
Detailed
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
51,,Surface,2,Image 1,1,1443,
198,,Surface,2,Image 1,1,1444,
49,,Surface,2,Image 1,1,1445,
95,,Surface,2,Image 1,1,1446,
60,,Surface,2,Image 1,1,1447,
70,,Surface,2,Image 1,1,1448,
35,,Surface,2,Image 1,1,1449,
133,,Surface,2,Image 1,1,1450,
43,,Surface,2,Image 1,1,1451,
89,,Surface,2,Image 1,1,1452,
39,,Surface,2,Image 1,1,1453,
56,,Surface,2,Image 1,1,1454,
41,,Surface,2,Image 1,1,1455,
41,,Surface,2,Image 1,1,1456,
35,,Surface,2,Image 1,1,1457,
35,,Surface,2,Image 1,1,1458,
37,,Surface,2,Image 1,1,1459,
43,,Surface,2,Image 1,1,1460,
32,,Surface,2,Image 1,1,1461,
35,,Surface,2,Image 1,1,1462,
32,,Surface,2,Image 1,1,1463,
63,,Surface,2,Image 1,1,1464,
40,,Surface,2,Image 1,1,1465,
62,,Surface,2,Image 1,1,1466,
187,,Surface,2,Image 1,1,1467,
187,,Surface,2,Image 1,1,1468,
82,,Surface,2,Image 1,1,1469,
213,,Surface,2,Image 1,1,1470,
220,,Surface,2,Image 1,1,1471,
178,,Surface,2,Image 1,1,1472,
250,,Surface,2,Image 1,1,1473,
57,,Surface,2,Image 1,1,1474,
104,,Surface,2,Image 1,1,1475,
78,,Surface,2,Image 1,1,1476,
60,,Surface,2,Image 1,1,1477,
52,,Surface,2,Image 1,1,1478,
66,,Surface,2,Image 1,1,1479,
54,,Surface,2,Image 1,1,1480,
54,,Surface,2,Image 1,1,1481,
52,,Surface,2,Image 1,1,1482,
56,,Surface,2,Image 1,1,1483,
48,,Surface,2,Image 1,1,1484,
68,,Surface,2,Image 1,1,1485,
50,,Surface,2,Image 1,1,1486,
33,,Surface,2,Image 1,1,1487,
57,,Surface,2,Image 1,1,1488,
55,,Surface,2,Image 1,1,1489,
45,,Surface,2,Image 1,1,1490,
46,,Surface,2,Image 1,1,1491,
62,,Surface,2,Image 1,1,1492,
55,,Surface,2,Image 1,1,1493,
52,,Surface,2,Image 1,1,1494,
52,,Surface,2,Image 1,1,1495,
43,,Surface,2,Image 1,1,1496,
47,,Surface,2,Image 1,1,1497,
59,,Surface,2,Image 1,1,1498,
128,,Surface,2,Image 1,1,1499,
63,,Surface,2,Image 1,1,1500,
49,,Surface,2,Image 1,1,1501,
70,,Surface,2,Image 1,1,1502,
113,,Surface,2,Image 1,1,1503,
61,,Surface,2,Image 1,1,1504,
49,,Surface,2,Image 1,1,1505,
128,,Surface,2,Image 1,1,1506,
49,,Surface,2,Image 1,1,1507,
50,,Surface,2,Image 1,1,1508,
49,,Surface,2,Image 1,1,1509,
97,,Surface,2,Image 1,1,1510,
50,,Surface,2,Image 1,1,1511,
52,,Surface,2,Image 1,1,1512,
45,,Surface,2,Image 1,1,1513,
45,,Surface,2,Image 1,1,1514,
46,,Surface,2,Image 1,1,1515,
71,,Surface,2,Image 1,1,1516,
37,,Surface,2,Image 1,1,1517,
55,,Surface,2,Image 1,1,1518,
48,,Surface,2,Image 1,1,1519,
43,,Surface,2,Image 1,1,1520,
43,,Surface,2,Image 1,1,1521,
39,,Surface,2,Image 1,1,1522,
78,,Surface,2,Image 1,1,1523,
226,,Surface,2,Image 1,1,1524,
149,,Surface,2,Image 1,1,1525,
149,,Surface,2,Image 1,1,1526,
244,,Surface,2,Image 1,1,1527,
243,,Surface,2,Image 1,1,1528,
178,,Surface,2,Image 1,1,1529,
112,,Surface,2,Image 1,1,1530,
216,,Surface,2,Image 1,1,1531,
137,,Surface,2,Image 1,1,1532,
226,,Surface,2,Image 1,1,1533,
222,,Surface,2,Image 1,1,1534,
195,,Surface,2,Image 1,1,1535,
207,,Surface,2,Image 1,1,1536,
143,,Surface,2,Image 1,1,1537,
153,,Surface,2,Image 1,1,1538,
137,,Surface,2,Image 1,1,1539,
176,,Surface,2,Image 1,1,1540,
206,,Surface,2,Image 1,1,1541,
251,,Surface,2,Image 1,1,1542,
248,,Surface,2,Image 1,1,1543,
250,,Surface,2,Image 1,1,1544,
224,,Surface,2,Image 1,1,1545,
242,,Surface,2,Image 1,1,1546,
253,,Surface,2,Image 1,1,1547,
250,,Surface,2,Image 1,1,1548,
81,,Surface,2,Image 1,1,1549,
107,,Surface,2,Image 1,1,1550,
112,,Surface,2,Image 1,1,1551,
68,,Surface,2,Image 1,1,1552,
118,,Surface,2,Image 1,1,1553,
109,,Surface,2,Image 1,1,1554,
162,,Surface,2,Image 1,1,1555,
158,,Surface,2,Image 1,1,1556,
99,,Surface,2,Image 1,1,1557,
57,,Surface,2,Image 1,1,1558,
65,,Surface,2,Image 1,1,1559,
82,,Surface,2,Image 1,1,1560,
119,,Surface,2,Image 1,1,1561,
73,,Surface,2,Image 1,1,1562,
106,,Surface,2,Image 1,1,1563,
57,,Surface,2,Image 1,1,1564,
97,,Surface,2,Image 1,1,1565,
87,,Surface,2,Image 1,1,1566,
236,,Surface,2,Image 1,1,1567,
70,,Surface,2,Image 1,1,1568,
59,,Surface,2,Image 1,1,1569,
56,,Surface,2,Image 1,1,1570,
178,,Surface,2,Image 1,1,1571,
69,,Surface,2,Image 1,1,1572,
63,,Surface,2,Image 1,1,1573,
244,,Surface,2,Image 1,1,1574,
62,,Surface,2,Image 1,1,1575,
193,,Surface,2,Image 1,1,1576,
176,,Surface,2,Image 1,1,1577,
204,,Surface,2,Image 1,1,1578,
56,,Surface,2,Image 1,1,1579,
45,,Surface,2,Image 1,1,1580,
127,,Surface,2,Image 1,1,1581,
160,,Surface,2,Image 1,1,1582,
254,,Surface,2,Image 1,1,1583,
185,,Surface,2,Image 1,1,1584,
165,,Surface,2,Image 1,1,1585,
222,,Surface,2,Image 1,1,1586,
101,,Surface,2,Image 1,1,1587,
224,,Surface,2,Image 1,1,1588,
188,,Surface,2,Image 1,1,1589,
116,,Surface,2,Image 1,1,1590,
138,,Surface,2,Image 1,1,1591,
189,,Surface,2,Image 1,1,1592,
149,,Surface,2,Image 1,1,1593,
143,,Surface,2,Image 1,1,1594,
132,,Surface,2,Image 1,1,1595,
109,,Surface,2,Image 1,1,1596,
217,,Surface,2,Image 1,1,1597,
217,,Surface,2,Image 1,1,1598,
142,,Surface,2,Image 1,1,1599,
191,,Surface,2,Image 1,1,1600,
110,,Surface,2,Image 1,1,1601,
104,,Surface,2,Image 1,1,1602,
132,,Surface,2,Image 1,1,1603,
108,,Surface,2,Image 1,1,1604,
101,,Surface,2,Image 1,1,1605,
132,,Surface,2,Image 1,1,1606,
66,,Surface,2,Image 1,1,1607,
58,,Surface,2,Image 1,1,1608,
132,,Surface,2,Image 1,1,1609,
136,,Surface,2,Image 1,1,1610,
54,,Surface,2,Image 1,1,1611,
104,,Surface,2,Image 1,1,1612,
68,,Surface,2,Image 1,1,1613,
102,,Surface,2,Image 1,1,1614,
92,,Surface,2,Image 1,1,1615,
131,,Surface,2,Image 1,1,1616,
152,,Surface,2,Image 1,1,1617,
126,,Surface,2,Image 1,1,1618,
152,,Surface,2,Image 1,1,1619,
202,,Surface,2,Image 1,1,1620,
69,,Surface,2,Image 1,1,1621,
52,,Surface,2,Image 1,1,1622,
145,,Surface,2,Image 1,1,1623,
170,,Surface,2,Image 1,1,1624,
86,,Surface,2,Image 1,1,1625,
92,,Surface,2,Image 1,1,1626,
206,,Surface,2,Image 1,1,1627,
124,,Surface,2,Image 1,1,1628,
242,,Surface,2,Image 1,1,1629,
133,,Surface,2,Image 1,1,1630,
213,,Surface,2,Image 1,1,1631,
246,,Surface,2,Image 1,1,1632,
149,,Surface,2,Image 1,1,1633,
148,,Surface,2,Image 1,1,1634,
239,,Surface,2,Image 1,1,1635,
149,,Surface,2,Image 1,1,1636,
162,,Surface,2,Image 1,1,1637,
146,,Surface,2,Image 1,1,1638,
254,,Surface,2,Image 1,1,1639,
240,,Surface,2,Image 1,1,1640,
238,,Surface,2,Image 1,1,1641,
113,,Surface,2,Image 1,1,1642,
145,,Surface,2,Image 1,1,1643,
83,,Surface,2,Image 1,1,1644,
73,,Surface,2,Image 1,1,1645,
68,,Surface,2,Image 1,1,1646,
69,,Surface,2,Image 1,1,1647,
123,,Surface,2,Image 1,1,1648,
125,,Surface,2,Image 1,1,1649,
208,,Surface,2,Image 1,1,1650,
120,,Surface,2,Image 1,1,1651,
55,,Surface,2,Image 1,1,1652,
182,,Surface,2,Image 1,1,1653,
183,,Surface,2,Image 1,1,1654,
63,,Surface,2,Image 1,1,1655,
194,,Surface,2,Image 1,1,1656,
52,,Surface,2,Image 1,1,1657,
79,,Surface,2,Image 1,1,1658,
42,,Surface,2,Image 1,1,1659,
50,,Surface,2,Image 1,1,1660,
56,,Surface,2,Image 1,1,1661,
53,,Surface,2,Image 1,1,1662,
43,,Surface,2,Image 1,1,1663,
49,,Surface,2,Image 1,1,1664,
44,,Surface,2,Image 1,1,1665,
40,,Surface,2,Image 1,1,1666,
44,,Surface,2,Image 1,1,1667,
43,,Surface,2,Image 1,1,1668,
43,,Surface,2,Image 1,1,1669,
51,,Surface,2,Image 1,1,1670,
46,,Surface,2,Image 1,1,1671,
33,,Surface,2,Image 1,1,1672,
58,,Surface,2,Image 1,1,1673,
48,,Surface,2,Image 1,1,1674,
44,,Surface,2,Image 1,1,1675,
48,,Surface,2,Image 1,1,1676,
79,,Surface,2,Image 1,1,1677,
54,,Surface,2,Image 1,1,1678,
73,,Surface,2,Image 1,1,1679,
51,,Surface,2,Image 1,1,1680,
54,,Surface,2,Image 1,1,1681,
56,,Surface,2,Image 1,1,1682,
80,,Surface,2,Image 1,1,1683,
48,,Surface,2,Image 1,1,1684,
81,,Surface,2,Image 1,1,1685,
51,,Surface,2,Image 1,1,1686,
62,,Surface,2,Image 1,1,1687,
53,,Surface,2,Image 1,1,1688,
42,,Surface,2,Image 1,1,1689,
53,,Surface,2,Image 1,1,1690,
42,,Surface,2,Image 1,1,1691,
56,,Surface,2,Image 1,1,1692,
44,,Surface,2,Image 1,1,1693,
100,,Surface,2,Image 1,1,1694,
41,,Surface,2,Image 1,1,1695,
36,,Surface,2,Image 1,1,1696,
43,,Surface,2,Image 1,1,1697,
39,,Surface,2,Image 1,1,1698,
38,,Surface,2,Image 1,1,1699,
42,,Surface,2,Image 1,1,1700,
31,,Surface,2,Image 1,1,1701,
29,,Surface,2,Image 1,1,1702,
9,,Surface,2,Image 1,1,1703,
32,,Surface,2,Image 1,1,1704,
29,,Surface,2,Image 1,1,1705,
26,,Surface,2,Image 1,1,1706,
24,,Surface,2,Image 1,1,1707,
32,,Surface,2,Image 1,1,1708,
58,,Surface,2,Image 1,1,1709,
49,,Surface,2,Image 1,1,1710,
49,,Surface,2,Image 1,1,1711,
58,,Surface,2,Image 1,1,1712,
53,,Surface,2,Image 1,1,1713,
53,,Surface,2,Image 1,1,1714,
57,,Surface,2,Image 1,1,1715,
70,,Surface,2,Image 1,1,1716,
61,,Surface,2,Image 1,1,1717,
51,,Surface,2,Image 1,1,1718,
57,,Surface,2,Image 1,1,1719,
57,,Surface,2,Image 1,1,1720,
72,,Surface,2,Image 1,1,1721,
60,,Surface,2,Image 1,1,1722,
59,,Surface,2,Image 1,1,1723,
55,,Surface,2,Image 1,1,1724,
51,,Surface,2,Image 1,1,1725,
184,,Surface,2,Image 1,1,1726,
81,,Surface,2,Image 1,1,1727,
51,,Surface,2,Image 1,1,1728,
53,,Surface,2,Image 1,1,1729,
209,,Surface,2,Image 1,1,1730,
66,,Surface,2,Image 1,1,1731,
253,,Surface,2,Image 1,1,1732,
252,,Surface,2,Image 1,1,1733,
248,,Surface,2,Image 1,1,1734,
61,,Surface,2,Image 1,1,1735,
66,,Surface,2,Image 1,1,1736,
57,,Surface,2,Image 1,1,1737,
58,,Surface,2,Image 1,1,1738,
53,,Surface,2,Image 1,1,1739,
57,,Surface,2,Image 1,1,1740,
52,,Surface,2,Image 1,1,1741,
53,,Surface,2,Image 1,1,1742,
55,,Surface,2,Image 1,1,1743,
58,,Surface,2,Image 1,1,1744,
62,,Surface,2,Image 1,1,1745,
55,,Surface,2,Image 1,1,1746,
114,,Surface,2,Image 1,1,1747,
52,,Surface,2,Image 1,1,1748,
102,,Surface,2,Image 1,1,1749,
65,,Surface,2,Image 1,1,1750,
74,,Surface,2,Image 1,1,1751,
58,,Surface,2,Image 1,1,1752,
53,,Surface,2,Image 1,1,1753,
77,,Surface,2,Image 1,1,1754,
73,,Surface,2,Image 1,1,1755,
46,,Surface,2,Image 1,1,1756,
52,,Surface,2,Image 1,1,1757,
92,,Surface,2,Image 1,1,1758,
190,,Surface,2,Image 1,1,1759,
166,,Surface,2,Image 1,1,1760,
54,,Surface,2,Image 1,1,1761,
66,,Surface,2,Image 1,1,1762,
91,,Surface,2,Image 1,1,1763,
108,,Surface,2,Image 1,1,1764,
42,,Surface,2,Image 1,1,1765,
48,,Surface,2,Image 1,1,1766,
52,,Surface,2,Image 1,1,1767,
65,,Surface,2,Image 1,1,1768,
52,,Surface,2,Image 1,1,1769,
41,,Surface,2,Image 1,1,1770,
56,,Surface,2,Image 1,1,1771,
50,,Surface,2,Image 1,1,1772,
54,,Surface,2,Image 1,1,1773,
69,,Surface,2,Image 1,1,1774,
71,,Surface,2,Image 1,1,1775,
48,,Surface,2,Image 1,1,1776,
215,,Surface,2,Image 1,1,1777,
244,,Surface,2,Image 1,1,1778,
248,,Surface,2,Image 1,1,1779,
205,,Surface,2,Image 1,1,1780,
144,,Surface,2,Image 1,1,1781,
251,,Surface,2,Image 1,1,1782,
207,,Surface,2,Image 1,1,1783,
219,,Surface,2,Image 1,1,1784,
179,,Surface,2,Image 1,1,1785,
193,,Surface,2,Image 1,1,1786,
170,,Surface,2,Image 1,1,1787,
196,,Surface,2,Image 1,1,1788,
201,,Surface,2,Image 1,1,1789,
225,,Surface,2,Image 1,1,1790,
215,,Surface,2,Image 1,1,1791,
57,,Surface,2,Image 1,1,1792,
255,,Surface,2,Image 1,1,1793,
253,,Surface,2,Image 1,1,1794,
164,,Surface,2,Image 1,1,1795,
211,,Surface,2,Image 1,1,1796,
240,,Surface,2,Image 1,1,1797,
62,,Surface,2,Image 1,1,1798,
60,,Surface,2,Image 1,1,1799,
67,,Surface,2,Image 1,1,1800,
52,,Surface,2,Image 1,1,1801,
62,,Surface,2,Image 1,1,1802,
48,,Surface,2,Image 1,1,1803,
50,,Surface,2,Image 1,1,1804,
77,,Surface,2,Image 1,1,1805,
53,,Surface,2,Image 1,1,1806,
51,,Surface,2,Image 1,1,1807,
52,,Surface,2,Image 1,1,1808,
55,,Surface,2,Image 1,1,1809,
46,,Surface,2,Image 1,1,1810,
98,,Surface,2,Image 1,1,1811,
97,,Surface,2,Image 1,1,1812,
53,,Surface,2,Image 1,1,1813,
64,,Surface,2,Image 1,1,1814,
57,,Surface,2,Image 1,1,1815,
45,,Surface,2,Image 1,1,1816,
65,,Surface,2,Image 1,1,1817,
113,,Surface,2,Image 1,1,1818,
69,,Surface,2,Image 1,1,1819,
72,,Surface,2,Image 1,1,1820,
161,,Surface,2,Image 1,1,1821,
68,,Surface,2,Image 1,1,1822,
54,,Surface,2,Image 1,1,1823,
47,,Surface,2,Image 1,1,1824,
46,,Surface,2,Image 1,1,1825,
59,,Surface,2,Image 1,1,1826,
51,,Surface,2,Image 1,1,1827,
44,,Surface,2,Image 1,1,1828,
55,,Surface,2,Image 1,1,1829,
51,,Surface,2,Image 1,1,1830,
50,,Surface,2,Image 1,1,1831,
51,,Surface,2,Image 1,1,1832,
47,,Surface,2,Image 1,1,1833,
48,,Surface,2,Image 1,1,1834,
48,,Surface,2,Image 1,1,1835,
58,,Surface,2,Image 1,1,1836,
64,,Surface,2,Image 1,1,1837,
45,,Surface,2,Image 1,1,1838,
44,,Surface,2,Image 1,1,1839,
42,,Surface,2,Image 1,1,1840,
43,,Surface,2,Image 1,1,1841,
33,,Surface,2,Image 1,1,1842,
43,,Surface,2,Image 1,1,1843,
85,,Surface,2,Image 1,1,1844,
208,,Surface,2,Image 1,1,1845,
245,,Surface,2,Image 1,1,1846,
254,,Surface,2,Image 1,1,1847,
217,,Surface,2,Image 1,1,1848,
181,,Surface,2,Image 1,1,1849,
189,,Surface,2,Image 1,1,1850,
254,,Surface,2,Image 1,1,1851,
205,,Surface,2,Image 1,1,1852,
172,,Surface,2,Image 1,1,1853,
254,,Surface,2,Image 1,1,1854,
163,,Surface,2,Image 1,1,1855,
196,,Surface,2,Image 1,1,1856,
236,,Surface,2,Image 1,1,1857,
70,,Surface,2,Image 1,1,1858,
226,,Surface,2,Image 1,1,1859,
97,,Surface,2,Image 1,1,1860,
50,,Surface,2,Image 1,1,1861,
54,,Surface,2,Image 1,1,1862,
64,,Surface,2,Image 1,1,1863,
62,,Surface,2,Image 1,1,1864,
55,,Surface,2,Image 1,1,1865,
49,,Surface,2,Image 1,1,1866,
60,,Surface,2,Image 1,1,1867,
52,,Surface,2,Image 1,1,1868,
73,,Surface,2,Image 1,1,1869,
53,,Surface,2,Image 1,1,1870,
59,,Surface,2,Image 1,1,1871,
59,,Surface,2,Image 1,1,1872,
51,,Surface,2,Image 1,1,1873,
60,,Surface,2,Image 1,1,1874,
63,,Surface,2,Image 1,1,1875,
72,,Surface,2,Image 1,1,1876,
53,,Surface,2,Image 1,1,1877,
49,,Surface,2,Image 1,1,1878,
54,,Surface,2,Image 1,1,1879,
103,,Surface,2,Image 1,1,1880,
134,,Surface,2,Image 1,1,1881,
82,,Surface,2,Image 1,1,1882,
140,,Surface,2,Image 1,1,1883,
87,,Surface,2,Image 1,1,1884,
122,,Surface,2,Image 1,1,1885,
111,,Surface,2,Image 1,1,1886,
45,,Surface,2,Image 1,1,1887,
52,,Surface,2,Image 1,1,1888,
201,,Surface,2,Image 1,1,1889,
185,,Surface,2,Image 1,1,1890,
49,,Surface,2,Image 1,1,1891,
61,,Surface,2,Image 1,1,1892,
51,,Surface,2,Image 1,1,1893,
55,,Surface,2,Image 1,1,1894,
47,,Surface,2,Image 1,1,1895,
52,,Surface,2,Image 1,1,1896,
49,,Surface,2,Image 1,1,1897,
40,,Surface,2,Image 1,1,1898,
55,,Surface,2,Image 1,1,1899,
48,,Surface,2,Image 1,1,1900,
57,,Surface,2,Image 1,1,1901,
55,,Surface,2,Image 1,1,1902,
50,,Surface,2,Image 1,1,1903,
61,,Surface,2,Image 1,1,1904,
53,,Surface,2,Image 1,1,1905,
146,,Surface,2,Image 1,1,1906,
43,,Surface,2,Image 1,1,1907,
248,,Surface,2,Image 1,1,1908,
112,,Surface,2,Image 1,1,1909,
178,,Surface,2,Image 1,1,1910,
162,,Surface,2,Image 1,1,1911,
255,,Surface,2,Image 1,1,1912,
211,,Surface,2,Image 1,1,1913,
168,,Surface,2,Image 1,1,1914,
224,,Surface,2,Image 1,1,1915,
254,,Surface,2,Image 1,1,1916,
238,,Surface,2,Image 1,1,1917,
87,,Surface,2,Image 1,1,1918,
248,,Surface,2,Image 1,1,1919,
254,,Surface,2,Image 1,1,1920,
229,,Surface,2,Image 1,1,1921,
255,,Surface,2,Image 1,1,1922,
70,,Surface,2,Image 1,1,1923,
145,,Surface,2,Image 1,1,1924,
57,,Surface,2,Image 1,1,1925,
68,,Surface,2,Image 1,1,1926,
55,,Surface,2,Image 1,1,1927,
62,,Surface,2,Image 1,1,1928,
59,,Surface,2,Image 1,1,1929,
56,,Surface,2,Image 1,1,1930,
81,,Surface,2,Image 1,1,1931,
60,,Surface,2,Image 1,1,1932,
87,,Surface,2,Image 1,1,1933,
85,,Surface,2,Image 1,1,1934,
114,,Surface,2,Image 1,1,1935,
69,,Surface,2,Image 1,1,1936,
120,,Surface,2,Image 1,1,1937,
159,,Surface,2,Image 1,1,1938,
55,,Surface,2,Image 1,1,1939,
91,,Surface,2,Image 1,1,1940,
62,,Surface,2,Image 1,1,1941,
102,,Surface,2,Image 1,1,1942,
98,,Surface,2,Image 1,1,1943,
63,,Surface,2,Image 1,1,1944,
49,,Surface,2,Image 1,1,1945,
62,,Surface,2,Image 1,1,1946,
56,,Surface,2,Image 1,1,1947,
53,,Surface,2,Image 1,1,1948,
61,,Surface,2,Image 1,1,1949,
71,,Surface,2,Image 1,1,1950,
49,,Surface,2,Image 1,1,1951,
56,,Surface,2,Image 1,1,1952,
44,,Surface,2,Image 1,1,1953,
89,,Surface,2,Image 1,1,1954,
58,,Surface,2,Image 1,1,1955,
75,,Surface,2,Image 1,1,1956,
67,,Surface,2,Image 1,1,1957,
45,,Surface,2,Image 1,1,1958,
48,,Surface,2,Image 1,1,1959,
98,,Surface,2,Image 1,1,1960,
189,,Surface,2,Image 1,1,1961,
123,,Surface,2,Image 1,1,1962,
69,,Surface,2,Image 1,1,1963,
121,,Surface,2,Image 1,1,1964,
130,,Surface,2,Image 1,1,1965,
168,,Surface,2,Image 1,1,1966,
242,,Surface,2,Image 1,1,1967,
253,,Surface,2,Image 1,1,1968,
184,,Surface,2,Image 1,1,1969,
216,,Surface,2,Image 1,1,1970,
255,,Surface,2,Image 1,1,1971,
201,,Surface,2,Image 1,1,1972,
199,,Surface,2,Image 1,1,1973,
255,,Surface,2,Image 1,1,1974,
224,,Surface,2,Image 1,1,1975,
248,,Surface,2,Image 1,1,1976,
91,,Surface,2,Image 1,1,1977,
64,,Surface,2,Image 1,1,1978,
64,,Surface,2,Image 1,1,1979,
55,,Surface,2,Image 1,1,1980,
65,,Surface,2,Image 1,1,1981,
220,,Surface,2,Image 1,1,1982,
153,,Surface,2,Image 1,1,1983,
77,,Surface,2,Image 1,1,1984,
85,,Surface,2,Image 1,1,1985,
149,,Surface,2,Image 1,1,1986,
53,,Surface,2,Image 1,1,1987,
150,,Surface,2,Image 1,1,1988,
85,,Surface,2,Image 1,1,1989,
64,,Surface,2,Image 1,1,1990,
54,,Surface,2,Image 1,1,1991,
45,,Surface,2,Image 1,1,1992,
46,,Surface,2,Image 1,1,1993,
53,,Surface,2,Image 1,1,1994,
58,,Surface,2,Image 1,1,1995,
49,,Surface,2,Image 1,1,1996,
39,,Surface,2,Image 1,1,1997,
45,,Surface,2,Image 1,1,1998,
42,,Surface,2,Image 1,1,1999,
48,,Surface,2,Image 1,1,2000,
226,,Surface,2,Image 1,1,2001,
50,,Surface,2,Image 1,1,2002,
54,,Surface,2,Image 1,1,2003,
239,,Surface,2,Image 1,1,2004,
115,,Surface,2,Image 1,1,2005,
255,,Surface,2,Image 1,1,2006,
113,,Surface,2,Image 1,1,2007,
130,,Surface,2,Image 1,1,2008,
47,,Surface,2,Image 1,1,2009,
90,,Surface,2,Image 1,1,2010,
55,,Surface,2,Image 1,1,2011,
138,,Surface,2,Image 1,1,2012,
63,,Surface,2,Image 1,1,2013,
54,,Surface,2,Image 1,1,2014,
60,,Surface,2,Image 1,1,2015,
50,,Surface,2,Image 1,1,2016,
98,,Surface,2,Image 1,1,2017,
48,,Surface,2,Image 1,1,2018,
46,,Surface,2,Image 1,1,2019,
39,,Surface,2,Image 1,1,2020,
43,,Surface,2,Image 1,1,2021,
35,,Surface,2,Image 1,1,2022,
77,,Surface,2,Image 1,1,2023,
49,,Surface,2,Image 1,1,2024,
51,,Surface,2,Image 1,1,2025,
35,,Surface,2,Image 1,1,2026,
50,,Surface,2,Image 1,1,2027,
33,,Surface,2,Image 1,1,2028,
41,,Surface,2,Image 1,1,2029,
41,,Surface,2,Image 1,1,2030,
36,,Surface,2,Image 1,1,2031,
41,,Surface,2,Image 1,1,2032,
36,,Surface,2,Image 1,1,2033,
32,,Surface,2,Image 1,1,2034,
55,,Surface,2,Image 1,1,2035,
18,,Surface,2,Image 1,1,2036,
32,,Surface,2,Image 1,1,2037,
32,,Surface,2,Image 1,1,2038,
37,,Surface,2,Image 1,1,2039,
73,,Surface,2,Image 1,1,2040,
64,,Surface,2,Image 1,1,2041,
57,,Surface,2,Image 1,1,2042,
60,,Surface,2,Image 1,1,2043,
52,,Surface,2,Image 1,1,2044,
226,,Surface,2,Image 1,1,2045,
55,,Surface,2,Image 1,1,2046,
53,,Surface,2,Image 1,1,2047,
52,,Surface,2,Image 1,1,2048,
253,,Surface,2,Image 1,1,2049,
238,,Surface,2,Image 1,1,2050,
237,,Surface,2,Image 1,1,2051,
214,,Surface,2,Image 1,1,2052,
55,,Surface,2,Image 1,1,2053,
62,,Surface,2,Image 1,1,2054,
212,,Surface,2,Image 1,1,2055,
245,,Surface,2,Image 1,1,2056,
248,,Surface,2,Image 1,1,2057,
198,,Surface,2,Image 1,1,2058,
236,,Surface,2,Image 1,1,2059,
206,,Surface,2,Image 1,1,2060,
91,,Surface,2,Image 1,1,2061,
90,,Surface,2,Image 1,1,2062,
78,,Surface,2,Image 1,1,2063,
162,,Surface,2,Image 1,1,2064,
193,,Surface,2,Image 1,1,2065,
107,,Surface,2,Image 1,1,2066,
81,,Surface,2,Image 1,1,2067,
89,,Surface,2,Image 1,1,2068,
70,,Surface,2,Image 1,1,2069,
60,,Surface,2,Image 1,1,2070,
126,,Surface,2,Image 1,1,2071,
47,,Surface,2,Image 1,1,2072,
42,,Surface,2,Image 1,1,2073,
51,,Surface,2,Image 1,1,2074,
50,,Surface,2,Image 1,1,2075,
22,,Surface,2,Image 1,1,2076,
47,,Surface,2,Image 1,1,2077,
39,,Surface,2,Image 1,1,2078,
32,,Surface,2,Image 1,1,2079,
41,,Surface,2,Image 1,1,2080,
45,,Surface,2,Image 1,1,2081,
35,,Surface,2,Image 1,1,2082,
56,,Surface,2,Image 1,1,2083,
54,,Surface,2,Image 1,1,2084,
39,,Surface,2,Image 1,1,2085,
63,,Surface,2,Image 1,1,2086,
37,,Surface,2,Image 1,1,2087,
32,,Surface,2,Image 1,1,2088,
46,,Surface,2,Image 1,1,2089,
236,,Surface,2,Image 1,1,2090,
155,,Surface,2,Image 1,1,2091,
163,,Surface,2,Image 1,1,2092,
158,,Surface,2,Image 1,1,2093,
236,,Surface,2,Image 1,1,2094,
156,,Surface,2,Image 1,1,2095,
226,,Surface,2,Image 1,1,2096,
111,,Surface,2,Image 1,1,2097,
54,,Surface,2,Image 1,1,2098,
64,,Surface,2,Image 1,1,2099,
60,,Surface,2,Image 1,1,2100,
107,,Surface,2,Image 1,1,2101,
54,,Surface,2,Image 1,1,2102,
58,,Surface,2,Image 1,1,2103,
61,,Surface,2,Image 1,1,2104,
163,,Surface,2,Image 1,1,2105,
189,,Surface,2,Image 1,1,2106,
202,,Surface,2,Image 1,1,2107,
251,,Surface,2,Image 1,1,2108,
254,,Surface,2,Image 1,1,2109,
253,,Surface,2,Image 1,1,2110,
254,,Surface,2,Image 1,1,2111,
238,,Surface,2,Image 1,1,2112,
174,,Surface,2,Image 1,1,2113,
76,,Surface,2,Image 1,1,2114,
188,,Surface,2,Image 1,1,2115,
232,,Surface,2,Image 1,1,2116,
145,,Surface,2,Image 1,1,2117,
222,,Surface,2,Image 1,1,2118,
54,,Surface,2,Image 1,1,2119,
143,,Surface,2,Image 1,1,2120,
100,,Surface,2,Image 1,1,2121,
55,,Surface,2,Image 1,1,2122,
51,,Surface,2,Image 1,1,2123,
78,,Surface,2,Image 1,1,2124,
51,,Surface,2,Image 1,1,2125,
38,,Surface,2,Image 1,1,2126,
44,,Surface,2,Image 1,1,2127,
51,,Surface,2,Image 1,1,2128,
36,,Surface,2,Image 1,1,2129,
30,,Surface,2,Image 1,1,2130,
44,,Surface,2,Image 1,1,2131,
43,,Surface,2,Image 1,1,2132,
41,,Surface,2,Image 1,1,2133,
137,,Surface,2,Image 1,1,2134,
49,,Surface,2,Image 1,1,2135,
54,,Surface,2,Image 1,1,2136,
54,,Surface,2,Image 1,1,2137,
51,,Surface,2,Image 1,1,2138,
22,,Surface,2,Image 1,1,2139,
