
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
11.044,,Surface,3,Image 1,1,319,
10.9394,,Surface,3,Image 1,1,320,
10.3804,,Surface,3,Image 1,1,321,
9.91557,,Surface,3,Image 1,1,322,
11.2715,,Surface,3,Image 1,1,323,
9.09293,,Surface,3,Image 1,1,324,
9.60237,,Surface,3,Image 1,1,325,
12.2289,,Surface,3,Image 1,1,326,
13.8209,,Surface,3,Image 1,1,327,
9.68249,,Surface,3,Image 1,1,328,
11.6422,,Surface,3,Image 1,1,329,
11.917,,Surface,3,Image 1,1,330,
13.2119,,Surface,3,Image 1,1,331,
12.0779,,Surface,3,Image 1,1,332,
9.83566,,Surface,3,Image 1,1,333,
10.6542,,Surface,3,Image 1,1,334,
11.8916,,Surface,3,Image 1,1,335,
10.7898,,Surface,3,Image 1,1,336,
12.1057,,Surface,3,Image 1,1,337,
10.9254,,Surface,3,Image 1,1,338,
15.92,,Surface,3,Image 1,1,339,
14.9995,,Surface,3,Image 1,1,340,
14.5102,,Surface,3,Image 1,1,341,
10.2646,,Surface,3,Image 1,1,342,
16.1024,,Surface,3,Image 1,1,343,
13.1017,,Surface,3,Image 1,1,344,
12.1988,,Surface,3,Image 1,1,345,
11.9343,,Surface,3,Image 1,1,346,
11.7533,,Surface,3,Image 1,1,347,
12.3724,,Surface,3,Image 1,1,348,
12.6981,,Surface,3,Image 1,1,349,
12.428,,Surface,3,Image 1,1,350,
10.8016,,Surface,3,Image 1,1,351,
14.2276,,Surface,3,Image 1,1,352,
9.42579,,Surface,3,Image 1,1,353,
11.9429,,Surface,3,Image 1,1,354,
11.9045,,Surface,3,Image 1,1,355,
8.64535,,Surface,3,Image 1,1,356,
11.1438,,Surface,3,Image 1,1,357,
7.96721,,Surface,3,Image 1,1,358,
14.5046,,Surface,3,Image 1,1,359,
12.4361,,Surface,3,Image 1,1,360,
14.087,,Surface,3,Image 1,1,361,
10.2736,,Surface,3,Image 1,1,362,
10.503,,Surface,3,Image 1,1,363,
14.7698,,Surface,3,Image 1,1,364,
11.3603,,Surface,3,Image 1,1,365,
10.0885,,Surface,3,Image 1,1,366,
9.33392,,Surface,3,Image 1,1,367,
17.9431,,Surface,3,Image 1,1,368,
11.4281,,Surface,3,Image 1,1,369,
13.2332,,Surface,3,Image 1,1,370,
13.1662,,Surface,3,Image 1,1,371,
16.5402,,Surface,3,Image 1,1,372,
12.145,,Surface,3,Image 1,1,373,
14.3736,,Surface,3,Image 1,1,374,
16.303,,Surface,3,Image 1,1,375,
12.8511,,Surface,3,Image 1,1,376,
13.6964,,Surface,3,Image 1,1,377,
16.3286,,Surface,3,Image 1,1,378,
11.1659,,Surface,3,Image 1,1,379,
13.0852,,Surface,3,Image 1,1,380,
11.6736,,Surface,3,Image 1,1,381,
13.9491,,Surface,3,Image 1,1,382,
13.8328,,Surface,3,Image 1,1,383,
14.9628,,Surface,3,Image 1,1,384,
14.721,,Surface,3,Image 1,1,385,
14.1965,,Surface,3,Image 1,1,386,
11.9902,,Surface,3,Image 1,1,387,
12.4691,,Surface,3,Image 1,1,388,
16.859,,Surface,3,Image 1,1,389,
15.7915,,Surface,3,Image 1,1,390,
12.0688,,Surface,3,Image 1,1,391,
12.3801,,Surface,3,Image 1,1,392,
12.2413,,Surface,3,Image 1,1,393,
14.0673,,Surface,3,Image 1,1,394,
14.4509,,Surface,3,Image 1,1,395,
13.957,,Surface,3,Image 1,1,396,
11.5541,,Surface,3,Image 1,1,397,
17.6988,,Surface,3,Image 1,1,398,
12.5785,,Surface,3,Image 1,1,399,
15.6029,,Surface,3,Image 1,1,400,
9.6768,,Surface,3,Image 1,1,401,
11.9444,,Surface,3,Image 1,1,402,
11.6642,,Surface,3,Image 1,1,403,
6.91422,,Surface,3,Image 1,1,404,
4.1366,,Surface,3,Image 1,1,405,
9.91494,,Surface,3,Image 1,1,406,
3.85648,,Surface,3,Image 1,1,407,
8.86387,,Surface,3,Image 1,1,408,
9.27817,,Surface,3,Image 1,1,409,
11.8469,,Surface,3,Image 1,1,410,
14.3995,,Surface,3,Image 1,1,411,
7.70668,,Surface,3,Image 1,1,412,
10.0967,,Surface,3,Image 1,1,413,
10.6332,,Surface,3,Image 1,1,414,
11.8703,,Surface,3,Image 1,1,415,
9.65602,,Surface,3,Image 1,1,416,
10.9826,,Surface,3,Image 1,1,417,
13.1254,,Surface,3,Image 1,1,418,
13.4441,,Surface,3,Image 1,1,419,
11.9733,,Surface,3,Image 1,1,420,
12.289,,Surface,3,Image 1,1,421,
17.0958,,Surface,3,Image 1,1,422,
14.7405,,Surface,3,Image 1,1,423,
13.4947,,Surface,3,Image 1,1,424,
12.3292,,Surface,3,Image 1,1,425,
15.2516,,Surface,3,Image 1,1,426,
17.3671,,Surface,3,Image 1,1,427,
8.94596,,Surface,3,Image 1,1,428,
12.7638,,Surface,3,Image 1,1,429,
16.072,,Surface,3,Image 1,1,430,
15.7603,,Surface,3,Image 1,1,431,
12.4712,,Surface,3,Image 1,1,432,
14.7385,,Surface,3,Image 1,1,433,
11.0533,,Surface,3,Image 1,1,434,
