
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
159.983,146.704,29.509,um,Surface,Position,1,507,
153.151,150.175,31.9415,um,Surface,Position,1,508,
151.017,135.111,31.3132,um,Surface,Position,1,509,
139.6,138.245,30.8329,um,Surface,Position,1,510,
145.139,150.988,29.8834,um,Surface,Position,1,511,
147.623,139.203,32.5434,um,Surface,Position,1,512,
150.741,157.493,31.8153,um,Surface,Position,1,513,
164.455,135.706,29.3481,um,Surface,Position,1,514,
171.645,134.687,30.4218,um,Surface,Position,1,515,
174.082,145.459,34.005,um,Surface,Position,1,516,
175.779,138.3,32.1795,um,Surface,Position,1,517,
134.259,162.57,30.0661,um,Surface,Position,1,518,
129.191,55.4626,35.133,um,Surface,Position,1,519,
136.118,57.8672,33.3155,um,Surface,Position,1,520,
144.56,55.0429,34.3143,um,Surface,Position,1,521,
153.466,47.4553,34.9021,um,Surface,Position,1,522,
157.728,50.5967,38.567,um,Surface,Position,1,523,
149.678,59.0071,38.0513,um,Surface,Position,1,524,
186.53,56.1549,34.5973,um,Surface,Position,1,525,
162.338,50.9766,34.7581,um,Surface,Position,1,526,
166.753,43.0913,36.371,um,Surface,Position,1,527,
169.947,57.5002,36.2457,um,Surface,Position,1,528,
161.792,58.618,36.5783,um,Surface,Position,1,529,
178.912,48.7229,37.5671,um,Surface,Position,1,530,
165.38,49.4028,37.0468,um,Surface,Position,1,531,
168.498,47.2241,37.6965,um,Surface,Position,1,532,
182.514,54.2605,38.8275,um,Surface,Position,1,533,
175.572,42.7046,37.9787,um,Surface,Position,1,534,
125.323,65.3578,33.7142,um,Surface,Position,1,535,
128.676,74.2509,35.485,um,Surface,Position,1,536,
134.368,79.9719,34.4691,um,Surface,Position,1,537,
127.374,61.2934,34.0589,um,Surface,Position,1,538,
122.719,70.2866,36.8874,um,Surface,Position,1,539,
133.639,65.9844,37.2324,um,Surface,Position,1,540,
120.582,82.2595,38.8792,um,Surface,Position,1,541,
129.254,61.7638,37.2666,um,Surface,Position,1,542,
131.073,68.5399,37.9214,um,Surface,Position,1,543,
154.936,66.4628,34.0853,um,Surface,Position,1,544,
158.619,80.9178,34.8754,um,Surface,Position,1,545,
138.754,73.5734,36.2695,um,Surface,Position,1,546,
147.503,76.9619,39.7366,um,Surface,Position,1,547,
143.886,79.2836,35.6013,um,Surface,Position,1,548,
138.885,83.3211,38.4753,um,Surface,Position,1,549,
149.34,72.542,38.27,um,Surface,Position,1,550,
156.714,78.0692,37.9162,um,Surface,Position,1,551,
162.194,66.4837,32.9531,um,Surface,Position,1,552,
176.919,82.1716,32.6447,um,Surface,Position,1,553,
185.894,72.2676,34.6898,um,Surface,Position,1,554,
183.5,84.0138,33.7882,um,Surface,Position,1,555,
179.952,67.7569,35.1007,um,Surface,Position,1,556,
181.831,73.315,36.8692,um,Surface,Position,1,557,
166.405,63.7791,36.9283,um,Surface,Position,1,558,
182.107,77.6534,37.7234,um,Surface,Position,1,559,
166.469,80.8248,37.9771,um,Surface,Position,1,560,
194.409,70.8751,34.8869,um,Surface,Position,1,561,
192.981,81.89,36.9535,um,Surface,Position,1,562,
127.618,103.494,33.283,um,Surface,Position,1,563,
140.266,85.4098,29.6586,um,Surface,Position,1,564,
141.232,90.3628,29.5579,um,Surface,Position,1,565,
138.335,97.5463,30.5974,um,Surface,Position,1,566,
138.571,105.049,30.3998,um,Surface,Position,1,567,
149.952,89.6351,31.5215,um,Surface,Position,1,568,
150.665,93.4457,32.2238,um,Surface,Position,1,569,
145.078,104.669,32.3152,um,Surface,Position,1,570,
165.975,93.6426,27.9875,um,Surface,Position,1,571,
179.355,100.438,28.2477,um,Surface,Position,1,572,
178.007,94.0465,31.806,um,Surface,Position,1,573,
171.516,106.338,32.4962,um,Surface,Position,1,574,
170.566,93.6008,32.1939,um,Surface,Position,1,575,
176.199,104.554,33.0277,um,Surface,Position,1,576,
174.546,87.451,32.062,um,Surface,Position,1,577,
197.265,87.7411,28.4628,um,Surface,Position,1,578,
194.113,89.3684,30.2226,um,Surface,Position,1,579,
192.515,96.1752,29.7917,um,Surface,Position,1,580,
188.953,101.411,31.1755,um,Surface,Position,1,581,
197.254,104.11,32.8891,um,Surface,Position,1,582,
134.908,128.496,28.5535,um,Surface,Position,1,583,
126.718,126.254,25.9121,um,Surface,Position,1,584,
121.274,114.706,27.8803,um,Surface,Position,1,585,
134.04,121.166,30.7343,um,Surface,Position,1,586,
117.621,128.096,32.1008,um,Surface,Position,1,587,
132.399,111.781,32.2601,um,Surface,Position,1,588,
121.043,128.296,32.2602,um,Surface,Position,1,589,
132.437,130.521,31.9635,um,Surface,Position,1,590,
159.786,111.575,29.4208,um,Surface,Position,1,591,
152.852,114.344,31.2488,um,Surface,Position,1,592,
160.479,118.582,30.2997,um,Surface,Position,1,593,
142.567,124.222,30.4639,um,Surface,Position,1,594,
149.407,123.17,29.9294,um,Surface,Position,1,595,
145.03,130.634,33.3002,um,Surface,Position,1,596,
148.412,128.356,33.4046,um,Surface,Position,1,597,
139.703,127.355,31.3679,um,Surface,Position,1,598,
143.204,119.569,30.2085,um,Surface,Position,1,599,
161.889,125.573,32.2732,um,Surface,Position,1,600,
181.101,113.706,26.0457,um,Surface,Position,1,601,
186.452,122.762,28.8694,um,Surface,Position,1,602,
186.794,111.892,29.2787,um,Surface,Position,1,603,
179.692,129.988,29.251,um,Surface,Position,1,604,
166.33,126.252,33.638,um,Surface,Position,1,605,
185.379,130.897,29.5409,um,Surface,Position,1,606,
175.372,112.549,30.8418,um,Surface,Position,1,607,
177.965,119.781,31.344,um,Surface,Position,1,608,
197.564,112.464,29.9417,um,Surface,Position,1,609,
117.491,159.36,26.9199,um,Surface,Position,1,610,
122.536,159.876,27.237,um,Surface,Position,1,611,
127.043,58.2431,27.9708,um,Surface,Position,1,612,
145.64,51.3231,27.6268,um,Surface,Position,1,613,
151.358,55.6076,27.4175,um,Surface,Position,1,614,
159.396,46.9748,28.487,um,Surface,Position,1,615,
162.099,44.1382,29.4515,um,Surface,Position,1,616,
144.41,60.0008,33.5074,um,Surface,Position,1,617,
156.448,57.4712,32.3325,um,Surface,Position,1,618,
170.535,45.5328,27.4985,um,Surface,Position,1,619,
165.705,54.6716,29.7947,um,Surface,Position,1,620,
164.413,36.3995,30.3526,um,Surface,Position,1,621,
174.842,60.0536,30.8856,um,Surface,Position,1,622,
177.152,54.0949,30.9002,um,Surface,Position,1,623,
171.773,37.9238,32.3128,um,Surface,Position,1,624,
134.624,75.1886,28.1869,um,Surface,Position,1,625,
131.443,64.29,30.1723,um,Surface,Position,1,626,
119.979,80.5276,29.9335,um,Surface,Position,1,627,
131.45,75.4398,30.6154,um,Surface,Position,1,628,
128.956,74.5527,30.3179,um,Surface,Position,1,629,
126.583,80.1898,32.1332,um,Surface,Position,1,630,
134.819,70.9286,32.6288,um,Surface,Position,1,631,
118.425,70.8528,32.2842,um,Surface,Position,1,632,
144.891,73.9518,28.9647,um,Surface,Position,1,633,
150.828,75.2332,32.0684,um,Surface,Position,1,634,
147.142,81.6541,29.5036,um,Surface,Position,1,635,
143.612,66.0695,31.3444,um,Surface,Position,1,636,
140.706,80.065,30.8614,um,Surface,Position,1,637,
152.695,81.0321,31.0353,um,Surface,Position,1,638,
159.617,61.9949,33.0455,um,Surface,Position,1,639,
138.846,61.9891,32.5158,um,Surface,Position,1,640,
155.403,73.5508,31.6525,um,Surface,Position,1,641,
148.488,64.6884,34.9112,um,Surface,Position,1,642,
184.959,67.8215,28.0787,um,Surface,Position,1,643,
174.63,74.9557,29.0105,um,Surface,Position,1,644,
167.939,81.4932,29.7131,um,Surface,Position,1,645,
180.76,76.4645,29.3085,um,Surface,Position,1,646,
172.464,82.6868,29.7231,um,Surface,Position,1,647,
169.2,66.8603,31.5696,um,Surface,Position,1,648,
178.176,72.0202,30.8327,um,Surface,Position,1,649,
172.056,63.5077,31.4155,um,Surface,Position,1,650,
182.968,60.4607,31.8646,um,Surface,Position,1,651,
171.424,76.7401,32.95,um,Surface,Position,1,652,
166.591,71.9731,34.756,um,Surface,Position,1,653,
190.74,72.9112,31.24,um,Surface,Position,1,654,
188.373,77.5259,30.0168,um,Surface,Position,1,655,
188.05,81.2302,32.2031,um,Surface,Position,1,656,
195.94,81.9186,32.3742,um,Surface,Position,1,657,
117.748,85.6749,27.6335,um,Surface,Position,1,658,
135.699,87.0832,27.8331,um,Surface,Position,1,659,
120.542,94.7025,28.979,um,Surface,Position,1,660,
133.757,104.436,29.0598,um,Surface,Position,1,661,
129.378,88.7456,30.4519,um,Surface,Position,1,662,
124.171,97.6268,30.8646,um,Surface,Position,1,663,
134.105,92.424,30.7068,um,Surface,Position,1,664,
165.201,97.8956,26.838,um,Surface,Position,1,665,
165.482,90.3273,26.3243,um,Surface,Position,1,666,
167.976,106.236,27.9572,um,Surface,Position,1,667,
164.141,109.937,28.4348,um,Surface,Position,1,668,
187.735,88.1281,22.0223,um,Surface,Position,1,669,
199.59,88.4028,25.6117,um,Surface,Position,1,670,
191.442,105.649,25.5315,um,Surface,Position,1,671,
188.735,86.3855,28.0632,um,Surface,Position,1,672,
187.202,94.2544,29.2069,um,Surface,Position,1,673,
118.332,121.122,22.2676,um,Surface,Position,1,674,
119.234,131.377,26.057,um,Surface,Position,1,675,
136.637,124.168,24.2343,um,Surface,Position,1,676,
122.65,128.342,24.7469,um,Surface,Position,1,677,
123.717,121.832,26.3582,um,Surface,Position,1,678,
129.178,117.194,24.0546,um,Surface,Position,1,679,
119.34,124.51,25.6748,um,Surface,Position,1,680,
129.584,130.198,26.9492,um,Surface,Position,1,681,
126.123,110.476,26.7602,um,Surface,Position,1,682,
141.469,123.886,22.1749,um,Surface,Position,1,683,
144.781,133.816,23.3276,um,Surface,Position,1,684,
159.462,131.935,23.1896,um,Surface,Position,1,685,
147.821,126.34,24.1383,um,Surface,Position,1,686,
156.665,111.038,26.1667,um,Surface,Position,1,687,
152.697,111.994,25.341,um,Surface,Position,1,688,
140.804,112.324,25.075,um,Surface,Position,1,689,
137.878,117.166,27.3991,um,Surface,Position,1,690,
157.644,127.646,27.1478,um,Surface,Position,1,691,
145.939,115.641,29.8484,um,Surface,Position,1,692,
153.176,117.549,25.483,um,Surface,Position,1,693,
180.968,119.789,23.2609,um,Surface,Position,1,694,
177.081,114.96,24.8586,um,Surface,Position,1,695,
166.462,121.234,24.6934,um,Surface,Position,1,696,
183.979,125.927,24.1777,um,Surface,Position,1,697,
174.353,121.735,24.7369,um,Surface,Position,1,698,
164.545,126.699,24.4073,um,Surface,Position,1,699,
173.292,129.842,26.268,um,Surface,Position,1,700,
168.373,112.978,29.3489,um,Surface,Position,1,701,
177.936,125.687,26.5262,um,Surface,Position,1,702,
166.892,133.141,26.9384,um,Surface,Position,1,703,
194.576,122.565,24.3801,um,Surface,Position,1,704,
191.805,113.808,29.3435,um,Surface,Position,1,705,
134.213,146.355,23.1029,um,Surface,Position,1,706,
123.731,148.942,23.2653,um,Surface,Position,1,707,
129.723,134.705,28.2212,um,Surface,Position,1,708,
118.302,139.57,24.8044,um,Surface,Position,1,709,
134.385,134.819,27.6581,um,Surface,Position,1,710,
131.338,155.15,25.1836,um,Surface,Position,1,711,
136.124,143.012,26.4899,um,Surface,Position,1,712,
127.541,156.94,25.8503,um,Surface,Position,1,713,
129.579,145.294,26.6931,um,Surface,Position,1,714,
120.471,145.308,26.4015,um,Surface,Position,1,715,
140.845,142.272,22.0404,um,Surface,Position,1,716,
148.854,149.928,26.7442,um,Surface,Position,1,717,
153.991,139.112,27.6628,um,Surface,Position,1,718,
139.938,154.154,28.3694,um,Surface,Position,1,719,
143.046,140.423,27.7177,um,Surface,Position,1,720,
162.97,142.056,23.5482,um,Surface,Position,1,721,
174.58,136.241,24.8018,um,Surface,Position,1,722,
171.478,138.511,24.8146,um,Surface,Position,1,723,
167.039,141.627,27.7875,um,Surface,Position,1,724,
134.62,76.3101,22.9873,um,Surface,Position,1,725,
132.479,82.1142,23.7327,um,Surface,Position,1,726,
119.849,64.7801,25.6175,um,Surface,Position,1,727,
122.502,83.3154,23.9394,um,Surface,Position,1,728,
127.039,79.6319,25.1306,um,Surface,Position,1,729,
126.998,63.3874,25.5034,um,Surface,Position,1,730,
128.193,69.6576,28.3461,um,Surface,Position,1,731,
136.628,70.6343,24.5903,um,Surface,Position,1,732,
124.452,73.2088,26.4765,um,Surface,Position,1,733,
135.955,65.2573,28.3297,um,Surface,Position,1,734,
141.222,66.8828,23.0876,um,Surface,Position,1,735,
153.647,84.8492,23.7769,um,Surface,Position,1,736,
156.723,81.4308,23.4383,um,Surface,Position,1,737,
160.954,64.8833,24.1887,um,Surface,Position,1,738,
149.162,65.2338,26.0484,um,Surface,Position,1,739,
142.355,70.5165,25.7999,um,Surface,Position,1,740,
161.639,82.2833,25.3469,um,Surface,Position,1,741,
140.833,76.0895,25.8951,um,Surface,Position,1,742,
137.044,80.9325,26.3263,um,Surface,Position,1,743,
149.8,69.1671,27.6912,um,Surface,Position,1,744,
157.47,68.332,27.462,um,Surface,Position,1,745,
163.389,72.9417,20.5655,um,Surface,Position,1,746,
169.929,76.6613,22.5201,um,Surface,Position,1,747,
176.313,84.9367,23.2423,um,Surface,Position,1,748,
173.458,74.9666,22.3989,um,Surface,Position,1,749,
181.373,62.4021,24.7646,um,Surface,Position,1,750,
167.281,60.0445,26.2188,um,Surface,Position,1,751,
161.585,74.3347,25.987,um,Surface,Position,1,752,
179.063,68.7424,25.2097,um,Surface,Position,1,753,
186.082,70.9942,24.6685,um,Surface,Position,1,754,
172.989,67.9643,26.1035,um,Surface,Position,1,755,
167.909,75.1135,27.7991,um,Surface,Position,1,756,
182.975,82.0547,26.2576,um,Surface,Position,1,757,
190.951,67.6686,24.2569,um,Surface,Position,1,758,
190.495,75.1315,25.17,um,Surface,Position,1,759,
192.31,82.1418,26.2811,um,Surface,Position,1,760,
118.889,104.085,23.5932,um,Surface,Position,1,761,
124.219,90.0253,26.5785,um,Surface,Position,1,762,
123.248,100.243,23.7578,um,Surface,Position,1,763,
125.063,104.783,24.4598,um,Surface,Position,1,764,
121.581,106.947,25.5397,um,Surface,Position,1,765,
130.928,90.4686,24.9947,um,Surface,Position,1,766,
117.9,109.789,26.6995,um,Surface,Position,1,767,
130.483,105.099,26.7879,um,Surface,Position,1,768,
155.655,101.272,25.154,um,Surface,Position,1,769,
140.862,99.6052,23.9915,um,Surface,Position,1,770,
148.639,102.793,24.2684,um,Surface,Position,1,771,
144.275,105.649,24.089,um,Surface,Position,1,772,
146.785,108.763,23.5152,um,Surface,Position,1,773,
161.534,108.366,23.7946,um,Surface,Position,1,774,
157.981,93.6946,22.9032,um,Surface,Position,1,775,
150.467,86.568,23.4601,um,Surface,Position,1,776,
147.578,93.8949,23.8617,um,Surface,Position,1,777,
157.584,97.192,24.5328,um,Surface,Position,1,778,
152.275,90.9572,25.1265,um,Surface,Position,1,779,
159.382,87.9016,26.7913,um,Surface,Position,1,780,
150.987,100.072,26.2641,um,Surface,Position,1,781,
151.986,95.4517,26.5559,um,Surface,Position,1,782,
154.997,105.183,25.9565,um,Surface,Position,1,783,
160.225,97.6651,27.8351,um,Surface,Position,1,784,
170.924,92.8916,22.9235,um,Surface,Position,1,785,
185.237,103.094,23.2683,um,Surface,Position,1,786,
173.445,95.4742,22.4085,um,Surface,Position,1,787,
172.267,85.856,23.3772,um,Surface,Position,1,788,
175.511,104.596,24.0642,um,Surface,Position,1,789,
175.841,89.3891,23.906,um,Surface,Position,1,790,
182.633,96.4374,25.5317,um,Surface,Position,1,791,
184.64,108.378,23.576,um,Surface,Position,1,792,
165.208,105.393,23.4309,um,Surface,Position,1,793,
180.215,85.6182,25.2624,um,Surface,Position,1,794,
183.561,91.7598,25.0784,um,Surface,Position,1,795,
163.455,95.6085,19.7952,um,Surface,Position,1,796,
170.443,89.0336,21.6192,um,Surface,Position,1,797,
168.832,101.6,19.7905,um,Surface,Position,1,798,
170.61,98.3014,22.3006,um,Surface,Position,1,799,
161.835,102.729,24.3608,um,Surface,Position,1,800,
191.133,87.7374,17.789,um,Surface,Position,1,801,
188.163,106.15,18.4259,um,Surface,Position,1,802,
192.838,95.4294,20.4567,um,Surface,Position,1,803,
187.958,97.5805,21.6696,um,Surface,Position,1,804,
194.248,103.399,21.9219,um,Surface,Position,1,805,
118.494,123.426,16.3486,um,Surface,Position,1,806,
119.066,116.125,17.5335,um,Surface,Position,1,807,
122.971,124.279,19.4215,um,Surface,Position,1,808,
127.436,123.588,20.8519,um,Surface,Position,1,809,
126.252,116.799,19.8498,um,Surface,Position,1,810,
134.029,120.53,20.9574,um,Surface,Position,1,811,
125.67,132.24,26.3092,um,Surface,Position,1,812,
130.6,125.968,25.2002,um,Surface,Position,1,813,
146.188,119.366,17.8773,um,Surface,Position,1,814,
156.447,127.11,16.3908,um,Surface,Position,1,815,
137.127,113.145,19.4432,um,Surface,Position,1,816,
138.622,129.634,19.3865,um,Surface,Position,1,817,
156.464,134.293,20.8662,um,Surface,Position,1,818,
160.207,121.223,22.4274,um,Surface,Position,1,819,
182.613,112.013,19.1645,um,Surface,Position,1,820,
166.805,126.7,17.4418,um,Surface,Position,1,821,
177.769,120.624,20.1806,um,Surface,Position,1,822,
162.417,130.335,19.5516,um,Surface,Position,1,823,
176.725,130.194,21.0609,um,Surface,Position,1,824,
184.602,119.307,20.8275,um,Surface,Position,1,825,
174.65,109.486,21.5613,um,Surface,Position,1,826,
170.841,122.506,20.7185,um,Surface,Position,1,827,
182.698,131.648,22.0302,um,Surface,Position,1,828,
171.567,127.117,21.6432,um,Surface,Position,1,829,
190.377,121.99,22.9565,um,Surface,Position,1,830,
193.315,110.259,20.5359,um,Surface,Position,1,831,
189.152,112.705,18.9932,um,Surface,Position,1,832,
131.215,145.391,17.5092,um,Surface,Position,1,833,
136.145,152.839,19.4194,um,Surface,Position,1,834,
124.851,157.426,20.8185,um,Surface,Position,1,835,
122.636,136.383,24.8646,um,Surface,Position,1,836,
129.049,147.434,21.1716,um,Surface,Position,1,837,
146.418,147.809,20.1188,um,Surface,Position,1,838,
161.393,138.069,19.3105,um,Surface,Position,1,839,
158.739,140.513,20.0092,um,Surface,Position,1,840,
156.292,145.941,21.5813,um,Surface,Position,1,841,
151.38,135.654,20.6476,um,Surface,Position,1,842,
146.896,140.059,21.4676,um,Surface,Position,1,843,
141.582,152.654,24.0786,um,Surface,Position,1,844,
167.721,136.02,18.0903,um,Surface,Position,1,845,
182.185,136.358,22.5899,um,Surface,Position,1,846,
119.198,161.806,19.4402,um,Surface,Position,1,847,
122.65,163.536,22.3251,um,Surface,Position,1,848,
156.241,35.4033,26.0421,um,Surface,Position,1,849,
121.231,57.9834,23.9202,um,Surface,Position,1,850,
156.135,38.3384,23.1595,um,Surface,Position,1,851,
156.978,53.3771,23.8263,um,Surface,Position,1,852,
161.4,55.125,24.6132,um,Surface,Position,1,853,
153.613,59.618,25.558,um,Surface,Position,1,854,
157.479,61.7145,25.2367,um,Surface,Position,1,855,
154.425,47.2365,26.5145,um,Surface,Position,1,856,
150.17,47.9134,27.1266,um,Surface,Position,1,857,
139.324,53.3958,26.5303,um,Surface,Position,1,858,
167.937,47.9528,22.9211,um,Surface,Position,1,859,
169.662,57.2951,23.1056,um,Surface,Position,1,860,
168.038,38.118,25.0132,um,Surface,Position,1,861,
174.857,53.9737,24.1506,um,Surface,Position,1,862,
169.576,41.6811,24.8763,um,Surface,Position,1,863,
136.152,142.701,14.8795,um,Surface,Position,1,864,
128.699,134.792,14.6984,um,Surface,Position,1,865,
119.662,146.625,15.7796,um,Surface,Position,1,866,
128.5,153.388,16.0329,um,Surface,Position,1,867,
124.808,143.415,19.1385,um,Surface,Position,1,868,
142.544,137.13,14.1379,um,Surface,Position,1,869,
138.498,148.447,14.2626,um,Surface,Position,1,870,
138.267,138.831,15.3465,um,Surface,Position,1,871,
138.618,144.326,15.1815,um,Surface,Position,1,872,
152.583,140.275,17.0978,um,Surface,Position,1,873,
168.342,136.242,10.1447,um,Surface,Position,1,874,
152.239,34.2493,20.3948,um,Surface,Position,1,875,
160.29,32.8168,19.4876,um,Surface,Position,1,876,
139.006,34.0112,19.9581,um,Surface,Position,1,877,
149.356,31.7795,22.4979,um,Surface,Position,1,878,
117.894,56.3247,17.0458,um,Surface,Position,1,879,
129.347,59.1121,18.9664,um,Surface,Position,1,880,
134.183,52.4385,19.3476,um,Surface,Position,1,881,
135.81,57.1086,21.7535,um,Surface,Position,1,882,
162.286,45.4588,17.3339,um,Surface,Position,1,883,
144.43,46.3332,18.0254,um,Surface,Position,1,884,
162.286,39.9277,18.1067,um,Surface,Position,1,885,
145.145,36.6928,17.6362,um,Surface,Position,1,886,
140.977,49.3337,18.1731,um,Surface,Position,1,887,
142.639,59.6972,21.6626,um,Surface,Position,1,888,
147.769,53.1357,20.3314,um,Surface,Position,1,889,
150.2,45.5122,20.4018,um,Surface,Position,1,890,
137.391,43.0167,20.1443,um,Surface,Position,1,891,
159.817,60.0051,20.5475,um,Surface,Position,1,892,
153.174,41.8823,21.3646,um,Surface,Position,1,893,
165.337,36.8793,16.8317,um,Surface,Position,1,894,
170.492,46.5688,17.9391,um,Surface,Position,1,895,
174.111,55.4886,18.4564,um,Surface,Position,1,896,
119.112,77.7778,20.8783,um,Surface,Position,1,897,
122.822,61.8121,17.9646,um,Surface,Position,1,898,
126.282,76.0717,19.9489,um,Surface,Position,1,899,
133.14,64.3923,19.7571,um,Surface,Position,1,900,
120.802,73.6317,18.9065,um,Surface,Position,1,901,
127.452,81.7269,20.409,um,Surface,Position,1,902,
126.291,69.1148,21.1733,um,Surface,Position,1,903,
136.614,66.5343,21.2266,um,Surface,Position,1,904,
150.342,72.8656,17.7387,um,Surface,Position,1,905,
137.41,72.8845,17.1324,um,Surface,Position,1,906,
150.707,82.1802,19.5111,um,Surface,Position,1,907,
151.837,61.677,19.0523,um,Surface,Position,1,908,
160.682,67.5531,18.2014,um,Surface,Position,1,909,
146.713,81.3086,18.6882,um,Surface,Position,1,910,
146.604,67.3441,20.1205,um,Surface,Position,1,911,
152.585,69.7387,20.0951,um,Surface,Position,1,912,
143.997,78.0814,20.2629,um,Surface,Position,1,913,
148.739,65.0188,17.8421,um,Surface,Position,1,914,
152.498,78.0741,21.8194,um,Surface,Position,1,915,
187.064,78.175,16.9748,um,Surface,Position,1,916,
173.817,62.4734,20.1639,um,Surface,Position,1,917,
175.359,69.8222,19.1845,um,Surface,Position,1,918,
167.511,70.6588,20.6953,um,Surface,Position,1,919,
167.065,65.6486,20.2544,um,Surface,Position,1,920,
174.581,60.3723,22.1493,um,Surface,Position,1,921,
178.059,76.8941,20.9685,um,Surface,Position,1,922,
186.751,79.9688,22.5306,um,Surface,Position,1,923,
188.56,63.5221,20.5215,um,Surface,Position,1,924,
193.88,77.1011,20.7834,um,Surface,Position,1,925,
126.146,99.9495,17.0488,um,Surface,Position,1,926,
133.663,101.001,19.4238,um,Surface,Position,1,927,
126.023,105.23,16.6186,um,Surface,Position,1,928,
125.061,85.6753,19.3823,um,Surface,Position,1,929,
120.299,89.3064,21.4285,um,Surface,Position,1,930,
134.704,95.572,20.455,um,Surface,Position,1,931,
158.781,86.9116,19.2453,um,Surface,Position,1,932,
146.947,86.6791,20.2092,um,Surface,Position,1,933,
149.456,98.1606,21.0735,um,Surface,Position,1,934,
143.593,99.4425,19.04,um,Surface,Position,1,935,
156.182,108.654,19.0337,um,Surface,Position,1,936,
138.627,106.763,20.7335,um,Surface,Position,1,937,
142.749,89.7332,20.4193,um,Surface,Position,1,938,
145.748,100.618,23.6462,um,Surface,Position,1,939,
141.914,93.9918,22.3599,um,Surface,Position,1,940,
181.463,107.738,17.9622,um,Surface,Position,1,941,
178.018,96.6774,19.1769,um,Surface,Position,1,942,
170.928,108.94,19.8873,um,Surface,Position,1,943,
169.264,82.3599,12.6844,um,Surface,Position,1,944,
170.3,78.495,11.4074,um,Surface,Position,1,945,
173.867,68.1278,13.0875,um,Surface,Position,1,946,
165.627,84.3059,15.68,um,Surface,Position,1,947,
171.413,76.6876,15.8292,um,Surface,Position,1,948,
168.235,62.5936,14.5644,um,Surface,Position,1,949,
181.502,63.3069,15.3829,um,Surface,Position,1,950,
188.228,69.5318,17.6625,um,Surface,Position,1,951,
170.572,71.8361,14.1064,um,Surface,Position,1,952,
179.706,74.1377,15.1882,um,Surface,Position,1,953,
180.637,82.0623,16.6761,um,Surface,Position,1,954,
177.081,64.4559,16.4606,um,Surface,Position,1,955,
186.183,72.3455,16.3739,um,Surface,Position,1,956,
165.078,77.7122,16.0839,um,Surface,Position,1,957,
119.694,92.7364,12.7068,um,Surface,Position,1,958,
132.622,105.794,16.208,um,Surface,Position,1,959,
123.883,91.0178,11.7433,um,Surface,Position,1,960,
130.745,88.358,13.8691,um,Surface,Position,1,961,
118.76,104.324,15.0007,um,Surface,Position,1,962,
117.715,97.368,14.2522,um,Surface,Position,1,963,
130.228,95.4805,17.2894,um,Surface,Position,1,964,
135.641,90.523,17.9147,um,Surface,Position,1,965,
152.494,110.162,12.5913,um,Surface,Position,1,966,
156.532,97.2683,11.4406,um,Surface,Position,1,967,
155.054,103.42,10.7619,um,Surface,Position,1,968,
161.822,107.136,13.3335,um,Surface,Position,1,969,
144.714,108.183,11.8291,um,Surface,Position,1,970,
160.894,93.3095,15.2881,um,Surface,Position,1,971,
172.714,91.6297,13.589,um,Surface,Position,1,972,
167.641,95.0674,14.1056,um,Surface,Position,1,973,
166.055,109.04,13.4997,um,Surface,Position,1,974,
164.047,88.308,13.6881,um,Surface,Position,1,975,
173.917,85.3388,14.3936,um,Surface,Position,1,976,
186.779,92.4473,14.8059,um,Surface,Position,1,977,
170.581,105.241,15.0621,um,Surface,Position,1,978,
186.395,102.686,14.983,um,Surface,Position,1,979,
178.665,109.232,14.8931,um,Surface,Position,1,980,
177.122,90.3657,16.3252,um,Surface,Position,1,981,
182.407,88.2719,16.6935,um,Surface,Position,1,982,
164.646,91.892,16.039,um,Surface,Position,1,983,
182.845,97.531,17.3385,um,Surface,Position,1,984,
176.151,102.507,16.4946,um,Surface,Position,1,985,
168.673,86.2866,17.5805,um,Surface,Position,1,986,
187.545,99.5559,11.4953,um,Surface,Position,1,987,
120.997,111.254,11.9978,um,Surface,Position,1,988,
133.149,125.631,15.1934,um,Surface,Position,1,989,
132.261,113.286,16.3776,um,Surface,Position,1,990,
122.294,118.395,18.3717,um,Surface,Position,1,991,
124.471,112.689,17.2503,um,Surface,Position,1,992,
150.326,129.211,9.40239,um,Surface,Position,1,993,
142.276,120.327,12.0342,um,Surface,Position,1,994,
160.097,126.974,12.5336,um,Surface,Position,1,995,
162.767,132.076,11.872,um,Surface,Position,1,996,
156.489,115.672,13.4602,um,Surface,Position,1,997,
152.013,132.802,11.4444,um,Surface,Position,1,998,
155.142,118.886,14.7596,um,Surface,Position,1,999,
141.266,127.005,9.58835,um,Surface,Position,1,1000,
146.282,134.045,12.2773,um,Surface,Position,1,1001,
142.647,112.248,17.1463,um,Surface,Position,1,1002,
147.565,129.357,13.2766,um,Surface,Position,1,1003,
151.022,127.6,16.2367,um,Surface,Position,1,1004,
158.266,113.048,13.685,um,Surface,Position,1,1005,
151.49,121.504,15.0207,um,Surface,Position,1,1006,
152.154,114.302,16.1346,um,Surface,Position,1,1007,
156.476,121.004,17.3751,um,Surface,Position,1,1008,
165.103,117.331,12.7238,um,Surface,Position,1,1009,
176.427,131.277,11.2521,um,Surface,Position,1,1010,
162.778,112.477,13.8859,um,Surface,Position,1,1011,
170.596,112.46,13.3192,um,Surface,Position,1,1012,
183.085,115.577,13.982,um,Surface,Position,1,1013,
167.719,120.417,14.3165,um,Surface,Position,1,1014,
