
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
40.4345,,Surface,5,Image 1,1,484,
32.2675,,Surface,5,Image 1,1,485,
9.87442,,Surface,5,Image 1,1,486,
53.4482,,Surface,5,Image 1,1,487,
24.1209,,Surface,5,Image 1,1,488,
3.73558,,Surface,5,Image 1,1,489,
14.7428,,Surface,5,Image 1,1,490,
3.13358,,Surface,5,Image 1,1,491,
3.58395,,Surface,5,Image 1,1,492,
41.442,,Surface,5,Image 1,1,493,
4.53995,,Surface,5,Image 1,1,494,
3.19587,,Surface,5,Image 1,1,495,
7.57192,,Surface,5,Image 1,1,496,
6.05582,,Surface,5,Image 1,1,497,
17.8524,,Surface,5,Image 1,1,498,
8.56893,,Surface,5,Image 1,1,499,
5.8521,,Surface,5,Image 1,1,500,
3.46113,,Surface,5,Image 1,1,501,
6.01227,,Surface,5,Image 1,1,502,
11.3999,,Surface,5,Image 1,1,503,
18.194,,Surface,5,Image 1,1,504,
7.5437,,Surface,5,Image 1,1,505,
20.4625,,Surface,5,Image 1,1,506,
5.5159,,Surface,5,Image 1,1,507,
11.5511,,Surface,5,Image 1,1,508,
12.7974,,Surface,5,Image 1,1,509,
12.0135,,Surface,5,Image 1,1,510,
24.9242,,Surface,5,Image 1,1,511,
30.8104,,Surface,5,Image 1,1,512,
5.03155,,Surface,5,Image 1,1,513,
5.4046,,Surface,5,Image 1,1,514,
43.4808,,Surface,5,Image 1,1,515,
23.9458,,Surface,5,Image 1,1,516,
8.96813,,Surface,5,Image 1,1,517,
31.4733,,Surface,5,Image 1,1,518,
8.83124,,Surface,5,Image 1,1,519,
32.8808,,Surface,5,Image 1,1,520,
35.0279,,Surface,5,Image 1,1,521,
21.5121,,Surface,5,Image 1,1,522,
2.96317,,Surface,5,Image 1,1,523,
18.0152,,Surface,5,Image 1,1,524,
3.68328,,Surface,5,Image 1,1,525,
33.3095,,Surface,5,Image 1,1,526,
8.20831,,Surface,5,Image 1,1,527,
28.4543,,Surface,5,Image 1,1,528,
13.8153,,Surface,5,Image 1,1,529,
1.30376,,Surface,5,Image 1,1,530,
3.62665,,Surface,5,Image 1,1,531,
2.23818,,Surface,5,Image 1,1,532,
3.37539,,Surface,5,Image 1,1,533,
3.39705,,Surface,5,Image 1,1,534,
1.92109,,Surface,5,Image 1,1,535,
9.9518,,Surface,5,Image 1,1,536,
3.46637,,Surface,5,Image 1,1,537,
4.14678,,Surface,5,Image 1,1,538,
12.5227,,Surface,5,Image 1,1,539,
2.70405,,Surface,5,Image 1,1,540,
6.29188,,Surface,5,Image 1,1,541,
8.6139,,Surface,5,Image 1,1,542,
10.5224,,Surface,5,Image 1,1,543,
5.29765,,Surface,5,Image 1,1,544,
6.07407,,Surface,5,Image 1,1,545,
14.1104,,Surface,5,Image 1,1,546,
3.69551,,Surface,5,Image 1,1,547,
4.22017,,Surface,5,Image 1,1,548,
28.4604,,Surface,5,Image 1,1,549,
8.79526,,Surface,5,Image 1,1,550,
3.75536,,Surface,5,Image 1,1,551,
2.87202,,Surface,5,Image 1,1,552,
13.4828,,Surface,5,Image 1,1,553,
8.14967,,Surface,5,Image 1,1,554,
4.05226,,Surface,5,Image 1,1,555,
5.10405,,Surface,5,Image 1,1,556,
24.0468,,Surface,5,Image 1,1,557,
4.24585,,Surface,5,Image 1,1,558,
5.90991,,Surface,5,Image 1,1,559,
10.5997,,Surface,5,Image 1,1,560,
4.58948,,Surface,5,Image 1,1,561,
8.75169,,Surface,5,Image 1,1,562,
3.81977,,Surface,5,Image 1,1,563,
5.58603,,Surface,5,Image 1,1,564,
5.68723,,Surface,5,Image 1,1,565,
8.54365,,Surface,5,Image 1,1,566,
6.06772,,Surface,5,Image 1,1,567,
2.68268,,Surface,5,Image 1,1,568,
4.98388,,Surface,5,Image 1,1,569,
4.89045,,Surface,5,Image 1,1,570,
