
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
126.823,131.788,40.0637,um,Surface,Position,1,555,
132.429,53.9405,46.2768,um,Surface,Position,1,556,
146.379,51.8791,47.1585,um,Surface,Position,1,557,
178.635,45.2127,45.3686,um,Surface,Position,1,558,
174.115,51.398,45.3576,um,Surface,Position,1,559,
192.239,57.3161,44.7121,um,Surface,Position,1,560,
186.309,57.6408,44.8897,um,Surface,Position,1,561,
192.001,52.2144,46.9628,um,Surface,Position,1,562,
128.848,66.0524,43.175,um,Surface,Position,1,563,
125.492,72.5607,46.185,um,Surface,Position,1,564,
129.699,76.9691,46.5763,um,Surface,Position,1,565,
134.802,81.7033,43.745,um,Surface,Position,1,566,
140.485,61.4644,44.4648,um,Surface,Position,1,567,
135.587,74.4918,45.2799,um,Surface,Position,1,568,
147.774,80.1239,45.6109,um,Surface,Position,1,569,
137.906,70.5919,46.1772,um,Surface,Position,1,570,
150.55,59.4669,47.3588,um,Surface,Position,1,571,
148.754,73.5377,45.1767,um,Surface,Position,1,572,
132.327,65.3334,47.4247,um,Surface,Position,1,573,
140.759,76.2102,46.6271,um,Surface,Position,1,574,
163.834,59.8091,42.0583,um,Surface,Position,1,575,
179.278,75.0128,43.2275,um,Surface,Position,1,576,
166.394,78.1285,43.503,um,Surface,Position,1,577,
177.445,63.5436,44.7944,um,Surface,Position,1,578,
156.702,65.2599,46.3814,um,Surface,Position,1,579,
169.436,60.5112,44.51,um,Surface,Position,1,580,
162.447,71.4494,46.8468,um,Surface,Position,1,581,
176.864,67.6258,46.8445,um,Surface,Position,1,582,
164.915,62.3912,46.9724,um,Surface,Position,1,583,
199.446,78.7912,43.1905,um,Surface,Position,1,584,
203.456,72.5839,42.9019,um,Surface,Position,1,585,
192.947,60.5599,44.7722,um,Surface,Position,1,586,
184.81,79.9656,43.5187,um,Surface,Position,1,587,
130.733,56.4079,40.3992,um,Surface,Position,1,588,
138.638,53.3527,42.2033,um,Surface,Position,1,589,
178.189,56.2645,37.7888,um,Surface,Position,1,590,
165.274,52.4019,37.8457,um,Surface,Position,1,591,
161.73,44.9658,37.7431,um,Surface,Position,1,592,
127.477,78.6537,38.4366,um,Surface,Position,1,593,
154.637,75.6339,38.1005,um,Surface,Position,1,594,
132.241,74.5856,38.5775,um,Surface,Position,1,595,
154.878,60.8483,39.2575,um,Surface,Position,1,596,
143.422,73.4162,43.2052,um,Surface,Position,1,597,
146.29,68.8568,42.6308,um,Surface,Position,1,598,
153.205,82.4758,43.0756,um,Surface,Position,1,599,
158.487,80.191,39.2208,um,Surface,Position,1,600,
175.342,68.9462,37.9411,um,Surface,Position,1,601,
177.695,63.8254,37.7747,um,Surface,Position,1,602,
157.039,70.6104,40.3446,um,Surface,Position,1,603,
156.631,58.2208,39.0247,um,Surface,Position,1,604,
173.045,61.8737,40.2388,um,Surface,Position,1,605,
157.68,64.804,40.6003,um,Surface,Position,1,606,
164.141,66.7276,39.8314,um,Surface,Position,1,607,
167.523,73.8173,42.5726,um,Surface,Position,1,608,
170.475,70.154,42.6352,um,Surface,Position,1,609,
184.569,70.7719,38.4002,um,Surface,Position,1,610,
187.561,62.7324,40.0309,um,Surface,Position,1,611,
197.744,79.8438,39.4837,um,Surface,Position,1,612,
183.829,74.4984,41.026,um,Surface,Position,1,613,
188.834,76.5782,42.2072,um,Surface,Position,1,614,
129.238,85.4644,36.7242,um,Surface,Position,1,615,
129.911,90.0686,38.9347,um,Surface,Position,1,616,
127.337,93.4792,40.705,um,Surface,Position,1,617,
131.809,99.5381,37.4724,um,Surface,Position,1,618,
143.895,109.121,41.2797,um,Surface,Position,1,619,
163.143,87.4163,39.6916,um,Surface,Position,1,620,
174.127,94.3621,39.196,um,Surface,Position,1,621,
166.073,96.1317,39.9432,um,Surface,Position,1,622,
171.169,89.1472,40.161,um,Surface,Position,1,623,
160.193,88.3781,41.217,um,Surface,Position,1,624,
163.406,105.253,38.621,um,Surface,Position,1,625,
173.715,85.8511,38.068,um,Surface,Position,1,626,
177.467,82.6993,42.6162,um,Surface,Position,1,627,
161.79,92.6942,42.6294,um,Surface,Position,1,628,
172.184,101.234,42.4402,um,Surface,Position,1,629,
185.381,83.871,39.0948,um,Surface,Position,1,630,
186.566,94.2469,41.4694,um,Surface,Position,1,631,
199.114,89.0832,41.0189,um,Surface,Position,1,632,
181.212,96.1139,41.423,um,Surface,Position,1,633,
153.517,53.7806,34.2137,um,Surface,Position,1,634,
142.045,55.3274,36.4808,um,Surface,Position,1,635,
126.385,71.9329,34.6805,um,Surface,Position,1,636,
131.332,58.9994,35.521,um,Surface,Position,1,637,
130.793,70.7086,35.8714,um,Surface,Position,1,638,
151.225,70.1508,33.2155,um,Surface,Position,1,639,
131.398,78.1096,32.6028,um,Surface,Position,1,640,
146.525,70.9587,31.2557,um,Surface,Position,1,641,
151.597,61.7123,34.503,um,Surface,Position,1,642,
154.349,67.3703,34.9173,um,Surface,Position,1,643,
140.173,76.4642,35.1091,um,Surface,Position,1,644,
145.712,64.5346,35.3768,um,Surface,Position,1,645,
137.85,79.7767,35.7868,um,Surface,Position,1,646,
140.345,64.0372,36.6867,um,Surface,Position,1,647,
141.328,71.748,36.2261,um,Surface,Position,1,648,
133.617,66.5543,36.9522,um,Surface,Position,1,649,
136.944,70.0812,36.9392,um,Surface,Position,1,650,
163.508,65.1842,33.7399,um,Surface,Position,1,651,
170.332,73.367,33.3333,um,Surface,Position,1,652,
179.218,70.9442,33.6835,um,Surface,Position,1,653,
168.934,62.2249,34.3063,um,Surface,Position,1,654,
175.8,76.854,35.9581,um,Surface,Position,1,655,
169.829,80.7653,37.3269,um,Surface,Position,1,656,
158.121,62.8493,36.7388,um,Surface,Position,1,657,
194.846,80.477,34.3625,um,Surface,Position,1,658,
194.633,72.6443,36.0459,um,Surface,Position,1,659,
181.142,80.8099,37.5564,um,Surface,Position,1,660,
124.688,92.402,33.5236,um,Surface,Position,1,661,
130.465,103.063,35.0334,um,Surface,Position,1,662,
128.115,106.981,32.5878,um,Surface,Position,1,663,
128.161,104.143,36.8555,um,Surface,Position,1,664,
140.102,92.6937,34.7529,um,Surface,Position,1,665,
144.083,98.3223,34.5514,um,Surface,Position,1,666,
135.455,103.013,35.0236,um,Surface,Position,1,667,
140.382,84.0304,34.7135,um,Surface,Position,1,668,
156.277,106.685,37.5598,um,Surface,Position,1,669,
137.719,97.9461,36.169,um,Surface,Position,1,670,
134.572,85.3974,36.308,um,Surface,Position,1,671,
135.145,91.2038,37.4891,um,Surface,Position,1,672,
168.564,103.116,33.5531,um,Surface,Position,1,673,
163.743,106.462,33.9241,um,Surface,Position,1,674,
166.503,87.1309,37.1149,um,Surface,Position,1,675,
168.87,92.6,37.3966,um,Surface,Position,1,676,
177.824,93.6634,36.8202,um,Surface,Position,1,677,
162.787,83.1589,38.3553,um,Surface,Position,1,678,
175.828,101.466,34.6699,um,Surface,Position,1,679,
203.186,90.6233,35.524,um,Surface,Position,1,680,
195.573,100.132,36.5068,um,Surface,Position,1,681,
189.45,82.903,37.1693,um,Surface,Position,1,682,
197.502,88.7755,36.8715,um,Surface,Position,1,683,
184.712,100.197,36.6991,um,Surface,Position,1,684,
184.609,90.5333,35.5736,um,Surface,Position,1,685,
124.708,115.715,35.5409,um,Surface,Position,1,686,
130.612,119.25,36.2906,um,Surface,Position,1,687,
129.657,112.407,37.7774,um,Surface,Position,1,688,
129.4,123.951,36.2304,um,Surface,Position,1,689,
133.344,107.307,32.9053,um,Surface,Position,1,690,
154.918,112.121,34.2802,um,Surface,Position,1,691,
133.716,118.488,31.5211,um,Surface,Position,1,692,
141.493,121.118,32.8793,um,Surface,Position,1,693,
146.618,119.023,35.2622,um,Surface,Position,1,694,
150.967,111.511,35.0972,um,Surface,Position,1,695,
143.197,114.31,32.3501,um,Surface,Position,1,696,
153.339,120.273,34.7037,um,Surface,Position,1,697,
134.129,125.081,36.7117,um,Surface,Position,1,698,
143.968,114.08,34.7301,um,Surface,Position,1,699,
144.607,123.023,35.0533,um,Surface,Position,1,700,
134.133,119.122,35.7203,um,Surface,Position,1,701,
148.644,114.401,36.8323,um,Surface,Position,1,702,
169.212,111.515,33.2067,um,Surface,Position,1,703,
158.086,114.577,34.1633,um,Surface,Position,1,704,
172.821,107.96,34.0468,um,Surface,Position,1,705,
165.403,114.134,36.2496,um,Surface,Position,1,706,
163.057,116.931,37.8945,um,Surface,Position,1,707,
197.289,73.9648,31.4017,um,Surface,Position,1,708,
185.512,78.2776,31.9275,um,Surface,Position,1,709,
129.827,92.1064,30.7635,um,Surface,Position,1,710,
129.104,97.2453,30.4801,um,Surface,Position,1,711,
140.724,86.6487,28.1375,um,Surface,Position,1,712,
134.373,96.0304,29.7976,um,Surface,Position,1,713,
147.167,100.75,29.0287,um,Surface,Position,1,714,
144.653,104.05,29.9601,um,Surface,Position,1,715,
133.557,90.5399,31.1646,um,Surface,Position,1,716,
153.053,86.2962,31.1601,um,Surface,Position,1,717,
147.597,87.6572,31.5678,um,Surface,Position,1,718,
143.685,92.7569,31.5807,um,Surface,Position,1,719,
139.731,103.789,31.9245,um,Surface,Position,1,720,
150.805,93.8876,32.1777,um,Surface,Position,1,721,
153.217,99.8474,30.6039,um,Surface,Position,1,722,
167.987,86.6423,28.0311,um,Surface,Position,1,723,
179.156,101.055,28.9008,um,Surface,Position,1,724,
172.996,100.319,28.9503,um,Surface,Position,1,725,
163.2,90.3162,28.7146,um,Surface,Position,1,726,
175.277,85.2957,29.8513,um,Surface,Position,1,727,
158.768,87.7561,29.6557,um,Surface,Position,1,728,
157.236,91.8231,29.9352,um,Surface,Position,1,729,
177.897,89.3738,32.4924,um,Surface,Position,1,730,
179.532,97.0377,33.1362,um,Surface,Position,1,731,
168.567,106.303,33.6032,um,Surface,Position,1,732,
185.837,85.3444,29.2092,um,Surface,Position,1,733,
180.781,86.9034,29.1457,um,Surface,Position,1,734,
185.908,91.6079,29.4697,um,Surface,Position,1,735,
131.266,111.642,28.538,um,Surface,Position,1,736,
131.267,124.543,31.6761,um,Surface,Position,1,737,
137.256,122.029,33.9453,um,Surface,Position,1,738,
154.093,116.42,33.6474,um,Surface,Position,1,739,
150.193,116.757,33.9246,um,Surface,Position,1,740,
175.461,106.817,29.6155,um,Surface,Position,1,741,
161.068,111.626,32.8188,um,Surface,Position,1,742,
124.413,92.2091,25.7947,um,Surface,Position,1,743,
128.95,84.1701,28.0479,um,Surface,Position,1,744,
137.501,91.1061,24.4208,um,Surface,Position,1,745,
131.694,99.9004,24.8604,um,Surface,Position,1,746,
145.406,85.2117,24.3494,um,Surface,Position,1,747,
136.499,86.4403,24.7127,um,Surface,Position,1,748,
142.479,89.1114,24.6596,um,Surface,Position,1,749,
141.245,100.936,25.1595,um,Surface,Position,1,750,
139.245,106.151,25.4547,um,Surface,Position,1,751,
145.878,94.076,26.1903,um,Surface,Position,1,752,
164.994,89.5814,24.1836,um,Surface,Position,1,753,
157.934,98.1741,23.8642,um,Surface,Position,1,754,
157.436,102.29,26.4268,um,Surface,Position,1,755,
174.176,88.2414,26.3947,um,Surface,Position,1,756,
167.082,97.8557,27.2449,um,Surface,Position,1,757,
160.017,104.531,27.7854,um,Surface,Position,1,758,
168.519,106.075,27.1675,um,Surface,Position,1,759,
171.19,93.2447,27.9527,um,Surface,Position,1,760,
156.993,92.9727,27.8512,um,Surface,Position,1,761,
125.896,109.311,25.2659,um,Surface,Position,1,762,
124.531,114.579,26.8438,um,Surface,Position,1,763,
132.432,108.61,25.0109,um,Surface,Position,1,764,
150.77,111.43,25.9417,um,Surface,Position,1,765,
143.411,110.225,27.1524,um,Surface,Position,1,766,
136.89,113.07,27.0216,um,Surface,Position,1,767,
125.286,78.6779,30.6914,um,Surface,Position,1,768,
151.941,66.1319,29.8039,um,Surface,Position,1,769,
139.036,73.5609,29.3259,um,Surface,Position,1,770,
135.235,74.3492,29.7051,um,Surface,Position,1,771,
135.328,61.49,30.6801,um,Surface,Position,1,772,
152.31,80.041,30.2782,um,Surface,Position,1,773,
140.731,68.8354,31.8882,um,Surface,Position,1,774,
147.668,82.0377,31.1601,um,Surface,Position,1,775,
145.189,78.7816,31.8459,um,Surface,Position,1,776,
135.241,81.2816,31.5332,um,Surface,Position,1,777,
157.681,80.8966,28.25,um,Surface,Position,1,778,
159.498,58.3713,29.1913,um,Surface,Position,1,779,
160.067,66.6326,29.8952,um,Surface,Position,1,780,
157.99,63.8828,30.3319,um,Surface,Position,1,781,
175.659,68.0402,30.3719,um,Surface,Position,1,782,
179.223,75.0959,30.4308,um,Surface,Position,1,783,
158.456,74.4758,30.0812,um,Surface,Position,1,784,
165.324,76.9967,29.398,um,Surface,Position,1,785,
171.228,78.5274,30.6393,um,Surface,Position,1,786,
171.031,64.7078,31.2862,um,Surface,Position,1,787,
176.74,58.4244,32.7877,um,Surface,Position,1,788,
127.089,97.1539,23.2807,um,Surface,Position,1,789,
134.168,104.898,23.3852,um,Surface,Position,1,790,
150.079,92.4453,22.9931,um,Surface,Position,1,791,
155.503,93.7806,22.2134,um,Surface,Position,1,792,
152.345,98.2551,22.4953,um,Surface,Position,1,793,
136.712,99.798,23.9318,um,Surface,Position,1,794,
135.444,94.2157,24.2132,um,Surface,Position,1,795,
148.164,100.263,23.091,um,Surface,Position,1,796,
149.082,82.0936,23.822,um,Surface,Position,1,797,
161.525,85.2719,22.3845,um,Surface,Position,1,798,
157.555,86.934,24.0044,um,Surface,Position,1,799,
159.579,91.8331,22.8374,um,Surface,Position,1,800,
167.628,85.7913,23.6155,um,Surface,Position,1,801,
143.369,78.1489,25.2268,um,Surface,Position,1,802,
152.745,73.8194,25.2962,um,Surface,Position,1,803,
139.668,79.8724,25.6174,um,Surface,Position,1,804,
149.246,73.5956,25.8851,um,Surface,Position,1,805,
132.138,78.3462,27.4616,um,Surface,Position,1,806,
143.915,71.9191,28.4973,um,Surface,Position,1,807,
174.439,71.1842,24.8725,um,Surface,Position,1,808,
173.255,80.1425,24.0666,um,Surface,Position,1,809,
157.926,73.1943,24.2839,um,Surface,Position,1,810,
169.436,68.9873,24.4087,um,Surface,Position,1,811,
179.535,81.2684,26.0238,um,Surface,Position,1,812,
161.84,80.7241,25.7193,um,Surface,Position,1,813,
164.287,64.2787,28.2673,um,Surface,Position,1,814,
170.765,70.3898,27.3252,um,Surface,Position,1,815,
130.634,93.0699,24.7799,um,Surface,Position,1,816,
128.539,103.775,25.175,um,Surface,Position,1,817,
155.126,78.9577,22.3335,um,Surface,Position,1,818,
160.241,78.6533,20.4058,um,Surface,Position,1,819,
165.512,78.7918,23.1962,um,Surface,Position,1,820,
169.631,75.1266,24.8334,um,Surface,Position,1,821,
