
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
138.112,140.348,44.2792,um,Surface,Position,1,511,
156.969,138.083,44.0282,um,Surface,Position,1,512,
171.286,136.833,44.9129,um,Surface,Position,1,513,
163.724,143.051,45.2044,um,Surface,Position,1,514,
160.712,137.221,47.7472,um,Surface,Position,1,515,
119.724,161.551,48.136,um,Surface,Position,1,516,
127.253,57.4121,53.3832,um,Surface,Position,1,517,
112.68,91.0695,43.1839,um,Surface,Position,1,518,
117.135,106.558,43.1633,um,Surface,Position,1,519,
121.201,90.6171,46.0043,um,Surface,Position,1,520,
130.511,98.9673,48.935,um,Surface,Position,1,521,
148.502,93.823,44.5563,um,Surface,Position,1,522,
152.523,84.0441,45.5648,um,Surface,Position,1,523,
145.956,99.504,45.5262,um,Surface,Position,1,524,
136.804,88.4213,46.1916,um,Surface,Position,1,525,
136.851,94.1331,46.2517,um,Surface,Position,1,526,
148.174,107.595,44.2583,um,Surface,Position,1,527,
152.769,97.6024,44.538,um,Surface,Position,1,528,
144.911,105.845,47.0961,um,Surface,Position,1,529,
148.736,85.7627,47.084,um,Surface,Position,1,530,
132.544,86.3255,47.6291,um,Surface,Position,1,531,
145.393,87.9606,47.4116,um,Surface,Position,1,532,
141.456,96.9909,48.6121,um,Surface,Position,1,533,
174.801,87.0388,42.7132,um,Surface,Position,1,534,
161.142,98.112,43.1947,um,Surface,Position,1,535,
166.665,100.519,42.7118,um,Surface,Position,1,536,
164.24,92.2618,42.9674,um,Surface,Position,1,537,
171.515,106.52,45.6669,um,Surface,Position,1,538,
172.197,100.975,45.8425,um,Surface,Position,1,539,
158.437,87.1835,46.2836,um,Surface,Position,1,540,
157.813,99.8747,47.07,um,Surface,Position,1,541,
179.207,106.273,46.9154,um,Surface,Position,1,542,
177.916,94.9362,47.0647,um,Surface,Position,1,543,
161.485,102.364,47.8797,um,Surface,Position,1,544,
162.676,108.695,47.3876,um,Surface,Position,1,545,
182.89,101.438,43.1355,um,Surface,Position,1,546,
187.29,107.503,46.4776,um,Surface,Position,1,547,
122.886,138.464,39.5835,um,Surface,Position,1,548,
115.815,145.054,37.8895,um,Surface,Position,1,549,
125.176,142.289,38.5793,um,Surface,Position,1,550,
127.491,135.008,39.4843,um,Surface,Position,1,551,
128.603,140.29,39.9366,um,Surface,Position,1,552,
112.788,138.89,39.4418,um,Surface,Position,1,553,
125.804,154.361,41.2109,um,Surface,Position,1,554,
112.685,152.565,42.318,um,Surface,Position,1,555,
116.541,135.34,41.4205,um,Surface,Position,1,556,
154.972,132.448,38.58,um,Surface,Position,1,557,
152.718,139.535,38.0486,um,Surface,Position,1,558,
139.425,141.229,38.6402,um,Surface,Position,1,559,
133.429,149.892,39.91,um,Surface,Position,1,560,
147.454,137.677,41.5821,um,Surface,Position,1,561,
133.827,140.603,43.2195,um,Surface,Position,1,562,
112.195,57.3031,43.052,um,Surface,Position,1,563,
123.203,57.2938,46.974,um,Surface,Position,1,564,
138.409,55.941,43.1112,um,Surface,Position,1,565,
119.666,61.4332,42.9331,um,Surface,Position,1,566,
120.151,64.4952,44.0489,um,Surface,Position,1,567,
119.01,68.0763,42.2051,um,Surface,Position,1,568,
121.514,77.1681,42.559,um,Surface,Position,1,569,
117.705,83.1235,44.0424,um,Surface,Position,1,570,
132.422,78.2542,43.5535,um,Surface,Position,1,571,
135.105,82.6255,43.7831,um,Surface,Position,1,572,
149.821,76.8099,45.8576,um,Surface,Position,1,573,
133.382,73.4401,43.2092,um,Surface,Position,1,574,
140.946,61.8041,44.3722,um,Surface,Position,1,575,
144.659,74.3487,45.222,um,Surface,Position,1,576,
147.316,66.1618,45.6825,um,Surface,Position,1,577,
144.723,81.9854,45.8771,um,Surface,Position,1,578,
140.148,80.852,46.5806,um,Surface,Position,1,579,
162.74,72.8622,43.3956,um,Surface,Position,1,580,
167.692,73.3931,42.9753,um,Surface,Position,1,581,
164.795,77.7625,43.2257,um,Surface,Position,1,582,
176.759,76.3774,44.4386,um,Surface,Position,1,583,
158.398,82.2814,44.2838,um,Surface,Position,1,584,
160.054,67.8905,45.9441,um,Surface,Position,1,585,
173.853,75.5601,46.7763,um,Surface,Position,1,586,
165.364,80.7148,46.7836,um,Surface,Position,1,587,
114.511,86.3914,36.9456,um,Surface,Position,1,588,
127.425,92.8799,37.7911,um,Surface,Position,1,589,
127.356,106.597,36.89,um,Surface,Position,1,590,
131.139,86.1695,36.522,um,Surface,Position,1,591,
117.031,96.3875,39.4438,um,Surface,Position,1,592,
121.017,106.19,38.0547,um,Surface,Position,1,593,
121.743,89.0482,39.1964,um,Surface,Position,1,594,
126.09,96.8212,36.9876,um,Surface,Position,1,595,
114.732,104.161,39.1798,um,Surface,Position,1,596,
116.13,89.6866,39.5953,um,Surface,Position,1,597,
119.18,101.983,40.4476,um,Surface,Position,1,598,
113.214,97.9351,41.7685,um,Surface,Position,1,599,
135.188,93.2455,37.6609,um,Surface,Position,1,600,
151.485,100.028,37.8285,um,Surface,Position,1,601,
139.084,101.516,37.9237,um,Surface,Position,1,602,
151.562,93.6007,39.7629,um,Surface,Position,1,603,
142.243,89.2989,40.4003,um,Surface,Position,1,604,
149.534,102.01,41.6914,um,Surface,Position,1,605,
151.445,107.24,42.3467,um,Surface,Position,1,606,
159.206,86.2043,37.1366,um,Surface,Position,1,607,
167.416,101.242,35.9389,um,Surface,Position,1,608,
158.872,104.383,41.3244,um,Surface,Position,1,609,
163.635,88.5197,42.1283,um,Surface,Position,1,610,
183.696,95.7021,39.2665,um,Surface,Position,1,611,
117.6,122.585,39.59,um,Surface,Position,1,612,
127.888,112.484,39.2003,um,Surface,Position,1,613,
127.176,124.121,39.2294,um,Surface,Position,1,614,
131.541,122.328,40.5525,um,Surface,Position,1,615,
121.545,111.505,41.6045,um,Surface,Position,1,616,
123.467,120.919,41.2281,um,Surface,Position,1,617,
131.98,117.233,41.4521,um,Surface,Position,1,618,
144.562,114.916,38.9094,um,Surface,Position,1,619,
138.697,115.571,39.698,um,Surface,Position,1,620,
135.806,111.692,39.1781,um,Surface,Position,1,621,
135.55,119.575,39.4648,um,Surface,Position,1,622,
132.747,112.878,40.9048,um,Surface,Position,1,623,
150.418,126.035,41.6735,um,Surface,Position,1,624,
153.371,114.23,43.1656,um,Surface,Position,1,625,
176.628,121.559,38.4311,um,Surface,Position,1,626,
171.214,129.565,38.2956,um,Surface,Position,1,627,
176.031,112.998,38.7351,um,Surface,Position,1,628,
165.059,117.706,38.6037,um,Surface,Position,1,629,
166.51,108.246,39.0724,um,Surface,Position,1,630,
157.886,108.613,40.9512,um,Surface,Position,1,631,
169.905,121.231,40.9011,um,Surface,Position,1,632,
160.301,132.342,41.4839,um,Surface,Position,1,633,
179.92,124.957,41.3539,um,Surface,Position,1,634,
167.574,129.482,42.3259,um,Surface,Position,1,635,
185.34,119.6,38.9052,um,Surface,Position,1,636,
121.717,109.487,33.3265,um,Surface,Position,1,637,
124.6,114.278,33.3235,um,Surface,Position,1,638,
117.207,110.91,33.912,um,Surface,Position,1,639,
114.491,114.342,34.4565,um,Surface,Position,1,640,
113.949,118.976,34.2998,um,Surface,Position,1,641,
117.65,119.333,34.2402,um,Surface,Position,1,642,
120.154,116.593,34.3638,um,Surface,Position,1,643,
123.591,121.135,34.8562,um,Surface,Position,1,644,
127.576,117.547,35.4593,um,Surface,Position,1,645,
117.978,124.319,34.7044,um,Surface,Position,1,646,
128.104,126.451,35.6624,um,Surface,Position,1,647,
118.237,128.998,35.8625,um,Surface,Position,1,648,
125.656,130.335,35.4662,um,Surface,Position,1,649,
114.878,125.551,36.3149,um,Surface,Position,1,650,
122.269,125.216,36.7437,um,Surface,Position,1,651,
151.637,108.902,33.1083,um,Surface,Position,1,652,
142.509,111.419,33.0476,um,Surface,Position,1,653,
136.466,109.657,33.8239,um,Surface,Position,1,654,
133.947,113.946,33.6071,um,Surface,Position,1,655,
155.237,109.397,33.5365,um,Surface,Position,1,656,
140.99,115.987,34.7352,um,Surface,Position,1,657,
147.332,112.523,35.0023,um,Surface,Position,1,658,
149.967,117.432,37.1497,um,Surface,Position,1,659,
132.863,121.592,36.1477,um,Surface,Position,1,660,
139.38,123.152,36.2859,um,Surface,Position,1,661,
154.418,122.945,36.5342,um,Surface,Position,1,662,
133.187,129.682,36.8594,um,Surface,Position,1,663,
146.706,132.645,36.8451,um,Surface,Position,1,664,
138.273,131.027,37.3447,um,Surface,Position,1,665,
144.965,122.618,37.7416,um,Surface,Position,1,666,
143.617,128.684,37.9427,um,Surface,Position,1,667,
160.646,113.894,34.6849,um,Surface,Position,1,668,
160.429,108.702,36.0871,um,Surface,Position,1,669,
169.16,113.249,36.3817,um,Surface,Position,1,670,
179.832,111.805,36.8965,um,Surface,Position,1,671,
158.044,120.168,37.1359,um,Surface,Position,1,672,
163.989,121.564,36.4595,um,Surface,Position,1,673,
185.028,111.176,35.414,um,Surface,Position,1,674,
117.946,137.189,38.3066,um,Surface,Position,1,675,
130.912,57.0749,38.3187,um,Surface,Position,1,676,
141.016,53.2199,40.4487,um,Surface,Position,1,677,
146.722,56.7563,42.7734,um,Surface,Position,1,678,
115.137,67.7108,37.3311,um,Surface,Position,1,679,
115.175,82.1656,39.789,um,Surface,Position,1,680,
132.398,63.1025,39.6859,um,Surface,Position,1,681,
126.119,69.0421,40.6549,um,Surface,Position,1,682,
117.962,73.4626,41.286,um,Surface,Position,1,683,
130.68,82.906,42.1912,um,Surface,Position,1,684,
123.042,61.1981,42.2286,um,Surface,Position,1,685,
127.709,76.7479,42.5621,um,Surface,Position,1,686,
135.094,66.9127,38.7185,um,Surface,Position,1,687,
147.436,83.8257,39.2549,um,Surface,Position,1,688,
154.341,62.9043,39.1791,um,Surface,Position,1,689,
137.38,77.5092,39.3553,um,Surface,Position,1,690,
141.617,80.5116,41.361,um,Surface,Position,1,691,
151.097,65.1376,42.168,um,Surface,Position,1,692,
173.692,80.6155,41.8794,um,Surface,Position,1,693,
178.648,82.0317,41.6095,um,Surface,Position,1,694,
181.456,80.4869,37.619,um,Surface,Position,1,695,
146.323,58.3876,34.8884,um,Surface,Position,1,696,
135.212,56.3934,37.1408,um,Surface,Position,1,697,
150.115,59.0605,36.5021,um,Surface,Position,1,698,
116.3,74.6017,32.7185,um,Surface,Position,1,699,
122.657,78.1388,33.3886,um,Surface,Position,1,700,
127.513,59.7251,34.803,um,Surface,Position,1,701,
125.928,82.1966,35.4385,um,Surface,Position,1,702,
127.759,72.3745,38.2251,um,Surface,Position,1,703,
153.642,68.6991,34.96,um,Surface,Position,1,704,
151.583,73.1155,34.2508,um,Surface,Position,1,705,
152.033,84.491,34.4312,um,Surface,Position,1,706,
138.91,70.2145,35.8861,um,Surface,Position,1,707,
144.255,66.3333,35.8709,um,Surface,Position,1,708,
135.078,60.2616,36.6998,um,Surface,Position,1,709,
156.671,80.667,33.0298,um,Surface,Position,1,710,
175.042,81.1205,32.8982,um,Surface,Position,1,711,
160.68,77.3386,34.6997,um,Surface,Position,1,712,
171.408,82.4951,35.1937,um,Surface,Position,1,713,
163.34,73.4108,35.4571,um,Surface,Position,1,714,
174.444,75.6864,35.8319,um,Surface,Position,1,715,
158.133,65.6139,36.6648,um,Surface,Position,1,716,
130.601,107.38,33.9563,um,Surface,Position,1,717,
130.757,100.94,35.0488,um,Surface,Position,1,718,
120.034,84.8455,36.0966,um,Surface,Position,1,719,
125.086,86.4633,36.7288,um,Surface,Position,1,720,
120.947,95.0794,36.7406,um,Surface,Position,1,721,
148.905,91.1207,34.5201,um,Surface,Position,1,722,
137.759,83.2678,32.46,um,Surface,Position,1,723,
156.053,95.6593,36.7194,um,Surface,Position,1,724,
132.783,89.9115,33.2567,um,Surface,Position,1,725,
142.514,93.496,36.0584,um,Surface,Position,1,726,
135.692,103.548,35.6037,um,Surface,Position,1,727,
142.838,106.406,36.4118,um,Surface,Position,1,728,
154.794,88.9662,37.2164,um,Surface,Position,1,729,
148.483,105.451,37.8368,um,Surface,Position,1,730,
177.107,84.2517,33.3205,um,Surface,Position,1,731,
167.753,101.379,32.5529,um,Surface,Position,1,732,
163.284,105.074,33.8989,um,Surface,Position,1,733,
179.376,94.9622,34.5685,um,Surface,Position,1,734,
160.105,101.585,35.3276,um,Surface,Position,1,735,
167.647,87.5923,35.2416,um,Surface,Position,1,736,
173.646,91.1359,36.2713,um,Surface,Position,1,737,
172.501,103.015,36.4251,um,Surface,Position,1,738,
166.55,95.2186,36.9458,um,Surface,Position,1,739,
178.963,99.9233,36.8021,um,Surface,Position,1,740,
160.783,92.5927,37.8729,um,Surface,Position,1,741,
185.753,100.502,35.2578,um,Surface,Position,1,742,
184.255,86.7961,34.539,um,Surface,Position,1,743,
122.506,79.8773,27.8478,um,Surface,Position,1,744,
135.863,77.0099,27.3413,um,Surface,Position,1,745,
153.034,75.5138,29.1641,um,Surface,Position,1,746,
143.969,80.1084,29.8135,um,Surface,Position,1,747,
133.553,68.4752,30.1398,um,Surface,Position,1,748,
147.131,63.2088,29.9704,um,Surface,Position,1,749,
134.956,76.1532,32.4455,um,Surface,Position,1,750,
144.416,74.4286,32.1174,um,Surface,Position,1,751,
177.259,77.0755,30.0637,um,Surface,Position,1,752,
164.27,70.3511,30.8062,um,Surface,Position,1,753,
126.682,84.4209,28.1442,um,Surface,Position,1,754,
115.708,83.9914,30.0351,um,Surface,Position,1,755,
118.132,83.2898,31.1138,um,Surface,Position,1,756,
118.113,97.9461,31.8081,um,Surface,Position,1,757,
115.002,101.525,31.1406,um,Surface,Position,1,758,
115.777,91.1877,31.9806,um,Surface,Position,1,759,
125.879,93.9439,32.362,um,Surface,Position,1,760,
122.945,101.256,33.5792,um,Surface,Position,1,761,
130.463,103.703,31.8154,um,Surface,Position,1,762,
112.274,104.101,32.9013,um,Surface,Position,1,763,
118.832,89.9679,32.9325,um,Surface,Position,1,764,
118.198,102.827,34.2507,um,Surface,Position,1,765,
124.507,105.682,32.5974,um,Surface,Position,1,766,
113.727,107.619,32.6982,um,Surface,Position,1,767,
146.765,86.4597,29.5758,um,Surface,Position,1,768,
135.899,89.3498,29.08,um,Surface,Position,1,769,
154.005,84.3249,29.7437,um,Surface,Position,1,770,
153.192,90.6514,31.0481,um,Surface,Position,1,771,
131.783,93.2086,30.7955,um,Surface,Position,1,772,
142.139,87.4763,33.0848,um,Surface,Position,1,773,
134.934,102.024,31.6732,um,Surface,Position,1,774,
143.13,98.8103,33.8246,um,Surface,Position,1,775,
151.573,100.254,32.6833,um,Surface,Position,1,776,
155.266,101.877,32.7164,um,Surface,Position,1,777,
138.844,102.005,32.5506,um,Surface,Position,1,778,
180.543,84.3596,32.1298,um,Surface,Position,1,779,
160.962,91.9163,31.312,um,Surface,Position,1,780,
166.243,91.64,32.4486,um,Surface,Position,1,781,
157.302,94.8644,31.4591,um,Surface,Position,1,782,
