
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
8.0216,,Surface,4,Image 1,1,565,
10.5149,,Surface,4,Image 1,1,566,
7.14578,,Surface,4,Image 1,1,567,
5.70299,,Surface,4,Image 1,1,568,
5.34026,,Surface,4,Image 1,1,569,
5.21298,,Surface,4,Image 1,1,570,
4.74393,,Surface,4,Image 1,1,571,
4.99725,,Surface,4,Image 1,1,572,
9.88991,,Surface,4,Image 1,1,573,
15.9569,,Surface,4,Image 1,1,574,
12.3828,,Surface,4,Image 1,1,575,
6.15715,,Surface,4,Image 1,1,576,
7.3247,,Surface,4,Image 1,1,577,
9.54091,,Surface,4,Image 1,1,578,
6.82531,,Surface,4,Image 1,1,579,
6.34155,,Surface,4,Image 1,1,580,
11.2848,,Surface,4,Image 1,1,581,
13.5134,,Surface,4,Image 1,1,582,
7,,Surface,4,Image 1,1,583,
11.5856,,Surface,4,Image 1,1,584,
16.0209,,Surface,4,Image 1,1,585,
11.9789,,Surface,4,Image 1,1,586,
15.9129,,Surface,4,Image 1,1,587,
12.5118,,Surface,4,Image 1,1,588,
13.4746,,Surface,4,Image 1,1,589,
12.697,,Surface,4,Image 1,1,590,
13.5842,,Surface,4,Image 1,1,591,
9.95833,,Surface,4,Image 1,1,592,
22.3673,,Surface,4,Image 1,1,593,
16.9634,,Surface,4,Image 1,1,594,
11.1589,,Surface,4,Image 1,1,595,
11.1688,,Surface,4,Image 1,1,596,
13.4486,,Surface,4,Image 1,1,597,
13.126,,Surface,4,Image 1,1,598,
17.1005,,Surface,4,Image 1,1,599,
13.8823,,Surface,4,Image 1,1,600,
17.3975,,Surface,4,Image 1,1,601,
18.8701,,Surface,4,Image 1,1,602,
21.5098,,Surface,4,Image 1,1,603,
14.4946,,Surface,4,Image 1,1,604,
20.4385,,Surface,4,Image 1,1,605,
19.7342,,Surface,4,Image 1,1,606,
1.875,,Surface,4,Image 1,1,607,
11.0886,,Surface,4,Image 1,1,608,
10.8271,,Surface,4,Image 1,1,609,
10.089,,Surface,4,Image 1,1,610,
14.8397,,Surface,4,Image 1,1,611,
2.28731,,Surface,4,Image 1,1,612,
2.14458,,Surface,4,Image 1,1,613,
1.13943,,Surface,4,Image 1,1,614,
1.46198,,Surface,4,Image 1,1,615,
1.39686,,Surface,4,Image 1,1,616,
1.79218,,Surface,4,Image 1,1,617,
1.71562,,Surface,4,Image 1,1,618,
2.17001,,Surface,4,Image 1,1,619,
1.31299,,Surface,4,Image 1,1,620,
1.60478,,Surface,4,Image 1,1,621,
1.47881,,Surface,4,Image 1,1,622,
7.91527,,Surface,4,Image 1,1,623,
11.4952,,Surface,4,Image 1,1,624,
4.49702,,Surface,4,Image 1,1,625,
4.89272,,Surface,4,Image 1,1,626,
7.56839,,Surface,4,Image 1,1,627,
8.55098,,Surface,4,Image 1,1,628,
6.44319,,Surface,4,Image 1,1,629,
