
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
112.361,119.669,-18.4027,um,Surface,Position,1,502,
118.1,120.83,-19.1712,um,Surface,Position,1,503,
124.898,128.094,-28.9456,um,Surface,Position,1,504,
132.425,126.227,-28.6429,um,Surface,Position,1,505,
133.402,122.166,-25.9703,um,Surface,Position,1,506,
127.581,126.821,-24.5444,um,Surface,Position,1,507,
126.447,116.272,-23.5013,um,Surface,Position,1,508,
132.698,119.767,-23.1905,um,Surface,Position,1,509,
126.173,121.822,-21.4068,um,Surface,Position,1,510,
129.201,124.223,-21.3204,um,Surface,Position,1,511,
132.993,126.759,-19.9988,um,Surface,Position,1,512,
134.126,129,-13.556,um,Surface,Position,1,513,
133.108,116.605,-13.3389,um,Surface,Position,1,514,
129.767,127.248,-12.9746,um,Surface,Position,1,515,
125.165,125.755,-12.4738,um,Surface,Position,1,516,
140.509,125.5,-27.1776,um,Surface,Position,1,517,
145.245,116.414,-27.2618,um,Surface,Position,1,518,
148.205,126.518,-26.8441,um,Surface,Position,1,519,
139.453,122.072,-22.5453,um,Surface,Position,1,520,
143.599,116.681,-17.1673,um,Surface,Position,1,521,
149.026,126.969,-18.8615,um,Surface,Position,1,522,
148.608,123.892,-14.4106,um,Surface,Position,1,523,
142.285,126.874,-11.6779,um,Surface,Position,1,524,
138.223,121.089,-11.0254,um,Surface,Position,1,525,
158.088,123.21,-29.1724,um,Surface,Position,1,526,
151.667,119.035,-26.1815,um,Surface,Position,1,527,
152.472,124.649,-25.3742,um,Surface,Position,1,528,
161.778,121.049,-23.2346,um,Surface,Position,1,529,
160.061,127.696,-22.6043,um,Surface,Position,1,530,
157.259,121.166,-21.2921,um,Surface,Position,1,531,
154.708,119.85,-16.1655,um,Surface,Position,1,532,
150.148,117.341,-17.0291,um,Surface,Position,1,533,
157.63,126.54,-16.1818,um,Surface,Position,1,534,
157.945,119.038,-12.1794,um,Surface,Position,1,535,
157.443,121.858,-15.3131,um,Surface,Position,1,536,
169.289,120.134,-25.2085,um,Surface,Position,1,537,
168.604,125.154,-19.8776,um,Surface,Position,1,538,
169.12,115.543,-20.622,um,Surface,Position,1,539,
174.822,116.979,-15.6354,um,Surface,Position,1,540,
168.58,127.293,-13.0477,um,Surface,Position,1,541,
171.111,117.284,-13.1889,um,Surface,Position,1,542,
166.938,120.756,-13.1071,um,Surface,Position,1,543,
172.53,121.414,-11.7714,um,Surface,Position,1,544,
163.158,126.81,-12.4069,um,Surface,Position,1,545,
184.743,123.981,-25.8133,um,Surface,Position,1,546,
175.766,124.386,-22.9928,um,Surface,Position,1,547,
185.36,126.972,-19.6072,um,Surface,Position,1,548,
176.175,119.071,-19.0499,um,Surface,Position,1,549,
184.219,116.47,-13.1804,um,Surface,Position,1,550,
185.681,124.763,-11.1423,um,Surface,Position,1,551,
179.942,118.18,-10.1201,um,Surface,Position,1,552,
190.04,120.199,-23.7868,um,Surface,Position,1,553,
195.751,124.129,-22.6915,um,Surface,Position,1,554,
191.709,120.18,-13.7924,um,Surface,Position,1,555,
200.182,118.333,-12.6705,um,Surface,Position,1,556,
110.437,112.904,-19.4261,um,Surface,Position,1,557,
120.265,103.626,-24.5327,um,Surface,Position,1,558,
116.474,108.221,-24.5213,um,Surface,Position,1,559,
116.172,115.212,-22.2335,um,Surface,Position,1,560,
113.201,108.072,-22.0421,um,Surface,Position,1,561,
114.381,104.063,-22.1858,um,Surface,Position,1,562,
120.035,110.89,-14.635,um,Surface,Position,1,563,
113.081,112.603,-11.0015,um,Surface,Position,1,564,
134.878,106.999,-29.1286,um,Surface,Position,1,565,
131.568,111.175,-27.3192,um,Surface,Position,1,566,
127.184,107.315,-26.5676,um,Surface,Position,1,567,
136.898,112.192,-16.8267,um,Surface,Position,1,568,
130.002,106.718,-16.8071,um,Surface,Position,1,569,
134.222,106.857,-17.5177,um,Surface,Position,1,570,
126.721,112.866,-13.6689,um,Surface,Position,1,571,
126.111,107.346,-11.7474,um,Surface,Position,1,572,
141.863,108.68,-28.5646,um,Surface,Position,1,573,
149.449,113.758,-26.3256,um,Surface,Position,1,574,
140.26,115.039,-26.8019,um,Surface,Position,1,575,
139.537,107.547,-17.1301,um,Surface,Position,1,576,
145.869,108.249,-16.9795,um,Surface,Position,1,577,
148.19,111.84,-13.4581,um,Surface,Position,1,578,
138.768,115.723,-13.9848,um,Surface,Position,1,579,
144.902,113.117,-13.4149,um,Surface,Position,1,580,
159.024,103.493,-29.6391,um,Surface,Position,1,581,
159.85,108.857,-29.0554,um,Surface,Position,1,582,
152.183,105.459,-28.0561,um,Surface,Position,1,583,
161.972,114.391,-27.5171,um,Surface,Position,1,584,
156.257,110.463,-20.6562,um,Surface,Position,1,585,
160.046,114.007,-19.3417,um,Surface,Position,1,586,
160.767,107.732,-19.0779,um,Surface,Position,1,587,
154.602,107.59,-15.1917,um,Surface,Position,1,588,
157.535,110.368,-17.7072,um,Surface,Position,1,589,
158.743,106.035,-16.3848,um,Surface,Position,1,590,
153.98,111.079,-16.1068,um,Surface,Position,1,591,
150.266,107.631,-14.059,um,Surface,Position,1,592,
159.307,105.979,-10.8965,um,Surface,Position,1,593,
159.939,109.292,-13.5919,um,Surface,Position,1,594,
155.29,111.839,-11.1851,um,Surface,Position,1,595,
163.527,104.463,-28.5382,um,Surface,Position,1,596,
174.115,106.832,-26.0073,um,Surface,Position,1,597,
167.944,106.642,-22.7434,um,Surface,Position,1,598,
163.902,115.41,-20.9792,um,Surface,Position,1,599,
173.153,103.578,-18.414,um,Surface,Position,1,600,
168.622,109.758,-17.2833,um,Surface,Position,1,601,
163.876,103.936,-15.7329,um,Surface,Position,1,602,
164.939,109.207,-16.5101,um,Surface,Position,1,603,
174.536,108.748,-14.9381,um,Surface,Position,1,604,
164.473,108.656,-11.7464,um,Surface,Position,1,605,
163.831,112.931,-11.8586,um,Surface,Position,1,606,
181.554,113.499,-28.1722,um,Surface,Position,1,607,
178.487,109.909,-22.8414,um,Surface,Position,1,608,
178.695,105.889,-22.9069,um,Surface,Position,1,609,
176.926,114.221,-19.269,um,Surface,Position,1,610,
177.954,104.344,-14.2726,um,Surface,Position,1,611,
186.361,107.681,-14.0139,um,Surface,Position,1,612,
182.316,103.745,-12.0974,um,Surface,Position,1,613,
197.997,108.075,-28.2126,um,Surface,Position,1,614,
192.393,110.017,-24.7915,um,Surface,Position,1,615,
188.722,112.257,-23.5702,um,Surface,Position,1,616,
195.867,113.07,-16.6635,um,Surface,Position,1,617,
190.544,105.247,-15.1149,um,Surface,Position,1,618,
191.253,112.849,-14.4731,um,Surface,Position,1,619,
203.693,111.742,-26.3702,um,Surface,Position,1,620,
201.509,114.978,-20.0922,um,Surface,Position,1,621,
201.831,104.242,-16.8687,um,Surface,Position,1,622,
110.189,100.218,-25.2229,um,Surface,Position,1,623,
110.854,91.8922,-23.3608,um,Surface,Position,1,624,
111.338,101.45,-12.4608,um,Surface,Position,1,625,
120.631,97.8828,-28.9939,um,Surface,Position,1,626,
124.805,100.254,-26.1755,um,Surface,Position,1,627,
119.896,92.7261,-25.2856,um,Surface,Position,1,628,
118.104,101.626,-25.0212,um,Surface,Position,1,629,
115.666,92.328,-23.8783,um,Surface,Position,1,630,
116.062,97.1777,-24.8166,um,Surface,Position,1,631,
125.129,93.5924,-13.7902,um,Surface,Position,1,632,
121.844,91.6254,-15.2707,um,Surface,Position,1,633,
120.935,95.6074,-11.5802,um,Surface,Position,1,634,
121.198,90.6716,-11.0159,um,Surface,Position,1,635,
132.599,93.3895,-29.94,um,Surface,Position,1,636,
136.972,91.5702,-29.3148,um,Surface,Position,1,637,
136.948,98.4653,-29.6373,um,Surface,Position,1,638,
128.509,97.2967,-28.2937,um,Surface,Position,1,639,
128.084,92.6852,-29.0891,um,Surface,Position,1,640,
131.612,103.178,-26.9819,um,Surface,Position,1,641,
128.698,90.0988,-22.9332,um,Surface,Position,1,642,
129.558,94.1646,-18.8159,um,Surface,Position,1,643,
133.466,101.477,-16.7312,um,Surface,Position,1,644,
133.482,92.0418,-15.5321,um,Surface,Position,1,645,
125.083,98.2183,-12.6547,um,Surface,Position,1,646,
135.811,95.1026,-12.8994,um,Surface,Position,1,647,
134.241,91.1389,-10.129,um,Surface,Position,1,648,
131.361,96.7971,-12.2881,um,Surface,Position,1,649,
143.025,100.769,-29.1403,um,Surface,Position,1,650,
145.779,94.2255,-17.9905,um,Surface,Position,1,651,
145.387,97.6868,-16.699,um,Surface,Position,1,652,
139.109,91.7737,-18.1495,um,Surface,Position,1,653,
141.647,96.2322,-18.0997,um,Surface,Position,1,654,
140.867,102.219,-18.4466,um,Surface,Position,1,655,
146.623,93.482,-12.765,um,Surface,Position,1,656,
143.629,91.3924,-13.5992,um,Surface,Position,1,657,
147.475,102.162,-10.9722,um,Surface,Position,1,658,
153.154,93.3257,-28.522,um,Surface,Position,1,659,
160.06,98.8214,-23.8102,um,Surface,Position,1,660,
159.588,90.0366,-22.2495,um,Surface,Position,1,661,
157.724,95.7666,-21.7745,um,Surface,Position,1,662,
150.992,96.0951,-19.4629,um,Surface,Position,1,663,
153.22,90.4718,-21.1269,um,Surface,Position,1,664,
157.66,101.675,-16.6129,um,Surface,Position,1,665,
155.526,98.0474,-14.079,um,Surface,Position,1,666,
151.671,91.9232,-15.6345,um,Surface,Position,1,667,
161.647,97.1014,-16.0441,um,Surface,Position,1,668,
159.839,93.7507,-11.9031,um,Surface,Position,1,669,
162.739,99.4289,-13.3709,um,Surface,Position,1,670,
170.21,99.9009,-29.0626,um,Surface,Position,1,671,
164.95,91.183,-25.6435,um,Surface,Position,1,672,
174.977,97.1152,-24.4334,um,Surface,Position,1,673,
169.291,102.086,-23.0696,um,Surface,Position,1,674,
175.549,90.3201,-19.5196,um,Surface,Position,1,675,
166.907,96.1106,-18.2649,um,Surface,Position,1,676,
169.294,91.8628,-18.0238,um,Surface,Position,1,677,
173.483,93.3705,-17.407,um,Surface,Position,1,678,
173.418,96.5638,-11.0244,um,Surface,Position,1,679,
184.059,100.919,-28.6049,um,Surface,Position,1,680,
179.272,97.9879,-24.4928,um,Surface,Position,1,681,
178.353,92.4913,-23.7104,um,Surface,Position,1,682,
176.187,100.654,-20.0432,um,Surface,Position,1,683,
185.501,99.9592,-16.5679,um,Surface,Position,1,684,
186.482,90.9869,-17.169,um,Surface,Position,1,685,
182.234,91.5402,-16.5689,um,Surface,Position,1,686,
178.255,91.1067,-13.3623,um,Surface,Position,1,687,
185.704,90.9646,-11.2295,um,Surface,Position,1,688,
195.938,98.0376,-28.8909,um,Surface,Position,1,689,
191.817,100.45,-27.59,um,Surface,Position,1,690,
195.765,91.3199,-19.5765,um,Surface,Position,1,691,
194.88,101.066,-18.469,um,Surface,Position,1,692,
191.349,94.3834,-18.7007,um,Surface,Position,1,693,
201.095,99.8494,-27.0348,um,Surface,Position,1,694,
201.736,102.602,-27.024,um,Surface,Position,1,695,
205.164,94.8863,-26.4023,um,Surface,Position,1,696,
202.548,98.7666,-21.0307,um,Surface,Position,1,697,
186.143,71.5094,-18.4534,um,Surface,Position,1,698,
178.837,65.7064,-18.6602,um,Surface,Position,1,699,
175.482,77.7781,-12.9269,um,Surface,Position,1,700,
192.591,66.6233,-27.6624,um,Surface,Position,1,701,
112.017,89.8596,-12.7484,um,Surface,Position,1,702,
123.545,87.1051,-27.5301,um,Surface,Position,1,703,
115.913,87.5761,-23.4241,um,Surface,Position,1,704,
118.952,84.2557,-23.0824,um,Surface,Position,1,705,
120.279,78.2911,-16.611,um,Surface,Position,1,706,
113.713,83.4153,-16.7067,um,Surface,Position,1,707,
117.202,85.2513,-16.0564,um,Surface,Position,1,708,
120.711,87.0158,-16.5185,um,Surface,Position,1,709,
124.58,80.5294,-11.8033,um,Surface,Position,1,710,
113.482,86.454,-13.4722,um,Surface,Position,1,711,
120.337,85.815,-11.8881,um,Surface,Position,1,712,
116.585,79.4365,-11.6159,um,Surface,Position,1,713,
127.941,83.045,-27.76,um,Surface,Position,1,714,
136.75,86.7402,-26.5732,um,Surface,Position,1,715,
128.048,84.1333,-21.4207,um,Surface,Position,1,716,
136.098,89.4715,-17.5887,um,Surface,Position,1,717,
131.792,80.7044,-19.9527,um,Surface,Position,1,718,
130.5,85.048,-13.1864,um,Surface,Position,1,719,
135.601,85.3615,-12.4533,um,Surface,Position,1,720,
126.426,89.7978,-12.9806,um,Surface,Position,1,721,
129.292,78.5797,-12.5785,um,Surface,Position,1,722,
133.266,78.2467,-12.4308,um,Surface,Position,1,723,
130.765,88.5525,-13.5338,um,Surface,Position,1,724,
137.637,77.7131,-25.641,um,Surface,Position,1,725,
147.674,82.5424,-27.4859,um,Surface,Position,1,726,
148.876,86.5481,-24.6252,um,Surface,Position,1,727,
148.159,78.7697,-22.5565,um,Surface,Position,1,728,
146.837,89.6699,-18.7725,um,Surface,Position,1,729,
137.567,80.7526,-20.1946,um,Surface,Position,1,730,
146.325,79.7824,-17.2285,um,Surface,Position,1,731,
142.507,87.2283,-16.8313,um,Surface,Position,1,732,
137.781,82.2414,-15.0658,um,Surface,Position,1,733,
148.578,85.1021,-14.5337,um,Surface,Position,1,734,
159.53,84.2707,-26.1687,um,Surface,Position,1,735,
153.192,81.124,-21.5771,um,Surface,Position,1,736,
154.526,84.9437,-21.4808,um,Surface,Position,1,737,
159.795,85.2691,-21.1099,um,Surface,Position,1,738,
158.784,78.7864,-19.6059,um,Surface,Position,1,739,
162.076,88.9797,-15.2817,um,Surface,Position,1,740,
151.86,87.9492,-11.5819,um,Surface,Position,1,741,
173.428,86.1561,-26.4938,um,Surface,Position,1,742,
167.63,81.1481,-22.1347,um,Surface,Position,1,743,
169.088,87.6747,-22.4823,um,Surface,Position,1,744,
172.686,87.8973,-18.4703,um,Surface,Position,1,745,
163.551,81.1016,-18.3689,um,Surface,Position,1,746,
163.782,84.7749,-15.023,um,Surface,Position,1,747,
168.297,79.9168,-12.1161,um,Surface,Position,1,748,
167.106,88.2802,-10.2584,um,Surface,Position,1,749,
184.09,83.5045,-20.7889,um,Surface,Position,1,750,
176.402,80.888,-17.2999,um,Surface,Position,1,751,
198.548,89.2652,-28.0939,um,Surface,Position,1,752,
196.365,83.3824,-23.0565,um,Surface,Position,1,753,
189.201,83.5908,-21.2875,um,Surface,Position,1,754,
198.963,83.8921,-19.0528,um,Surface,Position,1,755,
111.269,50.8072,-10.9328,um,Surface,Position,1,756,
119.632,42.3331,-17.9954,um,Surface,Position,1,757,
118.214,47.3775,-16.9187,um,Surface,Position,1,758,
114.082,42.0765,-11.5107,um,Surface,Position,1,759,
130.331,47.8256,-24.5167,um,Surface,Position,1,760,
131.437,47.6903,-18.1939,um,Surface,Position,1,761,
136.414,49.9327,-11.9235,um,Surface,Position,1,762,
132.646,43.1742,-10.7236,um,Surface,Position,1,763,
139.568,45.7084,-19.3739,um,Surface,Position,1,764,
148.558,48.3416,-16.1368,um,Surface,Position,1,765,
158.288,45.2074,-22.245,um,Surface,Position,1,766,
113.995,56.5277,-20.6003,um,Surface,Position,1,767,
119.161,60.153,-19.983,um,Surface,Position,1,768,
121.627,53.7936,-19.1136,um,Surface,Position,1,769,
114.927,51.9377,-17.7313,um,Surface,Position,1,770,
115.868,58.557,-10.8816,um,Surface,Position,1,771,
130.617,59.9244,-21.3162,um,Surface,Position,1,772,
136.068,52.8298,-19.5292,um,Surface,Position,1,773,
127.637,56.4356,-19.4078,um,Surface,Position,1,774,
133.428,53.8551,-11.5038,um,Surface,Position,1,775,
133.962,60.1648,-11.5711,um,Surface,Position,1,776,
127.329,57.0553,-10.6034,um,Surface,Position,1,777,
147.447,52.6831,-21.9767,um,Surface,Position,1,778,
139.064,52.788,-20.4135,um,Surface,Position,1,779,
147.389,60.8114,-13.5331,um,Surface,Position,1,780,
146.437,56.8415,-12.8892,um,Surface,Position,1,781,
143.423,64.0991,-12.1528,um,Surface,Position,1,782,
160.311,56.1483,-25.806,um,Surface,Position,1,783,
157.44,53.5421,-25.1352,um,Surface,Position,1,784,
155.288,57.3522,-24.389,um,Surface,Position,1,785,
156.647,59.466,-17.146,um,Surface,Position,1,786,
159.871,63.9105,-17.6507,um,Surface,Position,1,787,
156.199,63.829,-15.5451,um,Surface,Position,1,788,
161.485,56.7311,-13.534,um,Surface,Position,1,789,
151.908,54.5272,-13.666,um,Surface,Position,1,790,
169.887,52.5381,-26.2672,um,Surface,Position,1,791,
169.454,58.4886,-22.9306,um,Surface,Position,1,792,
167.154,62.5295,-20.3663,um,Surface,Position,1,793,
166.781,59.1671,-14.8986,um,Surface,Position,1,794,
178.467,55.7626,-28.3708,um,Surface,Position,1,795,
112.306,68.2343,-19.959,um,Surface,Position,1,796,
120.084,70.1583,-21.5018,um,Surface,Position,1,797,
119.291,64.5106,-19.7286,um,Surface,Position,1,798,
132.505,76.5157,-24.6615,um,Surface,Position,1,799,
128.793,73.8868,-16.2045,um,Surface,Position,1,800,
134.808,75.2596,-12.246,um,Surface,Position,1,801,
129.967,65.1027,-9.86052,um,Surface,Position,1,802,
138.473,72.0343,-19.077,um,Surface,Position,1,803,
141.217,68.0898,-10.5393,um,Surface,Position,1,804,
141.997,75.7297,-11.2562,um,Surface,Position,1,805,
153.769,75.4232,-25.0289,um,Surface,Position,1,806,
152.486,75.9552,-16.3977,um,Surface,Position,1,807,
156.205,68.8622,-15.4103,um,Surface,Position,1,808,
153.798,72.18,-11.154,um,Surface,Position,1,809,
167.239,69.4566,-19.8418,um,Surface,Position,1,810,
175.361,74.1206,-19.7471,um,Surface,Position,1,811,
167.78,74.5619,-17.9837,um,Surface,Position,1,812,
186.773,67.722,-23.8055,um,Surface,Position,1,813,
179.597,72.5373,-20.6724,um,Surface,Position,1,814,
110.267,106.723,-31.5897,um,Surface,Position,1,815,
112.212,111.629,-35.0052,um,Surface,Position,1,816,
121.295,115.542,-34.9981,um,Surface,Position,1,817,
113.529,104.919,-33.8177,um,Surface,Position,1,818,
119.333,105.569,-33.2,um,Surface,Position,1,819,
116.927,109.332,-31.7863,um,Surface,Position,1,820,
124.611,109.788,-31.8025,um,Surface,Position,1,821,
130.824,108.498,-36.6387,um,Surface,Position,1,822,
144.99,113.246,-35.2485,um,Surface,Position,1,823,
140.431,112.581,-33.4379,um,Surface,Position,1,824,
149.598,114.846,-32.599,um,Surface,Position,1,825,
167.96,108.919,-34.4376,um,Surface,Position,1,826,
163.375,112.557,-33.1192,um,Surface,Position,1,827,
172.452,104.97,-31.3627,um,Surface,Position,1,828,
171.139,114.179,-29.2398,um,Surface,Position,1,829,
111.305,120.186,-35.3604,um,Surface,Position,1,830,
110.294,124.338,-33.1609,um,Surface,Position,1,831,
115.839,125.482,-40.9672,um,Surface,Position,1,832,
116.542,116.339,-33.3062,um,Surface,Position,1,833,
119.484,124.848,-30.2821,um,Surface,Position,1,834,
129.886,118.67,-32.5924,um,Surface,Position,1,835,
137.042,119.245,-32.01,um,Surface,Position,1,836,
127.275,123.57,-31.41,um,Surface,Position,1,837,
142.678,116.658,-32.0278,um,Surface,Position,1,838,
147.87,121.179,-30.4336,um,Surface,Position,1,839,
157.612,124.249,-33.8835,um,Surface,Position,1,840,
153.521,119.757,-29.6213,um,Surface,Position,1,841,
163.374,118.888,-30.4143,um,Surface,Position,1,842,
124.263,129.104,-40.2208,um,Surface,Position,1,843,
118.299,130.9,-40.1747,um,Surface,Position,1,844,
137.322,84.9802,-31.8129,um,Surface,Position,1,845,
149.456,90.8183,-32.2569,um,Surface,Position,1,846,
148.276,80.6686,-30.9452,um,Surface,Position,1,847,
141.805,83.7562,-31.3578,um,Surface,Position,1,848,
154.857,86.87,-32.8657,um,Surface,Position,1,849,
152.044,83.513,-31.8069,um,Surface,Position,1,850,
162.339,89.1181,-31.0309,um,Surface,Position,1,851,
163.784,84.5035,-30.2833,um,Surface,Position,1,852,
168.581,87.529,-30.2015,um,Surface,Position,1,853,
192.59,84.0181,-29.9914,um,Surface,Position,1,854,
111.699,101.582,-31.3773,um,Surface,Position,1,855,
122.622,92.0449,-30.2336,um,Surface,Position,1,856,
113.777,96.829,-29.7455,um,Surface,Position,1,857,
136.103,96.7267,-34.2882,um,Surface,Position,1,858,
129.656,90.6738,-33.1972,um,Surface,Position,1,859,
126.577,98.8841,-30.7728,um,Surface,Position,1,860,
144.025,91.139,-30.9408,um,Surface,Position,1,861,
148.902,96.4282,-29.9407,um,Surface,Position,1,862,
156.704,94.2007,-36.9655,um,Surface,Position,1,863,
159.161,99.4127,-32.7754,um,Surface,Position,1,864,
153.449,91.4827,-29.594,um,Surface,Position,1,865,
169.079,101.127,-35.7742,um,Surface,Position,1,866,
165.356,93.6535,-34.6994,um,Surface,Position,1,867,
171.611,93.8273,-29.511,um,Surface,Position,1,868,
180.213,93.0137,-30.3189,um,Surface,Position,1,869,
