
Detailed
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
64,,Surface,3,Image 1,1,1457,
53,,Surface,3,Image 1,1,1458,
43,,Surface,3,Image 1,1,1459,
53,,Surface,3,Image 1,1,1460,
43,,Surface,3,Image 1,1,1461,
32,,Surface,3,Image 1,1,1462,
53,,Surface,3,Image 1,1,1463,
37,,Surface,3,Image 1,1,1464,
48,,Surface,3,Image 1,1,1465,
37,,Surface,3,Image 1,1,1466,
37,,Surface,3,Image 1,1,1467,
37,,Surface,3,Image 1,1,1468,
53,,Surface,3,Image 1,1,1469,
37,,Surface,3,Image 1,1,1470,
37,,Surface,3,Image 1,1,1471,
37,,Surface,3,Image 1,1,1472,
37,,Surface,3,Image 1,1,1473,
53,,Surface,3,Image 1,1,1474,
42,,Surface,3,Image 1,1,1475,
32,,Surface,3,Image 1,1,1476,
80,,Surface,3,Image 1,1,1477,
32,,Surface,3,Image 1,1,1478,
32,,Surface,3,Image 1,1,1479,
32,,Surface,3,Image 1,1,1480,
16,,Surface,3,Image 1,1,1481,
80,,Surface,3,Image 1,1,1482,
37,,Surface,3,Image 1,1,1483,
42,,Surface,3,Image 1,1,1484,
48,,Surface,3,Image 1,1,1485,
48,,Surface,3,Image 1,1,1486,
123,,Surface,3,Image 1,1,1487,
32,,Surface,3,Image 1,1,1488,
53,,Surface,3,Image 1,1,1489,
43,,Surface,3,Image 1,1,1490,
91,,Surface,3,Image 1,1,1491,
53,,Surface,3,Image 1,1,1492,
101,,Surface,3,Image 1,1,1493,
43,,Surface,3,Image 1,1,1494,
96,,Surface,3,Image 1,1,1495,
53,,Surface,3,Image 1,1,1496,
43,,Surface,3,Image 1,1,1497,
43,,Surface,3,Image 1,1,1498,
48,,Surface,3,Image 1,1,1499,
90,,Surface,3,Image 1,1,1500,
80,,Surface,3,Image 1,1,1501,
96,,Surface,3,Image 1,1,1502,
53,,Surface,3,Image 1,1,1503,
90,,Surface,3,Image 1,1,1504,
80,,Surface,3,Image 1,1,1505,
43,,Surface,3,Image 1,1,1506,
69,,Surface,3,Image 1,1,1507,
53,,Surface,3,Image 1,1,1508,
64,,Surface,3,Image 1,1,1509,
91,,Surface,3,Image 1,1,1510,
69,,Surface,3,Image 1,1,1511,
59,,Surface,3,Image 1,1,1512,
64,,Surface,3,Image 1,1,1513,
90,,Surface,3,Image 1,1,1514,
48,,Surface,3,Image 1,1,1515,
85,,Surface,3,Image 1,1,1516,
85,,Surface,3,Image 1,1,1517,
85,,Surface,3,Image 1,1,1518,
37,,Surface,3,Image 1,1,1519,
53,,Surface,3,Image 1,1,1520,
43,,Surface,3,Image 1,1,1521,
90,,Surface,3,Image 1,1,1522,
48,,Surface,3,Image 1,1,1523,
37,,Surface,3,Image 1,1,1524,
32,,Surface,3,Image 1,1,1525,
85,,Surface,3,Image 1,1,1526,
58,,Surface,3,Image 1,1,1527,
53,,Surface,3,Image 1,1,1528,
59,,Surface,3,Image 1,1,1529,
75,,Surface,3,Image 1,1,1530,
85,,Surface,3,Image 1,1,1531,
75,,Surface,3,Image 1,1,1532,
53,,Surface,3,Image 1,1,1533,
53,,Surface,3,Image 1,1,1534,
64,,Surface,3,Image 1,1,1535,
69,,Surface,3,Image 1,1,1536,
59,,Surface,3,Image 1,1,1537,
107,,Surface,3,Image 1,1,1538,
53,,Surface,3,Image 1,1,1539,
80,,Surface,3,Image 1,1,1540,
37,,Surface,3,Image 1,1,1541,
48,,Surface,3,Image 1,1,1542,
48,,Surface,3,Image 1,1,1543,
48,,Surface,3,Image 1,1,1544,
53,,Surface,3,Image 1,1,1545,
48,,Surface,3,Image 1,1,1546,
43,,Surface,3,Image 1,1,1547,
43,,Surface,3,Image 1,1,1548,
53,,Surface,3,Image 1,1,1549,
48,,Surface,3,Image 1,1,1550,
48,,Surface,3,Image 1,1,1551,
53,,Surface,3,Image 1,1,1552,
58,,Surface,3,Image 1,1,1553,
43,,Surface,3,Image 1,1,1554,
27,,Surface,3,Image 1,1,1555,
53,,Surface,3,Image 1,1,1556,
69,,Surface,3,Image 1,1,1557,
53,,Surface,3,Image 1,1,1558,
43,,Surface,3,Image 1,1,1559,
85,,Surface,3,Image 1,1,1560,
59,,Surface,3,Image 1,1,1561,
43,,Surface,3,Image 1,1,1562,
53,,Surface,3,Image 1,1,1563,
69,,Surface,3,Image 1,1,1564,
48,,Surface,3,Image 1,1,1565,
59,,Surface,3,Image 1,1,1566,
53,,Surface,3,Image 1,1,1567,
53,,Surface,3,Image 1,1,1568,
48,,Surface,3,Image 1,1,1569,
58,,Surface,3,Image 1,1,1570,
48,,Surface,3,Image 1,1,1571,
59,,Surface,3,Image 1,1,1572,
43,,Surface,3,Image 1,1,1573,
53,,Surface,3,Image 1,1,1574,
48,,Surface,3,Image 1,1,1575,
43,,Surface,3,Image 1,1,1576,
48,,Surface,3,Image 1,1,1577,
85,,Surface,3,Image 1,1,1578,
48,,Surface,3,Image 1,1,1579,
48,,Surface,3,Image 1,1,1580,
43,,Surface,3,Image 1,1,1581,
48,,Surface,3,Image 1,1,1582,
37,,Surface,3,Image 1,1,1583,
53,,Surface,3,Image 1,1,1584,
74,,Surface,3,Image 1,1,1585,
43,,Surface,3,Image 1,1,1586,
48,,Surface,3,Image 1,1,1587,
69,,Surface,3,Image 1,1,1588,
48,,Surface,3,Image 1,1,1589,
43,,Surface,3,Image 1,1,1590,
43,,Surface,3,Image 1,1,1591,
43,,Surface,3,Image 1,1,1592,
48,,Surface,3,Image 1,1,1593,
48,,Surface,3,Image 1,1,1594,
53,,Surface,3,Image 1,1,1595,
48,,Surface,3,Image 1,1,1596,
69,,Surface,3,Image 1,1,1597,
48,,Surface,3,Image 1,1,1598,
42,,Surface,3,Image 1,1,1599,
32,,Surface,3,Image 1,1,1600,
32,,Surface,3,Image 1,1,1601,
21,,Surface,3,Image 1,1,1602,
37,,Surface,3,Image 1,1,1603,
96,,Surface,3,Image 1,1,1604,
123,,Surface,3,Image 1,1,1605,
48,,Surface,3,Image 1,1,1606,
75,,Surface,3,Image 1,1,1607,
37,,Surface,3,Image 1,1,1608,
101,,Surface,3,Image 1,1,1609,
96,,Surface,3,Image 1,1,1610,
48,,Surface,3,Image 1,1,1611,
85,,Surface,3,Image 1,1,1612,
48,,Surface,3,Image 1,1,1613,
74,,Surface,3,Image 1,1,1614,
101,,Surface,3,Image 1,1,1615,
91,,Surface,3,Image 1,1,1616,
64,,Surface,3,Image 1,1,1617,
112,,Surface,3,Image 1,1,1618,
91,,Surface,3,Image 1,1,1619,
96,,Surface,3,Image 1,1,1620,
80,,Surface,3,Image 1,1,1621,
112,,Surface,3,Image 1,1,1622,
144,,Surface,3,Image 1,1,1623,
64,,Surface,3,Image 1,1,1624,
53,,Surface,3,Image 1,1,1625,
96,,Surface,3,Image 1,1,1626,
69,,Surface,3,Image 1,1,1627,
90,,Surface,3,Image 1,1,1628,
96,,Surface,3,Image 1,1,1629,
64,,Surface,3,Image 1,1,1630,
85,,Surface,3,Image 1,1,1631,
85,,Surface,3,Image 1,1,1632,
75,,Surface,3,Image 1,1,1633,
53,,Surface,3,Image 1,1,1634,
107,,Surface,3,Image 1,1,1635,
91,,Surface,3,Image 1,1,1636,
101,,Surface,3,Image 1,1,1637,
101,,Surface,3,Image 1,1,1638,
53,,Surface,3,Image 1,1,1639,
123,,Surface,3,Image 1,1,1640,
112,,Surface,3,Image 1,1,1641,
234,,Surface,3,Image 1,1,1642,
117,,Surface,3,Image 1,1,1643,
69,,Surface,3,Image 1,1,1644,
75,,Surface,3,Image 1,1,1645,
133,,Surface,3,Image 1,1,1646,
69,,Surface,3,Image 1,1,1647,
59,,Surface,3,Image 1,1,1648,
186,,Surface,3,Image 1,1,1649,
101,,Surface,3,Image 1,1,1650,
107,,Surface,3,Image 1,1,1651,
106,,Surface,3,Image 1,1,1652,
133,,Surface,3,Image 1,1,1653,
80,,Surface,3,Image 1,1,1654,
80,,Surface,3,Image 1,1,1655,
91,,Surface,3,Image 1,1,1656,
74,,Surface,3,Image 1,1,1657,
53,,Surface,3,Image 1,1,1658,
112,,Surface,3,Image 1,1,1659,
139,,Surface,3,Image 1,1,1660,
64,,Surface,3,Image 1,1,1661,
64,,Surface,3,Image 1,1,1662,
123,,Surface,3,Image 1,1,1663,
181,,Surface,3,Image 1,1,1664,
101,,Surface,3,Image 1,1,1665,
138,,Surface,3,Image 1,1,1666,
138,,Surface,3,Image 1,1,1667,
117,,Surface,3,Image 1,1,1668,
53,,Surface,3,Image 1,1,1669,
96,,Surface,3,Image 1,1,1670,
59,,Surface,3,Image 1,1,1671,
112,,Surface,3,Image 1,1,1672,
107,,Surface,3,Image 1,1,1673,
155,,Surface,3,Image 1,1,1674,
80,,Surface,3,Image 1,1,1675,
96,,Surface,3,Image 1,1,1676,
154,,Surface,3,Image 1,1,1677,
80,,Surface,3,Image 1,1,1678,
101,,Surface,3,Image 1,1,1679,
74,,Surface,3,Image 1,1,1680,
85,,Surface,3,Image 1,1,1681,
112,,Surface,3,Image 1,1,1682,
171,,Surface,3,Image 1,1,1683,
80,,Surface,3,Image 1,1,1684,
117,,Surface,3,Image 1,1,1685,
69,,Surface,3,Image 1,1,1686,
96,,Surface,3,Image 1,1,1687,
101,,Surface,3,Image 1,1,1688,
64,,Surface,3,Image 1,1,1689,
53,,Surface,3,Image 1,1,1690,
37,,Surface,3,Image 1,1,1691,
48,,Surface,3,Image 1,1,1692,
43,,Surface,3,Image 1,1,1693,
53,,Surface,3,Image 1,1,1694,
37,,Surface,3,Image 1,1,1695,
48,,Surface,3,Image 1,1,1696,
43,,Surface,3,Image 1,1,1697,
53,,Surface,3,Image 1,1,1698,
53,,Surface,3,Image 1,1,1699,
69,,Surface,3,Image 1,1,1700,
101,,Surface,3,Image 1,1,1701,
64,,Surface,3,Image 1,1,1702,
69,,Surface,3,Image 1,1,1703,
48,,Surface,3,Image 1,1,1704,
48,,Surface,3,Image 1,1,1705,
255,,Surface,3,Image 1,1,1706,
245,,Surface,3,Image 1,1,1707,
59,,Surface,3,Image 1,1,1708,
187,,Surface,3,Image 1,1,1709,
106,,Surface,3,Image 1,1,1710,
101,,Surface,3,Image 1,1,1711,
64,,Surface,3,Image 1,1,1712,
59,,Surface,3,Image 1,1,1713,
69,,Surface,3,Image 1,1,1714,
64,,Surface,3,Image 1,1,1715,
165,,Surface,3,Image 1,1,1716,
149,,Surface,3,Image 1,1,1717,
107,,Surface,3,Image 1,1,1718,
149,,Surface,3,Image 1,1,1719,
91,,Surface,3,Image 1,1,1720,
91,,Surface,3,Image 1,1,1721,
181,,Surface,3,Image 1,1,1722,
128,,Surface,3,Image 1,1,1723,
128,,Surface,3,Image 1,1,1724,
112,,Surface,3,Image 1,1,1725,
229,,Surface,3,Image 1,1,1726,
202,,Surface,3,Image 1,1,1727,
107,,Surface,3,Image 1,1,1728,
160,,Surface,3,Image 1,1,1729,
234,,Surface,3,Image 1,1,1730,
197,,Surface,3,Image 1,1,1731,
160,,Surface,3,Image 1,1,1732,
255,,Surface,3,Image 1,1,1733,
234,,Surface,3,Image 1,1,1734,
165,,Surface,3,Image 1,1,1735,
80,,Surface,3,Image 1,1,1736,
128,,Surface,3,Image 1,1,1737,
101,,Surface,3,Image 1,1,1738,
187,,Surface,3,Image 1,1,1739,
192,,Surface,3,Image 1,1,1740,
139,,Surface,3,Image 1,1,1741,
197,,Surface,3,Image 1,1,1742,
128,,Surface,3,Image 1,1,1743,
165,,Surface,3,Image 1,1,1744,
149,,Surface,3,Image 1,1,1745,
176,,Surface,3,Image 1,1,1746,
91,,Surface,3,Image 1,1,1747,
101,,Surface,3,Image 1,1,1748,
101,,Surface,3,Image 1,1,1749,
75,,Surface,3,Image 1,1,1750,
69,,Surface,3,Image 1,1,1751,
59,,Surface,3,Image 1,1,1752,
69,,Surface,3,Image 1,1,1753,
59,,Surface,3,Image 1,1,1754,
101,,Surface,3,Image 1,1,1755,
59,,Surface,3,Image 1,1,1756,
106,,Surface,3,Image 1,1,1757,
117,,Surface,3,Image 1,1,1758,
112,,Surface,3,Image 1,1,1759,
59,,Surface,3,Image 1,1,1760,
234,,Surface,3,Image 1,1,1761,
96,,Surface,3,Image 1,1,1762,
53,,Surface,3,Image 1,1,1763,
53,,Surface,3,Image 1,1,1764,
90,,Surface,3,Image 1,1,1765,
245,,Surface,3,Image 1,1,1766,
48,,Surface,3,Image 1,1,1767,
80,,Surface,3,Image 1,1,1768,
69,,Surface,3,Image 1,1,1769,
255,,Surface,3,Image 1,1,1770,
85,,Surface,3,Image 1,1,1771,
138,,Surface,3,Image 1,1,1772,
219,,Surface,3,Image 1,1,1773,
128,,Surface,3,Image 1,1,1774,
218,,Surface,3,Image 1,1,1775,
53,,Surface,3,Image 1,1,1776,
255,,Surface,3,Image 1,1,1777,
107,,Surface,3,Image 1,1,1778,
59,,Surface,3,Image 1,1,1779,
58,,Surface,3,Image 1,1,1780,
90,,Surface,3,Image 1,1,1781,
112,,Surface,3,Image 1,1,1782,
48,,Surface,3,Image 1,1,1783,
64,,Surface,3,Image 1,1,1784,
48,,Surface,3,Image 1,1,1785,
53,,Surface,3,Image 1,1,1786,
59,,Surface,3,Image 1,1,1787,
32,,Surface,3,Image 1,1,1788,
21,,Surface,3,Image 1,1,1789,
21,,Surface,3,Image 1,1,1790,
21,,Surface,3,Image 1,1,1791,
112,,Surface,3,Image 1,1,1792,
218,,Surface,3,Image 1,1,1793,
59,,Surface,3,Image 1,1,1794,
255,,Surface,3,Image 1,1,1795,
112,,Surface,3,Image 1,1,1796,
187,,Surface,3,Image 1,1,1797,
155,,Surface,3,Image 1,1,1798,
96,,Surface,3,Image 1,1,1799,
96,,Surface,3,Image 1,1,1800,
144,,Surface,3,Image 1,1,1801,
117,,Surface,3,Image 1,1,1802,
234,,Surface,3,Image 1,1,1803,
255,,Surface,3,Image 1,1,1804,
255,,Surface,3,Image 1,1,1805,
123,,Surface,3,Image 1,1,1806,
218,,Surface,3,Image 1,1,1807,
213,,Surface,3,Image 1,1,1808,
160,,Surface,3,Image 1,1,1809,
213,,Surface,3,Image 1,1,1810,
255,,Surface,3,Image 1,1,1811,
96,,Surface,3,Image 1,1,1812,
155,,Surface,3,Image 1,1,1813,
255,,Surface,3,Image 1,1,1814,
64,,Surface,3,Image 1,1,1815,
197,,Surface,3,Image 1,1,1816,
229,,Surface,3,Image 1,1,1817,
32,,Surface,3,Image 1,1,1818,
32,,Surface,3,Image 1,1,1819,
32,,Surface,3,Image 1,1,1820,
21,,Surface,3,Image 1,1,1821,
16,,Surface,3,Image 1,1,1822,
27,,Surface,3,Image 1,1,1823,
32,,Surface,3,Image 1,1,1824,
37,,Surface,3,Image 1,1,1825,
21,,Surface,3,Image 1,1,1826,
26,,Surface,3,Image 1,1,1827,
27,,Surface,3,Image 1,1,1828,
21,,Surface,3,Image 1,1,1829,
27,,Surface,3,Image 1,1,1830,
21,,Surface,3,Image 1,1,1831,
21,,Surface,3,Image 1,1,1832,
16,,Surface,3,Image 1,1,1833,
27,,Surface,3,Image 1,1,1834,
21,,Surface,3,Image 1,1,1835,
37,,Surface,3,Image 1,1,1836,
21,,Surface,3,Image 1,1,1837,
43,,Surface,3,Image 1,1,1838,
42,,Surface,3,Image 1,1,1839,
5,,Surface,3,Image 1,1,1840,
27,,Surface,3,Image 1,1,1841,
21,,Surface,3,Image 1,1,1842,
21,,Surface,3,Image 1,1,1843,
27,,Surface,3,Image 1,1,1844,
32,,Surface,3,Image 1,1,1845,
21,,Surface,3,Image 1,1,1846,
16,,Surface,3,Image 1,1,1847,
5,,Surface,3,Image 1,1,1848,
32,,Surface,3,Image 1,1,1849,
27,,Surface,3,Image 1,1,1850,
21,,Surface,3,Image 1,1,1851,
32,,Surface,3,Image 1,1,1852,
27,,Surface,3,Image 1,1,1853,
27,,Surface,3,Image 1,1,1854,
37,,Surface,3,Image 1,1,1855,
43,,Surface,3,Image 1,1,1856,
32,,Surface,3,Image 1,1,1857,
37,,Surface,3,Image 1,1,1858,
21,,Surface,3,Image 1,1,1859,
37,,Surface,3,Image 1,1,1860,
32,,Surface,3,Image 1,1,1861,
32,,Surface,3,Image 1,1,1862,
32,,Surface,3,Image 1,1,1863,
27,,Surface,3,Image 1,1,1864,
32,,Surface,3,Image 1,1,1865,
27,,Surface,3,Image 1,1,1866,
37,,Surface,3,Image 1,1,1867,
32,,Surface,3,Image 1,1,1868,
32,,Surface,3,Image 1,1,1869,
32,,Surface,3,Image 1,1,1870,
27,,Surface,3,Image 1,1,1871,
26,,Surface,3,Image 1,1,1872,
37,,Surface,3,Image 1,1,1873,
32,,Surface,3,Image 1,1,1874,
64,,Surface,3,Image 1,1,1875,
37,,Surface,3,Image 1,1,1876,
53,,Surface,3,Image 1,1,1877,
32,,Surface,3,Image 1,1,1878,
27,,Surface,3,Image 1,1,1879,
21,,Surface,3,Image 1,1,1880,
32,,Surface,3,Image 1,1,1881,
11,,Surface,3,Image 1,1,1882,
27,,Surface,3,Image 1,1,1883,
27,,Surface,3,Image 1,1,1884,
32,,Surface,3,Image 1,1,1885,
21,,Surface,3,Image 1,1,1886,
21,,Surface,3,Image 1,1,1887,
27,,Surface,3,Image 1,1,1888,
21,,Surface,3,Image 1,1,1889,
32,,Surface,3,Image 1,1,1890,
27,,Surface,3,Image 1,1,1891,
21,,Surface,3,Image 1,1,1892,
32,,Surface,3,Image 1,1,1893,
27,,Surface,3,Image 1,1,1894,
32,,Surface,3,Image 1,1,1895,
27,,Surface,3,Image 1,1,1896,
37,,Surface,3,Image 1,1,1897,
10,,Surface,3,Image 1,1,1898,
32,,Surface,3,Image 1,1,1899,
27,,Surface,3,Image 1,1,1900,
26,,Surface,3,Image 1,1,1901,
21,,Surface,3,Image 1,1,1902,
32,,Surface,3,Image 1,1,1903,
43,,Surface,3,Image 1,1,1904,
32,,Surface,3,Image 1,1,1905,
32,,Surface,3,Image 1,1,1906,
32,,Surface,3,Image 1,1,1907,
27,,Surface,3,Image 1,1,1908,
32,,Surface,3,Image 1,1,1909,
32,,Surface,3,Image 1,1,1910,
27,,Surface,3,Image 1,1,1911,
21,,Surface,3,Image 1,1,1912,
21,,Surface,3,Image 1,1,1913,
16,,Surface,3,Image 1,1,1914,
43,,Surface,3,Image 1,1,1915,
43,,Surface,3,Image 1,1,1916,
53,,Surface,3,Image 1,1,1917,
43,,Surface,3,Image 1,1,1918,
37,,Surface,3,Image 1,1,1919,
48,,Surface,3,Image 1,1,1920,
48,,Surface,3,Image 1,1,1921,
37,,Surface,3,Image 1,1,1922,
43,,Surface,3,Image 1,1,1923,
43,,Surface,3,Image 1,1,1924,
42,,Surface,3,Image 1,1,1925,
48,,Surface,3,Image 1,1,1926,
32,,Surface,3,Image 1,1,1927,
37,,Surface,3,Image 1,1,1928,
43,,Surface,3,Image 1,1,1929,
37,,Surface,3,Image 1,1,1930,
59,,Surface,3,Image 1,1,1931,
37,,Surface,3,Image 1,1,1932,
42,,Surface,3,Image 1,1,1933,
27,,Surface,3,Image 1,1,1934,
43,,Surface,3,Image 1,1,1935,
27,,Surface,3,Image 1,1,1936,
32,,Surface,3,Image 1,1,1937,
37,,Surface,3,Image 1,1,1938,
37,,Surface,3,Image 1,1,1939,
21,,Surface,3,Image 1,1,1940,
43,,Surface,3,Image 1,1,1941,
32,,Surface,3,Image 1,1,1942,
37,,Surface,3,Image 1,1,1943,
43,,Surface,3,Image 1,1,1944,
48,,Surface,3,Image 1,1,1945,
48,,Surface,3,Image 1,1,1946,
53,,Surface,3,Image 1,1,1947,
37,,Surface,3,Image 1,1,1948,
43,,Surface,3,Image 1,1,1949,
32,,Surface,3,Image 1,1,1950,
37,,Surface,3,Image 1,1,1951,
37,,Surface,3,Image 1,1,1952,
43,,Surface,3,Image 1,1,1953,
37,,Surface,3,Image 1,1,1954,
48,,Surface,3,Image 1,1,1955,
42,,Surface,3,Image 1,1,1956,
43,,Surface,3,Image 1,1,1957,
43,,Surface,3,Image 1,1,1958,
42,,Surface,3,Image 1,1,1959,
43,,Surface,3,Image 1,1,1960,
42,,Surface,3,Image 1,1,1961,
53,,Surface,3,Image 1,1,1962,
43,,Surface,3,Image 1,1,1963,
32,,Surface,3,Image 1,1,1964,
37,,Surface,3,Image 1,1,1965,
43,,Surface,3,Image 1,1,1966,
37,,Surface,3,Image 1,1,1967,
59,,Surface,3,Image 1,1,1968,
48,,Surface,3,Image 1,1,1969,
74,,Surface,3,Image 1,1,1970,
43,,Surface,3,Image 1,1,1971,
43,,Surface,3,Image 1,1,1972,
53,,Surface,3,Image 1,1,1973,
43,,Surface,3,Image 1,1,1974,
42,,Surface,3,Image 1,1,1975,
43,,Surface,3,Image 1,1,1976,
37,,Surface,3,Image 1,1,1977,
37,,Surface,3,Image 1,1,1978,
43,,Surface,3,Image 1,1,1979,
43,,Surface,3,Image 1,1,1980,
37,,Surface,3,Image 1,1,1981,
43,,Surface,3,Image 1,1,1982,
37,,Surface,3,Image 1,1,1983,
37,,Surface,3,Image 1,1,1984,
43,,Surface,3,Image 1,1,1985,
37,,Surface,3,Image 1,1,1986,
48,,Surface,3,Image 1,1,1987,
32,,Surface,3,Image 1,1,1988,
48,,Surface,3,Image 1,1,1989,
37,,Surface,3,Image 1,1,1990,
37,,Surface,3,Image 1,1,1991,
43,,Surface,3,Image 1,1,1992,
37,,Surface,3,Image 1,1,1993,
37,,Surface,3,Image 1,1,1994,
37,,Surface,3,Image 1,1,1995,
43,,Surface,3,Image 1,1,1996,
37,,Surface,3,Image 1,1,1997,
69,,Surface,3,Image 1,1,1998,
117,,Surface,3,Image 1,1,1999,
43,,Surface,3,Image 1,1,2000,
37,,Surface,3,Image 1,1,2001,
64,,Surface,3,Image 1,1,2002,
37,,Surface,3,Image 1,1,2003,
48,,Surface,3,Image 1,1,2004,
37,,Surface,3,Image 1,1,2005,
37,,Surface,3,Image 1,1,2006,
59,,Surface,3,Image 1,1,2007,
27,,Surface,3,Image 1,1,2008,
32,,Surface,3,Image 1,1,2009,
37,,Surface,3,Image 1,1,2010,
48,,Surface,3,Image 1,1,2011,
32,,Surface,3,Image 1,1,2012,
32,,Surface,3,Image 1,1,2013,
32,,Surface,3,Image 1,1,2014,
53,,Surface,3,Image 1,1,2015,
32,,Surface,3,Image 1,1,2016,
37,,Surface,3,Image 1,1,2017,
32,,Surface,3,Image 1,1,2018,
37,,Surface,3,Image 1,1,2019,
53,,Surface,3,Image 1,1,2020,
37,,Surface,3,Image 1,1,2021,
64,,Surface,3,Image 1,1,2022,
21,,Surface,3,Image 1,1,2023,
37,,Surface,3,Image 1,1,2024,
85,,Surface,3,Image 1,1,2025,
32,,Surface,3,Image 1,1,2026,
32,,Surface,3,Image 1,1,2027,
43,,Surface,3,Image 1,1,2028,
85,,Surface,3,Image 1,1,2029,
37,,Surface,3,Image 1,1,2030,
37,,Surface,3,Image 1,1,2031,
32,,Surface,3,Image 1,1,2032,
37,,Surface,3,Image 1,1,2033,
37,,Surface,3,Image 1,1,2034,
69,,Surface,3,Image 1,1,2035,
32,,Surface,3,Image 1,1,2036,
48,,Surface,3,Image 1,1,2037,
37,,Surface,3,Image 1,1,2038,
16,,Surface,3,Image 1,1,2039,
16,,Surface,3,Image 1,1,2040,
48,,Surface,3,Image 1,1,2041,
27,,Surface,3,Image 1,1,2042,
43,,Surface,3,Image 1,1,2043,
32,,Surface,3,Image 1,1,2044,
37,,Surface,3,Image 1,1,2045,
21,,Surface,3,Image 1,1,2046,
37,,Surface,3,Image 1,1,2047,
21,,Surface,3,Image 1,1,2048,
21,,Surface,3,Image 1,1,2049,
37,,Surface,3,Image 1,1,2050,
27,,Surface,3,Image 1,1,2051,
27,,Surface,3,Image 1,1,2052,
27,,Surface,3,Image 1,1,2053,
37,,Surface,3,Image 1,1,2054,
16,,Surface,3,Image 1,1,2055,
16,,Surface,3,Image 1,1,2056,
27,,Surface,3,Image 1,1,2057,
27,,Surface,3,Image 1,1,2058,
48,,Surface,3,Image 1,1,2059,
32,,Surface,3,Image 1,1,2060,
32,,Surface,3,Image 1,1,2061,
27,,Surface,3,Image 1,1,2062,
27,,Surface,3,Image 1,1,2063,
32,,Surface,3,Image 1,1,2064,
11,,Surface,3,Image 1,1,2065,
26,,Surface,3,Image 1,1,2066,
43,,Surface,3,Image 1,1,2067,
43,,Surface,3,Image 1,1,2068,
32,,Surface,3,Image 1,1,2069,
37,,Surface,3,Image 1,1,2070,
37,,Surface,3,Image 1,1,2071,
48,,Surface,3,Image 1,1,2072,
37,,Surface,3,Image 1,1,2073,
37,,Surface,3,Image 1,1,2074,
37,,Surface,3,Image 1,1,2075,
37,,Surface,3,Image 1,1,2076,
32,,Surface,3,Image 1,1,2077,
42,,Surface,3,Image 1,1,2078,
43,,Surface,3,Image 1,1,2079,
48,,Surface,3,Image 1,1,2080,
37,,Surface,3,Image 1,1,2081,
37,,Surface,3,Image 1,1,2082,
43,,Surface,3,Image 1,1,2083,
43,,Surface,3,Image 1,1,2084,
32,,Surface,3,Image 1,1,2085,
32,,Surface,3,Image 1,1,2086,
37,,Surface,3,Image 1,1,2087,
37,,Surface,3,Image 1,1,2088,
48,,Surface,3,Image 1,1,2089,
43,,Surface,3,Image 1,1,2090,
43,,Surface,3,Image 1,1,2091,
48,,Surface,3,Image 1,1,2092,
48,,Surface,3,Image 1,1,2093,
43,,Surface,3,Image 1,1,2094,
53,,Surface,3,Image 1,1,2095,
43,,Surface,3,Image 1,1,2096,
48,,Surface,3,Image 1,1,2097,
43,,Surface,3,Image 1,1,2098,
37,,Surface,3,Image 1,1,2099,
48,,Surface,3,Image 1,1,2100,
43,,Surface,3,Image 1,1,2101,
43,,Surface,3,Image 1,1,2102,
43,,Surface,3,Image 1,1,2103,
48,,Surface,3,Image 1,1,2104,
37,,Surface,3,Image 1,1,2105,
117,,Surface,3,Image 1,1,2106,
43,,Surface,3,Image 1,1,2107,
43,,Surface,3,Image 1,1,2108,
32,,Surface,3,Image 1,1,2109,
48,,Surface,3,Image 1,1,2110,
48,,Surface,3,Image 1,1,2111,
53,,Surface,3,Image 1,1,2112,
69,,Surface,3,Image 1,1,2113,
53,,Surface,3,Image 1,1,2114,
59,,Surface,3,Image 1,1,2115,
43,,Surface,3,Image 1,1,2116,
48,,Surface,3,Image 1,1,2117,
59,,Surface,3,Image 1,1,2118,
43,,Surface,3,Image 1,1,2119,
48,,Surface,3,Image 1,1,2120,
43,,Surface,3,Image 1,1,2121,
48,,Surface,3,Image 1,1,2122,
48,,Surface,3,Image 1,1,2123,
43,,Surface,3,Image 1,1,2124,
43,,Surface,3,Image 1,1,2125,
48,,Surface,3,Image 1,1,2126,
48,,Surface,3,Image 1,1,2127,
43,,Surface,3,Image 1,1,2128,
43,,Surface,3,Image 1,1,2129,
48,,Surface,3,Image 1,1,2130,
53,,Surface,3,Image 1,1,2131,
42,,Surface,3,Image 1,1,2132,
75,,Surface,3,Image 1,1,2133,
69,,Surface,3,Image 1,1,2134,
43,,Surface,3,Image 1,1,2135,
53,,Surface,3,Image 1,1,2136,
48,,Surface,3,Image 1,1,2137,
48,,Surface,3,Image 1,1,2138,
43,,Surface,3,Image 1,1,2139,
58,,Surface,3,Image 1,1,2140,
43,,Surface,3,Image 1,1,2141,
43,,Surface,3,Image 1,1,2142,
48,,Surface,3,Image 1,1,2143,
53,,Surface,3,Image 1,1,2144,
53,,Surface,3,Image 1,1,2145,
42,,Surface,3,Image 1,1,2146,
48,,Surface,3,Image 1,1,2147,
64,,Surface,3,Image 1,1,2148,
43,,Surface,3,Image 1,1,2149,
64,,Surface,3,Image 1,1,2150,
32,,Surface,3,Image 1,1,2151,
43,,Surface,3,Image 1,1,2152,
53,,Surface,3,Image 1,1,2153,
