
Detailed
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
142,,Surface,3,Image 1,1,1517,
250,,Surface,3,Image 1,1,1518,
139,,Surface,3,Image 1,1,1519,
220,,Surface,3,Image 1,1,1520,
44,,Surface,3,Image 1,1,1521,
54,,Surface,3,Image 1,1,1522,
46,,Surface,3,Image 1,1,1523,
43,,Surface,3,Image 1,1,1524,
81,,Surface,3,Image 1,1,1525,
133,,Surface,3,Image 1,1,1526,
211,,Surface,3,Image 1,1,1527,
155,,Surface,3,Image 1,1,1528,
148,,Surface,3,Image 1,1,1529,
43,,Surface,3,Image 1,1,1530,
88,,Surface,3,Image 1,1,1531,
54,,Surface,3,Image 1,1,1532,
74,,Surface,3,Image 1,1,1533,
50,,Surface,3,Image 1,1,1534,
51,,Surface,3,Image 1,1,1535,
51,,Surface,3,Image 1,1,1536,
59,,Surface,3,Image 1,1,1538,
91,,Surface,3,Image 1,1,1539,
44,,Surface,3,Image 1,1,1540,
44,,Surface,3,Image 1,1,1541,
126,,Surface,3,Image 1,1,1542,
167,,Surface,3,Image 1,1,1543,
67,,Surface,3,Image 1,1,1544,
41,,Surface,3,Image 1,1,1545,
47,,Surface,3,Image 1,1,1546,
41,,Surface,3,Image 1,1,1547,
142,,Surface,3,Image 1,1,1548,
46,,Surface,3,Image 1,1,1549,
45,,Surface,3,Image 1,1,1550,
110,,Surface,3,Image 1,1,1551,
41,,Surface,3,Image 1,1,1552,
41,,Surface,3,Image 1,1,1553,
41,,Surface,3,Image 1,1,1554,
38,,Surface,3,Image 1,1,1555,
54,,Surface,3,Image 1,1,1556,
40,,Surface,3,Image 1,1,1557,
48,,Surface,3,Image 1,1,1558,
39,,Surface,3,Image 1,1,1559,
49,,Surface,3,Image 1,1,1560,
55,,Surface,3,Image 1,1,1561,
43,,Surface,3,Image 1,1,1562,
40,,Surface,3,Image 1,1,1563,
42,,Surface,3,Image 1,1,1564,
44,,Surface,3,Image 1,1,1565,
78,,Surface,3,Image 1,1,1566,
69,,Surface,3,Image 1,1,1567,
126,,Surface,3,Image 1,1,1568,
111,,Surface,3,Image 1,1,1569,
67,,Surface,3,Image 1,1,1570,
117,,Surface,3,Image 1,1,1571,
58,,Surface,3,Image 1,1,1572,
105,,Surface,3,Image 1,1,1573,
91,,Surface,3,Image 1,1,1574,
146,,Surface,3,Image 1,1,1575,
47,,Surface,3,Image 1,1,1576,
38,,Surface,3,Image 1,1,1577,
132,,Surface,3,Image 1,1,1578,
40,,Surface,3,Image 1,1,1579,
142,,Surface,3,Image 1,1,1580,
85,,Surface,3,Image 1,1,1581,
88,,Surface,3,Image 1,1,1582,
90,,Surface,3,Image 1,1,1583,
42,,Surface,3,Image 1,1,1584,
41,,Surface,3,Image 1,1,1585,
46,,Surface,3,Image 1,1,1586,
42,,Surface,3,Image 1,1,1587,
61,,Surface,3,Image 1,1,1588,
42,,Surface,3,Image 1,1,1589,
43,,Surface,3,Image 1,1,1590,
42,,Surface,3,Image 1,1,1591,
72,,Surface,3,Image 1,1,1592,
53,,Surface,3,Image 1,1,1593,
47,,Surface,3,Image 1,1,1594,
39,,Surface,3,Image 1,1,1595,
44,,Surface,3,Image 1,1,1596,
92,,Surface,3,Image 1,1,1597,
89,,Surface,3,Image 1,1,1598,
137,,Surface,3,Image 1,1,1599,
41,,Surface,3,Image 1,1,1600,
41,,Surface,3,Image 1,1,1601,
39,,Surface,3,Image 1,1,1602,
98,,Surface,3,Image 1,1,1603,
108,,Surface,3,Image 1,1,1604,
73,,Surface,3,Image 1,1,1605,
54,,Surface,3,Image 1,1,1606,
43,,Surface,3,Image 1,1,1607,
51,,Surface,3,Image 1,1,1608,
43,,Surface,3,Image 1,1,1609,
56,,Surface,3,Image 1,1,1610,
46,,Surface,3,Image 1,1,1611,
48,,Surface,3,Image 1,1,1612,
45,,Surface,3,Image 1,1,1613,
47,,Surface,3,Image 1,1,1614,
43,,Surface,3,Image 1,1,1615,
95,,Surface,3,Image 1,1,1616,
83,,Surface,3,Image 1,1,1617,
48,,Surface,3,Image 1,1,1618,
120,,Surface,3,Image 1,1,1619,
221,,Surface,3,Image 1,1,1620,
75,,Surface,3,Image 1,1,1621,
202,,Surface,3,Image 1,1,1622,
86,,Surface,3,Image 1,1,1623,
57,,Surface,3,Image 1,1,1624,
84,,Surface,3,Image 1,1,1625,
169,,Surface,3,Image 1,1,1626,
93,,Surface,3,Image 1,1,1627,
181,,Surface,3,Image 1,1,1628,
196,,Surface,3,Image 1,1,1629,
98,,Surface,3,Image 1,1,1630,
85,,Surface,3,Image 1,1,1631,
48,,Surface,3,Image 1,1,1632,
69,,Surface,3,Image 1,1,1633,
43,,Surface,3,Image 1,1,1634,
43,,Surface,3,Image 1,1,1635,
38,,Surface,3,Image 1,1,1636,
39,,Surface,3,Image 1,1,1637,
41,,Surface,3,Image 1,1,1638,
40,,Surface,3,Image 1,1,1639,
42,,Surface,3,Image 1,1,1640,
39,,Surface,3,Image 1,1,1641,
39,,Surface,3,Image 1,1,1642,
36,,Surface,3,Image 1,1,1643,
53,,Surface,3,Image 1,1,1644,
47,,Surface,3,Image 1,1,1645,
40,,Surface,3,Image 1,1,1646,
33,,Surface,3,Image 1,1,1647,
45,,Surface,3,Image 1,1,1648,
39,,Surface,3,Image 1,1,1649,
40,,Surface,3,Image 1,1,1650,
67,,Surface,3,Image 1,1,1651,
37,,Surface,3,Image 1,1,1652,
45,,Surface,3,Image 1,1,1653,
43,,Surface,3,Image 1,1,1654,
39,,Surface,3,Image 1,1,1655,
39,,Surface,3,Image 1,1,1656,
38,,Surface,3,Image 1,1,1657,
99,,Surface,3,Image 1,1,1658,
67,,Surface,3,Image 1,1,1659,
46,,Surface,3,Image 1,1,1660,
46,,Surface,3,Image 1,1,1661,
36,,Surface,3,Image 1,1,1662,
46,,Surface,3,Image 1,1,1663,
81,,Surface,3,Image 1,1,1664,
51,,Surface,3,Image 1,1,1665,
45,,Surface,3,Image 1,1,1666,
49,,Surface,3,Image 1,1,1667,
43,,Surface,3,Image 1,1,1668,
119,,Surface,3,Image 1,1,1669,
47,,Surface,3,Image 1,1,1670,
45,,Surface,3,Image 1,1,1671,
40,,Surface,3,Image 1,1,1672,
55,,Surface,3,Image 1,1,1673,
41,,Surface,3,Image 1,1,1674,
84,,Surface,3,Image 1,1,1675,
112,,Surface,3,Image 1,1,1676,
55,,Surface,3,Image 1,1,1677,
50,,Surface,3,Image 1,1,1678,
41,,Surface,3,Image 1,1,1679,
134,,Surface,3,Image 1,1,1680,
137,,Surface,3,Image 1,1,1681,
132,,Surface,3,Image 1,1,1682,
75,,Surface,3,Image 1,1,1683,
99,,Surface,3,Image 1,1,1684,
48,,Surface,3,Image 1,1,1685,
126,,Surface,3,Image 1,1,1686,
176,,Surface,3,Image 1,1,1687,
48,,Surface,3,Image 1,1,1688,
45,,Surface,3,Image 1,1,1689,
45,,Surface,3,Image 1,1,1690,
36,,Surface,3,Image 1,1,1691,
153,,Surface,3,Image 1,1,1692,
105,,Surface,3,Image 1,1,1693,
116,,Surface,3,Image 1,1,1694,
106,,Surface,3,Image 1,1,1695,
122,,Surface,3,Image 1,1,1696,
61,,Surface,3,Image 1,1,1697,
74,,Surface,3,Image 1,1,1698,
67,,Surface,3,Image 1,1,1699,
41,,Surface,3,Image 1,1,1700,
57,,Surface,3,Image 1,1,1701,
190,,Surface,3,Image 1,1,1702,
45,,Surface,3,Image 1,1,1703,
113,,Surface,3,Image 1,1,1704,
93,,Surface,3,Image 1,1,1705,
112,,Surface,3,Image 1,1,1706,
92,,Surface,3,Image 1,1,1707,
80,,Surface,3,Image 1,1,1708,
116,,Surface,3,Image 1,1,1709,
125,,Surface,3,Image 1,1,1710,
128,,Surface,3,Image 1,1,1711,
169,,Surface,3,Image 1,1,1712,
94,,Surface,3,Image 1,1,1713,
78,,Surface,3,Image 1,1,1714,
92,,Surface,3,Image 1,1,1715,
110,,Surface,3,Image 1,1,1716,
39,,Surface,3,Image 1,1,1717,
57,,Surface,3,Image 1,1,1718,
46,,Surface,3,Image 1,1,1719,
191,,Surface,3,Image 1,1,1720,
165,,Surface,3,Image 1,1,1721,
167,,Surface,3,Image 1,1,1722,
53,,Surface,3,Image 1,1,1723,
184,,Surface,3,Image 1,1,1724,
39,,Surface,3,Image 1,1,1725,
44,,Surface,3,Image 1,1,1726,
96,,Surface,3,Image 1,1,1727,
56,,Surface,3,Image 1,1,1728,
87,,Surface,3,Image 1,1,1729,
223,,Surface,3,Image 1,1,1730,
43,,Surface,3,Image 1,1,1731,
144,,Surface,3,Image 1,1,1732,
96,,Surface,3,Image 1,1,1733,
139,,Surface,3,Image 1,1,1734,
62,,Surface,3,Image 1,1,1735,
50,,Surface,3,Image 1,1,1736,
99,,Surface,3,Image 1,1,1737,
51,,Surface,3,Image 1,1,1738,
39,,Surface,3,Image 1,1,1739,
41,,Surface,3,Image 1,1,1740,
137,,Surface,3,Image 1,1,1741,
251,,Surface,3,Image 1,1,1742,
220,,Surface,3,Image 1,1,1743,
38,,Surface,3,Image 1,1,1744,
198,,Surface,3,Image 1,1,1745,
184,,Surface,3,Image 1,1,1746,
199,,Surface,3,Image 1,1,1747,
223,,Surface,3,Image 1,1,1748,
144,,Surface,3,Image 1,1,1749,
254,,Surface,3,Image 1,1,1750,
82,,Surface,3,Image 1,1,1751,
255,,Surface,3,Image 1,1,1752,
231,,Surface,3,Image 1,1,1753,
232,,Surface,3,Image 1,1,1754,
49,,Surface,3,Image 1,1,1755,
138,,Surface,3,Image 1,1,1756,
198,,Surface,3,Image 1,1,1757,
225,,Surface,3,Image 1,1,1758,
233,,Surface,3,Image 1,1,1759,
93,,Surface,3,Image 1,1,1760,
75,,Surface,3,Image 1,1,1761,
46,,Surface,3,Image 1,1,1762,
254,,Surface,3,Image 1,1,1763,
202,,Surface,3,Image 1,1,1764,
249,,Surface,3,Image 1,1,1765,
144,,Surface,3,Image 1,1,1766,
120,,Surface,3,Image 1,1,1767,
253,,Surface,3,Image 1,1,1768,
156,,Surface,3,Image 1,1,1769,
94,,Surface,3,Image 1,1,1770,
241,,Surface,3,Image 1,1,1771,
239,,Surface,3,Image 1,1,1772,
141,,Surface,3,Image 1,1,1773,
199,,Surface,3,Image 1,1,1774,
100,,Surface,3,Image 1,1,1775,
119,,Surface,3,Image 1,1,1776,
175,,Surface,3,Image 1,1,1777,
79,,Surface,3,Image 1,1,1778,
143,,Surface,3,Image 1,1,1779,
116,,Surface,3,Image 1,1,1780,
128,,Surface,3,Image 1,1,1781,
57,,Surface,3,Image 1,1,1782,
156,,Surface,3,Image 1,1,1783,
208,,Surface,3,Image 1,1,1784,
45,,Surface,3,Image 1,1,1785,
53,,Surface,3,Image 1,1,1786,
135,,Surface,3,Image 1,1,1787,
183,,Surface,3,Image 1,1,1788,
45,,Surface,3,Image 1,1,1789,
75,,Surface,3,Image 1,1,1790,
40,,Surface,3,Image 1,1,1791,
56,,Surface,3,Image 1,1,1792,
78,,Surface,3,Image 1,1,1793,
98,,Surface,3,Image 1,1,1794,
50,,Surface,3,Image 1,1,1798,
162,,Surface,3,Image 1,1,1799,
81,,Surface,3,Image 1,1,1800,
48,,Surface,3,Image 1,1,1801,
44,,Surface,3,Image 1,1,1802,
41,,Surface,3,Image 1,1,1803,
39,,Surface,3,Image 1,1,1804,
56,,Surface,3,Image 1,1,1805,
41,,Surface,3,Image 1,1,1806,
48,,Surface,3,Image 1,1,1807,
120,,Surface,3,Image 1,1,1808,
51,,Surface,3,Image 1,1,1809,
44,,Surface,3,Image 1,1,1810,
50,,Surface,3,Image 1,1,1811,
64,,Surface,3,Image 1,1,1812,
54,,Surface,3,Image 1,1,1813,
42,,Surface,3,Image 1,1,1814,
66,,Surface,3,Image 1,1,1815,
51,,Surface,3,Image 1,1,1816,
44,,Surface,3,Image 1,1,1817,
47,,Surface,3,Image 1,1,1818,
50,,Surface,3,Image 1,1,1819,
42,,Surface,3,Image 1,1,1820,
46,,Surface,3,Image 1,1,1821,
42,,Surface,3,Image 1,1,1822,
67,,Surface,3,Image 1,1,1823,
40,,Surface,3,Image 1,1,1824,
53,,Surface,3,Image 1,1,1825,
54,,Surface,3,Image 1,1,1826,
48,,Surface,3,Image 1,1,1827,
46,,Surface,3,Image 1,1,1828,
43,,Surface,3,Image 1,1,1829,
45,,Surface,3,Image 1,1,1830,
45,,Surface,3,Image 1,1,1831,
51,,Surface,3,Image 1,1,1832,
51,,Surface,3,Image 1,1,1833,
46,,Surface,3,Image 1,1,1834,
40,,Surface,3,Image 1,1,1835,
47,,Surface,3,Image 1,1,1836,
90,,Surface,3,Image 1,1,1837,
52,,Surface,3,Image 1,1,1838,
43,,Surface,3,Image 1,1,1839,
42,,Surface,3,Image 1,1,1840,
126,,Surface,3,Image 1,1,1841,
48,,Surface,3,Image 1,1,1842,
46,,Surface,3,Image 1,1,1843,
49,,Surface,3,Image 1,1,1844,
45,,Surface,3,Image 1,1,1845,
49,,Surface,3,Image 1,1,1846,
103,,Surface,3,Image 1,1,1847,
55,,Surface,3,Image 1,1,1848,
53,,Surface,3,Image 1,1,1849,
53,,Surface,3,Image 1,1,1850,
124,,Surface,3,Image 1,1,1851,
65,,Surface,3,Image 1,1,1852,
56,,Surface,3,Image 1,1,1853,
61,,Surface,3,Image 1,1,1854,
54,,Surface,3,Image 1,1,1855,
48,,Surface,3,Image 1,1,1856,
62,,Surface,3,Image 1,1,1857,
53,,Surface,3,Image 1,1,1858,
54,,Surface,3,Image 1,1,1859,
51,,Surface,3,Image 1,1,1860,
68,,Surface,3,Image 1,1,1861,
45,,Surface,3,Image 1,1,1862,
54,,Surface,3,Image 1,1,1863,
50,,Surface,3,Image 1,1,1864,
46,,Surface,3,Image 1,1,1865,
41,,Surface,3,Image 1,1,1866,
48,,Surface,3,Image 1,1,1867,
71,,Surface,3,Image 1,1,1868,
69,,Surface,3,Image 1,1,1869,
50,,Surface,3,Image 1,1,1870,
49,,Surface,3,Image 1,1,1871,
49,,Surface,3,Image 1,1,1872,
43,,Surface,3,Image 1,1,1873,
43,,Surface,3,Image 1,1,1874,
44,,Surface,3,Image 1,1,1875,
48,,Surface,3,Image 1,1,1876,
43,,Surface,3,Image 1,1,1877,
54,,Surface,3,Image 1,1,1878,
59,,Surface,3,Image 1,1,1879,
48,,Surface,3,Image 1,1,1880,
127,,Surface,3,Image 1,1,1881,
46,,Surface,3,Image 1,1,1882,
47,,Surface,3,Image 1,1,1883,
50,,Surface,3,Image 1,1,1884,
53,,Surface,3,Image 1,1,1885,
63,,Surface,3,Image 1,1,1886,
69,,Surface,3,Image 1,1,1887,
47,,Surface,3,Image 1,1,1888,
47,,Surface,3,Image 1,1,1889,
249,,Surface,3,Image 1,1,1890,
132,,Surface,3,Image 1,1,1891,
51,,Surface,3,Image 1,1,1892,
55,,Surface,3,Image 1,1,1893,
201,,Surface,3,Image 1,1,1894,
138,,Surface,3,Image 1,1,1895,
215,,Surface,3,Image 1,1,1896,
58,,Surface,3,Image 1,1,1897,
108,,Surface,3,Image 1,1,1898,
51,,Surface,3,Image 1,1,1899,
47,,Surface,3,Image 1,1,1900,
51,,Surface,3,Image 1,1,1901,
41,,Surface,3,Image 1,1,1902,
54,,Surface,3,Image 1,1,1903,
46,,Surface,3,Image 1,1,1904,
49,,Surface,3,Image 1,1,1905,
50,,Surface,3,Image 1,1,1906,
45,,Surface,3,Image 1,1,1907,
44,,Surface,3,Image 1,1,1908,
45,,Surface,3,Image 1,1,1909,
47,,Surface,3,Image 1,1,1910,
48,,Surface,3,Image 1,1,1911,
65,,Surface,3,Image 1,1,1912,
55,,Surface,3,Image 1,1,1913,
27,,Surface,3,Image 1,1,1914,
109,,Surface,3,Image 1,1,1915,
44,,Surface,3,Image 1,1,1916,
45,,Surface,3,Image 1,1,1917,
45,,Surface,3,Image 1,1,1918,
44,,Surface,3,Image 1,1,1919,
43,,Surface,3,Image 1,1,1920,
44,,Surface,3,Image 1,1,1921,
40,,Surface,3,Image 1,1,1922,
67,,Surface,3,Image 1,1,1923,
53,,Surface,3,Image 1,1,1924,
59,,Surface,3,Image 1,1,1925,
48,,Surface,3,Image 1,1,1926,
47,,Surface,3,Image 1,1,1927,
47,,Surface,3,Image 1,1,1928,
51,,Surface,3,Image 1,1,1929,
45,,Surface,3,Image 1,1,1930,
42,,Surface,3,Image 1,1,1931,
49,,Surface,3,Image 1,1,1932,
53,,Surface,3,Image 1,1,1933,
126,,Surface,3,Image 1,1,1934,
46,,Surface,3,Image 1,1,1935,
65,,Surface,3,Image 1,1,1936,
101,,Surface,3,Image 1,1,1937,
126,,Surface,3,Image 1,1,1938,
78,,Surface,3,Image 1,1,1939,
45,,Surface,3,Image 1,1,1940,
48,,Surface,3,Image 1,1,1941,
45,,Surface,3,Image 1,1,1942,
42,,Surface,3,Image 1,1,1943,
158,,Surface,3,Image 1,1,1944,
51,,Surface,3,Image 1,1,1945,
104,,Surface,3,Image 1,1,1946,
64,,Surface,3,Image 1,1,1947,
116,,Surface,3,Image 1,1,1948,
192,,Surface,3,Image 1,1,1949,
63,,Surface,3,Image 1,1,1950,
73,,Surface,3,Image 1,1,1951,
65,,Surface,3,Image 1,1,1952,
41,,Surface,3,Image 1,1,1953,
44,,Surface,3,Image 1,1,1954,
83,,Surface,3,Image 1,1,1955,
51,,Surface,3,Image 1,1,1956,
56,,Surface,3,Image 1,1,1957,
41,,Surface,3,Image 1,1,1958,
39,,Surface,3,Image 1,1,1959,
62,,Surface,3,Image 1,1,1960,
55,,Surface,3,Image 1,1,1961,
57,,Surface,3,Image 1,1,1962,
119,,Surface,3,Image 1,1,1963,
41,,Surface,3,Image 1,1,1964,
68,,Surface,3,Image 1,1,1965,
49,,Surface,3,Image 1,1,1966,
42,,Surface,3,Image 1,1,1967,
119,,Surface,3,Image 1,1,1968,
84,,Surface,3,Image 1,1,1969,
38,,Surface,3,Image 1,1,1970,
158,,Surface,3,Image 1,1,1971,
102,,Surface,3,Image 1,1,1972,
42,,Surface,3,Image 1,1,1973,
73,,Surface,3,Image 1,1,1974,
48,,Surface,3,Image 1,1,1975,
186,,Surface,3,Image 1,1,1976,
48,,Surface,3,Image 1,1,1977,
72,,Surface,3,Image 1,1,1978,
42,,Surface,3,Image 1,1,1979,
83,,Surface,3,Image 1,1,1980,
51,,Surface,3,Image 1,1,1981,
116,,Surface,3,Image 1,1,1982,
154,,Surface,3,Image 1,1,1983,
48,,Surface,3,Image 1,1,1984,
46,,Surface,3,Image 1,1,1985,
50,,Surface,3,Image 1,1,1986,
37,,Surface,3,Image 1,1,1987,
49,,Surface,3,Image 1,1,1988,
55,,Surface,3,Image 1,1,1989,
54,,Surface,3,Image 1,1,1990,
48,,Surface,3,Image 1,1,1991,
52,,Surface,3,Image 1,1,1992,
61,,Surface,3,Image 1,1,1993,
43,,Surface,3,Image 1,1,1994,
58,,Surface,3,Image 1,1,1995,
53,,Surface,3,Image 1,1,1996,
49,,Surface,3,Image 1,1,1997,
44,,Surface,3,Image 1,1,1998,
49,,Surface,3,Image 1,1,1999,
56,,Surface,3,Image 1,1,2000,
61,,Surface,3,Image 1,1,2001,
56,,Surface,3,Image 1,1,2002,
47,,Surface,3,Image 1,1,2003,
44,,Surface,3,Image 1,1,2004,
40,,Surface,3,Image 1,1,2005,
43,,Surface,3,Image 1,1,2006,
47,,Surface,3,Image 1,1,2007,
65,,Surface,3,Image 1,1,2008,
46,,Surface,3,Image 1,1,2009,
49,,Surface,3,Image 1,1,2010,
47,,Surface,3,Image 1,1,2011,
52,,Surface,3,Image 1,1,2012,
58,,Surface,3,Image 1,1,2013,
53,,Surface,3,Image 1,1,2014,
43,,Surface,3,Image 1,1,2015,
54,,Surface,3,Image 1,1,2016,
153,,Surface,3,Image 1,1,2017,
45,,Surface,3,Image 1,1,2018,
113,,Surface,3,Image 1,1,2019,
53,,Surface,3,Image 1,1,2020,
60,,Surface,3,Image 1,1,2021,
87,,Surface,3,Image 1,1,2022,
63,,Surface,3,Image 1,1,2023,
49,,Surface,3,Image 1,1,2024,
60,,Surface,3,Image 1,1,2025,
44,,Surface,3,Image 1,1,2026,
47,,Surface,3,Image 1,1,2027,
77,,Surface,3,Image 1,1,2028,
47,,Surface,3,Image 1,1,2029,
32,,Surface,3,Image 1,1,2030,
62,,Surface,3,Image 1,1,2031,
62,,Surface,3,Image 1,1,2032,
75,,Surface,3,Image 1,1,2033,
46,,Surface,3,Image 1,1,2034,
80,,Surface,3,Image 1,1,2035,
41,,Surface,3,Image 1,1,2036,
39,,Surface,3,Image 1,1,2037,
49,,Surface,3,Image 1,1,2038,
44,,Surface,3,Image 1,1,2039,
41,,Surface,3,Image 1,1,2040,
46,,Surface,3,Image 1,1,2041,
34,,Surface,3,Image 1,1,2042,
41,,Surface,3,Image 1,1,2043,
50,,Surface,3,Image 1,1,2044,
72,,Surface,3,Image 1,1,2045,
41,,Surface,3,Image 1,1,2046,
73,,Surface,3,Image 1,1,2047,
47,,Surface,3,Image 1,1,2048,
51,,Surface,3,Image 1,1,2049,
42,,Surface,3,Image 1,1,2050,
42,,Surface,3,Image 1,1,2051,
42,,Surface,3,Image 1,1,2052,
51,,Surface,3,Image 1,1,2053,
43,,Surface,3,Image 1,1,2054,
49,,Surface,3,Image 1,1,2055,
39,,Surface,3,Image 1,1,2056,
40,,Surface,3,Image 1,1,2057,
44,,Surface,3,Image 1,1,2058,
48,,Surface,3,Image 1,1,2059,
47,,Surface,3,Image 1,1,2060,
49,,Surface,3,Image 1,1,2061,
47,,Surface,3,Image 1,1,2062,
41,,Surface,3,Image 1,1,2063,
60,,Surface,3,Image 1,1,2064,
42,,Surface,3,Image 1,1,2065,
45,,Surface,3,Image 1,1,2066,
44,,Surface,3,Image 1,1,2067,
44,,Surface,3,Image 1,1,2068,
49,,Surface,3,Image 1,1,2069,
42,,Surface,3,Image 1,1,2070,
75,,Surface,3,Image 1,1,2071,
75,,Surface,3,Image 1,1,2072,
79,,Surface,3,Image 1,1,2073,
67,,Surface,3,Image 1,1,2074,
80,,Surface,3,Image 1,1,2075,
130,,Surface,3,Image 1,1,2076,
236,,Surface,3,Image 1,1,2077,
200,,Surface,3,Image 1,1,2078,
168,,Surface,3,Image 1,1,2079,
255,,Surface,3,Image 1,1,2080,
202,,Surface,3,Image 1,1,2081,
128,,Surface,3,Image 1,1,2082,
165,,Surface,3,Image 1,1,2083,
128,,Surface,3,Image 1,1,2084,
147,,Surface,3,Image 1,1,2085,
82,,Surface,3,Image 1,1,2086,
168,,Surface,3,Image 1,1,2087,
59,,Surface,3,Image 1,1,2088,
110,,Surface,3,Image 1,1,2089,
45,,Surface,3,Image 1,1,2090,
50,,Surface,3,Image 1,1,2091,
119,,Surface,3,Image 1,1,2092,
92,,Surface,3,Image 1,1,2093,
134,,Surface,3,Image 1,1,2094,
57,,Surface,3,Image 1,1,2095,
44,,Surface,3,Image 1,1,2096,
52,,Surface,3,Image 1,1,2097,
58,,Surface,3,Image 1,1,2098,
57,,Surface,3,Image 1,1,2101,
95,,Surface,3,Image 1,1,2102,
57,,Surface,3,Image 1,1,2103,
85,,Surface,3,Image 1,1,2104,
46,,Surface,3,Image 1,1,2105,
45,,Surface,3,Image 1,1,2106,
68,,Surface,3,Image 1,1,2107,
47,,Surface,3,Image 1,1,2108,
66,,Surface,3,Image 1,1,2109,
56,,Surface,3,Image 1,1,2110,
53,,Surface,3,Image 1,1,2111,
52,,Surface,3,Image 1,1,2112,
58,,Surface,3,Image 1,1,2113,
77,,Surface,3,Image 1,1,2114,
59,,Surface,3,Image 1,1,2115,
64,,Surface,3,Image 1,1,2116,
63,,Surface,3,Image 1,1,2117,
65,,Surface,3,Image 1,1,2118,
63,,Surface,3,Image 1,1,2119,
83,,Surface,3,Image 1,1,2120,
52,,Surface,3,Image 1,1,2121,
62,,Surface,3,Image 1,1,2122,
49,,Surface,3,Image 1,1,2123,
49,,Surface,3,Image 1,1,2124,
54,,Surface,3,Image 1,1,2125,
57,,Surface,3,Image 1,1,2126,
50,,Surface,3,Image 1,1,2127,
53,,Surface,3,Image 1,1,2128,
44,,Surface,3,Image 1,1,2129,
49,,Surface,3,Image 1,1,2130,
63,,Surface,3,Image 1,1,2131,
52,,Surface,3,Image 1,1,2132,
77,,Surface,3,Image 1,1,2133,
57,,Surface,3,Image 1,1,2134,
54,,Surface,3,Image 1,1,2135,
54,,Surface,3,Image 1,1,2136,
48,,Surface,3,Image 1,1,2137,
52,,Surface,3,Image 1,1,2138,
61,,Surface,3,Image 1,1,2139,
51,,Surface,3,Image 1,1,2140,
50,,Surface,3,Image 1,1,2141,
44,,Surface,3,Image 1,1,2142,
65,,Surface,3,Image 1,1,2143,
160,,Surface,3,Image 1,1,2144,
55,,Surface,3,Image 1,1,2145,
61,,Surface,3,Image 1,1,2146,
98,,Surface,3,Image 1,1,2147,
110,,Surface,3,Image 1,1,2148,
56,,Surface,3,Image 1,1,2149,
47,,Surface,3,Image 1,1,2150,
44,,Surface,3,Image 1,1,2151,
49,,Surface,3,Image 1,1,2152,
50,,Surface,3,Image 1,1,2153,
40,,Surface,3,Image 1,1,2154,
50,,Surface,3,Image 1,1,2155,
40,,Surface,3,Image 1,1,2156,
55,,Surface,3,Image 1,1,2157,
48,,Surface,3,Image 1,1,2158,
56,,Surface,3,Image 1,1,2159,
44,,Surface,3,Image 1,1,2161,
58,,Surface,3,Image 1,1,2162,
58,,Surface,3,Image 1,1,2163,
57,,Surface,3,Image 1,1,2164,
49,,Surface,3,Image 1,1,2165,
249,,Surface,3,Image 1,1,2166,
61,,Surface,3,Image 1,1,2167,
92,,Surface,3,Image 1,1,2168,
58,,Surface,3,Image 1,1,2169,
135,,Surface,3,Image 1,1,2170,
60,,Surface,3,Image 1,1,2171,
55,,Surface,3,Image 1,1,2172,
85,,Surface,3,Image 1,1,2173,
56,,Surface,3,Image 1,1,2174,
50,,Surface,3,Image 1,1,2175,
137,,Surface,3,Image 1,1,2176,
48,,Surface,3,Image 1,1,2177,
65,,Surface,3,Image 1,1,2178,
65,,Surface,3,Image 1,1,2179,
56,,Surface,3,Image 1,1,2180,
58,,Surface,3,Image 1,1,2181,
56,,Surface,3,Image 1,1,2182,
60,,Surface,3,Image 1,1,2183,
96,,Surface,3,Image 1,1,2184,
47,,Surface,3,Image 1,1,2185,
52,,Surface,3,Image 1,1,2186,
53,,Surface,3,Image 1,1,2187,
43,,Surface,3,Image 1,1,2188,
59,,Surface,3,Image 1,1,2189,
56,,Surface,3,Image 1,1,2190,
71,,Surface,3,Image 1,1,2191,
58,,Surface,3,Image 1,1,2192,
55,,Surface,3,Image 1,1,2193,
46,,Surface,3,Image 1,1,2194,
50,,Surface,3,Image 1,1,2195,
58,,Surface,3,Image 1,1,2196,
52,,Surface,3,Image 1,1,2197,
78,,Surface,3,Image 1,1,2198,
46,,Surface,3,Image 1,1,2199,
53,,Surface,3,Image 1,1,2200,
58,,Surface,3,Image 1,1,2201,
57,,Surface,3,Image 1,1,2202,
52,,Surface,3,Image 1,1,2203,
103,,Surface,3,Image 1,1,2204,
58,,Surface,3,Image 1,1,2205,
63,,Surface,3,Image 1,1,2206,
57,,Surface,3,Image 1,1,2207,
66,,Surface,3,Image 1,1,2208,
59,,Surface,3,Image 1,1,2209,
47,,Surface,3,Image 1,1,2210,
50,,Surface,3,Image 1,1,2211,
55,,Surface,3,Image 1,1,2212,
54,,Surface,3,Image 1,1,2213,
49,,Surface,3,Image 1,1,2214,
43,,Surface,3,Image 1,1,2215,
58,,Surface,3,Image 1,1,2216,
54,,Surface,3,Image 1,1,2217,
53,,Surface,3,Image 1,1,2218,
59,,Surface,3,Image 1,1,2219,
55,,Surface,3,Image 1,1,2220,
