
Detailed
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
135,,Surface,3,Image 1,1,1443,
36,,Surface,3,Image 1,1,1444,
60,,Surface,3,Image 1,1,1445,
54,,Surface,3,Image 1,1,1446,
88,,Surface,3,Image 1,1,1447,
81,,Surface,3,Image 1,1,1448,
68,,Surface,3,Image 1,1,1449,
44,,Surface,3,Image 1,1,1450,
107,,Surface,3,Image 1,1,1451,
61,,Surface,3,Image 1,1,1452,
58,,Surface,3,Image 1,1,1453,
112,,Surface,3,Image 1,1,1454,
82,,Surface,3,Image 1,1,1455,
86,,Surface,3,Image 1,1,1456,
120,,Surface,3,Image 1,1,1457,
77,,Surface,3,Image 1,1,1458,
86,,Surface,3,Image 1,1,1459,
76,,Surface,3,Image 1,1,1460,
67,,Surface,3,Image 1,1,1461,
40,,Surface,3,Image 1,1,1462,
58,,Surface,3,Image 1,1,1463,
51,,Surface,3,Image 1,1,1464,
91,,Surface,3,Image 1,1,1465,
95,,Surface,3,Image 1,1,1466,
103,,Surface,3,Image 1,1,1467,
127,,Surface,3,Image 1,1,1468,
82,,Surface,3,Image 1,1,1469,
51,,Surface,3,Image 1,1,1470,
91,,Surface,3,Image 1,1,1471,
68,,Surface,3,Image 1,1,1472,
58,,Surface,3,Image 1,1,1473,
84,,Surface,3,Image 1,1,1474,
93,,Surface,3,Image 1,1,1475,
91,,Surface,3,Image 1,1,1476,
79,,Surface,3,Image 1,1,1477,
114,,Surface,3,Image 1,1,1478,
52,,Surface,3,Image 1,1,1479,
39,,Surface,3,Image 1,1,1480,
42,,Surface,3,Image 1,1,1481,
56,,Surface,3,Image 1,1,1482,
62,,Surface,3,Image 1,1,1483,
35,,Surface,3,Image 1,1,1484,
50,,Surface,3,Image 1,1,1485,
81,,Surface,3,Image 1,1,1486,
47,,Surface,3,Image 1,1,1487,
54,,Surface,3,Image 1,1,1488,
27,,Surface,3,Image 1,1,1489,
37,,Surface,3,Image 1,1,1490,
35,,Surface,3,Image 1,1,1491,
48,,Surface,3,Image 1,1,1492,
40,,Surface,3,Image 1,1,1493,
97,,Surface,3,Image 1,1,1494,
43,,Surface,3,Image 1,1,1495,
29,,Surface,3,Image 1,1,1496,
27,,Surface,3,Image 1,1,1497,
32,,Surface,3,Image 1,1,1498,
54,,Surface,3,Image 1,1,1499,
54,,Surface,3,Image 1,1,1500,
31,,Surface,3,Image 1,1,1501,
36,,Surface,3,Image 1,1,1502,
30,,Surface,3,Image 1,1,1503,
24,,Surface,3,Image 1,1,1504,
61,,Surface,3,Image 1,1,1505,
31,,Surface,3,Image 1,1,1506,
38,,Surface,3,Image 1,1,1507,
56,,Surface,3,Image 1,1,1508,
34,,Surface,3,Image 1,1,1509,
25,,Surface,3,Image 1,1,1510,
44,,Surface,3,Image 1,1,1511,
30,,Surface,3,Image 1,1,1512,
41,,Surface,3,Image 1,1,1513,
34,,Surface,3,Image 1,1,1514,
33,,Surface,3,Image 1,1,1515,
41,,Surface,3,Image 1,1,1516,
29,,Surface,3,Image 1,1,1517,
31,,Surface,3,Image 1,1,1518,
75,,Surface,3,Image 1,1,1519,
48,,Surface,3,Image 1,1,1520,
136,,Surface,3,Image 1,1,1521,
83,,Surface,3,Image 1,1,1522,
35,,Surface,3,Image 1,1,1523,
112,,Surface,3,Image 1,1,1524,
36,,Surface,3,Image 1,1,1525,
52,,Surface,3,Image 1,1,1526,
93,,Surface,3,Image 1,1,1527,
46,,Surface,3,Image 1,1,1528,
46,,Surface,3,Image 1,1,1529,
80,,Surface,3,Image 1,1,1530,
29,,Surface,3,Image 1,1,1531,
64,,Surface,3,Image 1,1,1532,
150,,Surface,3,Image 1,1,1533,
71,,Surface,3,Image 1,1,1534,
43,,Surface,3,Image 1,1,1535,
44,,Surface,3,Image 1,1,1536,
45,,Surface,3,Image 1,1,1537,
35,,Surface,3,Image 1,1,1538,
67,,Surface,3,Image 1,1,1539,
49,,Surface,3,Image 1,1,1540,
78,,Surface,3,Image 1,1,1541,
42,,Surface,3,Image 1,1,1542,
39,,Surface,3,Image 1,1,1543,
37,,Surface,3,Image 1,1,1544,
46,,Surface,3,Image 1,1,1545,
45,,Surface,3,Image 1,1,1546,
35,,Surface,3,Image 1,1,1547,
29,,Surface,3,Image 1,1,1548,
43,,Surface,3,Image 1,1,1549,
40,,Surface,3,Image 1,1,1550,
38,,Surface,3,Image 1,1,1551,
49,,Surface,3,Image 1,1,1552,
45,,Surface,3,Image 1,1,1553,
42,,Surface,3,Image 1,1,1554,
54,,Surface,3,Image 1,1,1555,
37,,Surface,3,Image 1,1,1556,
35,,Surface,3,Image 1,1,1557,
47,,Surface,3,Image 1,1,1558,
47,,Surface,3,Image 1,1,1559,
40,,Surface,3,Image 1,1,1560,
45,,Surface,3,Image 1,1,1561,
68,,Surface,3,Image 1,1,1562,
45,,Surface,3,Image 1,1,1563,
51,,Surface,3,Image 1,1,1564,
129,,Surface,3,Image 1,1,1565,
46,,Surface,3,Image 1,1,1566,
65,,Surface,3,Image 1,1,1567,
64,,Surface,3,Image 1,1,1568,
43,,Surface,3,Image 1,1,1569,
43,,Surface,3,Image 1,1,1570,
38,,Surface,3,Image 1,1,1571,
44,,Surface,3,Image 1,1,1572,
31,,Surface,3,Image 1,1,1573,
57,,Surface,3,Image 1,1,1574,
37,,Surface,3,Image 1,1,1575,
33,,Surface,3,Image 1,1,1576,
36,,Surface,3,Image 1,1,1577,
60,,Surface,3,Image 1,1,1578,
44,,Surface,3,Image 1,1,1579,
40,,Surface,3,Image 1,1,1580,
96,,Surface,3,Image 1,1,1581,
64,,Surface,3,Image 1,1,1582,
47,,Surface,3,Image 1,1,1583,
65,,Surface,3,Image 1,1,1584,
49,,Surface,3,Image 1,1,1585,
48,,Surface,3,Image 1,1,1586,
42,,Surface,3,Image 1,1,1587,
45,,Surface,3,Image 1,1,1588,
38,,Surface,3,Image 1,1,1589,
33,,Surface,3,Image 1,1,1590,
104,,Surface,3,Image 1,1,1591,
86,,Surface,3,Image 1,1,1592,
52,,Surface,3,Image 1,1,1593,
46,,Surface,3,Image 1,1,1594,
53,,Surface,3,Image 1,1,1595,
51,,Surface,3,Image 1,1,1596,
47,,Surface,3,Image 1,1,1597,
34,,Surface,3,Image 1,1,1598,
42,,Surface,3,Image 1,1,1599,
52,,Surface,3,Image 1,1,1600,
25,,Surface,3,Image 1,1,1601,
51,,Surface,3,Image 1,1,1602,
37,,Surface,3,Image 1,1,1603,
60,,Surface,3,Image 1,1,1604,
47,,Surface,3,Image 1,1,1605,
31,,Surface,3,Image 1,1,1606,
33,,Surface,3,Image 1,1,1607,
35,,Surface,3,Image 1,1,1608,
42,,Surface,3,Image 1,1,1609,
38,,Surface,3,Image 1,1,1610,
27,,Surface,3,Image 1,1,1611,
34,,Surface,3,Image 1,1,1612,
178,,Surface,3,Image 1,1,1613,
125,,Surface,3,Image 1,1,1614,
72,,Surface,3,Image 1,1,1615,
84,,Surface,3,Image 1,1,1616,
104,,Surface,3,Image 1,1,1617,
81,,Surface,3,Image 1,1,1618,
60,,Surface,3,Image 1,1,1619,
131,,Surface,3,Image 1,1,1620,
96,,Surface,3,Image 1,1,1621,
103,,Surface,3,Image 1,1,1622,
64,,Surface,3,Image 1,1,1623,
72,,Surface,3,Image 1,1,1624,
59,,Surface,3,Image 1,1,1625,
89,,Surface,3,Image 1,1,1626,
73,,Surface,3,Image 1,1,1627,
80,,Surface,3,Image 1,1,1628,
119,,Surface,3,Image 1,1,1629,
102,,Surface,3,Image 1,1,1630,
76,,Surface,3,Image 1,1,1631,
124,,Surface,3,Image 1,1,1632,
139,,Surface,3,Image 1,1,1633,
104,,Surface,3,Image 1,1,1634,
75,,Surface,3,Image 1,1,1635,
103,,Surface,3,Image 1,1,1636,
87,,Surface,3,Image 1,1,1637,
99,,Surface,3,Image 1,1,1638,
26,,Surface,3,Image 1,1,1639,
32,,Surface,3,Image 1,1,1640,
30,,Surface,3,Image 1,1,1641,
125,,Surface,3,Image 1,1,1642,
100,,Surface,3,Image 1,1,1643,
61,,Surface,3,Image 1,1,1644,
29,,Surface,3,Image 1,1,1645,
131,,Surface,3,Image 1,1,1646,
28,,Surface,3,Image 1,1,1647,
44,,Surface,3,Image 1,1,1648,
77,,Surface,3,Image 1,1,1649,
75,,Surface,3,Image 1,1,1650,
51,,Surface,3,Image 1,1,1651,
41,,Surface,3,Image 1,1,1652,
85,,Surface,3,Image 1,1,1653,
40,,Surface,3,Image 1,1,1654,
140,,Surface,3,Image 1,1,1655,
73,,Surface,3,Image 1,1,1656,
102,,Surface,3,Image 1,1,1657,
164,,Surface,3,Image 1,1,1658,
70,,Surface,3,Image 1,1,1659,
127,,Surface,3,Image 1,1,1660,
152,,Surface,3,Image 1,1,1661,
72,,Surface,3,Image 1,1,1662,
212,,Surface,3,Image 1,1,1663,
117,,Surface,3,Image 1,1,1664,
90,,Surface,3,Image 1,1,1665,
89,,Surface,3,Image 1,1,1666,
134,,Surface,3,Image 1,1,1667,
118,,Surface,3,Image 1,1,1668,
185,,Surface,3,Image 1,1,1669,
125,,Surface,3,Image 1,1,1670,
123,,Surface,3,Image 1,1,1671,
152,,Surface,3,Image 1,1,1672,
155,,Surface,3,Image 1,1,1673,
69,,Surface,3,Image 1,1,1674,
109,,Surface,3,Image 1,1,1675,
125,,Surface,3,Image 1,1,1676,
193,,Surface,3,Image 1,1,1677,
160,,Surface,3,Image 1,1,1678,
120,,Surface,3,Image 1,1,1679,
166,,Surface,3,Image 1,1,1680,
120,,Surface,3,Image 1,1,1681,
88,,Surface,3,Image 1,1,1682,
126,,Surface,3,Image 1,1,1683,
90,,Surface,3,Image 1,1,1684,
117,,Surface,3,Image 1,1,1685,
99,,Surface,3,Image 1,1,1686,
135,,Surface,3,Image 1,1,1687,
100,,Surface,3,Image 1,1,1688,
67,,Surface,3,Image 1,1,1689,
88,,Surface,3,Image 1,1,1690,
134,,Surface,3,Image 1,1,1691,
96,,Surface,3,Image 1,1,1692,
136,,Surface,3,Image 1,1,1693,
139,,Surface,3,Image 1,1,1694,
73,,Surface,3,Image 1,1,1695,
114,,Surface,3,Image 1,1,1696,
72,,Surface,3,Image 1,1,1697,
102,,Surface,3,Image 1,1,1698,
110,,Surface,3,Image 1,1,1699,
131,,Surface,3,Image 1,1,1700,
101,,Surface,3,Image 1,1,1701,
83,,Surface,3,Image 1,1,1702,
112,,Surface,3,Image 1,1,1703,
40,,Surface,3,Image 1,1,1704,
199,,Surface,3,Image 1,1,1705,
122,,Surface,3,Image 1,1,1706,
129,,Surface,3,Image 1,1,1707,
118,,Surface,3,Image 1,1,1708,
26,,Surface,3,Image 1,1,1709,
38,,Surface,3,Image 1,1,1710,
68,,Surface,3,Image 1,1,1711,
119,,Surface,3,Image 1,1,1712,
102,,Surface,3,Image 1,1,1713,
97,,Surface,3,Image 1,1,1714,
41,,Surface,3,Image 1,1,1715,
43,,Surface,3,Image 1,1,1716,
34,,Surface,3,Image 1,1,1717,
41,,Surface,3,Image 1,1,1718,
45,,Surface,3,Image 1,1,1719,
53,,Surface,3,Image 1,1,1720,
81,,Surface,3,Image 1,1,1721,
53,,Surface,3,Image 1,1,1722,
95,,Surface,3,Image 1,1,1723,
140,,Surface,3,Image 1,1,1724,
57,,Surface,3,Image 1,1,1725,
124,,Surface,3,Image 1,1,1726,
40,,Surface,3,Image 1,1,1727,
72,,Surface,3,Image 1,1,1728,
121,,Surface,3,Image 1,1,1729,
127,,Surface,3,Image 1,1,1730,
126,,Surface,3,Image 1,1,1731,
153,,Surface,3,Image 1,1,1732,
155,,Surface,3,Image 1,1,1733,
128,,Surface,3,Image 1,1,1734,
167,,Surface,3,Image 1,1,1735,
89,,Surface,3,Image 1,1,1736,
103,,Surface,3,Image 1,1,1737,
146,,Surface,3,Image 1,1,1738,
85,,Surface,3,Image 1,1,1739,
114,,Surface,3,Image 1,1,1740,
49,,Surface,3,Image 1,1,1741,
90,,Surface,3,Image 1,1,1742,
162,,Surface,3,Image 1,1,1743,
128,,Surface,3,Image 1,1,1744,
152,,Surface,3,Image 1,1,1745,
81,,Surface,3,Image 1,1,1746,
211,,Surface,3,Image 1,1,1747,
35,,Surface,3,Image 1,1,1748,
97,,Surface,3,Image 1,1,1749,
154,,Surface,3,Image 1,1,1750,
102,,Surface,3,Image 1,1,1751,
81,,Surface,3,Image 1,1,1752,
138,,Surface,3,Image 1,1,1753,
55,,Surface,3,Image 1,1,1754,
184,,Surface,3,Image 1,1,1755,
28,,Surface,3,Image 1,1,1756,
86,,Surface,3,Image 1,1,1757,
42,,Surface,3,Image 1,1,1758,
38,,Surface,3,Image 1,1,1759,
18,,Surface,3,Image 1,1,1760,
18,,Surface,3,Image 1,1,1761,
19,,Surface,3,Image 1,1,1762,
15,,Surface,3,Image 1,1,1763,
15,,Surface,3,Image 1,1,1764,
23,,Surface,3,Image 1,1,1765,
23,,Surface,3,Image 1,1,1766,
19,,Surface,3,Image 1,1,1767,
51,,Surface,3,Image 1,1,1768,
26,,Surface,3,Image 1,1,1769,
27,,Surface,3,Image 1,1,1770,
29,,Surface,3,Image 1,1,1771,
32,,Surface,3,Image 1,1,1772,
25,,Surface,3,Image 1,1,1773,
53,,Surface,3,Image 1,1,1774,
37,,Surface,3,Image 1,1,1775,
35,,Surface,3,Image 1,1,1776,
37,,Surface,3,Image 1,1,1777,
33,,Surface,3,Image 1,1,1778,
40,,Surface,3,Image 1,1,1779,
66,,Surface,3,Image 1,1,1780,
47,,Surface,3,Image 1,1,1781,
27,,Surface,3,Image 1,1,1782,
30,,Surface,3,Image 1,1,1783,
33,,Surface,3,Image 1,1,1784,
32,,Surface,3,Image 1,1,1785,
33,,Surface,3,Image 1,1,1786,
95,,Surface,3,Image 1,1,1787,
36,,Surface,3,Image 1,1,1788,
114,,Surface,3,Image 1,1,1789,
73,,Surface,3,Image 1,1,1790,
161,,Surface,3,Image 1,1,1791,
132,,Surface,3,Image 1,1,1792,
87,,Surface,3,Image 1,1,1793,
13,,Surface,3,Image 1,1,1794,
20,,Surface,3,Image 1,1,1795,
11,,Surface,3,Image 1,1,1796,
23,,Surface,3,Image 1,1,1797,
18,,Surface,3,Image 1,1,1798,
20,,Surface,3,Image 1,1,1799,
23,,Surface,3,Image 1,1,1800,
19,,Surface,3,Image 1,1,1801,
16,,Surface,3,Image 1,1,1802,
20,,Surface,3,Image 1,1,1803,
25,,Surface,3,Image 1,1,1804,
24,,Surface,3,Image 1,1,1805,
19,,Surface,3,Image 1,1,1806,
24,,Surface,3,Image 1,1,1807,
24,,Surface,3,Image 1,1,1808,
47,,Surface,3,Image 1,1,1809,
33,,Surface,3,Image 1,1,1810,
23,,Surface,3,Image 1,1,1811,
23,,Surface,3,Image 1,1,1812,
28,,Surface,3,Image 1,1,1813,
56,,Surface,3,Image 1,1,1814,
60,,Surface,3,Image 1,1,1815,
27,,Surface,3,Image 1,1,1816,
27,,Surface,3,Image 1,1,1817,
31,,Surface,3,Image 1,1,1818,
42,,Surface,3,Image 1,1,1819,
30,,Surface,3,Image 1,1,1820,
65,,Surface,3,Image 1,1,1821,
55,,Surface,3,Image 1,1,1822,
52,,Surface,3,Image 1,1,1823,
65,,Surface,3,Image 1,1,1824,
69,,Surface,3,Image 1,1,1825,
31,,Surface,3,Image 1,1,1826,
43,,Surface,3,Image 1,1,1827,
28,,Surface,3,Image 1,1,1828,
29,,Surface,3,Image 1,1,1829,
24,,Surface,3,Image 1,1,1830,
78,,Surface,3,Image 1,1,1831,
42,,Surface,3,Image 1,1,1832,
34,,Surface,3,Image 1,1,1833,
137,,Surface,3,Image 1,1,1834,
31,,Surface,3,Image 1,1,1835,
81,,Surface,3,Image 1,1,1836,
61,,Surface,3,Image 1,1,1837,
44,,Surface,3,Image 1,1,1838,
57,,Surface,3,Image 1,1,1839,
91,,Surface,3,Image 1,1,1840,
92,,Surface,3,Image 1,1,1841,
109,,Surface,3,Image 1,1,1842,
58,,Surface,3,Image 1,1,1843,
74,,Surface,3,Image 1,1,1844,
53,,Surface,3,Image 1,1,1845,
65,,Surface,3,Image 1,1,1846,
41,,Surface,3,Image 1,1,1847,
30,,Surface,3,Image 1,1,1848,
29,,Surface,3,Image 1,1,1849,
38,,Surface,3,Image 1,1,1850,
102,,Surface,3,Image 1,1,1851,
29,,Surface,3,Image 1,1,1852,
90,,Surface,3,Image 1,1,1853,
35,,Surface,3,Image 1,1,1854,
111,,Surface,3,Image 1,1,1855,
14,,Surface,3,Image 1,1,1856,
26,,Surface,3,Image 1,1,1857,
26,,Surface,3,Image 1,1,1858,
15,,Surface,3,Image 1,1,1859,
20,,Surface,3,Image 1,1,1860,
16,,Surface,3,Image 1,1,1861,
22,,Surface,3,Image 1,1,1862,
44,,Surface,3,Image 1,1,1863,
22,,Surface,3,Image 1,1,1864,
43,,Surface,3,Image 1,1,1865,
26,,Surface,3,Image 1,1,1866,
24,,Surface,3,Image 1,1,1867,
27,,Surface,3,Image 1,1,1868,
24,,Surface,3,Image 1,1,1869,
22,,Surface,3,Image 1,1,1870,
24,,Surface,3,Image 1,1,1871,
21,,Surface,3,Image 1,1,1872,
22,,Surface,3,Image 1,1,1873,
29,,Surface,3,Image 1,1,1874,
34,,Surface,3,Image 1,1,1875,
25,,Surface,3,Image 1,1,1876,
48,,Surface,3,Image 1,1,1877,
27,,Surface,3,Image 1,1,1878,
25,,Surface,3,Image 1,1,1879,
53,,Surface,3,Image 1,1,1880,
28,,Surface,3,Image 1,1,1881,
25,,Surface,3,Image 1,1,1882,
27,,Surface,3,Image 1,1,1883,
29,,Surface,3,Image 1,1,1884,
27,,Surface,3,Image 1,1,1885,
29,,Surface,3,Image 1,1,1886,
38,,Surface,3,Image 1,1,1887,
58,,Surface,3,Image 1,1,1888,
29,,Surface,3,Image 1,1,1889,
29,,Surface,3,Image 1,1,1890,
30,,Surface,3,Image 1,1,1891,
38,,Surface,3,Image 1,1,1892,
38,,Surface,3,Image 1,1,1893,
78,,Surface,3,Image 1,1,1894,
44,,Surface,3,Image 1,1,1895,
33,,Surface,3,Image 1,1,1896,
56,,Surface,3,Image 1,1,1897,
38,,Surface,3,Image 1,1,1898,
24,,Surface,3,Image 1,1,1899,
20,,Surface,3,Image 1,1,1900,
20,,Surface,3,Image 1,1,1901,
69,,Surface,3,Image 1,1,1902,
37,,Surface,3,Image 1,1,1903,
32,,Surface,3,Image 1,1,1904,
34,,Surface,3,Image 1,1,1905,
66,,Surface,3,Image 1,1,1906,
67,,Surface,3,Image 1,1,1907,
53,,Surface,3,Image 1,1,1908,
35,,Surface,3,Image 1,1,1909,
40,,Surface,3,Image 1,1,1910,
164,,Surface,3,Image 1,1,1911,
79,,Surface,3,Image 1,1,1912,
88,,Surface,3,Image 1,1,1913,
89,,Surface,3,Image 1,1,1914,
74,,Surface,3,Image 1,1,1915,
49,,Surface,3,Image 1,1,1916,
73,,Surface,3,Image 1,1,1917,
96,,Surface,3,Image 1,1,1918,
100,,Surface,3,Image 1,1,1919,
63,,Surface,3,Image 1,1,1920,
92,,Surface,3,Image 1,1,1921,
117,,Surface,3,Image 1,1,1922,
126,,Surface,3,Image 1,1,1923,
59,,Surface,3,Image 1,1,1924,
61,,Surface,3,Image 1,1,1925,
97,,Surface,3,Image 1,1,1926,
134,,Surface,3,Image 1,1,1927,
111,,Surface,3,Image 1,1,1928,
110,,Surface,3,Image 1,1,1929,
92,,Surface,3,Image 1,1,1930,
121,,Surface,3,Image 1,1,1931,
121,,Surface,3,Image 1,1,1932,
111,,Surface,3,Image 1,1,1933,
88,,Surface,3,Image 1,1,1934,
127,,Surface,3,Image 1,1,1935,
105,,Surface,3,Image 1,1,1936,
96,,Surface,3,Image 1,1,1937,
34,,Surface,3,Image 1,1,1938,
68,,Surface,3,Image 1,1,1939,
35,,Surface,3,Image 1,1,1940,
30,,Surface,3,Image 1,1,1941,
34,,Surface,3,Image 1,1,1942,
92,,Surface,3,Image 1,1,1943,
116,,Surface,3,Image 1,1,1944,
93,,Surface,3,Image 1,1,1945,
39,,Surface,3,Image 1,1,1946,
80,,Surface,3,Image 1,1,1947,
55,,Surface,3,Image 1,1,1948,
29,,Surface,3,Image 1,1,1949,
29,,Surface,3,Image 1,1,1950,
87,,Surface,3,Image 1,1,1951,
33,,Surface,3,Image 1,1,1952,
62,,Surface,3,Image 1,1,1953,
42,,Surface,3,Image 1,1,1954,
27,,Surface,3,Image 1,1,1955,
32,,Surface,3,Image 1,1,1956,
34,,Surface,3,Image 1,1,1957,
32,,Surface,3,Image 1,1,1958,
32,,Surface,3,Image 1,1,1959,
31,,Surface,3,Image 1,1,1960,
31,,Surface,3,Image 1,1,1961,
34,,Surface,3,Image 1,1,1962,
35,,Surface,3,Image 1,1,1963,
26,,Surface,3,Image 1,1,1964,
25,,Surface,3,Image 1,1,1965,
25,,Surface,3,Image 1,1,1966,
20,,Surface,3,Image 1,1,1967,
33,,Surface,3,Image 1,1,1968,
29,,Surface,3,Image 1,1,1969,
30,,Surface,3,Image 1,1,1970,
29,,Surface,3,Image 1,1,1971,
32,,Surface,3,Image 1,1,1972,
23,,Surface,3,Image 1,1,1973,
25,,Surface,3,Image 1,1,1974,
30,,Surface,3,Image 1,1,1975,
33,,Surface,3,Image 1,1,1976,
24,,Surface,3,Image 1,1,1977,
27,,Surface,3,Image 1,1,1978,
29,,Surface,3,Image 1,1,1979,
27,,Surface,3,Image 1,1,1980,
28,,Surface,3,Image 1,1,1981,
29,,Surface,3,Image 1,1,1982,
24,,Surface,3,Image 1,1,1983,
30,,Surface,3,Image 1,1,1984,
30,,Surface,3,Image 1,1,1985,
25,,Surface,3,Image 1,1,1986,
23,,Surface,3,Image 1,1,1987,
27,,Surface,3,Image 1,1,1988,
20,,Surface,3,Image 1,1,1989,
29,,Surface,3,Image 1,1,1990,
26,,Surface,3,Image 1,1,1991,
29,,Surface,3,Image 1,1,1992,
29,,Surface,3,Image 1,1,1993,
36,,Surface,3,Image 1,1,1994,
29,,Surface,3,Image 1,1,1995,
36,,Surface,3,Image 1,1,1996,
28,,Surface,3,Image 1,1,1997,
24,,Surface,3,Image 1,1,1998,
25,,Surface,3,Image 1,1,1999,
23,,Surface,3,Image 1,1,2000,
23,,Surface,3,Image 1,1,2001,
33,,Surface,3,Image 1,1,2002,
28,,Surface,3,Image 1,1,2003,
29,,Surface,3,Image 1,1,2004,
38,,Surface,3,Image 1,1,2005,
30,,Surface,3,Image 1,1,2006,
23,,Surface,3,Image 1,1,2007,
50,,Surface,3,Image 1,1,2008,
41,,Surface,3,Image 1,1,2009,
64,,Surface,3,Image 1,1,2010,
27,,Surface,3,Image 1,1,2011,
31,,Surface,3,Image 1,1,2012,
67,,Surface,3,Image 1,1,2013,
54,,Surface,3,Image 1,1,2014,
27,,Surface,3,Image 1,1,2015,
37,,Surface,3,Image 1,1,2016,
70,,Surface,3,Image 1,1,2017,
93,,Surface,3,Image 1,1,2018,
47,,Surface,3,Image 1,1,2019,
45,,Surface,3,Image 1,1,2020,
57,,Surface,3,Image 1,1,2021,
70,,Surface,3,Image 1,1,2022,
45,,Surface,3,Image 1,1,2023,
88,,Surface,3,Image 1,1,2024,
110,,Surface,3,Image 1,1,2025,
21,,Surface,3,Image 1,1,2026,
24,,Surface,3,Image 1,1,2027,
27,,Surface,3,Image 1,1,2028,
19,,Surface,3,Image 1,1,2029,
88,,Surface,3,Image 1,1,2030,
50,,Surface,3,Image 1,1,2031,
111,,Surface,3,Image 1,1,2032,
47,,Surface,3,Image 1,1,2033,
154,,Surface,3,Image 1,1,2034,
214,,Surface,3,Image 1,1,2035,
41,,Surface,3,Image 1,1,2036,
55,,Surface,3,Image 1,1,2037,
203,,Surface,3,Image 1,1,2038,
77,,Surface,3,Image 1,1,2039,
150,,Surface,3,Image 1,1,2040,
68,,Surface,3,Image 1,1,2041,
116,,Surface,3,Image 1,1,2042,
153,,Surface,3,Image 1,1,2043,
230,,Surface,3,Image 1,1,2044,
73,,Surface,3,Image 1,1,2045,
76,,Surface,3,Image 1,1,2046,
49,,Surface,3,Image 1,1,2047,
69,,Surface,3,Image 1,1,2048,
102,,Surface,3,Image 1,1,2049,
144,,Surface,3,Image 1,1,2050,
124,,Surface,3,Image 1,1,2051,
124,,Surface,3,Image 1,1,2052,
65,,Surface,3,Image 1,1,2053,
91,,Surface,3,Image 1,1,2054,
85,,Surface,3,Image 1,1,2055,
93,,Surface,3,Image 1,1,2056,
122,,Surface,3,Image 1,1,2057,
108,,Surface,3,Image 1,1,2058,
114,,Surface,3,Image 1,1,2059,
122,,Surface,3,Image 1,1,2060,
84,,Surface,3,Image 1,1,2061,
104,,Surface,3,Image 1,1,2062,
131,,Surface,3,Image 1,1,2063,
98,,Surface,3,Image 1,1,2064,
165,,Surface,3,Image 1,1,2065,
156,,Surface,3,Image 1,1,2066,
186,,Surface,3,Image 1,1,2067,
115,,Surface,3,Image 1,1,2068,
134,,Surface,3,Image 1,1,2069,
73,,Surface,3,Image 1,1,2070,
143,,Surface,3,Image 1,1,2071,
126,,Surface,3,Image 1,1,2072,
127,,Surface,3,Image 1,1,2073,
124,,Surface,3,Image 1,1,2074,
95,,Surface,3,Image 1,1,2075,
178,,Surface,3,Image 1,1,2076,
134,,Surface,3,Image 1,1,2077,
75,,Surface,3,Image 1,1,2078,
75,,Surface,3,Image 1,1,2079,
85,,Surface,3,Image 1,1,2080,
91,,Surface,3,Image 1,1,2081,
73,,Surface,3,Image 1,1,2082,
96,,Surface,3,Image 1,1,2083,
168,,Surface,3,Image 1,1,2084,
86,,Surface,3,Image 1,1,2085,
80,,Surface,3,Image 1,1,2086,
72,,Surface,3,Image 1,1,2087,
83,,Surface,3,Image 1,1,2088,
129,,Surface,3,Image 1,1,2089,
71,,Surface,3,Image 1,1,2090,
69,,Surface,3,Image 1,1,2091,
83,,Surface,3,Image 1,1,2092,
149,,Surface,3,Image 1,1,2093,
182,,Surface,3,Image 1,1,2094,
33,,Surface,3,Image 1,1,2095,
113,,Surface,3,Image 1,1,2096,
87,,Surface,3,Image 1,1,2097,
71,,Surface,3,Image 1,1,2098,
76,,Surface,3,Image 1,1,2099,
25,,Surface,3,Image 1,1,2100,
37,,Surface,3,Image 1,1,2101,
103,,Surface,3,Image 1,1,2102,
74,,Surface,3,Image 1,1,2103,
37,,Surface,3,Image 1,1,2104,
30,,Surface,3,Image 1,1,2105,
27,,Surface,3,Image 1,1,2106,
123,,Surface,3,Image 1,1,2107,
81,,Surface,3,Image 1,1,2108,
31,,Surface,3,Image 1,1,2109,
30,,Surface,3,Image 1,1,2110,
38,,Surface,3,Image 1,1,2111,
42,,Surface,3,Image 1,1,2112,
29,,Surface,3,Image 1,1,2113,
39,,Surface,3,Image 1,1,2114,
26,,Surface,3,Image 1,1,2115,
33,,Surface,3,Image 1,1,2116,
31,,Surface,3,Image 1,1,2117,
165,,Surface,3,Image 1,1,2118,
37,,Surface,3,Image 1,1,2119,
49,,Surface,3,Image 1,1,2120,
37,,Surface,3,Image 1,1,2121,
114,,Surface,3,Image 1,1,2122,
52,,Surface,3,Image 1,1,2123,
35,,Surface,3,Image 1,1,2124,
27,,Surface,3,Image 1,1,2125,
28,,Surface,3,Image 1,1,2126,
93,,Surface,3,Image 1,1,2127,
58,,Surface,3,Image 1,1,2128,
25,,Surface,3,Image 1,1,2129,
32,,Surface,3,Image 1,1,2130,
29,,Surface,3,Image 1,1,2131,
56,,Surface,3,Image 1,1,2132,
34,,Surface,3,Image 1,1,2133,
28,,Surface,3,Image 1,1,2134,
52,,Surface,3,Image 1,1,2135,
58,,Surface,3,Image 1,1,2136,
70,,Surface,3,Image 1,1,2137,
92,,Surface,3,Image 1,1,2138,
56,,Surface,3,Image 1,1,2139,
