
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
49.8812,152.081,75.9237,um,Surface,Position,1,497,
54.1924,154.991,78.4464,um,Surface,Position,1,498,
71.125,148.187,72.5597,um,Surface,Position,1,499,
61.1328,155.535,73.0555,um,Surface,Position,1,500,
66.7451,155.861,78.0615,um,Surface,Position,1,501,
93.3029,148.976,72.7044,um,Surface,Position,1,502,
83.972,150.844,74.9926,um,Surface,Position,1,503,
57.2002,59.3576,79.0826,um,Surface,Position,1,504,
48.2481,55.7667,79.931,um,Surface,Position,1,505,
50.5459,61.2737,80.049,um,Surface,Position,1,506,
106.474,49.5652,71.64,um,Surface,Position,1,507,
142.595,59.2087,66.0569,um,Surface,Position,1,508,
129.657,44.1549,66.1529,um,Surface,Position,1,509,
137.847,42.0197,68.3526,um,Surface,Position,1,510,
132.238,52.7287,69.2738,um,Surface,Position,1,511,
147.916,58.4705,69.0952,um,Surface,Position,1,512,
130.013,40.441,70.0424,um,Surface,Position,1,513,
136.415,57.8922,70.1249,um,Surface,Position,1,514,
153.672,57.0662,68.1395,um,Surface,Position,1,515,
152.093,53.8416,67.7301,um,Surface,Position,1,516,
-10.1191,80.1373,69.455,um,Surface,Position,1,517,
12.0539,75.4768,66.2793,um,Surface,Position,1,518,
12.3441,60.9084,66.5315,um,Surface,Position,1,519,
4.69955,71.3483,67.3454,um,Surface,Position,1,520,
6.57162,66.1043,68.7262,um,Surface,Position,1,521,
-4.06655,67.9566,69.3027,um,Surface,Position,1,522,
-1.48083,73.4439,69.6328,um,Surface,Position,1,523,
0.438308,79.976,70.8392,um,Surface,Position,1,524,
6.29628,81.5528,69.6189,um,Surface,Position,1,525,
14.4162,79.9479,65.4704,um,Surface,Position,1,526,
23.2547,70.9411,67.6493,um,Surface,Position,1,527,
17.74,71.0967,68.6651,um,Surface,Position,1,528,
21.1858,65.9883,69.9211,um,Surface,Position,1,529,
25.7773,82.031,70.3279,um,Surface,Position,1,530,
36.8585,78.224,70.9169,um,Surface,Position,1,531,
26.327,68.5293,71.5646,um,Surface,Position,1,532,
41.5843,71.9305,66.9126,um,Surface,Position,1,533,
42.7568,80.2301,67.914,um,Surface,Position,1,534,
58.7212,76.2585,68.8586,um,Surface,Position,1,535,
46.7096,65.6203,69.8227,um,Surface,Position,1,536,
53.1469,71.6338,69.5305,um,Surface,Position,1,537,
50.842,63.9561,70.8279,um,Surface,Position,1,538,
41.5989,66.3138,71.9217,um,Surface,Position,1,539,
73.7852,72.5975,67.5266,um,Surface,Position,1,540,
65.3981,72.9649,66.8497,um,Surface,Position,1,541,
72.0229,78.9268,67.2697,um,Surface,Position,1,542,
67.6746,61.7502,68.7362,um,Surface,Position,1,543,
78.277,69.3653,69.5984,um,Surface,Position,1,544,
78.3012,78.0492,68.8273,um,Surface,Position,1,545,
63.2177,67.811,69.5721,um,Surface,Position,1,546,
74.1989,62.2608,70.3733,um,Surface,Position,1,547,
96.0933,67.1509,67.1879,um,Surface,Position,1,548,
89.6523,69.5981,69.6642,um,Surface,Position,1,549,
84.1992,72.0268,69.1726,um,Surface,Position,1,550,
90.1565,63.6812,70.6247,um,Surface,Position,1,551,
86.8873,80.5518,70.5441,um,Surface,Position,1,552,
103.641,64.701,70.9324,um,Surface,Position,1,553,
115.807,62.1726,66.1104,um,Surface,Position,1,554,
121.036,74.65,66.6716,um,Surface,Position,1,555,
107.664,72.1359,66.7346,um,Surface,Position,1,556,
126.447,62.3537,67.6704,um,Surface,Position,1,557,
125.434,68.1565,69.8273,um,Surface,Position,1,558,
111.433,68.6796,69.9518,um,Surface,Position,1,559,
125.64,73.4554,70.8571,um,Surface,Position,1,560,
120.019,63.4156,71.4855,um,Surface,Position,1,561,
110.555,77.3052,72.1507,um,Surface,Position,1,562,
147.537,70.5592,66.4351,um,Surface,Position,1,563,
134.635,70.3051,67.1155,um,Surface,Position,1,564,
144.399,65.8483,67.7052,um,Surface,Position,1,565,
146.714,79.36,67.9299,um,Surface,Position,1,566,
130.983,78.3116,69.6695,um,Surface,Position,1,567,
149.095,65.937,71.2885,um,Surface,Position,1,568,
142.607,77.2485,71.2236,um,Surface,Position,1,569,
140.294,63.0847,71.5592,um,Surface,Position,1,570,
151.872,77.0664,72.9042,um,Surface,Position,1,571,
-12.5138,88.591,68.7941,um,Surface,Position,1,572,
-17.4289,101.208,68.927,um,Surface,Position,1,573,
-12.4271,102.622,69.2337,um,Surface,Position,1,574,
7.38749,86.3727,66.6348,um,Surface,Position,1,575,
-6.93705,103.205,66.7871,um,Surface,Position,1,576,
-5.21631,83.3928,66.835,um,Surface,Position,1,577,
0.574211,83.6703,67.5054,um,Surface,Position,1,578,
-7.2357,89.9472,70.7992,um,Surface,Position,1,579,
-0.858616,93.4448,70.7833,um,Surface,Position,1,580,
29.4117,91.8352,66.1752,um,Surface,Position,1,581,
17.0732,102.294,66.4633,um,Surface,Position,1,582,
35.3762,84.9211,67.7427,um,Surface,Position,1,583,
24.9651,93.4907,69.7566,um,Surface,Position,1,584,
20.9807,98.1132,71.7912,um,Surface,Position,1,585,
25.7763,101.062,71.6432,um,Surface,Position,1,586,
37.398,96.5088,67.4461,um,Surface,Position,1,587,
55.7878,83.0279,67.9212,um,Surface,Position,1,588,
50.324,83.052,67.769,um,Surface,Position,1,589,
38.9322,103.585,68.1713,um,Surface,Position,1,590,
46.2612,93.6462,68.0078,um,Surface,Position,1,591,
44.2958,103.557,69.7749,um,Surface,Position,1,592,
51.1555,95.2668,69.8279,um,Surface,Position,1,593,
37.7049,90.1808,70.6271,um,Surface,Position,1,594,
49.7499,104.122,70.7904,um,Surface,Position,1,595,
57.6371,90.9256,71.2309,um,Surface,Position,1,596,
78.3468,83.6984,66.17,um,Surface,Position,1,597,
72.8373,98.0033,66.1892,um,Surface,Position,1,598,
66.525,98.6041,68.3041,um,Surface,Position,1,599,
62.148,86.8395,68.4003,um,Surface,Position,1,600,
77.4731,91.0717,69.07,um,Surface,Position,1,601,
65.5974,82.6177,69.5757,um,Surface,Position,1,602,
61.7904,100.1,69.8313,um,Surface,Position,1,603,
71.1848,102.946,70.8156,um,Surface,Position,1,604,
73.437,87.7225,71.2198,um,Surface,Position,1,605,
67.2912,90.8872,71.4796,um,Surface,Position,1,606,
86.6878,87.6578,67.8499,um,Surface,Position,1,607,
88.9739,99.3858,67.5813,um,Surface,Position,1,608,
104.324,104.39,68.0193,um,Surface,Position,1,609,
82.3954,93.0728,68.9647,um,Surface,Position,1,610,
98.2219,103.165,67.4999,um,Surface,Position,1,611,
98.0025,84.8281,69.5053,um,Surface,Position,1,612,
104.859,88.1455,71.1839,um,Surface,Position,1,613,
125.879,87.6496,66.6312,um,Surface,Position,1,614,
116.685,102.628,66.711,um,Surface,Position,1,615,
120.49,92.3415,68.7767,um,Surface,Position,1,616,
115.812,83.3662,69.0541,um,Surface,Position,1,617,
115.872,94.1774,70.1152,um,Surface,Position,1,618,
111.519,85.5825,71.652,um,Surface,Position,1,619,
125.892,100.796,71.9118,um,Surface,Position,1,620,
150.282,102.74,65.6745,um,Surface,Position,1,621,
140.445,95.4408,65.9601,um,Surface,Position,1,622,
129.58,98.2749,68.2609,um,Surface,Position,1,623,
128.104,104.798,68.6437,um,Surface,Position,1,624,
132.263,84.0829,68.8887,um,Surface,Position,1,625,
143.21,88.1256,68.6385,um,Surface,Position,1,626,
137.479,98.9288,69.7124,um,Surface,Position,1,627,
133,94.8896,71.6934,um,Surface,Position,1,628,
154.178,87.3441,68.2074,um,Surface,Position,1,629,
-21.6691,113.46,67.2632,um,Surface,Position,1,630,
-16.9356,110.004,66.9912,um,Surface,Position,1,631,
-17.0529,118.453,68.2347,um,Surface,Position,1,632,
-20.344,122.182,69.2096,um,Surface,Position,1,633,
-10.1759,115.232,70.9791,um,Surface,Position,1,634,
-6.83365,106.796,71.705,um,Surface,Position,1,635,
33.7934,106.403,67.4062,um,Surface,Position,1,636,
26.7245,115.92,68.1539,um,Surface,Position,1,637,
34.5552,123.95,68.0985,um,Surface,Position,1,638,
32.6335,116.375,69.2188,um,Surface,Position,1,639,
15.3273,125.31,70.2035,um,Surface,Position,1,640,
21.2673,126.283,71.63,um,Surface,Position,1,641,
45.9786,126.232,65.3124,um,Surface,Position,1,642,
44.427,113.791,66.7633,um,Surface,Position,1,643,
56.4005,105.917,69.6138,um,Surface,Position,1,644,
37.4526,110.883,69.6114,um,Surface,Position,1,645,
52.6375,124.302,70.1336,um,Surface,Position,1,646,
50.2558,114.16,70.1753,um,Surface,Position,1,647,
47.614,124.568,70.2289,um,Surface,Position,1,648,
39.5026,116.113,71.2831,um,Surface,Position,1,649,
75.0739,110.341,66.2322,um,Surface,Position,1,650,
69.9967,123.748,66.1063,um,Surface,Position,1,651,
79.5619,106.731,66.8539,um,Surface,Position,1,652,
76.5266,121.332,66.2232,um,Surface,Position,1,653,
70.1187,111.736,69.0148,um,Surface,Position,1,654,
65.6309,109.95,69.3156,um,Surface,Position,1,655,
73.6743,122.444,70.3549,um,Surface,Position,1,656,
79.8848,122.752,70.4527,um,Surface,Position,1,657,
101.638,121.007,65.1057,um,Surface,Position,1,658,
85.601,107.876,66.6237,um,Surface,Position,1,659,
83.8185,117.017,67.3545,um,Surface,Position,1,660,
98.469,119.388,69.2056,um,Surface,Position,1,661,
93.5762,121.408,69.2262,um,Surface,Position,1,662,
103.265,114.318,70.9474,um,Surface,Position,1,663,
90.059,109.21,72.149,um,Surface,Position,1,664,
102.512,120.057,71.0675,um,Surface,Position,1,665,
116.939,116.806,65.9482,um,Surface,Position,1,666,
120.982,116.169,66.6736,um,Surface,Position,1,667,
120.332,110.995,66.4851,um,Surface,Position,1,668,
109.441,119.907,66.6537,um,Surface,Position,1,669,
115.49,122.014,68.0206,um,Surface,Position,1,670,
119.737,121.731,68.403,um,Surface,Position,1,671,
114.919,114.238,69.2242,um,Surface,Position,1,672,
124.094,122.352,68.8566,um,Surface,Position,1,673,
109.407,105.334,69.7926,um,Surface,Position,1,674,
107.98,117.234,70.1976,um,Surface,Position,1,675,
124.73,113.365,69.8342,um,Surface,Position,1,676,
147.05,115.473,66.5376,um,Surface,Position,1,677,
128.115,110.631,66.4922,um,Surface,Position,1,678,
136.262,104.537,66.6963,um,Surface,Position,1,679,
130.807,113.639,68.9053,um,Surface,Position,1,680,
139.293,114.392,69.9863,um,Surface,Position,1,681,
142.5,105.574,70.6912,um,Surface,Position,1,682,
-29.3594,130.77,66.3416,um,Surface,Position,1,683,
-23.9212,131.541,68.8284,um,Surface,Position,1,684,
7.23699,143.123,67.8949,um,Surface,Position,1,685,
9.27185,128.088,69.331,um,Surface,Position,1,686,
2.71203,138.089,70.8371,um,Surface,Position,1,687,
26.2777,129.974,66.48,um,Surface,Position,1,688,
18.2018,129.009,67.1742,um,Surface,Position,1,689,
28.4784,134.969,67.6094,um,Surface,Position,1,690,
35.037,137.612,67.6551,um,Surface,Position,1,691,
23.254,142.692,67.5312,um,Surface,Position,1,692,
16.3395,145.741,66.4209,um,Surface,Position,1,693,
35.353,145.23,69.1152,um,Surface,Position,1,694,
19.0172,135.896,69.6156,um,Surface,Position,1,695,
13.4623,136.013,70.2383,um,Surface,Position,1,696,
56.4558,139.966,66.1676,um,Surface,Position,1,697,
57.6426,126.547,66.9479,um,Surface,Position,1,698,
51.8155,142.077,67.1756,um,Surface,Position,1,699,
48.3654,138.955,68.8204,um,Surface,Position,1,700,
37.8288,132.189,69.6556,um,Surface,Position,1,701,
42.1748,130.319,70.4183,um,Surface,Position,1,702,
49.8996,131.603,71.0036,um,Surface,Position,1,703,
71.8723,129.576,67.926,um,Surface,Position,1,704,
70.3305,142.115,68.0032,um,Surface,Position,1,705,
63.5623,141.121,68.9826,um,Surface,Position,1,706,
75.2176,140.31,69.7903,um,Surface,Position,1,707,
66.623,130.404,70.0551,um,Surface,Position,1,708,
75.0487,128.685,71.4858,um,Surface,Position,1,709,
59.7998,147.6,70.6852,um,Surface,Position,1,710,
80.4089,141.828,71.6436,um,Surface,Position,1,711,
104.987,127.17,65.0517,um,Surface,Position,1,712,
100.935,131.661,67.3212,um,Surface,Position,1,713,
99.2164,140.819,66.8787,um,Surface,Position,1,714,
93.7075,142.156,66.8605,um,Surface,Position,1,715,
89.8514,131.131,67.7038,um,Surface,Position,1,716,
84.9633,134.888,68.6535,um,Surface,Position,1,717,
90.4944,137.755,68.5726,um,Surface,Position,1,718,
101.024,147.546,70.614,um,Surface,Position,1,719,
85.227,127.377,72.054,um,Surface,Position,1,720,
120.633,136.028,66.4842,um,Surface,Position,1,721,
112.561,141.98,67.8959,um,Surface,Position,1,722,
116.463,131.906,67.6345,um,Surface,Position,1,723,
111.924,135.167,68.0774,um,Surface,Position,1,724,
115.952,126.972,68.3451,um,Surface,Position,1,725,
120.449,142.191,68.721,um,Surface,Position,1,726,
106.61,136.334,70.4528,um,Surface,Position,1,727,
111.423,130.916,70.9998,um,Surface,Position,1,728,
132.939,126.951,67.375,um,Surface,Position,1,729,
7.81075,148.024,69.7575,um,Surface,Position,1,730,
28.1708,155.057,66.977,um,Surface,Position,1,731,
29.6529,148.919,69.0933,um,Surface,Position,1,732,
41.7278,148.943,67.5473,um,Surface,Position,1,733,
37.39,155.41,66.8366,um,Surface,Position,1,734,
54.0489,150.44,68.7136,um,Surface,Position,1,735,
49.8108,154.436,68.7336,um,Surface,Position,1,736,
40.2504,159.215,68.6596,um,Surface,Position,1,737,
71.8107,150.323,66.853,um,Surface,Position,1,738,
64.6283,150.017,67.8398,um,Surface,Position,1,739,
74.3673,155.482,70.6874,um,Surface,Position,1,740,
83.857,156.484,71.1644,um,Surface,Position,1,741,
37.1702,-19.7236,73.4427,um,Surface,Position,1,742,
21.8886,33.3309,71.6969,um,Surface,Position,1,743,
18.9498,37.0319,72.1165,um,Surface,Position,1,744,
115.501,38.1136,71.6596,um,Surface,Position,1,745,
10.999,55.7132,72.9336,um,Surface,Position,1,746,
32.867,53.3215,72.0422,um,Surface,Position,1,747,
16.371,51.4263,72.7292,um,Surface,Position,1,748,
24.9689,47.3605,73.1487,um,Surface,Position,1,749,
100.179,80.5427,65.6351,um,Surface,Position,1,750,
113.532,67.1888,59.922,um,Surface,Position,1,751,
119.503,71.9426,59.4777,um,Surface,Position,1,752,
104.773,62.3261,63.0624,um,Surface,Position,1,753,
121.037,79.5279,62.6184,um,Surface,Position,1,754,
122.258,67.5409,62.3104,um,Surface,Position,1,755,
127.045,76.3591,63.4268,um,Surface,Position,1,756,
112.937,74.9094,64.2875,um,Surface,Position,1,757,
145.819,65.9421,59.9137,um,Surface,Position,1,758,
129.27,66.8096,62.4218,um,Surface,Position,1,759,
133.659,76.7366,63.3179,um,Surface,Position,1,760,
142.69,75.1796,64.134,um,Surface,Position,1,761,
135.501,65.2916,64.6468,um,Surface,Position,1,762,
150.038,77.244,64.985,um,Surface,Position,1,763,
154.973,78.7993,60.7684,um,Surface,Position,1,764,
151.181,71.1008,61.3953,um,Surface,Position,1,765,
164.201,80.7485,63.1053,um,Surface,Position,1,766,
155.383,65.8116,63.3251,um,Surface,Position,1,767,
157.222,74.1457,65.6484,um,Surface,Position,1,768,
-12.2994,89.3681,60.7791,um,Surface,Position,1,769,
-14.3681,100.834,63.1269,um,Surface,Position,1,770,
-10.4285,83.1119,64.5571,um,Surface,Position,1,771,
-3.69239,101.977,60.646,um,Surface,Position,1,772,
-8.39837,100.565,62.458,um,Surface,Position,1,773,
-1.29332,87.5696,63.5341,um,Surface,Position,1,774,
1.42834,88.8668,64.5557,um,Surface,Position,1,775,
-7.84607,90.3042,65.1856,um,Surface,Position,1,776,
26.3186,99.8441,60.8968,um,Surface,Position,1,777,
33.3901,100.506,60.6488,um,Surface,Position,1,778,
15.2057,83.5467,63.1214,um,Surface,Position,1,779,
33.7969,93.1729,63.5439,um,Surface,Position,1,780,
29.951,102.929,65.9311,um,Surface,Position,1,781,
58.7306,84.3644,61.515,um,Surface,Position,1,782,
48.6672,88.5432,61.7827,um,Surface,Position,1,783,
52.3098,98.0831,62.1061,um,Surface,Position,1,784,
40.7142,96.7606,61.8524,um,Surface,Position,1,785,
54.3787,90.6765,62.2401,um,Surface,Position,1,786,
47.4837,100.7,63.6555,um,Surface,Position,1,787,
42.74,86.5681,64.0601,um,Surface,Position,1,788,
72.9614,85.7087,61.729,um,Surface,Position,1,789,
81.8786,86.7147,61.1557,um,Surface,Position,1,790,
62.4415,93.0177,62.0787,um,Surface,Position,1,791,
59.7111,98.752,62.9718,um,Surface,Position,1,792,
68.7699,94.9638,63.3004,um,Surface,Position,1,793,
77.8127,94.6862,63.7422,um,Surface,Position,1,794,
67.5052,86.7678,64.5466,um,Surface,Position,1,795,
96.9006,88.3003,59.3797,um,Surface,Position,1,796,
100.875,98.8317,60.8913,um,Surface,Position,1,797,
104.121,90.1137,63.3299,um,Surface,Position,1,798,
94.9408,99.5725,63.0261,um,Surface,Position,1,799,
90.8454,84.5479,65.1532,um,Surface,Position,1,800,
99.468,91.4193,65.3667,um,Surface,Position,1,801,
110.206,90.4005,60.8065,um,Surface,Position,1,802,
114.584,97.1336,61.7009,um,Surface,Position,1,803,
124.092,99.2792,61.896,um,Surface,Position,1,804,
119.096,94.8909,62.5286,um,Surface,Position,1,805,
109.516,96.9291,62.4222,um,Surface,Position,1,806,
117.108,85.5098,63.057,um,Surface,Position,1,807,
105.591,100.524,63.752,um,Surface,Position,1,808,
141.099,82.9535,62.945,um,Surface,Position,1,809,
131.258,83.3436,61.7268,um,Surface,Position,1,810,
129.322,94.2344,63.2639,um,Surface,Position,1,811,
143.936,102.983,63.2164,um,Surface,Position,1,812,
147.805,87.7402,63.3899,um,Surface,Position,1,813,
140.148,89.857,64.0347,um,Surface,Position,1,814,
149.172,83.1447,64.2089,um,Surface,Position,1,815,
146.191,97.3838,65.1781,um,Surface,Position,1,816,
134.071,90.7695,65.6579,um,Surface,Position,1,817,
146.609,92.0718,65.6558,um,Surface,Position,1,818,
153.052,104.742,59.5319,um,Surface,Position,1,819,
160.984,84.8812,60.5691,um,Surface,Position,1,820,
155.449,86.1093,60.6032,um,Surface,Position,1,821,
152.153,91.9504,60.2633,um,Surface,Position,1,822,
160.48,100.114,61.1544,um,Surface,Position,1,823,
155.982,95.3312,63.4482,um,Surface,Position,1,824,
-9.73234,110.78,61.3125,um,Surface,Position,1,825,
-19.6878,109.858,62.8627,um,Surface,Position,1,826,
-17.2712,124.34,63.9443,um,Surface,Position,1,827,
-21.7461,116.394,63.6111,um,Surface,Position,1,828,
-24.5197,124.605,64.2556,um,Surface,Position,1,829,
32.7035,113.725,60.9703,um,Surface,Position,1,830,
28.2905,110.512,62.4357,um,Surface,Position,1,831,
22.9152,104.624,64.5179,um,Surface,Position,1,832,
14.5797,124.216,63.9311,um,Surface,Position,1,833,
19.3046,114.346,65.3249,um,Surface,Position,1,834,
58.8509,121.839,59.4061,um,Surface,Position,1,835,
42.3389,120.743,60.2382,um,Surface,Position,1,836,
50.377,124.029,62.8512,um,Surface,Position,1,837,
48.346,111.96,62.6833,um,Surface,Position,1,838,
57.5877,111.887,63.5065,um,Surface,Position,1,839,
38.4312,111.813,63.2703,um,Surface,Position,1,840,
52.8509,111.2,64.1078,um,Surface,Position,1,841,
54.7262,120.773,65.0802,um,Surface,Position,1,842,
64.652,106.385,60.8402,um,Surface,Position,1,843,
78.4241,118.451,61.4936,um,Surface,Position,1,844,
70.7522,107.87,59.8968,um,Surface,Position,1,845,
67.3968,120.079,62.1125,um,Surface,Position,1,846,
72.0831,118.39,62.5165,um,Surface,Position,1,847,
66.1282,125.66,65.0636,um,Surface,Position,1,848,
60.5801,119.887,65.0638,um,Surface,Position,1,849,
61.8548,110.73,66.0049,um,Surface,Position,1,850,
90.1319,120.232,60.0093,um,Surface,Position,1,851,
91.8495,112.804,61.7106,um,Surface,Position,1,852,
84.0946,121.884,61.9287,um,Surface,Position,1,853,
100.473,108.913,63.5854,um,Surface,Position,1,854,
99.9052,114.054,64.3172,um,Surface,Position,1,855,
92.3725,105.597,65.6637,um,Surface,Position,1,856,
98.8483,125.58,65.595,um,Surface,Position,1,857,
96.2431,118.263,64.8841,um,Surface,Position,1,858,
82.7051,126.045,65.3181,um,Surface,Position,1,859,
90.7295,120.26,64.8882,um,Surface,Position,1,860,
115.385,108.673,61.1104,um,Surface,Position,1,861,
111.554,110.551,59.783,um,Surface,Position,1,862,
117.948,112.668,62.78,um,Surface,Position,1,863,
124.472,110.055,62.6482,um,Surface,Position,1,864,
106.448,113.88,64.3318,um,Surface,Position,1,865,
111.326,114.993,65.1894,um,Surface,Position,1,866,
132.493,122.61,60.9703,um,Surface,Position,1,867,
133.542,117.191,61.4766,um,Surface,Position,1,868,
140.454,112.321,61.7272,um,Surface,Position,1,869,
145.788,113.612,61.9391,um,Surface,Position,1,870,
139.866,106.861,62.9386,um,Surface,Position,1,871,
132.935,109.91,62.7803,um,Surface,Position,1,872,
128.655,118.147,63.8642,um,Surface,Position,1,873,
139.681,121.511,64.3652,um,Surface,Position,1,874,
-25.1399,130.923,62.3599,um,Surface,Position,1,875,
-29.2774,135.235,63.4179,um,Surface,Position,1,876,
2.45002,139.106,61.8437,um,Surface,Position,1,877,
11.0327,130.035,62.0696,um,Surface,Position,1,878,
9.15682,136.854,62.4561,um,Surface,Position,1,879,
9.67661,147.254,61.9101,um,Surface,Position,1,880,
-1.63018,143.746,64.4395,um,Surface,Position,1,881,
17.2995,125.605,59.161,um,Surface,Position,1,882,
27.1125,129.051,59.6617,um,Surface,Position,1,883,
33.2631,130.619,60.9397,um,Surface,Position,1,884,
31.9684,142.452,64.8456,um,Surface,Position,1,885,
20.0651,137.692,64.9091,um,Surface,Position,1,886,
13.9938,142.493,65.0596,um,Surface,Position,1,887,
55.1517,125.744,60.1026,um,Surface,Position,1,888,
42.8093,145.848,58.0678,um,Surface,Position,1,889,
43.9187,131.532,62.0226,um,Surface,Position,1,890,
56.3656,145.111,63.0243,um,Surface,Position,1,891,
43.2105,139.603,63.2204,um,Surface,Position,1,892,
53.2149,137.219,64.1996,um,Surface,Position,1,893,
58.3977,133.794,64.8924,um,Surface,Position,1,894,
41.5846,128.144,64.2132,um,Surface,Position,1,895,
51.0732,129.711,64.3304,um,Surface,Position,1,896,
36.6719,131.443,63.64,um,Surface,Position,1,897,
45.8908,134.263,66.7639,um,Surface,Position,1,898,
62.2036,128.698,61.8887,um,Surface,Position,1,899,
75.3206,127.834,61.8437,um,Surface,Position,1,900,
65.4982,133.102,62.1139,um,Surface,Position,1,901,
78.6497,133.793,62.3797,um,Surface,Position,1,902,
80.1364,145.323,63.2735,um,Surface,Position,1,903,
76.5877,142.988,65.165,um,Surface,Position,1,904,
65.4311,137.538,65.1639,um,Surface,Position,1,905,
89.8182,145.418,60.2545,um,Surface,Position,1,906,
84.6112,132.38,60.6572,um,Surface,Position,1,907,
88.0228,126.908,63.2357,um,Surface,Position,1,908,
94.0538,135.872,62.592,um,Surface,Position,1,909,
93.2576,126.959,65.5186,um,Surface,Position,1,910,
85.8694,147.716,65.3726,um,Surface,Position,1,911,
108.93,132.494,60.3278,um,Surface,Position,1,912,
111.202,138.214,61.9001,um,Surface,Position,1,913,
119.444,128.26,62.2284,um,Surface,Position,1,914,
105.811,147.359,62.6387,um,Surface,Position,1,915,
123.716,126.703,64.8395,um,Surface,Position,1,916,
105.441,140.122,64.864,um,Surface,Position,1,917,
136.557,129.456,61.1627,um,Surface,Position,1,918,
128.385,125.965,62.5284,um,Surface,Position,1,919,
130.148,132.386,64.1688,um,Surface,Position,1,920,
139.444,133.098,63.5661,um,Surface,Position,1,921,
32.8701,151.741,61.4608,um,Surface,Position,1,922,
22.3823,147.55,65.3697,um,Surface,Position,1,923,
51.8981,150.013,60.3712,um,Surface,Position,1,924,
44.1322,150.358,61.8038,um,Surface,Position,1,925,
43.5486,156.364,61.45,um,Surface,Position,1,926,
39.0817,149.317,64.0497,um,Surface,Position,1,927,
56.8406,156.068,65.4106,um,Surface,Position,1,928,
66.0096,150.187,58.6297,um,Surface,Position,1,929,
59.6703,150.65,59.4877,um,Surface,Position,1,930,
77.4523,150.376,63.0342,um,Surface,Position,1,931,
66.0546,159.278,65.0242,um,Surface,Position,1,932,
103.698,153.47,64.9237,um,Surface,Position,1,933,
95.2528,150.765,64.6771,um,Surface,Position,1,934,
83.0527,154.68,65.5695,um,Surface,Position,1,935,
25.9443,-18.2648,66.2679,um,Surface,Position,1,936,
33.6143,-20.8576,69.4984,um,Surface,Position,1,937,
22.7469,-13.2448,69.5528,um,Surface,Position,1,938,
29.8574,-15.0475,70.4116,um,Surface,Position,1,939,
37.6694,-10.4274,68.5443,um,Surface,Position,1,940,
40.473,-12.6819,70.7858,um,Surface,Position,1,941,
13.3498,16.7752,69.3047,um,Surface,Position,1,942,
17.4215,1.74596,67.2752,um,Surface,Position,1,943,
19.9133,16.3071,68.1535,um,Surface,Position,1,944,
19.067,1.32361,71.2356,um,Surface,Position,1,945,
13.2436,38.8873,68.4055,um,Surface,Position,1,946,
13.7836,24.3257,69.0869,um,Surface,Position,1,947,
9.8592,30.9462,68.6612,um,Surface,Position,1,948,
7.68785,36.2353,70.1979,um,Surface,Position,1,949,
23.8153,28.4794,67.1498,um,Surface,Position,1,950,
15.5983,29.3699,70.5986,um,Surface,Position,1,951,
100.261,33.896,69.6082,um,Surface,Position,1,952,
114.302,29.8463,67.3688,um,Surface,Position,1,953,
121.954,36.6352,67.8097,um,Surface,Position,1,954,
107.36,36.0644,70.2343,um,Surface,Position,1,955,
3.8695,40.6988,66.3502,um,Surface,Position,1,956,
13.2239,51.1397,67.8576,um,Surface,Position,1,957,
6.74453,48.8067,68.1183,um,Surface,Position,1,958,
2.41408,59.3392,67.4898,um,Surface,Position,1,959,
-1.83625,57.3042,69.2565,um,Surface,Position,1,960,
0.0908652,49.825,70.1381,um,Surface,Position,1,961,
4.7573,41.4882,70.6749,um,Surface,Position,1,962,
6.24886,51.9498,71.2266,um,Surface,Position,1,963,
19.4277,50.7978,67.059,um,Surface,Position,1,964,
30.9224,48.1072,67.8203,um,Surface,Position,1,965,
13.7071,44.7198,67.8888,um,Surface,Position,1,966,
23.3765,43.6456,69.1973,um,Surface,Position,1,967,
21.8813,57.4377,69.0726,um,Surface,Position,1,968,
27.0256,60.9121,70.5859,um,Surface,Position,1,969,
39.1594,56.407,66.4232,um,Surface,Position,1,970,
48.1917,57.3115,68.4155,um,Surface,Position,1,971,
56.2373,60.5898,68.5307,um,Surface,Position,1,972,
58.4565,53.2487,70.7761,um,Surface,Position,1,973,
64.5966,55.5944,66.9736,um,Surface,Position,1,974,
81.761,46.5992,66.8547,um,Surface,Position,1,975,
78.2182,56.2536,66.8575,um,Surface,Position,1,976,
63.6195,49.2908,69.3806,um,Surface,Position,1,977,
68.9066,52.7947,69.0988,um,Surface,Position,1,978,
68.5934,44.8134,69.2213,um,Surface,Position,1,979,
74.8839,43.9187,71.9906,um,Surface,Position,1,980,
73.2556,51.4114,71.9083,um,Surface,Position,1,981,
99.8089,42.7852,66.234,um,Surface,Position,1,982,
102.22,52.8903,67.6627,um,Surface,Position,1,983,
97.3172,57.9287,68.0491,um,Surface,Position,1,984,
86.5758,57.8831,70.6791,um,Surface,Position,1,985,
89.4705,54.0376,71.4725,um,Surface,Position,1,986,
83.6136,42.6089,71.8443,um,Surface,Position,1,987,
106.013,43.6047,67.8218,um,Surface,Position,1,988,
105.946,59.2431,67.6926,um,Surface,Position,1,989,
123.834,45.8479,69.0993,um,Surface,Position,1,990,
117.703,44.2466,69.4771,um,Surface,Position,1,991,
108.013,54.6071,70.0859,um,Surface,Position,1,992,
110.935,46.3753,70.8495,um,Surface,Position,1,993,
