
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
5.5082,,Surface,4,Image 1,1,563,
2.93017,,Surface,4,Image 1,1,564,
3.9669,,Surface,4,Image 1,1,565,
6.02483,,Surface,4,Image 1,1,566,
3.07133,,Surface,4,Image 1,1,567,
1.9912,,Surface,4,Image 1,1,568,
3.98591,,Surface,4,Image 1,1,569,
2.4372,,Surface,4,Image 1,1,570,
1.55708,,Surface,4,Image 1,1,571,
0.684913,,Surface,4,Image 1,1,572,
0.62068,,Surface,4,Image 1,1,573,
0.698507,,Surface,4,Image 1,1,574,
0.511321,,Surface,4,Image 1,1,575,
0.580029,,Surface,4,Image 1,1,576,
0.582973,,Surface,4,Image 1,1,577,
0.630083,,Surface,4,Image 1,1,578,
0.652487,,Surface,4,Image 1,1,579,
0.695668,,Surface,4,Image 1,1,580,
0.56019,,Surface,4,Image 1,1,581,
0.494857,,Surface,4,Image 1,1,582,
0.623438,,Surface,4,Image 1,1,583,
0.631284,,Surface,4,Image 1,1,584,
0.661139,,Surface,4,Image 1,1,585,
0.756892,,Surface,4,Image 1,1,586,
0.763172,,Surface,4,Image 1,1,587,
0.967074,,Surface,4,Image 1,1,588,
1.05751,,Surface,4,Image 1,1,589,
0.698107,,Surface,4,Image 1,1,590,
0.841486,,Surface,4,Image 1,1,591,
1.05777,,Surface,4,Image 1,1,592,
0.942937,,Surface,4,Image 1,1,593,
0.971974,,Surface,4,Image 1,1,594,
1.06384,,Surface,4,Image 1,1,595,
0.95008,,Surface,4,Image 1,1,596,
1.15521,,Surface,4,Image 1,1,597,
0.87446,,Surface,4,Image 1,1,598,
1.12733,,Surface,4,Image 1,1,599,
0.96393,,Surface,4,Image 1,1,600,
1.3969,,Surface,4,Image 1,1,601,
1.09438,,Surface,4,Image 1,1,602,
1.34139,,Surface,4,Image 1,1,603,
0.964405,,Surface,4,Image 1,1,604,
1.31145,,Surface,4,Image 1,1,605,
1.10967,,Surface,4,Image 1,1,606,
1.14125,,Surface,4,Image 1,1,607,
1.21349,,Surface,4,Image 1,1,608,
1.23345,,Surface,4,Image 1,1,609,
1.17196,,Surface,4,Image 1,1,610,
1.22789,,Surface,4,Image 1,1,611,
1.63069,,Surface,4,Image 1,1,612,
1.44275,,Surface,4,Image 1,1,613,
3.24448,,Surface,4,Image 1,1,614,
1.25465,,Surface,4,Image 1,1,615,
1.58122,,Surface,4,Image 1,1,616,
1.93352,,Surface,4,Image 1,1,617,
1.51293,,Surface,4,Image 1,1,618,
2.13215,,Surface,4,Image 1,1,619,
2.98804,,Surface,4,Image 1,1,620,
1.27844,,Surface,4,Image 1,1,621,
7.73655,,Surface,4,Image 1,1,622,
2.43916,,Surface,4,Image 1,1,623,
1.86611,,Surface,4,Image 1,1,624,
2.93507,,Surface,4,Image 1,1,625,
9.5151,,Surface,4,Image 1,1,626,
10.0213,,Surface,4,Image 1,1,627,
