
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
88.2326,136.292,133.662,um,Surface,Position,1,519,
89.3917,119.893,133.499,um,Surface,Position,1,520,
85.0475,131.837,134.371,um,Surface,Position,1,521,
76.9038,118.549,134.003,um,Surface,Position,1,522,
72.0317,120.284,134.675,um,Surface,Position,1,523,
97.4366,131.553,129.37,um,Surface,Position,1,524,
103.113,130.028,131.671,um,Surface,Position,1,525,
98.3864,121.58,131.835,um,Surface,Position,1,526,
94.6914,129.572,131.115,um,Surface,Position,1,527,
115.318,124.314,133.95,um,Surface,Position,1,528,
102.359,118.774,134.495,um,Surface,Position,1,529,
129.818,126.694,129.943,um,Surface,Position,1,530,
135.488,123.035,130.825,um,Surface,Position,1,531,
124.165,120.154,132.272,um,Surface,Position,1,532,
125.133,135.47,133.705,um,Surface,Position,1,533,
139.066,127.678,133.365,um,Surface,Position,1,534,
119.281,134.442,132.726,um,Surface,Position,1,535,
138.52,125.267,133.971,um,Surface,Position,1,536,
126.768,127.357,135.249,um,Surface,Position,1,537,
145.443,125.426,132.599,um,Surface,Position,1,539,
45.3358,147.08,129.624,um,Surface,Position,1,542,
48.1682,147.248,134.707,um,Surface,Position,1,543,
52.2284,158.086,131.43,um,Surface,Position,1,544,
60.3056,143.787,132.414,um,Surface,Position,1,545,
54.7736,149.858,131.959,um,Surface,Position,1,546,
70.2486,157.142,134.406,um,Surface,Position,1,547,
59.8065,157.919,134.56,um,Surface,Position,1,548,
71.5105,143.012,131.329,um,Surface,Position,1,549,
79.7708,140.255,132.357,um,Surface,Position,1,550,
86.1703,144.735,131.927,um,Surface,Position,1,551,
87.7431,158.96,133.344,um,Surface,Position,1,552,
75.8982,153.654,133.824,um,Surface,Position,1,553,
106.441,156.501,129.789,um,Surface,Position,1,554,
101.242,155.033,131.07,um,Surface,Position,1,555,
96.3658,144.241,129.494,um,Surface,Position,1,556,
103.92,142.857,132.326,um,Surface,Position,1,557,
94.3676,153.65,132.824,um,Surface,Position,1,558,
112.024,157.598,133.777,um,Surface,Position,1,559,
113.643,140.562,135.01,um,Surface,Position,1,560,
118.902,139.09,127.932,um,Surface,Position,1,561,
124.553,145.625,130.674,um,Surface,Position,1,562,
136.599,140.238,129.979,um,Surface,Position,1,563,
130.257,137.428,134.039,um,Surface,Position,1,564,
67.5758,163.099,130.502,um,Surface,Position,1,569,
62.0694,176.577,130.079,um,Surface,Position,1,570,
54.7819,164.472,132.065,um,Surface,Position,1,571,
59.9603,170.078,133.397,um,Surface,Position,1,572,
70.9916,173.502,134.148,um,Surface,Position,1,573,
72.819,169.16,130.611,um,Surface,Position,1,574,
79.0805,174.303,131.066,um,Surface,Position,1,575,
81.4862,165.731,131.141,um,Surface,Position,1,576,
91.4731,168.376,134.509,um,Surface,Position,1,577,
106.233,162.319,131.188,um,Surface,Position,1,578,
47.3244,25.86,136.803,um,Surface,Position,1,579,
71.1435,26.363,135.677,um,Surface,Position,1,580,
79.4508,25.6867,136.046,um,Surface,Position,1,581,
61.7445,35.6178,136.002,um,Surface,Position,1,582,
54.4061,38.8198,136.887,um,Surface,Position,1,583,
68.5257,40.7818,136.265,um,Surface,Position,1,584,
64.8982,28.7796,136.582,um,Surface,Position,1,585,
61.7047,41.9654,137.119,um,Surface,Position,1,586,
48.6891,42.5601,138.995,um,Surface,Position,1,587,
55.4642,30.9196,141.014,um,Surface,Position,1,588,
78.9876,45.2594,135.34,um,Surface,Position,1,589,
86.121,43.1745,137.961,um,Surface,Position,1,590,
91.753,28.7116,138.574,um,Surface,Position,1,591,
80.5863,37.4277,138.242,um,Surface,Position,1,592,
73.3557,47.4112,139.609,um,Surface,Position,1,593,
71.482,34.3696,140.432,um,Surface,Position,1,594,
100.005,29.6017,135.917,um,Surface,Position,1,595,
115.363,45.9085,136.301,um,Surface,Position,1,596,
108.907,42.5535,135.673,um,Surface,Position,1,597,
96.228,36.1205,137.128,um,Surface,Position,1,598,
96.8694,43.2487,138.522,um,Surface,Position,1,599,
107.17,47.1303,137.461,um,Surface,Position,1,600,
108.577,34.954,137.908,um,Surface,Position,1,601,
102.455,41.9804,140.619,um,Surface,Position,1,602,
119.048,39.3062,134.9,um,Surface,Position,1,603,
47.6284,62.6558,139.228,um,Surface,Position,1,604,
49.9009,50.6839,136.428,um,Surface,Position,1,605,
65.1528,53.6342,136.959,um,Surface,Position,1,606,
51.6258,56.5598,137.265,um,Surface,Position,1,607,
53.3454,63.8815,138.151,um,Surface,Position,1,608,
62.8871,69.612,138.447,um,Surface,Position,1,609,
56.2471,51.6695,138.498,um,Surface,Position,1,610,
66.6253,65.1376,141.814,um,Surface,Position,1,611,
61.04,57.7757,140.286,um,Surface,Position,1,612,
82.966,61.1161,136.308,um,Surface,Position,1,613,
92.0502,63.107,135.599,um,Surface,Position,1,614,
87.8416,56.5652,136.445,um,Surface,Position,1,615,
75.8585,62.7225,136.648,um,Surface,Position,1,616,
84.8836,50.3868,136.762,um,Surface,Position,1,617,
79.7138,51.0399,139.996,um,Surface,Position,1,618,
74.3495,55.552,139.774,um,Surface,Position,1,619,
92.6117,53.1674,139.151,um,Surface,Position,1,620,
87.8343,64.7387,141.011,um,Surface,Position,1,621,
92.1536,68.34,140.493,um,Surface,Position,1,622,
94.201,66.9964,135.71,um,Surface,Position,1,623,
108.249,59.0192,137.77,um,Surface,Position,1,624,
99.6504,54.9193,138.826,um,Surface,Position,1,625,
108.358,69.7171,139.725,um,Surface,Position,1,626,
112.837,51.5846,139.524,um,Surface,Position,1,627,
95.2139,68.9465,128.983,um,Surface,Position,1,628,
132.659,69.9885,123.712,um,Surface,Position,1,629,
138.389,54.8445,123.239,um,Surface,Position,1,630,
119.003,66.219,124.742,um,Surface,Position,1,631,
127.583,63.4782,125.858,um,Surface,Position,1,632,
116.415,71.0203,125.725,um,Surface,Position,1,633,
123.789,50.0182,127.586,um,Surface,Position,1,634,
116.32,53.4705,127.302,um,Surface,Position,1,635,
134.789,60.8309,127.095,um,Surface,Position,1,636,
141.653,60.5417,122.021,um,Surface,Position,1,637,
145.689,56.2331,123.428,um,Surface,Position,1,638,
150.382,69.4016,125.203,um,Surface,Position,1,639,
140.765,66.0574,127.777,um,Surface,Position,1,640,
59.6436,74.9867,123.498,um,Surface,Position,1,641,
66.4269,81.2094,123.761,um,Surface,Position,1,642,
49.2852,88.0914,123.37,um,Surface,Position,1,643,
54.9029,86.3713,125.401,um,Surface,Position,1,644,
63.6028,85.8896,126.019,um,Surface,Position,1,645,
57.287,71.1604,126.427,um,Surface,Position,1,646,
54.6792,79.3304,127.344,um,Surface,Position,1,647,
61.5924,80.2724,127.654,um,Surface,Position,1,648,
51.041,74.2736,128.814,um,Surface,Position,1,649,
67.6575,74.8324,128.167,um,Surface,Position,1,650,
59.0586,87.375,129.003,um,Surface,Position,1,651,
90.6971,82.8843,123.774,um,Surface,Position,1,652,
85.2116,88.6783,124.678,um,Surface,Position,1,653,
84.9312,79.251,125.085,um,Surface,Position,1,654,
72.8148,81.7912,125.863,um,Surface,Position,1,655,
83.8671,72.128,126.151,um,Surface,Position,1,656,
91.266,91.935,126.494,um,Surface,Position,1,657,
76.219,74.2856,126.901,um,Surface,Position,1,658,
93.1782,76.7077,126.599,um,Surface,Position,1,659,
79.2072,81.9958,126.684,um,Surface,Position,1,660,
74.259,92.739,128.753,um,Surface,Position,1,661,
112.863,74.6717,123.436,um,Surface,Position,1,662,
103.982,78.3046,124.524,um,Surface,Position,1,663,
95.6373,89.517,124.018,um,Surface,Position,1,664,
108.056,82.3689,127.243,um,Surface,Position,1,665,
101.225,72.3034,127.663,um,Surface,Position,1,666,
101.068,85.0377,127.21,um,Surface,Position,1,667,
113.488,88.4197,127.51,um,Surface,Position,1,668,
113.257,77.4681,128.915,um,Surface,Position,1,669,
105.296,92.1505,128.077,um,Surface,Position,1,670,
137.591,73.0233,124.955,um,Surface,Position,1,671,
138.228,79.2739,125.594,um,Surface,Position,1,672,
138.561,89.3052,124.706,um,Surface,Position,1,673,
124.164,84.104,125.435,um,Surface,Position,1,674,
131.82,85.9758,125.99,um,Surface,Position,1,675,
129.938,75.9077,127.381,um,Surface,Position,1,676,
121.089,88.9298,128.359,um,Surface,Position,1,677,
124.352,72.0663,128.995,um,Surface,Position,1,678,
144.499,76.324,123.134,um,Surface,Position,1,679,
144.461,83.995,128.826,um,Surface,Position,1,680,
152.25,88.5106,129.369,um,Surface,Position,1,681,
67.9055,95.9876,123.803,um,Surface,Position,1,682,
57.4432,98.8152,123.548,um,Surface,Position,1,683,
69.5201,111.239,124.794,um,Surface,Position,1,684,
55.4007,114.997,124.321,um,Surface,Position,1,685,
66.9671,101.056,126.487,um,Surface,Position,1,686,
58.1265,108.758,126.466,um,Surface,Position,1,687,
62.641,96.4158,125.293,um,Surface,Position,1,688,
47.7548,97.8248,127.965,um,Surface,Position,1,689,
50.1341,112.452,127.592,um,Surface,Position,1,690,
53.0084,99.5084,127.806,um,Surface,Position,1,691,
64.7368,112.442,128.444,um,Surface,Position,1,692,
85.6498,102.812,121.276,um,Surface,Position,1,693,
75.6006,103.428,122.671,um,Surface,Position,1,694,
73.6527,98.0129,124.115,um,Surface,Position,1,695,
85.0396,115.641,122.381,um,Surface,Position,1,696,
80.3353,94.4268,125.561,um,Surface,Position,1,697,
77.4314,104.981,127.015,um,Surface,Position,1,698,
87.1098,95.8924,128.863,um,Surface,Position,1,699,
111.698,93.3647,123.387,um,Surface,Position,1,700,
107.977,107.732,122.949,um,Surface,Position,1,701,
109.001,115.089,122.986,um,Surface,Position,1,702,
98.8216,100.233,125.587,um,Surface,Position,1,703,
112.979,110.25,126.454,um,Surface,Position,1,704,
96.4842,104.535,126.379,um,Surface,Position,1,705,
101.864,109.924,129.132,um,Surface,Position,1,706,
126.599,104.357,122.929,um,Surface,Position,1,707,
131.553,105.86,124.009,um,Surface,Position,1,708,
120.045,95.7401,124.501,um,Surface,Position,1,709,
118.346,103.545,123.252,um,Surface,Position,1,710,
126.328,110,124.717,um,Surface,Position,1,711,
135.283,100.146,126.536,um,Surface,Position,1,712,
132.138,111.776,127.935,um,Surface,Position,1,713,
146.898,94.8073,123.414,um,Surface,Position,1,714,
142.963,100.971,124.9,um,Surface,Position,1,715,
150.614,112.913,124.559,um,Surface,Position,1,716,
152.835,103.657,124.993,um,Surface,Position,1,717,
140.084,107.178,128.087,um,Surface,Position,1,718,
148.912,99.7962,128.557,um,Surface,Position,1,719,
69.63,130.065,123.006,um,Surface,Position,1,720,
66.8512,120.9,123.948,um,Surface,Position,1,721,
53.9147,134.306,124.483,um,Surface,Position,1,722,
62.1208,121.313,125.909,um,Surface,Position,1,723,
48.6022,121.355,126.184,um,Surface,Position,1,724,
55.3766,124.985,127.103,um,Surface,Position,1,725,
67.2264,114.946,127.385,um,Surface,Position,1,726,
68.9543,131.131,128.37,um,Surface,Position,1,727,
91.4453,137.274,123.516,um,Surface,Position,1,728,
82.7497,134.412,124.19,um,Surface,Position,1,729,
88.2588,128.698,124.707,um,Surface,Position,1,730,
73.0993,123.364,125.429,um,Surface,Position,1,731,
90.5078,119.004,125.718,um,Surface,Position,1,732,
83.1397,122.298,125.696,um,Surface,Position,1,733,
78.1772,125.67,127.522,um,Surface,Position,1,734,
73.3789,114.765,126.742,um,Surface,Position,1,735,
101.347,127.818,123.318,um,Surface,Position,1,736,
96.6244,120.023,123.929,um,Surface,Position,1,737,
102.594,116.429,124.459,um,Surface,Position,1,738,
98.9864,134.592,124.487,um,Surface,Position,1,739,
107.499,128.234,127.124,um,Surface,Position,1,740,
111.189,122.575,127.371,um,Surface,Position,1,741,
111.796,137.488,127.065,um,Surface,Position,1,742,
97.0841,115.712,129.398,um,Surface,Position,1,743,
124.224,125.283,123.464,um,Surface,Position,1,744,
117.104,133.225,123.677,um,Surface,Position,1,745,
134.924,126.973,124.66,um,Surface,Position,1,746,
137.182,120.346,124.376,um,Surface,Position,1,747,
121.151,114.892,125.702,um,Surface,Position,1,748,
126.444,136.651,125.711,um,Surface,Position,1,749,
129.207,120.971,126.275,um,Surface,Position,1,750,
121.836,127.982,127.111,um,Surface,Position,1,751,
131.79,133.819,127.153,um,Surface,Position,1,752,
142.045,116.474,124.671,um,Surface,Position,1,754,
140.961,129.935,125.291,um,Surface,Position,1,755,
147.276,119.87,125.008,um,Surface,Position,1,756,
45.6959,150.863,123.196,um,Surface,Position,1,758,
46.0886,141.129,127.536,um,Surface,Position,1,759,
46.5235,156.312,127.396,um,Surface,Position,1,760,
61.3492,155.704,123.356,um,Surface,Position,1,761,
62.9226,147.225,124.644,um,Surface,Position,1,762,
59.5285,152.524,125.374,um,Surface,Position,1,763,
68.5048,150.501,127.43,um,Surface,Position,1,764,
55.8668,141.525,128.058,um,Surface,Position,1,765,
58.307,156.747,127.082,um,Surface,Position,1,766,
73.8402,140.7,125.513,um,Surface,Position,1,767,
87.4842,143.871,124.868,um,Surface,Position,1,768,
73.6728,152.736,125.895,um,Surface,Position,1,769,
93.5676,149.311,126.708,um,Surface,Position,1,770,
87.8754,154.789,127.526,um,Surface,Position,1,771,
78.3463,151.168,127.994,um,Surface,Position,1,772,
80.2094,158.447,128.146,um,Surface,Position,1,773,
109.37,142.921,125.445,um,Surface,Position,1,774,
112.298,153.774,125.722,um,Surface,Position,1,775,
101.575,147.225,127.152,um,Surface,Position,1,776,
102.154,141.37,126.549,um,Surface,Position,1,777,
96.384,140.885,127.032,um,Surface,Position,1,778,
112.602,145.496,128.027,um,Surface,Position,1,779,
114.384,158.809,128.653,um,Surface,Position,1,780,
122.958,150.948,124.684,um,Surface,Position,1,781,
132.435,143.438,123.621,um,Surface,Position,1,782,
120.697,154.003,123.203,um,Surface,Position,1,783,
117.369,147.902,125.273,um,Surface,Position,1,784,
64.3735,160.226,124.581,um,Surface,Position,1,787,
57.7298,164.41,124.705,um,Surface,Position,1,788,
51.0379,168.539,126.025,um,Surface,Position,1,789,
65.4631,172.313,127.138,um,Surface,Position,1,790,
55.0117,171.499,130.179,um,Surface,Position,1,791,
84.8369,167.007,123.297,um,Surface,Position,1,792,
72.6773,179.896,124.383,um,Surface,Position,1,793,
89.6073,163.978,127.962,um,Surface,Position,1,794,
87.3007,172.885,127.122,um,Surface,Position,1,795,
97.2935,160.802,125.287,um,Surface,Position,1,796,
68.0514,22.5654,135.049,um,Surface,Position,1,797,
89.6953,23.0142,129.855,um,Surface,Position,1,798,
102.648,22.7665,128.553,um,Surface,Position,1,799,
68.7553,29.0237,128.624,um,Surface,Position,1,800,
52.2567,31.3686,128.979,um,Surface,Position,1,801,
53.6737,43.6625,130.255,um,Surface,Position,1,802,
59.714,27.3417,130.295,um,Surface,Position,1,803,
56.653,35.0342,131.54,um,Surface,Position,1,804,
58.3096,42.5661,130.719,um,Surface,Position,1,805,
50.3556,47.3922,130.918,um,Surface,Position,1,806,
53.7245,26.9611,129.829,um,Surface,Position,1,807,
50.6885,35.8515,131.844,um,Surface,Position,1,808,
66.9716,47.1721,130.92,um,Surface,Position,1,809,
65.7353,32.3745,133.827,um,Surface,Position,1,810,
61.2575,48.3917,134.589,um,Surface,Position,1,811,
78.0124,30.4154,131.843,um,Surface,Position,1,812,
89.9015,29.9895,132.443,um,Surface,Position,1,813,
75.7859,39.9677,132.352,um,Surface,Position,1,814,
90.2135,37.9251,134.015,um,Surface,Position,1,815,
89.0496,47.1957,133.845,um,Surface,Position,1,816,
83.8959,32.5821,134.219,um,Surface,Position,1,817,
97.7573,28.6671,129.189,um,Surface,Position,1,818,
101.503,33.707,129.865,um,Surface,Position,1,819,
107.122,28.1455,129.982,um,Surface,Position,1,820,
101.753,45.9389,133.286,um,Surface,Position,1,821,
113.349,34.0911,133.008,um,Surface,Position,1,822,
103.1,38.4256,134.928,um,Surface,Position,1,823,
119.397,44.1706,130.355,um,Surface,Position,1,824,
130.73,47.8455,131.908,um,Surface,Position,1,825,
127.387,38.2263,132.985,um,Surface,Position,1,826,
62.4554,58.4453,129.171,um,Surface,Position,1,827,
47.4616,69.3839,129.205,um,Surface,Position,1,828,
57.016,58.1147,133.439,um,Surface,Position,1,829,
52.7706,68.7717,133.671,um,Surface,Position,1,830,
69.1183,64.021,134.136,um,Surface,Position,1,831,
91.992,57.565,129.852,um,Surface,Position,1,832,
77.9802,59.3112,118.384,um,Surface,Position,1,833,
91.3789,68.5891,120.728,um,Surface,Position,1,834,
78.6337,70.1452,121.109,um,Surface,Position,1,835,
72.4624,63.4581,121.56,um,Surface,Position,1,836,
89.4742,53.0721,121.438,um,Surface,Position,1,837,
83.4248,65.6216,121.687,um,Surface,Position,1,838,
85.3307,59.8843,122.685,um,Surface,Position,1,839,
93.4728,63.83,123.834,um,Surface,Position,1,840,
109.47,61.9816,117.891,um,Surface,Position,1,841,
98.0602,61.4603,118.921,um,Surface,Position,1,842,
95.0579,52.4429,119.338,um,Surface,Position,1,843,
104.599,56.8696,120.326,um,Surface,Position,1,844,
111.352,68.7964,119.282,um,Surface,Position,1,845,
109.935,50.0504,121.139,um,Surface,Position,1,846,
104.72,70.2917,121.372,um,Surface,Position,1,847,
129.739,49.7887,117.162,um,Surface,Position,1,848,
137.077,51.2808,117.014,um,Surface,Position,1,849,
124.172,58.0776,118.064,um,Surface,Position,1,850,
121.766,62.9755,119.748,um,Surface,Position,1,851,
118.476,52.1802,120.591,um,Surface,Position,1,852,
116.617,58.7705,120.264,um,Surface,Position,1,853,
133.675,55.8898,120.906,um,Surface,Position,1,854,
127.309,54.679,121.973,um,Surface,Position,1,855,
132.851,62.2071,121.559,um,Surface,Position,1,856,
125.944,67.6875,122.405,um,Surface,Position,1,857,
140.695,60.9538,116.321,um,Surface,Position,1,858,
139.13,70.2285,119.07,um,Surface,Position,1,859,
151.809,63.6063,120.773,um,Surface,Position,1,860,
145.756,69.0675,121.758,um,Surface,Position,1,861,
46.806,80.1681,122.394,um,Surface,Position,1,862,
54.5657,76.7163,118.873,um,Surface,Position,1,863,
53.6714,82.4179,119.978,um,Surface,Position,1,864,
67.5681,70.9277,121.648,um,Surface,Position,1,865,
69.2966,76.1284,119.719,um,Surface,Position,1,866,
60.3675,82.1272,121.703,um,Surface,Position,1,867,
49.9044,72.8154,121.892,um,Surface,Position,1,868,
87.2253,85.6983,117.519,um,Surface,Position,1,869,
92.9997,88.421,118.441,um,Surface,Position,1,870,
88.7677,91.9623,119.791,um,Surface,Position,1,871,
76.9523,79.8002,120.74,um,Surface,Position,1,872,
88.3436,74.4707,121.308,um,Surface,Position,1,873,
72.7124,89.5723,122.465,um,Surface,Position,1,874,
101.996,75.908,118.511,um,Surface,Position,1,875,
103.128,79.6103,118.478,um,Surface,Position,1,876,
112.159,88.5995,118.744,um,Surface,Position,1,877,
110.107,79.5444,121.009,um,Surface,Position,1,878,
97.8764,84.4184,121.086,um,Surface,Position,1,879,
104.517,91.4883,121.179,um,Surface,Position,1,880,
95.2943,73.8305,122.522,um,Surface,Position,1,881,
135.594,87.4751,117.091,um,Surface,Position,1,882,
136.893,80.7907,117.794,um,Surface,Position,1,883,
124.766,83.2251,118.427,um,Surface,Position,1,884,
122.824,72.5709,118.686,um,Surface,Position,1,885,
126.267,88.7774,119.502,um,Surface,Position,1,886,
129.347,80.8504,121.177,um,Surface,Position,1,887,
120.417,78.7326,120.879,um,Surface,Position,1,888,
118.096,85.6358,122.803,um,Surface,Position,1,889,
150.113,80.996,117.899,um,Surface,Position,1,890,
157.379,84.3006,118.4,um,Surface,Position,1,891,
151.762,93.1872,118.882,um,Surface,Position,1,892,
145.187,87.6366,119.201,um,Surface,Position,1,893,
152.206,86.3363,122.02,um,Surface,Position,1,894,
157.506,75.1701,122.64,um,Surface,Position,1,895,
47.064,107.169,120.134,um,Surface,Position,1,896,
60.5355,113.119,117.817,um,Surface,Position,1,897,
58.47,98.3843,119.017,um,Surface,Position,1,898,
63.5316,93.333,121.34,um,Surface,Position,1,899,
52.6632,104.816,121.846,um,Surface,Position,1,900,
74.1288,109.207,119.175,um,Surface,Position,1,901,
79.5243,109.005,120.554,um,Surface,Position,1,902,
90.9658,102.411,120.904,um,Surface,Position,1,903,
88.9625,109.513,118.742,um,Surface,Position,1,904,
81.4111,93.6951,120.603,um,Surface,Position,1,905,
93.0059,113.546,122.271,um,Surface,Position,1,906,
75.9967,115.324,121.934,um,Surface,Position,1,907,
100.997,98.647,116.618,um,Surface,Position,1,908,
97.605,107.676,118.145,um,Surface,Position,1,909,
103.396,96.2625,121.234,um,Surface,Position,1,910,
103.486,101.998,120.903,um,Surface,Position,1,911,
111.097,103.129,122.748,um,Surface,Position,1,912,
97.2823,103.068,121.914,um,Surface,Position,1,913,
138.747,107.479,117.157,um,Surface,Position,1,914,
127.651,95.1121,117.693,um,Surface,Position,1,915,
131.201,105.568,117.596,um,Surface,Position,1,916,
119.562,97.1284,118.556,um,Surface,Position,1,917,
125.641,98.2829,121.082,um,Surface,Position,1,918,
136.788,111.649,120.384,um,Surface,Position,1,919,
121.199,111.012,120.964,um,Surface,Position,1,920,
132.17,95.4862,122,um,Surface,Position,1,921,
144.065,99.586,117.747,um,Surface,Position,1,922,
139.942,94.9644,119.678,um,Surface,Position,1,923,
148.085,103.04,120.426,um,Surface,Position,1,924,
156.863,96.3268,121.144,um,Surface,Position,1,925,
145.882,109.245,122.156,um,Surface,Position,1,926,
45.3918,119.004,120.229,um,Surface,Position,1,927,
67.4886,127.484,116.51,um,Surface,Position,1,928,
50.0172,117.199,118.643,um,Surface,Position,1,929,
61.8143,122.725,118.86,um,Surface,Position,1,930,
55.3519,121.666,120.237,um,Surface,Position,1,931,
53.5972,123.965,120.388,um,Surface,Position,1,932,
48.1715,126.742,121.582,um,Surface,Position,1,933,
58.9086,124.941,123.264,um,Surface,Position,1,934,
85.5904,118.393,117.221,um,Surface,Position,1,935,
73.9652,119.599,118.115,um,Surface,Position,1,936,
80.348,117.166,119.281,um,Surface,Position,1,937,
70.898,116.026,117.772,um,Surface,Position,1,938,
92.7735,124.455,119.854,um,Surface,Position,1,939,
78.7522,124.949,121.103,um,Surface,Position,1,940,
86.3139,122.421,120.394,um,Surface,Position,1,941,
77.4739,132.373,122.51,um,Surface,Position,1,942,
96.9756,121.07,117.32,um,Surface,Position,1,943,
109.185,121.453,118.067,um,Surface,Position,1,944,
98.4133,132.812,118.591,um,Surface,Position,1,945,
104.047,116.586,117.957,um,Surface,Position,1,946,
102.672,121.759,120.343,um,Surface,Position,1,947,
106.617,127.742,121.646,um,Surface,Position,1,948,
108.156,137.092,121.921,um,Surface,Position,1,949,
114.935,119.586,122.988,um,Surface,Position,1,950,
112.603,130.28,122.498,um,Surface,Position,1,951,
133.535,122.347,118.183,um,Surface,Position,1,952,
127.741,126.884,117.521,um,Surface,Position,1,953,
118.297,116.898,118.865,um,Surface,Position,1,954,
131.877,116.32,118.81,um,Surface,Position,1,955,
132.486,131.794,119.512,um,Surface,Position,1,956,
121.655,137.404,122.301,um,Surface,Position,1,957,
126.684,118.376,122.399,um,Surface,Position,1,958,
148.273,122.809,117.532,um,Surface,Position,1,959,
143.669,119.02,117.687,um,Surface,Position,1,960,
151.713,124.337,119.84,um,Surface,Position,1,962,
140.732,135.096,121.05,um,Surface,Position,1,963,
54.5438,141.269,118.955,um,Surface,Position,1,965,
52.3933,146.605,119.912,um,Surface,Position,1,966,
65.9862,157.796,121.255,um,Surface,Position,1,967,
48.3235,140.845,120.632,um,Surface,Position,1,968,
67.8657,140.328,120.986,um,Surface,Position,1,969,
59.3766,137.864,122.245,um,Surface,Position,1,970,
54.5077,152.359,123.152,um,Surface,Position,1,971,
48.6687,159.744,122.215,um,Surface,Position,1,972,
71.3987,157.147,116.821,um,Surface,Position,1,973,
84.9703,156.239,118.878,um,Surface,Position,1,974,
91.3493,151.323,118.245,um,Surface,Position,1,975,
80.3338,143.214,120.151,um,Surface,Position,1,976,
73.56,146.992,120.816,um,Surface,Position,1,977,
80.7992,148.615,123.053,um,Surface,Position,1,978,
82.1219,159.479,123.085,um,Surface,Position,1,979,
110.71,143.819,118.393,um,Surface,Position,1,980,
114.956,150.629,118.001,um,Surface,Position,1,981,
105.157,142.286,119.916,um,Surface,Position,1,982,
109.644,155.658,119.384,um,Surface,Position,1,983,
99.3928,138.795,119.643,um,Surface,Position,1,984,
94.9871,145.813,121.593,um,Surface,Position,1,985,
105.134,152.852,121.259,um,Surface,Position,1,986,
117.249,142.154,120.865,um,Surface,Position,1,987,
124.946,143.116,122.15,um,Surface,Position,1,988,
124.914,149.338,121.791,um,Surface,Position,1,989,
45.8375,164.045,120.237,um,Surface,Position,1,992,
50.8807,170.572,117.535,um,Surface,Position,1,993,
56.3843,173.623,118.636,um,Surface,Position,1,994,
63.8818,173.942,118.747,um,Surface,Position,1,995,
54.461,158.917,118.943,um,Surface,Position,1,996,
70.2411,172.928,121.625,um,Surface,Position,1,997,
62.8756,167.154,122.482,um,Surface,Position,1,998,
86.3346,165.181,118.704,um,Surface,Position,1,999,
78.1072,176.3,120.294,um,Surface,Position,1,1000,
74.2221,164.018,119.234,um,Surface,Position,1,1001,
75.9562,169.941,120.056,um,Surface,Position,1,1002,
116.18,161.987,120.151,um,Surface,Position,1,1003,
104.046,159.71,121.825,um,Surface,Position,1,1004,
45.4254,22.112,128.927,um,Surface,Position,1,1005,
56.0011,17.3668,124.111,um,Surface,Position,1,1006,
68.2142,18.5117,125.337,um,Surface,Position,1,1007,
49.8817,25.0058,128.257,um,Surface,Position,1,1008,
84.3609,15.8402,123.43,um,Surface,Position,1,1009,
85.5783,25.2899,125.46,um,Surface,Position,1,1010,
72.3403,25.7307,126.685,um,Surface,Position,1,1011,
77.1561,20.3046,127.879,um,Surface,Position,1,1012,
80.7576,26.1654,128.637,um,Surface,Position,1,1013,
99.2465,22.163,125.038,um,Surface,Position,1,1014,
54.6582,41.2554,123.609,um,Surface,Position,1,1015,
47.7364,35.276,125.355,um,Surface,Position,1,1016,
64.6091,35.0945,125.268,um,Surface,Position,1,1017,
57.7751,30.9475,126.286,um,Surface,Position,1,1018,
63.6251,42.2757,127.335,um,Surface,Position,1,1019,
73.1706,32.1339,123.958,um,Surface,Position,1,1020,
88.5451,43.9291,123.545,um,Surface,Position,1,1021,
92.1144,31.0448,124.811,um,Surface,Position,1,1022,
90.6429,37.6918,125.46,um,Surface,Position,1,1023,
78.5233,43.6919,126.905,um,Surface,Position,1,1024,
79.8982,35.5512,127.584,um,Surface,Position,1,1025,
84.3026,46.0158,127.625,um,Surface,Position,1,1026,
71.4009,37.4678,128.514,um,Surface,Position,1,1027,
112.851,34.5002,124.409,um,Surface,Position,1,1028,
102.595,40.028,125.215,um,Surface,Position,1,1029,
98.8555,48.1796,125.837,um,Surface,Position,1,1030,
102.707,28.553,125.738,um,Surface,Position,1,1031,
110.369,43.0583,125.974,um,Surface,Position,1,1032,
116.262,47.0158,125.585,um,Surface,Position,1,1033,
108.491,36.7588,128.416,um,Surface,Position,1,1034,
96.1104,41.296,127.73,um,Surface,Position,1,1035,
123.153,39.517,123.508,um,Surface,Position,1,1036,
135.426,47.4185,123.603,um,Surface,Position,1,1037,
138.964,47.546,125.696,um,Surface,Position,1,1038,
128.758,47.833,126.3,um,Surface,Position,1,1039,
117.825,39.5915,126.569,um,Surface,Position,1,1040,
134.219,38.3583,126.998,um,Surface,Position,1,1041,
124.164,35.8591,127.725,um,Surface,Position,1,1042,
117.887,29.4057,126.362,um,Surface,Position,1,1043,
57.6983,58.4616,124.267,um,Surface,Position,1,1044,
68.1585,61.0625,126.11,um,Surface,Position,1,1045,
51.273,64.233,125.981,um,Surface,Position,1,1046,
58.9552,50.9095,127.423,um,Surface,Position,1,1047,
67.1977,54.4398,127.626,um,Surface,Position,1,1048,
