
Detailed
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
181,,Surface,3,Image 1,1,732,
95,,Surface,3,Image 1,1,733,
252,,Surface,3,Image 1,1,734,
247,,Surface,3,Image 1,1,735,
161,,Surface,3,Image 1,1,736,
142,,Surface,3,Image 1,1,737,
235,,Surface,3,Image 1,1,738,
172,,Surface,3,Image 1,1,739,
146,,Surface,3,Image 1,1,740,
138,,Surface,3,Image 1,1,741,
201,,Surface,3,Image 1,1,742,
237,,Surface,3,Image 1,1,743,
192,,Surface,3,Image 1,1,744,
217,,Surface,3,Image 1,1,745,
77,,Surface,3,Image 1,1,746,
164,,Surface,3,Image 1,1,747,
50,,Surface,3,Image 1,1,748,
252,,Surface,3,Image 1,1,749,
187,,Surface,3,Image 1,1,750,
55,,Surface,3,Image 1,1,751,
173,,Surface,3,Image 1,1,752,
164,,Surface,3,Image 1,1,753,
65,,Surface,3,Image 1,1,754,
58,,Surface,3,Image 1,1,755,
51,,Surface,3,Image 1,1,756,
69,,Surface,3,Image 1,1,757,
63,,Surface,3,Image 1,1,758,
52,,Surface,3,Image 1,1,759,
42,,Surface,3,Image 1,1,760,
53,,Surface,3,Image 1,1,761,
71,,Surface,3,Image 1,1,762,
61,,Surface,3,Image 1,1,763,
51,,Surface,3,Image 1,1,764,
51,,Surface,3,Image 1,1,765,
62,,Surface,3,Image 1,1,766,
51,,Surface,3,Image 1,1,767,
51,,Surface,3,Image 1,1,768,
51,,Surface,3,Image 1,1,769,
67,,Surface,3,Image 1,1,770,
60,,Surface,3,Image 1,1,771,
60,,Surface,3,Image 1,1,772,
55,,Surface,3,Image 1,1,773,
49,,Surface,3,Image 1,1,774,
194,,Surface,3,Image 1,1,775,
160,,Surface,3,Image 1,1,776,
147,,Surface,3,Image 1,1,777,
126,,Surface,3,Image 1,1,778,
58,,Surface,3,Image 1,1,779,
74,,Surface,3,Image 1,1,780,
50,,Surface,3,Image 1,1,781,
44,,Surface,3,Image 1,1,782,
51,,Surface,3,Image 1,1,783,
51,,Surface,3,Image 1,1,784,
70,,Surface,3,Image 1,1,785,
66,,Surface,3,Image 1,1,786,
50,,Surface,3,Image 1,1,787,
50,,Surface,3,Image 1,1,788,
27,,Surface,3,Image 1,1,789,
44,,Surface,3,Image 1,1,790,
203,,Surface,3,Image 1,1,791,
233,,Surface,3,Image 1,1,792,
255,,Surface,3,Image 1,1,793,
251,,Surface,3,Image 1,1,794,
140,,Surface,3,Image 1,1,795,
144,,Surface,3,Image 1,1,796,
223,,Surface,3,Image 1,1,797,
57,,Surface,3,Image 1,1,798,
213,,Surface,3,Image 1,1,799,
240,,Surface,3,Image 1,1,800,
147,,Surface,3,Image 1,1,801,
250,,Surface,3,Image 1,1,802,
54,,Surface,3,Image 1,1,803,
113,,Surface,3,Image 1,1,804,
109,,Surface,3,Image 1,1,805,
125,,Surface,3,Image 1,1,806,
104,,Surface,3,Image 1,1,807,
145,,Surface,3,Image 1,1,808,
88,,Surface,3,Image 1,1,809,
88,,Surface,3,Image 1,1,810,
113,,Surface,3,Image 1,1,811,
60,,Surface,3,Image 1,1,812,
170,,Surface,3,Image 1,1,813,
86,,Surface,3,Image 1,1,814,
213,,Surface,3,Image 1,1,815,
60,,Surface,3,Image 1,1,816,
63,,Surface,3,Image 1,1,817,
94,,Surface,3,Image 1,1,818,
74,,Surface,3,Image 1,1,819,
137,,Surface,3,Image 1,1,820,
56,,Surface,3,Image 1,1,821,
52,,Surface,3,Image 1,1,822,
117,,Surface,3,Image 1,1,823,
116,,Surface,3,Image 1,1,824,
53,,Surface,3,Image 1,1,825,
114,,Surface,3,Image 1,1,826,
170,,Surface,3,Image 1,1,827,
110,,Surface,3,Image 1,1,828,
53,,Surface,3,Image 1,1,829,
97,,Surface,3,Image 1,1,830,
71,,Surface,3,Image 1,1,831,
113,,Surface,3,Image 1,1,832,
89,,Surface,3,Image 1,1,833,
70,,Surface,3,Image 1,1,834,
97,,Surface,3,Image 1,1,835,
234,,Surface,3,Image 1,1,836,
126,,Surface,3,Image 1,1,837,
45,,Surface,3,Image 1,1,838,
47,,Surface,3,Image 1,1,839,
44,,Surface,3,Image 1,1,840,
39,,Surface,3,Image 1,1,841,
76,,Surface,3,Image 1,1,842,
74,,Surface,3,Image 1,1,843,
227,,Surface,3,Image 1,1,844,
111,,Surface,3,Image 1,1,845,
60,,Surface,3,Image 1,1,846,
65,,Surface,3,Image 1,1,847,
194,,Surface,3,Image 1,1,848,
148,,Surface,3,Image 1,1,849,
64,,Surface,3,Image 1,1,850,
69,,Surface,3,Image 1,1,851,
196,,Surface,3,Image 1,1,852,
135,,Surface,3,Image 1,1,853,
77,,Surface,3,Image 1,1,854,
10,,Surface,3,Image 1,1,855,
196,,Surface,3,Image 1,1,856,
253,,Surface,3,Image 1,1,857,
194,,Surface,3,Image 1,1,858,
190,,Surface,3,Image 1,1,859,
163,,Surface,3,Image 1,1,860,
161,,Surface,3,Image 1,1,861,
98,,Surface,3,Image 1,1,862,
247,,Surface,3,Image 1,1,863,
114,,Surface,3,Image 1,1,864,
195,,Surface,3,Image 1,1,865,
141,,Surface,3,Image 1,1,866,
178,,Surface,3,Image 1,1,867,
156,,Surface,3,Image 1,1,868,
150,,Surface,3,Image 1,1,869,
208,,Surface,3,Image 1,1,870,
198,,Surface,3,Image 1,1,871,
70,,Surface,3,Image 1,1,872,
61,,Surface,3,Image 1,1,873,
162,,Surface,3,Image 1,1,874,
131,,Surface,3,Image 1,1,875,
171,,Surface,3,Image 1,1,876,
135,,Surface,3,Image 1,1,877,
63,,Surface,3,Image 1,1,878,
129,,Surface,3,Image 1,1,879,
127,,Surface,3,Image 1,1,880,
114,,Surface,3,Image 1,1,881,
95,,Surface,3,Image 1,1,882,
111,,Surface,3,Image 1,1,883,
120,,Surface,3,Image 1,1,884,
181,,Surface,3,Image 1,1,885,
55,,Surface,3,Image 1,1,886,
55,,Surface,3,Image 1,1,887,
55,,Surface,3,Image 1,1,888,
60,,Surface,3,Image 1,1,889,
132,,Surface,3,Image 1,1,890,
41,,Surface,3,Image 1,1,891,
52,,Surface,3,Image 1,1,892,
48,,Surface,3,Image 1,1,893,
164,,Surface,3,Image 1,1,894,
192,,Surface,3,Image 1,1,895,
183,,Surface,3,Image 1,1,896,
227,,Surface,3,Image 1,1,897,
181,,Surface,3,Image 1,1,898,
73,,Surface,3,Image 1,1,899,
158,,Surface,3,Image 1,1,900,
247,,Surface,3,Image 1,1,901,
254,,Surface,3,Image 1,1,902,
242,,Surface,3,Image 1,1,903,
221,,Surface,3,Image 1,1,904,
199,,Surface,3,Image 1,1,905,
176,,Surface,3,Image 1,1,906,
233,,Surface,3,Image 1,1,907,
246,,Surface,3,Image 1,1,908,
228,,Surface,3,Image 1,1,909,
244,,Surface,3,Image 1,1,910,
195,,Surface,3,Image 1,1,911,
185,,Surface,3,Image 1,1,912,
252,,Surface,3,Image 1,1,913,
240,,Surface,3,Image 1,1,914,
73,,Surface,3,Image 1,1,915,
64,,Surface,3,Image 1,1,916,
250,,Surface,3,Image 1,1,917,
66,,Surface,3,Image 1,1,918,
176,,Surface,3,Image 1,1,919,
246,,Surface,3,Image 1,1,920,
56,,Surface,3,Image 1,1,921,
63,,Surface,3,Image 1,1,922,
54,,Surface,3,Image 1,1,923,
63,,Surface,3,Image 1,1,924,
56,,Surface,3,Image 1,1,925,
216,,Surface,3,Image 1,1,926,
61,,Surface,3,Image 1,1,927,
255,,Surface,3,Image 1,1,928,
254,,Surface,3,Image 1,1,929,
64,,Surface,3,Image 1,1,930,
68,,Surface,3,Image 1,1,931,
65,,Surface,3,Image 1,1,932,
238,,Surface,3,Image 1,1,933,
64,,Surface,3,Image 1,1,934,
87,,Surface,3,Image 1,1,935,
70,,Surface,3,Image 1,1,936,
61,,Surface,3,Image 1,1,937,
74,,Surface,3,Image 1,1,938,
69,,Surface,3,Image 1,1,939,
47,,Surface,3,Image 1,1,940,
77,,Surface,3,Image 1,1,941,
60,,Surface,3,Image 1,1,942,
47,,Surface,3,Image 1,1,943,
68,,Surface,3,Image 1,1,944,
61,,Surface,3,Image 1,1,945,
54,,Surface,3,Image 1,1,946,
65,,Surface,3,Image 1,1,947,
56,,Surface,3,Image 1,1,948,
91,,Surface,3,Image 1,1,949,
57,,Surface,3,Image 1,1,950,
62,,Surface,3,Image 1,1,951,
50,,Surface,3,Image 1,1,952,
52,,Surface,3,Image 1,1,953,
141,,Surface,3,Image 1,1,954,
49,,Surface,3,Image 1,1,955,
57,,Surface,3,Image 1,1,956,
62,,Surface,3,Image 1,1,957,
167,,Surface,3,Image 1,1,958,
105,,Surface,3,Image 1,1,959,
101,,Surface,3,Image 1,1,960,
59,,Surface,3,Image 1,1,961,
54,,Surface,3,Image 1,1,962,
54,,Surface,3,Image 1,1,963,
77,,Surface,3,Image 1,1,964,
49,,Surface,3,Image 1,1,965,
44,,Surface,3,Image 1,1,966,
58,,Surface,3,Image 1,1,967,
57,,Surface,3,Image 1,1,968,
45,,Surface,3,Image 1,1,969,
59,,Surface,3,Image 1,1,970,
54,,Surface,3,Image 1,1,971,
57,,Surface,3,Image 1,1,972,
45,,Surface,3,Image 1,1,973,
53,,Surface,3,Image 1,1,974,
53,,Surface,3,Image 1,1,975,
57,,Surface,3,Image 1,1,976,
50,,Surface,3,Image 1,1,977,
254,,Surface,3,Image 1,1,978,
87,,Surface,3,Image 1,1,979,
207,,Surface,3,Image 1,1,980,
208,,Surface,3,Image 1,1,981,
238,,Surface,3,Image 1,1,982,
195,,Surface,3,Image 1,1,983,
69,,Surface,3,Image 1,1,984,
253,,Surface,3,Image 1,1,985,
249,,Surface,3,Image 1,1,986,
94,,Surface,3,Image 1,1,987,
185,,Surface,3,Image 1,1,988,
97,,Surface,3,Image 1,1,989,
157,,Surface,3,Image 1,1,990,
228,,Surface,3,Image 1,1,991,
246,,Surface,3,Image 1,1,992,
115,,Surface,3,Image 1,1,993,
120,,Surface,3,Image 1,1,994,
78,,Surface,3,Image 1,1,995,
57,,Surface,3,Image 1,1,996,
189,,Surface,3,Image 1,1,997,
59,,Surface,3,Image 1,1,998,
90,,Surface,3,Image 1,1,999,
50,,Surface,3,Image 1,1,1000,
139,,Surface,3,Image 1,1,1001,
74,,Surface,3,Image 1,1,1002,
75,,Surface,3,Image 1,1,1003,
151,,Surface,3,Image 1,1,1004,
58,,Surface,3,Image 1,1,1005,
129,,Surface,3,Image 1,1,1006,
57,,Surface,3,Image 1,1,1007,
58,,Surface,3,Image 1,1,1008,
110,,Surface,3,Image 1,1,1009,
63,,Surface,3,Image 1,1,1010,
60,,Surface,3,Image 1,1,1011,
64,,Surface,3,Image 1,1,1012,
119,,Surface,3,Image 1,1,1013,
65,,Surface,3,Image 1,1,1014,
50,,Surface,3,Image 1,1,1015,
52,,Surface,3,Image 1,1,1016,
47,,Surface,3,Image 1,1,1017,
50,,Surface,3,Image 1,1,1018,
45,,Surface,3,Image 1,1,1019,
224,,Surface,3,Image 1,1,1020,
239,,Surface,3,Image 1,1,1021,
199,,Surface,3,Image 1,1,1022,
82,,Surface,3,Image 1,1,1023,
200,,Surface,3,Image 1,1,1024,
212,,Surface,3,Image 1,1,1025,
67,,Surface,3,Image 1,1,1026,
203,,Surface,3,Image 1,1,1027,
244,,Surface,3,Image 1,1,1028,
125,,Surface,3,Image 1,1,1029,
137,,Surface,3,Image 1,1,1030,
235,,Surface,3,Image 1,1,1031,
174,,Surface,3,Image 1,1,1032,
171,,Surface,3,Image 1,1,1033,
194,,Surface,3,Image 1,1,1034,
238,,Surface,3,Image 1,1,1035,
195,,Surface,3,Image 1,1,1036,
254,,Surface,3,Image 1,1,1037,
226,,Surface,3,Image 1,1,1038,
63,,Surface,3,Image 1,1,1039,
147,,Surface,3,Image 1,1,1040,
180,,Surface,3,Image 1,1,1041,
60,,Surface,3,Image 1,1,1042,
178,,Surface,3,Image 1,1,1043,
100,,Surface,3,Image 1,1,1044,
186,,Surface,3,Image 1,1,1045,
251,,Surface,3,Image 1,1,1046,
103,,Surface,3,Image 1,1,1047,
194,,Surface,3,Image 1,1,1048,
130,,Surface,3,Image 1,1,1049,
64,,Surface,3,Image 1,1,1050,
54,,Surface,3,Image 1,1,1051,
48,,Surface,3,Image 1,1,1052,
212,,Surface,3,Image 1,1,1053,
182,,Surface,3,Image 1,1,1054,
236,,Surface,3,Image 1,1,1055,
216,,Surface,3,Image 1,1,1056,
215,,Surface,3,Image 1,1,1057,
204,,Surface,3,Image 1,1,1058,
197,,Surface,3,Image 1,1,1059,
238,,Surface,3,Image 1,1,1060,
252,,Surface,3,Image 1,1,1061,
130,,Surface,3,Image 1,1,1062,
216,,Surface,3,Image 1,1,1063,
128,,Surface,3,Image 1,1,1064,
222,,Surface,3,Image 1,1,1065,
225,,Surface,3,Image 1,1,1066,
171,,Surface,3,Image 1,1,1067,
211,,Surface,3,Image 1,1,1068,
224,,Surface,3,Image 1,1,1069,
240,,Surface,3,Image 1,1,1070,
164,,Surface,3,Image 1,1,1071,
248,,Surface,3,Image 1,1,1072,
179,,Surface,3,Image 1,1,1073,
178,,Surface,3,Image 1,1,1074,
68,,Surface,3,Image 1,1,1075,
249,,Surface,3,Image 1,1,1076,
196,,Surface,3,Image 1,1,1077,
254,,Surface,3,Image 1,1,1078,
178,,Surface,3,Image 1,1,1079,
195,,Surface,3,Image 1,1,1080,
209,,Surface,3,Image 1,1,1081,
68,,Surface,3,Image 1,1,1082,
244,,Surface,3,Image 1,1,1083,
86,,Surface,3,Image 1,1,1084,
80,,Surface,3,Image 1,1,1085,
61,,Surface,3,Image 1,1,1086,
61,,Surface,3,Image 1,1,1087,
78,,Surface,3,Image 1,1,1088,
67,,Surface,3,Image 1,1,1089,
69,,Surface,3,Image 1,1,1090,
73,,Surface,3,Image 1,1,1091,
64,,Surface,3,Image 1,1,1092,
90,,Surface,3,Image 1,1,1093,
232,,Surface,3,Image 1,1,1094,
255,,Surface,3,Image 1,1,1095,
99,,Surface,3,Image 1,1,1096,
255,,Surface,3,Image 1,1,1097,
254,,Surface,3,Image 1,1,1098,
217,,Surface,3,Image 1,1,1099,
77,,Surface,3,Image 1,1,1100,
62,,Surface,3,Image 1,1,1101,
73,,Surface,3,Image 1,1,1102,
66,,Surface,3,Image 1,1,1103,
70,,Surface,3,Image 1,1,1104,
82,,Surface,3,Image 1,1,1105,
60,,Surface,3,Image 1,1,1106,
62,,Surface,3,Image 1,1,1107,
68,,Surface,3,Image 1,1,1108,
61,,Surface,3,Image 1,1,1109,
99,,Surface,3,Image 1,1,1110,
47,,Surface,3,Image 1,1,1111,
56,,Surface,3,Image 1,1,1112,
64,,Surface,3,Image 1,1,1113,
48,,Surface,3,Image 1,1,1114,
112,,Surface,3,Image 1,1,1115,
47,,Surface,3,Image 1,1,1116,
51,,Surface,3,Image 1,1,1117,
140,,Surface,3,Image 1,1,1118,
77,,Surface,3,Image 1,1,1119,
199,,Surface,3,Image 1,1,1120,
108,,Surface,3,Image 1,1,1121,
51,,Surface,3,Image 1,1,1122,
51,,Surface,3,Image 1,1,1123,
49,,Surface,3,Image 1,1,1124,
57,,Surface,3,Image 1,1,1125,
54,,Surface,3,Image 1,1,1126,
62,,Surface,3,Image 1,1,1127,
123,,Surface,3,Image 1,1,1128,
54,,Surface,3,Image 1,1,1129,
89,,Surface,3,Image 1,1,1130,
48,,Surface,3,Image 1,1,1131,
56,,Surface,3,Image 1,1,1132,
128,,Surface,3,Image 1,1,1133,
108,,Surface,3,Image 1,1,1134,
209,,Surface,3,Image 1,1,1135,
96,,Surface,3,Image 1,1,1136,
176,,Surface,3,Image 1,1,1137,
119,,Surface,3,Image 1,1,1138,
182,,Surface,3,Image 1,1,1139,
156,,Surface,3,Image 1,1,1140,
167,,Surface,3,Image 1,1,1141,
80,,Surface,3,Image 1,1,1142,
196,,Surface,3,Image 1,1,1143,
244,,Surface,3,Image 1,1,1144,
237,,Surface,3,Image 1,1,1145,
204,,Surface,3,Image 1,1,1146,
104,,Surface,3,Image 1,1,1147,
147,,Surface,3,Image 1,1,1148,
60,,Surface,3,Image 1,1,1149,
184,,Surface,3,Image 1,1,1150,
59,,Surface,3,Image 1,1,1151,
53,,Surface,3,Image 1,1,1152,
58,,Surface,3,Image 1,1,1153,
65,,Surface,3,Image 1,1,1154,
84,,Surface,3,Image 1,1,1155,
127,,Surface,3,Image 1,1,1156,
140,,Surface,3,Image 1,1,1157,
47,,Surface,3,Image 1,1,1158,
98,,Surface,3,Image 1,1,1159,
67,,Surface,3,Image 1,1,1160,
50,,Surface,3,Image 1,1,1161,
78,,Surface,3,Image 1,1,1162,
71,,Surface,3,Image 1,1,1163,
95,,Surface,3,Image 1,1,1164,
66,,Surface,3,Image 1,1,1165,
64,,Surface,3,Image 1,1,1166,
225,,Surface,3,Image 1,1,1167,
62,,Surface,3,Image 1,1,1168,
97,,Surface,3,Image 1,1,1169,
62,,Surface,3,Image 1,1,1170,
78,,Surface,3,Image 1,1,1171,
108,,Surface,3,Image 1,1,1172,
60,,Surface,3,Image 1,1,1173,
199,,Surface,3,Image 1,1,1174,
110,,Surface,3,Image 1,1,1175,
93,,Surface,3,Image 1,1,1176,
65,,Surface,3,Image 1,1,1177,
74,,Surface,3,Image 1,1,1178,
73,,Surface,3,Image 1,1,1179,
71,,Surface,3,Image 1,1,1180,
77,,Surface,3,Image 1,1,1181,
83,,Surface,3,Image 1,1,1182,
151,,Surface,3,Image 1,1,1183,
65,,Surface,3,Image 1,1,1184,
67,,Surface,3,Image 1,1,1185,
65,,Surface,3,Image 1,1,1186,
67,,Surface,3,Image 1,1,1187,
139,,Surface,3,Image 1,1,1188,
73,,Surface,3,Image 1,1,1189,
178,,Surface,3,Image 1,1,1190,
254,,Surface,3,Image 1,1,1191,
152,,Surface,3,Image 1,1,1192,
253,,Surface,3,Image 1,1,1193,
251,,Surface,3,Image 1,1,1194,
149,,Surface,3,Image 1,1,1195,
233,,Surface,3,Image 1,1,1196,
234,,Surface,3,Image 1,1,1197,
99,,Surface,3,Image 1,1,1198,
59,,Surface,3,Image 1,1,1199,
81,,Surface,3,Image 1,1,1200,
139,,Surface,3,Image 1,1,1201,
73,,Surface,3,Image 1,1,1202,
158,,Surface,3,Image 1,1,1203,
85,,Surface,3,Image 1,1,1204,
206,,Surface,3,Image 1,1,1205,
211,,Surface,3,Image 1,1,1206,
227,,Surface,3,Image 1,1,1207,
248,,Surface,3,Image 1,1,1208,
133,,Surface,3,Image 1,1,1209,
218,,Surface,3,Image 1,1,1210,
197,,Surface,3,Image 1,1,1211,
137,,Surface,3,Image 1,1,1212,
198,,Surface,3,Image 1,1,1213,
178,,Surface,3,Image 1,1,1214,
120,,Surface,3,Image 1,1,1215,
254,,Surface,3,Image 1,1,1216,
254,,Surface,3,Image 1,1,1217,
237,,Surface,3,Image 1,1,1218,
77,,Surface,3,Image 1,1,1219,
167,,Surface,3,Image 1,1,1220,
183,,Surface,3,Image 1,1,1221,
226,,Surface,3,Image 1,1,1222,
225,,Surface,3,Image 1,1,1223,
161,,Surface,3,Image 1,1,1224,
158,,Surface,3,Image 1,1,1225,
234,,Surface,3,Image 1,1,1226,
215,,Surface,3,Image 1,1,1227,
77,,Surface,3,Image 1,1,1228,
123,,Surface,3,Image 1,1,1229,
62,,Surface,3,Image 1,1,1230,
248,,Surface,3,Image 1,1,1231,
224,,Surface,3,Image 1,1,1232,
253,,Surface,3,Image 1,1,1233,
254,,Surface,3,Image 1,1,1234,
255,,Surface,3,Image 1,1,1235,
255,,Surface,3,Image 1,1,1236,
198,,Surface,3,Image 1,1,1237,
87,,Surface,3,Image 1,1,1238,
82,,Surface,3,Image 1,1,1239,
146,,Surface,3,Image 1,1,1240,
76,,Surface,3,Image 1,1,1241,
73,,Surface,3,Image 1,1,1242,
76,,Surface,3,Image 1,1,1243,
74,,Surface,3,Image 1,1,1244,
142,,Surface,3,Image 1,1,1245,
113,,Surface,3,Image 1,1,1246,
75,,Surface,3,Image 1,1,1247,
67,,Surface,3,Image 1,1,1248,
74,,Surface,3,Image 1,1,1249,
87,,Surface,3,Image 1,1,1250,
156,,Surface,3,Image 1,1,1251,
83,,Surface,3,Image 1,1,1252,
93,,Surface,3,Image 1,1,1253,
249,,Surface,3,Image 1,1,1254,
63,,Surface,3,Image 1,1,1255,
222,,Surface,3,Image 1,1,1256,
73,,Surface,3,Image 1,1,1257,
160,,Surface,3,Image 1,1,1258,
55,,Surface,3,Image 1,1,1259,
192,,Surface,3,Image 1,1,1260,
63,,Surface,3,Image 1,1,1261,
65,,Surface,3,Image 1,1,1262,
68,,Surface,3,Image 1,1,1263,
59,,Surface,3,Image 1,1,1264,
71,,Surface,3,Image 1,1,1265,
132,,Surface,3,Image 1,1,1266,
65,,Surface,3,Image 1,1,1267,
156,,Surface,3,Image 1,1,1268,
113,,Surface,3,Image 1,1,1269,
74,,Surface,3,Image 1,1,1270,
60,,Surface,3,Image 1,1,1271,
77,,Surface,3,Image 1,1,1272,
104,,Surface,3,Image 1,1,1273,
117,,Surface,3,Image 1,1,1274,
98,,Surface,3,Image 1,1,1275,
200,,Surface,3,Image 1,1,1276,
64,,Surface,3,Image 1,1,1277,
57,,Surface,3,Image 1,1,1278,
54,,Surface,3,Image 1,1,1279,
71,,Surface,3,Image 1,1,1280,
61,,Surface,3,Image 1,1,1281,
70,,Surface,3,Image 1,1,1282,
52,,Surface,3,Image 1,1,1283,
109,,Surface,3,Image 1,1,1284,
196,,Surface,3,Image 1,1,1285,
59,,Surface,3,Image 1,1,1286,
57,,Surface,3,Image 1,1,1287,
69,,Surface,3,Image 1,1,1288,
87,,Surface,3,Image 1,1,1289,
75,,Surface,3,Image 1,1,1290,
173,,Surface,3,Image 1,1,1291,
130,,Surface,3,Image 1,1,1292,
80,,Surface,3,Image 1,1,1293,
71,,Surface,3,Image 1,1,1294,
74,,Surface,3,Image 1,1,1295,
75,,Surface,3,Image 1,1,1296,
69,,Surface,3,Image 1,1,1297,
108,,Surface,3,Image 1,1,1298,
75,,Surface,3,Image 1,1,1299,
71,,Surface,3,Image 1,1,1300,
74,,Surface,3,Image 1,1,1301,
121,,Surface,3,Image 1,1,1302,
207,,Surface,3,Image 1,1,1303,
76,,Surface,3,Image 1,1,1304,
76,,Surface,3,Image 1,1,1305,
114,,Surface,3,Image 1,1,1306,
109,,Surface,3,Image 1,1,1307,
77,,Surface,3,Image 1,1,1308,
217,,Surface,3,Image 1,1,1309,
224,,Surface,3,Image 1,1,1310,
199,,Surface,3,Image 1,1,1311,
148,,Surface,3,Image 1,1,1312,
165,,Surface,3,Image 1,1,1313,
104,,Surface,3,Image 1,1,1314,
86,,Surface,3,Image 1,1,1315,
83,,Surface,3,Image 1,1,1316,
80,,Surface,3,Image 1,1,1317,
198,,Surface,3,Image 1,1,1318,
196,,Surface,3,Image 1,1,1319,
114,,Surface,3,Image 1,1,1320,
78,,Surface,3,Image 1,1,1321,
68,,Surface,3,Image 1,1,1322,
85,,Surface,3,Image 1,1,1323,
133,,Surface,3,Image 1,1,1324,
149,,Surface,3,Image 1,1,1325,
173,,Surface,3,Image 1,1,1326,
159,,Surface,3,Image 1,1,1327,
87,,Surface,3,Image 1,1,1328,
83,,Surface,3,Image 1,1,1329,
161,,Surface,3,Image 1,1,1330,
81,,Surface,3,Image 1,1,1331,
79,,Surface,3,Image 1,1,1332,
91,,Surface,3,Image 1,1,1333,
85,,Surface,3,Image 1,1,1334,
80,,Surface,3,Image 1,1,1335,
92,,Surface,3,Image 1,1,1336,
83,,Surface,3,Image 1,1,1337,
69,,Surface,3,Image 1,1,1338,
92,,Surface,3,Image 1,1,1339,
67,,Surface,3,Image 1,1,1340,
69,,Surface,3,Image 1,1,1341,
75,,Surface,3,Image 1,1,1342,
61,,Surface,3,Image 1,1,1343,
196,,Surface,3,Image 1,1,1344,
151,,Surface,3,Image 1,1,1345,
75,,Surface,3,Image 1,1,1346,
84,,Surface,3,Image 1,1,1347,
80,,Surface,3,Image 1,1,1348,
78,,Surface,3,Image 1,1,1349,
78,,Surface,3,Image 1,1,1350,
160,,Surface,3,Image 1,1,1351,
109,,Surface,3,Image 1,1,1352,
135,,Surface,3,Image 1,1,1353,
152,,Surface,3,Image 1,1,1354,
140,,Surface,3,Image 1,1,1355,
109,,Surface,3,Image 1,1,1356,
63,,Surface,3,Image 1,1,1357,
82,,Surface,3,Image 1,1,1358,
69,,Surface,3,Image 1,1,1359,
91,,Surface,3,Image 1,1,1360,
91,,Surface,3,Image 1,1,1361,
248,,Surface,3,Image 1,1,1362,
201,,Surface,3,Image 1,1,1363,
158,,Surface,3,Image 1,1,1364,
164,,Surface,3,Image 1,1,1365,
90,,Surface,3,Image 1,1,1366,
200,,Surface,3,Image 1,1,1367,
182,,Surface,3,Image 1,1,1368,
87,,Surface,3,Image 1,1,1369,
107,,Surface,3,Image 1,1,1370,
85,,Surface,3,Image 1,1,1371,
247,,Surface,3,Image 1,1,1372,
126,,Surface,3,Image 1,1,1373,
175,,Surface,3,Image 1,1,1374,
99,,Surface,3,Image 1,1,1375,
253,,Surface,3,Image 1,1,1376,
148,,Surface,3,Image 1,1,1377,
123,,Surface,3,Image 1,1,1378,
209,,Surface,3,Image 1,1,1379,
224,,Surface,3,Image 1,1,1380,
67,,Surface,3,Image 1,1,1381,
81,,Surface,3,Image 1,1,1382,
169,,Surface,3,Image 1,1,1383,
148,,Surface,3,Image 1,1,1384,
115,,Surface,3,Image 1,1,1385,
62,,Surface,3,Image 1,1,1386,
208,,Surface,3,Image 1,1,1387,
253,,Surface,3,Image 1,1,1388,
223,,Surface,3,Image 1,1,1389,
59,,Surface,3,Image 1,1,1390,
65,,Surface,3,Image 1,1,1391,
145,,Surface,3,Image 1,1,1392,
67,,Surface,3,Image 1,1,1393,
88,,Surface,3,Image 1,1,1394,
60,,Surface,3,Image 1,1,1395,
58,,Surface,3,Image 1,1,1396,
86,,Surface,3,Image 1,1,1397,
56,,Surface,3,Image 1,1,1398,
48,,Surface,3,Image 1,1,1399,
54,,Surface,3,Image 1,1,1400,
54,,Surface,3,Image 1,1,1401,
99,,Surface,3,Image 1,1,1402,
59,,Surface,3,Image 1,1,1403,
48,,Surface,3,Image 1,1,1404,
59,,Surface,3,Image 1,1,1405,
77,,Surface,3,Image 1,1,1406,
59,,Surface,3,Image 1,1,1407,
57,,Surface,3,Image 1,1,1408,
88,,Surface,3,Image 1,1,1409,
76,,Surface,3,Image 1,1,1410,
101,,Surface,3,Image 1,1,1411,
60,,Surface,3,Image 1,1,1412,
72,,Surface,3,Image 1,1,1413,
157,,Surface,3,Image 1,1,1414,
66,,Surface,3,Image 1,1,1415,
68,,Surface,3,Image 1,1,1416,
78,,Surface,3,Image 1,1,1417,
93,,Surface,3,Image 1,1,1418,
88,,Surface,3,Image 1,1,1419,
85,,Surface,3,Image 1,1,1420,
80,,Surface,3,Image 1,1,1421,
66,,Surface,3,Image 1,1,1422,
152,,Surface,3,Image 1,1,1423,
75,,Surface,3,Image 1,1,1424,
72,,Surface,3,Image 1,1,1425,
79,,Surface,3,Image 1,1,1426,
95,,Surface,3,Image 1,1,1427,
78,,Surface,3,Image 1,1,1428,
73,,Surface,3,Image 1,1,1429,
134,,Surface,3,Image 1,1,1430,
81,,Surface,3,Image 1,1,1431,
89,,Surface,3,Image 1,1,1432,
73,,Surface,3,Image 1,1,1433,
72,,Surface,3,Image 1,1,1434,
70,,Surface,3,Image 1,1,1435,
65,,Surface,3,Image 1,1,1436,
64,,Surface,3,Image 1,1,1437,
65,,Surface,3,Image 1,1,1438,
61,,Surface,3,Image 1,1,1439,
82,,Surface,3,Image 1,1,1440,
68,,Surface,3,Image 1,1,1441,
65,,Surface,3,Image 1,1,1442,
