
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
118.245,85.0302,22.1631,um,Surface,Position,1,1021,
123.845,98.0393,23.7995,um,Surface,Position,1,1022,
115.592,101.42,23.9252,um,Surface,Position,1,1023,
114.573,94.2217,25.1871,um,Surface,Position,1,1024,
123.552,105.871,25.1909,um,Surface,Position,1,1025,
121.223,89.3782,26.2294,um,Surface,Position,1,1026,
108.394,104.01,25.8833,um,Surface,Position,1,1027,
126.59,90.2296,26.3257,um,Surface,Position,1,1028,
113.093,87.246,25.8523,um,Surface,Position,1,1029,
117.023,89.2939,26.9513,um,Surface,Position,1,1030,
126.843,95.5845,26.496,um,Surface,Position,1,1031,
108.282,96.0835,26.3041,um,Surface,Position,1,1032,
112.845,90.0944,27.165,um,Surface,Position,1,1033,
109.551,89.2055,27.7477,um,Surface,Position,1,1034,
133.571,89.1278,21.9984,um,Surface,Position,1,1035,
144.278,102.005,22.5051,um,Surface,Position,1,1036,
147.634,90.6974,24.6728,um,Surface,Position,1,1037,
150.122,82.9588,22.9831,um,Surface,Position,1,1038,
135.487,85.716,23.7851,um,Surface,Position,1,1039,
140.575,86.5242,24.1926,um,Surface,Position,1,1040,
139.674,100.038,24.236,um,Surface,Position,1,1041,
136.258,103.853,24.0181,um,Surface,Position,1,1042,
142.772,105.319,24.3509,um,Surface,Position,1,1043,
153.838,92.5719,24.6529,um,Surface,Position,1,1044,
153.344,104.472,25.1109,um,Surface,Position,1,1045,
134.707,98.4377,24.3177,um,Surface,Position,1,1046,
147.432,96.5693,25.9092,um,Surface,Position,1,1047,
144.392,97.7321,25.6983,um,Surface,Position,1,1048,
135.334,92.8821,26.3484,um,Surface,Position,1,1049,
150.065,85.4916,27.0637,um,Surface,Position,1,1050,
148.421,104.479,27.2482,um,Surface,Position,1,1051,
158.396,88.289,22.8585,um,Surface,Position,1,1052,
160.21,82.8061,22.8575,um,Surface,Position,1,1053,
165.184,96.3713,23.6801,um,Surface,Position,1,1054,
165.862,90.0747,24.4179,um,Surface,Position,1,1055,
176.254,93.3775,25.1557,um,Surface,Position,1,1056,
173.533,97.2712,25.0229,um,Surface,Position,1,1057,
170.806,85.8804,23.9092,um,Surface,Position,1,1058,
171.903,104.101,26.3306,um,Surface,Position,1,1059,
161.588,104.407,25.4035,um,Surface,Position,1,1060,
177.418,107.233,25.6708,um,Surface,Position,1,1061,
170.939,91.5017,23.9421,um,Surface,Position,1,1062,
159.426,91.1886,26.7837,um,Surface,Position,1,1063,
178.995,102.518,24.4193,um,Surface,Position,1,1064,
176.12,89.2586,23.5557,um,Surface,Position,1,1065,
162.196,99.8567,28.4883,um,Surface,Position,1,1066,
182.715,93.1212,26.2568,um,Surface,Position,1,1067,
184.46,104.161,26.4422,um,Surface,Position,1,1068,
194.6,89.0626,25.6949,um,Surface,Position,1,1069,
188.966,103.42,27.0704,um,Surface,Position,1,1070,
191.97,95.327,26.866,um,Surface,Position,1,1071,
197.497,103.174,27.5269,um,Surface,Position,1,1072,
187.986,87.8993,27.7677,um,Surface,Position,1,1073,
187.167,96.2421,28.1131,um,Surface,Position,1,1074,
201.793,95.7662,28.1712,um,Surface,Position,1,1075,
207.394,96.4003,26.9712,um,Surface,Position,1,1076,
101.579,119.571,24.2968,um,Surface,Position,1,1077,
103.069,111.113,25.2159,um,Surface,Position,1,1078,
105.304,120.374,25.5254,um,Surface,Position,1,1079,
106.959,114.969,26.82,um,Surface,Position,1,1080,
114.849,111.48,24.0449,um,Surface,Position,1,1081,
119.045,121.266,23.5025,um,Surface,Position,1,1082,
112.557,122.429,24.4314,um,Surface,Position,1,1083,
118.746,125.261,24.741,um,Surface,Position,1,1084,
126.168,118.857,24.5586,um,Surface,Position,1,1085,
131.516,123.959,25.1448,um,Surface,Position,1,1086,
111.167,113.743,24.7895,um,Surface,Position,1,1087,
119.716,111.466,24.5593,um,Surface,Position,1,1088,
124.971,124.562,24.4429,um,Surface,Position,1,1089,
116.151,117.404,26.2259,um,Surface,Position,1,1090,
134.557,108.838,21.9323,um,Surface,Position,1,1091,
138.857,117.969,23.6985,um,Surface,Position,1,1092,
137.092,112.786,24.2895,um,Surface,Position,1,1093,
142.597,114.816,25.6362,um,Surface,Position,1,1094,
151.772,116.021,23.8603,um,Surface,Position,1,1095,
140.076,125.687,25.0223,um,Surface,Position,1,1096,
136.233,121.293,25.9327,um,Surface,Position,1,1097,
149.554,124.209,26.7152,um,Surface,Position,1,1098,
154.38,121.914,26.0841,um,Surface,Position,1,1099,
140.344,109.416,26.9948,um,Surface,Position,1,1100,
146.392,120.849,25.7761,um,Surface,Position,1,1101,
148.693,113.046,28.3576,um,Surface,Position,1,1102,
159.198,125.959,22.7231,um,Surface,Position,1,1103,
163.613,113.299,24.9771,um,Surface,Position,1,1104,
170.857,110.007,23.5776,um,Surface,Position,1,1105,
161.429,116.922,25.5326,um,Surface,Position,1,1106,
181.022,114.478,24.9873,um,Surface,Position,1,1107,
165.12,132.207,26.8434,um,Surface,Position,1,1108,
176.231,126.166,27.3133,um,Surface,Position,1,1109,
160.755,108.343,28.0121,um,Surface,Position,1,1110,
175.656,112.837,23.5221,um,Surface,Position,1,1111,
188.999,120.911,27.0682,um,Surface,Position,1,1112,
195.589,123.137,26.6571,um,Surface,Position,1,1113,
182.493,121.175,27.6903,um,Surface,Position,1,1114,
187.391,112.806,27.6546,um,Surface,Position,1,1115,
195.485,113.865,28.2539,um,Surface,Position,1,1116,
182.554,131.695,28.3152,um,Surface,Position,1,1117,
186.923,132.471,28.8918,um,Surface,Position,1,1118,
104.675,144.495,27.2732,um,Surface,Position,1,1119,
101.486,142.547,26.4356,um,Surface,Position,1,1120,
122.184,144.279,23.9877,um,Surface,Position,1,1121,
110.317,136.646,24.6295,um,Surface,Position,1,1122,
115.72,141.843,27.6682,um,Surface,Position,1,1123,
121.724,152.511,27.7084,um,Surface,Position,1,1124,
123.012,135.528,26.6234,um,Surface,Position,1,1125,
110.655,144.164,26.9402,um,Surface,Position,1,1126,
135.555,135.878,22.6275,um,Surface,Position,1,1127,
153.935,134.562,24.0756,um,Surface,Position,1,1128,
141.242,138.731,26.4733,um,Surface,Position,1,1129,
104.541,79.2811,22.2673,um,Surface,Position,1,1130,
103.154,71.4808,26.7307,um,Surface,Position,1,1131,
106.848,67.3179,24.6732,um,Surface,Position,1,1132,
127.852,66.0017,25.2413,um,Surface,Position,1,1133,
119.561,72.7622,26.7009,um,Surface,Position,1,1134,
126.12,75.0593,25.032,um,Surface,Position,1,1135,
111.807,76.7797,22.0032,um,Surface,Position,1,1136,
119.547,77.3857,26.8333,um,Surface,Position,1,1137,
108.344,78.7832,26.3363,um,Surface,Position,1,1138,
115.233,67.1914,27.7264,um,Surface,Position,1,1139,
110.664,73.3539,26.7242,um,Surface,Position,1,1140,
138.746,64.1481,24.9739,um,Surface,Position,1,1141,
135.441,80.3363,23.6104,um,Surface,Position,1,1142,
140.96,70.1283,24.0536,um,Surface,Position,1,1143,
136.732,75.1868,23.2835,um,Surface,Position,1,1144,
150.034,75.5212,23.2941,um,Surface,Position,1,1145,
148.696,64.2003,26.5013,um,Surface,Position,1,1146,
146.023,58.2008,25.894,um,Surface,Position,1,1147,
145.035,68.1045,26.5036,um,Surface,Position,1,1148,
146.123,71.4229,27.5603,um,Surface,Position,1,1149,
136.472,68.4744,26.9477,um,Surface,Position,1,1150,
156.282,64.2633,28.8966,um,Surface,Position,1,1151,
146.831,75.4864,28.1488,um,Surface,Position,1,1152,
155.671,80.8341,27.9429,um,Surface,Position,1,1153,
164.482,70.0351,22.7624,um,Surface,Position,1,1154,
160.947,72.8028,22.9234,um,Surface,Position,1,1155,
171.494,76.6916,25.9979,um,Surface,Position,1,1156,
169.951,61.328,25.1942,um,Surface,Position,1,1157,
168.256,79.1968,27.7781,um,Surface,Position,1,1158,
173.234,72.1321,27.6461,um,Surface,Position,1,1159,
162.86,77.8784,25.9217,um,Surface,Position,1,1160,
178.712,80.3779,28.564,um,Surface,Position,1,1161,
187.927,67.8862,25.8547,um,Surface,Position,1,1162,
103.957,87.6723,23.3072,um,Surface,Position,1,1163,
101.349,93.2658,24.5829,um,Surface,Position,1,1164,
102.965,104.927,25.1731,um,Surface,Position,1,1165,
104.583,92.0239,25.3356,um,Surface,Position,1,1166,
101.788,97.9516,26.8343,um,Surface,Position,1,1167,
121.09,104.97,22.9018,um,Surface,Position,1,1168,
101.206,73.7055,20.5989,um,Surface,Position,1,1169,
109.73,75.0752,18.2246,um,Surface,Position,1,1170,
115.756,72.1273,18.3348,um,Surface,Position,1,1171,
126.002,80.0462,19.2274,um,Surface,Position,1,1172,
128.57,73.6506,19.7907,um,Surface,Position,1,1173,
116.62,73.3354,22.4476,um,Surface,Position,1,1174,
117.006,80.4109,22.9121,um,Surface,Position,1,1175,
137.881,64.9357,17.2532,um,Surface,Position,1,1176,
135.659,73.4435,18.2673,um,Surface,Position,1,1177,
141.852,76.2253,19.3834,um,Surface,Position,1,1178,
132.834,70.8089,20.1366,um,Surface,Position,1,1179,
151.677,72.8256,21.3125,um,Surface,Position,1,1180,
147.478,81.0896,20.0133,um,Surface,Position,1,1181,
143.456,81.7966,20.6408,um,Surface,Position,1,1182,
158.638,81.7113,17.3492,um,Surface,Position,1,1183,
103.963,105.251,18.256,um,Surface,Position,1,1184,
103.311,95.0405,18.3478,um,Surface,Position,1,1185,
106.365,99.655,19.763,um,Surface,Position,1,1186,
101.246,84.3325,18.6417,um,Surface,Position,1,1187,
108.676,94.8158,18.4648,um,Surface,Position,1,1188,
113.894,90.3991,18.4523,um,Surface,Position,1,1189,
120.03,94.4539,19.0484,um,Surface,Position,1,1190,
112.641,83.8308,21.078,um,Surface,Position,1,1191,
127.171,95.7981,19.9675,um,Surface,Position,1,1192,
131.328,95.0169,20.4204,um,Surface,Position,1,1193,
110.638,91.6669,20.4461,um,Surface,Position,1,1194,
127.842,86.3152,23.14,um,Surface,Position,1,1195,
111.896,98.3605,20.7804,um,Surface,Position,1,1196,
116.177,104.23,21.0743,um,Surface,Position,1,1197,
157.091,107.528,15.8799,um,Surface,Position,1,1198,
148.397,91.2777,17.7655,um,Surface,Position,1,1199,
148.993,100.762,19.8388,um,Surface,Position,1,1200,
154.851,88.7452,18.6572,um,Surface,Position,1,1201,
142.814,93.0912,22.3345,um,Surface,Position,1,1202,
152.758,88.4002,23.4022,um,Surface,Position,1,1203,
155.337,99.4816,22.0543,um,Surface,Position,1,1204,
161.736,101.289,17.566,um,Surface,Position,1,1205,
165.113,85.107,17.143,um,Surface,Position,1,1206,
174.981,105.105,17.4636,um,Surface,Position,1,1207,
176.035,90.3512,17.7372,um,Surface,Position,1,1208,
161.975,92.7607,19.3635,um,Surface,Position,1,1209,
180.173,101.665,18.8896,um,Surface,Position,1,1210,
176.538,98.7928,20.9649,um,Surface,Position,1,1211,
167.04,107.515,21.4071,um,Surface,Position,1,1212,
171.695,99.8619,21.4369,um,Surface,Position,1,1213,
190.748,89.2633,19.2526,um,Surface,Position,1,1214,
191.736,96.278,20.3043,um,Surface,Position,1,1215,
111.482,127.356,18.0507,um,Surface,Position,1,1216,
109.818,111.956,17.3002,um,Surface,Position,1,1217,
117.801,116.315,18.8959,um,Surface,Position,1,1218,
107.706,128.218,17.6439,um,Surface,Position,1,1219,
130.668,117.01,21.0423,um,Surface,Position,1,1220,
121.262,127.645,20.7121,um,Surface,Position,1,1221,
118.065,129.125,20.6731,um,Surface,Position,1,1222,
113.86,130.296,20.8776,um,Surface,Position,1,1223,
119.797,113.782,21.2978,um,Surface,Position,1,1224,
128.125,110.525,18.9946,um,Surface,Position,1,1225,
108.71,123.976,22.4128,um,Surface,Position,1,1226,
128.356,129.624,21.2711,um,Surface,Position,1,1227,
137.99,113.916,18.2955,um,Surface,Position,1,1228,
144.757,107.693,17.8403,um,Surface,Position,1,1229,
136.682,122.95,17.9961,um,Surface,Position,1,1230,
149.767,111.849,20.3862,um,Surface,Position,1,1231,
146.268,115.454,20.1896,um,Surface,Position,1,1232,
143.346,124.373,19.6796,um,Surface,Position,1,1233,
134.212,109.543,21.7297,um,Surface,Position,1,1234,
154.769,128.278,22.2782,um,Surface,Position,1,1235,
155.216,111.635,21.1591,um,Surface,Position,1,1236,
150.151,122.137,21.6126,um,Surface,Position,1,1237,
150.543,129.542,20.0903,um,Surface,Position,1,1238,
136.155,128.919,22.3545,um,Surface,Position,1,1239,
139.614,129.064,18.8094,um,Surface,Position,1,1240,
177.579,123.922,17.5982,um,Surface,Position,1,1241,
163.258,112.35,18.255,um,Surface,Position,1,1242,
156.523,124.924,18.7871,um,Surface,Position,1,1243,
162.874,129.627,18.6509,um,Surface,Position,1,1244,
170.141,116.305,19.4386,um,Surface,Position,1,1245,
158.729,121.124,20.566,um,Surface,Position,1,1246,
167.481,121.777,20.1177,um,Surface,Position,1,1247,
160.853,107.294,21.6106,um,Surface,Position,1,1248,
186.42,111.679,19.2243,um,Surface,Position,1,1249,
187.918,122.945,22.5418,um,Surface,Position,1,1250,
202.486,110.512,22.7957,um,Surface,Position,1,1251,
101.729,149.447,22.045,um,Surface,Position,1,1252,
114.567,146.764,19.5378,um,Surface,Position,1,1253,
110.129,134.967,19.7554,um,Surface,Position,1,1254,
116.808,138.748,19.8269,um,Surface,Position,1,1255,
123.748,136.897,21.8466,um,Surface,Position,1,1256,
141.061,134.538,21.026,um,Surface,Position,1,1257,
157.042,141.655,23.0532,um,Surface,Position,1,1258,
176.679,134.285,22.8411,um,Surface,Position,1,1259,
102.866,99.3421,12.627,um,Surface,Position,1,1260,
101.968,104.903,12.5876,um,Surface,Position,1,1261,
105.226,89.2699,17.2466,um,Surface,Position,1,1262,
130.417,91.7422,12.7415,um,Surface,Position,1,1263,
120.87,103.223,13.1534,um,Surface,Position,1,1264,
123.675,95.9774,13.1975,um,Surface,Position,1,1265,
109.108,84.0919,13.5809,um,Surface,Position,1,1266,
115.508,95.1766,14.3368,um,Surface,Position,1,1267,
112.979,99.0645,14.9259,um,Surface,Position,1,1268,
125.373,86.0695,17.0322,um,Surface,Position,1,1269,
123.169,89.8744,15.8318,um,Surface,Position,1,1270,
119.004,88.9281,16.6749,um,Surface,Position,1,1271,
129.9,104.168,17.3187,um,Surface,Position,1,1272,
123.913,104.431,17.2157,um,Surface,Position,1,1273,
149.085,92.2585,11.1426,um,Surface,Position,1,1274,
157.245,92.7651,12.2385,um,Surface,Position,1,1275,
150.621,95.5443,12.5195,um,Surface,Position,1,1276,
138.222,104.737,13.1749,um,Surface,Position,1,1277,
152.927,84.0769,14.0688,um,Surface,Position,1,1278,
133.147,84.3911,12.8134,um,Surface,Position,1,1279,
149.195,85.9549,13.7671,um,Surface,Position,1,1280,
154.842,101.506,14.9575,um,Surface,Position,1,1281,
142.111,103.404,16.4095,um,Surface,Position,1,1282,
141.779,85.7651,14.7648,um,Surface,Position,1,1283,
156.978,95.9461,16.582,um,Surface,Position,1,1284,
138.309,87.6414,17.0855,um,Surface,Position,1,1285,
134.946,92.969,16.2244,um,Surface,Position,1,1286,
140.193,91.637,17.5386,um,Surface,Position,1,1287,
165.402,92.8965,12.6631,um,Surface,Position,1,1288,
168.033,95.414,15.3888,um,Surface,Position,1,1289,
160.222,85.9446,14.7786,um,Surface,Position,1,1290,
172.401,102.289,12.8801,um,Surface,Position,1,1291,
165.752,99.2207,15.4422,um,Surface,Position,1,1292,
166.899,88.8665,16.7954,um,Surface,Position,1,1293,
172.18,93.2946,16.9784,um,Surface,Position,1,1294,
105.776,108.795,14.2235,um,Surface,Position,1,1295,
105.676,119.924,15.4121,um,Surface,Position,1,1296,
103.534,127.006,17.3073,um,Surface,Position,1,1297,
109.025,123.101,12.1148,um,Surface,Position,1,1298,
111.295,127.164,12.0843,um,Surface,Position,1,1299,
124.101,118.233,14.9055,um,Surface,Position,1,1300,
119.575,119.346,14.6927,um,Surface,Position,1,1301,
114.207,120.032,14.4541,um,Surface,Position,1,1302,
112.673,106.814,16.5308,um,Surface,Position,1,1303,
121.126,129.727,15.4393,um,Surface,Position,1,1304,
115.065,130.017,15.3643,um,Surface,Position,1,1305,
125.324,125.397,15.8471,um,Surface,Position,1,1306,
127.273,117.37,18.3011,um,Surface,Position,1,1307,
138.96,119.785,13.1625,um,Surface,Position,1,1308,
148.144,116.525,11.7107,um,Surface,Position,1,1309,
147.255,124.67,12.9097,um,Surface,Position,1,1310,
143.79,119.868,12.9007,um,Surface,Position,1,1311,
134.797,111.743,14.0601,um,Surface,Position,1,1312,
138.678,128.547,12.9331,um,Surface,Position,1,1313,
153.173,111.181,15.3434,um,Surface,Position,1,1314,
141.104,123.006,15.2739,um,Surface,Position,1,1315,
132.617,127.108,17.043,um,Surface,Position,1,1316,
140.468,108.996,16.4378,um,Surface,Position,1,1317,
149.415,127.114,18.839,um,Surface,Position,1,1318,
146.574,129.294,16.4139,um,Surface,Position,1,1319,
169.975,117.31,12.3617,um,Surface,Position,1,1320,
165.206,116.506,12.1866,um,Surface,Position,1,1321,
169.934,110.344,13.4111,um,Surface,Position,1,1322,
157.408,121.024,12.3884,um,Surface,Position,1,1323,
161.159,119.455,15.4722,um,Surface,Position,1,1324,
119.082,135.836,15.0621,um,Surface,Position,1,1325,
115.792,139.177,15.2179,um,Surface,Position,1,1326,
133.518,138.096,14.2675,um,Surface,Position,1,1327,
147.252,136.74,18.7508,um,Surface,Position,1,1328,
161.786,133.622,16.2373,um,Surface,Position,1,1329,
107.043,102.756,12.1551,um,Surface,Position,1,1330,
102.047,88.6803,10.3656,um,Surface,Position,1,1331,
126.3,84.8928,7.58994,um,Surface,Position,1,1332,
124.968,100.611,10.5529,um,Surface,Position,1,1333,
131.189,102.478,7.37618,um,Surface,Position,1,1334,
119.891,106.087,8.65807,um,Surface,Position,1,1335,
129.552,82.8031,10.0023,um,Surface,Position,1,1336,
130.111,92.9282,8.51016,um,Surface,Position,1,1337,
115.131,84.751,9.67666,um,Surface,Position,1,1338,
108.056,88.9373,9.8011,um,Surface,Position,1,1339,
114.942,94.1778,9.63398,um,Surface,Position,1,1340,
120.796,91.5229,9.39474,um,Surface,Position,1,1341,
113.313,88.3561,10.9604,um,Surface,Position,1,1342,
108.181,93.3921,11.2975,um,Surface,Position,1,1343,
133.612,88.347,6.94201,um,Surface,Position,1,1344,
155.504,104.38,8.16052,um,Surface,Position,1,1345,
152.044,104.53,8.92302,um,Surface,Position,1,1346,
142.983,85.8697,7.68393,um,Surface,Position,1,1347,
148.161,86.4225,8.62421,um,Surface,Position,1,1348,
138.777,92.0761,11.7091,um,Surface,Position,1,1349,
144.069,100.527,10.8094,um,Surface,Position,1,1350,
146.695,98.1498,11.7296,um,Surface,Position,1,1351,
134.263,97.7499,10.3632,um,Surface,Position,1,1352,
166.62,83.6261,7.81691,um,Surface,Position,1,1353,
165.547,98.1208,7.87059,um,Surface,Position,1,1354,
160.132,105.697,8.89234,um,Surface,Position,1,1355,
180.713,102.368,9.72407,um,Surface,Position,1,1356,
159.684,88.3697,8.82796,um,Surface,Position,1,1357,
103.892,114.262,10.6002,um,Surface,Position,1,1358,
121.314,122.438,6.76928,um,Surface,Position,1,1359,
129.165,125.845,7.39799,um,Surface,Position,1,1360,
119.591,128.266,9.5898,um,Surface,Position,1,1361,
115.295,111.74,9.31398,um,Surface,Position,1,1362,
114.934,127.414,9.13858,um,Surface,Position,1,1363,
110.252,115.768,10.0938,um,Surface,Position,1,1364,
151.589,118.288,6.60306,um,Surface,Position,1,1365,
134.118,108.026,9.08195,um,Surface,Position,1,1366,
133.945,126.711,10.4079,um,Surface,Position,1,1367,
149.987,121.688,11.2114,um,Surface,Position,1,1368,
142.035,124.453,10.968,um,Surface,Position,1,1369,
134.66,116.009,11.53,um,Surface,Position,1,1370,
139.471,131.612,12.5591,um,Surface,Position,1,1371,
159.44,114.641,7.35538,um,Surface,Position,1,1372,
165.165,109.061,9.91936,um,Surface,Position,1,1373,
158.323,120.287,8.89995,um,Surface,Position,1,1374,
167.397,122.997,9.0052,um,Surface,Position,1,1375,
159.72,111.792,11.9526,um,Surface,Position,1,1376,
119.833,83.3793,10.2951,um,Surface,Position,1,1377,
111.874,82.0475,15.8828,um,Surface,Position,1,1378,
123.602,77.5089,16.5838,um,Surface,Position,1,1379,
129.88,77.6898,16.8953,um,Surface,Position,1,1380,
118.671,81.2358,16.1444,um,Surface,Position,1,1381,
143.449,80.194,11.9018,um,Surface,Position,1,1382,
137.142,79.6061,13.9502,um,Surface,Position,1,1383,
143.198,79.2423,15.7179,um,Surface,Position,1,1384,
150.31,80.7858,17.3997,um,Surface,Position,1,1385,
160.384,79.255,16.073,um,Surface,Position,1,1386,
127.818,92.9555,5.17677,um,Surface,Position,1,1387,
117.115,101.458,7.63092,um,Surface,Position,1,1388,
111.1,94.549,6.61928,um,Surface,Position,1,1389,
134.88,100.697,2.16606,um,Surface,Position,1,1390,
134.854,96.5761,4.10114,um,Surface,Position,1,1391,
146.771,95.6055,4.61915,um,Surface,Position,1,1392,
138.55,103.472,5.24197,um,Surface,Position,1,1393,
151.301,100.083,2.88411,um,Surface,Position,1,1394,
137.192,93.6108,4.85544,um,Surface,Position,1,1395,
157.134,91.657,3.37695,um,Surface,Position,1,1396,
151.527,94.8013,5.33721,um,Surface,Position,1,1397,
146.556,101.05,5.39405,um,Surface,Position,1,1398,
152.396,103.816,3.66339,um,Surface,Position,1,1399,
137.47,88.3814,5.06286,um,Surface,Position,1,1400,
155.546,90.7783,5.91769,um,Surface,Position,1,1401,
144.505,90.3461,6.42566,um,Surface,Position,1,1402,
158.734,99.7116,5.89805,um,Surface,Position,1,1403,
163.381,94.7292,6.54131,um,Surface,Position,1,1404,
167.158,103.372,7.18378,um,Surface,Position,1,1405,
106.462,116.987,2.33396,um,Surface,Position,1,1406,
107.312,123.017,7.04222,um,Surface,Position,1,1407,
131.359,109.372,4.93257,um,Surface,Position,1,1408,
132.172,123.172,4.73308,um,Surface,Position,1,1409,
125.771,120.864,5.3697,um,Surface,Position,1,1410,
116.118,120.399,6.21927,um,Surface,Position,1,1411,
121.58,114.224,7.161,um,Surface,Position,1,1412,
145.689,107.259,4.94031,um,Surface,Position,1,1413,
150.431,109.723,9.04887,um,Surface,Position,1,1414,
137.11,115.729,6.14625,um,Surface,Position,1,1415,
147.663,117.486,6.20368,um,Surface,Position,1,1416,
143.918,117.693,6.95646,um,Surface,Position,1,1417,
149.443,79.6577,11.7814,um,Surface,Position,1,1418,
123.923,103.314,0.040878,um,Surface,Position,1,1419,
140.856,77.6855,6.13657,um,Surface,Position,1,1420,
