
Detailed
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
96,,Surface,3,Image 1,1,732,
102,,Surface,3,Image 1,1,733,
106,,Surface,3,Image 1,1,734,
69,,Surface,3,Image 1,1,735,
92,,Surface,3,Image 1,1,736,
133,,Surface,3,Image 1,1,737,
80,,Surface,3,Image 1,1,738,
70,,Surface,3,Image 1,1,739,
112,,Surface,3,Image 1,1,740,
147,,Surface,3,Image 1,1,741,
71,,Surface,3,Image 1,1,742,
74,,Surface,3,Image 1,1,743,
74,,Surface,3,Image 1,1,744,
51,,Surface,3,Image 1,1,745,
111,,Surface,3,Image 1,1,746,
74,,Surface,3,Image 1,1,747,
101,,Surface,3,Image 1,1,748,
75,,Surface,3,Image 1,1,749,
75,,Surface,3,Image 1,1,750,
72,,Surface,3,Image 1,1,751,
152,,Surface,3,Image 1,1,752,
97,,Surface,3,Image 1,1,753,
120,,Surface,3,Image 1,1,754,
151,,Surface,3,Image 1,1,755,
78,,Surface,3,Image 1,1,756,
186,,Surface,3,Image 1,1,757,
177,,Surface,3,Image 1,1,758,
152,,Surface,3,Image 1,1,759,
164,,Surface,3,Image 1,1,760,
113,,Surface,3,Image 1,1,761,
212,,Surface,3,Image 1,1,762,
148,,Surface,3,Image 1,1,763,
147,,Surface,3,Image 1,1,764,
195,,Surface,3,Image 1,1,765,
192,,Surface,3,Image 1,1,766,
58,,Surface,3,Image 1,1,767,
89,,Surface,3,Image 1,1,768,
59,,Surface,3,Image 1,1,769,
52,,Surface,3,Image 1,1,770,
50,,Surface,3,Image 1,1,771,
37,,Surface,3,Image 1,1,772,
66,,Surface,3,Image 1,1,773,
67,,Surface,3,Image 1,1,774,
69,,Surface,3,Image 1,1,775,
59,,Surface,3,Image 1,1,776,
68,,Surface,3,Image 1,1,777,
60,,Surface,3,Image 1,1,778,
59,,Surface,3,Image 1,1,779,
86,,Surface,3,Image 1,1,780,
77,,Surface,3,Image 1,1,781,
76,,Surface,3,Image 1,1,782,
76,,Surface,3,Image 1,1,783,
68,,Surface,3,Image 1,1,784,
87,,Surface,3,Image 1,1,785,
59,,Surface,3,Image 1,1,786,
62,,Surface,3,Image 1,1,787,
79,,Surface,3,Image 1,1,788,
60,,Surface,3,Image 1,1,789,
72,,Surface,3,Image 1,1,790,
79,,Surface,3,Image 1,1,791,
147,,Surface,3,Image 1,1,792,
79,,Surface,3,Image 1,1,793,
131,,Surface,3,Image 1,1,794,
69,,Surface,3,Image 1,1,795,
58,,Surface,3,Image 1,1,796,
124,,Surface,3,Image 1,1,797,
59,,Surface,3,Image 1,1,798,
61,,Surface,3,Image 1,1,799,
160,,Surface,3,Image 1,1,800,
148,,Surface,3,Image 1,1,801,
246,,Surface,3,Image 1,1,802,
94,,Surface,3,Image 1,1,803,
132,,Surface,3,Image 1,1,804,
213,,Surface,3,Image 1,1,805,
111,,Surface,3,Image 1,1,806,
175,,Surface,3,Image 1,1,807,
106,,Surface,3,Image 1,1,808,
170,,Surface,3,Image 1,1,809,
229,,Surface,3,Image 1,1,810,
98,,Surface,3,Image 1,1,811,
167,,Surface,3,Image 1,1,812,
125,,Surface,3,Image 1,1,813,
191,,Surface,3,Image 1,1,814,
133,,Surface,3,Image 1,1,815,
206,,Surface,3,Image 1,1,816,
123,,Surface,3,Image 1,1,817,
156,,Surface,3,Image 1,1,818,
200,,Surface,3,Image 1,1,819,
169,,Surface,3,Image 1,1,820,
198,,Surface,3,Image 1,1,821,
217,,Surface,3,Image 1,1,822,
249,,Surface,3,Image 1,1,823,
218,,Surface,3,Image 1,1,824,
159,,Surface,3,Image 1,1,825,
97,,Surface,3,Image 1,1,826,
188,,Surface,3,Image 1,1,827,
176,,Surface,3,Image 1,1,828,
194,,Surface,3,Image 1,1,829,
185,,Surface,3,Image 1,1,830,
157,,Surface,3,Image 1,1,831,
253,,Surface,3,Image 1,1,832,
137,,Surface,3,Image 1,1,833,
121,,Surface,3,Image 1,1,834,
196,,Surface,3,Image 1,1,835,
138,,Surface,3,Image 1,1,836,
137,,Surface,3,Image 1,1,837,
78,,Surface,3,Image 1,1,838,
55,,Surface,3,Image 1,1,839,
60,,Surface,3,Image 1,1,840,
83,,Surface,3,Image 1,1,841,
49,,Surface,3,Image 1,1,842,
58,,Surface,3,Image 1,1,843,
59,,Surface,3,Image 1,1,844,
74,,Surface,3,Image 1,1,845,
55,,Surface,3,Image 1,1,846,
190,,Surface,3,Image 1,1,847,
139,,Surface,3,Image 1,1,848,
231,,Surface,3,Image 1,1,849,
86,,Surface,3,Image 1,1,850,
118,,Surface,3,Image 1,1,851,
107,,Surface,3,Image 1,1,852,
147,,Surface,3,Image 1,1,853,
148,,Surface,3,Image 1,1,854,
170,,Surface,3,Image 1,1,855,
115,,Surface,3,Image 1,1,856,
143,,Surface,3,Image 1,1,857,
195,,Surface,3,Image 1,1,858,
234,,Surface,3,Image 1,1,859,
90,,Surface,3,Image 1,1,860,
108,,Surface,3,Image 1,1,861,
162,,Surface,3,Image 1,1,862,
224,,Surface,3,Image 1,1,863,
145,,Surface,3,Image 1,1,864,
65,,Surface,3,Image 1,1,865,
146,,Surface,3,Image 1,1,866,
92,,Surface,3,Image 1,1,867,
68,,Surface,3,Image 1,1,868,
92,,Surface,3,Image 1,1,869,
69,,Surface,3,Image 1,1,870,
65,,Surface,3,Image 1,1,871,
58,,Surface,3,Image 1,1,872,
112,,Surface,3,Image 1,1,873,
87,,Surface,3,Image 1,1,874,
112,,Surface,3,Image 1,1,875,
132,,Surface,3,Image 1,1,876,
137,,Surface,3,Image 1,1,877,
133,,Surface,3,Image 1,1,878,
104,,Surface,3,Image 1,1,879,
74,,Surface,3,Image 1,1,880,
145,,Surface,3,Image 1,1,881,
143,,Surface,3,Image 1,1,882,
70,,Surface,3,Image 1,1,883,
141,,Surface,3,Image 1,1,884,
154,,Surface,3,Image 1,1,885,
86,,Surface,3,Image 1,1,886,
70,,Surface,3,Image 1,1,887,
77,,Surface,3,Image 1,1,888,
79,,Surface,3,Image 1,1,889,
72,,Surface,3,Image 1,1,890,
85,,Surface,3,Image 1,1,891,
176,,Surface,3,Image 1,1,892,
155,,Surface,3,Image 1,1,893,
92,,Surface,3,Image 1,1,894,
169,,Surface,3,Image 1,1,895,
106,,Surface,3,Image 1,1,896,
68,,Surface,3,Image 1,1,897,
76,,Surface,3,Image 1,1,898,
216,,Surface,3,Image 1,1,899,
99,,Surface,3,Image 1,1,900,
158,,Surface,3,Image 1,1,901,
71,,Surface,3,Image 1,1,902,
97,,Surface,3,Image 1,1,903,
88,,Surface,3,Image 1,1,904,
97,,Surface,3,Image 1,1,905,
200,,Surface,3,Image 1,1,906,
108,,Surface,3,Image 1,1,907,
105,,Surface,3,Image 1,1,908,
68,,Surface,3,Image 1,1,909,
99,,Surface,3,Image 1,1,910,
64,,Surface,3,Image 1,1,911,
55,,Surface,3,Image 1,1,912,
50,,Surface,3,Image 1,1,913,
42,,Surface,3,Image 1,1,914,
30,,Surface,3,Image 1,1,915,
58,,Surface,3,Image 1,1,916,
57,,Surface,3,Image 1,1,917,
77,,Surface,3,Image 1,1,918,
62,,Surface,3,Image 1,1,919,
70,,Surface,3,Image 1,1,920,
69,,Surface,3,Image 1,1,921,
58,,Surface,3,Image 1,1,922,
67,,Surface,3,Image 1,1,923,
60,,Surface,3,Image 1,1,924,
51,,Surface,3,Image 1,1,925,
66,,Surface,3,Image 1,1,926,
70,,Surface,3,Image 1,1,927,
70,,Surface,3,Image 1,1,928,
74,,Surface,3,Image 1,1,929,
74,,Surface,3,Image 1,1,930,
60,,Surface,3,Image 1,1,931,
65,,Surface,3,Image 1,1,932,
70,,Surface,3,Image 1,1,933,
63,,Surface,3,Image 1,1,934,
68,,Surface,3,Image 1,1,935,
85,,Surface,3,Image 1,1,936,
108,,Surface,3,Image 1,1,937,
63,,Surface,3,Image 1,1,938,
72,,Surface,3,Image 1,1,939,
75,,Surface,3,Image 1,1,940,
77,,Surface,3,Image 1,1,941,
72,,Surface,3,Image 1,1,942,
60,,Surface,3,Image 1,1,943,
68,,Surface,3,Image 1,1,944,
59,,Surface,3,Image 1,1,945,
62,,Surface,3,Image 1,1,946,
92,,Surface,3,Image 1,1,947,
72,,Surface,3,Image 1,1,948,
62,,Surface,3,Image 1,1,949,
73,,Surface,3,Image 1,1,950,
74,,Surface,3,Image 1,1,951,
74,,Surface,3,Image 1,1,952,
72,,Surface,3,Image 1,1,953,
99,,Surface,3,Image 1,1,954,
92,,Surface,3,Image 1,1,955,
82,,Surface,3,Image 1,1,956,
75,,Surface,3,Image 1,1,957,
134,,Surface,3,Image 1,1,958,
67,,Surface,3,Image 1,1,959,
146,,Surface,3,Image 1,1,960,
88,,Surface,3,Image 1,1,961,
68,,Surface,3,Image 1,1,962,
63,,Surface,3,Image 1,1,963,
183,,Surface,3,Image 1,1,964,
58,,Surface,3,Image 1,1,965,
62,,Surface,3,Image 1,1,966,
45,,Surface,3,Image 1,1,967,
134,,Surface,3,Image 1,1,968,
114,,Surface,3,Image 1,1,969,
143,,Surface,3,Image 1,1,970,
68,,Surface,3,Image 1,1,971,
57,,Surface,3,Image 1,1,972,
56,,Surface,3,Image 1,1,973,
42,,Surface,3,Image 1,1,974,
39,,Surface,3,Image 1,1,975,
56,,Surface,3,Image 1,1,976,
47,,Surface,3,Image 1,1,977,
55,,Surface,3,Image 1,1,978,
36,,Surface,3,Image 1,1,979,
227,,Surface,3,Image 1,1,980,
57,,Surface,3,Image 1,1,981,
90,,Surface,3,Image 1,1,982,
149,,Surface,3,Image 1,1,983,
44,,Surface,3,Image 1,1,984,
125,,Surface,3,Image 1,1,985,
152,,Surface,3,Image 1,1,986,
91,,Surface,3,Image 1,1,987,
130,,Surface,3,Image 1,1,988,
132,,Surface,3,Image 1,1,989,
111,,Surface,3,Image 1,1,990,
121,,Surface,3,Image 1,1,991,
174,,Surface,3,Image 1,1,992,
137,,Surface,3,Image 1,1,993,
97,,Surface,3,Image 1,1,994,
57,,Surface,3,Image 1,1,995,
112,,Surface,3,Image 1,1,996,
199,,Surface,3,Image 1,1,997,
127,,Surface,3,Image 1,1,998,
146,,Surface,3,Image 1,1,999,
112,,Surface,3,Image 1,1,1000,
94,,Surface,3,Image 1,1,1001,
73,,Surface,3,Image 1,1,1002,
61,,Surface,3,Image 1,1,1003,
133,,Surface,3,Image 1,1,1004,
97,,Surface,3,Image 1,1,1005,
177,,Surface,3,Image 1,1,1006,
159,,Surface,3,Image 1,1,1007,
87,,Surface,3,Image 1,1,1008,
108,,Surface,3,Image 1,1,1009,
94,,Surface,3,Image 1,1,1010,
157,,Surface,3,Image 1,1,1011,
68,,Surface,3,Image 1,1,1012,
195,,Surface,3,Image 1,1,1013,
84,,Surface,3,Image 1,1,1014,
118,,Surface,3,Image 1,1,1015,
62,,Surface,3,Image 1,1,1016,
87,,Surface,3,Image 1,1,1017,
145,,Surface,3,Image 1,1,1018,
58,,Surface,3,Image 1,1,1019,
163,,Surface,3,Image 1,1,1020,
103,,Surface,3,Image 1,1,1021,
193,,Surface,3,Image 1,1,1022,
95,,Surface,3,Image 1,1,1023,
151,,Surface,3,Image 1,1,1024,
65,,Surface,3,Image 1,1,1025,
115,,Surface,3,Image 1,1,1026,
73,,Surface,3,Image 1,1,1027,
108,,Surface,3,Image 1,1,1028,
86,,Surface,3,Image 1,1,1029,
65,,Surface,3,Image 1,1,1030,
48,,Surface,3,Image 1,1,1031,
150,,Surface,3,Image 1,1,1032,
85,,Surface,3,Image 1,1,1033,
141,,Surface,3,Image 1,1,1034,
253,,Surface,3,Image 1,1,1035,
35,,Surface,3,Image 1,1,1036,
130,,Surface,3,Image 1,1,1037,
58,,Surface,3,Image 1,1,1038,
56,,Surface,3,Image 1,1,1039,
59,,Surface,3,Image 1,1,1040,
43,,Surface,3,Image 1,1,1041,
35,,Surface,3,Image 1,1,1042,
74,,Surface,3,Image 1,1,1043,
211,,Surface,3,Image 1,1,1044,
244,,Surface,3,Image 1,1,1045,
204,,Surface,3,Image 1,1,1046,
104,,Surface,3,Image 1,1,1047,
220,,Surface,3,Image 1,1,1048,
181,,Surface,3,Image 1,1,1049,
119,,Surface,3,Image 1,1,1050,
73,,Surface,3,Image 1,1,1051,
115,,Surface,3,Image 1,1,1052,
220,,Surface,3,Image 1,1,1053,
181,,Surface,3,Image 1,1,1054,
221,,Surface,3,Image 1,1,1055,
238,,Surface,3,Image 1,1,1056,
179,,Surface,3,Image 1,1,1057,
162,,Surface,3,Image 1,1,1058,
216,,Surface,3,Image 1,1,1059,
132,,Surface,3,Image 1,1,1060,
149,,Surface,3,Image 1,1,1061,
166,,Surface,3,Image 1,1,1062,
247,,Surface,3,Image 1,1,1063,
232,,Surface,3,Image 1,1,1064,
254,,Surface,3,Image 1,1,1065,
221,,Surface,3,Image 1,1,1066,
221,,Surface,3,Image 1,1,1067,
224,,Surface,3,Image 1,1,1068,
247,,Surface,3,Image 1,1,1069,
150,,Surface,3,Image 1,1,1070,
199,,Surface,3,Image 1,1,1071,
165,,Surface,3,Image 1,1,1072,
210,,Surface,3,Image 1,1,1073,
88,,Surface,3,Image 1,1,1074,
147,,Surface,3,Image 1,1,1075,
141,,Surface,3,Image 1,1,1076,
240,,Surface,3,Image 1,1,1077,
240,,Surface,3,Image 1,1,1078,
251,,Surface,3,Image 1,1,1079,
223,,Surface,3,Image 1,1,1080,
100,,Surface,3,Image 1,1,1081,
158,,Surface,3,Image 1,1,1082,
255,,Surface,3,Image 1,1,1083,
225,,Surface,3,Image 1,1,1084,
248,,Surface,3,Image 1,1,1085,
172,,Surface,3,Image 1,1,1086,
98,,Surface,3,Image 1,1,1087,
225,,Surface,3,Image 1,1,1088,
105,,Surface,3,Image 1,1,1089,
84,,Surface,3,Image 1,1,1090,
230,,Surface,3,Image 1,1,1091,
239,,Surface,3,Image 1,1,1092,
249,,Surface,3,Image 1,1,1093,
227,,Surface,3,Image 1,1,1094,
226,,Surface,3,Image 1,1,1095,
182,,Surface,3,Image 1,1,1096,
251,,Surface,3,Image 1,1,1097,
254,,Surface,3,Image 1,1,1098,
212,,Surface,3,Image 1,1,1099,
101,,Surface,3,Image 1,1,1100,
254,,Surface,3,Image 1,1,1101,
139,,Surface,3,Image 1,1,1102,
244,,Surface,3,Image 1,1,1103,
100,,Surface,3,Image 1,1,1104,
103,,Surface,3,Image 1,1,1105,
115,,Surface,3,Image 1,1,1106,
197,,Surface,3,Image 1,1,1107,
94,,Surface,3,Image 1,1,1108,
165,,Surface,3,Image 1,1,1109,
101,,Surface,3,Image 1,1,1110,
120,,Surface,3,Image 1,1,1111,
86,,Surface,3,Image 1,1,1112,
58,,Surface,3,Image 1,1,1113,
56,,Surface,3,Image 1,1,1114,
53,,Surface,3,Image 1,1,1115,
54,,Surface,3,Image 1,1,1116,
41,,Surface,3,Image 1,1,1117,
43,,Surface,3,Image 1,1,1118,
64,,Surface,3,Image 1,1,1119,
70,,Surface,3,Image 1,1,1120,
64,,Surface,3,Image 1,1,1121,
58,,Surface,3,Image 1,1,1122,
55,,Surface,3,Image 1,1,1123,
53,,Surface,3,Image 1,1,1124,
64,,Surface,3,Image 1,1,1125,
54,,Surface,3,Image 1,1,1126,
73,,Surface,3,Image 1,1,1127,
53,,Surface,3,Image 1,1,1128,
85,,Surface,3,Image 1,1,1129,
66,,Surface,3,Image 1,1,1130,
60,,Surface,3,Image 1,1,1131,
46,,Surface,3,Image 1,1,1132,
58,,Surface,3,Image 1,1,1133,
57,,Surface,3,Image 1,1,1134,
45,,Surface,3,Image 1,1,1135,
57,,Surface,3,Image 1,1,1136,
61,,Surface,3,Image 1,1,1137,
62,,Surface,3,Image 1,1,1138,
55,,Surface,3,Image 1,1,1139,
64,,Surface,3,Image 1,1,1140,
25,,Surface,3,Image 1,1,1141,
66,,Surface,3,Image 1,1,1142,
63,,Surface,3,Image 1,1,1143,
45,,Surface,3,Image 1,1,1144,
47,,Surface,3,Image 1,1,1145,
53,,Surface,3,Image 1,1,1146,
60,,Surface,3,Image 1,1,1147,
54,,Surface,3,Image 1,1,1148,
52,,Surface,3,Image 1,1,1149,
36,,Surface,3,Image 1,1,1150,
73,,Surface,3,Image 1,1,1151,
62,,Surface,3,Image 1,1,1152,
92,,Surface,3,Image 1,1,1153,
47,,Surface,3,Image 1,1,1154,
32,,Surface,3,Image 1,1,1155,
51,,Surface,3,Image 1,1,1156,
63,,Surface,3,Image 1,1,1157,
68,,Surface,3,Image 1,1,1158,
146,,Surface,3,Image 1,1,1159,
143,,Surface,3,Image 1,1,1160,
212,,Surface,3,Image 1,1,1161,
138,,Surface,3,Image 1,1,1162,
216,,Surface,3,Image 1,1,1163,
163,,Surface,3,Image 1,1,1164,
69,,Surface,3,Image 1,1,1165,
163,,Surface,3,Image 1,1,1166,
75,,Surface,3,Image 1,1,1167,
95,,Surface,3,Image 1,1,1168,
109,,Surface,3,Image 1,1,1169,
98,,Surface,3,Image 1,1,1170,
85,,Surface,3,Image 1,1,1171,
89,,Surface,3,Image 1,1,1172,
95,,Surface,3,Image 1,1,1173,
78,,Surface,3,Image 1,1,1174,
78,,Surface,3,Image 1,1,1175,
85,,Surface,3,Image 1,1,1176,
201,,Surface,3,Image 1,1,1177,
117,,Surface,3,Image 1,1,1178,
81,,Surface,3,Image 1,1,1179,
146,,Surface,3,Image 1,1,1180,
246,,Surface,3,Image 1,1,1181,
209,,Surface,3,Image 1,1,1182,
91,,Surface,3,Image 1,1,1183,
166,,Surface,3,Image 1,1,1184,
104,,Surface,3,Image 1,1,1185,
74,,Surface,3,Image 1,1,1186,
241,,Surface,3,Image 1,1,1187,
155,,Surface,3,Image 1,1,1188,
71,,Surface,3,Image 1,1,1189,
154,,Surface,3,Image 1,1,1190,
143,,Surface,3,Image 1,1,1191,
240,,Surface,3,Image 1,1,1192,
163,,Surface,3,Image 1,1,1193,
194,,Surface,3,Image 1,1,1194,
206,,Surface,3,Image 1,1,1195,
206,,Surface,3,Image 1,1,1196,
224,,Surface,3,Image 1,1,1197,
255,,Surface,3,Image 1,1,1198,
156,,Surface,3,Image 1,1,1199,
72,,Surface,3,Image 1,1,1200,
80,,Surface,3,Image 1,1,1201,
69,,Surface,3,Image 1,1,1202,
140,,Surface,3,Image 1,1,1203,
83,,Surface,3,Image 1,1,1204,
140,,Surface,3,Image 1,1,1205,
88,,Surface,3,Image 1,1,1206,
101,,Surface,3,Image 1,1,1207,
78,,Surface,3,Image 1,1,1208,
109,,Surface,3,Image 1,1,1209,
68,,Surface,3,Image 1,1,1210,
93,,Surface,3,Image 1,1,1211,
92,,Surface,3,Image 1,1,1212,
103,,Surface,3,Image 1,1,1213,
95,,Surface,3,Image 1,1,1214,
87,,Surface,3,Image 1,1,1215,
92,,Surface,3,Image 1,1,1216,
96,,Surface,3,Image 1,1,1217,
82,,Surface,3,Image 1,1,1218,
65,,Surface,3,Image 1,1,1219,
85,,Surface,3,Image 1,1,1220,
90,,Surface,3,Image 1,1,1221,
98,,Surface,3,Image 1,1,1222,
137,,Surface,3,Image 1,1,1223,
90,,Surface,3,Image 1,1,1224,
74,,Surface,3,Image 1,1,1225,
65,,Surface,3,Image 1,1,1226,
98,,Surface,3,Image 1,1,1227,
70,,Surface,3,Image 1,1,1228,
92,,Surface,3,Image 1,1,1229,
110,,Surface,3,Image 1,1,1230,
182,,Surface,3,Image 1,1,1231,
155,,Surface,3,Image 1,1,1232,
238,,Surface,3,Image 1,1,1233,
200,,Surface,3,Image 1,1,1234,
190,,Surface,3,Image 1,1,1235,
163,,Surface,3,Image 1,1,1236,
226,,Surface,3,Image 1,1,1237,
84,,Surface,3,Image 1,1,1238,
187,,Surface,3,Image 1,1,1239,
162,,Surface,3,Image 1,1,1240,
81,,Surface,3,Image 1,1,1241,
108,,Surface,3,Image 1,1,1242,
213,,Surface,3,Image 1,1,1243,
196,,Surface,3,Image 1,1,1244,
175,,Surface,3,Image 1,1,1245,
195,,Surface,3,Image 1,1,1246,
139,,Surface,3,Image 1,1,1247,
180,,Surface,3,Image 1,1,1248,
202,,Surface,3,Image 1,1,1249,
235,,Surface,3,Image 1,1,1250,
250,,Surface,3,Image 1,1,1251,
122,,Surface,3,Image 1,1,1252,
151,,Surface,3,Image 1,1,1253,
226,,Surface,3,Image 1,1,1254,
209,,Surface,3,Image 1,1,1255,
184,,Surface,3,Image 1,1,1256,
231,,Surface,3,Image 1,1,1257,
229,,Surface,3,Image 1,1,1258,
175,,Surface,3,Image 1,1,1259,
180,,Surface,3,Image 1,1,1260,
234,,Surface,3,Image 1,1,1261,
137,,Surface,3,Image 1,1,1262,
167,,Surface,3,Image 1,1,1263,
194,,Surface,3,Image 1,1,1264,
201,,Surface,3,Image 1,1,1265,
151,,Surface,3,Image 1,1,1266,
235,,Surface,3,Image 1,1,1267,
208,,Surface,3,Image 1,1,1268,
73,,Surface,3,Image 1,1,1269,
192,,Surface,3,Image 1,1,1270,
209,,Surface,3,Image 1,1,1271,
151,,Surface,3,Image 1,1,1272,
196,,Surface,3,Image 1,1,1273,
222,,Surface,3,Image 1,1,1274,
68,,Surface,3,Image 1,1,1275,
94,,Surface,3,Image 1,1,1276,
85,,Surface,3,Image 1,1,1277,
91,,Surface,3,Image 1,1,1278,
96,,Surface,3,Image 1,1,1279,
76,,Surface,3,Image 1,1,1280,
105,,Surface,3,Image 1,1,1281,
108,,Surface,3,Image 1,1,1282,
108,,Surface,3,Image 1,1,1283,
147,,Surface,3,Image 1,1,1284,
90,,Surface,3,Image 1,1,1285,
189,,Surface,3,Image 1,1,1286,
153,,Surface,3,Image 1,1,1287,
178,,Surface,3,Image 1,1,1288,
104,,Surface,3,Image 1,1,1289,
112,,Surface,3,Image 1,1,1290,
177,,Surface,3,Image 1,1,1291,
167,,Surface,3,Image 1,1,1292,
153,,Surface,3,Image 1,1,1293,
204,,Surface,3,Image 1,1,1294,
209,,Surface,3,Image 1,1,1295,
109,,Surface,3,Image 1,1,1296,
145,,Surface,3,Image 1,1,1297,
162,,Surface,3,Image 1,1,1298,
190,,Surface,3,Image 1,1,1299,
233,,Surface,3,Image 1,1,1300,
200,,Surface,3,Image 1,1,1301,
228,,Surface,3,Image 1,1,1302,
177,,Surface,3,Image 1,1,1303,
117,,Surface,3,Image 1,1,1304,
246,,Surface,3,Image 1,1,1305,
177,,Surface,3,Image 1,1,1306,
215,,Surface,3,Image 1,1,1307,
189,,Surface,3,Image 1,1,1308,
106,,Surface,3,Image 1,1,1309,
250,,Surface,3,Image 1,1,1310,
174,,Surface,3,Image 1,1,1311,
170,,Surface,3,Image 1,1,1312,
232,,Surface,3,Image 1,1,1313,
174,,Surface,3,Image 1,1,1314,
172,,Surface,3,Image 1,1,1315,
229,,Surface,3,Image 1,1,1316,
242,,Surface,3,Image 1,1,1317,
82,,Surface,3,Image 1,1,1318,
234,,Surface,3,Image 1,1,1319,
247,,Surface,3,Image 1,1,1320,
227,,Surface,3,Image 1,1,1321,
101,,Surface,3,Image 1,1,1322,
86,,Surface,3,Image 1,1,1323,
91,,Surface,3,Image 1,1,1324,
83,,Surface,3,Image 1,1,1325,
180,,Surface,3,Image 1,1,1326,
199,,Surface,3,Image 1,1,1327,
111,,Surface,3,Image 1,1,1328,
71,,Surface,3,Image 1,1,1329,
99,,Surface,3,Image 1,1,1330,
172,,Surface,3,Image 1,1,1331,
146,,Surface,3,Image 1,1,1332,
200,,Surface,3,Image 1,1,1333,
236,,Surface,3,Image 1,1,1334,
82,,Surface,3,Image 1,1,1335,
110,,Surface,3,Image 1,1,1336,
77,,Surface,3,Image 1,1,1337,
112,,Surface,3,Image 1,1,1338,
140,,Surface,3,Image 1,1,1339,
80,,Surface,3,Image 1,1,1340,
108,,Surface,3,Image 1,1,1341,
81,,Surface,3,Image 1,1,1342,
86,,Surface,3,Image 1,1,1343,
61,,Surface,3,Image 1,1,1344,
163,,Surface,3,Image 1,1,1345,
97,,Surface,3,Image 1,1,1346,
106,,Surface,3,Image 1,1,1347,
107,,Surface,3,Image 1,1,1348,
79,,Surface,3,Image 1,1,1349,
76,,Surface,3,Image 1,1,1350,
196,,Surface,3,Image 1,1,1351,
200,,Surface,3,Image 1,1,1352,
124,,Surface,3,Image 1,1,1353,
187,,Surface,3,Image 1,1,1354,
94,,Surface,3,Image 1,1,1355,
92,,Surface,3,Image 1,1,1356,
95,,Surface,3,Image 1,1,1357,
89,,Surface,3,Image 1,1,1358,
96,,Surface,3,Image 1,1,1359,
75,,Surface,3,Image 1,1,1360,
134,,Surface,3,Image 1,1,1361,
150,,Surface,3,Image 1,1,1362,
109,,Surface,3,Image 1,1,1363,
166,,Surface,3,Image 1,1,1364,
91,,Surface,3,Image 1,1,1365,
157,,Surface,3,Image 1,1,1366,
113,,Surface,3,Image 1,1,1367,
173,,Surface,3,Image 1,1,1368,
67,,Surface,3,Image 1,1,1369,
108,,Surface,3,Image 1,1,1370,
109,,Surface,3,Image 1,1,1371,
95,,Surface,3,Image 1,1,1372,
213,,Surface,3,Image 1,1,1373,
97,,Surface,3,Image 1,1,1374,
149,,Surface,3,Image 1,1,1375,
103,,Surface,3,Image 1,1,1376,
163,,Surface,3,Image 1,1,1377,
93,,Surface,3,Image 1,1,1378,
106,,Surface,3,Image 1,1,1379,
99,,Surface,3,Image 1,1,1380,
92,,Surface,3,Image 1,1,1381,
81,,Surface,3,Image 1,1,1382,
239,,Surface,3,Image 1,1,1383,
97,,Surface,3,Image 1,1,1384,
97,,Surface,3,Image 1,1,1385,
160,,Surface,3,Image 1,1,1386,
116,,Surface,3,Image 1,1,1387,
122,,Surface,3,Image 1,1,1388,
158,,Surface,3,Image 1,1,1389,
140,,Surface,3,Image 1,1,1390,
189,,Surface,3,Image 1,1,1391,
143,,Surface,3,Image 1,1,1392,
85,,Surface,3,Image 1,1,1393,
70,,Surface,3,Image 1,1,1394,
117,,Surface,3,Image 1,1,1395,
143,,Surface,3,Image 1,1,1396,
86,,Surface,3,Image 1,1,1397,
234,,Surface,3,Image 1,1,1398,
127,,Surface,3,Image 1,1,1399,
186,,Surface,3,Image 1,1,1400,
123,,Surface,3,Image 1,1,1401,
160,,Surface,3,Image 1,1,1402,
71,,Surface,3,Image 1,1,1403,
249,,Surface,3,Image 1,1,1404,
100,,Surface,3,Image 1,1,1405,
240,,Surface,3,Image 1,1,1406,
216,,Surface,3,Image 1,1,1407,
66,,Surface,3,Image 1,1,1408,
71,,Surface,3,Image 1,1,1409,
91,,Surface,3,Image 1,1,1410,
67,,Surface,3,Image 1,1,1411,
96,,Surface,3,Image 1,1,1412,
78,,Surface,3,Image 1,1,1413,
79,,Surface,3,Image 1,1,1414,
94,,Surface,3,Image 1,1,1415,
107,,Surface,3,Image 1,1,1416,
102,,Surface,3,Image 1,1,1417,
89,,Surface,3,Image 1,1,1418,
72,,Surface,3,Image 1,1,1419,
63,,Surface,3,Image 1,1,1420,
92,,Surface,3,Image 1,1,1421,
102,,Surface,3,Image 1,1,1422,
81,,Surface,3,Image 1,1,1423,
97,,Surface,3,Image 1,1,1424,
77,,Surface,3,Image 1,1,1425,
77,,Surface,3,Image 1,1,1426,
67,,Surface,3,Image 1,1,1427,
75,,Surface,3,Image 1,1,1428,
115,,Surface,3,Image 1,1,1429,
104,,Surface,3,Image 1,1,1430,
95,,Surface,3,Image 1,1,1431,
93,,Surface,3,Image 1,1,1432,
187,,Surface,3,Image 1,1,1433,
87,,Surface,3,Image 1,1,1434,
98,,Surface,3,Image 1,1,1435,
79,,Surface,3,Image 1,1,1436,
70,,Surface,3,Image 1,1,1437,
94,,Surface,3,Image 1,1,1438,
67,,Surface,3,Image 1,1,1439,
88,,Surface,3,Image 1,1,1440,
89,,Surface,3,Image 1,1,1441,
106,,Surface,3,Image 1,1,1442,
