
Detailed
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
67,,Surface,3,Image 1,1,1443,
66,,Surface,3,Image 1,1,1444,
79,,Surface,3,Image 1,1,1445,
64,,Surface,3,Image 1,1,1446,
57,,Surface,3,Image 1,1,1447,
75,,Surface,3,Image 1,1,1448,
73,,Surface,3,Image 1,1,1449,
69,,Surface,3,Image 1,1,1450,
68,,Surface,3,Image 1,1,1451,
70,,Surface,3,Image 1,1,1452,
68,,Surface,3,Image 1,1,1453,
58,,Surface,3,Image 1,1,1454,
67,,Surface,3,Image 1,1,1455,
63,,Surface,3,Image 1,1,1456,
79,,Surface,3,Image 1,1,1457,
73,,Surface,3,Image 1,1,1458,
88,,Surface,3,Image 1,1,1459,
160,,Surface,3,Image 1,1,1460,
67,,Surface,3,Image 1,1,1461,
97,,Surface,3,Image 1,1,1462,
69,,Surface,3,Image 1,1,1463,
168,,Surface,3,Image 1,1,1464,
115,,Surface,3,Image 1,1,1465,
57,,Surface,3,Image 1,1,1466,
216,,Surface,3,Image 1,1,1467,
108,,Surface,3,Image 1,1,1468,
84,,Surface,3,Image 1,1,1469,
217,,Surface,3,Image 1,1,1470,
164,,Surface,3,Image 1,1,1471,
184,,Surface,3,Image 1,1,1472,
200,,Surface,3,Image 1,1,1473,
68,,Surface,3,Image 1,1,1474,
75,,Surface,3,Image 1,1,1475,
148,,Surface,3,Image 1,1,1476,
62,,Surface,3,Image 1,1,1477,
104,,Surface,3,Image 1,1,1478,
160,,Surface,3,Image 1,1,1479,
184,,Surface,3,Image 1,1,1480,
106,,Surface,3,Image 1,1,1481,
197,,Surface,3,Image 1,1,1482,
122,,Surface,3,Image 1,1,1483,
227,,Surface,3,Image 1,1,1484,
212,,Surface,3,Image 1,1,1485,
61,,Surface,3,Image 1,1,1486,
68,,Surface,3,Image 1,1,1487,
60,,Surface,3,Image 1,1,1488,
227,,Surface,3,Image 1,1,1489,
106,,Surface,3,Image 1,1,1490,
77,,Surface,3,Image 1,1,1491,
156,,Surface,3,Image 1,1,1492,
78,,Surface,3,Image 1,1,1493,
109,,Surface,3,Image 1,1,1494,
48,,Surface,3,Image 1,1,1495,
115,,Surface,3,Image 1,1,1496,
73,,Surface,3,Image 1,1,1497,
76,,Surface,3,Image 1,1,1498,
64,,Surface,3,Image 1,1,1499,
67,,Surface,3,Image 1,1,1500,
96,,Surface,3,Image 1,1,1501,
59,,Surface,3,Image 1,1,1502,
64,,Surface,3,Image 1,1,1503,
84,,Surface,3,Image 1,1,1504,
64,,Surface,3,Image 1,1,1505,
91,,Surface,3,Image 1,1,1506,
203,,Surface,3,Image 1,1,1507,
62,,Surface,3,Image 1,1,1508,
68,,Surface,3,Image 1,1,1509,
64,,Surface,3,Image 1,1,1510,
80,,Surface,3,Image 1,1,1511,
60,,Surface,3,Image 1,1,1512,
68,,Surface,3,Image 1,1,1513,
61,,Surface,3,Image 1,1,1514,
63,,Surface,3,Image 1,1,1515,
60,,Surface,3,Image 1,1,1516,
83,,Surface,3,Image 1,1,1517,
64,,Surface,3,Image 1,1,1518,
116,,Surface,3,Image 1,1,1519,
67,,Surface,3,Image 1,1,1520,
96,,Surface,3,Image 1,1,1521,
170,,Surface,3,Image 1,1,1522,
62,,Surface,3,Image 1,1,1523,
58,,Surface,3,Image 1,1,1524,
180,,Surface,3,Image 1,1,1525,
90,,Surface,3,Image 1,1,1526,
66,,Surface,3,Image 1,1,1527,
97,,Surface,3,Image 1,1,1528,
63,,Surface,3,Image 1,1,1529,
62,,Surface,3,Image 1,1,1530,
57,,Surface,3,Image 1,1,1531,
71,,Surface,3,Image 1,1,1532,
59,,Surface,3,Image 1,1,1533,
61,,Surface,3,Image 1,1,1534,
72,,Surface,3,Image 1,1,1535,
70,,Surface,3,Image 1,1,1536,
72,,Surface,3,Image 1,1,1537,
132,,Surface,3,Image 1,1,1538,
63,,Surface,3,Image 1,1,1539,
59,,Surface,3,Image 1,1,1540,
63,,Surface,3,Image 1,1,1541,
74,,Surface,3,Image 1,1,1542,
65,,Surface,3,Image 1,1,1543,
57,,Surface,3,Image 1,1,1544,
64,,Surface,3,Image 1,1,1545,
68,,Surface,3,Image 1,1,1546,
164,,Surface,3,Image 1,1,1547,
62,,Surface,3,Image 1,1,1548,
59,,Surface,3,Image 1,1,1549,
68,,Surface,3,Image 1,1,1550,
76,,Surface,3,Image 1,1,1551,
68,,Surface,3,Image 1,1,1552,
57,,Surface,3,Image 1,1,1553,
68,,Surface,3,Image 1,1,1554,
69,,Surface,3,Image 1,1,1555,
76,,Surface,3,Image 1,1,1556,
65,,Surface,3,Image 1,1,1557,
65,,Surface,3,Image 1,1,1558,
89,,Surface,3,Image 1,1,1559,
70,,Surface,3,Image 1,1,1560,
59,,Surface,3,Image 1,1,1561,
212,,Surface,3,Image 1,1,1562,
78,,Surface,3,Image 1,1,1563,
95,,Surface,3,Image 1,1,1564,
65,,Surface,3,Image 1,1,1565,
195,,Surface,3,Image 1,1,1566,
65,,Surface,3,Image 1,1,1567,
75,,Surface,3,Image 1,1,1568,
118,,Surface,3,Image 1,1,1569,
177,,Surface,3,Image 1,1,1570,
75,,Surface,3,Image 1,1,1571,
76,,Surface,3,Image 1,1,1572,
82,,Surface,3,Image 1,1,1573,
69,,Surface,3,Image 1,1,1574,
209,,Surface,3,Image 1,1,1575,
94,,Surface,3,Image 1,1,1576,
83,,Surface,3,Image 1,1,1577,
73,,Surface,3,Image 1,1,1578,
93,,Surface,3,Image 1,1,1579,
83,,Surface,3,Image 1,1,1580,
74,,Surface,3,Image 1,1,1581,
79,,Surface,3,Image 1,1,1582,
94,,Surface,3,Image 1,1,1583,
76,,Surface,3,Image 1,1,1584,
78,,Surface,3,Image 1,1,1585,
74,,Surface,3,Image 1,1,1586,
77,,Surface,3,Image 1,1,1587,
73,,Surface,3,Image 1,1,1588,
71,,Surface,3,Image 1,1,1589,
71,,Surface,3,Image 1,1,1590,
69,,Surface,3,Image 1,1,1591,
86,,Surface,3,Image 1,1,1592,
183,,Surface,3,Image 1,1,1593,
90,,Surface,3,Image 1,1,1594,
81,,Surface,3,Image 1,1,1595,
67,,Surface,3,Image 1,1,1596,
68,,Surface,3,Image 1,1,1597,
88,,Surface,3,Image 1,1,1598,
87,,Surface,3,Image 1,1,1599,
68,,Surface,3,Image 1,1,1600,
76,,Surface,3,Image 1,1,1601,
76,,Surface,3,Image 1,1,1602,
89,,Surface,3,Image 1,1,1603,
80,,Surface,3,Image 1,1,1604,
105,,Surface,3,Image 1,1,1605,
97,,Surface,3,Image 1,1,1606,
71,,Surface,3,Image 1,1,1607,
120,,Surface,3,Image 1,1,1608,
160,,Surface,3,Image 1,1,1609,
78,,Surface,3,Image 1,1,1610,
89,,Surface,3,Image 1,1,1611,
127,,Surface,3,Image 1,1,1612,
88,,Surface,3,Image 1,1,1613,
121,,Surface,3,Image 1,1,1614,
148,,Surface,3,Image 1,1,1615,
89,,Surface,3,Image 1,1,1616,
81,,Surface,3,Image 1,1,1617,
74,,Surface,3,Image 1,1,1618,
73,,Surface,3,Image 1,1,1619,
64,,Surface,3,Image 1,1,1620,
67,,Surface,3,Image 1,1,1621,
63,,Surface,3,Image 1,1,1622,
67,,Surface,3,Image 1,1,1623,
113,,Surface,3,Image 1,1,1624,
83,,Surface,3,Image 1,1,1625,
78,,Surface,3,Image 1,1,1626,
78,,Surface,3,Image 1,1,1627,
72,,Surface,3,Image 1,1,1628,
72,,Surface,3,Image 1,1,1629,
139,,Surface,3,Image 1,1,1630,
73,,Surface,3,Image 1,1,1631,
83,,Surface,3,Image 1,1,1632,
97,,Surface,3,Image 1,1,1633,
70,,Surface,3,Image 1,1,1634,
83,,Surface,3,Image 1,1,1635,
74,,Surface,3,Image 1,1,1636,
93,,Surface,3,Image 1,1,1637,
71,,Surface,3,Image 1,1,1638,
80,,Surface,3,Image 1,1,1639,
74,,Surface,3,Image 1,1,1640,
62,,Surface,3,Image 1,1,1641,
74,,Surface,3,Image 1,1,1642,
87,,Surface,3,Image 1,1,1643,
66,,Surface,3,Image 1,1,1644,
64,,Surface,3,Image 1,1,1645,
144,,Surface,3,Image 1,1,1646,
76,,Surface,3,Image 1,1,1647,
108,,Surface,3,Image 1,1,1648,
65,,Surface,3,Image 1,1,1649,
63,,Surface,3,Image 1,1,1650,
73,,Surface,3,Image 1,1,1651,
54,,Surface,3,Image 1,1,1652,
77,,Surface,3,Image 1,1,1653,
59,,Surface,3,Image 1,1,1654,
82,,Surface,3,Image 1,1,1655,
74,,Surface,3,Image 1,1,1656,
74,,Surface,3,Image 1,1,1657,
101,,Surface,3,Image 1,1,1658,
71,,Surface,3,Image 1,1,1659,
81,,Surface,3,Image 1,1,1660,
79,,Surface,3,Image 1,1,1661,
78,,Surface,3,Image 1,1,1662,
128,,Surface,3,Image 1,1,1663,
68,,Surface,3,Image 1,1,1664,
74,,Surface,3,Image 1,1,1665,
87,,Surface,3,Image 1,1,1666,
81,,Surface,3,Image 1,1,1667,
123,,Surface,3,Image 1,1,1668,
69,,Surface,3,Image 1,1,1669,
67,,Surface,3,Image 1,1,1670,
70,,Surface,3,Image 1,1,1671,
71,,Surface,3,Image 1,1,1672,
206,,Surface,3,Image 1,1,1673,
73,,Surface,3,Image 1,1,1674,
123,,Surface,3,Image 1,1,1675,
76,,Surface,3,Image 1,1,1676,
88,,Surface,3,Image 1,1,1677,
108,,Surface,3,Image 1,1,1678,
77,,Surface,3,Image 1,1,1679,
154,,Surface,3,Image 1,1,1680,
45,,Surface,3,Image 1,1,1681,
70,,Surface,3,Image 1,1,1682,
54,,Surface,3,Image 1,1,1683,
70,,Surface,3,Image 1,1,1684,
72,,Surface,3,Image 1,1,1685,
77,,Surface,3,Image 1,1,1686,
81,,Surface,3,Image 1,1,1687,
69,,Surface,3,Image 1,1,1688,
72,,Surface,3,Image 1,1,1689,
71,,Surface,3,Image 1,1,1690,
68,,Surface,3,Image 1,1,1691,
83,,Surface,3,Image 1,1,1692,
120,,Surface,3,Image 1,1,1693,
84,,Surface,3,Image 1,1,1694,
238,,Surface,3,Image 1,1,1695,
153,,Surface,3,Image 1,1,1696,
70,,Surface,3,Image 1,1,1697,
121,,Surface,3,Image 1,1,1698,
122,,Surface,3,Image 1,1,1699,
66,,Surface,3,Image 1,1,1700,
161,,Surface,3,Image 1,1,1701,
219,,Surface,3,Image 1,1,1702,
73,,Surface,3,Image 1,1,1703,
142,,Surface,3,Image 1,1,1704,
77,,Surface,3,Image 1,1,1705,
125,,Surface,3,Image 1,1,1706,
71,,Surface,3,Image 1,1,1707,
100,,Surface,3,Image 1,1,1708,
73,,Surface,3,Image 1,1,1709,
68,,Surface,3,Image 1,1,1710,
73,,Surface,3,Image 1,1,1711,
97,,Surface,3,Image 1,1,1712,
86,,Surface,3,Image 1,1,1713,
77,,Surface,3,Image 1,1,1714,
94,,Surface,3,Image 1,1,1715,
76,,Surface,3,Image 1,1,1716,
102,,Surface,3,Image 1,1,1717,
76,,Surface,3,Image 1,1,1718,
64,,Surface,3,Image 1,1,1719,
73,,Surface,3,Image 1,1,1720,
78,,Surface,3,Image 1,1,1721,
64,,Surface,3,Image 1,1,1722,
71,,Surface,3,Image 1,1,1723,
62,,Surface,3,Image 1,1,1724,
88,,Surface,3,Image 1,1,1725,
85,,Surface,3,Image 1,1,1726,
72,,Surface,3,Image 1,1,1727,
74,,Surface,3,Image 1,1,1728,
58,,Surface,3,Image 1,1,1729,
66,,Surface,3,Image 1,1,1730,
68,,Surface,3,Image 1,1,1731,
59,,Surface,3,Image 1,1,1732,
73,,Surface,3,Image 1,1,1733,
73,,Surface,3,Image 1,1,1734,
250,,Surface,3,Image 1,1,1735,
160,,Surface,3,Image 1,1,1736,
59,,Surface,3,Image 1,1,1737,
62,,Surface,3,Image 1,1,1738,
134,,Surface,3,Image 1,1,1739,
83,,Surface,3,Image 1,1,1740,
150,,Surface,3,Image 1,1,1741,
103,,Surface,3,Image 1,1,1742,
64,,Surface,3,Image 1,1,1743,
91,,Surface,3,Image 1,1,1744,
75,,Surface,3,Image 1,1,1745,
