
Detailed
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
54,,Surface,3,Image 1,1,1443,
85,,Surface,3,Image 1,1,1444,
52,,Surface,3,Image 1,1,1445,
57,,Surface,3,Image 1,1,1446,
64,,Surface,3,Image 1,1,1447,
73,,Surface,3,Image 1,1,1448,
52,,Surface,3,Image 1,1,1449,
101,,Surface,3,Image 1,1,1450,
85,,Surface,3,Image 1,1,1451,
50,,Surface,3,Image 1,1,1452,
42,,Surface,3,Image 1,1,1453,
58,,Surface,3,Image 1,1,1454,
62,,Surface,3,Image 1,1,1455,
76,,Surface,3,Image 1,1,1456,
68,,Surface,3,Image 1,1,1457,
169,,Surface,3,Image 1,1,1458,
108,,Surface,3,Image 1,1,1459,
47,,Surface,3,Image 1,1,1460,
97,,Surface,3,Image 1,1,1461,
63,,Surface,3,Image 1,1,1462,
47,,Surface,3,Image 1,1,1463,
85,,Surface,3,Image 1,1,1464,
186,,Surface,3,Image 1,1,1465,
153,,Surface,3,Image 1,1,1466,
144,,Surface,3,Image 1,1,1467,
121,,Surface,3,Image 1,1,1468,
167,,Surface,3,Image 1,1,1469,
230,,Surface,3,Image 1,1,1470,
224,,Surface,3,Image 1,1,1471,
127,,Surface,3,Image 1,1,1472,
34,,Surface,3,Image 1,1,1473,
44,,Surface,3,Image 1,1,1474,
56,,Surface,3,Image 1,1,1475,
49,,Surface,3,Image 1,1,1476,
51,,Surface,3,Image 1,1,1477,
46,,Surface,3,Image 1,1,1478,
57,,Surface,3,Image 1,1,1479,
42,,Surface,3,Image 1,1,1480,
65,,Surface,3,Image 1,1,1481,
52,,Surface,3,Image 1,1,1482,
65,,Surface,3,Image 1,1,1483,
60,,Surface,3,Image 1,1,1484,
45,,Surface,3,Image 1,1,1485,
107,,Surface,3,Image 1,1,1486,
53,,Surface,3,Image 1,1,1487,
53,,Surface,3,Image 1,1,1488,
79,,Surface,3,Image 1,1,1489,
58,,Surface,3,Image 1,1,1490,
44,,Surface,3,Image 1,1,1491,
181,,Surface,3,Image 1,1,1492,
47,,Surface,3,Image 1,1,1493,
47,,Surface,3,Image 1,1,1494,
148,,Surface,3,Image 1,1,1495,
86,,Surface,3,Image 1,1,1496,
47,,Surface,3,Image 1,1,1497,
49,,Surface,3,Image 1,1,1498,
136,,Surface,3,Image 1,1,1499,
106,,Surface,3,Image 1,1,1500,
116,,Surface,3,Image 1,1,1501,
254,,Surface,3,Image 1,1,1502,
49,,Surface,3,Image 1,1,1503,
185,,Surface,3,Image 1,1,1504,
51,,Surface,3,Image 1,1,1505,
63,,Surface,3,Image 1,1,1506,
58,,Surface,3,Image 1,1,1507,
45,,Surface,3,Image 1,1,1508,
53,,Surface,3,Image 1,1,1509,
53,,Surface,3,Image 1,1,1510,
52,,Surface,3,Image 1,1,1511,
78,,Surface,3,Image 1,1,1512,
61,,Surface,3,Image 1,1,1513,
52,,Surface,3,Image 1,1,1514,
191,,Surface,3,Image 1,1,1515,
62,,Surface,3,Image 1,1,1516,
77,,Surface,3,Image 1,1,1517,
62,,Surface,3,Image 1,1,1518,
132,,Surface,3,Image 1,1,1519,
105,,Surface,3,Image 1,1,1520,
132,,Surface,3,Image 1,1,1521,
81,,Surface,3,Image 1,1,1522,
91,,Surface,3,Image 1,1,1523,
252,,Surface,3,Image 1,1,1524,
53,,Surface,3,Image 1,1,1525,
159,,Surface,3,Image 1,1,1526,
122,,Surface,3,Image 1,1,1527,
254,,Surface,3,Image 1,1,1528,
34,,Surface,3,Image 1,1,1529,
50,,Surface,3,Image 1,1,1530,
46,,Surface,3,Image 1,1,1531,
40,,Surface,3,Image 1,1,1532,
53,,Surface,3,Image 1,1,1533,
53,,Surface,3,Image 1,1,1534,
49,,Surface,3,Image 1,1,1535,
50,,Surface,3,Image 1,1,1536,
39,,Surface,3,Image 1,1,1537,
47,,Surface,3,Image 1,1,1538,
76,,Surface,3,Image 1,1,1539,
51,,Surface,3,Image 1,1,1540,
45,,Surface,3,Image 1,1,1541,
63,,Surface,3,Image 1,1,1542,
61,,Surface,3,Image 1,1,1543,
42,,Surface,3,Image 1,1,1544,
58,,Surface,3,Image 1,1,1545,
58,,Surface,3,Image 1,1,1546,
44,,Surface,3,Image 1,1,1547,
50,,Surface,3,Image 1,1,1548,
56,,Surface,3,Image 1,1,1549,
84,,Surface,3,Image 1,1,1550,
50,,Surface,3,Image 1,1,1551,
47,,Surface,3,Image 1,1,1552,
137,,Surface,3,Image 1,1,1553,
246,,Surface,3,Image 1,1,1554,
52,,Surface,3,Image 1,1,1555,
44,,Surface,3,Image 1,1,1556,
49,,Surface,3,Image 1,1,1557,
47,,Surface,3,Image 1,1,1558,
58,,Surface,3,Image 1,1,1559,
119,,Surface,3,Image 1,1,1560,
129,,Surface,3,Image 1,1,1561,
46,,Surface,3,Image 1,1,1562,
45,,Surface,3,Image 1,1,1563,
45,,Surface,3,Image 1,1,1564,
47,,Surface,3,Image 1,1,1565,
57,,Surface,3,Image 1,1,1566,
45,,Surface,3,Image 1,1,1567,
35,,Surface,3,Image 1,1,1568,
148,,Surface,3,Image 1,1,1569,
30,,Surface,3,Image 1,1,1570,
89,,Surface,3,Image 1,1,1571,
129,,Surface,3,Image 1,1,1572,
124,,Surface,3,Image 1,1,1573,
151,,Surface,3,Image 1,1,1574,
177,,Surface,3,Image 1,1,1575,
97,,Surface,3,Image 1,1,1576,
108,,Surface,3,Image 1,1,1577,
48,,Surface,3,Image 1,1,1578,
44,,Surface,3,Image 1,1,1579,
106,,Surface,3,Image 1,1,1580,
51,,Surface,3,Image 1,1,1581,
61,,Surface,3,Image 1,1,1582,
137,,Surface,3,Image 1,1,1583,
199,,Surface,3,Image 1,1,1584,
54,,Surface,3,Image 1,1,1585,
79,,Surface,3,Image 1,1,1586,
77,,Surface,3,Image 1,1,1587,
72,,Surface,3,Image 1,1,1588,
62,,Surface,3,Image 1,1,1589,
62,,Surface,3,Image 1,1,1590,
59,,Surface,3,Image 1,1,1591,
180,,Surface,3,Image 1,1,1592,
77,,Surface,3,Image 1,1,1593,
112,,Surface,3,Image 1,1,1594,
80,,Surface,3,Image 1,1,1595,
74,,Surface,3,Image 1,1,1596,
128,,Surface,3,Image 1,1,1597,
162,,Surface,3,Image 1,1,1598,
104,,Surface,3,Image 1,1,1599,
85,,Surface,3,Image 1,1,1600,
155,,Surface,3,Image 1,1,1601,
46,,Surface,3,Image 1,1,1602,
108,,Surface,3,Image 1,1,1603,
118,,Surface,3,Image 1,1,1604,
236,,Surface,3,Image 1,1,1605,
64,,Surface,3,Image 1,1,1606,
77,,Surface,3,Image 1,1,1607,
107,,Surface,3,Image 1,1,1608,
59,,Surface,3,Image 1,1,1609,
219,,Surface,3,Image 1,1,1610,
57,,Surface,3,Image 1,1,1611,
55,,Surface,3,Image 1,1,1612,
65,,Surface,3,Image 1,1,1613,
154,,Surface,3,Image 1,1,1614,
117,,Surface,3,Image 1,1,1615,
117,,Surface,3,Image 1,1,1616,
80,,Surface,3,Image 1,1,1617,
62,,Surface,3,Image 1,1,1618,
46,,Surface,3,Image 1,1,1619,
37,,Surface,3,Image 1,1,1620,
203,,Surface,3,Image 1,1,1621,
65,,Surface,3,Image 1,1,1622,
138,,Surface,3,Image 1,1,1623,
34,,Surface,3,Image 1,1,1624,
47,,Surface,3,Image 1,1,1625,
171,,Surface,3,Image 1,1,1626,
78,,Surface,3,Image 1,1,1627,
73,,Surface,3,Image 1,1,1628,
78,,Surface,3,Image 1,1,1629,
169,,Surface,3,Image 1,1,1630,
83,,Surface,3,Image 1,1,1631,
191,,Surface,3,Image 1,1,1632,
96,,Surface,3,Image 1,1,1633,
92,,Surface,3,Image 1,1,1634,
191,,Surface,3,Image 1,1,1635,
49,,Surface,3,Image 1,1,1636,
80,,Surface,3,Image 1,1,1637,
206,,Surface,3,Image 1,1,1638,
44,,Surface,3,Image 1,1,1639,
244,,Surface,3,Image 1,1,1640,
106,,Surface,3,Image 1,1,1641,
240,,Surface,3,Image 1,1,1642,
107,,Surface,3,Image 1,1,1643,
67,,Surface,3,Image 1,1,1644,
55,,Surface,3,Image 1,1,1645,
253,,Surface,3,Image 1,1,1646,
62,,Surface,3,Image 1,1,1647,
225,,Surface,3,Image 1,1,1648,
133,,Surface,3,Image 1,1,1649,
241,,Surface,3,Image 1,1,1650,
158,,Surface,3,Image 1,1,1651,
225,,Surface,3,Image 1,1,1652,
78,,Surface,3,Image 1,1,1653,
158,,Surface,3,Image 1,1,1654,
241,,Surface,3,Image 1,1,1655,
96,,Surface,3,Image 1,1,1656,
49,,Surface,3,Image 1,1,1657,
254,,Surface,3,Image 1,1,1658,
53,,Surface,3,Image 1,1,1659,
60,,Surface,3,Image 1,1,1660,
164,,Surface,3,Image 1,1,1661,
48,,Surface,3,Image 1,1,1662,
198,,Surface,3,Image 1,1,1663,
37,,Surface,3,Image 1,1,1664,
30,,Surface,3,Image 1,1,1665,
30,,Surface,3,Image 1,1,1666,
67,,Surface,3,Image 1,1,1667,
82,,Surface,3,Image 1,1,1668,
72,,Surface,3,Image 1,1,1669,
207,,Surface,3,Image 1,1,1670,
63,,Surface,3,Image 1,1,1671,
72,,Surface,3,Image 1,1,1672,
99,,Surface,3,Image 1,1,1673,
41,,Surface,3,Image 1,1,1674,
101,,Surface,3,Image 1,1,1675,
115,,Surface,3,Image 1,1,1676,
127,,Surface,3,Image 1,1,1677,
42,,Surface,3,Image 1,1,1678,
126,,Surface,3,Image 1,1,1679,
48,,Surface,3,Image 1,1,1680,
142,,Surface,3,Image 1,1,1681,
44,,Surface,3,Image 1,1,1682,
83,,Surface,3,Image 1,1,1683,
49,,Surface,3,Image 1,1,1684,
123,,Surface,3,Image 1,1,1685,
68,,Surface,3,Image 1,1,1686,
27,,Surface,3,Image 1,1,1687,
27,,Surface,3,Image 1,1,1688,
36,,Surface,3,Image 1,1,1689,
38,,Surface,3,Image 1,1,1690,
53,,Surface,3,Image 1,1,1691,
72,,Surface,3,Image 1,1,1692,
49,,Surface,3,Image 1,1,1693,
39,,Surface,3,Image 1,1,1694,
58,,Surface,3,Image 1,1,1695,
52,,Surface,3,Image 1,1,1696,
40,,Surface,3,Image 1,1,1697,
65,,Surface,3,Image 1,1,1698,
32,,Surface,3,Image 1,1,1699,
91,,Surface,3,Image 1,1,1700,
32,,Surface,3,Image 1,1,1701,
147,,Surface,3,Image 1,1,1702,
240,,Surface,3,Image 1,1,1703,
15,,Surface,3,Image 1,1,1704,
44,,Surface,3,Image 1,1,1705,
56,,Surface,3,Image 1,1,1706,
60,,Surface,3,Image 1,1,1707,
44,,Surface,3,Image 1,1,1708,
57,,Surface,3,Image 1,1,1709,
72,,Surface,3,Image 1,1,1710,
152,,Surface,3,Image 1,1,1711,
71,,Surface,3,Image 1,1,1712,
120,,Surface,3,Image 1,1,1713,
81,,Surface,3,Image 1,1,1714,
44,,Surface,3,Image 1,1,1715,
54,,Surface,3,Image 1,1,1716,
46,,Surface,3,Image 1,1,1717,
39,,Surface,3,Image 1,1,1718,
59,,Surface,3,Image 1,1,1719,
44,,Surface,3,Image 1,1,1720,
125,,Surface,3,Image 1,1,1721,
62,,Surface,3,Image 1,1,1722,
42,,Surface,3,Image 1,1,1723,
48,,Surface,3,Image 1,1,1724,
103,,Surface,3,Image 1,1,1725,
67,,Surface,3,Image 1,1,1726,
54,,Surface,3,Image 1,1,1727,
87,,Surface,3,Image 1,1,1728,
41,,Surface,3,Image 1,1,1729,
78,,Surface,3,Image 1,1,1730,
187,,Surface,3,Image 1,1,1731,
229,,Surface,3,Image 1,1,1732,
51,,Surface,3,Image 1,1,1733,
188,,Surface,3,Image 1,1,1734,
213,,Surface,3,Image 1,1,1735,
222,,Surface,3,Image 1,1,1736,
136,,Surface,3,Image 1,1,1737,
95,,Surface,3,Image 1,1,1738,
185,,Surface,3,Image 1,1,1739,
53,,Surface,3,Image 1,1,1740,
43,,Surface,3,Image 1,1,1741,
116,,Surface,3,Image 1,1,1742,
28,,Surface,3,Image 1,1,1743,
39,,Surface,3,Image 1,1,1744,
45,,Surface,3,Image 1,1,1745,
57,,Surface,3,Image 1,1,1746,
41,,Surface,3,Image 1,1,1747,
41,,Surface,3,Image 1,1,1748,
46,,Surface,3,Image 1,1,1749,
46,,Surface,3,Image 1,1,1750,
40,,Surface,3,Image 1,1,1751,
42,,Surface,3,Image 1,1,1752,
34,,Surface,3,Image 1,1,1753,
56,,Surface,3,Image 1,1,1754,
52,,Surface,3,Image 1,1,1755,
43,,Surface,3,Image 1,1,1756,
82,,Surface,3,Image 1,1,1757,
39,,Surface,3,Image 1,1,1758,
43,,Surface,3,Image 1,1,1759,
53,,Surface,3,Image 1,1,1760,
45,,Surface,3,Image 1,1,1761,
49,,Surface,3,Image 1,1,1762,
59,,Surface,3,Image 1,1,1763,
40,,Surface,3,Image 1,1,1764,
108,,Surface,3,Image 1,1,1765,
44,,Surface,3,Image 1,1,1766,
39,,Surface,3,Image 1,1,1767,
39,,Surface,3,Image 1,1,1768,
93,,Surface,3,Image 1,1,1769,
27,,Surface,3,Image 1,1,1770,
45,,Surface,3,Image 1,1,1771,
159,,Surface,3,Image 1,1,1772,
105,,Surface,3,Image 1,1,1773,
56,,Surface,3,Image 1,1,1774,
54,,Surface,3,Image 1,1,1775,
59,,Surface,3,Image 1,1,1776,
63,,Surface,3,Image 1,1,1777,
41,,Surface,3,Image 1,1,1778,
225,,Surface,3,Image 1,1,1779,
24,,Surface,3,Image 1,1,1780,
82,,Surface,3,Image 1,1,1781,
95,,Surface,3,Image 1,1,1782,
40,,Surface,3,Image 1,1,1783,
41,,Surface,3,Image 1,1,1784,
43,,Surface,3,Image 1,1,1785,
47,,Surface,3,Image 1,1,1786,
54,,Surface,3,Image 1,1,1787,
44,,Surface,3,Image 1,1,1788,
34,,Surface,3,Image 1,1,1789,
39,,Surface,3,Image 1,1,1790,
38,,Surface,3,Image 1,1,1791,
39,,Surface,3,Image 1,1,1792,
43,,Surface,3,Image 1,1,1793,
45,,Surface,3,Image 1,1,1794,
44,,Surface,3,Image 1,1,1795,
45,,Surface,3,Image 1,1,1796,
35,,Surface,3,Image 1,1,1797,
39,,Surface,3,Image 1,1,1798,
45,,Surface,3,Image 1,1,1799,
32,,Surface,3,Image 1,1,1800,
33,,Surface,3,Image 1,1,1801,
47,,Surface,3,Image 1,1,1802,
37,,Surface,3,Image 1,1,1803,
37,,Surface,3,Image 1,1,1804,
45,,Surface,3,Image 1,1,1805,
48,,Surface,3,Image 1,1,1806,
54,,Surface,3,Image 1,1,1807,
48,,Surface,3,Image 1,1,1808,
42,,Surface,3,Image 1,1,1809,
43,,Surface,3,Image 1,1,1810,
45,,Surface,3,Image 1,1,1811,
43,,Surface,3,Image 1,1,1812,
59,,Surface,3,Image 1,1,1813,
43,,Surface,3,Image 1,1,1814,
145,,Surface,3,Image 1,1,1815,
58,,Surface,3,Image 1,1,1816,
52,,Surface,3,Image 1,1,1817,
55,,Surface,3,Image 1,1,1818,
51,,Surface,3,Image 1,1,1819,
52,,Surface,3,Image 1,1,1820,
146,,Surface,3,Image 1,1,1821,
46,,Surface,3,Image 1,1,1822,
47,,Surface,3,Image 1,1,1823,
128,,Surface,3,Image 1,1,1824,
52,,Surface,3,Image 1,1,1825,
41,,Surface,3,Image 1,1,1826,
53,,Surface,3,Image 1,1,1827,
51,,Surface,3,Image 1,1,1828,
53,,Surface,3,Image 1,1,1829,
171,,Surface,3,Image 1,1,1830,
46,,Surface,3,Image 1,1,1831,
42,,Surface,3,Image 1,1,1832,
53,,Surface,3,Image 1,1,1833,
63,,Surface,3,Image 1,1,1834,
38,,Surface,3,Image 1,1,1835,
89,,Surface,3,Image 1,1,1836,
68,,Surface,3,Image 1,1,1837,
72,,Surface,3,Image 1,1,1838,
196,,Surface,3,Image 1,1,1839,
42,,Surface,3,Image 1,1,1840,
43,,Surface,3,Image 1,1,1841,
54,,Surface,3,Image 1,1,1842,
48,,Surface,3,Image 1,1,1843,
46,,Surface,3,Image 1,1,1844,
52,,Surface,3,Image 1,1,1845,
44,,Surface,3,Image 1,1,1846,
44,,Surface,3,Image 1,1,1847,
49,,Surface,3,Image 1,1,1848,
48,,Surface,3,Image 1,1,1849,
54,,Surface,3,Image 1,1,1850,
51,,Surface,3,Image 1,1,1851,
46,,Surface,3,Image 1,1,1852,
45,,Surface,3,Image 1,1,1853,
45,,Surface,3,Image 1,1,1854,
48,,Surface,3,Image 1,1,1855,
46,,Surface,3,Image 1,1,1856,
50,,Surface,3,Image 1,1,1857,
49,,Surface,3,Image 1,1,1858,
41,,Surface,3,Image 1,1,1859,
58,,Surface,3,Image 1,1,1860,
201,,Surface,3,Image 1,1,1861,
37,,Surface,3,Image 1,1,1862,
68,,Surface,3,Image 1,1,1863,
49,,Surface,3,Image 1,1,1864,
56,,Surface,3,Image 1,1,1865,
105,,Surface,3,Image 1,1,1866,
50,,Surface,3,Image 1,1,1867,
72,,Surface,3,Image 1,1,1868,
49,,Surface,3,Image 1,1,1869,
55,,Surface,3,Image 1,1,1870,
49,,Surface,3,Image 1,1,1871,
193,,Surface,3,Image 1,1,1872,
76,,Surface,3,Image 1,1,1873,
56,,Surface,3,Image 1,1,1874,
93,,Surface,3,Image 1,1,1875,
57,,Surface,3,Image 1,1,1876,
55,,Surface,3,Image 1,1,1877,
41,,Surface,3,Image 1,1,1878,
132,,Surface,3,Image 1,1,1879,
211,,Surface,3,Image 1,1,1880,
49,,Surface,3,Image 1,1,1881,
144,,Surface,3,Image 1,1,1882,
233,,Surface,3,Image 1,1,1883,
52,,Surface,3,Image 1,1,1884,
115,,Surface,3,Image 1,1,1885,
72,,Surface,3,Image 1,1,1886,
45,,Surface,3,Image 1,1,1887,
61,,Surface,3,Image 1,1,1888,
36,,Surface,3,Image 1,1,1889,
42,,Surface,3,Image 1,1,1890,
39,,Surface,3,Image 1,1,1891,
30,,Surface,3,Image 1,1,1892,
55,,Surface,3,Image 1,1,1893,
50,,Surface,3,Image 1,1,1894,
39,,Surface,3,Image 1,1,1895,
45,,Surface,3,Image 1,1,1896,
43,,Surface,3,Image 1,1,1897,
54,,Surface,3,Image 1,1,1898,
38,,Surface,3,Image 1,1,1899,
44,,Surface,3,Image 1,1,1900,
43,,Surface,3,Image 1,1,1901,
35,,Surface,3,Image 1,1,1902,
39,,Surface,3,Image 1,1,1903,
47,,Surface,3,Image 1,1,1904,
46,,Surface,3,Image 1,1,1905,
36,,Surface,3,Image 1,1,1906,
45,,Surface,3,Image 1,1,1907,
42,,Surface,3,Image 1,1,1908,
45,,Surface,3,Image 1,1,1909,
45,,Surface,3,Image 1,1,1910,
45,,Surface,3,Image 1,1,1911,
47,,Surface,3,Image 1,1,1912,
38,,Surface,3,Image 1,1,1913,
43,,Surface,3,Image 1,1,1914,
52,,Surface,3,Image 1,1,1915,
43,,Surface,3,Image 1,1,1916,
43,,Surface,3,Image 1,1,1917,
40,,Surface,3,Image 1,1,1918,
41,,Surface,3,Image 1,1,1919,
46,,Surface,3,Image 1,1,1920,
40,,Surface,3,Image 1,1,1921,
43,,Surface,3,Image 1,1,1922,
60,,Surface,3,Image 1,1,1923,
43,,Surface,3,Image 1,1,1924,
42,,Surface,3,Image 1,1,1925,
40,,Surface,3,Image 1,1,1926,
48,,Surface,3,Image 1,1,1927,
49,,Surface,3,Image 1,1,1928,
47,,Surface,3,Image 1,1,1929,
99,,Surface,3,Image 1,1,1930,
45,,Surface,3,Image 1,1,1931,
42,,Surface,3,Image 1,1,1932,
40,,Surface,3,Image 1,1,1933,
42,,Surface,3,Image 1,1,1934,
36,,Surface,3,Image 1,1,1935,
42,,Surface,3,Image 1,1,1936,
89,,Surface,3,Image 1,1,1937,
43,,Surface,3,Image 1,1,1938,
36,,Surface,3,Image 1,1,1939,
49,,Surface,3,Image 1,1,1940,
36,,Surface,3,Image 1,1,1941,
40,,Surface,3,Image 1,1,1942,
32,,Surface,3,Image 1,1,1943,
34,,Surface,3,Image 1,1,1944,
35,,Surface,3,Image 1,1,1945,
43,,Surface,3,Image 1,1,1946,
47,,Surface,3,Image 1,1,1947,
37,,Surface,3,Image 1,1,1948,
30,,Surface,3,Image 1,1,1949,
46,,Surface,3,Image 1,1,1950,
24,,Surface,3,Image 1,1,1951,
41,,Surface,3,Image 1,1,1952,
32,,Surface,3,Image 1,1,1953,
43,,Surface,3,Image 1,1,1954,
17,,Surface,3,Image 1,1,1955,
42,,Surface,3,Image 1,1,1956,
38,,Surface,3,Image 1,1,1957,
57,,Surface,3,Image 1,1,1958,
41,,Surface,3,Image 1,1,1959,
46,,Surface,3,Image 1,1,1960,
46,,Surface,3,Image 1,1,1961,
49,,Surface,3,Image 1,1,1962,
41,,Surface,3,Image 1,1,1963,
41,,Surface,3,Image 1,1,1964,
43,,Surface,3,Image 1,1,1965,
45,,Surface,3,Image 1,1,1966,
46,,Surface,3,Image 1,1,1967,
45,,Surface,3,Image 1,1,1968,
37,,Surface,3,Image 1,1,1969,
37,,Surface,3,Image 1,1,1970,
52,,Surface,3,Image 1,1,1971,
48,,Surface,3,Image 1,1,1972,
38,,Surface,3,Image 1,1,1973,
46,,Surface,3,Image 1,1,1974,
48,,Surface,3,Image 1,1,1975,
56,,Surface,3,Image 1,1,1976,
38,,Surface,3,Image 1,1,1977,
51,,Surface,3,Image 1,1,1978,
52,,Surface,3,Image 1,1,1979,
55,,Surface,3,Image 1,1,1980,
67,,Surface,3,Image 1,1,1981,
47,,Surface,3,Image 1,1,1982,
36,,Surface,3,Image 1,1,1983,
28,,Surface,3,Image 1,1,1984,
54,,Surface,3,Image 1,1,1985,
16,,Surface,3,Image 1,1,1986,
35,,Surface,3,Image 1,1,1987,
33,,Surface,3,Image 1,1,1988,
12,,Surface,3,Image 1,1,1989,
37,,Surface,3,Image 1,1,1990,
101,,Surface,3,Image 1,1,1991,
45,,Surface,3,Image 1,1,1992,
38,,Surface,3,Image 1,1,1993,
52,,Surface,3,Image 1,1,1994,
42,,Surface,3,Image 1,1,1995,
36,,Surface,3,Image 1,1,1996,
38,,Surface,3,Image 1,1,1997,
105,,Surface,3,Image 1,1,1998,
32,,Surface,3,Image 1,1,1999,
45,,Surface,3,Image 1,1,2000,
16,,Surface,3,Image 1,1,2001,
34,,Surface,3,Image 1,1,2002,
11,,Surface,3,Image 1,1,2003,
49,,Surface,3,Image 1,1,2004,
48,,Surface,3,Image 1,1,2005,
63,,Surface,3,Image 1,1,2006,
42,,Surface,3,Image 1,1,2007,
54,,Surface,3,Image 1,1,2008,
60,,Surface,3,Image 1,1,2009,
43,,Surface,3,Image 1,1,2010,
77,,Surface,3,Image 1,1,2011,
104,,Surface,3,Image 1,1,2012,
37,,Surface,3,Image 1,1,2013,
40,,Surface,3,Image 1,1,2014,
40,,Surface,3,Image 1,1,2015,
43,,Surface,3,Image 1,1,2016,
44,,Surface,3,Image 1,1,2017,
49,,Surface,3,Image 1,1,2018,
38,,Surface,3,Image 1,1,2019,
36,,Surface,3,Image 1,1,2020,
43,,Surface,3,Image 1,1,2021,
33,,Surface,3,Image 1,1,2022,
30,,Surface,3,Image 1,1,2023,
33,,Surface,3,Image 1,1,2024,
37,,Surface,3,Image 1,1,2025,
31,,Surface,3,Image 1,1,2026,
27,,Surface,3,Image 1,1,2027,
35,,Surface,3,Image 1,1,2028,
34,,Surface,3,Image 1,1,2029,
42,,Surface,3,Image 1,1,2030,
28,,Surface,3,Image 1,1,2031,
40,,Surface,3,Image 1,1,2032,
45,,Surface,3,Image 1,1,2033,
32,,Surface,3,Image 1,1,2034,
40,,Surface,3,Image 1,1,2035,
35,,Surface,3,Image 1,1,2036,
48,,Surface,3,Image 1,1,2037,
47,,Surface,3,Image 1,1,2038,
37,,Surface,3,Image 1,1,2039,
39,,Surface,3,Image 1,1,2040,
33,,Surface,3,Image 1,1,2041,
41,,Surface,3,Image 1,1,2042,
41,,Surface,3,Image 1,1,2043,
34,,Surface,3,Image 1,1,2044,
35,,Surface,3,Image 1,1,2045,
43,,Surface,3,Image 1,1,2046,
47,,Surface,3,Image 1,1,2047,
34,,Surface,3,Image 1,1,2048,
38,,Surface,3,Image 1,1,2049,
43,,Surface,3,Image 1,1,2050,
41,,Surface,3,Image 1,1,2051,
58,,Surface,3,Image 1,1,2052,
29,,Surface,3,Image 1,1,2053,
31,,Surface,3,Image 1,1,2054,
41,,Surface,3,Image 1,1,2055,
39,,Surface,3,Image 1,1,2056,
22,,Surface,3,Image 1,1,2057,
40,,Surface,3,Image 1,1,2058,
37,,Surface,3,Image 1,1,2059,
29,,Surface,3,Image 1,1,2060,
45,,Surface,3,Image 1,1,2061,
9,,Surface,3,Image 1,1,2062,
82,,Surface,3,Image 1,1,2063,
37,,Surface,3,Image 1,1,2064,
19,,Surface,3,Image 1,1,2065,
41,,Surface,3,Image 1,1,2066,
66,,Surface,3,Image 1,1,2067,
43,,Surface,3,Image 1,1,2068,
23,,Surface,3,Image 1,1,2069,
36,,Surface,3,Image 1,1,2070,
28,,Surface,3,Image 1,1,2071,
37,,Surface,3,Image 1,1,2072,
39,,Surface,3,Image 1,1,2073,
44,,Surface,3,Image 1,1,2074,
42,,Surface,3,Image 1,1,2075,
37,,Surface,3,Image 1,1,2076,
37,,Surface,3,Image 1,1,2077,
40,,Surface,3,Image 1,1,2078,
36,,Surface,3,Image 1,1,2079,
36,,Surface,3,Image 1,1,2080,
47,,Surface,3,Image 1,1,2081,
31,,Surface,3,Image 1,1,2082,
40,,Surface,3,Image 1,1,2083,
40,,Surface,3,Image 1,1,2084,
33,,Surface,3,Image 1,1,2085,
41,,Surface,3,Image 1,1,2086,
53,,Surface,3,Image 1,1,2087,
39,,Surface,3,Image 1,1,2088,
36,,Surface,3,Image 1,1,2089,
44,,Surface,3,Image 1,1,2090,
34,,Surface,3,Image 1,1,2091,
37,,Surface,3,Image 1,1,2092,
43,,Surface,3,Image 1,1,2093,
50,,Surface,3,Image 1,1,2094,
60,,Surface,3,Image 1,1,2095,
38,,Surface,3,Image 1,1,2096,
40,,Surface,3,Image 1,1,2097,
60,,Surface,3,Image 1,1,2098,
33,,Surface,3,Image 1,1,2099,
48,,Surface,3,Image 1,1,2100,
49,,Surface,3,Image 1,1,2101,
52,,Surface,3,Image 1,1,2102,
43,,Surface,3,Image 1,1,2103,
108,,Surface,3,Image 1,1,2104,
125,,Surface,3,Image 1,1,2105,
43,,Surface,3,Image 1,1,2106,
59,,Surface,3,Image 1,1,2107,
41,,Surface,3,Image 1,1,2108,
45,,Surface,3,Image 1,1,2109,
54,,Surface,3,Image 1,1,2110,
33,,Surface,3,Image 1,1,2111,
41,,Surface,3,Image 1,1,2112,
72,,Surface,3,Image 1,1,2113,
45,,Surface,3,Image 1,1,2114,
55,,Surface,3,Image 1,1,2115,
29,,Surface,3,Image 1,1,2116,
28,,Surface,3,Image 1,1,2117,
26,,Surface,3,Image 1,1,2118,
35,,Surface,3,Image 1,1,2119,
35,,Surface,3,Image 1,1,2120,
31,,Surface,3,Image 1,1,2121,
33,,Surface,3,Image 1,1,2122,
32,,Surface,3,Image 1,1,2123,
23,,Surface,3,Image 1,1,2124,
33,,Surface,3,Image 1,1,2125,
36,,Surface,3,Image 1,1,2126,
34,,Surface,3,Image 1,1,2127,
33,,Surface,3,Image 1,1,2128,
39,,Surface,3,Image 1,1,2129,
35,,Surface,3,Image 1,1,2130,
38,,Surface,3,Image 1,1,2131,
35,,Surface,3,Image 1,1,2132,
35,,Surface,3,Image 1,1,2133,
36,,Surface,3,Image 1,1,2134,
45,,Surface,3,Image 1,1,2135,
34,,Surface,3,Image 1,1,2136,
16,,Surface,3,Image 1,1,2137,
33,,Surface,3,Image 1,1,2138,
24,,Surface,3,Image 1,1,2139,
