
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
121.262,80.1025,101.167,um,Surface,Position,1,526,
128.041,73.9917,104.215,um,Surface,Position,1,527,
132.846,67.4874,98.8444,um,Surface,Position,1,528,
138.928,61.7589,100.821,um,Surface,Position,1,529,
149.295,80.1196,99.9937,um,Surface,Position,1,530,
136.585,73.9394,100.525,um,Surface,Position,1,531,
136.776,58.5486,101.593,um,Surface,Position,1,532,
145.974,64.3161,101.73,um,Surface,Position,1,533,
144.078,72.7788,101.035,um,Surface,Position,1,534,
142.828,78.5081,101.69,um,Surface,Position,1,535,
149.741,64.1988,103.52,um,Surface,Position,1,536,
138.535,67.9484,104.252,um,Surface,Position,1,537,
141.879,62.8104,104.46,um,Surface,Position,1,538,
155.312,61.4883,104.475,um,Surface,Position,1,539,
156.986,75.1659,99.3355,um,Surface,Position,1,540,
167.325,67.1657,99.5861,um,Surface,Position,1,541,
181.179,60.5375,101.997,um,Surface,Position,1,542,
158.311,66.2586,100.466,um,Surface,Position,1,543,
174.677,67.2382,101.879,um,Surface,Position,1,544,
167.368,59.8779,101.523,um,Surface,Position,1,545,
181.387,83.106,99.1587,um,Surface,Position,1,546,
178.763,74.1907,101.645,um,Surface,Position,1,547,
178.925,77.6656,104.023,um,Surface,Position,1,548,
165.688,82.2111,104.45,um,Surface,Position,1,549,
163.036,60.1272,104.67,um,Surface,Position,1,550,
190.482,75.3034,102.853,um,Surface,Position,1,551,
104.235,99.499,100.668,um,Surface,Position,1,552,
101.048,89.9958,99.5459,um,Surface,Position,1,553,
97.349,83.7051,100.896,um,Surface,Position,1,554,
102.9,94.7822,100.74,um,Surface,Position,1,555,
103.784,91.1421,104.107,um,Surface,Position,1,556,
112.086,94.6521,102.467,um,Surface,Position,1,557,
131.487,101.36,97.1856,um,Surface,Position,1,558,
125.971,85.7754,99.5044,um,Surface,Position,1,559,
128.454,106.125,99.6623,um,Surface,Position,1,560,
127.466,99.1975,99.17,um,Surface,Position,1,561,
123.367,99.1574,100.071,um,Surface,Position,1,562,
120.445,87.7666,101.223,um,Surface,Position,1,563,
111.372,88.0955,100.408,um,Surface,Position,1,564,
108.655,103.901,102.726,um,Surface,Position,1,565,
110.177,100.975,102.183,um,Surface,Position,1,566,
125.801,104.302,102.923,um,Surface,Position,1,567,
119.343,103.478,103.469,um,Surface,Position,1,568,
145.988,97.5928,100.039,um,Surface,Position,1,569,
138.619,87.4234,100.264,um,Surface,Position,1,570,
156.085,100.975,100.818,um,Surface,Position,1,571,
156.097,105.722,101.434,um,Surface,Position,1,572,
133.887,105.222,103.244,um,Surface,Position,1,573,
153.558,84.5778,103.208,um,Surface,Position,1,574,
144.04,92.0054,102.846,um,Surface,Position,1,575,
152.552,94.7926,103.292,um,Surface,Position,1,576,
138.845,103.826,102.986,um,Surface,Position,1,577,
147.843,101.095,103.83,um,Surface,Position,1,578,
146.443,104.669,102.535,um,Surface,Position,1,579,
136.965,96.5881,105.155,um,Surface,Position,1,580,
160.336,90.5432,100.213,um,Surface,Position,1,581,
175.293,98.9955,101.749,um,Surface,Position,1,582,
177.863,104.602,101.246,um,Surface,Position,1,583,
161.632,83.0361,101.421,um,Surface,Position,1,584,
173.871,89.4263,101.767,um,Surface,Position,1,585,
180.261,89.6164,103.579,um,Surface,Position,1,586,
165.082,98.857,103.279,um,Surface,Position,1,587,
161.956,106.559,104.802,um,Surface,Position,1,588,
173.267,84.552,105.937,um,Surface,Position,1,589,
190.023,89.0119,98.5246,um,Surface,Position,1,590,
188.148,100.254,98.8723,um,Surface,Position,1,591,
187.008,94.8126,101.801,um,Surface,Position,1,592,
183.972,105.53,103.157,um,Surface,Position,1,593,
188.011,87.5315,104.19,um,Surface,Position,1,594,
102.575,115.203,102.295,um,Surface,Position,1,595,
107.737,117.618,102.929,um,Surface,Position,1,596,
104.356,120.384,103.295,um,Surface,Position,1,597,
95.4652,117.529,103.383,um,Surface,Position,1,598,
106.57,133.64,104.466,um,Surface,Position,1,599,
111.415,128.278,100.159,um,Surface,Position,1,600,
127.165,123.682,101.398,um,Surface,Position,1,601,
120.54,132.342,100.53,um,Surface,Position,1,602,
119.16,126.603,103.703,um,Surface,Position,1,603,
126.287,110.816,101.119,um,Surface,Position,1,604,
131.13,115.249,102.104,um,Surface,Position,1,605,
110.953,124.639,103.885,um,Surface,Position,1,606,
122.191,116.708,102.294,um,Surface,Position,1,607,
141.686,131.296,99.967,um,Surface,Position,1,608,
154.079,110.472,99.9296,um,Surface,Position,1,609,
146.338,126.647,101.417,um,Surface,Position,1,610,
138.152,117.757,100.703,um,Surface,Position,1,611,
150.817,120.187,105.41,um,Surface,Position,1,612,
154.79,132.845,104.138,um,Surface,Position,1,613,
133.771,109.658,101.703,um,Surface,Position,1,614,
151.727,114.901,104.772,um,Surface,Position,1,615,
162.648,112.263,99.3733,um,Surface,Position,1,616,
175.719,109.697,99.7852,um,Surface,Position,1,617,
179.69,113.013,99.8061,um,Surface,Position,1,618,
158.221,125.775,102.946,um,Surface,Position,1,619,
161.302,121.018,100.357,um,Surface,Position,1,620,
173.338,131.654,101.784,um,Surface,Position,1,621,
159.345,111.923,102.794,um,Surface,Position,1,622,
163.837,115.711,105.21,um,Surface,Position,1,623,
172.79,123.554,102.882,um,Surface,Position,1,624,
157.384,132.64,107.244,um,Surface,Position,1,625,
187.244,110.99,98.1079,um,Surface,Position,1,626,
183.389,122.39,101.932,um,Surface,Position,1,627,
102.227,135.937,98.4669,um,Surface,Position,1,628,
97.5134,146.772,103.3,um,Surface,Position,1,629,
105.593,151.415,99.2863,um,Surface,Position,1,630,
101.049,142.841,100.607,um,Surface,Position,1,631,
106.071,139.558,104.254,um,Surface,Position,1,632,
101.899,153.256,105.483,um,Surface,Position,1,633,
114.218,135.8,98.1831,um,Surface,Position,1,634,
124.25,137.312,103.215,um,Surface,Position,1,635,
114.158,145.426,103.069,um,Surface,Position,1,636,
117.704,149.782,101.549,um,Surface,Position,1,637,
122.208,157.246,101.624,um,Surface,Position,1,638,
113.491,139.201,101.679,um,Surface,Position,1,639,
126.884,93.2553,95.8551,um,Surface,Position,1,640,
118.163,85.4799,93.7236,um,Surface,Position,1,641,
110.854,97.1479,98.0272,um,Surface,Position,1,642,
137.248,97.222,93.0208,um,Surface,Position,1,643,
142.797,102.666,92.9985,um,Surface,Position,1,644,
142.392,86.1032,95.4164,um,Surface,Position,1,645,
156.401,107.231,94.1436,um,Surface,Position,1,646,
140.582,89.3317,94.5007,um,Surface,Position,1,647,
148.632,91.6873,96.9059,um,Surface,Position,1,648,
134.328,99.2223,95.6467,um,Surface,Position,1,649,
151.179,96.8685,96.8629,um,Surface,Position,1,650,
142.287,94.4871,97.5598,um,Surface,Position,1,651,
142.731,105.17,97.4376,um,Surface,Position,1,652,
143.939,83.9784,97.3295,um,Surface,Position,1,653,
171.452,82.6786,93.9296,um,Surface,Position,1,654,
178.702,106.704,93.5962,um,Surface,Position,1,655,
160.656,89.973,94.0085,um,Surface,Position,1,656,
177.186,95.986,95.7454,um,Surface,Position,1,657,
160.884,99.5512,99.9126,um,Surface,Position,1,658,
170.811,86.4066,96.8341,um,Surface,Position,1,659,
161.669,94.4737,96.7848,um,Surface,Position,1,660,
176.647,106.174,97.3007,um,Surface,Position,1,661,
177.272,101.519,98.8341,um,Surface,Position,1,662,
168.649,103.502,98.9552,um,Surface,Position,1,663,
192.936,97.7636,93.9257,um,Surface,Position,1,664,
181.724,86.6347,96.8377,um,Surface,Position,1,665,
109.84,115.399,99.0729,um,Surface,Position,1,666,
95.4285,123.714,92.3507,um,Surface,Position,1,667,
108.19,110.053,95.9387,um,Surface,Position,1,668,
101.726,120.807,97.6824,um,Surface,Position,1,669,
105.989,125.009,92.6202,um,Surface,Position,1,670,
97.3857,112.166,99.4222,um,Surface,Position,1,671,
98.418,119.152,97.2796,um,Surface,Position,1,672,
109.33,132.992,93.3189,um,Surface,Position,1,673,
125.116,128.219,97.6021,um,Surface,Position,1,674,
130.316,112.52,96.3132,um,Surface,Position,1,675,
115.282,105.406,100.017,um,Surface,Position,1,676,
122.702,116.206,97.2416,um,Surface,Position,1,677,
130.704,120.81,99.4981,um,Surface,Position,1,678,
131.921,125.32,98.7139,um,Surface,Position,1,679,
120.036,108.844,98.376,um,Surface,Position,1,680,
112.101,120.234,99.7886,um,Surface,Position,1,681,
151.683,117.242,93.3478,um,Surface,Position,1,682,
142.705,117.499,93.7322,um,Surface,Position,1,683,
136.796,128.496,94.9654,um,Surface,Position,1,684,
140.389,113.061,96.6149,um,Surface,Position,1,685,
147.272,123.55,94.5176,um,Surface,Position,1,686,
151.159,125.561,95.7094,um,Surface,Position,1,687,
137.292,108.341,96.0069,um,Surface,Position,1,688,
135.118,123.306,96.9331,um,Surface,Position,1,689,
140.663,125.18,96.7073,um,Surface,Position,1,690,
136.203,112.925,97.236,um,Surface,Position,1,691,
150.409,109.393,98.1192,um,Surface,Position,1,692,
145.142,114.416,99.3102,um,Surface,Position,1,693,
144.696,108.921,99.049,um,Surface,Position,1,694,
177.353,111.269,93.751,um,Surface,Position,1,695,
172.317,127.666,93.6064,um,Surface,Position,1,696,
178.167,124.253,94.2616,um,Surface,Position,1,697,
161.604,130.861,94.8352,um,Surface,Position,1,698,
161.145,109.656,95.3262,um,Surface,Position,1,699,
158.989,118.988,96.378,um,Surface,Position,1,700,
165.823,124.9,95.5601,um,Surface,Position,1,701,
179.527,116.618,95.8521,um,Surface,Position,1,702,
176.21,115.523,97.6652,um,Surface,Position,1,703,
169.074,109.712,99.4262,um,Surface,Position,1,704,
169.719,117.803,98.4496,um,Surface,Position,1,705,
189.788,112.893,96.6057,um,Surface,Position,1,706,
185.517,129.464,97.5456,um,Surface,Position,1,707,
192.173,119,98.28,um,Surface,Position,1,708,
186.37,123.786,98.0717,um,Surface,Position,1,709,
97.6177,136.502,95.3864,um,Surface,Position,1,710,
107.075,154.155,94.6145,um,Surface,Position,1,711,
101.448,157.829,98.9793,um,Surface,Position,1,712,
112.867,145.555,95.5711,um,Surface,Position,1,713,
119.739,151.548,91.4852,um,Surface,Position,1,714,
132.198,139.497,93.8623,um,Surface,Position,1,715,
112.625,154.815,93.8599,um,Surface,Position,1,716,
125.064,144.549,94.5193,um,Surface,Position,1,717,
132.986,136.698,93.3329,um,Surface,Position,1,718,
152.948,142.412,94.2919,um,Surface,Position,1,719,
138.576,155.492,98.1505,um,Surface,Position,1,720,
146.478,143.939,95.8731,um,Surface,Position,1,721,
139.046,135.207,99.8159,um,Surface,Position,1,722,
171.094,138.305,94.1083,um,Surface,Position,1,723,
174.386,147.228,95.1883,um,Surface,Position,1,724,
166.766,135.617,95.6397,um,Surface,Position,1,725,
158.57,149.944,96.4521,um,Surface,Position,1,726,
180.519,139.767,98.134,um,Surface,Position,1,727,
179.952,147.071,97.2769,um,Surface,Position,1,728,
102.618,172.942,95.379,um,Surface,Position,1,729,
106.266,180.905,97.2512,um,Surface,Position,1,730,
131.404,176.024,92.6868,um,Surface,Position,1,731,
115.126,173.481,94.6617,um,Surface,Position,1,732,
111.544,171.952,95.9244,um,Surface,Position,1,733,
120.733,179.213,96.4187,um,Surface,Position,1,734,
128.959,177.11,96.2775,um,Surface,Position,1,735,
131.116,162.917,93.8905,um,Surface,Position,1,736,
114.466,159.772,98.7894,um,Surface,Position,1,737,
118.601,162.298,100.271,um,Surface,Position,1,738,
131.184,167.887,98.5171,um,Surface,Position,1,739,
120.222,167.753,99.4007,um,Surface,Position,1,740,
125.071,170.949,99.537,um,Surface,Position,1,741,
156.55,164.173,95.4186,um,Surface,Position,1,742,
144.504,164.869,97.3542,um,Surface,Position,1,743,
152.355,172.24,95.3152,um,Surface,Position,1,744,
137.73,173.974,100.402,um,Surface,Position,1,745,
171.41,158.275,93.764,um,Surface,Position,1,746,
162.556,160.464,93.9237,um,Surface,Position,1,747,
94.8256,50.2888,99.0609,um,Surface,Position,1,748,
104.391,56.4152,101.951,um,Surface,Position,1,749,
103.191,49.4266,104.824,um,Surface,Position,1,750,
96.3222,56.7017,102.837,um,Surface,Position,1,751,
130.838,44.4939,100.95,um,Surface,Position,1,752,
119.824,50.8452,101.23,um,Surface,Position,1,753,
123.096,46.279,101.891,um,Surface,Position,1,754,
109.969,56.416,102.083,um,Surface,Position,1,755,
132.162,56.4705,103.179,um,Surface,Position,1,756,
110.054,51.2491,103.956,um,Surface,Position,1,757,
117.039,55.6537,102.502,um,Surface,Position,1,758,
114.637,42.0843,103.657,um,Surface,Position,1,759,
130.04,35.2958,103.895,um,Surface,Position,1,760,
117.773,50.4346,107.331,um,Surface,Position,1,761,
137.939,44.5798,100.617,um,Surface,Position,1,762,
153.068,39.4239,103.327,um,Surface,Position,1,763,
146.063,57.0241,103.237,um,Surface,Position,1,764,
155.148,46.9268,102.961,um,Surface,Position,1,765,
139.226,47.7625,103.189,um,Surface,Position,1,766,
147.141,45.0008,103.602,um,Surface,Position,1,767,
139.14,53.0194,103.741,um,Surface,Position,1,768,
138.96,38.0318,104.312,um,Surface,Position,1,769,
173.479,49.7482,100.638,um,Surface,Position,1,770,
169.209,50.3822,102.48,um,Surface,Position,1,771,
162.315,43.9738,102.551,um,Surface,Position,1,772,
157.652,53.0173,106.548,um,Surface,Position,1,773,
176.036,52.8841,101.909,um,Surface,Position,1,774,
95.4406,136.86,88.0384,um,Surface,Position,1,775,
102.344,135.72,90.7463,um,Surface,Position,1,776,
96.004,141.13,91.6041,um,Surface,Position,1,777,
103.118,140.805,90.3058,um,Surface,Position,1,778,
97.0482,149.752,90.1531,um,Surface,Position,1,779,
93.9301,156.394,89.8091,um,Surface,Position,1,780,
107.023,145.76,90.9861,um,Surface,Position,1,781,
102.059,147.072,91.2196,um,Surface,Position,1,782,
101.356,150.945,92.1341,um,Surface,Position,1,783,
129.633,157.727,86.5993,um,Surface,Position,1,784,
115.414,135.054,87.7321,um,Surface,Position,1,785,
127.487,147.74,86.5327,um,Surface,Position,1,786,
118.575,139.798,89.1713,um,Surface,Position,1,787,
128.776,140.237,88.7114,um,Surface,Position,1,788,
122.495,154.348,87.7528,um,Surface,Position,1,789,
125.816,136.717,88.8341,um,Surface,Position,1,790,
121.511,147.151,88.9332,um,Surface,Position,1,791,
119.016,155.594,91.1089,um,Surface,Position,1,792,
120.555,134.594,91.2076,um,Surface,Position,1,793,
113.619,139.77,91.9275,um,Surface,Position,1,794,
138.1,136.48,86.3095,um,Surface,Position,1,795,
139.638,144.549,85.6521,um,Surface,Position,1,796,
149.439,146.773,88.2956,um,Surface,Position,1,797,
143.178,134.104,87.5786,um,Surface,Position,1,798,
133.799,141.712,89.0757,um,Surface,Position,1,799,
143.432,138.769,88.2149,um,Surface,Position,1,800,
152.814,153.32,89.8739,um,Surface,Position,1,801,
146.13,155.705,91.5258,um,Surface,Position,1,802,
147.749,151.527,90.5045,um,Surface,Position,1,803,
139.135,151.936,92.1565,um,Surface,Position,1,804,
174.305,146.129,87.3563,um,Surface,Position,1,805,
179.5,136.451,89.2824,um,Surface,Position,1,806,
162.482,146.108,87.8082,um,Surface,Position,1,807,
168.613,152.516,90.1535,um,Surface,Position,1,808,
179.805,141.369,91.6621,um,Surface,Position,1,809,
159.895,138.796,91.8422,um,Surface,Position,1,810,
158.189,145.138,92.5995,um,Surface,Position,1,811,
100.402,161.948,87.8733,um,Surface,Position,1,812,
96.3575,161.463,87.1718,um,Surface,Position,1,813,
102.761,175.766,88.4042,um,Surface,Position,1,814,
104.021,161.14,90.7498,um,Surface,Position,1,815,
96.5466,172.767,91.8286,um,Surface,Position,1,816,
100.076,163.085,94.0566,um,Surface,Position,1,817,
119.141,165.322,90.6871,um,Surface,Position,1,818,
108.373,171.041,89.3234,um,Surface,Position,1,819,
108.985,179.594,90.6736,um,Surface,Position,1,820,
112.187,165.108,90.6355,um,Surface,Position,1,821,
117.109,170.399,90.5551,um,Surface,Position,1,822,
129.617,173.362,92.3541,um,Surface,Position,1,823,
121.56,160.714,92.4906,um,Surface,Position,1,824,
127.432,161.01,92.9482,um,Surface,Position,1,825,
126.813,168.105,92.5252,um,Surface,Position,1,826,
107.958,159.038,92.7552,um,Surface,Position,1,827,
153.053,164.987,90.9726,um,Surface,Position,1,828,
135.694,163.106,90.4377,um,Surface,Position,1,829,
140.838,171.663,90.1199,um,Surface,Position,1,830,
142.655,161.316,90.5641,um,Surface,Position,1,831,
147.403,174.38,92.3886,um,Surface,Position,1,832,
146.425,163.373,91.9673,um,Surface,Position,1,833,
169.991,158.51,89.4352,um,Surface,Position,1,834,
167.038,161.801,90.7436,um,Surface,Position,1,835,
146.375,31.9281,96.5847,um,Surface,Position,1,836,
166.32,29.6918,97.1137,um,Surface,Position,1,837,
103.386,56.1851,95.2994,um,Surface,Position,1,838,
101.544,48.0513,98.7109,um,Surface,Position,1,839,
125.238,35.8787,94.33,um,Surface,Position,1,840,
114.339,36.7633,92.6475,um,Surface,Position,1,841,
108.514,52.4596,93.4427,um,Surface,Position,1,842,
122.034,45.8444,95.3213,um,Surface,Position,1,843,
120.749,49.2779,94.4549,um,Surface,Position,1,844,
111.095,44.9969,95.9686,um,Surface,Position,1,845,
120.333,57.4464,96.7184,um,Surface,Position,1,846,
109.026,41.5364,96.8844,um,Surface,Position,1,847,
123.658,35.3319,97.8461,um,Surface,Position,1,848,
118.934,39.6572,97.7235,um,Surface,Position,1,849,
130.97,53.639,97.0643,um,Surface,Position,1,850,
128.536,48.4819,97.8832,um,Surface,Position,1,851,
153.091,49.9314,94.6583,um,Surface,Position,1,852,
150.316,54.2247,94.8735,um,Surface,Position,1,853,
133.44,45.7895,96.2308,um,Surface,Position,1,854,
140.768,51.6943,97.3148,um,Surface,Position,1,855,
137.189,35.3791,98.304,um,Surface,Position,1,856,
149.698,36.7648,98.3256,um,Surface,Position,1,857,
149.645,48.5441,98.3558,um,Surface,Position,1,858,
155.154,55.1611,98.5784,um,Surface,Position,1,859,
171.957,41.7183,95.2098,um,Surface,Position,1,860,
157.505,36.8021,96.8366,um,Surface,Position,1,861,
168.865,38.3315,94.8294,um,Surface,Position,1,862,
158.622,38.5903,95.5437,um,Surface,Position,1,863,
162.673,58.3767,96.7409,um,Surface,Position,1,864,
175.396,56.7444,96.9528,um,Surface,Position,1,865,
95.6342,58.8347,92.4645,um,Surface,Position,1,866,
100.359,76.0951,93.9515,um,Surface,Position,1,867,
107.167,65.6021,94.3747,um,Surface,Position,1,868,
98.0478,65.0126,94.7799,um,Surface,Position,1,869,
102.302,69.1743,95.8841,um,Surface,Position,1,870,
104.303,63.182,98.2774,um,Surface,Position,1,871,
96.9825,70.515,97.8738,um,Surface,Position,1,872,
130.252,61.6978,94.5676,um,Surface,Position,1,873,
117.472,63.8157,94.0117,um,Surface,Position,1,874,
126.327,76.8313,96.1022,um,Surface,Position,1,875,
117.651,76.0826,95.5097,um,Surface,Position,1,876,
125.514,60.8404,98.4774,um,Surface,Position,1,877,
140.331,59.4132,93.6016,um,Surface,Position,1,878,
138.933,65.383,93.4302,um,Surface,Position,1,879,
140.789,76.0911,94.4659,um,Surface,Position,1,880,
151.191,83.6974,94.7745,um,Surface,Position,1,881,
134.128,82.3089,96.1014,um,Surface,Position,1,882,
151.206,63.5591,97.6725,um,Surface,Position,1,883,
150.065,73.28,98.0635,um,Surface,Position,1,884,
167.076,78.0436,92.008,um,Surface,Position,1,885,
168.403,61.6155,93.7495,um,Surface,Position,1,886,
174.783,70.9028,94.7557,um,Surface,Position,1,887,
164.331,73.4398,94.8593,um,Surface,Position,1,888,
165.523,79.9052,96.748,um,Surface,Position,1,889,
156.575,79.8847,97.7633,um,Surface,Position,1,890,
172.467,74.8719,97.2723,um,Surface,Position,1,891,
184.536,69.4555,96.2814,um,Surface,Position,1,892,
190.173,81.186,97.6155,um,Surface,Position,1,893,
101.392,105.244,101.618,um,Surface,Position,1,894,
117.024,88.8048,94.3731,um,Surface,Position,1,895,
118.542,99.7038,97.0143,um,Surface,Position,1,896,
112.883,108.707,99.9911,um,Surface,Position,1,897,
115.902,95.3521,95.4479,um,Surface,Position,1,898,
127.913,106.377,94.2681,um,Surface,Position,1,899,
130.211,88.9171,95.0301,um,Surface,Position,1,900,
117.948,91.0195,98.2003,um,Surface,Position,1,901,
98.9038,63.2084,88.1199,um,Surface,Position,1,902,
102.802,72.8964,89.9059,um,Surface,Position,1,903,
95.056,72.7063,90.8325,um,Surface,Position,1,904,
105.311,67.3538,90.4115,um,Surface,Position,1,905,
120.296,82.3948,87.1952,um,Surface,Position,1,906,
108.326,63.4773,89.5641,um,Surface,Position,1,907,
108.837,75.8029,89.4366,um,Surface,Position,1,908,
114.148,59.7413,89.9,um,Surface,Position,1,909,
116.552,81.4279,91.7787,um,Surface,Position,1,910,
123.198,68.1738,93.2852,um,Surface,Position,1,911,
147.96,77.9343,90.3456,um,Surface,Position,1,912,
137.638,72.8583,88.912,um,Surface,Position,1,913,
154.282,62.378,93.8149,um,Surface,Position,1,914,
135.031,67.3283,90.1436,um,Surface,Position,1,915,
143.802,65.8461,90.7968,um,Surface,Position,1,916,
149.852,69.6105,90.4979,um,Surface,Position,1,917,
133.131,73.4159,93.8448,um,Surface,Position,1,918,
174.807,71.7441,86.9135,um,Surface,Position,1,919,
166.684,68.5144,88.2219,um,Surface,Position,1,920,
168.511,81.814,89.2981,um,Surface,Position,1,921,
158.752,61.7669,90.3341,um,Surface,Position,1,922,
158.459,70.8935,90.6739,um,Surface,Position,1,923,
178.396,79.6453,93.3401,um,Surface,Position,1,924,
180.563,63.7171,92.8539,um,Surface,Position,1,925,
182.39,60.3671,89.948,um,Surface,Position,1,926,
186.162,73.3215,90.6518,um,Surface,Position,1,927,
190.11,81.986,91.4939,um,Surface,Position,1,928,
190.004,78.5536,93.8016,um,Surface,Position,1,929,
107.405,91.4315,89.4898,um,Surface,Position,1,930,
94.0588,96.6344,89.3696,um,Surface,Position,1,931,
103.853,103.398,88.1192,um,Surface,Position,1,932,
100.344,100.044,90.2318,um,Surface,Position,1,933,
94.78,103.255,91.4612,um,Surface,Position,1,934,
97.7022,93.488,91.4156,um,Surface,Position,1,935,
105.063,86.7593,96.9985,um,Surface,Position,1,936,
128.583,83.2284,89.3794,um,Surface,Position,1,937,
122.749,86.2364,86.2487,um,Surface,Position,1,938,
116.147,89.1967,88.1739,um,Surface,Position,1,939,
119.006,95.0083,88.6676,um,Surface,Position,1,940,
121.99,96.7899,88.6112,um,Surface,Position,1,941,
117.359,106.588,90.2546,um,Surface,Position,1,942,
111.891,86.6632,90.5967,um,Surface,Position,1,943,
130.389,96.959,91.7635,um,Surface,Position,1,944,
113.091,91.6082,92.601,um,Surface,Position,1,945,
125.242,88.2207,93.5626,um,Surface,Position,1,946,
122.027,105.205,92.0219,um,Surface,Position,1,947,
144.528,87.5996,87.3668,um,Surface,Position,1,948,
137.654,106.202,87.5169,um,Surface,Position,1,949,
139.678,101.691,88.8894,um,Surface,Position,1,950,
134.013,105.837,94.9029,um,Surface,Position,1,951,
150.847,103.652,94.3566,um,Surface,Position,1,952,
141.563,95.6835,91.1814,um,Surface,Position,1,953,
135.941,85.2886,93.2195,um,Surface,Position,1,954,
157.104,85.7506,92.6448,um,Surface,Position,1,955,
133.764,93.3363,92.5052,um,Surface,Position,1,956,
155.161,97.7319,91.1848,um,Surface,Position,1,957,
158.347,95.1395,89.2734,um,Surface,Position,1,958,
169.027,106.344,89.2429,um,Surface,Position,1,959,
160.137,106.972,89.1462,um,Surface,Position,1,960,
178.42,93.0999,90.7937,um,Surface,Position,1,961,
173.41,86.7404,90.3295,um,Surface,Position,1,962,
180.71,101.184,90.9337,um,Surface,Position,1,963,
161.55,101.842,90.8046,um,Surface,Position,1,964,
169.84,91.9105,90.8791,um,Surface,Position,1,965,
166.896,97.2904,90.4897,um,Surface,Position,1,966,
162.418,84.6787,91.5154,um,Surface,Position,1,967,
173.386,102.876,92.5387,um,Surface,Position,1,968,
188.613,104.51,87.9936,um,Surface,Position,1,969,
193.414,85.7587,86.9661,um,Surface,Position,1,970,
190.159,88.9166,90.1668,um,Surface,Position,1,971,
181.671,89.0174,92.1881,um,Surface,Position,1,972,
100.003,117.896,87.1429,um,Surface,Position,1,973,
100.939,129.22,89.7431,um,Surface,Position,1,974,
98.4996,124.687,88.3028,um,Surface,Position,1,975,
100.694,110.139,89.2971,um,Surface,Position,1,976,
101.35,119.2,91.9551,um,Surface,Position,1,977,
96.2973,129.514,92.6717,um,Surface,Position,1,978,
106.046,129.43,92.1413,um,Surface,Position,1,979,
114.925,115.493,85.3605,um,Surface,Position,1,980,
123.019,111.403,90.1041,um,Surface,Position,1,981,
112.519,126.017,88.5723,um,Surface,Position,1,982,
130.31,128.287,90.0784,um,Surface,Position,1,983,
126.948,118.307,90.2313,um,Surface,Position,1,984,
109.583,119.043,89.3293,um,Surface,Position,1,985,
130.955,108.832,92.2232,um,Surface,Position,1,986,
114.207,132.785,92.0935,um,Surface,Position,1,987,
123.082,124.072,93.8201,um,Surface,Position,1,988,
114.938,128.297,93.1209,um,Surface,Position,1,989,
139.784,119.39,86.5117,um,Surface,Position,1,990,
135.417,117.9,87.6903,um,Surface,Position,1,991,
153.314,127.17,88.5938,um,Surface,Position,1,992,
153.627,111.836,87.8986,um,Surface,Position,1,993,
147.267,119.418,88.3521,um,Surface,Position,1,994,
140.337,123.163,87.2271,um,Surface,Position,1,995,
140.988,129.572,88.6381,um,Surface,Position,1,996,
133.282,113.177,90.0179,um,Surface,Position,1,997,
155.832,116.094,90.2448,um,Surface,Position,1,998,
145.174,131.338,89.9369,um,Surface,Position,1,999,
149.604,133.105,91.0677,um,Surface,Position,1,1000,
160.413,123.192,87.459,um,Surface,Position,1,1001,
177.742,119.254,86.6637,um,Surface,Position,1,1002,
179.395,125.634,87.9035,um,Surface,Position,1,1003,
171.321,133.557,87.0018,um,Surface,Position,1,1004,
166.623,113.484,88.8228,um,Surface,Position,1,1005,
161.708,114.531,89.517,um,Surface,Position,1,1006,
167.095,128.749,88.6887,um,Surface,Position,1,1007,
173.634,119.53,89.9766,um,Surface,Position,1,1008,
162.85,113.915,94.311,um,Surface,Position,1,1009,
171.224,112.645,95.2946,um,Surface,Position,1,1010,
192.47,113.02,90.9288,um,Surface,Position,1,1011,
185.308,133.404,90.823,um,Surface,Position,1,1012,
191.076,109.374,91.3614,um,Surface,Position,1,1013,
190.405,122.547,91.5547,um,Surface,Position,1,1014,
97.5489,132.507,81.2731,um,Surface,Position,1,1015,
101.679,114.302,83.8514,um,Surface,Position,1,1016,
102.919,108.484,84.6603,um,Surface,Position,1,1017,
106.106,114.497,84.8951,um,Surface,Position,1,1018,
106.347,123.395,85.7479,um,Surface,Position,1,1019,
96.2949,115.337,87.184,um,Surface,Position,1,1020,
120.564,108.482,82.2902,um,Surface,Position,1,1021,
110.285,114.039,83.1839,um,Surface,Position,1,1022,
118.829,115.124,83.0403,um,Surface,Position,1,1023,
113.403,122.95,83.5278,um,Surface,Position,1,1024,
120.659,123.108,84.405,um,Surface,Position,1,1025,
126.661,123.468,85.7366,um,Surface,Position,1,1026,
129.269,115.563,85.5811,um,Surface,Position,1,1027,
123.602,119.417,85.2687,um,Surface,Position,1,1028,
116.265,119.974,85.5665,um,Surface,Position,1,1029,
130.103,120.147,85.9698,um,Surface,Position,1,1030,
129.992,131.882,88.0664,um,Surface,Position,1,1031,
145.169,115.287,82.8822,um,Surface,Position,1,1032,
144.909,122.96,81.7012,um,Surface,Position,1,1033,
139.459,116.414,82.1571,um,Surface,Position,1,1034,
154.951,117.911,81.8013,um,Surface,Position,1,1035,
149.121,109.092,82.3778,um,Surface,Position,1,1036,
132.85,118.093,81.8756,um,Surface,Position,1,1037,
