
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
155.504,61.1037,64.2985,um,Surface,Position,1,504,
163.284,53.1003,65.5212,um,Surface,Position,1,505,
154.881,54.1902,67.4806,um,Surface,Position,1,506,
158.865,55.224,71.6291,um,Surface,Position,1,507,
163.394,56.5825,72.5335,um,Surface,Position,1,508,
152.885,58.8228,72.5703,um,Surface,Position,1,509,
171.449,59.0418,64.4809,um,Surface,Position,1,510,
174.369,60.6492,64.2782,um,Surface,Position,1,511,
164.218,59.1442,68.1597,um,Surface,Position,1,512,
178.309,59.2954,59.2681,um,Surface,Position,1,513,
83.8506,68.4226,64.5079,um,Surface,Position,1,514,
83.4936,73.1829,65.6052,um,Surface,Position,1,515,
88.5143,63.1175,59.1393,um,Surface,Position,1,516,
92.9284,62.8618,61.6891,um,Surface,Position,1,517,
95.6752,69.0645,60.6449,um,Surface,Position,1,518,
91.5843,69.0906,65.4094,um,Surface,Position,1,519,
87.7721,64.9478,73.1791,um,Surface,Position,1,520,
95.7554,64.216,75.4087,um,Surface,Position,1,521,
86.9051,73.1151,75.1064,um,Surface,Position,1,522,
92.7081,74.2019,76.7481,um,Surface,Position,1,523,
100.175,71.9724,59.5012,um,Surface,Position,1,524,
105.349,70.9278,62.0279,um,Surface,Position,1,525,
108.606,68.2278,67.1323,um,Surface,Position,1,526,
99.6496,73.5591,65.8342,um,Surface,Position,1,527,
104.718,63.829,67.5551,um,Surface,Position,1,528,
101.371,74.332,71.6078,um,Surface,Position,1,529,
105.056,74.708,72.8886,um,Surface,Position,1,530,
110.761,67.0697,73.882,um,Surface,Position,1,531,
105.206,69.0268,74.1191,um,Surface,Position,1,532,
121.706,68.8817,60.6747,um,Surface,Position,1,533,
114.715,68.9488,61.1605,um,Surface,Position,1,534,
116.761,63.8335,64.3996,um,Surface,Position,1,535,
119.352,73.9327,60.0882,um,Surface,Position,1,536,
119.185,71.6968,67.2346,um,Surface,Position,1,537,
113.63,71.0149,66.8038,um,Surface,Position,1,538,
122.056,65.1625,72.0037,um,Surface,Position,1,539,
117.851,68.0008,74.712,um,Surface,Position,1,540,
123.592,69.7669,74.184,um,Surface,Position,1,541,
114.483,70.3905,75.4349,um,Surface,Position,1,542,
132.134,71.0541,60.6503,um,Surface,Position,1,543,
127.924,64.0715,60.6015,um,Surface,Position,1,544,
134.24,66.1414,60.4293,um,Surface,Position,1,545,
125.828,70.2316,62.0442,um,Surface,Position,1,546,
129.315,64.6015,69.3629,um,Surface,Position,1,547,
124.848,70.8438,67.7772,um,Surface,Position,1,548,
133.084,73.3067,68.5786,um,Surface,Position,1,549,
128.745,75.4893,71.0755,um,Surface,Position,1,550,
129.32,69.8442,73.7262,um,Surface,Position,1,551,
135.55,68.3254,75.4493,um,Surface,Position,1,552,
139.928,64.6735,61.8105,um,Surface,Position,1,553,
140.018,72.7003,61.3251,um,Surface,Position,1,554,
145.41,72.5166,64.1397,um,Surface,Position,1,555,
139.871,70.4072,68.1869,um,Surface,Position,1,556,
138.611,64.1432,69.7949,um,Surface,Position,1,557,
147.48,72.6608,71.717,um,Surface,Position,1,558,
150.012,75.4448,74.134,um,Surface,Position,1,559,
141.882,67.0611,74.9444,um,Surface,Position,1,560,
141.157,74.7781,75.0121,um,Surface,Position,1,561,
160.975,66.7075,59.6759,um,Surface,Position,1,562,
150.871,72.7309,60.903,um,Surface,Position,1,563,
154.529,66.7527,61.3278,um,Surface,Position,1,564,
160.244,64.6757,65.3501,um,Surface,Position,1,565,
162.375,69.9677,65.2528,um,Surface,Position,1,566,
150.557,66.7589,67.4593,um,Surface,Position,1,567,
155.572,68.7677,69.1482,um,Surface,Position,1,568,
154.182,72.076,70.2997,um,Surface,Position,1,569,
150.177,68.6924,73.1184,um,Surface,Position,1,570,
158.097,66.5575,74.3574,um,Surface,Position,1,571,
173.927,75.0575,60.1977,um,Surface,Position,1,572,
168.871,65.2569,62.8628,um,Surface,Position,1,573,
170.669,71.6159,63.2194,um,Surface,Position,1,574,
167.113,73.8345,63.8994,um,Surface,Position,1,575,
173.354,71.3014,67.495,um,Surface,Position,1,576,
164.378,67.7328,69.3074,um,Surface,Position,1,577,
168.325,74.6531,70.62,um,Surface,Position,1,578,
173.689,74.5254,73.0806,um,Surface,Position,1,579,
180.469,71.5849,61.7523,um,Surface,Position,1,580,
177.766,76.7766,72.5669,um,Surface,Position,1,581,
84.0471,77.2522,60.2706,um,Surface,Position,1,582,
83.6414,82.4494,70.6881,um,Surface,Position,1,583,
84.7273,78.3056,74.7569,um,Surface,Position,1,584,
95.3104,76.2824,61.5513,um,Surface,Position,1,585,
87.8364,87.6719,61.2717,um,Surface,Position,1,586,
98.0269,80.4056,61.787,um,Surface,Position,1,587,
90.9679,82.0097,62.2867,um,Surface,Position,1,588,
87.5504,77.2884,65.7278,um,Surface,Position,1,589,
92.1439,77.2117,66.3784,um,Surface,Position,1,590,
96.1597,86.9027,66.678,um,Surface,Position,1,591,
94.5965,89.3195,69.9845,um,Surface,Position,1,592,
89.1956,79.5382,71.5598,um,Surface,Position,1,593,
86.8639,87.0919,70.8935,um,Surface,Position,1,594,
97.9524,82.8735,74.1456,um,Surface,Position,1,595,
92.5063,82.6803,75.2562,um,Surface,Position,1,596,
106.772,88.1155,58.5552,um,Surface,Position,1,597,
104.387,80.7156,61.7807,um,Surface,Position,1,598,
97.6904,82.8799,65.5814,um,Surface,Position,1,599,
106.264,83.9269,68.4534,um,Surface,Position,1,600,
110.347,80.0389,69.0736,um,Surface,Position,1,601,
107.019,89.7397,72.7163,um,Surface,Position,1,602,
102.4,86.2317,72.8535,um,Surface,Position,1,603,
109.057,79.0058,77.3927,um,Surface,Position,1,604,
101.915,80.754,76.7059,um,Surface,Position,1,605,
114.182,77.842,58.1611,um,Surface,Position,1,606,
116.587,89.3456,61.2332,um,Surface,Position,1,607,
111.752,89.2218,62.1834,um,Surface,Position,1,608,
111.822,77.9012,64.3772,um,Surface,Position,1,609,
122.254,78.7753,64.6402,um,Surface,Position,1,610,
120.852,82.4354,65.3689,um,Surface,Position,1,611,
116.229,82.9378,67.2739,um,Surface,Position,1,612,
111.56,86.7173,69.2264,um,Surface,Position,1,613,
113.857,89.5914,70.6066,um,Surface,Position,1,614,
116.156,76.8328,71.9449,um,Surface,Position,1,615,
123.201,80.1703,72.6883,um,Surface,Position,1,616,
116.388,85.5341,76.1543,um,Surface,Position,1,617,
123.872,82.7363,59.8717,um,Surface,Position,1,618,
135.413,80.4715,60.9296,um,Surface,Position,1,619,
132.833,86.5369,61.8787,um,Surface,Position,1,620,
137.034,76.0665,63.6862,um,Surface,Position,1,621,
127.83,80.1793,65.7114,um,Surface,Position,1,622,
132.463,89.2031,70.4185,um,Surface,Position,1,623,
126.015,85.2604,71.6301,um,Surface,Position,1,624,
134.389,81.5985,70.5184,um,Surface,Position,1,625,
130.404,81.4918,74.7425,um,Surface,Position,1,626,
136.161,78.6765,77.6479,um,Surface,Position,1,627,
147.565,86.9768,60.9149,um,Surface,Position,1,628,
146.931,82.2531,63.6559,um,Surface,Position,1,629,
141.566,79.0833,66.0065,um,Surface,Position,1,630,
138.099,84.4483,65.7881,um,Surface,Position,1,631,
146.382,85.3909,68.1192,um,Surface,Position,1,632,
145.686,78.018,70.3456,um,Surface,Position,1,633,
139.473,85.9207,69.69,um,Surface,Position,1,634,
143.341,84.304,72.4078,um,Surface,Position,1,635,
135.192,86.247,76.3447,um,Surface,Position,1,636,
150.144,76.8079,60.2057,um,Surface,Position,1,637,
154.577,82.0452,61.3016,um,Surface,Position,1,638,
154.18,85.6111,63.592,um,Surface,Position,1,639,
160.116,85.2533,65.4532,um,Surface,Position,1,640,
160.234,75.8731,66.5594,um,Surface,Position,1,641,
151.34,86.9222,68.5937,um,Surface,Position,1,642,
156.219,78.1405,69.9787,um,Surface,Position,1,643,
151.508,81.6192,71.3335,um,Surface,Position,1,644,
153.596,85.0387,74.3252,um,Surface,Position,1,645,
159.91,80.8463,76.0428,um,Surface,Position,1,646,
168.013,80.3586,62.3889,um,Surface,Position,1,647,
172.522,79.5287,63.2146,um,Surface,Position,1,648,
168.296,84.0345,65.1534,um,Surface,Position,1,649,
163.397,81.5726,67.5172,um,Surface,Position,1,650,
172.435,82.0741,70.2065,um,Surface,Position,1,651,
165.035,85.5465,71.6794,um,Surface,Position,1,652,
163.156,77.0717,75.0159,um,Surface,Position,1,653,
181.829,79.3265,63.744,um,Surface,Position,1,654,
176.783,89.1844,64.6577,um,Surface,Position,1,655,
183.298,89.4145,64.5343,um,Surface,Position,1,656,
82.6168,136.415,54.2102,um,Surface,Position,1,657,
84.3727,135.654,59.4852,um,Surface,Position,1,658,
86.8513,137.982,44.6578,um,Surface,Position,1,659,
90.2828,133.299,44.7923,um,Surface,Position,1,660,
86.4665,130.009,46.6268,um,Surface,Position,1,661,
97.5403,136.498,50.7881,um,Surface,Position,1,662,
95.8367,131.272,49.1236,um,Surface,Position,1,663,
91.9609,137.567,50.343,um,Surface,Position,1,664,
91.504,133.785,54.2942,um,Surface,Position,1,665,
86.1458,132.22,54.2377,um,Surface,Position,1,666,
90.1864,137.067,57.2663,um,Surface,Position,1,667,
84.3773,142.38,55.3362,um,Surface,Position,1,668,
97.635,140.39,42.9233,um,Surface,Position,1,669,
105.43,135.521,43.413,um,Surface,Position,1,670,
110.605,131.215,47.9147,um,Surface,Position,1,671,
106.985,141.108,50.1203,um,Surface,Position,1,672,
109.288,136.711,51.3218,um,Surface,Position,1,673,
103.034,137.36,51.7074,um,Surface,Position,1,674,
98.3333,142.753,53.2868,um,Surface,Position,1,675,
100.198,130.812,54.7235,um,Surface,Position,1,676,
100.63,142.806,58.1176,um,Surface,Position,1,677,
100.916,138.093,56.9418,um,Surface,Position,1,678,
123.141,141.203,42.9499,um,Surface,Position,1,679,
122.032,129.741,49.0095,um,Surface,Position,1,680,
122.092,142.604,49.2888,um,Surface,Position,1,681,
112.863,135.126,50.5428,um,Surface,Position,1,682,
121.734,138.136,50.5401,um,Surface,Position,1,683,
119.667,142.008,53.4081,um,Surface,Position,1,684,
116.802,131.249,53.5658,um,Surface,Position,1,685,
120.753,129.811,56.7135,um,Surface,Position,1,686,
114.34,134.43,58.5057,um,Surface,Position,1,687,
120.987,134.038,56.7799,um,Surface,Position,1,688,
113.434,140.302,57.9715,um,Surface,Position,1,689,
117.303,141.477,57.0901,um,Surface,Position,1,690,
117.889,137.391,57.6706,um,Surface,Position,1,691,
129.849,132.747,48.7003,um,Surface,Position,1,692,
133.704,137.505,48.0216,um,Surface,Position,1,693,
129.254,139.945,48.9708,um,Surface,Position,1,694,
127.165,135.802,48.5385,um,Surface,Position,1,695,
123.958,131.977,52.2776,um,Surface,Position,1,696,
128.625,130.78,54.6113,um,Surface,Position,1,697,
134.589,140.967,58.4014,um,Surface,Position,1,698,
148.451,132.227,43.0531,um,Surface,Position,1,699,
136.876,141.7,43.819,um,Surface,Position,1,700,
137.733,132.118,46.6229,um,Surface,Position,1,701,
137.761,140.824,49.1564,um,Surface,Position,1,702,
146.88,134.197,52.3632,um,Surface,Position,1,703,
141.945,139.19,55.7926,um,Surface,Position,1,704,
139.394,132.142,56.3179,um,Surface,Position,1,705,
154.946,140.336,44.4259,um,Surface,Position,1,706,
158.771,133.167,48.3875,um,Surface,Position,1,707,
152.622,135.772,49.6785,um,Surface,Position,1,708,
152.174,130.201,57.882,um,Surface,Position,1,709,
166.244,139.137,41.081,um,Surface,Position,1,710,
175.116,132.321,43.0331,um,Surface,Position,1,711,
166.987,134.392,45.065,um,Surface,Position,1,712,
164.851,141.886,47.5791,um,Surface,Position,1,713,
165.068,130.836,47.6034,um,Surface,Position,1,714,
170.927,133.521,48.9049,um,Surface,Position,1,715,
173.259,131.06,49.5249,um,Surface,Position,1,716,
177.158,129.935,42.3001,um,Surface,Position,1,717,
83.8727,144.183,40.9548,um,Surface,Position,1,718,
83.2663,150.77,51.6995,um,Surface,Position,1,719,
92.4378,143.513,45.4612,um,Surface,Position,1,720,
90.0334,150.379,48.8468,um,Surface,Position,1,721,
95.6618,153.178,50.263,um,Surface,Position,1,722,
96.548,146.277,54.0818,um,Surface,Position,1,723,
90.2282,153.825,53.6735,um,Surface,Position,1,724,
88.5113,144.475,52.624,um,Surface,Position,1,725,
92.654,149.158,56.41,um,Surface,Position,1,726,
99.6399,144.72,42.073,um,Surface,Position,1,727,
99.249,148.898,50.0191,um,Surface,Position,1,728,
100.05,156.747,50.0785,um,Surface,Position,1,729,
105.226,156.549,48.7119,um,Surface,Position,1,730,
109.694,149.679,50.3812,um,Surface,Position,1,731,
102.879,145.231,52.3344,um,Surface,Position,1,732,
105.981,147.571,54.2864,um,Surface,Position,1,733,
104.971,152.406,53.2732,um,Surface,Position,1,734,
105.777,143.41,57.9375,um,Surface,Position,1,735,
111.043,154.858,43.7898,um,Surface,Position,1,736,
116.485,153.702,47.4902,um,Surface,Position,1,737,
116.957,145.272,49.5084,um,Surface,Position,1,738,
124.146,149.074,53.3047,um,Surface,Position,1,739,
115.695,149.594,50.9515,um,Surface,Position,1,740,
110.358,146.877,55.4922,um,Surface,Position,1,741,
122.422,150.787,57.4073,um,Surface,Position,1,742,
119.012,152.86,57.465,um,Surface,Position,1,743,
114.371,146,57.7958,um,Surface,Position,1,744,
137.44,155.427,42.8254,um,Surface,Position,1,745,
132.211,149.21,43.0433,um,Surface,Position,1,746,
123.413,148.808,46.6935,um,Surface,Position,1,747,
128.901,145.777,47.3059,um,Surface,Position,1,748,
133.009,154.123,53.5649,um,Surface,Position,1,749,
145.722,148.456,43.8129,um,Surface,Position,1,750,
149.081,146.114,45.4567,um,Surface,Position,1,751,
142.307,151.43,48.2452,um,Surface,Position,1,752,
150.691,142.447,48.7256,um,Surface,Position,1,753,
145.019,145.242,50.8785,um,Surface,Position,1,754,
146.356,143.195,52.7423,um,Surface,Position,1,755,
139.224,145.108,57.3491,um,Surface,Position,1,756,
160.382,145.066,46.2135,um,Surface,Position,1,757,
157.179,143.867,47.8779,um,Surface,Position,1,758,
85.574,157.446,47.415,um,Surface,Position,1,759,
93.6327,158.912,47.6002,um,Surface,Position,1,760,
88.674,167.685,49.3799,um,Surface,Position,1,761,
88.718,165.385,52.2723,um,Surface,Position,1,762,
85.8447,161.954,54.9295,um,Surface,Position,1,763,
89.4615,162.539,56.3055,um,Surface,Position,1,764,
97.7382,156.905,58.8309,um,Surface,Position,1,765,
101.938,157.598,41.3975,um,Surface,Position,1,766,
109.783,169.127,44.7525,um,Surface,Position,1,767,
107.824,167.439,49.2195,um,Surface,Position,1,768,
108.093,157.339,55.7965,um,Surface,Position,1,769,
101.982,165.086,54.1454,um,Surface,Position,1,770,
118.645,165.47,46.6165,um,Surface,Position,1,771,
120.688,161.227,47.1318,um,Surface,Position,1,772,
115.426,160.144,51.5323,um,Surface,Position,1,773,
121.594,165.009,53.1802,um,Surface,Position,1,774,
123.857,162.579,55.5481,um,Surface,Position,1,775,
122.613,159.525,54.2516,um,Surface,Position,1,776,
116.837,159.559,58.7443,um,Surface,Position,1,777,
129.306,162.955,44.3735,um,Surface,Position,1,778,
126.154,164.913,44.4532,um,Surface,Position,1,779,
132.568,165.732,44.9955,um,Surface,Position,1,780,
131.7,158.375,48.6878,um,Surface,Position,1,781,
125.142,156.632,52.9286,um,Surface,Position,1,782,
83.6923,172.461,45.022,um,Surface,Position,1,783,
95.6077,169.941,46.598,um,Surface,Position,1,784,
100.739,172.197,45.9392,um,Surface,Position,1,785,
96.7256,173.155,48.8165,um,Surface,Position,1,786,
127.605,36.3631,61.4895,um,Surface,Position,1,787,
97.2493,46.887,67.1356,um,Surface,Position,1,788,
105.56,49.7509,66.3407,um,Surface,Position,1,789,
105.587,48.0879,76.2694,um,Surface,Position,1,790,
115.972,46.8002,60.1368,um,Surface,Position,1,791,
120.936,46.6331,64.2861,um,Surface,Position,1,792,
111.383,48.5789,65.99,um,Surface,Position,1,793,
119.468,42.8352,68.3177,um,Surface,Position,1,794,
117.472,48.8358,70.21,um,Surface,Position,1,795,
118.474,47.3408,77.2918,um,Surface,Position,1,796,
126.781,43.4948,62.7069,um,Surface,Position,1,797,
133.153,44.0059,64.2315,um,Surface,Position,1,798,
127.103,46.6173,66.0992,um,Surface,Position,1,799,
124.037,42.6132,68.9351,um,Surface,Position,1,800,
144.796,45.3578,62.5574,um,Surface,Position,1,801,
138.222,45.7242,66.9516,um,Surface,Position,1,802,
148.664,48.6247,67.5651,um,Surface,Position,1,803,
142.959,47.871,71.7354,um,Surface,Position,1,804,
138.801,43.4271,74.034,um,Surface,Position,1,805,
160.125,42.4203,61.913,um,Surface,Position,1,806,
154.853,49.4045,62.6406,um,Surface,Position,1,807,
83.8404,115.868,42.5796,um,Surface,Position,1,808,
89.2944,105.85,44.5393,um,Surface,Position,1,809,
86.1884,112.73,44.0722,um,Surface,Position,1,810,
87.0573,109.398,45.0043,um,Surface,Position,1,811,
94.6171,114.225,47.0401,um,Surface,Position,1,812,
91.6757,109.524,45.2068,um,Surface,Position,1,813,
93.3902,103.98,52.0904,um,Surface,Position,1,814,
86.6468,113.094,51.2968,um,Surface,Position,1,815,
88.7659,104.375,55.3005,um,Surface,Position,1,816,
97.649,105.074,55.5048,um,Surface,Position,1,817,
93.9106,116.86,55.3886,um,Surface,Position,1,818,
94.1125,105.761,58.4501,um,Surface,Position,1,819,
107.967,109.691,41.837,um,Surface,Position,1,820,
108.482,114.386,42.7867,um,Surface,Position,1,821,
99.1612,112.789,44.7143,um,Surface,Position,1,822,
107.114,102.981,51.1591,um,Surface,Position,1,823,
97.3673,102.32,51.6108,um,Surface,Position,1,824,
106.995,107.666,54.284,um,Surface,Position,1,825,
103.49,108.587,57.1097,um,Surface,Position,1,826,
123.495,107.359,42.7807,um,Surface,Position,1,827,
115.366,112.512,44.017,um,Surface,Position,1,828,
119.002,106.389,44.6679,um,Surface,Position,1,829,
119.444,111.521,42.5394,um,Surface,Position,1,830,
110.651,114.033,48.8287,um,Surface,Position,1,831,
120.303,104.807,52.6398,um,Surface,Position,1,832,
114.974,104.604,53.0528,um,Surface,Position,1,833,
110.964,105.28,55.2814,um,Surface,Position,1,834,
117.912,108.626,57.3997,um,Surface,Position,1,835,
113.129,111.305,58.4458,um,Surface,Position,1,836,
134.988,106.325,44.6111,um,Surface,Position,1,837,
127.715,106.338,44.5152,um,Surface,Position,1,838,
135.454,110.975,45.4706,um,Surface,Position,1,839,
133.645,114.504,48.0264,um,Surface,Position,1,840,
125.149,112.622,48.2807,um,Surface,Position,1,841,
129.011,108.078,49.7136,um,Surface,Position,1,842,
128.077,113.742,51.7526,um,Surface,Position,1,843,
133.925,104.001,55.7529,um,Surface,Position,1,844,
124.106,106.302,57.9216,um,Surface,Position,1,845,
131.266,109.123,56.8459,um,Surface,Position,1,846,
149.75,116.005,45.5325,um,Surface,Position,1,847,
142.958,104.829,45.8722,um,Surface,Position,1,848,
149.512,106.54,46.5997,um,Surface,Position,1,849,
146.056,108.77,47.5036,um,Surface,Position,1,850,
142.395,112.516,47.3837,um,Surface,Position,1,851,
139.654,106.994,48.3385,um,Surface,Position,1,852,
143.091,114.547,51.0674,um,Surface,Position,1,853,
147.63,110.913,51.0851,um,Surface,Position,1,854,
148.33,105.062,57.1877,um,Surface,Position,1,855,
140.478,108.104,57.0072,um,Surface,Position,1,856,
146.991,111.409,57.3479,um,Surface,Position,1,857,
141.987,113.652,58.0054,um,Surface,Position,1,858,
162.741,113.442,41.8576,um,Surface,Position,1,859,
154.358,107.646,44.824,um,Surface,Position,1,860,
159.32,105.409,47.5582,um,Surface,Position,1,861,
155.155,113.607,47.2384,um,Surface,Position,1,862,
162.842,109.759,49.3207,um,Surface,Position,1,863,
159.18,112.898,51.1424,um,Surface,Position,1,864,
152.981,111.635,53.7902,um,Surface,Position,1,865,
160.86,108.839,55.4748,um,Surface,Position,1,866,
159.88,116.255,55.7477,um,Surface,Position,1,867,
156.099,108.018,58.8389,um,Surface,Position,1,868,
174.517,105.933,42.9535,um,Surface,Position,1,869,
167.258,106.959,42.4414,um,Surface,Position,1,870,
167.577,109.491,47.3819,um,Surface,Position,1,871,
171.356,105.995,48.9312,um,Surface,Position,1,872,
173.006,113.841,51.6847,um,Surface,Position,1,873,
165.896,104.589,54.1815,um,Surface,Position,1,874,
170.359,110.905,57.183,um,Surface,Position,1,875,
189.338,110.19,43.128,um,Surface,Position,1,876,
183.772,113.209,46.9455,um,Surface,Position,1,877,
186.549,105.314,47.7383,um,Surface,Position,1,878,
180.329,110.255,51.3627,um,Surface,Position,1,879,
176.878,106.698,56.3452,um,Surface,Position,1,880,
82.805,128.933,53.8252,um,Surface,Position,1,881,
83.7241,125.702,59.4013,um,Surface,Position,1,882,
86.4937,122.126,44.9742,um,Surface,Position,1,883,
92.7978,124.582,43.17,um,Surface,Position,1,884,
93.5559,118.4,44.6758,um,Surface,Position,1,885,
90.6191,118.61,50.018,um,Surface,Position,1,886,
94.6727,126.136,49.3256,um,Surface,Position,1,887,
97.8826,114.8,53.2343,um,Surface,Position,1,888,
87.5171,125.691,51.459,um,Surface,Position,1,889,
92.6841,129.002,52.7707,um,Surface,Position,1,890,
88.9232,120.775,53.4468,um,Surface,Position,1,891,
86.2758,121.659,59.5377,um,Surface,Position,1,892,
108.937,126.138,44.5355,um,Surface,Position,1,893,
100.744,124.142,44.6169,um,Surface,Position,1,894,
107.291,123.226,42.6691,um,Surface,Position,1,895,
108.763,118.624,46.5498,um,Surface,Position,1,896,
104.62,118.583,44.7602,um,Surface,Position,1,897,
99.4547,118.078,47.5476,um,Surface,Position,1,898,
109.558,121.209,49.463,um,Surface,Position,1,899,
110.384,126.265,50.9052,um,Surface,Position,1,900,
104.458,120.687,49.4669,um,Surface,Position,1,901,
102.622,126.241,52.2148,um,Surface,Position,1,902,
99.0498,121.761,56.3156,um,Surface,Position,1,903,
121.368,120.438,44.0181,um,Surface,Position,1,904,
114.654,124.883,47.344,um,Surface,Position,1,905,
116.473,117.989,45.7618,um,Surface,Position,1,906,
113.891,118.819,51.1118,um,Surface,Position,1,907,
117.178,126.464,50.4676,um,Surface,Position,1,908,
114.222,128.18,52.1629,um,Surface,Position,1,909,
115.017,119.731,56.3564,um,Surface,Position,1,910,
121.709,120.788,51.4601,um,Surface,Position,1,911,
113.031,121.144,59.267,um,Surface,Position,1,912,
131.331,115.976,42.7323,um,Surface,Position,1,913,
132.421,124.695,46.1265,um,Surface,Position,1,914,
132.604,118.875,46.3578,um,Surface,Position,1,915,
127.743,119.584,47.5579,um,Surface,Position,1,916,
133.608,127.277,49.6562,um,Surface,Position,1,917,
128.489,124.139,51.3869,um,Surface,Position,1,918,
130.14,118.685,52.8457,um,Surface,Position,1,919,
127.77,127.022,53.8663,um,Surface,Position,1,920,
124.391,123.794,54.7847,um,Surface,Position,1,921,
134.954,116.84,58.8073,um,Surface,Position,1,922,
141.227,121.264,43.8982,um,Surface,Position,1,923,
147.33,125.778,43.8619,um,Surface,Position,1,924,
138.874,127.432,46.4952,um,Surface,Position,1,925,
144.772,127.96,48.5043,um,Surface,Position,1,926,
144.159,121.443,47.2528,um,Surface,Position,1,927,
137.325,121.816,50.4896,um,Surface,Position,1,928,
146.877,122.13,50.2298,um,Surface,Position,1,929,
141.978,124.668,48.5985,um,Surface,Position,1,930,
138.661,125.98,56.7167,um,Surface,Position,1,931,
149.146,117.789,57.9404,um,Surface,Position,1,932,
142.564,121.116,59.264,um,Surface,Position,1,933,
153.549,118.343,43.2917,um,Surface,Position,1,934,
151.057,127.045,42.4085,um,Surface,Position,1,935,
157.914,119.095,45.8131,um,Surface,Position,1,936,
150.7,121.055,47.6723,um,Surface,Position,1,937,
159.134,127.64,50.417,um,Surface,Position,1,938,
153.801,129.123,51.9552,um,Surface,Position,1,939,
160.133,122.975,52.0981,um,Surface,Position,1,940,
150.513,125.703,55.736,um,Surface,Position,1,941,
154.217,120.635,54.8669,um,Surface,Position,1,942,
164.88,115.974,45.362,um,Surface,Position,1,943,
173.493,124.81,47.4233,um,Surface,Position,1,944,
165.103,126.733,48.6,um,Surface,Position,1,945,
168.187,120.513,49.9761,um,Surface,Position,1,946,
165.789,116.266,53.0873,um,Surface,Position,1,947,
178.009,123.375,43.8229,um,Surface,Position,1,948,
183.097,118.067,45.8114,um,Surface,Position,1,949,
177.164,116.905,53.1213,um,Surface,Position,1,950,
82.8648,85.693,46.6433,um,Surface,Position,1,951,
83.1801,79.1033,50.6703,um,Surface,Position,1,952,
83.8921,84.6197,59.1653,um,Surface,Position,1,953,
93.4175,80.2647,44.1565,um,Surface,Position,1,954,
86.9897,85.4358,45.1732,um,Surface,Position,1,955,
94.6134,87.0333,48.3123,um,Surface,Position,1,956,
92.3774,81.8818,53.4549,um,Surface,Position,1,957,
86.1431,83.7984,51.3324,um,Surface,Position,1,958,
97.4733,83.2056,53.3903,um,Surface,Position,1,959,
95.3094,87.638,55.0722,um,Surface,Position,1,960,
87.4158,80.8095,55.7508,um,Surface,Position,1,961,
92.1522,86.1786,59.3047,um,Surface,Position,1,962,
101.209,76.5787,45.8512,um,Surface,Position,1,963,
106.814,76.2058,46.919,um,Surface,Position,1,964,
98.9723,83.5747,47.6205,um,Surface,Position,1,965,
107.022,81.9977,49.5853,um,Surface,Position,1,966,
106.79,88.9122,51.2374,um,Surface,Position,1,967,
102.738,84.7482,51.892,um,Surface,Position,1,968,
109.143,79.9712,54.042,um,Surface,Position,1,969,
98.1496,79.0495,54.9017,um,Surface,Position,1,970,
107.522,76.6237,56.7832,um,Surface,Position,1,971,
101.131,88.3308,59.1335,um,Surface,Position,1,972,
115.724,84.4774,42.729,um,Surface,Position,1,973,
121.913,88.4086,44.2426,um,Surface,Position,1,974,
117.343,79.3345,50.3106,um,Surface,Position,1,975,
111.911,78.6681,50.4959,um,Surface,Position,1,976,
121.291,86.1115,52.7956,um,Surface,Position,1,977,
115.227,84.8677,52.7223,um,Surface,Position,1,978,
111.33,89.3986,54.5136,um,Surface,Position,1,979,
122.831,78.7218,56.6774,um,Surface,Position,1,980,
112.452,83.9829,58.9282,um,Surface,Position,1,981,
122.403,87.9353,58.5199,um,Surface,Position,1,982,
124.604,82.3264,42.0578,um,Surface,Position,1,983,
131.07,77.8206,50.3696,um,Surface,Position,1,984,
136.898,88.1477,50.1018,um,Surface,Position,1,985,
126.061,81.4547,51.5698,um,Surface,Position,1,986,
126.051,76.6971,52.1205,um,Surface,Position,1,987,
131.677,88.6639,52.6447,um,Surface,Position,1,988,
131.321,82.2462,53.3336,um,Surface,Position,1,989,
135.122,84.9357,54.9714,um,Surface,Position,1,990,
128.549,82.8426,58.8867,um,Surface,Position,1,991,
137.749,78.0037,42.2908,um,Surface,Position,1,992,
149.48,87.7526,43.6405,um,Surface,Position,1,993,
147.21,78.6477,44.1826,um,Surface,Position,1,994,
141.816,84.6191,43.0435,um,Surface,Position,1,995,
140.051,80.1591,47.6374,um,Surface,Position,1,996,
141.166,87.7369,49.2493,um,Surface,Position,1,997,
143.313,84.1609,50.3505,um,Surface,Position,1,998,
146.469,89.528,50.6273,um,Surface,Position,1,999,
149.18,83.3979,51.8117,um,Surface,Position,1,1000,
139.317,80.0744,53.1688,um,Surface,Position,1,1001,
149.578,77.9346,55.0668,um,Surface,Position,1,1002,
144.645,81.6567,57.5344,um,Surface,Position,1,1003,
138.281,76.8466,57.7401,um,Surface,Position,1,1004,
147.917,89.0665,57.0498,um,Surface,Position,1,1005,
138.884,87.6973,59.2485,um,Surface,Position,1,1006,
152.929,78.5727,41.7808,um,Surface,Position,1,1007,
159.42,81.053,43.575,um,Surface,Position,1,1008,
163.264,81.8022,44.7232,um,Surface,Position,1,1009,
