
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
2.06166,,Surface,4,Image 1,1,507,
2.05891,,Surface,4,Image 1,1,508,
2.73246,,Surface,4,Image 1,1,509,
2.38502,,Surface,4,Image 1,1,510,
2.42026,,Surface,4,Image 1,1,511,
2.35821,,Surface,4,Image 1,1,512,
2.16144,,Surface,4,Image 1,1,513,
3.25196,,Surface,4,Image 1,1,514,
2.59207,,Surface,4,Image 1,1,515,
2.5194,,Surface,4,Image 1,1,516,
2.88713,,Surface,4,Image 1,1,517,
2.47902,,Surface,4,Image 1,1,518,
2.47959,,Surface,4,Image 1,1,519,
2.98749,,Surface,4,Image 1,1,520,
3.1609,,Surface,4,Image 1,1,521,
3.17413,,Surface,4,Image 1,1,522,
2.76453,,Surface,4,Image 1,1,523,
2.34874,,Surface,4,Image 1,1,524,
2.83774,,Surface,4,Image 1,1,525,
2.8134,,Surface,4,Image 1,1,526,
2.554,,Surface,4,Image 1,1,527,
2.89218,,Surface,4,Image 1,1,528,
2.67139,,Surface,4,Image 1,1,529,
2.44861,,Surface,4,Image 1,1,530,
2.86908,,Surface,4,Image 1,1,531,
2.59935,,Surface,4,Image 1,1,532,
2.98598,,Surface,4,Image 1,1,533,
2.9126,,Surface,4,Image 1,1,534,
2.96664,,Surface,4,Image 1,1,535,
2.84921,,Surface,4,Image 1,1,536,
2.68505,,Surface,4,Image 1,1,537,
3.27002,,Surface,4,Image 1,1,538,
2.65888,,Surface,4,Image 1,1,539,
2.9486,,Surface,4,Image 1,1,540,
2.8842,,Surface,4,Image 1,1,541,
3.58716,,Surface,4,Image 1,1,542,
2.98388,,Surface,4,Image 1,1,543,
2.64156,,Surface,4,Image 1,1,544,
2.75162,,Surface,4,Image 1,1,545,
2.95244,,Surface,4,Image 1,1,546,
2.76711,,Surface,4,Image 1,1,547,
2.93561,,Surface,4,Image 1,1,548,
3.01921,,Surface,4,Image 1,1,549,
2.862,,Surface,4,Image 1,1,550,
2.95274,,Surface,4,Image 1,1,551,
3.11476,,Surface,4,Image 1,1,552,
2.56626,,Surface,4,Image 1,1,553,
2.91047,,Surface,4,Image 1,1,554,
2.76155,,Surface,4,Image 1,1,555,
2.89249,,Surface,4,Image 1,1,556,
2.98538,,Surface,4,Image 1,1,557,
2.78587,,Surface,4,Image 1,1,558,
2.69375,,Surface,4,Image 1,1,559,
4.06482,,Surface,4,Image 1,1,560,
2.625,,Surface,4,Image 1,1,561,
3.46091,,Surface,4,Image 1,1,562,
