
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
3.69185,,Surface,4,Image 1,1,512,
1.58585,,Surface,4,Image 1,1,513,
3.75769,,Surface,4,Image 1,1,514,
2.60574,,Surface,4,Image 1,1,515,
1.83294,,Surface,4,Image 1,1,516,
2.34985,,Surface,4,Image 1,1,517,
3.02118,,Surface,4,Image 1,1,518,
2.49828,,Surface,4,Image 1,1,519,
2.26798,,Surface,4,Image 1,1,520,
1.94929,,Surface,4,Image 1,1,521,
1.76571,,Surface,4,Image 1,1,522,
3.18745,,Surface,4,Image 1,1,523,
1.88674,,Surface,4,Image 1,1,524,
3.33617,,Surface,4,Image 1,1,525,
4.0051,,Surface,4,Image 1,1,526,
4.61462,,Surface,4,Image 1,1,527,
2.36609,,Surface,4,Image 1,1,528,
2.38332,,Surface,4,Image 1,1,529,
2.41687,,Surface,4,Image 1,1,530,
2.78447,,Surface,4,Image 1,1,531,
3.36214,,Surface,4,Image 1,1,532,
4.43024,,Surface,4,Image 1,1,533,
2.66503,,Surface,4,Image 1,1,534,
7.68577,,Surface,4,Image 1,1,535,
5.1631,,Surface,4,Image 1,1,536,
5.31278,,Surface,4,Image 1,1,537,
5.13242,,Surface,4,Image 1,1,538,
4.04962,,Surface,4,Image 1,1,539,
2.70275,,Surface,4,Image 1,1,540,
3.12415,,Surface,4,Image 1,1,541,
2.07342,,Surface,4,Image 1,1,542,
2.96589,,Surface,4,Image 1,1,543,
3.99325,,Surface,4,Image 1,1,544,
4.50006,,Surface,4,Image 1,1,545,
4.11149,,Surface,4,Image 1,1,546,
7.92605,,Surface,4,Image 1,1,547,
5.38105,,Surface,4,Image 1,1,548,
5.01954,,Surface,4,Image 1,1,549,
4.05654,,Surface,4,Image 1,1,550,
3.90247,,Surface,4,Image 1,1,551,
4.45599,,Surface,4,Image 1,1,552,
5.15776,,Surface,4,Image 1,1,553,
5.23293,,Surface,4,Image 1,1,554,
6.46057,,Surface,4,Image 1,1,555,
3.95455,,Surface,4,Image 1,1,556,
7.10546,,Surface,4,Image 1,1,557,
4.34045,,Surface,4,Image 1,1,558,
6.40998,,Surface,4,Image 1,1,559,
9.00251,,Surface,4,Image 1,1,560,
5.20843,,Surface,4,Image 1,1,561,
9.23665,,Surface,4,Image 1,1,562,
4.32223,,Surface,4,Image 1,1,563,
4.20506,,Surface,4,Image 1,1,564,
4.38607,,Surface,4,Image 1,1,565,
3.96581,,Surface,4,Image 1,1,566,
5.58649,,Surface,4,Image 1,1,567,
9.26032,,Surface,4,Image 1,1,568,
10.7072,,Surface,4,Image 1,1,569,
8.92472,,Surface,4,Image 1,1,570,
9.00903,,Surface,4,Image 1,1,571,
5.86162,,Surface,4,Image 1,1,572,
5.98021,,Surface,4,Image 1,1,573,
4.84514,,Surface,4,Image 1,1,574,
8.99333,,Surface,4,Image 1,1,575,
8.09931,,Surface,4,Image 1,1,576,
6.84917,,Surface,4,Image 1,1,577,
10.2809,,Surface,4,Image 1,1,578,
7.30777,,Surface,4,Image 1,1,579,
8.52589,,Surface,4,Image 1,1,580,
9.1215,,Surface,4,Image 1,1,581,
11.4091,,Surface,4,Image 1,1,582,
7.29451,,Surface,4,Image 1,1,583,
8.30296,,Surface,4,Image 1,1,584,
12.5721,,Surface,4,Image 1,1,585,
10.7631,,Surface,4,Image 1,1,586,
12.2056,,Surface,4,Image 1,1,587,
16.8707,,Surface,4,Image 1,1,588,
10.2275,,Surface,4,Image 1,1,589,
14.6252,,Surface,4,Image 1,1,590,
15.6667,,Surface,4,Image 1,1,591,
12.35,,Surface,4,Image 1,1,592,
10.7055,,Surface,4,Image 1,1,593,
13.604,,Surface,4,Image 1,1,594,
11.2978,,Surface,4,Image 1,1,595,
9,,Surface,4,Image 1,1,596,
3.1813,,Surface,4,Image 1,1,597,
2.98862,,Surface,4,Image 1,1,598,
2.62756,,Surface,4,Image 1,1,599,
2.89525,,Surface,4,Image 1,1,600,
2.23902,,Surface,4,Image 1,1,601,
2.60942,,Surface,4,Image 1,1,602,
3.18613,,Surface,4,Image 1,1,603,
2.3478,,Surface,4,Image 1,1,604,
2.41081,,Surface,4,Image 1,1,605,
2.58489,,Surface,4,Image 1,1,606,
2.25808,,Surface,4,Image 1,1,607,
4.44648,,Surface,4,Image 1,1,608,
2.42246,,Surface,4,Image 1,1,609,
2.23857,,Surface,4,Image 1,1,610,
3.02837,,Surface,4,Image 1,1,611,
2.96349,,Surface,4,Image 1,1,612,
2.7864,,Surface,4,Image 1,1,613,
3.68668,,Surface,4,Image 1,1,614,
3.10358,,Surface,4,Image 1,1,615,
3.50666,,Surface,4,Image 1,1,616,
1.98538,,Surface,4,Image 1,1,617,
2.44813,,Surface,4,Image 1,1,618,
2.90353,,Surface,4,Image 1,1,619,
2.50015,,Surface,4,Image 1,1,620,
3.65818,,Surface,4,Image 1,1,621,
2.27865,,Surface,4,Image 1,1,622,
2.92557,,Surface,4,Image 1,1,623,
3.82241,,Surface,4,Image 1,1,624,
2.53614,,Surface,4,Image 1,1,625,
2.89656,,Surface,4,Image 1,1,626,
2.94593,,Surface,4,Image 1,1,627,
3.06731,,Surface,4,Image 1,1,628,
3.21135,,Surface,4,Image 1,1,629,
