
Detailed
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
44,,Surface,3,Image 1,1,734,
46,,Surface,3,Image 1,1,735,
56,,Surface,3,Image 1,1,736,
70,,Surface,3,Image 1,1,737,
57,,Surface,3,Image 1,1,738,
64,,Surface,3,Image 1,1,739,
58,,Surface,3,Image 1,1,740,
54,,Surface,3,Image 1,1,741,
77,,Surface,3,Image 1,1,742,
75,,Surface,3,Image 1,1,743,
29,,Surface,3,Image 1,1,744,
37,,Surface,3,Image 1,1,745,
33,,Surface,3,Image 1,1,746,
24,,Surface,3,Image 1,1,747,
35,,Surface,3,Image 1,1,748,
52,,Surface,3,Image 1,1,749,
91,,Surface,3,Image 1,1,750,
23,,Surface,3,Image 1,1,751,
57,,Surface,3,Image 1,1,752,
37,,Surface,3,Image 1,1,753,
26,,Surface,3,Image 1,1,754,
31,,Surface,3,Image 1,1,755,
24,,Surface,3,Image 1,1,756,
39,,Surface,3,Image 1,1,757,
50,,Surface,3,Image 1,1,758,
28,,Surface,3,Image 1,1,759,
29,,Surface,3,Image 1,1,760,
20,,Surface,3,Image 1,1,761,
72,,Surface,3,Image 1,1,762,
26,,Surface,3,Image 1,1,763,
86,,Surface,3,Image 1,1,764,
22,,Surface,3,Image 1,1,765,
107,,Surface,3,Image 1,1,766,
37,,Surface,3,Image 1,1,767,
23,,Surface,3,Image 1,1,768,
64,,Surface,3,Image 1,1,769,
98,,Surface,3,Image 1,1,770,
48,,Surface,3,Image 1,1,771,
70,,Surface,3,Image 1,1,772,
44,,Surface,3,Image 1,1,773,
106,,Surface,3,Image 1,1,774,
80,,Surface,3,Image 1,1,775,
28,,Surface,3,Image 1,1,776,
34,,Surface,3,Image 1,1,777,
50,,Surface,3,Image 1,1,778,
35,,Surface,3,Image 1,1,779,
27,,Surface,3,Image 1,1,780,
44,,Surface,3,Image 1,1,781,
21,,Surface,3,Image 1,1,782,
48,,Surface,3,Image 1,1,783,
108,,Surface,3,Image 1,1,784,
91,,Surface,3,Image 1,1,785,
92,,Surface,3,Image 1,1,786,
37,,Surface,3,Image 1,1,787,
110,,Surface,3,Image 1,1,788,
59,,Surface,3,Image 1,1,789,
81,,Surface,3,Image 1,1,790,
22,,Surface,3,Image 1,1,791,
28,,Surface,3,Image 1,1,792,
69,,Surface,3,Image 1,1,793,
28,,Surface,3,Image 1,1,794,
24,,Surface,3,Image 1,1,795,
21,,Surface,3,Image 1,1,796,
65,,Surface,3,Image 1,1,797,
16,,Surface,3,Image 1,1,798,
16,,Surface,3,Image 1,1,799,
40,,Surface,3,Image 1,1,800,
68,,Surface,3,Image 1,1,801,
41,,Surface,3,Image 1,1,802,
82,,Surface,3,Image 1,1,803,
33,,Surface,3,Image 1,1,804,
69,,Surface,3,Image 1,1,805,
57,,Surface,3,Image 1,1,806,
63,,Surface,3,Image 1,1,807,
83,,Surface,3,Image 1,1,808,
42,,Surface,3,Image 1,1,809,
52,,Surface,3,Image 1,1,810,
26,,Surface,3,Image 1,1,811,
56,,Surface,3,Image 1,1,812,
27,,Surface,3,Image 1,1,813,
20,,Surface,3,Image 1,1,814,
52,,Surface,3,Image 1,1,815,
28,,Surface,3,Image 1,1,816,
80,,Surface,3,Image 1,1,817,
23,,Surface,3,Image 1,1,818,
24,,Surface,3,Image 1,1,819,
16,,Surface,3,Image 1,1,820,
19,,Surface,3,Image 1,1,821,
20,,Surface,3,Image 1,1,822,
17,,Surface,3,Image 1,1,823,
21,,Surface,3,Image 1,1,824,
23,,Surface,3,Image 1,1,825,
25,,Surface,3,Image 1,1,826,
43,,Surface,3,Image 1,1,827,
31,,Surface,3,Image 1,1,828,
21,,Surface,3,Image 1,1,829,
19,,Surface,3,Image 1,1,830,
24,,Surface,3,Image 1,1,831,
54,,Surface,3,Image 1,1,832,
49,,Surface,3,Image 1,1,833,
40,,Surface,3,Image 1,1,834,
71,,Surface,3,Image 1,1,835,
85,,Surface,3,Image 1,1,836,
150,,Surface,3,Image 1,1,837,
85,,Surface,3,Image 1,1,838,
91,,Surface,3,Image 1,1,839,
68,,Surface,3,Image 1,1,840,
60,,Surface,3,Image 1,1,841,
107,,Surface,3,Image 1,1,842,
84,,Surface,3,Image 1,1,843,
92,,Surface,3,Image 1,1,844,
70,,Surface,3,Image 1,1,845,
98,,Surface,3,Image 1,1,846,
55,,Surface,3,Image 1,1,847,
53,,Surface,3,Image 1,1,848,
143,,Surface,3,Image 1,1,849,
221,,Surface,3,Image 1,1,850,
34,,Surface,3,Image 1,1,851,
239,,Surface,3,Image 1,1,852,
51,,Surface,3,Image 1,1,853,
81,,Surface,3,Image 1,1,854,
68,,Surface,3,Image 1,1,855,
70,,Surface,3,Image 1,1,856,
64,,Surface,3,Image 1,1,857,
49,,Surface,3,Image 1,1,858,
84,,Surface,3,Image 1,1,859,
50,,Surface,3,Image 1,1,860,
24,,Surface,3,Image 1,1,861,
45,,Surface,3,Image 1,1,862,
56,,Surface,3,Image 1,1,863,
64,,Surface,3,Image 1,1,864,
93,,Surface,3,Image 1,1,865,
92,,Surface,3,Image 1,1,866,
90,,Surface,3,Image 1,1,867,
142,,Surface,3,Image 1,1,868,
126,,Surface,3,Image 1,1,869,
210,,Surface,3,Image 1,1,870,
95,,Surface,3,Image 1,1,871,
71,,Surface,3,Image 1,1,872,
22,,Surface,3,Image 1,1,873,
23,,Surface,3,Image 1,1,874,
25,,Surface,3,Image 1,1,875,
53,,Surface,3,Image 1,1,876,
23,,Surface,3,Image 1,1,877,
24,,Surface,3,Image 1,1,878,
30,,Surface,3,Image 1,1,879,
70,,Surface,3,Image 1,1,880,
24,,Surface,3,Image 1,1,881,
25,,Surface,3,Image 1,1,882,
95,,Surface,3,Image 1,1,883,
22,,Surface,3,Image 1,1,884,
46,,Surface,3,Image 1,1,885,
21,,Surface,3,Image 1,1,886,
23,,Surface,3,Image 1,1,887,
162,,Surface,3,Image 1,1,888,
47,,Surface,3,Image 1,1,889,
22,,Surface,3,Image 1,1,890,
93,,Surface,3,Image 1,1,891,
24,,Surface,3,Image 1,1,892,
36,,Surface,3,Image 1,1,893,
90,,Surface,3,Image 1,1,894,
65,,Surface,3,Image 1,1,895,
103,,Surface,3,Image 1,1,896,
52,,Surface,3,Image 1,1,897,
45,,Surface,3,Image 1,1,898,
47,,Surface,3,Image 1,1,899,
68,,Surface,3,Image 1,1,900,
82,,Surface,3,Image 1,1,901,
51,,Surface,3,Image 1,1,902,
77,,Surface,3,Image 1,1,903,
70,,Surface,3,Image 1,1,904,
43,,Surface,3,Image 1,1,905,
55,,Surface,3,Image 1,1,906,
63,,Surface,3,Image 1,1,907,
86,,Surface,3,Image 1,1,908,
29,,Surface,3,Image 1,1,909,
101,,Surface,3,Image 1,1,910,
24,,Surface,3,Image 1,1,911,
104,,Surface,3,Image 1,1,912,
29,,Surface,3,Image 1,1,913,
29,,Surface,3,Image 1,1,914,
57,,Surface,3,Image 1,1,915,
31,,Surface,3,Image 1,1,916,
100,,Surface,3,Image 1,1,917,
21,,Surface,3,Image 1,1,918,
23,,Surface,3,Image 1,1,919,
36,,Surface,3,Image 1,1,920,
28,,Surface,3,Image 1,1,921,
71,,Surface,3,Image 1,1,922,
24,,Surface,3,Image 1,1,923,
22,,Surface,3,Image 1,1,924,
29,,Surface,3,Image 1,1,925,
26,,Surface,3,Image 1,1,926,
24,,Surface,3,Image 1,1,927,
22,,Surface,3,Image 1,1,928,
23,,Surface,3,Image 1,1,929,
33,,Surface,3,Image 1,1,930,
63,,Surface,3,Image 1,1,931,
21,,Surface,3,Image 1,1,932,
29,,Surface,3,Image 1,1,933,
21,,Surface,3,Image 1,1,934,
61,,Surface,3,Image 1,1,935,
67,,Surface,3,Image 1,1,936,
86,,Surface,3,Image 1,1,937,
67,,Surface,3,Image 1,1,938,
62,,Surface,3,Image 1,1,939,
77,,Surface,3,Image 1,1,940,
67,,Surface,3,Image 1,1,941,
108,,Surface,3,Image 1,1,942,
62,,Surface,3,Image 1,1,943,
90,,Surface,3,Image 1,1,944,
46,,Surface,3,Image 1,1,945,
77,,Surface,3,Image 1,1,946,
60,,Surface,3,Image 1,1,947,
49,,Surface,3,Image 1,1,948,
80,,Surface,3,Image 1,1,949,
34,,Surface,3,Image 1,1,950,
122,,Surface,3,Image 1,1,951,
28,,Surface,3,Image 1,1,952,
23,,Surface,3,Image 1,1,953,
26,,Surface,3,Image 1,1,954,
25,,Surface,3,Image 1,1,955,
22,,Surface,3,Image 1,1,956,
26,,Surface,3,Image 1,1,957,
23,,Surface,3,Image 1,1,958,
74,,Surface,3,Image 1,1,959,
35,,Surface,3,Image 1,1,960,
74,,Surface,3,Image 1,1,961,
75,,Surface,3,Image 1,1,962,
53,,Surface,3,Image 1,1,963,
161,,Surface,3,Image 1,1,964,
96,,Surface,3,Image 1,1,965,
37,,Surface,3,Image 1,1,966,
112,,Surface,3,Image 1,1,967,
147,,Surface,3,Image 1,1,968,
108,,Surface,3,Image 1,1,969,
137,,Surface,3,Image 1,1,970,
53,,Surface,3,Image 1,1,971,
88,,Surface,3,Image 1,1,972,
196,,Surface,3,Image 1,1,973,
79,,Surface,3,Image 1,1,974,
87,,Surface,3,Image 1,1,975,
39,,Surface,3,Image 1,1,976,
85,,Surface,3,Image 1,1,977,
98,,Surface,3,Image 1,1,978,
73,,Surface,3,Image 1,1,979,
78,,Surface,3,Image 1,1,980,
51,,Surface,3,Image 1,1,981,
120,,Surface,3,Image 1,1,982,
111,,Surface,3,Image 1,1,983,
64,,Surface,3,Image 1,1,984,
93,,Surface,3,Image 1,1,985,
159,,Surface,3,Image 1,1,986,
95,,Surface,3,Image 1,1,987,
180,,Surface,3,Image 1,1,988,
124,,Surface,3,Image 1,1,989,
175,,Surface,3,Image 1,1,990,
141,,Surface,3,Image 1,1,991,
177,,Surface,3,Image 1,1,992,
28,,Surface,3,Image 1,1,993,
30,,Surface,3,Image 1,1,994,
155,,Surface,3,Image 1,1,995,
36,,Surface,3,Image 1,1,996,
54,,Surface,3,Image 1,1,997,
28,,Surface,3,Image 1,1,998,
25,,Surface,3,Image 1,1,999,
23,,Surface,3,Image 1,1,1000,
25,,Surface,3,Image 1,1,1001,
24,,Surface,3,Image 1,1,1002,
37,,Surface,3,Image 1,1,1003,
24,,Surface,3,Image 1,1,1004,
33,,Surface,3,Image 1,1,1005,
29,,Surface,3,Image 1,1,1006,
32,,Surface,3,Image 1,1,1007,
28,,Surface,3,Image 1,1,1008,
29,,Surface,3,Image 1,1,1009,
35,,Surface,3,Image 1,1,1010,
24,,Surface,3,Image 1,1,1011,
36,,Surface,3,Image 1,1,1012,
22,,Surface,3,Image 1,1,1013,
40,,Surface,3,Image 1,1,1014,
59,,Surface,3,Image 1,1,1015,
26,,Surface,3,Image 1,1,1016,
26,,Surface,3,Image 1,1,1017,
88,,Surface,3,Image 1,1,1018,
20,,Surface,3,Image 1,1,1019,
84,,Surface,3,Image 1,1,1020,
61,,Surface,3,Image 1,1,1021,
85,,Surface,3,Image 1,1,1022,
65,,Surface,3,Image 1,1,1023,
85,,Surface,3,Image 1,1,1024,
133,,Surface,3,Image 1,1,1025,
61,,Surface,3,Image 1,1,1026,
28,,Surface,3,Image 1,1,1027,
110,,Surface,3,Image 1,1,1028,
24,,Surface,3,Image 1,1,1029,
34,,Surface,3,Image 1,1,1030,
25,,Surface,3,Image 1,1,1031,
25,,Surface,3,Image 1,1,1032,
32,,Surface,3,Image 1,1,1033,
56,,Surface,3,Image 1,1,1034,
32,,Surface,3,Image 1,1,1035,
31,,Surface,3,Image 1,1,1036,
34,,Surface,3,Image 1,1,1037,
23,,Surface,3,Image 1,1,1038,
50,,Surface,3,Image 1,1,1039,
100,,Surface,3,Image 1,1,1040,
45,,Surface,3,Image 1,1,1041,
77,,Surface,3,Image 1,1,1042,
28,,Surface,3,Image 1,1,1043,
46,,Surface,3,Image 1,1,1044,
143,,Surface,3,Image 1,1,1045,
72,,Surface,3,Image 1,1,1046,
72,,Surface,3,Image 1,1,1047,
95,,Surface,3,Image 1,1,1048,
33,,Surface,3,Image 1,1,1049,
57,,Surface,3,Image 1,1,1050,
27,,Surface,3,Image 1,1,1051,
87,,Surface,3,Image 1,1,1052,
91,,Surface,3,Image 1,1,1053,
51,,Surface,3,Image 1,1,1054,
129,,Surface,3,Image 1,1,1055,
217,,Surface,3,Image 1,1,1056,
32,,Surface,3,Image 1,1,1057,
131,,Surface,3,Image 1,1,1058,
114,,Surface,3,Image 1,1,1059,
61,,Surface,3,Image 1,1,1060,
25,,Surface,3,Image 1,1,1061,
72,,Surface,3,Image 1,1,1062,
28,,Surface,3,Image 1,1,1063,
25,,Surface,3,Image 1,1,1064,
80,,Surface,3,Image 1,1,1065,
123,,Surface,3,Image 1,1,1066,
95,,Surface,3,Image 1,1,1067,
26,,Surface,3,Image 1,1,1068,
117,,Surface,3,Image 1,1,1069,
121,,Surface,3,Image 1,1,1070,
30,,Surface,3,Image 1,1,1071,
24,,Surface,3,Image 1,1,1072,
72,,Surface,3,Image 1,1,1073,
23,,Surface,3,Image 1,1,1074,
81,,Surface,3,Image 1,1,1075,
84,,Surface,3,Image 1,1,1076,
72,,Surface,3,Image 1,1,1077,
60,,Surface,3,Image 1,1,1078,
79,,Surface,3,Image 1,1,1079,
56,,Surface,3,Image 1,1,1080,
23,,Surface,3,Image 1,1,1081,
151,,Surface,3,Image 1,1,1082,
33,,Surface,3,Image 1,1,1083,
61,,Surface,3,Image 1,1,1084,
48,,Surface,3,Image 1,1,1085,
26,,Surface,3,Image 1,1,1086,
108,,Surface,3,Image 1,1,1087,
75,,Surface,3,Image 1,1,1088,
90,,Surface,3,Image 1,1,1089,
65,,Surface,3,Image 1,1,1090,
81,,Surface,3,Image 1,1,1091,
195,,Surface,3,Image 1,1,1092,
95,,Surface,3,Image 1,1,1093,
221,,Surface,3,Image 1,1,1094,
87,,Surface,3,Image 1,1,1095,
28,,Surface,3,Image 1,1,1096,
27,,Surface,3,Image 1,1,1097,
31,,Surface,3,Image 1,1,1098,
41,,Surface,3,Image 1,1,1099,
31,,Surface,3,Image 1,1,1100,
105,,Surface,3,Image 1,1,1101,
94,,Surface,3,Image 1,1,1102,
27,,Surface,3,Image 1,1,1103,
44,,Surface,3,Image 1,1,1104,
63,,Surface,3,Image 1,1,1105,
60,,Surface,3,Image 1,1,1106,
60,,Surface,3,Image 1,1,1107,
52,,Surface,3,Image 1,1,1108,
72,,Surface,3,Image 1,1,1109,
21,,Surface,3,Image 1,1,1110,
20,,Surface,3,Image 1,1,1111,
29,,Surface,3,Image 1,1,1112,
35,,Surface,3,Image 1,1,1113,
68,,Surface,3,Image 1,1,1114,
25,,Surface,3,Image 1,1,1115,
48,,Surface,3,Image 1,1,1116,
75,,Surface,3,Image 1,1,1117,
84,,Surface,3,Image 1,1,1118,
25,,Surface,3,Image 1,1,1119,
23,,Surface,3,Image 1,1,1120,
60,,Surface,3,Image 1,1,1121,
44,,Surface,3,Image 1,1,1122,
33,,Surface,3,Image 1,1,1123,
49,,Surface,3,Image 1,1,1124,
49,,Surface,3,Image 1,1,1125,
26,,Surface,3,Image 1,1,1126,
30,,Surface,3,Image 1,1,1127,
36,,Surface,3,Image 1,1,1128,
27,,Surface,3,Image 1,1,1129,
27,,Surface,3,Image 1,1,1130,
27,,Surface,3,Image 1,1,1131,
28,,Surface,3,Image 1,1,1132,
42,,Surface,3,Image 1,1,1133,
27,,Surface,3,Image 1,1,1134,
67,,Surface,3,Image 1,1,1135,
30,,Surface,3,Image 1,1,1136,
96,,Surface,3,Image 1,1,1137,
102,,Surface,3,Image 1,1,1138,
176,,Surface,3,Image 1,1,1139,
10,,Surface,3,Image 1,1,1141,
29,,Surface,3,Image 1,1,1142,
30,,Surface,3,Image 1,1,1143,
29,,Surface,3,Image 1,1,1144,
38,,Surface,3,Image 1,1,1145,
66,,Surface,3,Image 1,1,1146,
87,,Surface,3,Image 1,1,1147,
106,,Surface,3,Image 1,1,1148,
101,,Surface,3,Image 1,1,1149,
24,,Surface,3,Image 1,1,1150,
24,,Surface,3,Image 1,1,1151,
32,,Surface,3,Image 1,1,1152,
98,,Surface,3,Image 1,1,1153,
71,,Surface,3,Image 1,1,1154,
64,,Surface,3,Image 1,1,1155,
161,,Surface,3,Image 1,1,1156,
85,,Surface,3,Image 1,1,1157,
45,,Surface,3,Image 1,1,1158,
126,,Surface,3,Image 1,1,1159,
18,,Surface,3,Image 1,1,1160,
47,,Surface,3,Image 1,1,1161,
70,,Surface,3,Image 1,1,1162,
27,,Surface,3,Image 1,1,1163,
29,,Surface,3,Image 1,1,1164,
140,,Surface,3,Image 1,1,1165,
106,,Surface,3,Image 1,1,1166,
48,,Surface,3,Image 1,1,1167,
25,,Surface,3,Image 1,1,1168,
28,,Surface,3,Image 1,1,1169,
65,,Surface,3,Image 1,1,1170,
89,,Surface,3,Image 1,1,1171,
65,,Surface,3,Image 1,1,1172,
86,,Surface,3,Image 1,1,1173,
129,,Surface,3,Image 1,1,1174,
161,,Surface,3,Image 1,1,1175,
30,,Surface,3,Image 1,1,1176,
24,,Surface,3,Image 1,1,1177,
35,,Surface,3,Image 1,1,1178,
25,,Surface,3,Image 1,1,1179,
59,,Surface,3,Image 1,1,1180,
35,,Surface,3,Image 1,1,1181,
168,,Surface,3,Image 1,1,1182,
26,,Surface,3,Image 1,1,1183,
26,,Surface,3,Image 1,1,1184,
77,,Surface,3,Image 1,1,1185,
101,,Surface,3,Image 1,1,1186,
40,,Surface,3,Image 1,1,1187,
48,,Surface,3,Image 1,1,1188,
79,,Surface,3,Image 1,1,1189,
35,,Surface,3,Image 1,1,1190,
82,,Surface,3,Image 1,1,1191,
45,,Surface,3,Image 1,1,1192,
63,,Surface,3,Image 1,1,1193,
31,,Surface,3,Image 1,1,1194,
105,,Surface,3,Image 1,1,1195,
83,,Surface,3,Image 1,1,1196,
148,,Surface,3,Image 1,1,1197,
144,,Surface,3,Image 1,1,1198,
22,,Surface,3,Image 1,1,1199,
38,,Surface,3,Image 1,1,1200,
72,,Surface,3,Image 1,1,1201,
76,,Surface,3,Image 1,1,1202,
52,,Surface,3,Image 1,1,1203,
57,,Surface,3,Image 1,1,1204,
99,,Surface,3,Image 1,1,1205,
54,,Surface,3,Image 1,1,1206,
94,,Surface,3,Image 1,1,1207,
31,,Surface,3,Image 1,1,1208,
23,,Surface,3,Image 1,1,1209,
139,,Surface,3,Image 1,1,1210,
83,,Surface,3,Image 1,1,1211,
51,,Surface,3,Image 1,1,1212,
101,,Surface,3,Image 1,1,1213,
141,,Surface,3,Image 1,1,1214,
107,,Surface,3,Image 1,1,1215,
169,,Surface,3,Image 1,1,1216,
24,,Surface,3,Image 1,1,1217,
41,,Surface,3,Image 1,1,1218,
58,,Surface,3,Image 1,1,1219,
113,,Surface,3,Image 1,1,1220,
25,,Surface,3,Image 1,1,1221,
23,,Surface,3,Image 1,1,1222,
18,,Surface,3,Image 1,1,1223,
61,,Surface,3,Image 1,1,1224,
23,,Surface,3,Image 1,1,1225,
50,,Surface,3,Image 1,1,1226,
26,,Surface,3,Image 1,1,1227,
36,,Surface,3,Image 1,1,1228,
93,,Surface,3,Image 1,1,1229,
65,,Surface,3,Image 1,1,1230,
63,,Surface,3,Image 1,1,1231,
95,,Surface,3,Image 1,1,1232,
33,,Surface,3,Image 1,1,1233,
48,,Surface,3,Image 1,1,1234,
48,,Surface,3,Image 1,1,1235,
78,,Surface,3,Image 1,1,1236,
52,,Surface,3,Image 1,1,1237,
134,,Surface,3,Image 1,1,1238,
24,,Surface,3,Image 1,1,1239,
125,,Surface,3,Image 1,1,1240,
181,,Surface,3,Image 1,1,1241,
28,,Surface,3,Image 1,1,1242,
28,,Surface,3,Image 1,1,1243,
68,,Surface,3,Image 1,1,1244,
28,,Surface,3,Image 1,1,1245,
33,,Surface,3,Image 1,1,1246,
30,,Surface,3,Image 1,1,1247,
50,,Surface,3,Image 1,1,1248,
71,,Surface,3,Image 1,1,1249,
28,,Surface,3,Image 1,1,1251,
62,,Surface,3,Image 1,1,1252,
141,,Surface,3,Image 1,1,1253,
23,,Surface,3,Image 1,1,1254,
28,,Surface,3,Image 1,1,1255,
214,,Surface,3,Image 1,1,1256,
154,,Surface,3,Image 1,1,1257,
58,,Surface,3,Image 1,1,1258,
75,,Surface,3,Image 1,1,1259,
167,,Surface,3,Image 1,1,1260,
23,,Surface,3,Image 1,1,1261,
152,,Surface,3,Image 1,1,1262,
142,,Surface,3,Image 1,1,1263,
27,,Surface,3,Image 1,1,1264,
26,,Surface,3,Image 1,1,1265,
91,,Surface,3,Image 1,1,1266,
87,,Surface,3,Image 1,1,1267,
132,,Surface,3,Image 1,1,1268,
91,,Surface,3,Image 1,1,1269,
26,,Surface,3,Image 1,1,1270,
138,,Surface,3,Image 1,1,1271,
133,,Surface,3,Image 1,1,1272,
86,,Surface,3,Image 1,1,1273,
59,,Surface,3,Image 1,1,1274,
74,,Surface,3,Image 1,1,1275,
64,,Surface,3,Image 1,1,1276,
83,,Surface,3,Image 1,1,1277,
108,,Surface,3,Image 1,1,1278,
68,,Surface,3,Image 1,1,1279,
85,,Surface,3,Image 1,1,1280,
56,,Surface,3,Image 1,1,1281,
87,,Surface,3,Image 1,1,1282,
112,,Surface,3,Image 1,1,1283,
26,,Surface,3,Image 1,1,1284,
76,,Surface,3,Image 1,1,1285,
28,,Surface,3,Image 1,1,1286,
67,,Surface,3,Image 1,1,1287,
90,,Surface,3,Image 1,1,1288,
25,,Surface,3,Image 1,1,1289,
29,,Surface,3,Image 1,1,1290,
44,,Surface,3,Image 1,1,1291,
160,,Surface,3,Image 1,1,1292,
112,,Surface,3,Image 1,1,1293,
70,,Surface,3,Image 1,1,1294,
37,,Surface,3,Image 1,1,1295,
79,,Surface,3,Image 1,1,1296,
63,,Surface,3,Image 1,1,1297,
241,,Surface,3,Image 1,1,1298,
181,,Surface,3,Image 1,1,1299,
187,,Surface,3,Image 1,1,1300,
44,,Surface,3,Image 1,1,1301,
89,,Surface,3,Image 1,1,1302,
80,,Surface,3,Image 1,1,1303,
36,,Surface,3,Image 1,1,1304,
47,,Surface,3,Image 1,1,1305,
27,,Surface,3,Image 1,1,1306,
23,,Surface,3,Image 1,1,1307,
26,,Surface,3,Image 1,1,1308,
97,,Surface,3,Image 1,1,1309,
120,,Surface,3,Image 1,1,1310,
26,,Surface,3,Image 1,1,1311,
52,,Surface,3,Image 1,1,1312,
59,,Surface,3,Image 1,1,1313,
87,,Surface,3,Image 1,1,1314,
82,,Surface,3,Image 1,1,1315,
61,,Surface,3,Image 1,1,1316,
76,,Surface,3,Image 1,1,1317,
103,,Surface,3,Image 1,1,1318,
30,,Surface,3,Image 1,1,1319,
24,,Surface,3,Image 1,1,1320,
96,,Surface,3,Image 1,1,1321,
16,,Surface,3,Image 1,1,1322,
28,,Surface,3,Image 1,1,1323,
25,,Surface,3,Image 1,1,1324,
86,,Surface,3,Image 1,1,1325,
101,,Surface,3,Image 1,1,1326,
15,,Surface,3,Image 1,1,1327,
29,,Surface,3,Image 1,1,1328,
23,,Surface,3,Image 1,1,1329,
11,,Surface,3,Image 1,1,1330,
81,,Surface,3,Image 1,1,1331,
18,,Surface,3,Image 1,1,1332,
28,,Surface,3,Image 1,1,1333,
25,,Surface,3,Image 1,1,1334,
33,,Surface,3,Image 1,1,1335,
69,,Surface,3,Image 1,1,1336,
38,,Surface,3,Image 1,1,1337,
76,,Surface,3,Image 1,1,1338,
44,,Surface,3,Image 1,1,1339,
28,,Surface,3,Image 1,1,1340,
36,,Surface,3,Image 1,1,1341,
42,,Surface,3,Image 1,1,1342,
39,,Surface,3,Image 1,1,1343,
81,,Surface,3,Image 1,1,1344,
48,,Surface,3,Image 1,1,1345,
44,,Surface,3,Image 1,1,1346,
58,,Surface,3,Image 1,1,1347,
64,,Surface,3,Image 1,1,1348,
45,,Surface,3,Image 1,1,1349,
68,,Surface,3,Image 1,1,1350,
59,,Surface,3,Image 1,1,1351,
55,,Surface,3,Image 1,1,1352,
118,,Surface,3,Image 1,1,1353,
208,,Surface,3,Image 1,1,1354,
33,,Surface,3,Image 1,1,1355,
62,,Surface,3,Image 1,1,1356,
45,,Surface,3,Image 1,1,1357,
75,,Surface,3,Image 1,1,1358,
60,,Surface,3,Image 1,1,1359,
39,,Surface,3,Image 1,1,1360,
52,,Surface,3,Image 1,1,1361,
31,,Surface,3,Image 1,1,1362,
23,,Surface,3,Image 1,1,1363,
101,,Surface,3,Image 1,1,1364,
25,,Surface,3,Image 1,1,1365,
26,,Surface,3,Image 1,1,1366,
39,,Surface,3,Image 1,1,1367,
29,,Surface,3,Image 1,1,1368,
26,,Surface,3,Image 1,1,1369,
31,,Surface,3,Image 1,1,1370,
28,,Surface,3,Image 1,1,1371,
32,,Surface,3,Image 1,1,1372,
54,,Surface,3,Image 1,1,1373,
30,,Surface,3,Image 1,1,1374,
32,,Surface,3,Image 1,1,1375,
25,,Surface,3,Image 1,1,1376,
28,,Surface,3,Image 1,1,1377,
35,,Surface,3,Image 1,1,1378,
29,,Surface,3,Image 1,1,1379,
43,,Surface,3,Image 1,1,1380,
57,,Surface,3,Image 1,1,1381,
54,,Surface,3,Image 1,1,1382,
70,,Surface,3,Image 1,1,1383,
26,,Surface,3,Image 1,1,1384,
32,,Surface,3,Image 1,1,1385,
30,,Surface,3,Image 1,1,1386,
32,,Surface,3,Image 1,1,1387,
72,,Surface,3,Image 1,1,1391,
88,,Surface,3,Image 1,1,1392,
66,,Surface,3,Image 1,1,1393,
71,,Surface,3,Image 1,1,1394,
122,,Surface,3,Image 1,1,1395,
114,,Surface,3,Image 1,1,1396,
80,,Surface,3,Image 1,1,1397,
37,,Surface,3,Image 1,1,1398,
26,,Surface,3,Image 1,1,1399,
112,,Surface,3,Image 1,1,1400,
120,,Surface,3,Image 1,1,1401,
91,,Surface,3,Image 1,1,1402,
67,,Surface,3,Image 1,1,1403,
117,,Surface,3,Image 1,1,1404,
68,,Surface,3,Image 1,1,1405,
37,,Surface,3,Image 1,1,1406,
34,,Surface,3,Image 1,1,1407,
47,,Surface,3,Image 1,1,1408,
158,,Surface,3,Image 1,1,1409,
72,,Surface,3,Image 1,1,1410,
102,,Surface,3,Image 1,1,1411,
46,,Surface,3,Image 1,1,1412,
74,,Surface,3,Image 1,1,1413,
110,,Surface,3,Image 1,1,1414,
180,,Surface,3,Image 1,1,1415,
65,,Surface,3,Image 1,1,1416,
70,,Surface,3,Image 1,1,1417,
76,,Surface,3,Image 1,1,1418,
70,,Surface,3,Image 1,1,1419,
25,,Surface,3,Image 1,1,1420,
30,,Surface,3,Image 1,1,1421,
67,,Surface,3,Image 1,1,1422,
25,,Surface,3,Image 1,1,1423,
94,,Surface,3,Image 1,1,1424,
57,,Surface,3,Image 1,1,1425,
57,,Surface,3,Image 1,1,1426,
25,,Surface,3,Image 1,1,1427,
82,,Surface,3,Image 1,1,1428,
133,,Surface,3,Image 1,1,1429,
26,,Surface,3,Image 1,1,1430,
51,,Surface,3,Image 1,1,1431,
72,,Surface,3,Image 1,1,1432,
128,,Surface,3,Image 1,1,1433,
64,,Surface,3,Image 1,1,1434,
87,,Surface,3,Image 1,1,1435,
93,,Surface,3,Image 1,1,1436,
53,,Surface,3,Image 1,1,1437,
226,,Surface,3,Image 1,1,1438,
161,,Surface,3,Image 1,1,1439,
175,,Surface,3,Image 1,1,1440,
119,,Surface,3,Image 1,1,1441,
31,,Surface,3,Image 1,1,1442,
29,,Surface,3,Image 1,1,1443,
85,,Surface,3,Image 1,1,1444,
107,,Surface,3,Image 1,1,1445,
167,,Surface,3,Image 1,1,1446,
146,,Surface,3,Image 1,1,1447,
47,,Surface,3,Image 1,1,1448,
126,,Surface,3,Image 1,1,1449,
