
Detailed
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
117,,Surface,3,Image 1,1,1443,
81,,Surface,3,Image 1,1,1444,
60,,Surface,3,Image 1,1,1445,
207,,Surface,3,Image 1,1,1446,
64,,Surface,3,Image 1,1,1447,
59,,Surface,3,Image 1,1,1448,
35,,Surface,3,Image 1,1,1449,
30,,Surface,3,Image 1,1,1450,
56,,Surface,3,Image 1,1,1451,
30,,Surface,3,Image 1,1,1452,
110,,Surface,3,Image 1,1,1453,
94,,Surface,3,Image 1,1,1454,
97,,Surface,3,Image 1,1,1455,
28,,Surface,3,Image 1,1,1456,
42,,Surface,3,Image 1,1,1457,
30,,Surface,3,Image 1,1,1458,
31,,Surface,3,Image 1,1,1459,
37,,Surface,3,Image 1,1,1460,
44,,Surface,3,Image 1,1,1461,
32,,Surface,3,Image 1,1,1462,
33,,Surface,3,Image 1,1,1463,
54,,Surface,3,Image 1,1,1464,
74,,Surface,3,Image 1,1,1465,
31,,Surface,3,Image 1,1,1466,
90,,Surface,3,Image 1,1,1467,
42,,Surface,3,Image 1,1,1468,
35,,Surface,3,Image 1,1,1469,
50,,Surface,3,Image 1,1,1470,
29,,Surface,3,Image 1,1,1471,
34,,Surface,3,Image 1,1,1472,
38,,Surface,3,Image 1,1,1473,
60,,Surface,3,Image 1,1,1474,
35,,Surface,3,Image 1,1,1475,
44,,Surface,3,Image 1,1,1476,
58,,Surface,3,Image 1,1,1477,
37,,Surface,3,Image 1,1,1478,
47,,Surface,3,Image 1,1,1479,
57,,Surface,3,Image 1,1,1480,
32,,Surface,3,Image 1,1,1481,
35,,Surface,3,Image 1,1,1482,
40,,Surface,3,Image 1,1,1483,
48,,Surface,3,Image 1,1,1484,
32,,Surface,3,Image 1,1,1485,
36,,Surface,3,Image 1,1,1486,
123,,Surface,3,Image 1,1,1487,
31,,Surface,3,Image 1,1,1488,
30,,Surface,3,Image 1,1,1489,
33,,Surface,3,Image 1,1,1490,
33,,Surface,3,Image 1,1,1491,
32,,Surface,3,Image 1,1,1492,
31,,Surface,3,Image 1,1,1493,
29,,Surface,3,Image 1,1,1494,
58,,Surface,3,Image 1,1,1495,
37,,Surface,3,Image 1,1,1496,
57,,Surface,3,Image 1,1,1497,
61,,Surface,3,Image 1,1,1498,
62,,Surface,3,Image 1,1,1499,
38,,Surface,3,Image 1,1,1500,
51,,Surface,3,Image 1,1,1501,
36,,Surface,3,Image 1,1,1502,
50,,Surface,3,Image 1,1,1503,
44,,Surface,3,Image 1,1,1504,
57,,Surface,3,Image 1,1,1505,
56,,Surface,3,Image 1,1,1506,
103,,Surface,3,Image 1,1,1507,
113,,Surface,3,Image 1,1,1508,
73,,Surface,3,Image 1,1,1509,
32,,Surface,3,Image 1,1,1510,
81,,Surface,3,Image 1,1,1511,
60,,Surface,3,Image 1,1,1512,
34,,Surface,3,Image 1,1,1513,
70,,Surface,3,Image 1,1,1514,
65,,Surface,3,Image 1,1,1515,
80,,Surface,3,Image 1,1,1516,
67,,Surface,3,Image 1,1,1517,
40,,Surface,3,Image 1,1,1518,
74,,Surface,3,Image 1,1,1519,
48,,Surface,3,Image 1,1,1520,
59,,Surface,3,Image 1,1,1521,
79,,Surface,3,Image 1,1,1522,
73,,Surface,3,Image 1,1,1523,
84,,Surface,3,Image 1,1,1524,
73,,Surface,3,Image 1,1,1525,
28,,Surface,3,Image 1,1,1526,
25,,Surface,3,Image 1,1,1527,
31,,Surface,3,Image 1,1,1528,
67,,Surface,3,Image 1,1,1529,
35,,Surface,3,Image 1,1,1530,
35,,Surface,3,Image 1,1,1531,
36,,Surface,3,Image 1,1,1532,
37,,Surface,3,Image 1,1,1533,
31,,Surface,3,Image 1,1,1534,
42,,Surface,3,Image 1,1,1535,
32,,Surface,3,Image 1,1,1536,
36,,Surface,3,Image 1,1,1537,
30,,Surface,3,Image 1,1,1538,
42,,Surface,3,Image 1,1,1539,
33,,Surface,3,Image 1,1,1540,
34,,Surface,3,Image 1,1,1541,
36,,Surface,3,Image 1,1,1542,
32,,Surface,3,Image 1,1,1543,
35,,Surface,3,Image 1,1,1544,
30,,Surface,3,Image 1,1,1545,
41,,Surface,3,Image 1,1,1546,
31,,Surface,3,Image 1,1,1547,
34,,Surface,3,Image 1,1,1548,
61,,Surface,3,Image 1,1,1549,
39,,Surface,3,Image 1,1,1550,
36,,Surface,3,Image 1,1,1551,
34,,Surface,3,Image 1,1,1552,
30,,Surface,3,Image 1,1,1553,
35,,Surface,3,Image 1,1,1554,
56,,Surface,3,Image 1,1,1555,
32,,Surface,3,Image 1,1,1556,
35,,Surface,3,Image 1,1,1557,
32,,Surface,3,Image 1,1,1558,
36,,Surface,3,Image 1,1,1559,
28,,Surface,3,Image 1,1,1560,
48,,Surface,3,Image 1,1,1561,
51,,Surface,3,Image 1,1,1562,
56,,Surface,3,Image 1,1,1563,
39,,Surface,3,Image 1,1,1564,
122,,Surface,3,Image 1,1,1565,
35,,Surface,3,Image 1,1,1566,
40,,Surface,3,Image 1,1,1567,
67,,Surface,3,Image 1,1,1568,
35,,Surface,3,Image 1,1,1569,
32,,Surface,3,Image 1,1,1570,
57,,Surface,3,Image 1,1,1571,
27,,Surface,3,Image 1,1,1572,
35,,Surface,3,Image 1,1,1573,
60,,Surface,3,Image 1,1,1574,
58,,Surface,3,Image 1,1,1575,
87,,Surface,3,Image 1,1,1576,
40,,Surface,3,Image 1,1,1577,
76,,Surface,3,Image 1,1,1578,
82,,Surface,3,Image 1,1,1579,
106,,Surface,3,Image 1,1,1580,
76,,Surface,3,Image 1,1,1581,
74,,Surface,3,Image 1,1,1582,
30,,Surface,3,Image 1,1,1583,
34,,Surface,3,Image 1,1,1584,
62,,Surface,3,Image 1,1,1585,
39,,Surface,3,Image 1,1,1586,
33,,Surface,3,Image 1,1,1587,
30,,Surface,3,Image 1,1,1588,
37,,Surface,3,Image 1,1,1589,
36,,Surface,3,Image 1,1,1590,
36,,Surface,3,Image 1,1,1591,
33,,Surface,3,Image 1,1,1592,
37,,Surface,3,Image 1,1,1593,
36,,Surface,3,Image 1,1,1594,
41,,Surface,3,Image 1,1,1595,
33,,Surface,3,Image 1,1,1596,
34,,Surface,3,Image 1,1,1597,
40,,Surface,3,Image 1,1,1598,
39,,Surface,3,Image 1,1,1599,
31,,Surface,3,Image 1,1,1600,
33,,Surface,3,Image 1,1,1601,
30,,Surface,3,Image 1,1,1602,
61,,Surface,3,Image 1,1,1603,
41,,Surface,3,Image 1,1,1604,
36,,Surface,3,Image 1,1,1605,
36,,Surface,3,Image 1,1,1606,
31,,Surface,3,Image 1,1,1607,
32,,Surface,3,Image 1,1,1608,
46,,Surface,3,Image 1,1,1609,
34,,Surface,3,Image 1,1,1610,
37,,Surface,3,Image 1,1,1611,
30,,Surface,3,Image 1,1,1612,
33,,Surface,3,Image 1,1,1613,
35,,Surface,3,Image 1,1,1614,
34,,Surface,3,Image 1,1,1615,
40,,Surface,3,Image 1,1,1616,
47,,Surface,3,Image 1,1,1617,
37,,Surface,3,Image 1,1,1618,
40,,Surface,3,Image 1,1,1619,
33,,Surface,3,Image 1,1,1620,
54,,Surface,3,Image 1,1,1621,
32,,Surface,3,Image 1,1,1622,
31,,Surface,3,Image 1,1,1623,
38,,Surface,3,Image 1,1,1624,
37,,Surface,3,Image 1,1,1625,
38,,Surface,3,Image 1,1,1626,
37,,Surface,3,Image 1,1,1627,
40,,Surface,3,Image 1,1,1628,
34,,Surface,3,Image 1,1,1629,
31,,Surface,3,Image 1,1,1630,
38,,Surface,3,Image 1,1,1631,
71,,Surface,3,Image 1,1,1632,
30,,Surface,3,Image 1,1,1633,
40,,Surface,3,Image 1,1,1634,
34,,Surface,3,Image 1,1,1635,
40,,Surface,3,Image 1,1,1636,
34,,Surface,3,Image 1,1,1637,
37,,Surface,3,Image 1,1,1638,
34,,Surface,3,Image 1,1,1639,
38,,Surface,3,Image 1,1,1640,
35,,Surface,3,Image 1,1,1641,
33,,Surface,3,Image 1,1,1642,
32,,Surface,3,Image 1,1,1643,
38,,Surface,3,Image 1,1,1644,
40,,Surface,3,Image 1,1,1645,
37,,Surface,3,Image 1,1,1646,
42,,Surface,3,Image 1,1,1647,
41,,Surface,3,Image 1,1,1648,
43,,Surface,3,Image 1,1,1649,
43,,Surface,3,Image 1,1,1650,
28,,Surface,3,Image 1,1,1651,
25,,Surface,3,Image 1,1,1652,
23,,Surface,3,Image 1,1,1653,
19,,Surface,3,Image 1,1,1654,
34,,Surface,3,Image 1,1,1655,
28,,Surface,3,Image 1,1,1656,
26,,Surface,3,Image 1,1,1657,
29,,Surface,3,Image 1,1,1658,
23,,Surface,3,Image 1,1,1659,
43,,Surface,3,Image 1,1,1660,
29,,Surface,3,Image 1,1,1661,
38,,Surface,3,Image 1,1,1662,
47,,Surface,3,Image 1,1,1663,
60,,Surface,3,Image 1,1,1664,
23,,Surface,3,Image 1,1,1665,
27,,Surface,3,Image 1,1,1666,
30,,Surface,3,Image 1,1,1667,
26,,Surface,3,Image 1,1,1668,
25,,Surface,3,Image 1,1,1669,
32,,Surface,3,Image 1,1,1670,
35,,Surface,3,Image 1,1,1671,
33,,Surface,3,Image 1,1,1672,
33,,Surface,3,Image 1,1,1673,
30,,Surface,3,Image 1,1,1674,
36,,Surface,3,Image 1,1,1675,
73,,Surface,3,Image 1,1,1676,
30,,Surface,3,Image 1,1,1677,
27,,Surface,3,Image 1,1,1678,
52,,Surface,3,Image 1,1,1679,
32,,Surface,3,Image 1,1,1680,
73,,Surface,3,Image 1,1,1681,
60,,Surface,3,Image 1,1,1682,
76,,Surface,3,Image 1,1,1683,
90,,Surface,3,Image 1,1,1684,
64,,Surface,3,Image 1,1,1685,
52,,Surface,3,Image 1,1,1686,
99,,Surface,3,Image 1,1,1687,
106,,Surface,3,Image 1,1,1688,
98,,Surface,3,Image 1,1,1689,
77,,Surface,3,Image 1,1,1690,
97,,Surface,3,Image 1,1,1691,
55,,Surface,3,Image 1,1,1692,
49,,Surface,3,Image 1,1,1693,
64,,Surface,3,Image 1,1,1694,
85,,Surface,3,Image 1,1,1695,
125,,Surface,3,Image 1,1,1696,
32,,Surface,3,Image 1,1,1697,
55,,Surface,3,Image 1,1,1698,
121,,Surface,3,Image 1,1,1699,
114,,Surface,3,Image 1,1,1700,
235,,Surface,3,Image 1,1,1701,
41,,Surface,3,Image 1,1,1702,
181,,Surface,3,Image 1,1,1703,
97,,Surface,3,Image 1,1,1704,
77,,Surface,3,Image 1,1,1705,
96,,Surface,3,Image 1,1,1706,
131,,Surface,3,Image 1,1,1707,
30,,Surface,3,Image 1,1,1708,
136,,Surface,3,Image 1,1,1709,
80,,Surface,3,Image 1,1,1710,
29,,Surface,3,Image 1,1,1711,
26,,Surface,3,Image 1,1,1712,
107,,Surface,3,Image 1,1,1713,
105,,Surface,3,Image 1,1,1714,
36,,Surface,3,Image 1,1,1715,
33,,Surface,3,Image 1,1,1716,
28,,Surface,3,Image 1,1,1717,
30,,Surface,3,Image 1,1,1718,
32,,Surface,3,Image 1,1,1719,
175,,Surface,3,Image 1,1,1720,
50,,Surface,3,Image 1,1,1721,
136,,Surface,3,Image 1,1,1722,
119,,Surface,3,Image 1,1,1723,
31,,Surface,3,Image 1,1,1724,
111,,Surface,3,Image 1,1,1725,
66,,Surface,3,Image 1,1,1726,
56,,Surface,3,Image 1,1,1727,
116,,Surface,3,Image 1,1,1728,
94,,Surface,3,Image 1,1,1729,
39,,Surface,3,Image 1,1,1730,
83,,Surface,3,Image 1,1,1731,
36,,Surface,3,Image 1,1,1732,
105,,Surface,3,Image 1,1,1733,
34,,Surface,3,Image 1,1,1734,
188,,Surface,3,Image 1,1,1735,
60,,Surface,3,Image 1,1,1736,
67,,Surface,3,Image 1,1,1737,
31,,Surface,3,Image 1,1,1738,
28,,Surface,3,Image 1,1,1739,
76,,Surface,3,Image 1,1,1740,
167,,Surface,3,Image 1,1,1741,
59,,Surface,3,Image 1,1,1742,
32,,Surface,3,Image 1,1,1743,
44,,Surface,3,Image 1,1,1744,
102,,Surface,3,Image 1,1,1745,
31,,Surface,3,Image 1,1,1746,
135,,Surface,3,Image 1,1,1747,
36,,Surface,3,Image 1,1,1748,
42,,Surface,3,Image 1,1,1749,
66,,Surface,3,Image 1,1,1750,
32,,Surface,3,Image 1,1,1751,
83,,Surface,3,Image 1,1,1752,
58,,Surface,3,Image 1,1,1753,
53,,Surface,3,Image 1,1,1754,
32,,Surface,3,Image 1,1,1755,
56,,Surface,3,Image 1,1,1756,
31,,Surface,3,Image 1,1,1757,
86,,Surface,3,Image 1,1,1758,
91,,Surface,3,Image 1,1,1759,
79,,Surface,3,Image 1,1,1760,
64,,Surface,3,Image 1,1,1761,
158,,Surface,3,Image 1,1,1762,
122,,Surface,3,Image 1,1,1763,
120,,Surface,3,Image 1,1,1764,
94,,Surface,3,Image 1,1,1765,
28,,Surface,3,Image 1,1,1766,
207,,Surface,3,Image 1,1,1767,
131,,Surface,3,Image 1,1,1768,
78,,Surface,3,Image 1,1,1769,
62,,Surface,3,Image 1,1,1770,
37,,Surface,3,Image 1,1,1771,
32,,Surface,3,Image 1,1,1772,
28,,Surface,3,Image 1,1,1773,
111,,Surface,3,Image 1,1,1774,
29,,Surface,3,Image 1,1,1775,
73,,Surface,3,Image 1,1,1776,
75,,Surface,3,Image 1,1,1777,
15,,Surface,3,Image 1,1,1778,
32,,Surface,3,Image 1,1,1779,
28,,Surface,3,Image 1,1,1780,
30,,Surface,3,Image 1,1,1781,
38,,Surface,3,Image 1,1,1782,
32,,Surface,3,Image 1,1,1783,
59,,Surface,3,Image 1,1,1784,
36,,Surface,3,Image 1,1,1785,
32,,Surface,3,Image 1,1,1786,
30,,Surface,3,Image 1,1,1787,
28,,Surface,3,Image 1,1,1788,
65,,Surface,3,Image 1,1,1789,
51,,Surface,3,Image 1,1,1790,
43,,Surface,3,Image 1,1,1791,
63,,Surface,3,Image 1,1,1792,
76,,Surface,3,Image 1,1,1793,
41,,Surface,3,Image 1,1,1794,
73,,Surface,3,Image 1,1,1795,
126,,Surface,3,Image 1,1,1796,
56,,Surface,3,Image 1,1,1797,
61,,Surface,3,Image 1,1,1798,
47,,Surface,3,Image 1,1,1799,
45,,Surface,3,Image 1,1,1800,
58,,Surface,3,Image 1,1,1801,
50,,Surface,3,Image 1,1,1802,
141,,Surface,3,Image 1,1,1803,
41,,Surface,3,Image 1,1,1804,
42,,Surface,3,Image 1,1,1805,
54,,Surface,3,Image 1,1,1806,
48,,Surface,3,Image 1,1,1807,
37,,Surface,3,Image 1,1,1808,
35,,Surface,3,Image 1,1,1809,
172,,Surface,3,Image 1,1,1810,
145,,Surface,3,Image 1,1,1811,
37,,Surface,3,Image 1,1,1812,
93,,Surface,3,Image 1,1,1813,
44,,Surface,3,Image 1,1,1814,
108,,Surface,3,Image 1,1,1815,
111,,Surface,3,Image 1,1,1816,
40,,Surface,3,Image 1,1,1817,
51,,Surface,3,Image 1,1,1818,
35,,Surface,3,Image 1,1,1819,
55,,Surface,3,Image 1,1,1820,
58,,Surface,3,Image 1,1,1821,
85,,Surface,3,Image 1,1,1822,
41,,Surface,3,Image 1,1,1823,
115,,Surface,3,Image 1,1,1824,
94,,Surface,3,Image 1,1,1825,
170,,Surface,3,Image 1,1,1826,
143,,Surface,3,Image 1,1,1827,
39,,Surface,3,Image 1,1,1828,
39,,Surface,3,Image 1,1,1829,
51,,Surface,3,Image 1,1,1830,
62,,Surface,3,Image 1,1,1831,
34,,Surface,3,Image 1,1,1832,
42,,Surface,3,Image 1,1,1833,
57,,Surface,3,Image 1,1,1834,
35,,Surface,3,Image 1,1,1835,
33,,Surface,3,Image 1,1,1836,
30,,Surface,3,Image 1,1,1837,
32,,Surface,3,Image 1,1,1838,
28,,Surface,3,Image 1,1,1839,
38,,Surface,3,Image 1,1,1840,
38,,Surface,3,Image 1,1,1841,
37,,Surface,3,Image 1,1,1842,
98,,Surface,3,Image 1,1,1843,
34,,Surface,3,Image 1,1,1844,
29,,Surface,3,Image 1,1,1845,
35,,Surface,3,Image 1,1,1846,
34,,Surface,3,Image 1,1,1847,
30,,Surface,3,Image 1,1,1848,
53,,Surface,3,Image 1,1,1849,
126,,Surface,3,Image 1,1,1850,
34,,Surface,3,Image 1,1,1851,
62,,Surface,3,Image 1,1,1852,
128,,Surface,3,Image 1,1,1853,
31,,Surface,3,Image 1,1,1854,
38,,Surface,3,Image 1,1,1855,
48,,Surface,3,Image 1,1,1856,
76,,Surface,3,Image 1,1,1857,
139,,Surface,3,Image 1,1,1858,
128,,Surface,3,Image 1,1,1859,
44,,Surface,3,Image 1,1,1860,
48,,Surface,3,Image 1,1,1861,
57,,Surface,3,Image 1,1,1862,
138,,Surface,3,Image 1,1,1863,
38,,Surface,3,Image 1,1,1864,
215,,Surface,3,Image 1,1,1865,
35,,Surface,3,Image 1,1,1866,
41,,Surface,3,Image 1,1,1867,
40,,Surface,3,Image 1,1,1868,
50,,Surface,3,Image 1,1,1869,
36,,Surface,3,Image 1,1,1870,
38,,Surface,3,Image 1,1,1871,
86,,Surface,3,Image 1,1,1872,
119,,Surface,3,Image 1,1,1873,
34,,Surface,3,Image 1,1,1874,
54,,Surface,3,Image 1,1,1875,
33,,Surface,3,Image 1,1,1876,
36,,Surface,3,Image 1,1,1877,
79,,Surface,3,Image 1,1,1878,
39,,Surface,3,Image 1,1,1879,
114,,Surface,3,Image 1,1,1880,
209,,Surface,3,Image 1,1,1881,
45,,Surface,3,Image 1,1,1882,
51,,Surface,3,Image 1,1,1883,
114,,Surface,3,Image 1,1,1884,
47,,Surface,3,Image 1,1,1885,
37,,Surface,3,Image 1,1,1886,
50,,Surface,3,Image 1,1,1887,
77,,Surface,3,Image 1,1,1888,
187,,Surface,3,Image 1,1,1889,
183,,Surface,3,Image 1,1,1890,
33,,Surface,3,Image 1,1,1891,
33,,Surface,3,Image 1,1,1892,
216,,Surface,3,Image 1,1,1893,
98,,Surface,3,Image 1,1,1894,
77,,Surface,3,Image 1,1,1895,
45,,Surface,3,Image 1,1,1896,
173,,Surface,3,Image 1,1,1897,
187,,Surface,3,Image 1,1,1898,
119,,Surface,3,Image 1,1,1899,
61,,Surface,3,Image 1,1,1900,
58,,Surface,3,Image 1,1,1901,
165,,Surface,3,Image 1,1,1902,
84,,Surface,3,Image 1,1,1903,
109,,Surface,3,Image 1,1,1904,
57,,Surface,3,Image 1,1,1905,
71,,Surface,3,Image 1,1,1906,
44,,Surface,3,Image 1,1,1907,
40,,Surface,3,Image 1,1,1908,
37,,Surface,3,Image 1,1,1909,
43,,Surface,3,Image 1,1,1910,
130,,Surface,3,Image 1,1,1911,
42,,Surface,3,Image 1,1,1912,
33,,Surface,3,Image 1,1,1913,
93,,Surface,3,Image 1,1,1914,
93,,Surface,3,Image 1,1,1915,
65,,Surface,3,Image 1,1,1916,
56,,Surface,3,Image 1,1,1917,
40,,Surface,3,Image 1,1,1918,
37,,Surface,3,Image 1,1,1919,
40,,Surface,3,Image 1,1,1920,
74,,Surface,3,Image 1,1,1921,
38,,Surface,3,Image 1,1,1922,
36,,Surface,3,Image 1,1,1923,
43,,Surface,3,Image 1,1,1924,
85,,Surface,3,Image 1,1,1925,
66,,Surface,3,Image 1,1,1926,
84,,Surface,3,Image 1,1,1927,
62,,Surface,3,Image 1,1,1928,
65,,Surface,3,Image 1,1,1929,
35,,Surface,3,Image 1,1,1930,
34,,Surface,3,Image 1,1,1931,
37,,Surface,3,Image 1,1,1932,
75,,Surface,3,Image 1,1,1933,
168,,Surface,3,Image 1,1,1934,
111,,Surface,3,Image 1,1,1935,
102,,Surface,3,Image 1,1,1936,
37,,Surface,3,Image 1,1,1937,
63,,Surface,3,Image 1,1,1938,
61,,Surface,3,Image 1,1,1939,
42,,Surface,3,Image 1,1,1940,
71,,Surface,3,Image 1,1,1941,
56,,Surface,3,Image 1,1,1942,
77,,Surface,3,Image 1,1,1943,
59,,Surface,3,Image 1,1,1944,
108,,Surface,3,Image 1,1,1945,
51,,Surface,3,Image 1,1,1946,
192,,Surface,3,Image 1,1,1947,
104,,Surface,3,Image 1,1,1948,
132,,Surface,3,Image 1,1,1949,
194,,Surface,3,Image 1,1,1950,
49,,Surface,3,Image 1,1,1951,
140,,Surface,3,Image 1,1,1952,
77,,Surface,3,Image 1,1,1953,
41,,Surface,3,Image 1,1,1954,
37,,Surface,3,Image 1,1,1955,
58,,Surface,3,Image 1,1,1956,
37,,Surface,3,Image 1,1,1957,
46,,Surface,3,Image 1,1,1958,
43,,Surface,3,Image 1,1,1959,
42,,Surface,3,Image 1,1,1960,
36,,Surface,3,Image 1,1,1961,
34,,Surface,3,Image 1,1,1962,
116,,Surface,3,Image 1,1,1963,
82,,Surface,3,Image 1,1,1964,
45,,Surface,3,Image 1,1,1965,
113,,Surface,3,Image 1,1,1966,
45,,Surface,3,Image 1,1,1967,
142,,Surface,3,Image 1,1,1968,
39,,Surface,3,Image 1,1,1969,
38,,Surface,3,Image 1,1,1970,
39,,Surface,3,Image 1,1,1971,
36,,Surface,3,Image 1,1,1972,
44,,Surface,3,Image 1,1,1973,
65,,Surface,3,Image 1,1,1974,
122,,Surface,3,Image 1,1,1975,
44,,Surface,3,Image 1,1,1976,
46,,Surface,3,Image 1,1,1977,
69,,Surface,3,Image 1,1,1978,
96,,Surface,3,Image 1,1,1979,
150,,Surface,3,Image 1,1,1980,
122,,Surface,3,Image 1,1,1981,
82,,Surface,3,Image 1,1,1982,
76,,Surface,3,Image 1,1,1983,
132,,Surface,3,Image 1,1,1984,
77,,Surface,3,Image 1,1,1985,
39,,Surface,3,Image 1,1,1986,
143,,Surface,3,Image 1,1,1987,
87,,Surface,3,Image 1,1,1988,
102,,Surface,3,Image 1,1,1989,
130,,Surface,3,Image 1,1,1990,
139,,Surface,3,Image 1,1,1991,
53,,Surface,3,Image 1,1,1992,
104,,Surface,3,Image 1,1,1993,
57,,Surface,3,Image 1,1,1994,
58,,Surface,3,Image 1,1,1995,
128,,Surface,3,Image 1,1,1996,
61,,Surface,3,Image 1,1,1997,
195,,Surface,3,Image 1,1,1998,
81,,Surface,3,Image 1,1,1999,
41,,Surface,3,Image 1,1,2000,
48,,Surface,3,Image 1,1,2001,
39,,Surface,3,Image 1,1,2002,
57,,Surface,3,Image 1,1,2003,
38,,Surface,3,Image 1,1,2004,
40,,Surface,3,Image 1,1,2005,
53,,Surface,3,Image 1,1,2006,
58,,Surface,3,Image 1,1,2007,
65,,Surface,3,Image 1,1,2008,
41,,Surface,3,Image 1,1,2009,
35,,Surface,3,Image 1,1,2010,
39,,Surface,3,Image 1,1,2011,
36,,Surface,3,Image 1,1,2012,
71,,Surface,3,Image 1,1,2013,
96,,Surface,3,Image 1,1,2014,
37,,Surface,3,Image 1,1,2015,
40,,Surface,3,Image 1,1,2016,
40,,Surface,3,Image 1,1,2017,
38,,Surface,3,Image 1,1,2018,
85,,Surface,3,Image 1,1,2019,
37,,Surface,3,Image 1,1,2020,
41,,Surface,3,Image 1,1,2021,
100,,Surface,3,Image 1,1,2022,
47,,Surface,3,Image 1,1,2023,
34,,Surface,3,Image 1,1,2024,
68,,Surface,3,Image 1,1,2025,
59,,Surface,3,Image 1,1,2026,
36,,Surface,3,Image 1,1,2027,
41,,Surface,3,Image 1,1,2028,
42,,Surface,3,Image 1,1,2029,
44,,Surface,3,Image 1,1,2030,
34,,Surface,3,Image 1,1,2031,
