
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
3.65,,Surface,2,Image 1,1,510,
1.49533,,Surface,2,Image 1,1,511,
1.33993,,Surface,2,Image 1,1,512,
1.31829,,Surface,2,Image 1,1,513,
1.13327,,Surface,2,Image 1,1,514,
1.40367,,Surface,2,Image 1,1,515,
2.03561,,Surface,2,Image 1,1,516,
1.43308,,Surface,2,Image 1,1,517,
1.37966,,Surface,2,Image 1,1,518,
1.40584,,Surface,2,Image 1,1,519,
1.66127,,Surface,2,Image 1,1,520,
1.15031,,Surface,2,Image 1,1,521,
1.29552,,Surface,2,Image 1,1,522,
2.87783,,Surface,2,Image 1,1,523,
1.40581,,Surface,2,Image 1,1,524,
1.93365,,Surface,2,Image 1,1,525,
1.46211,,Surface,2,Image 1,1,526,
1.67785,,Surface,2,Image 1,1,527,
2.8826,,Surface,2,Image 1,1,528,
1.32635,,Surface,2,Image 1,1,529,
1.29775,,Surface,2,Image 1,1,530,
1.08268,,Surface,2,Image 1,1,531,
1.08351,,Surface,2,Image 1,1,532,
1.28888,,Surface,2,Image 1,1,533,
1.06296,,Surface,2,Image 1,1,534,
1.29003,,Surface,2,Image 1,1,535,
1.12584,,Surface,2,Image 1,1,536,
1.13907,,Surface,2,Image 1,1,537,
1.48356,,Surface,2,Image 1,1,538,
0.956479,,Surface,2,Image 1,1,539,
1.4875,,Surface,2,Image 1,1,540,
0.691782,,Surface,2,Image 1,1,541,
0.795092,,Surface,2,Image 1,1,542,
1.11083,,Surface,2,Image 1,1,543,
0.883402,,Surface,2,Image 1,1,544,
0.878339,,Surface,2,Image 1,1,545,
0.847687,,Surface,2,Image 1,1,546,
0.943107,,Surface,2,Image 1,1,547,
0.770724,,Surface,2,Image 1,1,548,
0.815208,,Surface,2,Image 1,1,549,
0.810281,,Surface,2,Image 1,1,550,
0.760881,,Surface,2,Image 1,1,551,
0.724303,,Surface,2,Image 1,1,552,
0.801342,,Surface,2,Image 1,1,553,
0.681805,,Surface,2,Image 1,1,554,
0.783075,,Surface,2,Image 1,1,555,
0.874516,,Surface,2,Image 1,1,556,
0.691979,,Surface,2,Image 1,1,557,
0.656808,,Surface,2,Image 1,1,558,
0.698818,,Surface,2,Image 1,1,559,
0.663801,,Surface,2,Image 1,1,560,
0.580235,,Surface,2,Image 1,1,561,
0.773005,,Surface,2,Image 1,1,562,
0.608592,,Surface,2,Image 1,1,563,
0.703704,,Surface,2,Image 1,1,564,
0.76971,,Surface,2,Image 1,1,565,
0.705612,,Surface,2,Image 1,1,566,
0.731825,,Surface,2,Image 1,1,567,
0.707363,,Surface,2,Image 1,1,568,
0.366667,,Surface,2,Image 1,1,569,
0.669754,,Surface,2,Image 1,1,570,
0.410473,,Surface,2,Image 1,1,571,
0.742353,,Surface,2,Image 1,1,572,
0.741956,,Surface,2,Image 1,1,573,
3.2,,Surface,2,Image 1,1,574,
0.796871,,Surface,2,Image 1,1,575,
0.738013,,Surface,2,Image 1,1,576,
0.744382,,Surface,2,Image 1,1,577,
0.707663,,Surface,2,Image 1,1,578,
0.849371,,Surface,2,Image 1,1,579,
0.80176,,Surface,2,Image 1,1,580,
1.08861,,Surface,2,Image 1,1,581,
0.883978,,Surface,2,Image 1,1,582,
0.677739,,Surface,2,Image 1,1,583,
0.687661,,Surface,2,Image 1,1,584,
0.862496,,Surface,2,Image 1,1,585,
0.715093,,Surface,2,Image 1,1,586,
2.65531,,Surface,2,Image 1,1,587,
2.05372,,Surface,2,Image 1,1,588,
1.17317,,Surface,2,Image 1,1,589,
1.90729,,Surface,2,Image 1,1,590,
1.08144,,Surface,2,Image 1,1,591,
0.842589,,Surface,2,Image 1,1,592,
0.943851,,Surface,2,Image 1,1,593,
3.22108,,Surface,2,Image 1,1,594,
4.4646,,Surface,2,Image 1,1,595,
5.73451,,Surface,2,Image 1,1,596,
3.34678,,Surface,2,Image 1,1,597,
3.83857,,Surface,2,Image 1,1,598,
1.60969,,Surface,2,Image 1,1,599,
0.859316,,Surface,2,Image 1,1,600,
0.7882,,Surface,2,Image 1,1,601,
0.61802,,Surface,2,Image 1,1,602,
0.851852,,Surface,2,Image 1,1,603,
1.04312,,Surface,2,Image 1,1,604,
4.42297,,Surface,2,Image 1,1,605,
0.846416,,Surface,2,Image 1,1,606,
1.04579,,Surface,2,Image 1,1,607,
1.09418,,Surface,2,Image 1,1,608,
1.2033,,Surface,2,Image 1,1,609,
0.99038,,Surface,2,Image 1,1,610,
0.839716,,Surface,2,Image 1,1,611,
0.565333,,Surface,2,Image 1,1,612,
2,,Surface,2,Image 1,1,613,
0.670732,,Surface,2,Image 1,1,614,
0.928949,,Surface,2,Image 1,1,615,
1.57525,,Surface,2,Image 1,1,616,
1.69571,,Surface,2,Image 1,1,617,
2.07955,,Surface,2,Image 1,1,618,
1.44251,,Surface,2,Image 1,1,619,
0.222222,,Surface,2,Image 1,1,620,
3.06812,,Surface,2,Image 1,1,621,
1.42857,,Surface,2,Image 1,1,622,
6.1969,,Surface,2,Image 1,1,623,
3.77823,,Surface,2,Image 1,1,624,
4.53731,,Surface,2,Image 1,1,625,
1.34544,,Surface,2,Image 1,1,626,
1.04333,,Surface,2,Image 1,1,627,
1.28371,,Surface,2,Image 1,1,628,
1.12102,,Surface,2,Image 1,1,629,
