
Detailed
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
37,,Surface,3,Image 1,1,732,
48,,Surface,3,Image 1,1,733,
61,,Surface,3,Image 1,1,734,
48,,Surface,3,Image 1,1,735,
96,,Surface,3,Image 1,1,736,
67,,Surface,3,Image 1,1,737,
99,,Surface,3,Image 1,1,738,
57,,Surface,3,Image 1,1,739,
51,,Surface,3,Image 1,1,740,
52,,Surface,3,Image 1,1,741,
45,,Surface,3,Image 1,1,742,
48,,Surface,3,Image 1,1,743,
48,,Surface,3,Image 1,1,744,
69,,Surface,3,Image 1,1,745,
60,,Surface,3,Image 1,1,746,
51,,Surface,3,Image 1,1,747,
53,,Surface,3,Image 1,1,748,
51,,Surface,3,Image 1,1,749,
48,,Surface,3,Image 1,1,750,
42,,Surface,3,Image 1,1,751,
206,,Surface,3,Image 1,1,752,
107,,Surface,3,Image 1,1,753,
55,,Surface,3,Image 1,1,754,
140,,Surface,3,Image 1,1,755,
98,,Surface,3,Image 1,1,756,
69,,Surface,3,Image 1,1,757,
64,,Surface,3,Image 1,1,758,
158,,Surface,3,Image 1,1,759,
166,,Surface,3,Image 1,1,760,
62,,Surface,3,Image 1,1,761,
120,,Surface,3,Image 1,1,762,
161,,Surface,3,Image 1,1,763,
118,,Surface,3,Image 1,1,764,
66,,Surface,3,Image 1,1,765,
62,,Surface,3,Image 1,1,766,
65,,Surface,3,Image 1,1,767,
48,,Surface,3,Image 1,1,768,
42,,Surface,3,Image 1,1,769,
49,,Surface,3,Image 1,1,770,
41,,Surface,3,Image 1,1,771,
51,,Surface,3,Image 1,1,772,
68,,Surface,3,Image 1,1,773,
54,,Surface,3,Image 1,1,774,
48,,Surface,3,Image 1,1,775,
39,,Surface,3,Image 1,1,776,
35,,Surface,3,Image 1,1,777,
37,,Surface,3,Image 1,1,778,
22,,Surface,3,Image 1,1,779,
43,,Surface,3,Image 1,1,780,
58,,Surface,3,Image 1,1,781,
34,,Surface,3,Image 1,1,782,
42,,Surface,3,Image 1,1,783,
46,,Surface,3,Image 1,1,784,
44,,Surface,3,Image 1,1,785,
121,,Surface,3,Image 1,1,786,
74,,Surface,3,Image 1,1,787,
49,,Surface,3,Image 1,1,788,
56,,Surface,3,Image 1,1,789,
44,,Surface,3,Image 1,1,790,
59,,Surface,3,Image 1,1,791,
37,,Surface,3,Image 1,1,792,
111,,Surface,3,Image 1,1,793,
53,,Surface,3,Image 1,1,794,
50,,Surface,3,Image 1,1,795,
59,,Surface,3,Image 1,1,796,
51,,Surface,3,Image 1,1,797,
59,,Surface,3,Image 1,1,798,
63,,Surface,3,Image 1,1,799,
53,,Surface,3,Image 1,1,800,
238,,Surface,3,Image 1,1,801,
56,,Surface,3,Image 1,1,802,
110,,Surface,3,Image 1,1,803,
50,,Surface,3,Image 1,1,804,
127,,Surface,3,Image 1,1,805,
69,,Surface,3,Image 1,1,806,
47,,Surface,3,Image 1,1,807,
82,,Surface,3,Image 1,1,808,
143,,Surface,3,Image 1,1,809,
150,,Surface,3,Image 1,1,810,
158,,Surface,3,Image 1,1,811,
97,,Surface,3,Image 1,1,812,
154,,Surface,3,Image 1,1,813,
82,,Surface,3,Image 1,1,814,
187,,Surface,3,Image 1,1,815,
248,,Surface,3,Image 1,1,816,
89,,Surface,3,Image 1,1,817,
223,,Surface,3,Image 1,1,818,
89,,Surface,3,Image 1,1,819,
106,,Surface,3,Image 1,1,820,
108,,Surface,3,Image 1,1,821,
116,,Surface,3,Image 1,1,822,
90,,Surface,3,Image 1,1,823,
69,,Surface,3,Image 1,1,824,
185,,Surface,3,Image 1,1,825,
239,,Surface,3,Image 1,1,826,
65,,Surface,3,Image 1,1,827,
242,,Surface,3,Image 1,1,828,
61,,Surface,3,Image 1,1,829,
61,,Surface,3,Image 1,1,830,
154,,Surface,3,Image 1,1,831,
64,,Surface,3,Image 1,1,832,
51,,Surface,3,Image 1,1,833,
49,,Surface,3,Image 1,1,834,
63,,Surface,3,Image 1,1,835,
53,,Surface,3,Image 1,1,836,
15,,Surface,3,Image 1,1,837,
48,,Surface,3,Image 1,1,838,
13,,Surface,3,Image 1,1,839,
16,,Surface,3,Image 1,1,840,
40,,Surface,3,Image 1,1,841,
26,,Surface,3,Image 1,1,842,
52,,Surface,3,Image 1,1,843,
43,,Surface,3,Image 1,1,844,
49,,Surface,3,Image 1,1,845,
49,,Surface,3,Image 1,1,846,
38,,Surface,3,Image 1,1,847,
18,,Surface,3,Image 1,1,848,
55,,Surface,3,Image 1,1,849,
48,,Surface,3,Image 1,1,850,
52,,Surface,3,Image 1,1,851,
56,,Surface,3,Image 1,1,852,
57,,Surface,3,Image 1,1,853,
43,,Surface,3,Image 1,1,854,
41,,Surface,3,Image 1,1,855,
44,,Surface,3,Image 1,1,856,
71,,Surface,3,Image 1,1,857,
82,,Surface,3,Image 1,1,858,
53,,Surface,3,Image 1,1,859,
84,,Surface,3,Image 1,1,860,
53,,Surface,3,Image 1,1,861,
41,,Surface,3,Image 1,1,862,
63,,Surface,3,Image 1,1,863,
64,,Surface,3,Image 1,1,864,
95,,Surface,3,Image 1,1,865,
64,,Surface,3,Image 1,1,866,
91,,Surface,3,Image 1,1,867,
102,,Surface,3,Image 1,1,868,
151,,Surface,3,Image 1,1,869,
107,,Surface,3,Image 1,1,870,
40,,Surface,3,Image 1,1,871,
208,,Surface,3,Image 1,1,872,
43,,Surface,3,Image 1,1,873,
240,,Surface,3,Image 1,1,874,
52,,Surface,3,Image 1,1,875,
38,,Surface,3,Image 1,1,876,
19,,Surface,3,Image 1,1,877,
77,,Surface,3,Image 1,1,878,
54,,Surface,3,Image 1,1,879,
43,,Surface,3,Image 1,1,880,
24,,Surface,3,Image 1,1,881,
38,,Surface,3,Image 1,1,882,
53,,Surface,3,Image 1,1,883,
28,,Surface,3,Image 1,1,884,
27,,Surface,3,Image 1,1,885,
36,,Surface,3,Image 1,1,886,
9,,Surface,3,Image 1,1,887,
28,,Surface,3,Image 1,1,888,
20,,Surface,3,Image 1,1,889,
37,,Surface,3,Image 1,1,890,
13,,Surface,3,Image 1,1,891,
32,,Surface,3,Image 1,1,892,
50,,Surface,3,Image 1,1,893,
63,,Surface,3,Image 1,1,894,
32,,Surface,3,Image 1,1,895,
35,,Surface,3,Image 1,1,896,
51,,Surface,3,Image 1,1,897,
49,,Surface,3,Image 1,1,898,
64,,Surface,3,Image 1,1,899,
52,,Surface,3,Image 1,1,900,
50,,Surface,3,Image 1,1,901,
110,,Surface,3,Image 1,1,902,
45,,Surface,3,Image 1,1,903,
49,,Surface,3,Image 1,1,904,
43,,Surface,3,Image 1,1,905,
39,,Surface,3,Image 1,1,906,
218,,Surface,3,Image 1,1,907,
188,,Surface,3,Image 1,1,908,
111,,Surface,3,Image 1,1,909,
61,,Surface,3,Image 1,1,910,
75,,Surface,3,Image 1,1,911,
49,,Surface,3,Image 1,1,912,
127,,Surface,3,Image 1,1,913,
90,,Surface,3,Image 1,1,914,
77,,Surface,3,Image 1,1,915,
49,,Surface,3,Image 1,1,916,
190,,Surface,3,Image 1,1,917,
116,,Surface,3,Image 1,1,918,
48,,Surface,3,Image 1,1,919,
54,,Surface,3,Image 1,1,920,
58,,Surface,3,Image 1,1,921,
51,,Surface,3,Image 1,1,922,
42,,Surface,3,Image 1,1,923,
91,,Surface,3,Image 1,1,924,
40,,Surface,3,Image 1,1,925,
49,,Surface,3,Image 1,1,926,
88,,Surface,3,Image 1,1,927,
24,,Surface,3,Image 1,1,928,
33,,Surface,3,Image 1,1,929,
49,,Surface,3,Image 1,1,930,
23,,Surface,3,Image 1,1,931,
32,,Surface,3,Image 1,1,932,
12,,Surface,3,Image 1,1,933,
41,,Surface,3,Image 1,1,934,
47,,Surface,3,Image 1,1,935,
83,,Surface,3,Image 1,1,936,
23,,Surface,3,Image 1,1,937,
33,,Surface,3,Image 1,1,938,
43,,Surface,3,Image 1,1,939,
57,,Surface,3,Image 1,1,940,
36,,Surface,3,Image 1,1,941,
71,,Surface,3,Image 1,1,942,
44,,Surface,3,Image 1,1,943,
34,,Surface,3,Image 1,1,944,
28,,Surface,3,Image 1,1,945,
104,,Surface,3,Image 1,1,946,
48,,Surface,3,Image 1,1,947,
47,,Surface,3,Image 1,1,948,
46,,Surface,3,Image 1,1,949,
46,,Surface,3,Image 1,1,950,
52,,Surface,3,Image 1,1,951,
47,,Surface,3,Image 1,1,952,
38,,Surface,3,Image 1,1,953,
40,,Surface,3,Image 1,1,954,
196,,Surface,3,Image 1,1,955,
76,,Surface,3,Image 1,1,956,
56,,Surface,3,Image 1,1,957,
51,,Surface,3,Image 1,1,958,
75,,Surface,3,Image 1,1,959,
64,,Surface,3,Image 1,1,960,
55,,Surface,3,Image 1,1,961,
70,,Surface,3,Image 1,1,962,
53,,Surface,3,Image 1,1,963,
48,,Surface,3,Image 1,1,964,
50,,Surface,3,Image 1,1,965,
60,,Surface,3,Image 1,1,966,
56,,Surface,3,Image 1,1,967,
42,,Surface,3,Image 1,1,968,
58,,Surface,3,Image 1,1,969,
37,,Surface,3,Image 1,1,970,
44,,Surface,3,Image 1,1,971,
51,,Surface,3,Image 1,1,972,
54,,Surface,3,Image 1,1,973,
43,,Surface,3,Image 1,1,974,
53,,Surface,3,Image 1,1,975,
41,,Surface,3,Image 1,1,976,
38,,Surface,3,Image 1,1,977,
68,,Surface,3,Image 1,1,978,
109,,Surface,3,Image 1,1,979,
128,,Surface,3,Image 1,1,980,
62,,Surface,3,Image 1,1,981,
45,,Surface,3,Image 1,1,982,
37,,Surface,3,Image 1,1,983,
76,,Surface,3,Image 1,1,984,
128,,Surface,3,Image 1,1,985,
66,,Surface,3,Image 1,1,986,
70,,Surface,3,Image 1,1,987,
60,,Surface,3,Image 1,1,988,
62,,Surface,3,Image 1,1,989,
119,,Surface,3,Image 1,1,990,
69,,Surface,3,Image 1,1,991,
52,,Surface,3,Image 1,1,992,
81,,Surface,3,Image 1,1,993,
62,,Surface,3,Image 1,1,994,
64,,Surface,3,Image 1,1,995,
51,,Surface,3,Image 1,1,996,
42,,Surface,3,Image 1,1,997,
147,,Surface,3,Image 1,1,998,
81,,Surface,3,Image 1,1,999,
71,,Surface,3,Image 1,1,1000,
44,,Surface,3,Image 1,1,1001,
76,,Surface,3,Image 1,1,1002,
55,,Surface,3,Image 1,1,1003,
53,,Surface,3,Image 1,1,1004,
65,,Surface,3,Image 1,1,1005,
46,,Surface,3,Image 1,1,1006,
55,,Surface,3,Image 1,1,1007,
64,,Surface,3,Image 1,1,1008,
105,,Surface,3,Image 1,1,1009,
55,,Surface,3,Image 1,1,1010,
35,,Surface,3,Image 1,1,1011,
61,,Surface,3,Image 1,1,1012,
93,,Surface,3,Image 1,1,1013,
34,,Surface,3,Image 1,1,1014,
59,,Surface,3,Image 1,1,1015,
42,,Surface,3,Image 1,1,1016,
47,,Surface,3,Image 1,1,1017,
36,,Surface,3,Image 1,1,1018,
50,,Surface,3,Image 1,1,1019,
73,,Surface,3,Image 1,1,1020,
50,,Surface,3,Image 1,1,1021,
42,,Surface,3,Image 1,1,1022,
48,,Surface,3,Image 1,1,1023,
35,,Surface,3,Image 1,1,1024,
37,,Surface,3,Image 1,1,1025,
53,,Surface,3,Image 1,1,1026,
63,,Surface,3,Image 1,1,1027,
51,,Surface,3,Image 1,1,1028,
46,,Surface,3,Image 1,1,1029,
59,,Surface,3,Image 1,1,1030,
27,,Surface,3,Image 1,1,1031,
37,,Surface,3,Image 1,1,1032,
61,,Surface,3,Image 1,1,1033,
54,,Surface,3,Image 1,1,1034,
51,,Surface,3,Image 1,1,1035,
190,,Surface,3,Image 1,1,1036,
97,,Surface,3,Image 1,1,1037,
112,,Surface,3,Image 1,1,1038,
86,,Surface,3,Image 1,1,1039,
120,,Surface,3,Image 1,1,1040,
72,,Surface,3,Image 1,1,1041,
68,,Surface,3,Image 1,1,1042,
71,,Surface,3,Image 1,1,1043,
77,,Surface,3,Image 1,1,1044,
34,,Surface,3,Image 1,1,1045,
45,,Surface,3,Image 1,1,1046,
38,,Surface,3,Image 1,1,1047,
91,,Surface,3,Image 1,1,1048,
98,,Surface,3,Image 1,1,1049,
29,,Surface,3,Image 1,1,1050,
26,,Surface,3,Image 1,1,1051,
56,,Surface,3,Image 1,1,1052,
97,,Surface,3,Image 1,1,1053,
65,,Surface,3,Image 1,1,1054,
126,,Surface,3,Image 1,1,1055,
19,,Surface,3,Image 1,1,1056,
59,,Surface,3,Image 1,1,1057,
56,,Surface,3,Image 1,1,1058,
189,,Surface,3,Image 1,1,1059,
146,,Surface,3,Image 1,1,1060,
166,,Surface,3,Image 1,1,1061,
224,,Surface,3,Image 1,1,1062,
116,,Surface,3,Image 1,1,1063,
115,,Surface,3,Image 1,1,1064,
160,,Surface,3,Image 1,1,1065,
109,,Surface,3,Image 1,1,1066,
105,,Surface,3,Image 1,1,1067,
56,,Surface,3,Image 1,1,1068,
88,,Surface,3,Image 1,1,1069,
65,,Surface,3,Image 1,1,1070,
210,,Surface,3,Image 1,1,1071,
68,,Surface,3,Image 1,1,1072,
89,,Surface,3,Image 1,1,1073,
205,,Surface,3,Image 1,1,1074,
245,,Surface,3,Image 1,1,1075,
70,,Surface,3,Image 1,1,1076,
54,,Surface,3,Image 1,1,1077,
52,,Surface,3,Image 1,1,1078,
62,,Surface,3,Image 1,1,1079,
53,,Surface,3,Image 1,1,1080,
53,,Surface,3,Image 1,1,1081,
52,,Surface,3,Image 1,1,1082,
74,,Surface,3,Image 1,1,1083,
74,,Surface,3,Image 1,1,1084,
57,,Surface,3,Image 1,1,1085,
47,,Surface,3,Image 1,1,1086,
54,,Surface,3,Image 1,1,1087,
50,,Surface,3,Image 1,1,1088,
55,,Surface,3,Image 1,1,1089,
59,,Surface,3,Image 1,1,1090,
51,,Surface,3,Image 1,1,1091,
55,,Surface,3,Image 1,1,1092,
61,,Surface,3,Image 1,1,1093,
48,,Surface,3,Image 1,1,1094,
68,,Surface,3,Image 1,1,1095,
57,,Surface,3,Image 1,1,1096,
53,,Surface,3,Image 1,1,1097,
54,,Surface,3,Image 1,1,1098,
50,,Surface,3,Image 1,1,1099,
58,,Surface,3,Image 1,1,1100,
52,,Surface,3,Image 1,1,1101,
48,,Surface,3,Image 1,1,1102,
69,,Surface,3,Image 1,1,1103,
57,,Surface,3,Image 1,1,1104,
56,,Surface,3,Image 1,1,1105,
122,,Surface,3,Image 1,1,1106,
58,,Surface,3,Image 1,1,1107,
60,,Surface,3,Image 1,1,1108,
58,,Surface,3,Image 1,1,1109,
80,,Surface,3,Image 1,1,1110,
92,,Surface,3,Image 1,1,1111,
47,,Surface,3,Image 1,1,1112,
63,,Surface,3,Image 1,1,1113,
44,,Surface,3,Image 1,1,1114,
102,,Surface,3,Image 1,1,1115,
65,,Surface,3,Image 1,1,1116,
61,,Surface,3,Image 1,1,1117,
65,,Surface,3,Image 1,1,1118,
62,,Surface,3,Image 1,1,1119,
64,,Surface,3,Image 1,1,1120,
72,,Surface,3,Image 1,1,1121,
55,,Surface,3,Image 1,1,1122,
75,,Surface,3,Image 1,1,1123,
0,,Surface,3,Image 1,1,1124,
107,,Surface,3,Image 1,1,1125,
173,,Surface,3,Image 1,1,1126,
152,,Surface,3,Image 1,1,1127,
66,,Surface,3,Image 1,1,1128,
116,,Surface,3,Image 1,1,1129,
101,,Surface,3,Image 1,1,1130,
118,,Surface,3,Image 1,1,1131,
191,,Surface,3,Image 1,1,1132,
67,,Surface,3,Image 1,1,1133,
157,,Surface,3,Image 1,1,1134,
90,,Surface,3,Image 1,1,1135,
134,,Surface,3,Image 1,1,1136,
55,,Surface,3,Image 1,1,1137,
46,,Surface,3,Image 1,1,1138,
54,,Surface,3,Image 1,1,1139,
57,,Surface,3,Image 1,1,1140,
71,,Surface,3,Image 1,1,1141,
58,,Surface,3,Image 1,1,1142,
77,,Surface,3,Image 1,1,1143,
53,,Surface,3,Image 1,1,1144,
68,,Surface,3,Image 1,1,1145,
83,,Surface,3,Image 1,1,1146,
51,,Surface,3,Image 1,1,1147,
70,,Surface,3,Image 1,1,1148,
69,,Surface,3,Image 1,1,1149,
73,,Surface,3,Image 1,1,1150,
52,,Surface,3,Image 1,1,1151,
63,,Surface,3,Image 1,1,1152,
66,,Surface,3,Image 1,1,1153,
48,,Surface,3,Image 1,1,1154,
55,,Surface,3,Image 1,1,1155,
52,,Surface,3,Image 1,1,1156,
49,,Surface,3,Image 1,1,1157,
70,,Surface,3,Image 1,1,1158,
50,,Surface,3,Image 1,1,1159,
82,,Surface,3,Image 1,1,1160,
68,,Surface,3,Image 1,1,1161,
71,,Surface,3,Image 1,1,1162,
99,,Surface,3,Image 1,1,1163,
63,,Surface,3,Image 1,1,1164,
69,,Surface,3,Image 1,1,1165,
51,,Surface,3,Image 1,1,1166,
60,,Surface,3,Image 1,1,1167,
51,,Surface,3,Image 1,1,1168,
68,,Surface,3,Image 1,1,1169,
53,,Surface,3,Image 1,1,1170,
60,,Surface,3,Image 1,1,1171,
87,,Surface,3,Image 1,1,1172,
73,,Surface,3,Image 1,1,1173,
68,,Surface,3,Image 1,1,1174,
104,,Surface,3,Image 1,1,1175,
73,,Surface,3,Image 1,1,1176,
62,,Surface,3,Image 1,1,1177,
58,,Surface,3,Image 1,1,1178,
58,,Surface,3,Image 1,1,1179,
88,,Surface,3,Image 1,1,1180,
111,,Surface,3,Image 1,1,1181,
143,,Surface,3,Image 1,1,1182,
140,,Surface,3,Image 1,1,1183,
214,,Surface,3,Image 1,1,1184,
246,,Surface,3,Image 1,1,1185,
91,,Surface,3,Image 1,1,1186,
173,,Surface,3,Image 1,1,1187,
221,,Surface,3,Image 1,1,1188,
182,,Surface,3,Image 1,1,1189,
63,,Surface,3,Image 1,1,1190,
68,,Surface,3,Image 1,1,1191,
64,,Surface,3,Image 1,1,1192,
60,,Surface,3,Image 1,1,1193,
59,,Surface,3,Image 1,1,1194,
61,,Surface,3,Image 1,1,1195,
61,,Surface,3,Image 1,1,1196,
54,,Surface,3,Image 1,1,1197,
70,,Surface,3,Image 1,1,1198,
55,,Surface,3,Image 1,1,1199,
73,,Surface,3,Image 1,1,1200,
80,,Surface,3,Image 1,1,1201,
62,,Surface,3,Image 1,1,1202,
68,,Surface,3,Image 1,1,1203,
66,,Surface,3,Image 1,1,1204,
53,,Surface,3,Image 1,1,1205,
71,,Surface,3,Image 1,1,1206,
52,,Surface,3,Image 1,1,1207,
64,,Surface,3,Image 1,1,1208,
62,,Surface,3,Image 1,1,1209,
54,,Surface,3,Image 1,1,1210,
60,,Surface,3,Image 1,1,1211,
67,,Surface,3,Image 1,1,1212,
58,,Surface,3,Image 1,1,1213,
53,,Surface,3,Image 1,1,1214,
86,,Surface,3,Image 1,1,1215,
80,,Surface,3,Image 1,1,1216,
71,,Surface,3,Image 1,1,1217,
59,,Surface,3,Image 1,1,1218,
105,,Surface,3,Image 1,1,1219,
66,,Surface,3,Image 1,1,1220,
65,,Surface,3,Image 1,1,1221,
135,,Surface,3,Image 1,1,1222,
103,,Surface,3,Image 1,1,1223,
119,,Surface,3,Image 1,1,1224,
87,,Surface,3,Image 1,1,1225,
143,,Surface,3,Image 1,1,1226,
93,,Surface,3,Image 1,1,1227,
103,,Surface,3,Image 1,1,1228,
62,,Surface,3,Image 1,1,1229,
212,,Surface,3,Image 1,1,1230,
142,,Surface,3,Image 1,1,1231,
148,,Surface,3,Image 1,1,1232,
157,,Surface,3,Image 1,1,1233,
228,,Surface,3,Image 1,1,1234,
199,,Surface,3,Image 1,1,1235,
71,,Surface,3,Image 1,1,1236,
57,,Surface,3,Image 1,1,1237,
111,,Surface,3,Image 1,1,1238,
57,,Surface,3,Image 1,1,1239,
63,,Surface,3,Image 1,1,1240,
68,,Surface,3,Image 1,1,1241,
65,,Surface,3,Image 1,1,1242,
70,,Surface,3,Image 1,1,1243,
109,,Surface,3,Image 1,1,1244,
54,,Surface,3,Image 1,1,1245,
58,,Surface,3,Image 1,1,1246,
72,,Surface,3,Image 1,1,1247,
72,,Surface,3,Image 1,1,1248,
136,,Surface,3,Image 1,1,1249,
87,,Surface,3,Image 1,1,1250,
84,,Surface,3,Image 1,1,1251,
72,,Surface,3,Image 1,1,1252,
77,,Surface,3,Image 1,1,1253,
12,,Surface,3,Image 1,1,1254,
69,,Surface,3,Image 1,1,1255,
217,,Surface,3,Image 1,1,1256,
152,,Surface,3,Image 1,1,1257,
77,,Surface,3,Image 1,1,1258,
200,,Surface,3,Image 1,1,1259,
74,,Surface,3,Image 1,1,1260,
52,,Surface,3,Image 1,1,1265,
46,,Surface,3,Image 1,1,1266,
55,,Surface,3,Image 1,1,1267,
38,,Surface,3,Image 1,1,1268,
53,,Surface,3,Image 1,1,1269,
56,,Surface,3,Image 1,1,1270,
44,,Surface,3,Image 1,1,1271,
39,,Surface,3,Image 1,1,1272,
52,,Surface,3,Image 1,1,1273,
37,,Surface,3,Image 1,1,1274,
136,,Surface,3,Image 1,1,1275,
195,,Surface,3,Image 1,1,1276,
185,,Surface,3,Image 1,1,1277,
119,,Surface,3,Image 1,1,1278,
101,,Surface,3,Image 1,1,1279,
74,,Surface,3,Image 1,1,1280,
52,,Surface,3,Image 1,1,1281,
120,,Surface,3,Image 1,1,1282,
87,,Surface,3,Image 1,1,1283,
53,,Surface,3,Image 1,1,1284,
48,,Surface,3,Image 1,1,1285,
142,,Surface,3,Image 1,1,1286,
53,,Surface,3,Image 1,1,1287,
46,,Surface,3,Image 1,1,1288,
66,,Surface,3,Image 1,1,1289,
56,,Surface,3,Image 1,1,1290,
68,,Surface,3,Image 1,1,1291,
119,,Surface,3,Image 1,1,1292,
90,,Surface,3,Image 1,1,1293,
66,,Surface,3,Image 1,1,1294,
65,,Surface,3,Image 1,1,1295,
59,,Surface,3,Image 1,1,1296,
63,,Surface,3,Image 1,1,1297,
93,,Surface,3,Image 1,1,1298,
73,,Surface,3,Image 1,1,1299,
189,,Surface,3,Image 1,1,1300,
57,,Surface,3,Image 1,1,1301,
49,,Surface,3,Image 1,1,1302,
66,,Surface,3,Image 1,1,1303,
56,,Surface,3,Image 1,1,1304,
106,,Surface,3,Image 1,1,1305,
69,,Surface,3,Image 1,1,1306,
50,,Surface,3,Image 1,1,1307,
65,,Surface,3,Image 1,1,1308,
62,,Surface,3,Image 1,1,1309,
58,,Surface,3,Image 1,1,1310,
85,,Surface,3,Image 1,1,1311,
70,,Surface,3,Image 1,1,1312,
73,,Surface,3,Image 1,1,1313,
46,,Surface,3,Image 1,1,1314,
54,,Surface,3,Image 1,1,1315,
59,,Surface,3,Image 1,1,1316,
106,,Surface,3,Image 1,1,1317,
183,,Surface,3,Image 1,1,1318,
91,,Surface,3,Image 1,1,1319,
58,,Surface,3,Image 1,1,1320,
84,,Surface,3,Image 1,1,1321,
102,,Surface,3,Image 1,1,1322,
68,,Surface,3,Image 1,1,1323,
54,,Surface,3,Image 1,1,1324,
66,,Surface,3,Image 1,1,1325,
45,,Surface,3,Image 1,1,1326,
82,,Surface,3,Image 1,1,1327,
121,,Surface,3,Image 1,1,1328,
63,,Surface,3,Image 1,1,1329,
58,,Surface,3,Image 1,1,1330,
134,,Surface,3,Image 1,1,1331,
43,,Surface,3,Image 1,1,1332,
49,,Surface,3,Image 1,1,1333,
154,,Surface,3,Image 1,1,1334,
62,,Surface,3,Image 1,1,1335,
88,,Surface,3,Image 1,1,1336,
119,,Surface,3,Image 1,1,1337,
72,,Surface,3,Image 1,1,1338,
118,,Surface,3,Image 1,1,1339,
140,,Surface,3,Image 1,1,1340,
52,,Surface,3,Image 1,1,1341,
73,,Surface,3,Image 1,1,1342,
54,,Surface,3,Image 1,1,1343,
89,,Surface,3,Image 1,1,1344,
47,,Surface,3,Image 1,1,1345,
62,,Surface,3,Image 1,1,1346,
81,,Surface,3,Image 1,1,1347,
88,,Surface,3,Image 1,1,1348,
75,,Surface,3,Image 1,1,1349,
166,,Surface,3,Image 1,1,1350,
66,,Surface,3,Image 1,1,1351,
48,,Surface,3,Image 1,1,1352,
68,,Surface,3,Image 1,1,1353,
65,,Surface,3,Image 1,1,1354,
69,,Surface,3,Image 1,1,1355,
59,,Surface,3,Image 1,1,1356,
50,,Surface,3,Image 1,1,1357,
54,,Surface,3,Image 1,1,1358,
51,,Surface,3,Image 1,1,1359,
69,,Surface,3,Image 1,1,1360,
58,,Surface,3,Image 1,1,1361,
82,,Surface,3,Image 1,1,1362,
69,,Surface,3,Image 1,1,1363,
107,,Surface,3,Image 1,1,1364,
56,,Surface,3,Image 1,1,1365,
56,,Surface,3,Image 1,1,1366,
55,,Surface,3,Image 1,1,1367,
57,,Surface,3,Image 1,1,1368,
44,,Surface,3,Image 1,1,1369,
65,,Surface,3,Image 1,1,1370,
58,,Surface,3,Image 1,1,1371,
127,,Surface,3,Image 1,1,1372,
60,,Surface,3,Image 1,1,1373,
60,,Surface,3,Image 1,1,1374,
54,,Surface,3,Image 1,1,1375,
51,,Surface,3,Image 1,1,1376,
50,,Surface,3,Image 1,1,1377,
54,,Surface,3,Image 1,1,1378,
62,,Surface,3,Image 1,1,1379,
62,,Surface,3,Image 1,1,1380,
51,,Surface,3,Image 1,1,1381,
58,,Surface,3,Image 1,1,1382,
50,,Surface,3,Image 1,1,1383,
55,,Surface,3,Image 1,1,1384,
48,,Surface,3,Image 1,1,1385,
66,,Surface,3,Image 1,1,1386,
63,,Surface,3,Image 1,1,1387,
54,,Surface,3,Image 1,1,1388,
56,,Surface,3,Image 1,1,1389,
191,,Surface,3,Image 1,1,1390,
71,,Surface,3,Image 1,1,1391,
58,,Surface,3,Image 1,1,1392,
90,,Surface,3,Image 1,1,1393,
68,,Surface,3,Image 1,1,1394,
53,,Surface,3,Image 1,1,1395,
66,,Surface,3,Image 1,1,1396,
61,,Surface,3,Image 1,1,1397,
52,,Surface,3,Image 1,1,1398,
51,,Surface,3,Image 1,1,1399,
66,,Surface,3,Image 1,1,1400,
84,,Surface,3,Image 1,1,1401,
137,,Surface,3,Image 1,1,1402,
121,,Surface,3,Image 1,1,1403,
174,,Surface,3,Image 1,1,1404,
56,,Surface,3,Image 1,1,1405,
143,,Surface,3,Image 1,1,1406,
99,,Surface,3,Image 1,1,1407,
96,,Surface,3,Image 1,1,1408,
52,,Surface,3,Image 1,1,1409,
211,,Surface,3,Image 1,1,1410,
68,,Surface,3,Image 1,1,1411,
145,,Surface,3,Image 1,1,1412,
83,,Surface,3,Image 1,1,1413,
233,,Surface,3,Image 1,1,1414,
90,,Surface,3,Image 1,1,1415,
109,,Surface,3,Image 1,1,1416,
89,,Surface,3,Image 1,1,1417,
146,,Surface,3,Image 1,1,1418,
62,,Surface,3,Image 1,1,1419,
56,,Surface,3,Image 1,1,1420,
54,,Surface,3,Image 1,1,1421,
66,,Surface,3,Image 1,1,1422,
62,,Surface,3,Image 1,1,1423,
64,,Surface,3,Image 1,1,1424,
61,,Surface,3,Image 1,1,1425,
74,,Surface,3,Image 1,1,1426,
49,,Surface,3,Image 1,1,1427,
69,,Surface,3,Image 1,1,1428,
52,,Surface,3,Image 1,1,1429,
66,,Surface,3,Image 1,1,1430,
50,,Surface,3,Image 1,1,1431,
62,,Surface,3,Image 1,1,1432,
43,,Surface,3,Image 1,1,1433,
56,,Surface,3,Image 1,1,1434,
54,,Surface,3,Image 1,1,1435,
49,,Surface,3,Image 1,1,1436,
63,,Surface,3,Image 1,1,1437,
47,,Surface,3,Image 1,1,1438,
39,,Surface,3,Image 1,1,1439,
50,,Surface,3,Image 1,1,1440,
65,,Surface,3,Image 1,1,1441,
70,,Surface,3,Image 1,1,1442,
48,,Surface,3,Image 1,1,1443,
55,,Surface,3,Image 1,1,1444,
62,,Surface,3,Image 1,1,1445,
47,,Surface,3,Image 1,1,1446,
