
Detailed
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
174,,Surface,3,Image 1,1,732,
135,,Surface,3,Image 1,1,733,
34,,Surface,3,Image 1,1,734,
37,,Surface,3,Image 1,1,735,
253,,Surface,3,Image 1,1,736,
38,,Surface,3,Image 1,1,737,
33,,Surface,3,Image 1,1,738,
32,,Surface,3,Image 1,1,739,
33,,Surface,3,Image 1,1,740,
244,,Surface,3,Image 1,1,741,
63,,Surface,3,Image 1,1,742,
92,,Surface,3,Image 1,1,743,
36,,Surface,3,Image 1,1,744,
103,,Surface,3,Image 1,1,745,
250,,Surface,3,Image 1,1,746,
250,,Surface,3,Image 1,1,747,
161,,Surface,3,Image 1,1,748,
220,,Surface,3,Image 1,1,749,
218,,Surface,3,Image 1,1,750,
153,,Surface,3,Image 1,1,751,
120,,Surface,3,Image 1,1,752,
171,,Surface,3,Image 1,1,753,
217,,Surface,3,Image 1,1,754,
146,,Surface,3,Image 1,1,755,
126,,Surface,3,Image 1,1,756,
50,,Surface,3,Image 1,1,757,
70,,Surface,3,Image 1,1,758,
36,,Surface,3,Image 1,1,759,
142,,Surface,3,Image 1,1,760,
69,,Surface,3,Image 1,1,761,
38,,Surface,3,Image 1,1,762,
51,,Surface,3,Image 1,1,763,
44,,Surface,3,Image 1,1,764,
35,,Surface,3,Image 1,1,765,
37,,Surface,3,Image 1,1,766,
13,,Surface,3,Image 1,1,767,
15,,Surface,3,Image 1,1,768,
10,,Surface,3,Image 1,1,769,
14,,Surface,3,Image 1,1,770,
23,,Surface,3,Image 1,1,771,
23,,Surface,3,Image 1,1,772,
23,,Surface,3,Image 1,1,773,
21,,Surface,3,Image 1,1,774,
22,,Surface,3,Image 1,1,775,
24,,Surface,3,Image 1,1,776,
35,,Surface,3,Image 1,1,777,
23,,Surface,3,Image 1,1,778,
24,,Surface,3,Image 1,1,779,
28,,Surface,3,Image 1,1,780,
25,,Surface,3,Image 1,1,781,
105,,Surface,3,Image 1,1,782,
29,,Surface,3,Image 1,1,783,
31,,Surface,3,Image 1,1,784,
83,,Surface,3,Image 1,1,785,
34,,Surface,3,Image 1,1,786,
38,,Surface,3,Image 1,1,787,
84,,Surface,3,Image 1,1,788,
104,,Surface,3,Image 1,1,789,
212,,Surface,3,Image 1,1,790,
79,,Surface,3,Image 1,1,791,
35,,Surface,3,Image 1,1,792,
19,,Surface,3,Image 1,1,793,
27,,Surface,3,Image 1,1,794,
17,,Surface,3,Image 1,1,795,
19,,Surface,3,Image 1,1,796,
28,,Surface,3,Image 1,1,797,
28,,Surface,3,Image 1,1,798,
21,,Surface,3,Image 1,1,799,
28,,Surface,3,Image 1,1,800,
20,,Surface,3,Image 1,1,801,
23,,Surface,3,Image 1,1,802,
22,,Surface,3,Image 1,1,803,
24,,Surface,3,Image 1,1,804,
29,,Surface,3,Image 1,1,805,
70,,Surface,3,Image 1,1,806,
27,,Surface,3,Image 1,1,807,
29,,Surface,3,Image 1,1,808,
33,,Surface,3,Image 1,1,809,
21,,Surface,3,Image 1,1,810,
22,,Surface,3,Image 1,1,811,
21,,Surface,3,Image 1,1,812,
64,,Surface,3,Image 1,1,813,
30,,Surface,3,Image 1,1,814,
77,,Surface,3,Image 1,1,815,
34,,Surface,3,Image 1,1,816,
24,,Surface,3,Image 1,1,817,
26,,Surface,3,Image 1,1,818,
22,,Surface,3,Image 1,1,819,
23,,Surface,3,Image 1,1,820,
27,,Surface,3,Image 1,1,821,
21,,Surface,3,Image 1,1,822,
33,,Surface,3,Image 1,1,823,
39,,Surface,3,Image 1,1,824,
56,,Surface,3,Image 1,1,825,
31,,Surface,3,Image 1,1,826,
35,,Surface,3,Image 1,1,827,
44,,Surface,3,Image 1,1,828,
45,,Surface,3,Image 1,1,829,
75,,Surface,3,Image 1,1,830,
44,,Surface,3,Image 1,1,831,
52,,Surface,3,Image 1,1,832,
27,,Surface,3,Image 1,1,833,
24,,Surface,3,Image 1,1,834,
30,,Surface,3,Image 1,1,835,
28,,Surface,3,Image 1,1,836,
28,,Surface,3,Image 1,1,837,
23,,Surface,3,Image 1,1,838,
29,,Surface,3,Image 1,1,839,
24,,Surface,3,Image 1,1,840,
24,,Surface,3,Image 1,1,841,
27,,Surface,3,Image 1,1,842,
28,,Surface,3,Image 1,1,843,
41,,Surface,3,Image 1,1,844,
25,,Surface,3,Image 1,1,845,
29,,Surface,3,Image 1,1,846,
30,,Surface,3,Image 1,1,847,
73,,Surface,3,Image 1,1,848,
40,,Surface,3,Image 1,1,849,
29,,Surface,3,Image 1,1,850,
25,,Surface,3,Image 1,1,851,
31,,Surface,3,Image 1,1,852,
60,,Surface,3,Image 1,1,853,
73,,Surface,3,Image 1,1,854,
27,,Surface,3,Image 1,1,855,
60,,Surface,3,Image 1,1,856,
27,,Surface,3,Image 1,1,857,
74,,Surface,3,Image 1,1,858,
24,,Surface,3,Image 1,1,859,
25,,Surface,3,Image 1,1,860,
42,,Surface,3,Image 1,1,861,
40,,Surface,3,Image 1,1,862,
61,,Surface,3,Image 1,1,863,
53,,Surface,3,Image 1,1,864,
36,,Surface,3,Image 1,1,865,
20,,Surface,3,Image 1,1,866,
26,,Surface,3,Image 1,1,867,
27,,Surface,3,Image 1,1,868,
28,,Surface,3,Image 1,1,869,
39,,Surface,3,Image 1,1,870,
22,,Surface,3,Image 1,1,871,
68,,Surface,3,Image 1,1,872,
44,,Surface,3,Image 1,1,873,
24,,Surface,3,Image 1,1,874,
21,,Surface,3,Image 1,1,875,
56,,Surface,3,Image 1,1,876,
27,,Surface,3,Image 1,1,877,
21,,Surface,3,Image 1,1,878,
28,,Surface,3,Image 1,1,879,
39,,Surface,3,Image 1,1,880,
27,,Surface,3,Image 1,1,881,
27,,Surface,3,Image 1,1,882,
27,,Surface,3,Image 1,1,883,
24,,Surface,3,Image 1,1,884,
92,,Surface,3,Image 1,1,885,
73,,Surface,3,Image 1,1,886,
42,,Surface,3,Image 1,1,887,
78,,Surface,3,Image 1,1,888,
61,,Surface,3,Image 1,1,889,
49,,Surface,3,Image 1,1,890,
95,,Surface,3,Image 1,1,891,
29,,Surface,3,Image 1,1,892,
49,,Surface,3,Image 1,1,893,
49,,Surface,3,Image 1,1,894,
39,,Surface,3,Image 1,1,895,
30,,Surface,3,Image 1,1,896,
42,,Surface,3,Image 1,1,897,
26,,Surface,3,Image 1,1,898,
35,,Surface,3,Image 1,1,899,
38,,Surface,3,Image 1,1,900,
87,,Surface,3,Image 1,1,901,
36,,Surface,3,Image 1,1,902,
29,,Surface,3,Image 1,1,903,
78,,Surface,3,Image 1,1,904,
63,,Surface,3,Image 1,1,905,
34,,Surface,3,Image 1,1,906,
23,,Surface,3,Image 1,1,907,
23,,Surface,3,Image 1,1,908,
34,,Surface,3,Image 1,1,909,
43,,Surface,3,Image 1,1,910,
53,,Surface,3,Image 1,1,911,
36,,Surface,3,Image 1,1,912,
24,,Surface,3,Image 1,1,913,
32,,Surface,3,Image 1,1,914,
47,,Surface,3,Image 1,1,915,
70,,Surface,3,Image 1,1,916,
87,,Surface,3,Image 1,1,917,
87,,Surface,3,Image 1,1,918,
51,,Surface,3,Image 1,1,919,
106,,Surface,3,Image 1,1,920,
79,,Surface,3,Image 1,1,921,
58,,Surface,3,Image 1,1,922,
71,,Surface,3,Image 1,1,923,
79,,Surface,3,Image 1,1,924,
33,,Surface,3,Image 1,1,925,
30,,Surface,3,Image 1,1,926,
90,,Surface,3,Image 1,1,927,
65,,Surface,3,Image 1,1,928,
27,,Surface,3,Image 1,1,929,
39,,Surface,3,Image 1,1,930,
31,,Surface,3,Image 1,1,931,
27,,Surface,3,Image 1,1,932,
74,,Surface,3,Image 1,1,933,
49,,Surface,3,Image 1,1,934,
57,,Surface,3,Image 1,1,935,
34,,Surface,3,Image 1,1,936,
41,,Surface,3,Image 1,1,937,
57,,Surface,3,Image 1,1,938,
54,,Surface,3,Image 1,1,939,
61,,Surface,3,Image 1,1,940,
73,,Surface,3,Image 1,1,941,
77,,Surface,3,Image 1,1,942,
108,,Surface,3,Image 1,1,943,
88,,Surface,3,Image 1,1,944,
141,,Surface,3,Image 1,1,945,
68,,Surface,3,Image 1,1,946,
62,,Surface,3,Image 1,1,947,
60,,Surface,3,Image 1,1,948,
38,,Surface,3,Image 1,1,949,
52,,Surface,3,Image 1,1,950,
137,,Surface,3,Image 1,1,951,
74,,Surface,3,Image 1,1,952,
69,,Surface,3,Image 1,1,953,
60,,Surface,3,Image 1,1,954,
71,,Surface,3,Image 1,1,955,
42,,Surface,3,Image 1,1,956,
63,,Surface,3,Image 1,1,957,
62,,Surface,3,Image 1,1,958,
84,,Surface,3,Image 1,1,959,
45,,Surface,3,Image 1,1,960,
43,,Surface,3,Image 1,1,961,
136,,Surface,3,Image 1,1,962,
72,,Surface,3,Image 1,1,963,
48,,Surface,3,Image 1,1,964,
39,,Surface,3,Image 1,1,965,
66,,Surface,3,Image 1,1,966,
47,,Surface,3,Image 1,1,967,
126,,Surface,3,Image 1,1,968,
127,,Surface,3,Image 1,1,969,
101,,Surface,3,Image 1,1,970,
104,,Surface,3,Image 1,1,971,
77,,Surface,3,Image 1,1,972,
87,,Surface,3,Image 1,1,973,
80,,Surface,3,Image 1,1,974,
67,,Surface,3,Image 1,1,975,
103,,Surface,3,Image 1,1,976,
100,,Surface,3,Image 1,1,977,
61,,Surface,3,Image 1,1,978,
190,,Surface,3,Image 1,1,979,
175,,Surface,3,Image 1,1,980,
231,,Surface,3,Image 1,1,981,
86,,Surface,3,Image 1,1,982,
52,,Surface,3,Image 1,1,983,
25,,Surface,3,Image 1,1,984,
62,,Surface,3,Image 1,1,985,
31,,Surface,3,Image 1,1,986,
44,,Surface,3,Image 1,1,987,
46,,Surface,3,Image 1,1,988,
62,,Surface,3,Image 1,1,989,
47,,Surface,3,Image 1,1,990,
44,,Surface,3,Image 1,1,991,
38,,Surface,3,Image 1,1,992,
22,,Surface,3,Image 1,1,993,
11,,Surface,3,Image 1,1,994,
31,,Surface,3,Image 1,1,995,
155,,Surface,3,Image 1,1,996,
70,,Surface,3,Image 1,1,997,
126,,Surface,3,Image 1,1,998,
44,,Surface,3,Image 1,1,999,
66,,Surface,3,Image 1,1,1000,
44,,Surface,3,Image 1,1,1001,
43,,Surface,3,Image 1,1,1002,
35,,Surface,3,Image 1,1,1003,
60,,Surface,3,Image 1,1,1004,
36,,Surface,3,Image 1,1,1005,
25,,Surface,3,Image 1,1,1006,
25,,Surface,3,Image 1,1,1007,
29,,Surface,3,Image 1,1,1008,
106,,Surface,3,Image 1,1,1009,
24,,Surface,3,Image 1,1,1010,
29,,Surface,3,Image 1,1,1011,
36,,Surface,3,Image 1,1,1012,
35,,Surface,3,Image 1,1,1013,
27,,Surface,3,Image 1,1,1014,
52,,Surface,3,Image 1,1,1015,
24,,Surface,3,Image 1,1,1016,
40,,Surface,3,Image 1,1,1017,
24,,Surface,3,Image 1,1,1018,
36,,Surface,3,Image 1,1,1019,
33,,Surface,3,Image 1,1,1020,
26,,Surface,3,Image 1,1,1021,
32,,Surface,3,Image 1,1,1022,
20,,Surface,3,Image 1,1,1023,
26,,Surface,3,Image 1,1,1024,
75,,Surface,3,Image 1,1,1025,
77,,Surface,3,Image 1,1,1026,
61,,Surface,3,Image 1,1,1027,
104,,Surface,3,Image 1,1,1028,
37,,Surface,3,Image 1,1,1029,
33,,Surface,3,Image 1,1,1030,
26,,Surface,3,Image 1,1,1031,
43,,Surface,3,Image 1,1,1032,
52,,Surface,3,Image 1,1,1033,
66,,Surface,3,Image 1,1,1034,
95,,Surface,3,Image 1,1,1035,
20,,Surface,3,Image 1,1,1036,
22,,Surface,3,Image 1,1,1037,
14,,Surface,3,Image 1,1,1038,
83,,Surface,3,Image 1,1,1039,
70,,Surface,3,Image 1,1,1040,
69,,Surface,3,Image 1,1,1041,
23,,Surface,3,Image 1,1,1042,
55,,Surface,3,Image 1,1,1043,
56,,Surface,3,Image 1,1,1044,
22,,Surface,3,Image 1,1,1045,
30,,Surface,3,Image 1,1,1046,
25,,Surface,3,Image 1,1,1047,
22,,Surface,3,Image 1,1,1048,
23,,Surface,3,Image 1,1,1049,
29,,Surface,3,Image 1,1,1050,
18,,Surface,3,Image 1,1,1051,
23,,Surface,3,Image 1,1,1052,
29,,Surface,3,Image 1,1,1053,
43,,Surface,3,Image 1,1,1054,
24,,Surface,3,Image 1,1,1055,
29,,Surface,3,Image 1,1,1056,
34,,Surface,3,Image 1,1,1057,
29,,Surface,3,Image 1,1,1058,
63,,Surface,3,Image 1,1,1059,
22,,Surface,3,Image 1,1,1060,
57,,Surface,3,Image 1,1,1061,
40,,Surface,3,Image 1,1,1062,
19,,Surface,3,Image 1,1,1063,
81,,Surface,3,Image 1,1,1064,
23,,Surface,3,Image 1,1,1065,
54,,Surface,3,Image 1,1,1066,
40,,Surface,3,Image 1,1,1067,
7,,Surface,3,Image 1,1,1068,
48,,Surface,3,Image 1,1,1069,
25,,Surface,3,Image 1,1,1070,
26,,Surface,3,Image 1,1,1071,
31,,Surface,3,Image 1,1,1072,
23,,Surface,3,Image 1,1,1073,
22,,Surface,3,Image 1,1,1074,
26,,Surface,3,Image 1,1,1075,
22,,Surface,3,Image 1,1,1076,
37,,Surface,3,Image 1,1,1077,
53,,Surface,3,Image 1,1,1078,
48,,Surface,3,Image 1,1,1079,
27,,Surface,3,Image 1,1,1080,
31,,Surface,3,Image 1,1,1081,
22,,Surface,3,Image 1,1,1082,
62,,Surface,3,Image 1,1,1083,
24,,Surface,3,Image 1,1,1084,
21,,Surface,3,Image 1,1,1085,
65,,Surface,3,Image 1,1,1086,
68,,Surface,3,Image 1,1,1087,
57,,Surface,3,Image 1,1,1088,
72,,Surface,3,Image 1,1,1089,
54,,Surface,3,Image 1,1,1090,
89,,Surface,3,Image 1,1,1091,
21,,Surface,3,Image 1,1,1092,
59,,Surface,3,Image 1,1,1093,
28,,Surface,3,Image 1,1,1094,
77,,Surface,3,Image 1,1,1095,
23,,Surface,3,Image 1,1,1096,
21,,Surface,3,Image 1,1,1097,
159,,Surface,3,Image 1,1,1098,
11,,Surface,3,Image 1,1,1099,
88,,Surface,3,Image 1,1,1100,
40,,Surface,3,Image 1,1,1101,
48,,Surface,3,Image 1,1,1102,
21,,Surface,3,Image 1,1,1103,
27,,Surface,3,Image 1,1,1104,
22,,Surface,3,Image 1,1,1105,
27,,Surface,3,Image 1,1,1106,
24,,Surface,3,Image 1,1,1107,
19,,Surface,3,Image 1,1,1108,
27,,Surface,3,Image 1,1,1109,
24,,Surface,3,Image 1,1,1110,
26,,Surface,3,Image 1,1,1111,
81,,Surface,3,Image 1,1,1112,
21,,Surface,3,Image 1,1,1113,
22,,Surface,3,Image 1,1,1114,
22,,Surface,3,Image 1,1,1115,
32,,Surface,3,Image 1,1,1116,
31,,Surface,3,Image 1,1,1117,
59,,Surface,3,Image 1,1,1118,
28,,Surface,3,Image 1,1,1119,
26,,Surface,3,Image 1,1,1120,
20,,Surface,3,Image 1,1,1121,
25,,Surface,3,Image 1,1,1122,
15,,Surface,3,Image 1,1,1123,
21,,Surface,3,Image 1,1,1124,
27,,Surface,3,Image 1,1,1125,
22,,Surface,3,Image 1,1,1126,
95,,Surface,3,Image 1,1,1127,
24,,Surface,3,Image 1,1,1128,
135,,Surface,3,Image 1,1,1129,
46,,Surface,3,Image 1,1,1130,
31,,Surface,3,Image 1,1,1131,
43,,Surface,3,Image 1,1,1132,
27,,Surface,3,Image 1,1,1133,
29,,Surface,3,Image 1,1,1134,
33,,Surface,3,Image 1,1,1135,
21,,Surface,3,Image 1,1,1136,
23,,Surface,3,Image 1,1,1137,
25,,Surface,3,Image 1,1,1138,
26,,Surface,3,Image 1,1,1139,
27,,Surface,3,Image 1,1,1140,
21,,Surface,3,Image 1,1,1141,
42,,Surface,3,Image 1,1,1142,
52,,Surface,3,Image 1,1,1143,
27,,Surface,3,Image 1,1,1144,
27,,Surface,3,Image 1,1,1145,
157,,Surface,3,Image 1,1,1146,
119,,Surface,3,Image 1,1,1147,
103,,Surface,3,Image 1,1,1148,
31,,Surface,3,Image 1,1,1149,
55,,Surface,3,Image 1,1,1150,
40,,Surface,3,Image 1,1,1151,
106,,Surface,3,Image 1,1,1152,
45,,Surface,3,Image 1,1,1153,
64,,Surface,3,Image 1,1,1154,
40,,Surface,3,Image 1,1,1155,
38,,Surface,3,Image 1,1,1156,
44,,Surface,3,Image 1,1,1157,
128,,Surface,3,Image 1,1,1158,
94,,Surface,3,Image 1,1,1159,
54,,Surface,3,Image 1,1,1160,
198,,Surface,3,Image 1,1,1161,
58,,Surface,3,Image 1,1,1162,
41,,Surface,3,Image 1,1,1163,
102,,Surface,3,Image 1,1,1164,
190,,Surface,3,Image 1,1,1165,
41,,Surface,3,Image 1,1,1166,
220,,Surface,3,Image 1,1,1167,
143,,Surface,3,Image 1,1,1168,
229,,Surface,3,Image 1,1,1169,
104,,Surface,3,Image 1,1,1170,
112,,Surface,3,Image 1,1,1171,
192,,Surface,3,Image 1,1,1172,
51,,Surface,3,Image 1,1,1173,
38,,Surface,3,Image 1,1,1174,
66,,Surface,3,Image 1,1,1175,
54,,Surface,3,Image 1,1,1176,
95,,Surface,3,Image 1,1,1177,
129,,Surface,3,Image 1,1,1178,
246,,Surface,3,Image 1,1,1179,
219,,Surface,3,Image 1,1,1180,
41,,Surface,3,Image 1,1,1181,
42,,Surface,3,Image 1,1,1182,
181,,Surface,3,Image 1,1,1183,
30,,Surface,3,Image 1,1,1184,
49,,Surface,3,Image 1,1,1185,
23,,Surface,3,Image 1,1,1186,
33,,Surface,3,Image 1,1,1187,
29,,Surface,3,Image 1,1,1188,
34,,Surface,3,Image 1,1,1189,
25,,Surface,3,Image 1,1,1190,
25,,Surface,3,Image 1,1,1191,
21,,Surface,3,Image 1,1,1192,
28,,Surface,3,Image 1,1,1193,
23,,Surface,3,Image 1,1,1194,
24,,Surface,3,Image 1,1,1195,
30,,Surface,3,Image 1,1,1196,
29,,Surface,3,Image 1,1,1197,
29,,Surface,3,Image 1,1,1198,
26,,Surface,3,Image 1,1,1199,
24,,Surface,3,Image 1,1,1200,
21,,Surface,3,Image 1,1,1201,
25,,Surface,3,Image 1,1,1202,
23,,Surface,3,Image 1,1,1203,
26,,Surface,3,Image 1,1,1204,
32,,Surface,3,Image 1,1,1205,
36,,Surface,3,Image 1,1,1206,
31,,Surface,3,Image 1,1,1207,
18,,Surface,3,Image 1,1,1208,
29,,Surface,3,Image 1,1,1209,
25,,Surface,3,Image 1,1,1210,
26,,Surface,3,Image 1,1,1211,
31,,Surface,3,Image 1,1,1212,
25,,Surface,3,Image 1,1,1213,
25,,Surface,3,Image 1,1,1214,
33,,Surface,3,Image 1,1,1215,
30,,Surface,3,Image 1,1,1216,
32,,Surface,3,Image 1,1,1217,
47,,Surface,3,Image 1,1,1218,
59,,Surface,3,Image 1,1,1219,
26,,Surface,3,Image 1,1,1220,
67,,Surface,3,Image 1,1,1221,
29,,Surface,3,Image 1,1,1222,
53,,Surface,3,Image 1,1,1223,
23,,Surface,3,Image 1,1,1224,
23,,Surface,3,Image 1,1,1225,
27,,Surface,3,Image 1,1,1226,
32,,Surface,3,Image 1,1,1227,
30,,Surface,3,Image 1,1,1228,
31,,Surface,3,Image 1,1,1229,
26,,Surface,3,Image 1,1,1230,
27,,Surface,3,Image 1,1,1231,
32,,Surface,3,Image 1,1,1232,
70,,Surface,3,Image 1,1,1233,
26,,Surface,3,Image 1,1,1234,
29,,Surface,3,Image 1,1,1235,
24,,Surface,3,Image 1,1,1236,
37,,Surface,3,Image 1,1,1237,
27,,Surface,3,Image 1,1,1238,
94,,Surface,3,Image 1,1,1239,
26,,Surface,3,Image 1,1,1240,
23,,Surface,3,Image 1,1,1241,
30,,Surface,3,Image 1,1,1242,
52,,Surface,3,Image 1,1,1243,
54,,Surface,3,Image 1,1,1244,
30,,Surface,3,Image 1,1,1245,
49,,Surface,3,Image 1,1,1246,
24,,Surface,3,Image 1,1,1247,
31,,Surface,3,Image 1,1,1248,
24,,Surface,3,Image 1,1,1249,
23,,Surface,3,Image 1,1,1250,
20,,Surface,3,Image 1,1,1251,
64,,Surface,3,Image 1,1,1252,
26,,Surface,3,Image 1,1,1253,
28,,Surface,3,Image 1,1,1254,
64,,Surface,3,Image 1,1,1255,
43,,Surface,3,Image 1,1,1256,
33,,Surface,3,Image 1,1,1257,
21,,Surface,3,Image 1,1,1258,
20,,Surface,3,Image 1,1,1259,
51,,Surface,3,Image 1,1,1260,
40,,Surface,3,Image 1,1,1261,
35,,Surface,3,Image 1,1,1262,
27,,Surface,3,Image 1,1,1263,
35,,Surface,3,Image 1,1,1264,
25,,Surface,3,Image 1,1,1265,
30,,Surface,3,Image 1,1,1266,
37,,Surface,3,Image 1,1,1267,
27,,Surface,3,Image 1,1,1268,
25,,Surface,3,Image 1,1,1269,
26,,Surface,3,Image 1,1,1270,
24,,Surface,3,Image 1,1,1271,
40,,Surface,3,Image 1,1,1272,
53,,Surface,3,Image 1,1,1273,
136,,Surface,3,Image 1,1,1274,
26,,Surface,3,Image 1,1,1275,
22,,Surface,3,Image 1,1,1276,
23,,Surface,3,Image 1,1,1277,
41,,Surface,3,Image 1,1,1278,
32,,Surface,3,Image 1,1,1279,
86,,Surface,3,Image 1,1,1280,
28,,Surface,3,Image 1,1,1281,
75,,Surface,3,Image 1,1,1282,
106,,Surface,3,Image 1,1,1283,
96,,Surface,3,Image 1,1,1284,
52,,Surface,3,Image 1,1,1285,
49,,Surface,3,Image 1,1,1286,
75,,Surface,3,Image 1,1,1287,
38,,Surface,3,Image 1,1,1288,
35,,Surface,3,Image 1,1,1289,
51,,Surface,3,Image 1,1,1290,
31,,Surface,3,Image 1,1,1291,
34,,Surface,3,Image 1,1,1292,
32,,Surface,3,Image 1,1,1293,
122,,Surface,3,Image 1,1,1294,
104,,Surface,3,Image 1,1,1295,
54,,Surface,3,Image 1,1,1296,
31,,Surface,3,Image 1,1,1297,
36,,Surface,3,Image 1,1,1298,
19,,Surface,3,Image 1,1,1299,
38,,Surface,3,Image 1,1,1300,
33,,Surface,3,Image 1,1,1301,
23,,Surface,3,Image 1,1,1302,
29,,Surface,3,Image 1,1,1303,
32,,Surface,3,Image 1,1,1304,
26,,Surface,3,Image 1,1,1305,
47,,Surface,3,Image 1,1,1306,
30,,Surface,3,Image 1,1,1307,
42,,Surface,3,Image 1,1,1308,
24,,Surface,3,Image 1,1,1309,
26,,Surface,3,Image 1,1,1310,
25,,Surface,3,Image 1,1,1311,
58,,Surface,3,Image 1,1,1312,
31,,Surface,3,Image 1,1,1313,
30,,Surface,3,Image 1,1,1314,
28,,Surface,3,Image 1,1,1315,
87,,Surface,3,Image 1,1,1316,
27,,Surface,3,Image 1,1,1317,
29,,Surface,3,Image 1,1,1318,
36,,Surface,3,Image 1,1,1319,
31,,Surface,3,Image 1,1,1320,
65,,Surface,3,Image 1,1,1321,
28,,Surface,3,Image 1,1,1322,
32,,Surface,3,Image 1,1,1323,
25,,Surface,3,Image 1,1,1324,
24,,Surface,3,Image 1,1,1325,
38,,Surface,3,Image 1,1,1326,
36,,Surface,3,Image 1,1,1327,
67,,Surface,3,Image 1,1,1328,
30,,Surface,3,Image 1,1,1329,
35,,Surface,3,Image 1,1,1330,
28,,Surface,3,Image 1,1,1331,
29,,Surface,3,Image 1,1,1332,
31,,Surface,3,Image 1,1,1333,
44,,Surface,3,Image 1,1,1334,
37,,Surface,3,Image 1,1,1335,
35,,Surface,3,Image 1,1,1336,
160,,Surface,3,Image 1,1,1337,
48,,Surface,3,Image 1,1,1338,
119,,Surface,3,Image 1,1,1339,
59,,Surface,3,Image 1,1,1340,
116,,Surface,3,Image 1,1,1341,
31,,Surface,3,Image 1,1,1342,
41,,Surface,3,Image 1,1,1343,
43,,Surface,3,Image 1,1,1344,
110,,Surface,3,Image 1,1,1345,
197,,Surface,3,Image 1,1,1346,
56,,Surface,3,Image 1,1,1347,
141,,Surface,3,Image 1,1,1348,
214,,Surface,3,Image 1,1,1349,
73,,Surface,3,Image 1,1,1350,
27,,Surface,3,Image 1,1,1351,
32,,Surface,3,Image 1,1,1352,
96,,Surface,3,Image 1,1,1353,
159,,Surface,3,Image 1,1,1354,
25,,Surface,3,Image 1,1,1355,
38,,Surface,3,Image 1,1,1356,
26,,Surface,3,Image 1,1,1357,
33,,Surface,3,Image 1,1,1358,
33,,Surface,3,Image 1,1,1359,
33,,Surface,3,Image 1,1,1360,
55,,Surface,3,Image 1,1,1361,
70,,Surface,3,Image 1,1,1362,
29,,Surface,3,Image 1,1,1363,
27,,Surface,3,Image 1,1,1364,
29,,Surface,3,Image 1,1,1365,
49,,Surface,3,Image 1,1,1366,
29,,Surface,3,Image 1,1,1367,
32,,Surface,3,Image 1,1,1368,
34,,Surface,3,Image 1,1,1369,
35,,Surface,3,Image 1,1,1370,
27,,Surface,3,Image 1,1,1371,
27,,Surface,3,Image 1,1,1372,
32,,Surface,3,Image 1,1,1373,
60,,Surface,3,Image 1,1,1374,
27,,Surface,3,Image 1,1,1375,
38,,Surface,3,Image 1,1,1376,
26,,Surface,3,Image 1,1,1377,
84,,Surface,3,Image 1,1,1378,
26,,Surface,3,Image 1,1,1379,
41,,Surface,3,Image 1,1,1380,
64,,Surface,3,Image 1,1,1381,
31,,Surface,3,Image 1,1,1382,
41,,Surface,3,Image 1,1,1383,
29,,Surface,3,Image 1,1,1384,
26,,Surface,3,Image 1,1,1385,
41,,Surface,3,Image 1,1,1386,
29,,Surface,3,Image 1,1,1387,
44,,Surface,3,Image 1,1,1388,
61,,Surface,3,Image 1,1,1389,
65,,Surface,3,Image 1,1,1390,
34,,Surface,3,Image 1,1,1391,
51,,Surface,3,Image 1,1,1392,
33,,Surface,3,Image 1,1,1393,
57,,Surface,3,Image 1,1,1394,
38,,Surface,3,Image 1,1,1395,
32,,Surface,3,Image 1,1,1396,
105,,Surface,3,Image 1,1,1397,
90,,Surface,3,Image 1,1,1398,
39,,Surface,3,Image 1,1,1399,
67,,Surface,3,Image 1,1,1400,
65,,Surface,3,Image 1,1,1401,
35,,Surface,3,Image 1,1,1402,
171,,Surface,3,Image 1,1,1403,
41,,Surface,3,Image 1,1,1404,
30,,Surface,3,Image 1,1,1405,
40,,Surface,3,Image 1,1,1406,
79,,Surface,3,Image 1,1,1407,
46,,Surface,3,Image 1,1,1408,
136,,Surface,3,Image 1,1,1409,
222,,Surface,3,Image 1,1,1410,
140,,Surface,3,Image 1,1,1411,
133,,Surface,3,Image 1,1,1412,
98,,Surface,3,Image 1,1,1413,
130,,Surface,3,Image 1,1,1414,
90,,Surface,3,Image 1,1,1415,
92,,Surface,3,Image 1,1,1416,
110,,Surface,3,Image 1,1,1417,
95,,Surface,3,Image 1,1,1418,
32,,Surface,3,Image 1,1,1419,
32,,Surface,3,Image 1,1,1420,
28,,Surface,3,Image 1,1,1421,
165,,Surface,3,Image 1,1,1422,
139,,Surface,3,Image 1,1,1423,
31,,Surface,3,Image 1,1,1424,
34,,Surface,3,Image 1,1,1425,
38,,Surface,3,Image 1,1,1426,
30,,Surface,3,Image 1,1,1427,
34,,Surface,3,Image 1,1,1428,
47,,Surface,3,Image 1,1,1429,
40,,Surface,3,Image 1,1,1430,
31,,Surface,3,Image 1,1,1431,
30,,Surface,3,Image 1,1,1432,
24,,Surface,3,Image 1,1,1433,
31,,Surface,3,Image 1,1,1434,
31,,Surface,3,Image 1,1,1435,
25,,Surface,3,Image 1,1,1436,
26,,Surface,3,Image 1,1,1437,
99,,Surface,3,Image 1,1,1438,
32,,Surface,3,Image 1,1,1439,
30,,Surface,3,Image 1,1,1440,
28,,Surface,3,Image 1,1,1441,
32,,Surface,3,Image 1,1,1442,
