
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
148.692,99.8832,-26.5121,um,Surface,Position,1,490,
144.162,110.506,-26.335,um,Surface,Position,1,491,
153.683,108.234,-26.6077,um,Surface,Position,1,492,
173.624,105.734,-29.0652,um,Surface,Position,1,493,
177.317,98.447,-27.3047,um,Surface,Position,1,494,
180.179,102.309,-26.6982,um,Surface,Position,1,495,
181.92,96.0969,-32.9144,um,Surface,Position,1,496,
171.034,115.159,-31.6787,um,Surface,Position,1,497,
100.765,128.798,-37.3979,um,Surface,Position,1,498,
110.28,125.277,-34.8915,um,Surface,Position,1,499,
99.1728,139.55,-35.1602,um,Surface,Position,1,500,
109.455,119.438,-34.2679,um,Surface,Position,1,501,
115.829,138.49,-34.0298,um,Surface,Position,1,502,
119.258,135.11,-33.3665,um,Surface,Position,1,503,
117.667,141.363,-32.5977,um,Surface,Position,1,504,
99.1848,120.79,-31.5034,um,Surface,Position,1,505,
115.39,123.504,-32.9261,um,Surface,Position,1,506,
137.196,139.291,-34.6754,um,Surface,Position,1,507,
122.034,130.123,-33.0935,um,Surface,Position,1,508,
137.204,132.461,-32.5148,um,Surface,Position,1,509,
126.82,132.851,-32.202,um,Surface,Position,1,510,
148.555,129.583,-34.9634,um,Surface,Position,1,511,
165.047,123.784,-34.7842,um,Surface,Position,1,512,
151.158,134.044,-35.4222,um,Surface,Position,1,513,
146.08,122.867,-35.3927,um,Surface,Position,1,514,
148.669,134.077,-32.8685,um,Surface,Position,1,515,
151.921,124.568,-33.1925,um,Surface,Position,1,516,
107.133,161.994,-34.7203,um,Surface,Position,1,517,
110.243,148.908,-33.8365,um,Surface,Position,1,518,
119.684,160.022,-31.5172,um,Surface,Position,1,519,
99.9496,151.177,-33.9703,um,Surface,Position,1,520,
103.939,154.699,-32.6983,um,Surface,Position,1,521,
102.356,158.599,-31.6854,um,Surface,Position,1,522,
115.116,154.644,-30.9892,um,Surface,Position,1,523,
134.218,144.205,-32.9479,um,Surface,Position,1,524,
129.32,145.752,-32.5615,um,Surface,Position,1,525,
125.439,156.546,-32.3228,um,Surface,Position,1,526,
126.226,147.943,-31.8982,um,Surface,Position,1,527,
98.766,39.5373,-27.4382,um,Surface,Position,1,528,
139.03,38.3341,-29.7384,um,Surface,Position,1,529,
131.406,31.7675,-28.2349,um,Surface,Position,1,530,
123.248,33.6928,-28.2244,um,Surface,Position,1,531,
155.893,44.2769,-26.8663,um,Surface,Position,1,532,
98.1069,161.927,-38.0322,um,Surface,Position,1,533,
106.029,151.046,-37.5819,um,Surface,Position,1,534,
117.515,155.247,-37.9657,um,Surface,Position,1,535,
104.951,146.055,-38.8942,um,Surface,Position,1,536,
109.2,153.666,-35.6536,um,Surface,Position,1,537,
97.812,155.578,-36.1588,um,Surface,Position,1,538,
114.583,143.833,-37.7057,um,Surface,Position,1,539,
105.855,166.21,-36.069,um,Surface,Position,1,540,
119.469,146.902,-38.5084,um,Surface,Position,1,541,
127.755,150.258,-38.525,um,Surface,Position,1,542,
124.224,157.92,-36.9698,um,Surface,Position,1,543,
98.483,44.6476,-34.4211,um,Surface,Position,1,544,
137.17,39.7295,-34.8074,um,Surface,Position,1,545,
148.602,40.6986,-36.9779,um,Surface,Position,1,546,
114.498,66.4197,-32.6032,um,Surface,Position,1,547,
119.307,68.9326,-32.0298,um,Surface,Position,1,548,
112.464,61.9872,-32.1269,um,Surface,Position,1,549,
134.232,45.7371,-38.0794,um,Surface,Position,1,550,
141.418,68.265,-35.1171,um,Surface,Position,1,551,
139.778,62.6186,-32.8165,um,Surface,Position,1,552,
136.173,61.8218,-32.389,um,Surface,Position,1,553,
130.725,64.9871,-33.6421,um,Surface,Position,1,554,
144.339,66.7494,-31.9715,um,Surface,Position,1,555,
142.25,58.9135,-30.7992,um,Surface,Position,1,556,
147.861,60.9515,-35.1859,um,Surface,Position,1,557,
167.219,66.2553,-36.297,um,Surface,Position,1,558,
160.712,63.7899,-34.8837,um,Surface,Position,1,559,
158.624,53.1408,-32.6325,um,Surface,Position,1,560,
152.518,66.8972,-34.3275,um,Surface,Position,1,561,
153.317,59.5308,-30.6308,um,Surface,Position,1,562,
174.225,68.3218,-36.0234,um,Surface,Position,1,563,
177.694,68.7803,-33.6555,um,Surface,Position,1,564,
171.773,61.456,-31.0633,um,Surface,Position,1,565,
116.047,74.3808,-35.9501,um,Surface,Position,1,566,
102.831,76.75,-34.1681,um,Surface,Position,1,567,
115.079,86.0438,-34.596,um,Surface,Position,1,568,
108.695,81.6776,-33.8736,um,Surface,Position,1,569,
109.398,82.7377,-33.6874,um,Surface,Position,1,570,
114.837,83.2578,-33.9287,um,Surface,Position,1,571,
99.3477,72.2518,-32.799,um,Surface,Position,1,572,
103.067,86.4356,-34.0045,um,Surface,Position,1,573,
118.861,89.4699,-33.9876,um,Surface,Position,1,574,
114.189,91.3753,-32.4301,um,Surface,Position,1,575,
118.102,80.1581,-31.7618,um,Surface,Position,1,576,
136.585,80.8639,-33.6408,um,Surface,Position,1,577,
129.646,70.4732,-34.4791,um,Surface,Position,1,578,
143.587,89.9311,-34.6484,um,Surface,Position,1,579,
140.787,86.6798,-34.3922,um,Surface,Position,1,580,
124.021,81.6911,-33.7345,um,Surface,Position,1,581,
135.11,93.4143,-34.169,um,Surface,Position,1,582,
127.38,90.734,-33.5579,um,Surface,Position,1,583,
144.11,76.3117,-31.1562,um,Surface,Position,1,584,
125.538,86.2454,-32.8957,um,Surface,Position,1,585,
121.474,76.6817,-31.85,um,Surface,Position,1,586,
136.564,89.0465,-31.8099,um,Surface,Position,1,587,
133.061,89.644,-32.6572,um,Surface,Position,1,588,
128.968,83.5262,-31.5468,um,Surface,Position,1,589,
155.34,86.728,-35.5752,um,Surface,Position,1,590,
161.682,89.5554,-34.7835,um,Surface,Position,1,591,
153.233,79.6713,-32.4382,um,Surface,Position,1,592,
165.902,72.9787,-33.5359,um,Surface,Position,1,593,
158.019,73.4553,-33.0673,um,Surface,Position,1,594,
163.493,77.1731,-30.7184,um,Surface,Position,1,595,
178.114,87.1977,-32.4123,um,Surface,Position,1,596,
171.654,72.3616,-30.9229,um,Surface,Position,1,597,
111.871,116.232,-35.3727,um,Surface,Position,1,598,
114.995,96.4567,-32.7468,um,Surface,Position,1,599,
100.371,107.333,-31.086,um,Surface,Position,1,600,
118.277,100.543,-33.3581,um,Surface,Position,1,601,
111.797,100.588,-30.7344,um,Surface,Position,1,602,
110.015,105.208,-30.5988,um,Surface,Position,1,603,
136.062,97.6372,-36.6384,um,Surface,Position,1,604,
126.137,96.5535,-33.1995,um,Surface,Position,1,605,
122.144,102.907,-31.3273,um,Surface,Position,1,606,
124.435,106.953,-32.0486,um,Surface,Position,1,607,
143.165,111.983,-33.6042,um,Surface,Position,1,608,
129.907,112.617,-31.4713,um,Surface,Position,1,609,
138.473,116.005,-31.929,um,Surface,Position,1,610,
134.659,106.056,-30.9076,um,Surface,Position,1,611,
143.302,99.8389,-32.0324,um,Surface,Position,1,612,
155.313,95.2952,-35.3211,um,Surface,Position,1,613,
166.074,117.723,-34.2881,um,Surface,Position,1,614,
167.542,97.1109,-34.4883,um,Surface,Position,1,615,
155.551,107.534,-34.2328,um,Surface,Position,1,616,
167.764,105.448,-34.2516,um,Surface,Position,1,617,
151.624,114.895,-33.8807,um,Surface,Position,1,618,
164.759,107.899,-31.7899,um,Surface,Position,1,619,
176.554,102.116,-35.6906,um,Surface,Position,1,620,
175.654,105.05,-34.3242,um,Surface,Position,1,621,
168.289,80.2411,-35.7937,um,Surface,Position,1,622,
149.251,75.235,-37.6026,um,Surface,Position,1,623,
162.728,85.7476,-38.6027,um,Surface,Position,1,624,
167.893,90.2583,-35.1895,um,Surface,Position,1,625,
160.921,77.3274,-35.4661,um,Surface,Position,1,626,
180.198,90.4829,-37.3669,um,Surface,Position,1,627,
176.026,75.359,-36.993,um,Surface,Position,1,628,
172.908,81.286,-35.7227,um,Surface,Position,1,629,
102.748,113.291,-39.983,um,Surface,Position,1,630,
106.983,107.622,-37.2017,um,Surface,Position,1,631,
99.6857,107.533,-35.9791,um,Surface,Position,1,632,
111.938,94.6215,-37.782,um,Surface,Position,1,633,
121.821,102.182,-39.6274,um,Surface,Position,1,634,
131.91,112.475,-40.4815,um,Surface,Position,1,635,
142.757,117.756,-37.4612,um,Surface,Position,1,636,
133.584,102.792,-36.6396,um,Surface,Position,1,637,
142.785,103.093,-37.2098,um,Surface,Position,1,638,
146.026,110.741,-42.0859,um,Surface,Position,1,639,
164.155,96.199,-39.2688,um,Surface,Position,1,640,
164.278,110.489,-38.9132,um,Surface,Position,1,641,
157.447,116.56,-38.6681,um,Surface,Position,1,642,
161.559,113.367,-37.9683,um,Surface,Position,1,643,
148.476,103.714,-37.7412,um,Surface,Position,1,644,
146.456,96.9836,-38.1917,um,Surface,Position,1,645,
161.543,100.964,-37.1533,um,Surface,Position,1,646,
151.702,98.2124,-37.0847,um,Surface,Position,1,647,
160.397,109.212,-35.5793,um,Surface,Position,1,648,
178.672,96.511,-38.4705,um,Surface,Position,1,649,
169.839,107.218,-37.7224,um,Surface,Position,1,650,
171.545,113.963,-36.2328,um,Surface,Position,1,651,
118.893,124.74,-38.3264,um,Surface,Position,1,652,
119.032,136.956,-40.1682,um,Surface,Position,1,653,
113.956,119.971,-37.6322,um,Surface,Position,1,654,
108.285,137.586,-39.8047,um,Surface,Position,1,655,
109.338,142.629,-38.8269,um,Surface,Position,1,656,
101.904,136.672,-38.2802,um,Surface,Position,1,657,
105.432,139.82,-37.3956,um,Surface,Position,1,658,
116.681,127.575,-36.0819,um,Surface,Position,1,659,
110.857,130.158,-39.1228,um,Surface,Position,1,660,
132.677,141.076,-40.1914,um,Surface,Position,1,661,
136.321,130.055,-39.5692,um,Surface,Position,1,662,
131.236,118.871,-38.6416,um,Surface,Position,1,663,
128.709,127.564,-38.1954,um,Surface,Position,1,664,
134.67,123.192,-39.1117,um,Surface,Position,1,665,
125.176,140.225,-39.1145,um,Surface,Position,1,666,
131.938,129.05,-37.5606,um,Surface,Position,1,667,
132.804,133.82,-37.9456,um,Surface,Position,1,668,
141.329,135.698,-35.8619,um,Surface,Position,1,669,
125.922,122.526,-36.396,um,Surface,Position,1,670,
120.289,120.42,-35.645,um,Surface,Position,1,671,
150.742,119.741,-38.6379,um,Surface,Position,1,672,
161.766,120.263,-37.2588,um,Surface,Position,1,673,
154.796,130.585,-36.5733,um,Surface,Position,1,674,
100.408,146.795,-40.0738,um,Surface,Position,1,675,
114.812,150.204,-37.7219,um,Surface,Position,1,676,
109.161,146.95,-40.3154,um,Surface,Position,1,677,
103.318,153.2,-43.8218,um,Surface,Position,1,678,
109.14,155.662,-43.5745,um,Surface,Position,1,679,
99.3804,154.676,-43.0025,um,Surface,Position,1,680,
111.206,145.55,-43.2361,um,Surface,Position,1,681,
112.816,149.05,-42.77,um,Surface,Position,1,682,
134.967,144.42,-43.901,um,Surface,Position,1,683,
125.359,144.719,-40.1569,um,Surface,Position,1,684,
133.95,146.076,-41.5901,um,Surface,Position,1,685,
139.109,145.055,-40.9713,um,Surface,Position,1,686,
111.999,45.5073,-37.289,um,Surface,Position,1,687,
106.545,41.9688,-35.7021,um,Surface,Position,1,688,
144.798,45.1091,-39.1237,um,Surface,Position,1,689,
124.229,41.3821,-37.8364,um,Surface,Position,1,690,
120.701,41.3029,-36.9866,um,Surface,Position,1,691,
125.752,35.3396,-36.1728,um,Surface,Position,1,692,
132.745,41.9086,-37.0426,um,Surface,Position,1,693,
162.019,43.9615,-39.7575,um,Surface,Position,1,694,
153.802,43.4407,-38.5841,um,Surface,Position,1,695,
166.665,41.4203,-37.8053,um,Surface,Position,1,696,
164.399,40.5165,-37.142,um,Surface,Position,1,697,
149.322,35.8693,-36.6098,um,Surface,Position,1,698,
174.329,39.8496,-36.9649,um,Surface,Position,1,699,
171.498,38.8585,-37.0912,um,Surface,Position,1,700,
113.439,55.8033,-39.7177,um,Surface,Position,1,701,
113,50.0972,-38.8455,um,Surface,Position,1,702,
101.241,59.4478,-38.6316,um,Surface,Position,1,703,
106.259,54.6387,-38.2674,um,Surface,Position,1,704,
103.461,51.0849,-37.3629,um,Surface,Position,1,705,
106.759,67.685,-35.6622,um,Surface,Position,1,706,
120.785,60.2596,-39.0214,um,Surface,Position,1,707,
120.982,68.9142,-41.6752,um,Surface,Position,1,708,
141.499,56.6991,-39.9259,um,Surface,Position,1,709,
139.117,52.1274,-40.4415,um,Surface,Position,1,710,
119.821,50.2381,-37.5365,um,Surface,Position,1,711,
138.085,62.2575,-38.1572,um,Surface,Position,1,712,
133.214,58.086,-37.3307,um,Surface,Position,1,713,
124.959,59.5967,-37.9261,um,Surface,Position,1,714,
123.181,68.1038,-35.7372,um,Surface,Position,1,715,
123.557,46.5459,-37.7985,um,Surface,Position,1,716,
132.336,52.5933,-37.9455,um,Surface,Position,1,717,
127.139,53.6013,-36.8076,um,Surface,Position,1,718,
123.116,64.0494,-36.7653,um,Surface,Position,1,719,
148.773,53.9791,-39.897,um,Surface,Position,1,720,
158.359,59.5879,-38.0162,um,Surface,Position,1,721,
163.567,61.0231,-38.7896,um,Surface,Position,1,722,
166.165,68.0945,-38.5729,um,Surface,Position,1,723,
151.581,59.2772,-36.8498,um,Surface,Position,1,724,
145.795,50.8488,-39.1498,um,Surface,Position,1,725,
165.792,59.3046,-36.6,um,Surface,Position,1,726,
162.863,55.9305,-36.2924,um,Surface,Position,1,727,
158.708,69.8076,-37.7676,um,Surface,Position,1,728,
176.647,66.7584,-38.1157,um,Surface,Position,1,729,
106.484,72.3351,-39.397,um,Surface,Position,1,730,
113.018,74.6171,-38.2676,um,Surface,Position,1,731,
108.158,78.8388,-39.3871,um,Surface,Position,1,732,
98.98,82.1397,-37.8685,um,Surface,Position,1,733,
109.233,89.443,-37.2802,um,Surface,Position,1,734,
99.4622,93.991,-37.3905,um,Surface,Position,1,735,
103.132,81.2751,-36.6642,um,Surface,Position,1,736,
112.512,71.5721,-35.7635,um,Surface,Position,1,737,
123.619,75.3885,-40.557,um,Surface,Position,1,738,
125.08,78.6839,-38.9214,um,Surface,Position,1,739,
136.34,86.9629,-38.8558,um,Surface,Position,1,740,
135.287,80.6114,-39.0685,um,Surface,Position,1,741,
134.229,75.1184,-37.9457,um,Surface,Position,1,742,
122.219,72.355,-37.3035,um,Surface,Position,1,743,
132.311,84.0382,-35.9567,um,Surface,Position,1,744,
142.231,75.0453,-37.4812,um,Surface,Position,1,745,
148.879,89.5041,-39.3631,um,Surface,Position,1,746,
154.259,81.256,-37.4472,um,Surface,Position,1,747,
154.885,73.8989,-38.1904,um,Surface,Position,1,748,
104.793,77.2173,-42.2943,um,Surface,Position,1,749,
108.714,86.766,-43.6402,um,Surface,Position,1,750,
113.132,89.2314,-42.4374,um,Surface,Position,1,751,
105.284,90.7463,-43.7703,um,Surface,Position,1,752,
114.32,78.0018,-43.6972,um,Surface,Position,1,753,
104.843,85.1697,-42.4103,um,Surface,Position,1,754,
116.145,93.4164,-42.5064,um,Surface,Position,1,755,
102.934,92.9496,-42.7472,um,Surface,Position,1,756,
110.722,81.4509,-42.3433,um,Surface,Position,1,757,
110.517,75.7289,-41.2446,um,Surface,Position,1,758,
99.9527,76.8186,-42.2305,um,Surface,Position,1,759,
99.2883,86.796,-42.0093,um,Surface,Position,1,760,
119.841,83.0243,-39.1775,um,Surface,Position,1,761,
124.533,80.6507,-45.0063,um,Surface,Position,1,762,
134.635,92.696,-43.7895,um,Surface,Position,1,763,
120.284,88.5864,-43.3979,um,Surface,Position,1,764,
128.078,73.879,-41.0652,um,Surface,Position,1,765,
140.106,79.0449,-41.866,um,Surface,Position,1,766,
142.687,86.217,-41.4246,um,Surface,Position,1,767,
127.039,87.4346,-41.8703,um,Surface,Position,1,768,
122.539,93.4276,-42.267,um,Surface,Position,1,769,
154.824,91.3049,-42.8602,um,Surface,Position,1,770,
168.954,70.3585,-41.7655,um,Surface,Position,1,771,
157.855,94.8063,-41.428,um,Surface,Position,1,772,
159.364,85.7077,-41.1185,um,Surface,Position,1,773,
166.783,87.6928,-41.4808,um,Surface,Position,1,774,
162.774,77.4176,-40.8896,um,Surface,Position,1,775,
146.935,83.0696,-40.9935,um,Surface,Position,1,776,
175.028,73.0424,-44.05,um,Surface,Position,1,777,
171.636,79.3869,-45.7256,um,Surface,Position,1,778,
179.416,76.8117,-42.5199,um,Surface,Position,1,779,
184.615,84.0165,-41.9271,um,Surface,Position,1,780,
171.95,91.3204,-38.4121,um,Surface,Position,1,781,
177.798,82.6569,-40.7283,um,Surface,Position,1,782,
110.173,99.501,-43.5985,um,Surface,Position,1,783,
109.829,104.498,-43.1433,um,Surface,Position,1,784,
114.194,105.868,-43.633,um,Surface,Position,1,785,
117.654,111.894,-41.886,um,Surface,Position,1,786,
117.73,105.735,-42.8471,um,Surface,Position,1,787,
119.152,116.057,-42.1932,um,Surface,Position,1,788,
102.673,103.505,-41.8231,um,Surface,Position,1,789,
104.582,98.7033,-42.3841,um,Surface,Position,1,790,
112.621,110.553,-41.1528,um,Surface,Position,1,791,
109.807,114.151,-41.0399,um,Surface,Position,1,792,
139.563,113.023,-44.5373,um,Surface,Position,1,793,
126.001,112.17,-44.3657,um,Surface,Position,1,794,
137.78,103.037,-43.5362,um,Surface,Position,1,795,
130.565,97.1495,-42.4969,um,Surface,Position,1,796,
140.866,95.4716,-40.2008,um,Surface,Position,1,797,
140.436,108.076,-43.1526,um,Surface,Position,1,798,
132.815,104.159,-40.3214,um,Surface,Position,1,799,
167.947,116.395,-43.0628,um,Surface,Position,1,800,
164.607,106.311,-42.542,um,Surface,Position,1,801,
153.737,103.436,-42.6151,um,Surface,Position,1,802,
157.546,100.519,-41.9971,um,Surface,Position,1,803,
157.547,111.245,-40.1492,um,Surface,Position,1,804,
145.976,115.53,-40.9315,um,Surface,Position,1,805,
174.968,98.2588,-43.4194,um,Surface,Position,1,806,
170.163,101.724,-43.0137,um,Surface,Position,1,807,
173.732,95.2351,-40.6174,um,Surface,Position,1,808,
100.659,138.557,-45.4516,um,Surface,Position,1,809,
111.498,123.726,-44.6415,um,Surface,Position,1,810,
101.908,131.838,-43.913,um,Surface,Position,1,811,
107.552,131.853,-42.2824,um,Surface,Position,1,812,
102.784,124.511,-43.2619,um,Surface,Position,1,813,
99.0938,121.859,-40.6805,um,Surface,Position,1,814,
114.456,130.474,-42.315,um,Surface,Position,1,815,
118.233,131.21,-41.7225,um,Surface,Position,1,816,
106.596,125.708,-40.6854,um,Surface,Position,1,817,
99.7787,142.174,-41.3006,um,Surface,Position,1,818,
112.406,135.224,-43.0543,um,Surface,Position,1,819,
97.1976,133.984,-39.6286,um,Surface,Position,1,820,
125.854,134.67,-45.5957,um,Surface,Position,1,821,
129.119,134.35,-44.1457,um,Surface,Position,1,822,
122.059,123.913,-41.969,um,Surface,Position,1,823,
141.959,132.112,-41.2994,um,Surface,Position,1,824,
139.206,122.021,-41.0728,um,Surface,Position,1,825,
124.299,130.318,-40.8088,um,Surface,Position,1,826,
144.399,129.161,-44.595,um,Surface,Position,1,827,
163.665,120.704,-43.2703,um,Surface,Position,1,828,
147.34,133.401,-42.1776,um,Surface,Position,1,829,
145.633,124.968,-42.1146,um,Surface,Position,1,830,
151.37,128.79,-40.6818,um,Surface,Position,1,831,
168.039,110.97,-47.7184,um,Surface,Position,1,832,
154.212,108.773,-47.6046,um,Surface,Position,1,833,
151.061,96.2544,-47.1907,um,Surface,Position,1,834,
149.272,103.213,-46.3282,um,Surface,Position,1,835,
149.022,109.854,-45.1646,um,Surface,Position,1,836,
167.542,116.458,-46.6821,um,Surface,Position,1,837,
159.002,100.686,-46.2854,um,Surface,Position,1,838,
151.412,113.884,-45.9621,um,Surface,Position,1,839,
150.297,118.048,-46.185,um,Surface,Position,1,840,
168.072,101.367,-45.9021,um,Surface,Position,1,841,
161.18,112.969,-44.961,um,Surface,Position,1,842,
175.23,97.4008,-48.4459,um,Surface,Position,1,843,
171.367,105.899,-44.9187,um,Surface,Position,1,844,
119.042,122.59,-48.4214,um,Surface,Position,1,845,
104.061,131.787,-48.6752,um,Surface,Position,1,846,
120.007,133.339,-46.1368,um,Surface,Position,1,847,
104.175,142.075,-46.1455,um,Surface,Position,1,848,
110.159,133.857,-48.6957,um,Surface,Position,1,849,
113.003,139.588,-43.2926,um,Surface,Position,1,850,
118.176,142.277,-45.4137,um,Surface,Position,1,851,
116.926,138.67,-45.4953,um,Surface,Position,1,852,
140.2,130.331,-49.1693,um,Surface,Position,1,853,
122.918,136.492,-45.123,um,Surface,Position,1,854,
123.541,126.317,-48.9452,um,Surface,Position,1,855,
136.573,123.477,-47.4765,um,Surface,Position,1,856,
129.362,137.966,-45.6928,um,Surface,Position,1,857,
140.071,119.766,-46.4068,um,Surface,Position,1,858,
131.934,135.532,-47.6938,um,Surface,Position,1,859,
128.092,129.291,-46.1325,um,Surface,Position,1,860,
133.782,126.987,-46.229,um,Surface,Position,1,861,
133.88,121.726,-45.9952,um,Surface,Position,1,862,
119.992,128.568,-45.1727,um,Surface,Position,1,863,
121.437,141.917,-45.1058,um,Surface,Position,1,864,
129.224,122.824,-45.4767,um,Surface,Position,1,865,
139.835,127.355,-44.381,um,Surface,Position,1,866,
136.899,133.199,-43.9042,um,Surface,Position,1,867,
154.387,120.896,-47.7734,um,Surface,Position,1,868,
158.421,119.806,-46.2403,um,Surface,Position,1,869,
149.763,122.661,-45.7642,um,Surface,Position,1,870,
98.6385,147.765,-49.1151,um,Surface,Position,1,871,
106.498,146.759,-47.0058,um,Surface,Position,1,872,
101.77,149.537,-44.0783,um,Surface,Position,1,873,
119.335,41.7744,-41.8157,um,Surface,Position,1,874,
119.622,37.8963,-40.6397,um,Surface,Position,1,875,
123.529,41.411,-43.199,um,Surface,Position,1,876,
134.203,45.2723,-42.8279,um,Surface,Position,1,877,
147.787,40.0849,-42.324,um,Surface,Position,1,878,
119.094,59.6471,-45.8757,um,Surface,Position,1,879,
106.548,47.3272,-43.7054,um,Surface,Position,1,880,
107.45,60.2696,-41.5208,um,Surface,Position,1,881,
100.767,49.8738,-42.4521,um,Surface,Position,1,882,
112.514,63.3521,-41.152,um,Surface,Position,1,883,
99.8793,65.636,-40.035,um,Surface,Position,1,884,
116.9,69.9933,-40.5991,um,Surface,Position,1,885,
129.468,58.7066,-44.1813,um,Surface,Position,1,886,
143.974,46.8382,-43.5145,um,Surface,Position,1,887,
143.167,69.6777,-43.5009,um,Surface,Position,1,888,
143.175,61.906,-43.1717,um,Surface,Position,1,889,
128.304,64.7598,-43.2201,um,Surface,Position,1,890,
136.336,64.6261,-43.2961,um,Surface,Position,1,891,
120.265,53.9532,-42.4537,um,Surface,Position,1,892,
128.293,47.8765,-41.2361,um,Surface,Position,1,893,
133.841,68.7638,-40.7468,um,Surface,Position,1,894,
163.139,67.8077,-44.3614,um,Surface,Position,1,895,
150.908,70.2399,-42.5846,um,Surface,Position,1,896,
154.29,52.764,-42.9088,um,Surface,Position,1,897,
157.572,48.54,-42.0847,um,Surface,Position,1,898,
151.713,55.9434,-41.5224,um,Surface,Position,1,899,
163.333,48.5242,-41.6309,um,Surface,Position,1,900,
170.83,45.5605,-40.7652,um,Surface,Position,1,901,
121.372,151.448,-48.2455,um,Surface,Position,1,902,
114.823,67.5003,-48.3377,um,Surface,Position,1,903,
113.424,58.6763,-47.4823,um,Surface,Position,1,904,
99.4262,68.5527,-47.0372,um,Surface,Position,1,905,
105.507,63.5715,-46.8259,um,Surface,Position,1,906,
118.612,64.7249,-42.6336,um,Surface,Position,1,907,
108.675,68.1608,-44.1557,um,Surface,Position,1,908,
104.308,51.0796,-44.8742,um,Surface,Position,1,909,
124.218,66.9765,-49.0375,um,Surface,Position,1,910,
138.146,55.4536,-47.6555,um,Surface,Position,1,911,
133.69,63.2261,-48.1654,um,Surface,Position,1,912,
135.506,47.9837,-46.169,um,Surface,Position,1,913,
129.278,53.5253,-45.3198,um,Surface,Position,1,914,
155.348,57.5677,-48.3572,um,Surface,Position,1,915,
161.913,48.1962,-47.3704,um,Surface,Position,1,916,
145.202,53.0878,-48.3206,um,Surface,Position,1,917,
166.57,55.1323,-46.575,um,Surface,Position,1,918,
162.541,61.5637,-46.7008,um,Surface,Position,1,919,
149.864,60.5914,-44.6737,um,Surface,Position,1,920,
161.221,56.7702,-45.5041,um,Surface,Position,1,921,
158.635,68.4569,-45.3827,um,Surface,Position,1,922,
157.587,46.8383,-45.4619,um,Surface,Position,1,923,
152.425,66.1261,-45.6209,um,Surface,Position,1,924,
175.332,67.1509,-46.5416,um,Surface,Position,1,925,
170.125,61.3179,-43.6781,um,Surface,Position,1,926,
117.741,75.8692,-46.2184,um,Surface,Position,1,927,
118.99,81.7568,-45.59,um,Surface,Position,1,928,
114.739,82.842,-46.3425,um,Surface,Position,1,929,
116.376,87.8189,-45.2392,um,Surface,Position,1,930,
104.305,71.7598,-46.1112,um,Surface,Position,1,931,
117.047,93.0782,-44.3833,um,Surface,Position,1,932,
124.675,90.4251,-48.4754,um,Surface,Position,1,933,
139.832,80.2883,-48.6449,um,Surface,Position,1,934,
121.458,86.2184,-47.2861,um,Surface,Position,1,935,
136.78,91.2107,-47.7216,um,Surface,Position,1,936,
131.026,86.0524,-48.1531,um,Surface,Position,1,937,
135.337,85.9526,-47.2294,um,Surface,Position,1,938,
125.882,70.9412,-45.4049,um,Surface,Position,1,939,
126.813,83.3155,-45.5806,um,Surface,Position,1,940,
144.003,91.6497,-45.33,um,Surface,Position,1,941,
129.52,93.5669,-45.4888,um,Surface,Position,1,942,
162.685,84.7322,-47.8799,um,Surface,Position,1,943,
158.075,94.1747,-48.7478,um,Surface,Position,1,944,
160.38,75.9472,-47.4181,um,Surface,Position,1,945,
144.785,77.0143,-46.6074,um,Surface,Position,1,946,
149.515,89.4059,-47.1593,um,Surface,Position,1,947,
154.502,72.2663,-46.3318,um,Surface,Position,1,948,
168.351,93.1063,-45.2264,um,Surface,Position,1,949,
154.614,85.917,-45.5946,um,Surface,Position,1,950,
150.918,76.4874,-44.9679,um,Surface,Position,1,951,
148.51,80.9024,-45.307,um,Surface,Position,1,952,
169.951,86.3746,-47.544,um,Surface,Position,1,953,
173.42,72.5249,-47.3488,um,Surface,Position,1,954,
169.328,75.6165,-47.1426,um,Surface,Position,1,955,
178.03,84.1464,-45.8403,um,Surface,Position,1,956,
174.56,87.0981,-45.2122,um,Surface,Position,1,957,
118.081,96.8305,-47.1021,um,Surface,Position,1,958,
97.8322,115.841,-48.9242,um,Surface,Position,1,959,
113.057,95.4745,-46.631,um,Surface,Position,1,960,
105.894,102.731,-45.1298,um,Surface,Position,1,961,
116.188,98.9633,-44.9689,um,Surface,Position,1,962,
113.914,101.427,-43.8188,um,Surface,Position,1,963,
119.029,110.486,-45.3016,um,Surface,Position,1,964,
125.14,97.3607,-47.2112,um,Surface,Position,1,965,
132.301,107.291,-48.3049,um,Surface,Position,1,966,
140.682,101.927,-48.6787,um,Surface,Position,1,967,
121.597,102.244,-46.4236,um,Surface,Position,1,968,
123.158,107.833,-47.1512,um,Surface,Position,1,969,
131.897,111.036,-47.1032,um,Surface,Position,1,970,
132.026,101.864,-47.3432,um,Surface,Position,1,971,
142.992,117.699,-45.8907,um,Surface,Position,1,972,
136.68,111.734,-45.8723,um,Surface,Position,1,973,
133.834,116.583,-45.3602,um,Surface,Position,1,974,
125.522,102.813,-46.478,um,Surface,Position,1,975,
128.175,108.391,-44.9577,um,Surface,Position,1,976,
146.864,95.01,-48.1059,um,Surface,Position,1,977,
149.63,108.294,-48.8024,um,Surface,Position,1,978,
144.29,103.178,-48.509,um,Surface,Position,1,979,
148.827,116.866,-56.3745,um,Surface,Position,1,980,
