
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
140.99,64.6399,19.6504,um,Surface,Position,1,504,
150.923,66.0408,15.6767,um,Surface,Position,1,505,
146.462,59.4823,16.5073,um,Surface,Position,1,506,
157.938,55.1961,16.6528,um,Surface,Position,1,507,
153.503,47.7849,17.4812,um,Surface,Position,1,508,
145.215,62.3001,17.0687,um,Surface,Position,1,509,
156.041,58.8606,18.187,um,Surface,Position,1,510,
161.233,45.678,18.6311,um,Surface,Position,1,511,
153.421,52.563,20.0252,um,Surface,Position,1,512,
174.136,54.9238,16.9009,um,Surface,Position,1,513,
172.801,61.0382,18.0427,um,Surface,Position,1,514,
169.151,58.9518,17.8029,um,Surface,Position,1,515,
173.883,64.6323,18.3272,um,Surface,Position,1,516,
168.767,50.4998,18.1274,um,Surface,Position,1,517,
182.014,55.1735,18.6786,um,Surface,Position,1,518,
168.063,67.3632,19.49,um,Surface,Position,1,519,
114.78,80.679,13.1723,um,Surface,Position,1,520,
115.999,92.7726,14.9555,um,Surface,Position,1,521,
111.634,80.0362,13.6397,um,Surface,Position,1,522,
111.098,84.6485,16.4612,um,Surface,Position,1,523,
114.612,85.8566,17.5753,um,Surface,Position,1,524,
127.637,83.5164,11.4969,um,Surface,Position,1,525,
130.496,70.0318,12.3226,um,Surface,Position,1,526,
130.824,77.627,12.8374,um,Surface,Position,1,527,
127.248,72.9684,14.2229,um,Surface,Position,1,528,
117.378,83.7765,12.5689,um,Surface,Position,1,529,
125.001,79.1854,15.1675,um,Surface,Position,1,530,
124.016,76.3345,15.8465,um,Surface,Position,1,531,
122.745,89.7845,15.9792,um,Surface,Position,1,532,
163.077,72.651,12.3118,um,Surface,Position,1,533,
151.022,80.2088,11.8973,um,Surface,Position,1,534,
144.665,70.0931,11.2994,um,Surface,Position,1,535,
163.152,92.6565,11.6322,um,Surface,Position,1,536,
160.316,81.1872,11.0649,um,Surface,Position,1,537,
154.125,92.3562,13.7173,um,Surface,Position,1,538,
150.777,86.8008,13.1237,um,Surface,Position,1,539,
157.426,71.4206,12.2416,um,Surface,Position,1,540,
169.813,75.8461,10.4708,um,Surface,Position,1,541,
168.106,79.3591,12.3851,um,Surface,Position,1,542,
178.8,88.7703,13.1644,um,Surface,Position,1,543,
186.922,84.5512,12.2611,um,Surface,Position,1,544,
173.937,92.8771,13.7803,um,Surface,Position,1,545,
187.317,79.3344,13.9171,um,Surface,Position,1,546,
167.909,88.6838,12.9322,um,Surface,Position,1,547,
187.953,71.1517,14.5112,um,Surface,Position,1,548,
178.756,75.2099,13.2908,um,Surface,Position,1,549,
166.655,69.2161,14.8808,um,Surface,Position,1,550,
178.384,82.4535,15.593,um,Surface,Position,1,551,
176.289,70.3706,14.3922,um,Surface,Position,1,552,
167.985,74.4869,16.2179,um,Surface,Position,1,553,
191.029,88.2133,13.8611,um,Surface,Position,1,554,
115.088,106.233,11.9246,um,Surface,Position,1,555,
134.98,104.143,12.2096,um,Surface,Position,1,556,
141.813,112.342,10.0153,um,Surface,Position,1,557,
122.259,94.3695,5.04781,um,Surface,Position,1,558,
125.282,106.519,12.6598,um,Surface,Position,1,559,
130.866,106.906,12.6567,um,Surface,Position,1,560,
122.012,109.883,13.6991,um,Surface,Position,1,561,
127.563,112.536,13.4492,um,Surface,Position,1,562,
140.611,96.4928,13.7663,um,Surface,Position,1,563,
118.936,113.567,15.4477,um,Surface,Position,1,564,
157.011,108.845,10.4918,um,Surface,Position,1,565,
150.505,110.303,9.47853,um,Surface,Position,1,566,
121.089,116.717,8.80611,um,Surface,Position,1,567,
131.27,99.6555,9.15247,um,Surface,Position,1,568,
122.752,101.609,8.59181,um,Surface,Position,1,569,
135.409,96.4129,9.91818,um,Surface,Position,1,570,
140.574,101.355,10.2099,um,Surface,Position,1,571,
130.391,95.5081,10.3512,um,Surface,Position,1,572,
118.117,96.0734,10.1775,um,Surface,Position,1,573,
136.639,117.105,10.3202,um,Surface,Position,1,574,
127.454,100.666,9.20579,um,Surface,Position,1,575,
148.79,95.8173,6.27035,um,Surface,Position,1,576,
143.882,115.228,7.95613,um,Surface,Position,1,577,
147.316,107.049,7.56998,um,Surface,Position,1,578,
144.395,94.4901,8.4638,um,Surface,Position,1,579,
156.126,101.157,8.73319,um,Surface,Position,1,580,
159.244,95.9675,9.04054,um,Surface,Position,1,581,
150.948,99.3942,9.07975,um,Surface,Position,1,582,
176.826,94.6849,9.63089,um,Surface,Position,1,583,
167.893,94.7858,10.1323,um,Surface,Position,1,584,
181.653,98.1109,10.0242,um,Surface,Position,1,585,
120.258,122.376,9.12897,um,Surface,Position,1,586,
135.352,43.2631,15.7955,um,Surface,Position,1,587,
111.285,68.9493,14.0972,um,Surface,Position,1,588,
113.435,54.0801,11.9812,um,Surface,Position,1,589,
120.194,53.3642,11.5001,um,Surface,Position,1,590,
140.821,50.2746,11.4841,um,Surface,Position,1,591,
118.016,65.1111,13.2154,um,Surface,Position,1,592,
133.289,51.4548,14.9674,um,Surface,Position,1,593,
134.687,56.3266,14.3635,um,Surface,Position,1,594,
134.564,67.9563,15.8878,um,Surface,Position,1,595,
122.723,48.1503,15.6874,um,Surface,Position,1,596,
126.536,56.7895,16.4688,um,Surface,Position,1,597,
143.987,56.1268,11.9563,um,Surface,Position,1,598,
156.209,59.5367,11.5211,um,Surface,Position,1,599,
142.495,66.1448,13.3752,um,Surface,Position,1,600,
162.685,55.9792,13.3485,um,Surface,Position,1,601,
146.348,46.6392,14.0205,um,Surface,Position,1,602,
151.033,54.9457,13.6182,um,Surface,Position,1,603,
150.076,49.9657,14.2034,um,Surface,Position,1,604,
157.739,51.7474,14.9315,um,Surface,Position,1,605,
162.802,64.6507,15.8767,um,Surface,Position,1,606,
145.162,68.5837,15.7233,um,Surface,Position,1,607,
165.13,60.9543,15.2858,um,Surface,Position,1,608,
182.364,68.1324,11.8631,um,Surface,Position,1,609,
170.899,59.9717,12.2633,um,Surface,Position,1,610,
174.964,60.1394,12.4221,um,Surface,Position,1,611,
184.368,52.7575,12.8672,um,Surface,Position,1,612,
170.356,66.388,13.0903,um,Surface,Position,1,613,
177.86,66.8725,12.8003,um,Surface,Position,1,614,
165.276,52.4231,14.4004,um,Surface,Position,1,615,
180.411,56.3235,14.3053,um,Surface,Position,1,616,
187.695,58.3176,15.3619,um,Surface,Position,1,617,
178.452,53.939,15.9458,um,Surface,Position,1,618,
194.348,68.1631,14.4606,um,Surface,Position,1,619,
193.836,61.2757,14.6309,um,Surface,Position,1,620,
177.724,55.3055,8.80676,um,Surface,Position,1,621,
185.532,58.4693,10.5471,um,Surface,Position,1,622,
175.271,49.2206,10.1441,um,Surface,Position,1,623,
195.142,65.3018,6.58414,um,Surface,Position,1,624,
190.616,60.4755,8.65558,um,Surface,Position,1,625,
113.732,91.9579,8.88076,um,Surface,Position,1,626,
113.69,73.9301,9.69492,um,Surface,Position,1,627,
116.128,80.849,9.23979,um,Surface,Position,1,628,
111.815,83.7136,9.92285,um,Surface,Position,1,629,
137.763,80.8857,8.65464,um,Surface,Position,1,630,
122.916,83.3758,7.53761,um,Surface,Position,1,631,
118.793,90.4166,5.80735,um,Surface,Position,1,632,
137.582,90.0757,6.43805,um,Surface,Position,1,633,
137.761,74.756,9.41104,um,Surface,Position,1,634,
118.318,71.7832,7.80961,um,Surface,Position,1,635,
120.097,84.3935,9.82119,um,Surface,Position,1,636,
121.387,68.125,10.6389,um,Surface,Position,1,637,
122.101,79.4469,9.87785,um,Surface,Position,1,638,
129.815,86.1568,8.05129,um,Surface,Position,1,639,
134.601,85.9179,11.5607,um,Surface,Position,1,640,
139.837,70.5183,10.8013,um,Surface,Position,1,641,
132.19,73.5184,11.309,um,Surface,Position,1,642,
160.146,89.2166,8.00501,um,Surface,Position,1,643,
160.193,72.7114,7.71232,um,Surface,Position,1,644,
153.38,75.0574,8.75165,um,Surface,Position,1,645,
151.309,71.748,8.42629,um,Surface,Position,1,646,
141.779,84.4667,7.80999,um,Surface,Position,1,647,
143.556,74.3459,9.68025,um,Surface,Position,1,648,
144.618,79.6439,8.27189,um,Surface,Position,1,649,
155.158,80.8274,10.5785,um,Surface,Position,1,650,
184.93,70.8143,9.99411,um,Surface,Position,1,651,
166.346,87.8038,8.20305,um,Surface,Position,1,652,
180.628,79.4577,9.97439,um,Surface,Position,1,653,
169.592,70.4671,10.141,um,Surface,Position,1,654,
179.579,90.5705,8.34076,um,Surface,Position,1,655,
185.249,90.4531,10.2401,um,Surface,Position,1,656,
175.309,83.16,10.9455,um,Surface,Position,1,657,
166.645,84.2552,10.8192,um,Surface,Position,1,658,
198.521,76.4666,7.74672,um,Surface,Position,1,659,
198.201,71.2005,8.68295,um,Surface,Position,1,660,
192.075,74.7052,8.18505,um,Surface,Position,1,661,
193.242,79.8166,9.06563,um,Surface,Position,1,662,
195.922,74.4114,9.21718,um,Surface,Position,1,663,
194.998,87.3137,9.47261,um,Surface,Position,1,664,
113.782,111.646,8.72792,um,Surface,Position,1,665,
114.776,117.446,9.18605,um,Surface,Position,1,666,
116.327,98.8021,8.74534,um,Surface,Position,1,667,
111.837,98.7474,7.33013,um,Surface,Position,1,668,
133.042,83.8146,7.21951,um,Surface,Position,1,669,
158.123,73.7591,3.53899,um,Surface,Position,1,670,
164.632,88.3728,3.70207,um,Surface,Position,1,671,
157.417,85.0081,2.34538,um,Surface,Position,1,672,
152.302,85.1699,5.89392,um,Surface,Position,1,673,
154.144,79.6891,4.55877,um,Surface,Position,1,674,
162.025,85.0164,5.01842,um,Surface,Position,1,675,
147.487,78.7139,2.64135,um,Surface,Position,1,676,
140.664,85.5964,2.2321,um,Surface,Position,1,677,
154.279,91.2842,6.09332,um,Surface,Position,1,678,
146.405,85.5475,6.52899,um,Surface,Position,1,679,
169.085,85.4716,2.65551,um,Surface,Position,1,680,
184.652,80.7543,2.94155,um,Surface,Position,1,681,
182.785,91.7809,4.14166,um,Surface,Position,1,682,
187.298,73.7537,4.61282,um,Surface,Position,1,683,
165.711,77.8237,5.70493,um,Surface,Position,1,684,
173.867,91.1861,4.73182,um,Surface,Position,1,685,
185.254,70.7118,4.57057,um,Surface,Position,1,686,
185.189,76.7463,6.10716,um,Surface,Position,1,687,
187.588,89.8581,3.7793,um,Surface,Position,1,688,
178.889,78.036,1.86192,um,Surface,Position,1,689,
177.427,73.1253,6.65605,um,Surface,Position,1,690,
182.396,83.8131,6.10627,um,Surface,Position,1,691,
175.987,79.3065,6.43279,um,Surface,Position,1,692,
171.198,81.1095,6.64131,um,Surface,Position,1,693,
169.623,72.3958,5.65291,um,Surface,Position,1,694,
196.715,85.5059,0.312412,um,Surface,Position,1,695,
196.289,78.8313,3.39589,um,Surface,Position,1,696,
191.311,86.0337,5.37451,um,Surface,Position,1,697,
111.515,96.1194,2.53255,um,Surface,Position,1,698,
131.189,108.084,3.98882,um,Surface,Position,1,699,
132.416,115.825,4.23403,um,Surface,Position,1,700,
133.281,103.828,3.80551,um,Surface,Position,1,701,
119.581,104.101,4.38174,um,Surface,Position,1,702,
119.837,97.3582,5.9485,um,Surface,Position,1,703,
125.906,94.9162,5.69619,um,Surface,Position,1,704,
126.037,105.751,5.56072,um,Surface,Position,1,705,
119.766,110.29,6.44203,um,Surface,Position,1,706,
134.342,117.866,6.02831,um,Surface,Position,1,707,
126.193,113.411,7.2178,um,Surface,Position,1,708,
155.291,106.539,4.19472,um,Surface,Position,1,709,
150.825,110.544,5.53353,um,Surface,Position,1,710,
160.081,110.017,4.78688,um,Surface,Position,1,711,
143.77,109.511,4.38287,um,Surface,Position,1,712,
162.889,105.705,6.35936,um,Surface,Position,1,713,
171.134,99.0909,4.64419,um,Surface,Position,1,714,
178.217,102.393,6.38994,um,Surface,Position,1,715,
132.748,120.639,7.24491,um,Surface,Position,1,716,
145.111,122.112,3.59912,um,Surface,Position,1,717,
124.06,43.0935,7.10713,um,Surface,Position,1,718,
142.379,43.6093,7.56715,um,Surface,Position,1,719,
113.588,63.7157,9.66326,um,Surface,Position,1,720,
117.086,45.8401,11.8764,um,Surface,Position,1,721,
118.276,53.3125,7.24947,um,Surface,Position,1,722,
120.877,61.6688,7.46386,um,Surface,Position,1,723,
129.973,49.1724,6.61671,um,Surface,Position,1,724,
124.912,49.8139,8.87258,um,Surface,Position,1,725,
133.678,49.801,6.69488,um,Surface,Position,1,726,
128.733,63.0963,9.16181,um,Surface,Position,1,727,
139.386,46.4163,9.83744,um,Surface,Position,1,728,
139.593,59.9374,10.3811,um,Surface,Position,1,729,
132.638,59.5829,11.0187,um,Surface,Position,1,730,
124.733,64.2131,10.6571,um,Surface,Position,1,731,
163.223,62.3889,8.17695,um,Surface,Position,1,732,
153.409,44.598,8.36238,um,Surface,Position,1,733,
159.334,50.2794,8.51222,um,Surface,Position,1,734,
147.882,57.7168,9.51116,um,Surface,Position,1,735,
155.392,56.1467,9.16645,um,Surface,Position,1,736,
149.33,67.8775,10.3323,um,Surface,Position,1,737,
153.464,65.0836,10.5113,um,Surface,Position,1,738,
154.209,48.0368,10.9204,um,Surface,Position,1,739,
157.314,63.1836,11.7348,um,Surface,Position,1,740,
159.954,65.9907,9.48022,um,Surface,Position,1,741,
176.761,62.7438,8.24673,um,Surface,Position,1,742,
113.397,103.578,4.11086,um,Surface,Position,1,743,
136.79,106.796,1.05958,um,Surface,Position,1,744,
141.195,108.188,0.485487,um,Surface,Position,1,745,
138.893,100.061,1.1509,um,Surface,Position,1,746,
128.086,96.9419,1.2881,um,Surface,Position,1,747,
135.251,95.9191,2.77849,um,Surface,Position,1,748,
147.999,103.179,-0.511897,um,Surface,Position,1,749,
161.969,114.488,-1.58759,um,Surface,Position,1,750,
157.385,103.726,-1.16316,um,Surface,Position,1,751,
148.896,95.2236,-0.30596,um,Surface,Position,1,752,
142.204,95.7271,2.21613,um,Surface,Position,1,753,
175.195,99.2766,-2.4152,um,Surface,Position,1,754,
177.478,94.8799,0.668665,um,Surface,Position,1,755,
166.519,101.289,1.82077,um,Surface,Position,1,756,
115.744,54.8663,3.82961,um,Surface,Position,1,757,
112.746,59.2659,0.255603,um,Surface,Position,1,758,
116.172,65.5969,5.73767,um,Surface,Position,1,759,
122.242,70.2205,3.39258,um,Surface,Position,1,760,
126.517,56.0156,4.06094,um,Surface,Position,1,761,
136.911,51.9936,2.07498,um,Surface,Position,1,762,
131.364,60.4779,3.81538,um,Surface,Position,1,763,
124.699,52.1912,4.98219,um,Surface,Position,1,764,
138.729,66.6291,4.41666,um,Surface,Position,1,765,
130.269,56.0548,5.16622,um,Surface,Position,1,766,
139.672,63.4909,5.96642,um,Surface,Position,1,767,
138.669,58.2179,5.17829,um,Surface,Position,1,768,
143.836,49.927,2.36235,um,Surface,Position,1,769,
159.725,61.3749,4.28826,um,Surface,Position,1,770,
163.054,53.0832,5.32885,um,Surface,Position,1,771,
145.557,67.0635,3.76313,um,Surface,Position,1,772,
149.792,59.5691,6.56355,um,Surface,Position,1,773,
166.224,48.6704,5.62914,um,Surface,Position,1,774,
153.328,49.5149,4.28638,um,Surface,Position,1,775,
155.841,67.6821,5.15613,um,Surface,Position,1,776,
145.227,50.838,7.68549,um,Surface,Position,1,777,
167.71,67.5782,2.65357,um,Surface,Position,1,778,
188.081,63.295,3.24732,um,Surface,Position,1,779,
171.543,59.6588,5.29554,um,Surface,Position,1,780,
169.902,64.5959,5.52237,um,Surface,Position,1,781,
173.606,52.0219,7.04937,um,Surface,Position,1,782,
182.385,58.9953,7.67409,um,Surface,Position,1,783,
173.769,66.1796,6.52263,um,Surface,Position,1,784,
168.917,54.5536,6.78517,um,Surface,Position,1,785,
201.237,66.0005,2.10392,um,Surface,Position,1,786,
113.218,82.8747,3.03172,um,Surface,Position,1,787,
113.001,74.7077,3.93931,um,Surface,Position,1,788,
129.155,75.3822,2.9486,um,Surface,Position,1,789,
117.605,75.6612,2.67331,um,Surface,Position,1,790,
126.038,90.2812,2.30877,um,Surface,Position,1,791,
133.382,90.8227,3.9282,um,Surface,Position,1,792,
121.153,86.9368,5.94577,um,Surface,Position,1,793,
125.404,88.22,5.65777,um,Surface,Position,1,794,
126.321,71.0918,6.90454,um,Surface,Position,1,795,
126.376,81.7938,6.00521,um,Surface,Position,1,796,
137.825,85.1752,6.50496,um,Surface,Position,1,797,
111.213,51.6115,0.0826429,um,Surface,Position,1,798,
117.036,63.1276,-0.0838019,um,Surface,Position,1,799,
136.611,48.898,-1.01094,um,Surface,Position,1,800,
125.244,58.0244,-1.0942,um,Surface,Position,1,801,
135.539,61.1287,0.996161,um,Surface,Position,1,802,
128.889,46.5769,-0.18365,um,Surface,Position,1,803,
121.688,56.3756,1.38965,um,Surface,Position,1,804,
126.778,68.693,1.18888,um,Surface,Position,1,805,
119.185,48.8478,2.33417,um,Surface,Position,1,806,
118.682,58.3564,1.36124,um,Surface,Position,1,807,
117.49,68.9119,2.02393,um,Surface,Position,1,808,
127.259,62.5449,2.81536,um,Surface,Position,1,809,
147.491,61.8386,-1.53598,um,Surface,Position,1,810,
143.668,44.3841,-1.3547,um,Surface,Position,1,811,
147.264,51.2749,-2.42875,um,Surface,Position,1,812,
144.18,57.1243,-1.88237,um,Surface,Position,1,813,
157.475,47.2308,0.796196,um,Surface,Position,1,814,
156.723,58.9377,-0.571346,um,Surface,Position,1,815,
142.288,46.1366,0.808778,um,Surface,Position,1,816,
161.861,67.2072,0.335729,um,Surface,Position,1,817,
157.709,64.4804,0.556953,um,Surface,Position,1,818,
151.786,63.8546,0.47585,um,Surface,Position,1,819,
164.034,58.847,1.684,um,Surface,Position,1,820,
161.188,51.6644,0.571974,um,Surface,Position,1,821,
152.82,54.3494,-0.0485671,um,Surface,Position,1,822,
150.365,51.1745,2.0897,um,Surface,Position,1,823,
142.067,54.0047,2.51063,um,Surface,Position,1,824,
167.774,62.0709,0.00679323,um,Surface,Position,1,825,
175.67,67.2717,-0.310731,um,Surface,Position,1,826,
173.574,57.3554,-0.0517415,um,Surface,Position,1,827,
166.256,54.2198,-1.76468,um,Surface,Position,1,828,
183.484,62.1787,1.73867,um,Surface,Position,1,829,
178.977,65.1842,2.66874,um,Surface,Position,1,830,
199.198,64.4267,-2.36361,um,Surface,Position,1,831,
197.673,62.7404,1.72646,um,Surface,Position,1,832,
193.02,63.3389,2.54728,um,Surface,Position,1,833,
113.05,89.2734,-0.784117,um,Surface,Position,1,834,
120.435,90.4073,-1.27888,um,Surface,Position,1,835,
139.865,84.2312,-0.587202,um,Surface,Position,1,836,
136.587,78.4218,1.05901,um,Surface,Position,1,837,
121.861,78.9215,0.0250319,um,Surface,Position,1,838,
138.379,72.5171,1.17543,um,Surface,Position,1,839,
115.834,78.8706,-0.712584,um,Surface,Position,1,840,
129.246,87.571,2.74618,um,Surface,Position,1,841,
158.103,78.6168,1.17109,um,Surface,Position,1,842,
153.489,90.9068,-1.04481,um,Surface,Position,1,843,
146.815,74.0481,0.765044,um,Surface,Position,1,844,
158.003,84.5151,1.80654,um,Surface,Position,1,845,
155.035,71.8811,2.07042,um,Surface,Position,1,846,
164.366,74.118,2.22979,um,Surface,Position,1,847,
149.097,85.1721,-0.31853,um,Surface,Position,1,848,
163.125,79.2025,2.30049,um,Surface,Position,1,849,
181.964,78.0547,-1.20223,um,Surface,Position,1,850,
169.562,78.9187,0.388807,um,Surface,Position,1,851,
174.566,82.135,1.13019,um,Surface,Position,1,852,
186.131,94.0692,1.7738,um,Surface,Position,1,853,
182.936,73.7542,2.34104,um,Surface,Position,1,854,
173.319,72.7444,1.10771,um,Surface,Position,1,855,
178.608,85.4874,3.05898,um,Surface,Position,1,856,
200.213,86.3522,-1.89601,um,Surface,Position,1,857,
198.996,74.907,0.934235,um,Surface,Position,1,858,
188.807,83.5828,0.368517,um,Surface,Position,1,859,
200.798,71.1031,1.2027,um,Surface,Position,1,860,
180.384,94.6823,-7.23501,um,Surface,Position,1,861,
174.355,102.273,-5.76864,um,Surface,Position,1,862,
196.795,100.321,-8.8302,um,Surface,Position,1,863,
110.541,50.3969,-4.88737,um,Surface,Position,1,864,
115.703,67.2049,-4.1103,um,Surface,Position,1,865,
112.799,64.5193,-3.5906,um,Surface,Position,1,866,
125.639,52.6121,-4.57176,um,Surface,Position,1,867,
130.346,60.2027,-5.02652,um,Surface,Position,1,868,
125.621,49.3679,-3.26869,um,Surface,Position,1,869,
123.047,60.8583,-2.77608,um,Surface,Position,1,870,
133.914,65.7825,-3.57675,um,Surface,Position,1,871,
138.241,55.9903,-1.92561,um,Surface,Position,1,872,
133.506,57.2479,-2.54596,um,Surface,Position,1,873,
147.182,50.5836,-4.98719,um,Surface,Position,1,874,
159.475,63.991,-5.18775,um,Surface,Position,1,875,
151.312,54.6197,-4.82021,um,Surface,Position,1,876,
158.871,53.88,-3.56896,um,Surface,Position,1,877,
147.72,66.7692,-3.35392,um,Surface,Position,1,878,
141.4,59.4423,-3.1507,um,Surface,Position,1,879,
141.479,67.0384,-2.84286,um,Surface,Position,1,880,
150.569,58.6635,-2.06885,um,Surface,Position,1,881,
170.057,49.6802,-3.29152,um,Surface,Position,1,882,
177.407,66.2508,-6.16834,um,Surface,Position,1,883,
168.502,56.5714,-4.00228,um,Surface,Position,1,884,
176.073,59.7686,-4.39474,um,Surface,Position,1,885,
174.498,54.0158,-3.83935,um,Surface,Position,1,886,
188.11,58.8784,-2.29525,um,Surface,Position,1,887,
175.969,62.4773,-3.33899,um,Surface,Position,1,888,
180.485,58.5192,-1.92805,um,Surface,Position,1,889,
195.262,66.5888,-3.94028,um,Surface,Position,1,890,
110.296,69.7963,-3.64496,um,Surface,Position,1,891,
115.772,72.4911,-2.82847,um,Surface,Position,1,892,
113.313,78.6889,-1.86587,um,Surface,Position,1,893,
137.535,84.1177,-5.45426,um,Surface,Position,1,894,
119.875,70.6014,-4.94027,um,Surface,Position,1,895,
128.434,88.2605,-3.90639,um,Surface,Position,1,896,
137.333,78.6772,-3.63927,um,Surface,Position,1,897,
131.076,74.4711,-2.97009,um,Surface,Position,1,898,
126.435,71.0955,-3.81842,um,Surface,Position,1,899,
125.667,75.0171,-2.70347,um,Surface,Position,1,900,
129.125,82.7364,-2.09399,um,Surface,Position,1,901,
117.818,84.0182,-2.22997,um,Surface,Position,1,902,
134.529,91.1703,-1.2134,um,Surface,Position,1,903,
148.371,75.362,-5.68268,um,Surface,Position,1,904,
145.693,93.5576,-3.91466,um,Surface,Position,1,905,
157.079,86.1746,-3.79664,um,Surface,Position,1,906,
148.195,86.8538,-3.77146,um,Surface,Position,1,907,
158.963,77.2991,-2.30503,um,Surface,Position,1,908,
141.609,88.2929,-1.74864,um,Surface,Position,1,909,
144.431,77.3995,-3.28317,um,Surface,Position,1,910,
165.492,71.9865,-2.70343,um,Surface,Position,1,911,
152.157,79.4089,-2.79527,um,Surface,Position,1,912,
155.353,69.4115,-4.10285,um,Surface,Position,1,913,
162.925,88.0703,-1.98883,um,Surface,Position,1,914,
172.743,82.3801,-4.63202,um,Surface,Position,1,915,
174.092,72.7542,-5.04518,um,Surface,Position,1,916,
166.54,77.3363,-4.12359,um,Surface,Position,1,917,
171.803,87.879,-3.36392,um,Surface,Position,1,918,
186.895,92.5937,-4.54719,um,Surface,Position,1,919,
170.75,68.478,-2.69106,um,Surface,Position,1,920,
180.747,70.8666,-2.27099,um,Surface,Position,1,921,
203.479,80.567,-2.39786,um,Surface,Position,1,922,
192.344,86.8646,-1.98374,um,Surface,Position,1,923,
155.749,95.6962,-3.41723,um,Surface,Position,1,924,
161.517,106.271,-2.07538,um,Surface,Position,1,925,
167.382,97.7296,-3.76518,um,Surface,Position,1,926,
146.982,42.8149,2.18818,um,Surface,Position,1,927,
112.33,66.8923,-10.2704,um,Surface,Position,1,928,
123.955,65.9538,-10.5578,um,Surface,Position,1,929,
147.398,65.3032,-10.2546,um,Surface,Position,1,930,
139.012,73.9736,-10.1134,um,Surface,Position,1,931,
129.618,82.8372,-10.9667,um,Surface,Position,1,932,
162.78,77.5986,-13.3808,um,Surface,Position,1,933,
159.015,72.6376,-10.8521,um,Surface,Position,1,934,
154.039,74.8213,-10.8445,um,Surface,Position,1,935,
147.064,70.5197,-10.3084,um,Surface,Position,1,936,
187.088,78.6883,-12.2284,um,Surface,Position,1,937,
186.621,84.0333,-11.2199,um,Surface,Position,1,938,
167.423,70.0336,-10.7991,um,Surface,Position,1,939,
175.958,69.944,-10.1477,um,Surface,Position,1,940,
180.533,82.0435,-9.92488,um,Surface,Position,1,941,
174.027,75.8975,-9.2563,um,Surface,Position,1,942,
187.488,71.8692,-9.35415,um,Surface,Position,1,943,
182.216,72.094,-9.14363,um,Surface,Position,1,944,
193.534,83.6857,-11.6134,um,Surface,Position,1,945,
193.188,78.1966,-10.2691,um,Surface,Position,1,946,
200.119,75.82,-9.8203,um,Surface,Position,1,947,
191.735,74.1247,-8.68489,um,Surface,Position,1,948,
112.441,58.1895,-9.64841,um,Surface,Position,1,949,
120.117,56.7532,-9.16255,um,Surface,Position,1,950,
127.727,55.5886,-7.66931,um,Surface,Position,1,951,
137.174,54.9297,-8.00077,um,Surface,Position,1,952,
130.37,65.7552,-7.40054,um,Surface,Position,1,953,
120.798,62.3707,-6.4191,um,Surface,Position,1,954,
126.665,62.1294,-6.45987,um,Surface,Position,1,955,
135.91,67.3926,-7.25256,um,Surface,Position,1,956,
134.576,51.543,-6.82145,um,Surface,Position,1,957,
135.921,60.0812,-6.28408,um,Surface,Position,1,958,
118.806,53.1563,-4.87167,um,Surface,Position,1,959,
124.145,67.8641,-5.8796,um,Surface,Position,1,960,
159.788,65.813,-8.5415,um,Surface,Position,1,961,
153.666,62.1898,-8.58632,um,Surface,Position,1,962,
156.438,69.2686,-9.44224,um,Surface,Position,1,963,
160.633,61.3826,-8.37029,um,Surface,Position,1,964,
142.366,61.5787,-7.1677,um,Surface,Position,1,965,
142.547,67.0313,-7.88343,um,Surface,Position,1,966,
144.403,54.6768,-7.29741,um,Surface,Position,1,967,
157.238,56.9264,-6.76587,um,Surface,Position,1,968,
162.009,50.7888,-5.5622,um,Surface,Position,1,969,
168.798,65.634,-8.30029,um,Surface,Position,1,970,
187.458,67.6273,-8.00364,um,Surface,Position,1,971,
182.817,64.4848,-8.36937,um,Surface,Position,1,972,
169.324,62.629,-5.82512,um,Surface,Position,1,973,
177.702,58.4821,-7.43555,um,Surface,Position,1,974,
164.472,59.0414,-6.34682,um,Surface,Position,1,975,
190.136,65.3695,-5.49259,um,Surface,Position,1,976,
113.302,87.7764,-9.31367,um,Surface,Position,1,977,
116.01,77.8447,-7.86589,um,Surface,Position,1,978,
129.729,71.9082,-9.72087,um,Surface,Position,1,979,
122.697,73.8771,-8.35473,um,Surface,Position,1,980,
137.819,73.2313,-5.56636,um,Surface,Position,1,981,
129.272,80.9315,-6.69738,um,Surface,Position,1,982,
122.717,83.3316,-4.55382,um,Surface,Position,1,983,
154.039,76.8565,-8.90335,um,Surface,Position,1,984,
154.781,73.3202,-5.71599,um,Surface,Position,1,985,
158.409,79.7532,-6.80965,um,Surface,Position,1,986,
154.921,88.489,-7.43587,um,Surface,Position,1,987,
145.052,71.7893,-5.58243,um,Surface,Position,1,988,
161.207,71.6176,-5.99179,um,Surface,Position,1,989,
146.919,80.6793,-6.51855,um,Surface,Position,1,990,
165.123,86.9389,-6.65159,um,Surface,Position,1,991,
173.226,83.9187,-8.8887,um,Surface,Position,1,992,
181.292,89.1339,-9.3933,um,Surface,Position,1,993,
167.301,75.7343,-9.73785,um,Surface,Position,1,994,
167.256,69.1,-8.01163,um,Surface,Position,1,995,
169.317,90.4694,-8.12631,um,Surface,Position,1,996,
180.137,78.7156,-7.67035,um,Surface,Position,1,997,
166.387,80.5687,-7.40554,um,Surface,Position,1,998,
