
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
196.052,75.5652,82.2386,um,Surface,Position,1,514,
195.139,68.7501,88.9471,um,Surface,Position,1,515,
189.284,71.442,92.4182,um,Surface,Position,1,516,
188.193,79.4522,93.5243,um,Surface,Position,1,517,
104.406,86.9149,80.8405,um,Surface,Position,1,518,
110.548,92.1806,79.8192,um,Surface,Position,1,519,
110.876,83.9822,80.7955,um,Surface,Position,1,520,
116.441,81.3206,80.7548,um,Surface,Position,1,521,
111.13,82.8988,86.331,um,Surface,Position,1,522,
105.988,86.3881,94.1345,um,Surface,Position,1,523,
123.121,90.0953,79.9921,um,Surface,Position,1,524,
126.951,81.8878,80.1205,um,Surface,Position,1,525,
117.334,85.6775,80.3827,um,Surface,Position,1,526,
117.789,90.6548,80.5376,um,Surface,Position,1,527,
120.745,92.8858,82.7951,um,Surface,Position,1,528,
127.38,87.3885,93.9026,um,Surface,Position,1,529,
120.047,82.1906,94.3453,um,Surface,Position,1,530,
120.095,89.2925,94.7567,um,Surface,Position,1,531,
137.565,84.7677,78.2933,um,Surface,Position,1,532,
140.869,93.3413,80.3352,um,Surface,Position,1,533,
130.617,89.0672,81.3031,um,Surface,Position,1,534,
143.702,85.8997,83.0667,um,Surface,Position,1,535,
132.548,93.0948,95.3253,um,Surface,Position,1,536,
136.57,86.2801,95.1647,um,Surface,Position,1,537,
152.566,86.0142,83.8822,um,Surface,Position,1,538,
153.808,82.11,82.2259,um,Surface,Position,1,539,
157.357,88.9971,84.4729,um,Surface,Position,1,540,
155.695,92.2849,80.7767,um,Surface,Position,1,541,
115.754,54.8228,80.0708,um,Surface,Position,1,542,
105.305,46.1535,89.4263,um,Surface,Position,1,543,
111.949,51.4698,92.847,um,Surface,Position,1,544,
125.473,47.9007,89.2937,um,Surface,Position,1,545,
128.783,43.7912,88.0454,um,Surface,Position,1,546,
119.001,49.0591,90.8623,um,Surface,Position,1,547,
128.84,49.1828,93.2146,um,Surface,Position,1,548,
122.507,51.2422,93.7002,um,Surface,Position,1,549,
139.263,54.1346,83.1233,um,Surface,Position,1,550,
132.697,55.3983,83.5655,um,Surface,Position,1,551,
139.765,44.9518,88.1595,um,Surface,Position,1,552,
135.579,47.7398,90.397,um,Surface,Position,1,553,
141.881,52.118,93.291,um,Surface,Position,1,554,
155.863,55.8166,80.2046,um,Surface,Position,1,555,
147.504,56.4311,84.0763,um,Surface,Position,1,556,
156.66,44.7389,88.437,um,Surface,Position,1,557,
153.07,50.2257,88.8912,um,Surface,Position,1,558,
151.335,46.0006,89.1529,um,Surface,Position,1,559,
146.7,48.6227,92.3549,um,Surface,Position,1,560,
153.839,54.9022,94.495,um,Surface,Position,1,561,
162.498,51.2221,90.567,um,Surface,Position,1,562,
160.712,55.3035,93.9346,um,Surface,Position,1,563,
176.43,48.5132,82.2266,um,Surface,Position,1,564,
175.926,50.4829,89.7216,um,Surface,Position,1,565,
173.341,55.9495,91.8696,um,Surface,Position,1,566,
186.302,55.6828,84.3126,um,Surface,Position,1,567,
104.238,57.5484,94.3676,um,Surface,Position,1,568,
117.168,58.1723,80.2252,um,Surface,Position,1,569,
106.616,64.5437,81.952,um,Surface,Position,1,570,
114.022,58.6966,86.5226,um,Surface,Position,1,571,
114.634,64.9104,86.8337,um,Surface,Position,1,572,
111.811,67.1156,92.7823,um,Surface,Position,1,573,
120.884,64.1417,81.5371,um,Surface,Position,1,574,
131.288,62.5384,84.9184,um,Surface,Position,1,575,
119.811,64.1686,84.7763,um,Surface,Position,1,576,
126.238,62.4216,85.977,um,Surface,Position,1,577,
128.921,67.788,87.8368,um,Surface,Position,1,578,
118.554,61.082,86.0933,um,Surface,Position,1,579,
125.133,58.2429,89.0359,um,Surface,Position,1,580,
131.797,66.2604,97.808,um,Surface,Position,1,581,
119.336,65.4496,95.0642,um,Surface,Position,1,582,
123.485,62.8876,97.1679,um,Surface,Position,1,583,
142.467,64.8999,85.3915,um,Surface,Position,1,584,
136.221,65.0227,85.4413,um,Surface,Position,1,585,
135.998,59.941,86.221,um,Surface,Position,1,586,
135.863,59.2058,92.4956,um,Surface,Position,1,587,
143.032,60.2692,91.5506,um,Surface,Position,1,588,
138.484,66.3334,93.5574,um,Surface,Position,1,589,
154.917,59.4175,82.3883,um,Surface,Position,1,590,
152.552,67.302,82.637,um,Surface,Position,1,591,
149.351,61.45,84.417,um,Surface,Position,1,592,
155.351,65.3398,84.9927,um,Surface,Position,1,593,
147.246,64.8414,89.9522,um,Surface,Position,1,594,
154.278,63.7744,91.5649,um,Surface,Position,1,595,
158.972,64.5254,78.9317,um,Surface,Position,1,596,
171.218,69.0324,82.94,um,Surface,Position,1,597,
164.497,60.2152,85.6035,um,Surface,Position,1,598,
171.701,64.3482,87.928,um,Surface,Position,1,599,
159.32,58.9093,88.381,um,Surface,Position,1,600,
159.028,66.0526,91.1323,um,Surface,Position,1,601,
168.689,66.6181,91.4575,um,Surface,Position,1,602,
159.409,65.9158,94.6156,um,Surface,Position,1,603,
165.15,64.5685,95.2297,um,Surface,Position,1,604,
182.93,60.71,81.171,um,Surface,Position,1,605,
177.752,67.6803,85.9109,um,Surface,Position,1,606,
180.46,59.0353,90.7031,um,Surface,Position,1,607,
186.352,67.5895,80.9247,um,Surface,Position,1,608,
192.047,61.5815,83.5437,um,Surface,Position,1,609,
194.154,61.4126,88.9041,um,Surface,Position,1,610,
193.332,57.9143,89.2512,um,Surface,Position,1,611,
188.18,57.4953,90.4191,um,Surface,Position,1,612,
188.397,63.3007,92.8043,um,Surface,Position,1,613,
109.499,120.612,63.6984,um,Surface,Position,1,614,
112.957,127.848,65.6398,um,Surface,Position,1,615,
109.189,126.223,64.7956,um,Surface,Position,1,616,
104.96,124.986,66.4852,um,Surface,Position,1,617,
113.944,118.505,68.1872,um,Surface,Position,1,618,
107.318,126.366,70.3083,um,Surface,Position,1,619,
110.387,117.362,72.1245,um,Surface,Position,1,620,
105.743,117.891,72.3824,um,Surface,Position,1,621,
116.676,124.931,75.4513,um,Surface,Position,1,622,
106.937,126.171,77.693,um,Surface,Position,1,623,
127.362,121.689,63.4227,um,Surface,Position,1,624,
127.075,126.144,62.9746,um,Surface,Position,1,625,
126.702,118.02,64.9009,um,Surface,Position,1,626,
125.251,129.41,64.0371,um,Surface,Position,1,627,
126.331,121.384,68.1574,um,Surface,Position,1,628,
130.489,131.02,69.1469,um,Surface,Position,1,629,
127.555,119.772,70.9267,um,Surface,Position,1,630,
122.602,127.982,71.6526,um,Surface,Position,1,631,
119.572,123.854,72.0466,um,Surface,Position,1,632,
119.259,129.831,74.439,um,Surface,Position,1,633,
129.43,128.596,76.7668,um,Surface,Position,1,634,
145.023,120.78,67.4883,um,Surface,Position,1,635,
137.038,126.089,67.7936,um,Surface,Position,1,636,
137.097,119.733,69.0227,um,Surface,Position,1,637,
143.68,124.535,69.6407,um,Surface,Position,1,638,
132.58,121.394,69.7632,um,Surface,Position,1,639,
136.41,128.73,73.0548,um,Surface,Position,1,640,
157.026,125.449,64.5089,um,Surface,Position,1,641,
148.236,127.109,65.2437,um,Surface,Position,1,642,
146.158,127.24,69.9526,um,Surface,Position,1,643,
151.019,119.867,72.1969,um,Surface,Position,1,644,
154.936,119.666,71.2331,um,Surface,Position,1,645,
154.793,124.868,73.0772,um,Surface,Position,1,646,
150.5,129.406,75.2639,um,Surface,Position,1,647,
147.103,123.407,75.1424,um,Surface,Position,1,648,
165.846,118.598,67.6957,um,Surface,Position,1,649,
158.591,128.221,70.106,um,Surface,Position,1,650,
170.715,119.325,70.2629,um,Surface,Position,1,651,
163.478,119.017,77.4925,um,Surface,Position,1,652,
169.112,124.173,68.9078,um,Surface,Position,1,653,
181.394,119.232,77.3306,um,Surface,Position,1,654,
104.418,133.754,71.3801,um,Surface,Position,1,655,
115.011,139.911,63.4639,um,Surface,Position,1,656,
113.997,132.431,67.7427,um,Surface,Position,1,657,
115.343,135.64,65.1562,um,Surface,Position,1,658,
109.508,132.73,67.4667,um,Surface,Position,1,659,
110.13,139.393,69.6966,um,Surface,Position,1,660,
115.518,131.507,65.9014,um,Surface,Position,1,661,
109.669,143.349,71.7248,um,Surface,Position,1,662,
115.867,139.804,70.7085,um,Surface,Position,1,663,
113.284,136.109,74.0179,um,Surface,Position,1,664,
112.995,131.494,76.364,um,Surface,Position,1,665,
109.075,138.21,78.0674,um,Surface,Position,1,666,
119.485,132.971,67.7164,um,Surface,Position,1,667,
121.684,136.383,68.1546,um,Surface,Position,1,668,
128.85,134.974,72.0705,um,Surface,Position,1,669,
120.526,141.904,74.635,um,Surface,Position,1,670,
124.622,139.067,76.2149,um,Surface,Position,1,671,
125.605,133.591,77.5345,um,Surface,Position,1,672,
134.94,131.488,63.0852,um,Surface,Position,1,673,
133.461,137.822,67.4276,um,Surface,Position,1,674,
142.255,137.2,70.542,um,Surface,Position,1,675,
140.557,131.509,70.7954,um,Surface,Position,1,676,
135.512,135.208,73.5265,um,Surface,Position,1,677,
145.015,138.972,66.9988,um,Surface,Position,1,678,
149.029,137.799,72.0604,um,Surface,Position,1,679,
144.869,133.012,76.3535,um,Surface,Position,1,680,
160.52,132.852,71.1797,um,Surface,Position,1,681,
169.646,131.217,71.862,um,Surface,Position,1,682,
157.107,141.46,74.0127,um,Surface,Position,1,683,
166.092,135.724,76.8022,um,Surface,Position,1,684,
176.318,130.484,77.3622,um,Surface,Position,1,685,
116.687,147.983,69.778,um,Surface,Position,1,686,
113.138,154.668,74.4198,um,Surface,Position,1,687,
113.279,144.578,77.79,um,Surface,Position,1,688,
116.816,144.515,66.2765,um,Surface,Position,1,689,
126.186,145.099,71.1678,um,Surface,Position,1,690,
126.464,149.576,71.2856,um,Surface,Position,1,691,
126.021,154.051,78.7142,um,Surface,Position,1,692,
133.536,146.101,67.0259,um,Surface,Position,1,693,
136.507,143.695,71.6357,um,Surface,Position,1,694,
144.505,144.894,72.0372,um,Surface,Position,1,695,
133.673,150.02,75.9926,um,Surface,Position,1,696,
152.376,142.735,78.1474,um,Surface,Position,1,697,
150.526,148.555,77.9681,um,Surface,Position,1,698,
110.241,154.101,69.0134,um,Surface,Position,1,699,
116.705,43.1094,88.9119,um,Surface,Position,1,700,
120.723,42.1659,80.1407,um,Surface,Position,1,701,
131.727,40.6484,84.3036,um,Surface,Position,1,702,
124.83,42.3073,86.8112,um,Surface,Position,1,703,
142.554,41.8109,78.9868,um,Surface,Position,1,704,
135.796,39.7298,80.5207,um,Surface,Position,1,705,
136.233,38.3757,91.2414,um,Surface,Position,1,706,
151.12,39.6466,84.1129,um,Surface,Position,1,707,
147.584,39.029,90.6173,um,Surface,Position,1,708,
159.377,41.8993,79.7268,um,Surface,Position,1,709,
166.065,43.8991,84.4617,um,Surface,Position,1,710,
187.59,91.9457,75.5562,um,Surface,Position,1,711,
104.59,106.536,78.7601,um,Surface,Position,1,712,
107.021,94.3381,62.8052,um,Surface,Position,1,713,
110.078,99.4704,64.8878,um,Surface,Position,1,714,
107.314,103.315,65.554,um,Surface,Position,1,715,
112.193,105.307,66.4689,um,Surface,Position,1,716,
112.993,96.0707,74.3123,um,Surface,Position,1,717,
113.943,101.742,73.8095,um,Surface,Position,1,718,
105.858,97.7049,75.031,um,Surface,Position,1,719,
119.336,95.8629,77.6458,um,Surface,Position,1,720,
131.091,94.6482,62.2364,um,Surface,Position,1,721,
132.724,95.2798,72.1077,um,Surface,Position,1,722,
125.126,99.8757,71.6279,um,Surface,Position,1,723,
130.689,95.6248,76.5634,um,Surface,Position,1,724,
132.546,99.5774,75.5652,um,Surface,Position,1,725,
123.486,103.596,75.363,um,Surface,Position,1,726,
119.437,105.234,78.1215,um,Surface,Position,1,727,
136.099,100.491,70.9734,um,Surface,Position,1,728,
136.252,105.085,70.9365,um,Surface,Position,1,729,
141.593,97.7488,71.151,um,Surface,Position,1,730,
143.103,101.878,71.3316,um,Surface,Position,1,731,
157.175,99.5731,63.91,um,Surface,Position,1,732,
148.665,101.852,63.197,um,Surface,Position,1,733,
151.107,97.626,72.1865,um,Surface,Position,1,734,
147.767,104.506,71.9381,um,Surface,Position,1,735,
155.898,94.2203,74.7059,um,Surface,Position,1,736,
150.404,100.905,75.5008,um,Surface,Position,1,737,
156.913,102.11,74.4599,um,Surface,Position,1,738,
151.734,94.7023,76.5537,um,Surface,Position,1,739,
167.241,102.159,64.9634,um,Surface,Position,1,740,
163.868,96.8973,65.69,um,Surface,Position,1,741,
169.73,93.9473,66.4695,um,Surface,Position,1,742,
168.333,105.111,70.7248,um,Surface,Position,1,743,
160.538,98.8121,72.9714,um,Surface,Position,1,744,
164.043,103.774,72.261,um,Surface,Position,1,745,
158.889,103.803,80.4313,um,Surface,Position,1,746,
166.132,97.7646,77.5256,um,Surface,Position,1,747,
169.968,102.935,77.2991,um,Surface,Position,1,748,
183.04,96.9364,65.2449,um,Surface,Position,1,749,
172.503,98.9432,67.5286,um,Surface,Position,1,750,
182.589,105.007,71.1964,um,Surface,Position,1,751,
179.037,95.0571,73.2899,um,Surface,Position,1,752,
174.151,105.039,72.7294,um,Surface,Position,1,753,
170.85,96.5404,74.3717,um,Surface,Position,1,754,
178.733,101.844,78.3339,um,Surface,Position,1,755,
176.334,95.8193,78.3364,um,Surface,Position,1,756,
186.662,99.2435,73.799,um,Surface,Position,1,757,
189.179,100.69,78.9211,um,Surface,Position,1,758,
104.45,107.088,63.1246,um,Surface,Position,1,759,
115.75,106.288,63.27,um,Surface,Position,1,760,
105.538,115.989,64.4795,um,Surface,Position,1,761,
119.722,117.025,68.2595,um,Surface,Position,1,762,
114.994,112.796,70.532,um,Surface,Position,1,763,
108.947,113.235,72.4906,um,Surface,Position,1,764,
105.529,110.07,73.0616,um,Surface,Position,1,765,
116.441,115.339,72.5337,um,Surface,Position,1,766,
112.624,106.35,76.5573,um,Surface,Position,1,767,
121.055,118.517,62.461,um,Surface,Position,1,768,
129.256,115.563,66.9254,um,Surface,Position,1,769,
125.309,116.576,68.4073,um,Surface,Position,1,770,
124.138,115.157,71.0646,um,Surface,Position,1,771,
127.184,115.088,75.3834,um,Surface,Position,1,772,
125.459,107.978,75.9345,um,Surface,Position,1,773,
121.22,113.566,77.501,um,Surface,Position,1,774,
141.703,115.016,62.9687,um,Surface,Position,1,775,
133.213,114.357,64.141,um,Surface,Position,1,776,
139.396,115.591,67.5046,um,Surface,Position,1,777,
142.411,110.485,69.0676,um,Surface,Position,1,778,
134.121,113.288,68.3883,um,Surface,Position,1,779,
143.889,107.964,73.6144,um,Surface,Position,1,780,
141.661,114.731,72.6068,um,Surface,Position,1,781,
133.86,107.868,73.9317,um,Surface,Position,1,782,
133.683,114.78,74.7019,um,Surface,Position,1,783,
140.873,111.071,76.2049,um,Surface,Position,1,784,
147.057,108.043,62.7901,um,Surface,Position,1,785,
149.853,112.108,67.0123,um,Surface,Position,1,786,
158.085,112.437,67.036,um,Surface,Position,1,787,
148.063,116.522,67.9425,um,Surface,Position,1,788,
157.281,107.533,68.6314,um,Surface,Position,1,789,
150.728,108.362,69.8742,um,Surface,Position,1,790,
149.998,109.363,76.8795,um,Surface,Position,1,791,
145.356,107.747,78.8328,um,Surface,Position,1,792,
159.725,107.511,63.4457,um,Surface,Position,1,793,
166.609,111.299,65.0266,um,Surface,Position,1,794,
160.54,118.351,69.3339,um,Surface,Position,1,795,
164.061,109.209,71.8301,um,Surface,Position,1,796,
158.849,115.718,72.9441,um,Surface,Position,1,797,
165.8,114.755,73.3933,um,Surface,Position,1,798,
169.96,110.96,77.0299,um,Surface,Position,1,799,
158.871,107.609,77.0006,um,Surface,Position,1,800,
175.841,107.112,68.3496,um,Surface,Position,1,801,
183.102,110.585,67.7435,um,Surface,Position,1,802,
176.331,114.786,72.088,um,Surface,Position,1,803,
179.196,117.893,72.0872,um,Surface,Position,1,804,
184.17,109.441,74.6658,um,Surface,Position,1,805,
187.93,111.273,76.8381,um,Surface,Position,1,806,
104.896,71.2073,64.8912,um,Surface,Position,1,807,
104.772,78.6136,78.2414,um,Surface,Position,1,808,
107.243,76.5395,64.7551,um,Surface,Position,1,809,
111.463,72.0206,64.3482,um,Surface,Position,1,810,
112.458,77.7753,65.4507,um,Surface,Position,1,811,
115.904,74.838,67.4417,um,Surface,Position,1,812,
112.11,80.0301,73.6877,um,Surface,Position,1,813,
108.356,73.7985,73.6373,um,Surface,Position,1,814,
114.308,75.4441,74.8162,um,Surface,Position,1,815,
108.395,70.0109,77.2339,um,Surface,Position,1,816,
115.753,70.3174,77.3917,um,Surface,Position,1,817,
118.585,73.0954,63.9708,um,Surface,Position,1,818,
123.612,77.601,64.7706,um,Surface,Position,1,819,
124.697,80.7526,65.341,um,Surface,Position,1,820,
120.986,68.5827,65.7776,um,Surface,Position,1,821,
128.04,68.3735,67.5547,um,Surface,Position,1,822,
124.892,75.6909,72.9694,um,Surface,Position,1,823,
131.809,74.4595,74.0631,um,Surface,Position,1,824,
123.112,72.626,77.8134,um,Surface,Position,1,825,
130.06,79.324,76.7313,um,Surface,Position,1,826,
140.705,76.6034,65.4955,um,Surface,Position,1,827,
135.633,69.7369,67.0215,um,Surface,Position,1,828,
135.36,78.0631,71.94,um,Surface,Position,1,829,
132.382,70.271,73.6149,um,Surface,Position,1,830,
143.318,72.7305,73.4685,um,Surface,Position,1,831,
138.876,73.2317,76.652,um,Surface,Position,1,832,
155.456,80.3932,65.7692,um,Surface,Position,1,833,
156.691,70.2542,66.1037,um,Surface,Position,1,834,
153.418,71.8012,68.583,um,Surface,Position,1,835,
154.417,77.3921,71.8526,um,Surface,Position,1,836,
147.911,71.964,73.789,um,Surface,Position,1,837,
150.723,80.6678,73.9693,um,Surface,Position,1,838,
154.875,78.3143,76.0584,um,Surface,Position,1,839,
160.057,75.1416,63.5906,um,Surface,Position,1,840,
168.549,73.3368,63.742,um,Surface,Position,1,841,
170.481,79.3459,66.5392,um,Surface,Position,1,842,
163.299,71.4262,68.9796,um,Surface,Position,1,843,
169.98,70.9976,71.1746,um,Surface,Position,1,844,
161.671,76.0742,70.901,um,Surface,Position,1,845,
157.895,69.1453,73.8985,um,Surface,Position,1,846,
167.065,78.0839,77.1135,um,Surface,Position,1,847,
167.147,71.4495,76.5908,um,Surface,Position,1,848,
162.411,76.7007,78.2261,um,Surface,Position,1,849,
173.168,78.4013,62.9,um,Surface,Position,1,850,
178.162,73.3393,66.4863,um,Surface,Position,1,851,
173.74,76.927,72.6271,um,Surface,Position,1,852,
179.074,77.9322,72.2107,um,Surface,Position,1,853,
182.153,70.3878,73.9112,um,Surface,Position,1,854,
177.097,71.3653,73.6405,um,Surface,Position,1,855,
189.182,74.3268,67.159,um,Surface,Position,1,856,
187.83,76.7437,74.9817,um,Surface,Position,1,857,
116.934,84.8224,64.7098,um,Surface,Position,1,858,
109.744,83.4529,66.4879,um,Surface,Position,1,859,
116.437,88.4035,75.7121,um,Surface,Position,1,860,
124.388,91.0786,62.2866,um,Surface,Position,1,861,
123.159,92.2387,73.947,um,Surface,Position,1,862,
130.507,84.3827,74.8063,um,Surface,Position,1,863,
120.452,82.6498,76.6879,um,Surface,Position,1,864,
119.744,88.7376,77.3401,um,Surface,Position,1,865,
142.71,84.7506,64.009,um,Surface,Position,1,866,
144.284,89.7724,71.7087,um,Surface,Position,1,867,
144.149,86.1756,71.9522,um,Surface,Position,1,868,
133.603,89.3411,73.0629,um,Surface,Position,1,869,
140.28,81.3665,73.238,um,Surface,Position,1,870,
140.973,88.6103,76.2562,um,Surface,Position,1,871,
157.451,87.5676,70.6285,um,Surface,Position,1,872,
145.165,93.2783,71.4589,um,Surface,Position,1,873,
146.588,83.1578,75.698,um,Surface,Position,1,874,
151.815,89.7158,77.9771,um,Surface,Position,1,875,
157.538,84.032,74.3755,um,Surface,Position,1,876,
151.485,85.4067,77.9306,um,Surface,Position,1,877,
161.142,91.2266,62.7359,um,Surface,Position,1,878,
159.743,82.0202,64.6739,um,Surface,Position,1,879,
164.225,80.4307,66.914,um,Surface,Position,1,880,
167.848,88.7871,67.2682,um,Surface,Position,1,881,
163.249,85.9154,69.9174,um,Surface,Position,1,882,
166.396,88.2866,73.0981,um,Surface,Position,1,883,
160.697,90.8198,77.8439,um,Surface,Position,1,884,
168.309,93.4832,76.3578,um,Surface,Position,1,885,
170.98,84.6417,62.4503,um,Surface,Position,1,886,
176.813,86.5613,69.3265,um,Surface,Position,1,887,
182,87.77,67.9683,um,Surface,Position,1,888,
179.373,87.9428,73.7691,um,Surface,Position,1,889,
173.113,91.6506,73.6156,um,Surface,Position,1,890,
181.238,84.488,78.5006,um,Surface,Position,1,891,
171.646,86.6493,77.533,um,Surface,Position,1,892,
171.859,81.4299,78.3395,um,Surface,Position,1,893,
190.696,82.5358,70.2874,um,Surface,Position,1,894,
187.084,84.7927,74.7993,um,Surface,Position,1,895,
172.864,105.157,63.1849,um,Surface,Position,1,896,
173.174,96.5686,61.6763,um,Surface,Position,1,897,
118.33,113.647,57.3996,um,Surface,Position,1,898,
115.942,110.349,59.9037,um,Surface,Position,1,899,
109.227,108.016,61.5063,um,Surface,Position,1,900,
132.052,108.255,54.0053,um,Surface,Position,1,901,
127.64,108.425,54.2706,um,Surface,Position,1,902,
128.196,113.116,55.6669,um,Surface,Position,1,903,
121.144,108.371,55.3449,um,Surface,Position,1,904,
123.634,114.237,56.1415,um,Surface,Position,1,905,
125.611,108.072,60.5981,um,Surface,Position,1,906,
133.037,112.848,50.394,um,Surface,Position,1,907,
141.665,111.669,50.6738,um,Surface,Position,1,908,
140.965,106.297,54.7735,um,Surface,Position,1,909,
137.801,110.538,56.4305,um,Surface,Position,1,910,
143.492,113.613,57.4247,um,Surface,Position,1,911,
137.013,116.076,60.2644,um,Surface,Position,1,912,
152.369,111.829,53.9101,um,Surface,Position,1,913,
149.741,108.909,58.3983,um,Surface,Position,1,914,
148.735,115.527,61.1468,um,Surface,Position,1,915,
152.868,117.376,60.1873,um,Surface,Position,1,916,
116.119,122.698,63.6626,um,Surface,Position,1,917,
117.458,128.773,63.9938,um,Surface,Position,1,918,
126.444,120.185,54.7748,um,Surface,Position,1,919,
126.676,130.469,58.0865,um,Surface,Position,1,920,
123.068,123.08,61.3317,um,Surface,Position,1,921,
130.098,122.834,60.3666,um,Surface,Position,1,922,
120.962,126.584,63.9935,um,Surface,Position,1,923,
120.682,119.115,63.7415,um,Surface,Position,1,924,
138.133,119.656,52.6721,um,Surface,Position,1,925,
133.927,118.046,64.7927,um,Surface,Position,1,926,
137.56,121.866,61.4968,um,Surface,Position,1,927,
146.395,124.341,57.8432,um,Surface,Position,1,928,
129.401,135.209,59.9699,um,Surface,Position,1,929,
122.506,131.337,64.1423,um,Surface,Position,1,930,
104.898,42.4311,75.0237,um,Surface,Position,1,931,
115.284,38.0197,79.4097,um,Surface,Position,1,932,
130.011,37.0614,75.0986,um,Surface,Position,1,933,
129.043,43.0667,78.5463,um,Surface,Position,1,934,
137.297,43.5757,74.7359,um,Surface,Position,1,935,
146.857,36.5915,77.2427,um,Surface,Position,1,936,
151.149,42.8342,78.5573,um,Surface,Position,1,937,
159.856,42.8548,72.0187,um,Surface,Position,1,938,
117.338,54.2731,64.596,um,Surface,Position,1,939,
105.989,53.5215,71.6947,um,Surface,Position,1,940,
114.395,51.8944,70.8427,um,Surface,Position,1,941,
116.229,46.6352,75.3653,um,Surface,Position,1,942,
109.495,49.8856,74.8547,um,Surface,Position,1,943,
110.969,45.919,80.5697,um,Surface,Position,1,944,
130.537,46.8626,64.2674,um,Surface,Position,1,945,
125.905,56.1699,69.5912,um,Surface,Position,1,946,
122.99,48.8863,71.6855,um,Surface,Position,1,947,
123.641,44.9276,76.5279,um,Surface,Position,1,948,
123.477,56.4306,78.2771,um,Surface,Position,1,949,
137.637,44.5289,65.7659,um,Surface,Position,1,950,
140.73,47.5391,65.8479,um,Surface,Position,1,951,
141.754,52.2023,68.6285,um,Surface,Position,1,952,
133.137,46.5035,71.8913,um,Surface,Position,1,953,
135.806,50.3078,72.1701,um,Surface,Position,1,954,
150.951,55.3598,66.2069,um,Surface,Position,1,955,
149.665,51.0913,73.6535,um,Surface,Position,1,956,
146.394,47.3505,75.1849,um,Surface,Position,1,957,
154.334,47.5906,77.1114,um,Surface,Position,1,958,
160.386,56.2405,70.5538,um,Surface,Position,1,959,
160.61,51.8421,74.6859,um,Surface,Position,1,960,
169.814,55.0488,76.6445,um,Surface,Position,1,961,
169.175,52.8056,78.4063,um,Surface,Position,1,962,
164.586,48.224,78.8052,um,Surface,Position,1,963,
173.102,46.4335,73.6438,um,Surface,Position,1,964,
104.59,62.6682,65.6041,um,Surface,Position,1,965,
104.565,57.046,65.5362,um,Surface,Position,1,966,
115.546,67.272,67.4159,um,Surface,Position,1,967,
115.24,60.3857,66.0755,um,Surface,Position,1,968,
109.139,60.7277,67.4741,um,Surface,Position,1,969,
109.705,66.812,69.0286,um,Surface,Position,1,970,
118.084,65.478,72.9368,um,Surface,Position,1,971,
109.172,60.3888,77.1792,um,Surface,Position,1,972,
111.639,65.8639,77.6184,um,Surface,Position,1,973,
124.844,63.3313,67.1452,um,Surface,Position,1,974,
119.371,59.6214,68.4552,um,Surface,Position,1,975,
130.235,62.2275,72.8639,um,Surface,Position,1,976,
119.159,60.0279,73.6615,um,Surface,Position,1,977,
126.511,65.8878,74.1153,um,Surface,Position,1,978,
129.134,57.4707,76.5293,um,Surface,Position,1,979,
142.986,67.2004,63.4663,um,Surface,Position,1,980,
140.79,61.8386,64.4691,um,Surface,Position,1,981,
134.752,59.9864,66.5279,um,Surface,Position,1,982,
133.769,65.1437,66.6415,um,Surface,Position,1,983,
140.709,59.9732,70.0881,um,Surface,Position,1,984,
142.99,56.0685,74.4338,um,Surface,Position,1,985,
134.857,57.1567,74.3945,um,Surface,Position,1,986,
143.214,65.3268,74.8277,um,Surface,Position,1,987,
132.075,65.2712,77.6283,um,Surface,Position,1,988,
144.123,60.4951,78.2819,um,Surface,Position,1,989,
136.96,61.0909,77.9794,um,Surface,Position,1,990,
152.061,63.8717,64.5999,um,Surface,Position,1,991,
157.897,61.0784,67.6889,um,Surface,Position,1,992,
148.374,66.2987,68.823,um,Surface,Position,1,993,
146.265,57.606,68.6665,um,Surface,Position,1,994,
149.84,61.7029,69.9621,um,Surface,Position,1,995,
150.862,60.485,74.2282,um,Surface,Position,1,996,
150.869,65.6888,76.1865,um,Surface,Position,1,997,
158.32,66.1266,65.1939,um,Surface,Position,1,998,
167.66,57.4163,64.9113,um,Surface,Position,1,999,
165.416,66.7356,65.2466,um,Surface,Position,1,1000,
165.139,66.8889,72.0977,um,Surface,Position,1,1001,
164.336,61.9229,70.4255,um,Surface,Position,1,1002,
159.227,60.7372,75.5941,um,Surface,Position,1,1003,
170.33,65.9737,75.8515,um,Surface,Position,1,1004,
166.106,61.1963,78.6765,um,Surface,Position,1,1005,
179.901,67.0181,67.0776,um,Surface,Position,1,1006,
173.026,62.7713,71.6135,um,Surface,Position,1,1007,
173.696,60.3697,77.5545,um,Surface,Position,1,1008,
180.141,63.2722,78.0382,um,Surface,Position,1,1009,
184.72,58.2041,75.4184,um,Surface,Position,1,1010,
194.54,67.932,79.3758,um,Surface,Position,1,1011,
135.871,73.893,43.1254,um,Surface,Position,1,1012,
150.004,73.3297,44.343,um,Surface,Position,1,1013,
138.908,80.9279,44.3488,um,Surface,Position,1,1014,
151.238,89.3597,45.8157,um,Surface,Position,1,1015,
142.099,96.558,46.3389,um,Surface,Position,1,1016,
108.599,54.1063,58.5459,um,Surface,Position,1,1017,
129.454,54.807,62.4576,um,Surface,Position,1,1018,
134.431,49.7167,62.1619,um,Surface,Position,1,1019,
104.306,61.384,56.457,um,Surface,Position,1,1020,
