
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
143.715,87.3888,-32.4756,um,Surface,Position,1,504,
139.161,93.3518,-31.7162,um,Surface,Position,1,505,
147.033,95.7521,-33.7012,um,Surface,Position,1,506,
153.538,97.4672,-31.3373,um,Surface,Position,1,507,
135.959,99.9977,-31.321,um,Surface,Position,1,508,
151.539,102.674,-33.0164,um,Surface,Position,1,509,
141.691,105.998,-33.4541,um,Surface,Position,1,510,
155.873,92.3939,-30.2537,um,Surface,Position,1,511,
139.899,109.424,-32.9557,um,Surface,Position,1,512,
148.823,87.3621,-31.1971,um,Surface,Position,1,513,
144.651,86.288,-27.9487,um,Surface,Position,1,514,
147.125,96.1084,-28.7115,um,Surface,Position,1,515,
163.857,96.1875,-35.5328,um,Surface,Position,1,516,
176.887,107.937,-35.6727,um,Surface,Position,1,517,
167.817,102.643,-33.6827,um,Surface,Position,1,518,
175.482,103.856,-33.4254,um,Surface,Position,1,519,
181.85,105.672,-32.7564,um,Surface,Position,1,520,
159.488,87.4641,-31.0137,um,Surface,Position,1,521,
168.75,88.7405,-31.8456,um,Surface,Position,1,522,
174.174,92.1393,-29.041,um,Surface,Position,1,523,
178.41,88.5601,-29.0502,um,Surface,Position,1,524,
166.958,92.461,-31.4611,um,Surface,Position,1,525,
180.557,94.8831,-29.0466,um,Surface,Position,1,526,
176.495,96.9089,-29.8822,um,Surface,Position,1,527,
195.689,94.9194,-35.1665,um,Surface,Position,1,528,
198.704,105.856,-35.1427,um,Surface,Position,1,529,
189.265,91.3913,-33.9381,um,Surface,Position,1,530,
189.927,101.405,-30.8553,um,Surface,Position,1,531,
193.951,102.611,-31.3583,um,Surface,Position,1,532,
186.361,88.0592,-30.4542,um,Surface,Position,1,533,
197.647,93.6234,-29.4282,um,Surface,Position,1,534,
133.505,137.418,-41.9984,um,Surface,Position,1,535,
128.913,138.785,-40.8348,um,Surface,Position,1,536,
121.459,141.619,-40.9327,um,Surface,Position,1,537,
127.746,147.075,-40.3997,um,Surface,Position,1,538,
132.307,140.602,-39.9598,um,Surface,Position,1,539,
125.533,142.818,-38.2863,um,Surface,Position,1,540,
131.577,151.315,-37.3709,um,Surface,Position,1,541,
149.942,136.16,-44.1379,um,Surface,Position,1,542,
139.451,143.779,-43.5554,um,Surface,Position,1,543,
142.567,149.084,-42.8443,um,Surface,Position,1,544,
155.327,135.335,-41.7679,um,Surface,Position,1,545,
141.146,137.186,-40.3488,um,Surface,Position,1,546,
152.022,143.867,-40.8729,um,Surface,Position,1,547,
137.78,137.967,-39.372,um,Surface,Position,1,548,
145.582,140.331,-41.2149,um,Surface,Position,1,549,
145.083,137.225,-39.0283,um,Surface,Position,1,550,
160.439,140.35,-40.9355,um,Surface,Position,1,551,
166.672,138.626,-39.8649,um,Surface,Position,1,552,
173.537,136.867,-38.7846,um,Surface,Position,1,553,
178.492,136.14,-37.272,um,Surface,Position,1,554,
175.146,145.804,-37.2922,um,Surface,Position,1,555,
163.915,145.862,-36.2894,um,Surface,Position,1,556,
183.786,140.276,-41.3393,um,Surface,Position,1,557,
189.393,136.69,-37.7436,um,Surface,Position,1,558,
131.358,57.7934,-34.9069,um,Surface,Position,1,559,
131.822,46.825,-29.3647,um,Surface,Position,1,560,
119.534,49.2903,-28.5251,um,Surface,Position,1,561,
123.495,53.5343,-28.2157,um,Surface,Position,1,562,
142.502,49.0845,-35.0584,um,Surface,Position,1,563,
140.501,59.6754,-36.4545,um,Surface,Position,1,564,
137.103,44.1039,-36.2037,um,Surface,Position,1,565,
146.083,51.6928,-32.8959,um,Surface,Position,1,566,
141.835,55.4323,-30.5622,um,Surface,Position,1,567,
154.684,60.4786,-29.8024,um,Surface,Position,1,568,
156.182,56.8745,-33.8712,um,Surface,Position,1,569,
168.73,59.787,-35.7103,um,Surface,Position,1,570,
166.582,61.1642,-31.0668,um,Surface,Position,1,571,
167.519,54.8198,-28.9362,um,Surface,Position,1,572,
126.981,68.5206,-34.5008,um,Surface,Position,1,573,
127.31,62.4661,-34.2872,um,Surface,Position,1,574,
132.979,74.5028,-33.7162,um,Surface,Position,1,575,
125.765,75.8967,-33.8207,um,Surface,Position,1,576,
123.834,80.3747,-31.7786,um,Surface,Position,1,577,
132.307,78.7979,-30.4291,um,Surface,Position,1,578,
126.918,79.4321,-30.8033,um,Surface,Position,1,579,
128.105,84.224,-30.4865,um,Surface,Position,1,580,
120.239,75.7111,-29.2955,um,Surface,Position,1,581,
144.955,73.5868,-36.0401,um,Surface,Position,1,582,
146.325,83.8117,-33.1,um,Surface,Position,1,583,
123.117,110.405,-45.2368,um,Surface,Position,1,584,
130.923,90.988,-43.0164,um,Surface,Position,1,585,
129.46,98.9435,-43.8947,um,Surface,Position,1,586,
133.998,103.441,-44.0072,um,Surface,Position,1,587,
127.093,110.213,-43.5837,um,Surface,Position,1,588,
134.039,94.8475,-43.069,um,Surface,Position,1,589,
128.603,95.4585,-41.8251,um,Surface,Position,1,590,
120.387,96.0897,-41.1434,um,Surface,Position,1,591,
124.013,102.558,-42.4764,um,Surface,Position,1,592,
124.048,89.641,-40.8139,um,Surface,Position,1,593,
123.455,94.8314,-39.4998,um,Surface,Position,1,594,
146.533,87.8459,-45.4621,um,Surface,Position,1,595,
151.561,93.1655,-43.8924,um,Surface,Position,1,596,
134.779,88.3447,-40.8736,um,Surface,Position,1,597,
149.006,106.674,-37.9629,um,Surface,Position,1,598,
143.523,109.137,-38.1691,um,Surface,Position,1,599,
158.271,86.4463,-39.0527,um,Surface,Position,1,600,
151.385,103.772,-37.6788,um,Surface,Position,1,601,
144.852,104.484,-37.0997,um,Surface,Position,1,602,
142.125,101.618,-36.4702,um,Surface,Position,1,603,
146.89,100.894,-36.458,um,Surface,Position,1,604,
182.143,87.6966,-44.1262,um,Surface,Position,1,605,
168.391,96.8489,-43.8719,um,Surface,Position,1,606,
166.171,106.412,-45.9368,um,Surface,Position,1,607,
178.447,108.557,-44.6989,um,Surface,Position,1,608,
167.568,86.157,-43.19,um,Surface,Position,1,609,
181.73,101.506,-41.3148,um,Surface,Position,1,610,
164.564,88.8463,-41.6104,um,Surface,Position,1,611,
159.16,91.2175,-42.4705,um,Surface,Position,1,612,
164.26,98.053,-41.5819,um,Surface,Position,1,613,
179.881,95.8778,-41.5317,um,Surface,Position,1,614,
178.145,90.5888,-40.8299,um,Surface,Position,1,615,
172.652,87.6265,-41.1709,um,Surface,Position,1,616,
178.156,102.83,-40.1635,um,Surface,Position,1,617,
166.734,88.282,-37.9095,um,Surface,Position,1,618,
176.576,96.0053,-39.2827,um,Surface,Position,1,619,
162.502,103.872,-38.1182,um,Surface,Position,1,620,
171.746,101.854,-37.6788,um,Surface,Position,1,621,
164.097,109.069,-35.1301,um,Surface,Position,1,622,
159.905,100.793,-35.5562,um,Surface,Position,1,623,
171.68,92.8391,-37.4452,um,Surface,Position,1,624,
198.051,109.682,-45.0022,um,Surface,Position,1,625,
185.237,107.925,-43.6325,um,Surface,Position,1,626,
193.931,87.8012,-43.2092,um,Surface,Position,1,627,
194.67,103.034,-42.9032,um,Surface,Position,1,628,
190.611,97.1487,-42.8342,um,Surface,Position,1,629,
186.57,93.5126,-41.5331,um,Surface,Position,1,630,
189.026,105.93,-40.8685,um,Surface,Position,1,631,
200.09,92.0518,-40.214,um,Surface,Position,1,632,
204.497,109.99,-37.1619,um,Surface,Position,1,633,
128.701,119.668,-45.1982,um,Surface,Position,1,634,
134.178,119.166,-45.7789,um,Surface,Position,1,635,
124.637,122.411,-45.0957,um,Surface,Position,1,636,
122.338,117.642,-44.0688,um,Surface,Position,1,637,
131.088,132.663,-41.5206,um,Surface,Position,1,638,
127.783,130.615,-39.0591,um,Surface,Position,1,639,
121.59,130.932,-39.3595,um,Surface,Position,1,640,
121.724,111.798,-40.0964,um,Surface,Position,1,641,
126.461,115.527,-41.7777,um,Surface,Position,1,642,
130.133,128.232,-37.8353,um,Surface,Position,1,643,
126.063,134.369,-37.9265,um,Surface,Position,1,644,
125.027,124.23,-36.1503,um,Surface,Position,1,645,
119.802,116.179,-38.3926,um,Surface,Position,1,646,
150.44,125.88,-44.6964,um,Surface,Position,1,647,
150.21,131.842,-43.0338,um,Surface,Position,1,648,
134.6,134.119,-42.9481,um,Surface,Position,1,649,
156.846,131.5,-42.2422,um,Surface,Position,1,650,
157.567,120.996,-42.4377,um,Surface,Position,1,651,
144.997,132.415,-41.572,um,Surface,Position,1,652,
140.878,128.099,-42.7435,um,Surface,Position,1,653,
138.002,133.259,-40.0524,um,Surface,Position,1,654,
146.78,126.311,-40.9866,um,Surface,Position,1,655,
150.627,122.913,-41.4435,um,Surface,Position,1,656,
151.679,112.092,-38.8178,um,Surface,Position,1,657,
143.526,112.773,-39.5139,um,Surface,Position,1,658,
140.413,113.322,-37.4223,um,Surface,Position,1,659,
150.524,117.807,-37.9382,um,Surface,Position,1,660,
155.983,124.239,-37.4788,um,Surface,Position,1,661,
137.292,125.735,-37.0372,um,Surface,Position,1,662,
137.048,113.598,-36.5068,um,Surface,Position,1,663,
152.773,129.863,-38.7365,um,Surface,Position,1,664,
166.136,122.931,-45.0132,um,Surface,Position,1,665,
166.941,113.699,-44.3403,um,Surface,Position,1,666,
180.489,115.139,-44.8839,um,Surface,Position,1,667,
175.914,111.39,-44.6542,um,Surface,Position,1,668,
171.295,129.055,-43.7446,um,Surface,Position,1,669,
160.963,120.735,-43.3013,um,Surface,Position,1,670,
175.035,118.905,-41.6449,um,Surface,Position,1,671,
177.731,125.772,-42.1082,um,Surface,Position,1,672,
167.625,118.621,-40.525,um,Surface,Position,1,673,
169.957,123.319,-40.7198,um,Surface,Position,1,674,
159.361,127.937,-39.5629,um,Surface,Position,1,675,
165.315,129.27,-38.9452,um,Surface,Position,1,676,
166.118,113.842,-37.3039,um,Surface,Position,1,677,
176.655,130.139,-38.1131,um,Surface,Position,1,678,
195.821,124.142,-40.7967,um,Surface,Position,1,679,
188.258,114.843,-41.3612,um,Surface,Position,1,680,
189.634,131.782,-41.107,um,Surface,Position,1,681,
190.852,118.216,-40.7569,um,Surface,Position,1,682,
185.507,127.124,-40.0881,um,Surface,Position,1,683,
199.994,115.443,-38.7001,um,Surface,Position,1,684,
183.389,119.695,-38.7993,um,Surface,Position,1,685,
132.623,48.7996,-42.7966,um,Surface,Position,1,686,
121.216,49.3224,-39.9506,um,Surface,Position,1,687,
130.406,52.2154,-39.9019,um,Surface,Position,1,688,
126.193,41.0056,-39.7061,um,Surface,Position,1,689,
128.661,61.7447,-39.7847,um,Surface,Position,1,690,
128.652,46.3021,-38.9998,um,Surface,Position,1,691,
145.878,50.3812,-43.3036,um,Surface,Position,1,692,
144.046,55.8863,-42.8357,um,Surface,Position,1,693,
136.44,49.9298,-42.2687,um,Surface,Position,1,694,
152.209,60.8322,-41.4766,um,Surface,Position,1,695,
150.934,48.7867,-40.3044,um,Surface,Position,1,696,
168.089,59.0596,-42.8228,um,Surface,Position,1,697,
161.268,53.3719,-41.9024,um,Surface,Position,1,698,
178.787,62.0585,-37.6425,um,Surface,Position,1,699,
123.914,77.8193,-45.2667,um,Surface,Position,1,700,
124.77,84.578,-43.8529,um,Surface,Position,1,701,
134.847,75.3106,-43.2613,um,Surface,Position,1,702,
119.841,84.1074,-40.6898,um,Surface,Position,1,703,
129.013,84.1557,-41.8103,um,Surface,Position,1,704,
125.013,72.9037,-39.491,um,Surface,Position,1,705,
124.427,80.8203,-39.6216,um,Surface,Position,1,706,
130.171,78.1999,-37.7956,um,Surface,Position,1,707,
145.041,74.0296,-45.0553,um,Surface,Position,1,708,
134.623,83.1025,-47.2542,um,Surface,Position,1,709,
145.724,79.6708,-44.3066,um,Surface,Position,1,710,
149.289,84.5519,-44.037,um,Surface,Position,1,711,
145.471,69.7975,-42.1267,um,Surface,Position,1,712,
155.989,74.9016,-38.4117,um,Surface,Position,1,713,
142.471,81.4644,-39.5147,um,Surface,Position,1,714,
157.045,68.3624,-39.4608,um,Surface,Position,1,715,
136.698,70.1213,-39.2072,um,Surface,Position,1,716,
138.838,75.8684,-40.1965,um,Surface,Position,1,717,
152.806,82.1262,-38.8136,um,Surface,Position,1,718,
157.005,63.6942,-38.3219,um,Surface,Position,1,719,
146.596,67.1708,-37.8954,um,Surface,Position,1,720,
149.292,76.915,-37.2889,um,Surface,Position,1,721,
137.43,77.9095,-36.7056,um,Surface,Position,1,722,
168.403,81.423,-44.6729,um,Surface,Position,1,723,
179.885,67.3205,-44.1509,um,Surface,Position,1,724,
158.881,72.1717,-43.3787,um,Surface,Position,1,725,
177.644,72.5827,-43.6515,um,Surface,Position,1,726,
169.133,75.6014,-44.0279,um,Surface,Position,1,727,
164.419,65.6299,-42.4255,um,Surface,Position,1,728,
161.191,77.7624,-42.8294,um,Surface,Position,1,729,
162.671,80.6458,-38.5207,um,Surface,Position,1,730,
177.638,77.0187,-40.6774,um,Surface,Position,1,731,
165.534,70.2366,-38.6837,um,Surface,Position,1,732,
172.24,70.5387,-38.9013,um,Surface,Position,1,733,
176.103,84.6673,-39.054,um,Surface,Position,1,734,
171.589,81.3064,-37.0124,um,Surface,Position,1,735,
188.138,84.8613,-44.3579,um,Surface,Position,1,736,
184.466,83.2577,-43.7575,um,Surface,Position,1,737,
191.479,74.8651,-43.0014,um,Surface,Position,1,738,
189.791,77.5182,-39.6769,um,Surface,Position,1,739,
192.061,80.811,-39.0643,um,Surface,Position,1,740,
129.189,94.8931,-52.6937,um,Surface,Position,1,741,
134.529,107.707,-53.6625,um,Surface,Position,1,742,
124.511,97.3179,-52.1333,um,Surface,Position,1,743,
120.574,104.994,-51.3844,um,Surface,Position,1,744,
127.792,110.025,-50.6008,um,Surface,Position,1,745,
125.594,102.881,-49.8391,um,Surface,Position,1,746,
130.038,88.2758,-49.0172,um,Surface,Position,1,747,
125.876,90.4829,-47.0913,um,Surface,Position,1,748,
120.719,98.5375,-47.9642,um,Surface,Position,1,749,
121.336,88.0889,-47.1194,um,Surface,Position,1,750,
131.864,105.257,-47.0361,um,Surface,Position,1,751,
135.796,91.4253,-53.7373,um,Surface,Position,1,752,
152.94,96.9272,-54.6022,um,Surface,Position,1,753,
153.134,106.956,-53.9377,um,Surface,Position,1,754,
134.916,101.665,-53.3584,um,Surface,Position,1,755,
141.499,109.174,-50.4918,um,Surface,Position,1,756,
139.212,86.142,-50.246,um,Surface,Position,1,757,
142.041,95.866,-50.9638,um,Surface,Position,1,758,
152.98,86.8899,-48.8435,um,Surface,Position,1,759,
149.613,93.4866,-48.2476,um,Surface,Position,1,760,
137.198,97.7285,-49.2524,um,Surface,Position,1,761,
151.496,100.385,-48.9438,um,Surface,Position,1,762,
142.485,105.798,-49.2854,um,Surface,Position,1,763,
158.644,87.4004,-48.4993,um,Surface,Position,1,764,
148.843,108.443,-48.6102,um,Surface,Position,1,765,
134.957,85.5965,-45.3964,um,Surface,Position,1,766,
156.569,98.7132,-46.2396,um,Surface,Position,1,767,
138.759,106.593,-46.7246,um,Surface,Position,1,768,
141.435,91.3503,-45.855,um,Surface,Position,1,769,
146.101,101.803,-45.9796,um,Surface,Position,1,770,
137.368,103.205,-45.834,um,Surface,Position,1,771,
157.628,106.72,-46.4777,um,Surface,Position,1,772,
176.943,99.3682,-53.6662,um,Surface,Position,1,773,
168.273,90.9051,-52.5094,um,Surface,Position,1,774,
176.205,87.9325,-51.9302,um,Surface,Position,1,775,
168.17,95.6,-50.2195,um,Surface,Position,1,776,
159.152,100.605,-51.1039,um,Surface,Position,1,777,
175.929,106.474,-50.1425,um,Surface,Position,1,778,
171.583,87.5067,-49.3426,um,Surface,Position,1,779,
161.299,92.4548,-49.4867,um,Surface,Position,1,780,
174.418,95.3626,-48.6724,um,Surface,Position,1,781,
176.013,100.056,-47.1653,um,Surface,Position,1,782,
182.619,97.1623,-47.3342,um,Surface,Position,1,783,
172.422,103.485,-46.4942,um,Surface,Position,1,784,
194.285,94.6299,-53.4316,um,Surface,Position,1,785,
194.733,108.53,-51.468,um,Surface,Position,1,786,
196.86,95.6448,-49.9341,um,Surface,Position,1,787,
130.552,116.283,-53.0751,um,Surface,Position,1,788,
124.183,116.978,-52.9383,um,Surface,Position,1,789,
120.656,114.48,-53.5274,um,Surface,Position,1,790,
120.887,128.165,-51.3499,um,Surface,Position,1,791,
125.37,127.474,-51.8504,um,Surface,Position,1,792,
129.738,130.002,-49.7478,um,Surface,Position,1,793,
131.577,123.634,-48.6302,um,Surface,Position,1,794,
131.057,114.719,-45.5332,um,Surface,Position,1,795,
141.29,112.122,-54.1746,um,Surface,Position,1,796,
157.874,131.158,-52.9279,um,Surface,Position,1,797,
150.477,124.03,-52.5939,um,Surface,Position,1,798,
134.87,130.554,-52.7186,um,Surface,Position,1,799,
146.209,120.024,-51.2182,um,Surface,Position,1,800,
146.607,128.718,-51.3864,um,Surface,Position,1,801,
156.654,115.001,-51.6276,um,Surface,Position,1,802,
155.897,123.406,-51.2878,um,Surface,Position,1,803,
137.987,126.501,-51.1352,um,Surface,Position,1,804,
140.568,130.69,-51.1658,um,Surface,Position,1,805,
155.984,129.155,-49.1585,um,Surface,Position,1,806,
139.919,120.552,-48.7427,um,Surface,Position,1,807,
137.115,112.975,-46.7358,um,Surface,Position,1,808,
142.168,115.429,-47.9303,um,Surface,Position,1,809,
148.666,116.418,-47.827,um,Surface,Position,1,810,
154.921,112.922,-47.3428,um,Surface,Position,1,811,
161.321,110.817,-54.4575,um,Surface,Position,1,812,
178.001,111.361,-51.6609,um,Surface,Position,1,813,
169.088,124.881,-52.2271,um,Surface,Position,1,814,
172.64,112.901,-51.1313,um,Surface,Position,1,815,
168.882,116.53,-49.9897,um,Surface,Position,1,816,
162.721,124.934,-49.4135,um,Surface,Position,1,817,
163.65,119.525,-49.2951,um,Surface,Position,1,818,
161.971,116.84,-48.9232,um,Surface,Position,1,819,
160.963,111.454,-47.4488,um,Surface,Position,1,820,
182.348,125.804,-46.199,um,Surface,Position,1,821,
175.415,133.9,-46.3912,um,Surface,Position,1,822,
170.796,113.021,-45.5572,um,Surface,Position,1,823,
185.487,112.525,-50.7817,um,Surface,Position,1,824,
126.889,136.779,-53.3417,um,Surface,Position,1,825,
131.965,141.302,-47.4183,um,Surface,Position,1,826,
120.488,148.99,-47.9772,um,Surface,Position,1,827,
120.863,144.957,-45.7875,um,Surface,Position,1,828,
121.252,136.865,-42.8476,um,Surface,Position,1,829,
132.321,147.212,-46.0491,um,Surface,Position,1,830,
148.152,135.727,-53.1327,um,Surface,Position,1,831,
151.324,135.175,-52.5418,um,Surface,Position,1,832,
143.135,142.501,-52.6979,um,Surface,Position,1,833,
151.45,146.661,-48.2192,um,Surface,Position,1,834,
148.402,142.879,-45.8335,um,Surface,Position,1,835,
160.14,137.062,-52.5835,um,Surface,Position,1,836,
166.757,137.466,-47.4506,um,Surface,Position,1,837,
161.75,134.966,-45.7266,um,Surface,Position,1,838,
131.462,125.817,-63.2912,um,Surface,Position,1,839,
127.269,126.153,-61.8226,um,Surface,Position,1,840,
120.157,125.744,-60.4354,um,Surface,Position,1,841,
131.792,114.275,-59.7352,um,Surface,Position,1,842,
127.419,114.16,-56.6344,um,Surface,Position,1,843,
131.23,122.971,-57.1228,um,Surface,Position,1,844,
126.934,120.876,-56.1069,um,Surface,Position,1,845,
128.981,127.669,-55.273,um,Surface,Position,1,846,
119.692,119.356,-54.7336,um,Surface,Position,1,847,
122.485,123.459,-54.402,um,Surface,Position,1,848,
138.33,124.066,-62.3185,um,Surface,Position,1,849,
149.947,132.063,-61.663,um,Surface,Position,1,850,
145.592,115.759,-61.8188,um,Surface,Position,1,851,
156.683,111.674,-60.1257,um,Surface,Position,1,852,
147.88,134.231,-60.2604,um,Surface,Position,1,853,
147.626,111.454,-59.9888,um,Surface,Position,1,854,
144.098,127.492,-60.069,um,Surface,Position,1,855,
151.568,125.439,-58.3138,um,Surface,Position,1,856,
137.279,114.731,-58.5929,um,Surface,Position,1,857,
138.956,133.382,-57.5247,um,Surface,Position,1,858,
147.462,114.885,-56.9688,um,Surface,Position,1,859,
152.14,115.17,-54.7519,um,Surface,Position,1,860,
156.555,118.4,-58.2513,um,Surface,Position,1,861,
142.548,118.736,-56.7259,um,Surface,Position,1,862,
150.58,110.99,-56.0824,um,Surface,Position,1,863,
135.248,123.177,-54.5221,um,Surface,Position,1,864,
142.546,124.337,-54.6956,um,Surface,Position,1,865,
159.667,116.585,-62.7236,um,Surface,Position,1,866,
161.324,119.809,-60.4796,um,Surface,Position,1,867,
163.412,126.13,-60.5687,um,Surface,Position,1,868,
170.167,112.317,-58.4626,um,Surface,Position,1,869,
165.589,116.763,-54.5449,um,Surface,Position,1,870,
161.148,120.298,-55.2202,um,Surface,Position,1,871,
177.018,119.558,-55.6285,um,Surface,Position,1,872,
127.077,137.234,-59.0679,um,Surface,Position,1,873,
126.407,48.7632,-49.1771,um,Surface,Position,1,874,
140.124,50.5983,-50.6096,um,Surface,Position,1,875,
134.802,56.2537,-49.7146,um,Surface,Position,1,876,
163.729,61.0399,-49.7812,um,Surface,Position,1,877,
120.157,84.2835,-51.6676,um,Surface,Position,1,878,
130.96,81.6484,-50.8835,um,Surface,Position,1,879,
130.665,75.2184,-49.7777,um,Surface,Position,1,880,
120.633,76.4088,-49.8141,um,Surface,Position,1,881,
143.777,85.0359,-50.0216,um,Surface,Position,1,882,
146.287,70.7781,-49.7877,um,Surface,Position,1,883,
138.741,79.8824,-47.0313,um,Surface,Position,1,884,
155.328,75.8786,-47.3623,um,Surface,Position,1,885,
158.032,81.9269,-48.5688,um,Surface,Position,1,886,
146.505,63.4471,-47.5755,um,Surface,Position,1,887,
152.815,80.6125,-45.9454,um,Surface,Position,1,888,
158.571,67.044,-53.0102,um,Surface,Position,1,889,
166.903,79.664,-50.2422,um,Surface,Position,1,890,
182.593,73.1116,-48.9404,um,Surface,Position,1,891,
162.714,83.1788,-44.681,um,Surface,Position,1,892,
169.022,65.786,-45.3982,um,Surface,Position,1,893,
176.921,81.9829,-46.0142,um,Surface,Position,1,894,
131.78,102.221,-64.6861,um,Surface,Position,1,895,
123.692,108.044,-64.7043,um,Surface,Position,1,896,
123.377,87.2971,-63.2342,um,Surface,Position,1,897,
129.629,95.5672,-63.3485,um,Surface,Position,1,898,
126.572,97.2858,-63.736,um,Surface,Position,1,899,
144.927,97.1209,-63.71,um,Surface,Position,1,900,
157.839,96.6714,-63.2763,um,Surface,Position,1,901,
167.524,102.547,-63.7059,um,Surface,Position,1,902,
170.116,100.727,-63.5033,um,Surface,Position,1,903,
171.588,106.56,-62.5506,um,Surface,Position,1,904,
122.944,117.486,-62.931,um,Surface,Position,1,905,
134.112,115.633,-63.6551,um,Surface,Position,1,906,
140.616,114.696,-64.6214,um,Surface,Position,1,907,
143.665,125.298,-64.1872,um,Surface,Position,1,908,
154.694,57.6184,-56.7926,um,Surface,Position,1,909,
150.15,81.3385,-60.8665,um,Surface,Position,1,910,
138.559,82.1864,-60.9894,um,Surface,Position,1,911,
155.544,87.142,-59.9366,um,Surface,Position,1,912,
139.905,86.2419,-58.615,um,Surface,Position,1,913,
152.006,80.3154,-54.0537,um,Surface,Position,1,914,
156.142,75.0208,-54.8,um,Surface,Position,1,915,
171.418,67.1992,-59.183,um,Surface,Position,1,916,
173.562,78.5681,-59.9772,um,Surface,Position,1,917,
160.087,81.077,-54.2024,um,Surface,Position,1,918,
180.804,82.6198,-54.3795,um,Surface,Position,1,919,
130.775,101.328,-59.6644,um,Surface,Position,1,920,
121.552,103.132,-59.678,um,Surface,Position,1,921,
125.826,108.061,-58.7248,um,Surface,Position,1,922,
127.591,104.67,-58.7741,um,Surface,Position,1,923,
125.813,97.8611,-58.7785,um,Surface,Position,1,924,
130.114,109.25,-58.3154,um,Surface,Position,1,925,
133.101,95.431,-57.5138,um,Surface,Position,1,926,
122.495,110.259,-57.5858,um,Surface,Position,1,927,
128.628,86.8912,-55.5382,um,Surface,Position,1,928,
123.294,94.4287,-54.9275,um,Surface,Position,1,929,
120.444,98.4021,-55.1151,um,Surface,Position,1,930,
137.029,91.8702,-62.0005,um,Surface,Position,1,931,
146.22,88.8815,-61.1794,um,Surface,Position,1,932,
150.418,104.391,-61.4009,um,Surface,Position,1,933,
135.62,106.754,-61.0156,um,Surface,Position,1,934,
137.985,97.608,-59.6214,um,Surface,Position,1,935,
151.673,109.244,-60.6277,um,Surface,Position,1,936,
143.14,109.275,-60.2832,um,Surface,Position,1,937,
152.778,96.2243,-60.3113,um,Surface,Position,1,938,
139.836,105.248,-61.0009,um,Surface,Position,1,939,
141.823,98.4431,-57.5484,um,Surface,Position,1,940,
151.018,93.2717,-57.3982,um,Surface,Position,1,941,
145.011,94.5172,-57.5729,um,Surface,Position,1,942,
144.255,102.605,-56.2898,um,Surface,Position,1,943,
148.506,89.1328,-55.466,um,Surface,Position,1,944,
142.064,90.7954,-54.6468,um,Surface,Position,1,945,
154.905,87.3331,-54.4071,um,Surface,Position,1,946,
157.745,105.913,-54.3373,um,Surface,Position,1,947,
146.666,107.484,-54.49,um,Surface,Position,1,948,
163.725,107.672,-62.4019,um,Surface,Position,1,949,
164.509,89.4736,-61.6496,um,Surface,Position,1,950,
158.642,102.263,-61.0567,um,Surface,Position,1,951,
175.882,101.677,-60.5011,um,Surface,Position,1,952,
159.896,106.447,-60.0372,um,Surface,Position,1,953,
177.781,92.7384,-57.4609,um,Surface,Position,1,954,
161.551,100.566,-57.5473,um,Surface,Position,1,955,
176.056,108.135,-57.9952,um,Surface,Position,1,956,
168.876,92.9727,-57.8471,um,Surface,Position,1,957,
166.703,97.6481,-56.8313,um,Surface,Position,1,958,
166.017,101.691,-56.6612,um,Surface,Position,1,959,
168.645,109.389,-55.826,um,Surface,Position,1,960,
158.95,93.2046,-56.4671,um,Surface,Position,1,961,
179.153,101.289,-56.8244,um,Surface,Position,1,962,
162.868,91.0068,-55.2882,um,Surface,Position,1,963,
171.435,104.574,-54.1665,um,Surface,Position,1,964,
182.975,103.91,-55.9193,um,Surface,Position,1,965,
