
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
164.804,86.0947,-20.2337,um,Surface,Position,1,503,
162.664,75.0355,-19.5647,um,Surface,Position,1,504,
146.985,85.0182,-20.2034,um,Surface,Position,1,505,
186.686,91.9587,-24.0358,um,Surface,Position,1,506,
182.572,81.2281,-23.5831,um,Surface,Position,1,507,
177.893,74.2763,-22.8406,um,Surface,Position,1,508,
178.935,83.9419,-21.2452,um,Surface,Position,1,509,
173.888,75.7202,-20.8971,um,Surface,Position,1,510,
168.966,83.2684,-19.7264,um,Surface,Position,1,511,
116.755,113.641,-24.0894,um,Surface,Position,1,513,
116.75,106.67,-21.9787,um,Surface,Position,1,514,
124.245,98.3888,-23.679,um,Surface,Position,1,515,
136.54,109.724,-24.1428,um,Surface,Position,1,516,
118.607,94.1967,-23.7313,um,Surface,Position,1,517,
124.59,106.356,-23.6793,um,Surface,Position,1,518,
121.653,110.202,-22.7924,um,Surface,Position,1,519,
126.812,110.707,-22.8547,um,Surface,Position,1,520,
139.387,114.439,-19.9671,um,Surface,Position,1,521,
128.754,69.418,-25.958,um,Surface,Position,1,522,
129.92,89.2196,-26.8972,um,Surface,Position,1,523,
122.45,71.9462,-27.2315,um,Surface,Position,1,524,
126.584,83.1821,-24.8177,um,Surface,Position,1,525,
122.213,90.953,-25.4795,um,Surface,Position,1,526,
134.981,93.2588,-25.9783,um,Surface,Position,1,527,
117.634,84.4852,-24.6272,um,Surface,Position,1,528,
146.451,91.8299,-30.0836,um,Surface,Position,1,529,
145.654,72.5753,-29.1821,um,Surface,Position,1,530,
151.104,92.3254,-29.2436,um,Surface,Position,1,531,
151.357,73.727,-26.9487,um,Surface,Position,1,532,
141.072,70.2403,-26.0548,um,Surface,Position,1,533,
149.793,85.2458,-27.9881,um,Surface,Position,1,534,
144.819,81.36,-26.7206,um,Surface,Position,1,535,
155.313,80.55,-26.5417,um,Surface,Position,1,536,
156.413,74.8588,-25.9384,um,Surface,Position,1,537,
162.239,93.8965,-25.4672,um,Surface,Position,1,538,
149.737,77.1494,-25.6611,um,Surface,Position,1,539,
163.875,79.3146,-24.375,um,Surface,Position,1,540,
170.499,92.6702,-26.5682,um,Surface,Position,1,542,
183.781,73.265,-27.0294,um,Surface,Position,1,543,
184.542,76.9425,-27.1043,um,Surface,Position,1,544,
171.647,85.7937,-24.5582,um,Surface,Position,1,545,
185.968,68.8996,-25.5461,um,Surface,Position,1,546,
123.281,111.352,-28.7366,um,Surface,Position,1,547,
140.929,111.266,-28.8832,um,Surface,Position,1,548,
140.354,102.313,-27.771,um,Surface,Position,1,549,
128.372,115.77,-27.1244,um,Surface,Position,1,550,
120.089,116.777,-26.3163,um,Surface,Position,1,551,
136.027,103.6,-26.8575,um,Surface,Position,1,552,
129.616,104.111,-25.3679,um,Surface,Position,1,553,
136.808,99.9597,-24.8766,um,Surface,Position,1,554,
128.44,99.2279,-24.8718,um,Surface,Position,1,555,
131.954,110.446,-24.7296,um,Surface,Position,1,556,
159.957,98.9338,-30.7179,um,Surface,Position,1,557,
153.243,98.7625,-28.3109,um,Surface,Position,1,558,
148.715,116.988,-28.104,um,Surface,Position,1,559,
158.988,113.061,-28.6886,um,Surface,Position,1,560,
152.208,113.049,-27.243,um,Surface,Position,1,561,
146.795,107.15,-26.8949,um,Surface,Position,1,562,
146.498,99.2372,-26.4525,um,Surface,Position,1,563,
142.629,94.9246,-26.0872,um,Surface,Position,1,564,
162.888,113.452,-25.3486,um,Surface,Position,1,565,
156.061,102.515,-25.0979,um,Surface,Position,1,566,
163.196,109.435,-24.0288,um,Surface,Position,1,567,
185.964,107.928,-27.7215,um,Surface,Position,1,568,
171.443,113.719,-27.3848,um,Surface,Position,1,569,
177.082,107.914,-26.9952,um,Surface,Position,1,570,
181.384,109.513,-26.4409,um,Surface,Position,1,571,
165.35,98.9561,-24.3041,um,Surface,Position,1,572,
140.326,118.86,-28.9258,um,Surface,Position,1,573,
122.554,120.906,-28.2484,um,Surface,Position,1,574,
129.718,123.802,-27.1216,um,Surface,Position,1,575,
132.385,119.681,-25.41,um,Surface,Position,1,576,
137.833,122.342,-25.1682,um,Surface,Position,1,577,
157.741,128.077,-28.6149,um,Surface,Position,1,578,
153.183,123.143,-27.5272,um,Surface,Position,1,579,
141.398,127.071,-27.0507,um,Surface,Position,1,580,
146.538,123.759,-24.8213,um,Surface,Position,1,581,
165.385,118.935,-26.2601,um,Surface,Position,1,582,
143.002,102.612,-31.8238,um,Surface,Position,1,583,
156.977,108.148,-30.0763,um,Surface,Position,1,584,
160.826,106.753,-29.8375,um,Surface,Position,1,585,
183.683,99.3167,-30.9339,um,Surface,Position,1,586,
168.301,108.597,-30.5596,um,Surface,Position,1,587,
173.08,101.917,-29.9463,um,Surface,Position,1,588,
179.788,97.8838,-29.7702,um,Surface,Position,1,589,
191.009,102.931,-30.7796,um,Surface,Position,1,590,
133.953,129.312,-29.4152,um,Surface,Position,1,591,
150.946,130.22,-29.2786,um,Surface,Position,1,592,
172.086,120.347,-30.8666,um,Surface,Position,1,593,
121.16,66.2781,-24.2048,um,Surface,Position,1,594,
161.396,67.4229,-27.9619,um,Surface,Position,1,595,
149.425,64.4964,-27.1215,um,Surface,Position,1,596,
141.157,63.6414,-25.1766,um,Surface,Position,1,597,
153.792,57.3206,-25.5487,um,Surface,Position,1,598,
179.947,63.4544,-27.0562,um,Surface,Position,1,599,
166.353,61.6073,-26.8409,um,Surface,Position,1,600,
116.638,72.6537,-24.5735,um,Surface,Position,1,601,
129.52,73.8562,-29.2624,um,Surface,Position,1,602,
135.915,73.4373,-29.2136,um,Surface,Position,1,603,
119.239,78.1914,-28.0857,um,Surface,Position,1,604,
126.111,81.9193,-28.1672,um,Surface,Position,1,605,
125.929,74.7599,-28.0088,um,Surface,Position,1,606,
136.379,80.6253,-27.1084,um,Surface,Position,1,607,
135.619,69.5378,-26.0488,um,Surface,Position,1,608,
122.139,92.4421,-33.0473,um,Surface,Position,1,609,
126.646,85.9174,-32.3666,um,Surface,Position,1,610,
132.773,88.987,-31.3468,um,Surface,Position,1,611,
122.209,84.9065,-29.9764,um,Surface,Position,1,612,
128.943,79.7402,-29.5651,um,Surface,Position,1,613,
131.139,83.8057,-28.77,um,Surface,Position,1,614,
120.379,83.009,-28.8071,um,Surface,Position,1,615,
140.173,88.1796,-29.6448,um,Surface,Position,1,616,
125.108,90.9716,-29.0004,um,Surface,Position,1,617,
155.811,93.0157,-33.377,um,Surface,Position,1,618,
144.959,89.8177,-32.5646,um,Surface,Position,1,619,
147.491,86.7469,-32.4248,um,Surface,Position,1,620,
153.391,84.8088,-31.2844,um,Surface,Position,1,621,
141.137,83.0292,-31.0349,um,Surface,Position,1,622,
147.376,82.4248,-30.6436,um,Surface,Position,1,623,
164.779,90.4896,-28.5257,um,Surface,Position,1,624,
158.042,79.7002,-29.8336,um,Surface,Position,1,625,
159.188,87.6405,-29.9404,um,Surface,Position,1,626,
144.152,78.225,-28.775,um,Surface,Position,1,627,
163.767,83.0501,-29.0778,um,Surface,Position,1,628,
170.229,90.4889,-33.3538,um,Surface,Position,1,629,
184.546,88.9248,-32.9392,um,Surface,Position,1,630,
180.836,87.9497,-32.608,um,Surface,Position,1,631,
174.829,92.451,-32.1451,um,Surface,Position,1,632,
188.683,78.4391,-30.9609,um,Surface,Position,1,633,
179.638,78.826,-31.3127,um,Surface,Position,1,634,
176.822,84.7948,-30.6573,um,Surface,Position,1,635,
171.22,78.9295,-30.5953,um,Surface,Position,1,636,
165.02,76.5813,-30.6325,um,Surface,Position,1,637,
172.908,74.4397,-30.1186,um,Surface,Position,1,638,
190.922,84.5428,-30.6421,um,Surface,Position,1,639,
134.542,94.6347,-33.2714,um,Surface,Position,1,640,
128.416,95.6806,-33.8177,um,Surface,Position,1,641,
119.027,100.928,-31.6992,um,Surface,Position,1,642,
130.763,106.322,-32.2604,um,Surface,Position,1,643,
131.953,100.949,-31.7191,um,Surface,Position,1,644,
124.062,96.8966,-31.0248,um,Surface,Position,1,645,
139.67,93.8476,-30.2062,um,Surface,Position,1,646,
135.387,106.194,-31.0636,um,Surface,Position,1,647,
125.127,106.911,-30.6909,um,Surface,Position,1,648,
129.066,111.92,-30.2454,um,Surface,Position,1,649,
120.282,106.919,-29.8425,um,Surface,Position,1,650,
135.543,112.497,-29.6424,um,Surface,Position,1,651,
130.755,94.7048,-29.4281,um,Surface,Position,1,652,
120.108,95.5599,-29.8676,um,Surface,Position,1,653,
117.468,109.35,-28.5754,um,Surface,Position,1,654,
149.394,114.154,-33.1734,um,Surface,Position,1,655,
160.411,94.2827,-32.9372,um,Surface,Position,1,656,
150.086,105.653,-32.803,um,Surface,Position,1,657,
150.953,111.41,-32.874,um,Surface,Position,1,658,
141.897,106.16,-31.9218,um,Surface,Position,1,659,
146.329,110.072,-31.7493,um,Surface,Position,1,660,
158.634,115.963,-31.3732,um,Surface,Position,1,661,
159.367,98.8875,-30.7756,um,Surface,Position,1,662,
191.261,92.658,-34.0856,um,Surface,Position,1,664,
136.702,107.391,-36.0655,um,Surface,Position,1,665,
140.104,104.19,-35.9441,um,Surface,Position,1,666,
117.98,107.402,-35.417,um,Surface,Position,1,667,
135.578,99.4163,-33.5525,um,Surface,Position,1,668,
123.45,101.915,-32.6611,um,Surface,Position,1,669,
127.939,109.447,-34.1554,um,Surface,Position,1,670,
125.48,110.763,-33.7478,um,Surface,Position,1,671,
135.516,114.587,-32.9229,um,Surface,Position,1,672,
137.189,117.05,-33.1638,um,Surface,Position,1,673,
159.667,108.184,-35.6444,um,Surface,Position,1,674,
144.963,99.7085,-35.6063,um,Surface,Position,1,675,
150.402,99.9005,-33.1543,um,Surface,Position,1,676,
156.815,101.319,-34.9149,um,Surface,Position,1,677,
141.668,97.855,-34.1305,um,Surface,Position,1,678,
165.674,109.394,-36.1058,um,Surface,Position,1,679,
187.8,97.0606,-34.6694,um,Surface,Position,1,680,
166.016,99.0971,-34.29,um,Surface,Position,1,681,
179.356,107.794,-33.526,um,Surface,Position,1,682,
191.613,105.604,-35.9154,um,Surface,Position,1,683,
