
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
101.762,104.959,64.8421,um,Surface,Position,1,1243,
108.355,102.208,51.9653,um,Surface,Position,1,1244,
118.113,105.664,52.3253,um,Surface,Position,1,1245,
114.264,109.101,53.8553,um,Surface,Position,1,1246,
118.535,98.2216,55.0329,um,Surface,Position,1,1247,
113.276,104.181,54.3482,um,Surface,Position,1,1248,
114.064,99.5591,58.5157,um,Surface,Position,1,1249,
107.879,100.13,58.53,um,Surface,Position,1,1250,
112.486,110.456,61.8866,um,Surface,Position,1,1251,
119.413,108.431,62.8685,um,Surface,Position,1,1252,
115.694,104.109,63.6984,um,Surface,Position,1,1253,
112.321,106.135,68.7439,um,Surface,Position,1,1254,
109.844,100.143,68.0321,um,Surface,Position,1,1255,
123.096,106.337,50.9097,um,Surface,Position,1,1256,
130.28,98.7973,53.4104,um,Surface,Position,1,1257,
127.463,107.076,53.2024,um,Surface,Position,1,1258,
128.425,105.813,54.1823,um,Surface,Position,1,1259,
126.635,100.195,57.9744,um,Surface,Position,1,1260,
125.143,110.284,58.3884,um,Surface,Position,1,1261,
133.191,102.311,59.3158,um,Surface,Position,1,1262,
122.058,102.681,61.1318,um,Surface,Position,1,1263,
122.344,101.85,61.0542,um,Surface,Position,1,1264,
132.779,107.126,63.3672,um,Surface,Position,1,1265,
125.892,107.445,65.1503,um,Surface,Position,1,1266,
132.825,110.318,69.4951,um,Surface,Position,1,1267,
125.184,100.616,69.0797,um,Surface,Position,1,1268,
137.124,99.4635,49.9735,um,Surface,Position,1,1269,
139.211,106.007,51.2927,um,Surface,Position,1,1270,
143.444,110.088,53.1145,um,Surface,Position,1,1271,
145.99,100.708,53.5979,um,Surface,Position,1,1272,
138.264,105.633,58.0147,um,Surface,Position,1,1273,
145.426,109.303,60.2325,um,Surface,Position,1,1274,
144.173,99.9374,60.9482,um,Surface,Position,1,1275,
139.666,98.4255,61.8847,um,Surface,Position,1,1276,
144.619,105.355,64.9401,um,Surface,Position,1,1277,
137.116,101.936,67.6179,um,Surface,Position,1,1278,
139.589,109.519,70.6932,um,Surface,Position,1,1279,
148.569,101.348,50.1641,um,Surface,Position,1,1280,
154.831,108.142,50.7178,um,Surface,Position,1,1281,
157.277,102.329,53.2543,um,Surface,Position,1,1282,
150.605,98.4481,54.7124,um,Surface,Position,1,1283,
149.659,105.068,56.2319,um,Surface,Position,1,1284,
156.715,100.289,58.9274,um,Surface,Position,1,1285,
154.663,108.516,60.8391,um,Surface,Position,1,1286,
149.727,101.414,61.713,um,Surface,Position,1,1287,
152.212,107.147,65.378,um,Surface,Position,1,1288,
156.281,100.978,66.188,um,Surface,Position,1,1289,
151.742,102.625,69.874,um,Surface,Position,1,1290,
164.358,104.811,49.7929,um,Surface,Position,1,1291,
166.613,109.312,52.1386,um,Surface,Position,1,1292,
170.749,109.531,54.1102,um,Surface,Position,1,1293,
165.387,105.367,58.5017,um,Surface,Position,1,1294,
159.385,107.118,58.6907,um,Surface,Position,1,1295,
160.903,97.2483,63.1751,um,Surface,Position,1,1296,
169.803,101.614,64.3761,um,Surface,Position,1,1297,
159.319,103.621,70.5224,um,Surface,Position,1,1298,
170.954,98.8084,57.8768,um,Surface,Position,1,1299,
7.0454,113.549,49.6612,um,Surface,Position,1,1300,
127.033,48.9147,51.9421,um,Surface,Position,1,1301,
124.229,54.9405,53.5053,um,Surface,Position,1,1302,
133.521,54.7924,58.3363,um,Surface,Position,1,1303,
127.64,49.2769,61.588,um,Surface,Position,1,1304,
125,55.0991,63.1753,um,Surface,Position,1,1305,
123.21,50.4339,66.1632,um,Surface,Position,1,1306,
134.967,57.0573,49.4364,um,Surface,Position,1,1307,
145.765,54.9304,51.6499,um,Surface,Position,1,1308,
135.332,52.0517,52.1058,um,Surface,Position,1,1309,
133.807,48.3187,55.6662,um,Surface,Position,1,1310,
141.763,50.4956,55.9217,um,Surface,Position,1,1311,
139.659,55.624,62.9722,um,Surface,Position,1,1312,
133.422,55.0829,67.129,um,Surface,Position,1,1313,
149.379,50.9966,48.7925,um,Surface,Position,1,1314,
155.197,57.0563,57.2606,um,Surface,Position,1,1315,
146.952,54.0581,61.2468,um,Surface,Position,1,1316,
146.858,57.698,67.0031,um,Surface,Position,1,1317,
0.664075,70.0677,51.1877,um,Surface,Position,1,1318,
-0.449085,64.8314,65.3508,um,Surface,Position,1,1319,
0.37869,69.0412,67.1475,um,Surface,Position,1,1320,
7.95475,65.6493,68.9312,um,Surface,Position,1,1321,
1.96343,61.7114,69.1029,um,Surface,Position,1,1322,
-1.32929,59.8399,70.1624,um,Surface,Position,1,1323,
10.4191,69.5896,63.9034,um,Surface,Position,1,1324,
18.9122,65.7709,64.8347,um,Surface,Position,1,1325,
10.5641,68.0383,66.4449,um,Surface,Position,1,1326,
15.4109,67.7735,69.1292,um,Surface,Position,1,1327,
30.8382,67.086,52.6467,um,Surface,Position,1,1328,
30.7921,59.0681,53.4722,um,Surface,Position,1,1329,
30.7512,67.2991,55.7217,um,Surface,Position,1,1330,
24.22,66.0569,61.6342,um,Surface,Position,1,1331,
28.1527,59.208,61.1894,um,Surface,Position,1,1332,
28.5025,68.4259,64.7817,um,Surface,Position,1,1333,
24.7821,60.8723,67.7524,um,Surface,Position,1,1334,
26.9501,64.1207,69.0818,um,Surface,Position,1,1335,
36.183,67.4084,49.9151,um,Surface,Position,1,1336,
43.836,66.7888,51.2258,um,Surface,Position,1,1337,
44.5102,62.3369,55.9736,um,Surface,Position,1,1338,
35.5197,64.844,54.9475,um,Surface,Position,1,1339,
40.9321,67.8395,57.1036,um,Surface,Position,1,1340,
44.2636,66.9502,57.6664,um,Surface,Position,1,1341,
35.0032,67.6746,60.3972,um,Surface,Position,1,1342,
40.5835,60.4596,59.3009,um,Surface,Position,1,1343,
36.4345,71.356,62.8656,um,Surface,Position,1,1344,
41.2181,58.9728,66.3025,um,Surface,Position,1,1345,
35.097,61.3911,66.6615,um,Surface,Position,1,1346,
43.0532,71.492,68.469,um,Surface,Position,1,1347,
44.5538,63.1217,67.9234,um,Surface,Position,1,1348,
55.0304,62.907,51.8213,um,Surface,Position,1,1349,
50.1898,65.4674,53.951,um,Surface,Position,1,1350,
55.5314,67.9049,58.513,um,Surface,Position,1,1351,
58.0668,70.4339,63.961,um,Surface,Position,1,1352,
55.1311,62.1805,64.29,um,Surface,Position,1,1353,
46.4314,69.3623,63.6034,um,Surface,Position,1,1354,
46.3758,58.2602,64.3087,um,Surface,Position,1,1355,
51.2117,62.1711,64.2587,um,Surface,Position,1,1356,
54.6431,69.9416,67.4164,um,Surface,Position,1,1357,
69.68,70.0378,49.7367,um,Surface,Position,1,1358,
62.865,60.213,50.9655,um,Surface,Position,1,1359,
66.0331,64.0006,52.538,um,Surface,Position,1,1360,
63.5009,62.9826,57.6699,um,Surface,Position,1,1361,
67.5454,65.8003,62.87,um,Surface,Position,1,1362,
63.477,62.2082,63.8777,um,Surface,Position,1,1363,
68.2168,69.7844,68.4219,um,Surface,Position,1,1364,
82.5822,70.1565,48.7416,um,Surface,Position,1,1365,
73.121,68.4786,56.248,um,Surface,Position,1,1366,
81.3172,63.7745,56.1333,um,Surface,Position,1,1367,
79.5056,70.7664,58.1002,um,Surface,Position,1,1368,
71.4555,60.9903,62.4941,um,Surface,Position,1,1369,
86.7972,60.1354,49.2731,um,Surface,Position,1,1370,
87.1974,68.1992,50.528,um,Surface,Position,1,1371,
95.7886,63.9983,55.8843,um,Surface,Position,1,1372,
92.1453,69.0864,58.3693,um,Surface,Position,1,1373,
87.059,57.6722,59.5277,um,Surface,Position,1,1374,
87.012,69.3267,61.3527,um,Surface,Position,1,1375,
86.5193,60.3301,58.3203,um,Surface,Position,1,1376,
93.9352,59.1023,65.2416,um,Surface,Position,1,1377,
92.5504,64.8974,65.765,um,Surface,Position,1,1378,
87.5418,66.1995,67.2819,um,Surface,Position,1,1379,
96.0601,67.7321,50.6351,um,Surface,Position,1,1380,
104.219,63.438,50.4154,um,Surface,Position,1,1381,
105.071,66.057,52.1742,um,Surface,Position,1,1382,
103.278,63.4374,57.6183,um,Surface,Position,1,1383,
102.043,69.8128,60.3624,um,Surface,Position,1,1384,
98.7834,65.0587,63.7997,um,Surface,Position,1,1385,
103.031,60.9614,64.0976,um,Surface,Position,1,1386,
106.51,66.3464,67.3752,um,Surface,Position,1,1387,
106.995,59.5689,70.3452,um,Surface,Position,1,1388,
100.857,66.2304,70.2594,um,Surface,Position,1,1389,
118.32,64.6093,48.7817,um,Surface,Position,1,1390,
114.394,58.1579,49.2625,um,Surface,Position,1,1391,
115.5,66.7703,53.1609,um,Surface,Position,1,1392,
110.786,59.9539,56.5982,um,Surface,Position,1,1393,
117.088,63.3164,58.1321,um,Surface,Position,1,1394,
110.112,68.1043,58.7143,um,Surface,Position,1,1395,
113.845,70.207,57.2955,um,Surface,Position,1,1396,
108.815,59.1959,64.5428,um,Surface,Position,1,1397,
114.382,58.5453,65.0109,um,Surface,Position,1,1398,
118.708,63.8493,68.0782,um,Surface,Position,1,1399,
111.145,64.395,66.5348,um,Surface,Position,1,1400,
117.572,69.9629,63.9155,um,Surface,Position,1,1401,
112.785,68.9331,70.5148,um,Surface,Position,1,1402,
130.112,60.4937,51.8809,um,Surface,Position,1,1403,
125.87,70.4582,50.7111,um,Surface,Position,1,1404,
124.736,62.7322,55.3349,um,Surface,Position,1,1405,
122.006,63.6962,53.9228,um,Surface,Position,1,1406,
130.588,65.2048,56.414,um,Surface,Position,1,1407,
122.268,68.9891,60.8229,um,Surface,Position,1,1408,
127.79,65.267,62.1586,um,Surface,Position,1,1409,
130.273,67.7227,62.4889,um,Surface,Position,1,1410,
131.076,61.2559,66.3662,um,Surface,Position,1,1411,
121.656,58.645,67.1402,um,Surface,Position,1,1412,
122.476,64.8605,66.6087,um,Surface,Position,1,1413,
127.75,70.5887,67.838,um,Surface,Position,1,1414,
145.317,60.4985,51.0342,um,Surface,Position,1,1415,
142.75,70.3671,51.812,um,Surface,Position,1,1416,
136.675,63.6905,53.0721,um,Surface,Position,1,1417,
136.732,58.369,55.7734,um,Surface,Position,1,1418,
144.405,58.2745,56.5646,um,Surface,Position,1,1419,
144.815,66.2745,57.9136,um,Surface,Position,1,1420,
135.929,66.2424,60.2182,um,Surface,Position,1,1421,
138.906,60.6976,61.3709,um,Surface,Position,1,1422,
141.749,66.1372,64.5691,um,Surface,Position,1,1423,
133.441,68.239,68.8296,um,Surface,Position,1,1424,
139.865,71.3774,69.0646,um,Surface,Position,1,1425,
136.345,61.2805,70.0747,um,Surface,Position,1,1426,
152.05,63.7752,49.8264,um,Surface,Position,1,1427,
154.968,58.9396,50.5855,um,Surface,Position,1,1428,
155.863,69.3156,50.1463,um,Surface,Position,1,1429,
148.654,64.0281,56.5434,um,Surface,Position,1,1430,
155.429,65.016,56.1013,um,Surface,Position,1,1431,
153.028,69.7774,58.0041,um,Surface,Position,1,1432,
156.48,65.3813,62.0137,um,Surface,Position,1,1433,
146.605,70.7285,62.9172,um,Surface,Position,1,1434,
148.222,62.6766,64.8558,um,Surface,Position,1,1435,
152.122,70.4202,67.6516,um,Surface,Position,1,1436,
166.274,64.3701,49.9293,um,Surface,Position,1,1437,
158.658,62.9218,50.161,um,Surface,Position,1,1438,
161.642,69.3659,51.1882,um,Surface,Position,1,1439,
164.182,69.255,57.2253,um,Surface,Position,1,1440,
162.299,60.3922,56.0522,um,Surface,Position,1,1441,
171.549,71.6682,51.5013,um,Surface,Position,1,1442,
1.82328,76.4168,53.3747,um,Surface,Position,1,1443,
0.75619,73.4411,54.5387,um,Surface,Position,1,1444,
7.3352,81.1313,54.2019,um,Surface,Position,1,1445,
-0.878558,82.1126,59.9493,um,Surface,Position,1,1446,
-1.77563,76.9114,63.9376,um,Surface,Position,1,1447,
7.75641,74.2686,65.4672,um,Surface,Position,1,1448,
-1.84052,83.7418,67.8694,um,Surface,Position,1,1449,
2.90409,73.8005,69.6583,um,Surface,Position,1,1450,
13.6862,81.1141,49.904,um,Surface,Position,1,1451,
8.49224,75.1135,52.071,um,Surface,Position,1,1452,
13.9359,75.942,58.4765,um,Surface,Position,1,1453,
17.5814,75.9678,59.5553,um,Surface,Position,1,1454,
19.2987,79.7333,64.7284,um,Surface,Position,1,1455,
15.3599,77.9079,66.3774,um,Surface,Position,1,1456,
18.6169,73.0655,67.8949,um,Surface,Position,1,1457,
13.7763,74.1815,68.1346,um,Surface,Position,1,1458,
7.75947,79.1732,70.9709,um,Surface,Position,1,1459,
11.4183,81.7296,69.4262,um,Surface,Position,1,1460,
27.2644,73.3897,55.7042,um,Surface,Position,1,1461,
25.5072,80.1306,56.4405,um,Surface,Position,1,1462,
31.2477,72.2477,58.9919,um,Surface,Position,1,1463,
29.8074,78.9137,58.9355,um,Surface,Position,1,1464,
24.4789,74.3404,61.3811,um,Surface,Position,1,1465,
23.4838,81.2237,64.5713,um,Surface,Position,1,1466,
29.7921,76.0121,65.8554,um,Surface,Position,1,1467,
32.0623,76.0188,69.4215,um,Surface,Position,1,1468,
24.7129,76.5092,67.7267,um,Surface,Position,1,1469,
28.6841,80.2381,67.2395,um,Surface,Position,1,1470,
41.7572,83.4784,49.3028,um,Surface,Position,1,1471,
34.228,75.3339,50.4583,um,Surface,Position,1,1472,
35.2999,82.2756,53.317,um,Surface,Position,1,1473,
42.0978,73.7518,52.4499,um,Surface,Position,1,1474,
44.2249,81.8204,55.1495,um,Surface,Position,1,1475,
35.5716,79.0766,58.9173,um,Surface,Position,1,1476,
39.9441,76.0494,60.5611,um,Surface,Position,1,1477,
36.9461,82.9104,65.5649,um,Surface,Position,1,1478,
44.9677,81.2943,64.7264,um,Surface,Position,1,1479,
38.2748,78.8496,67.7584,um,Surface,Position,1,1480,
33.5423,81.3406,66.9479,um,Surface,Position,1,1481,
50.0018,83.7935,51.3679,um,Surface,Position,1,1482,
56.1847,74.6841,53.495,um,Surface,Position,1,1483,
53.856,79.366,51.9069,um,Surface,Position,1,1484,
50.402,72.5535,56.0325,um,Surface,Position,1,1485,
50.5617,81.0287,57.652,um,Surface,Position,1,1486,
57.6275,82.4601,57.2274,um,Surface,Position,1,1487,
46.0806,75.0211,58.3473,um,Surface,Position,1,1488,
54.3945,77.457,61.3764,um,Surface,Position,1,1489,
48.4494,79.2739,63.4459,um,Surface,Position,1,1490,
49.9137,83.5232,65.5072,um,Surface,Position,1,1491,
53.8826,75.5885,65.2985,um,Surface,Position,1,1492,
57.7983,77.2743,66.6182,um,Surface,Position,1,1493,
69.4146,83.6242,48.5088,um,Surface,Position,1,1494,
63.2138,79.9592,52.3524,um,Surface,Position,1,1495,
66.7082,73.2879,55.8829,um,Surface,Position,1,1496,
68.9529,77.1645,57.7101,um,Surface,Position,1,1497,
61.07,77.7341,57.1274,um,Surface,Position,1,1498,
68.936,83.4987,58.254,um,Surface,Position,1,1499,
61.5942,72.946,57.9951,um,Surface,Position,1,1500,
66.3825,80.4937,62.1866,um,Surface,Position,1,1501,
62.0346,81.2342,62.9541,um,Surface,Position,1,1502,
67.8273,76.3284,64.6282,um,Surface,Position,1,1503,
61.6155,74.3373,67.8612,um,Surface,Position,1,1504,
81.3692,80.2252,51.5238,um,Surface,Position,1,1505,
73.08,77.5952,51.5497,um,Surface,Position,1,1506,
74.6601,83.5494,53.185,um,Surface,Position,1,1507,
74.3493,73.8499,54.0243,um,Surface,Position,1,1508,
79.5768,73.4727,54.1033,um,Surface,Position,1,1509,
78.7501,78.6949,57.9959,um,Surface,Position,1,1510,
74.3626,79.0655,60.7284,um,Surface,Position,1,1511,
75.945,72.0265,62.4985,um,Surface,Position,1,1512,
71.4856,81.9988,64.413,um,Surface,Position,1,1513,
71.227,72.2397,66.217,um,Surface,Position,1,1514,
78.2404,81.5285,67.2554,um,Surface,Position,1,1515,
81.2193,76.7896,68.3081,um,Surface,Position,1,1516,
85.4643,81.6757,51.4045,um,Surface,Position,1,1517,
94.3056,75.441,54.0408,um,Surface,Position,1,1518,
91.938,80.8149,54.2162,um,Surface,Position,1,1519,
87.8664,77.8912,54.97,um,Surface,Position,1,1520,
86.3648,72.1722,55.3218,um,Surface,Position,1,1521,
83.8019,84.8335,57.5617,um,Surface,Position,1,1522,
87.0243,78.774,60.4544,um,Surface,Position,1,1523,
95.1487,80.8994,60.8978,um,Surface,Position,1,1524,
90.5496,83.8425,60.623,um,Surface,Position,1,1525,
94.5113,76.5974,64.1387,um,Surface,Position,1,1526,
83.7976,80.1432,66.5321,um,Surface,Position,1,1527,
91.3062,78.4991,66.2124,um,Surface,Position,1,1528,
87.8658,75.8285,68.3823,um,Surface,Position,1,1529,
103.673,77.6903,50.0736,um,Surface,Position,1,1530,
101.247,70.8919,49.6133,um,Surface,Position,1,1531,
98.6863,82.4219,54.3094,um,Surface,Position,1,1532,
101.379,79.2398,53.2403,um,Surface,Position,1,1533,
102.848,76.5194,58.3166,um,Surface,Position,1,1534,
108.307,72.7579,62.9585,um,Surface,Position,1,1535,
96.9851,72.8053,62.6963,um,Surface,Position,1,1536,
100.167,79.9995,64.6333,um,Surface,Position,1,1537,
104.433,74.0822,67.1385,um,Surface,Position,1,1538,
98.5508,77.4032,69.567,um,Surface,Position,1,1539,
109.466,70.3653,50.6412,um,Surface,Position,1,1540,
114.424,74.4219,52.3352,um,Surface,Position,1,1541,
118.306,80.973,52.3553,um,Surface,Position,1,1542,
113.253,81.0383,54.9637,um,Surface,Position,1,1543,
108.909,76.2726,56.3191,um,Surface,Position,1,1544,
116.775,77.8874,64.2789,um,Surface,Position,1,1545,
113.317,83.7638,62.7948,um,Surface,Position,1,1546,
119.258,82.931,65.9071,um,Surface,Position,1,1547,
112.238,76.1367,67.0388,um,Surface,Position,1,1548,
127.606,80.1748,52.8154,um,Surface,Position,1,1549,
122.003,76.0189,54.869,um,Surface,Position,1,1550,
133.248,78.9578,55.7371,um,Surface,Position,1,1551,
120.103,81.0799,58.4395,um,Surface,Position,1,1552,
129.905,81.3168,60.2307,um,Surface,Position,1,1553,
126.59,73.8134,61.174,um,Surface,Position,1,1554,
121.201,75.9199,63.4157,um,Surface,Position,1,1555,
125.341,81.6867,63.5099,um,Surface,Position,1,1556,
131.541,80.9226,67.1005,um,Surface,Position,1,1557,
126.148,82.5719,70.8888,um,Surface,Position,1,1558,
138.893,76.7418,50.9361,um,Surface,Position,1,1559,
143.291,82.2888,52.0396,um,Surface,Position,1,1560,
134.216,71.8158,53.3984,um,Surface,Position,1,1561,
140.324,83.1643,56.776,um,Surface,Position,1,1562,
139.604,71.2978,57.8904,um,Surface,Position,1,1563,
142.919,76.6846,56.8484,um,Surface,Position,1,1564,
134.306,75.9148,60.5747,um,Surface,Position,1,1565,
136.203,84.5089,61.489,um,Surface,Position,1,1566,
142.235,79.0881,62.822,um,Surface,Position,1,1567,
136.143,75.5818,63.0485,um,Surface,Position,1,1568,
143.548,79.2953,69.3328,um,Surface,Position,1,1569,
147.39,79.1838,51.3725,um,Surface,Position,1,1570,
157.407,77.2918,52.3112,um,Surface,Position,1,1571,
152.758,75.2798,54.1823,um,Surface,Position,1,1572,
147.953,71.8866,54.8798,um,Surface,Position,1,1573,
151.379,83.7555,55.6685,um,Surface,Position,1,1574,
148.789,80.2579,60.0923,um,Surface,Position,1,1575,
152.507,73.4692,62.7792,um,Surface,Position,1,1576,
152.584,79.6113,66.0713,um,Surface,Position,1,1577,
146.528,75.1125,67.017,um,Surface,Position,1,1578,
158.412,80.3172,69.6006,um,Surface,Position,1,1579,
169.362,74.4232,49.1549,um,Surface,Position,1,1580,
158.08,83.2191,51.7589,um,Surface,Position,1,1581,
163.202,76.881,52.5356,um,Surface,Position,1,1582,
159.377,73.001,56.4964,um,Surface,Position,1,1583,
157.601,76.0677,59.081,um,Surface,Position,1,1584,
158.827,82.3884,58.2734,um,Surface,Position,1,1585,
161.064,84.253,62.1183,um,Surface,Position,1,1586,
161.357,73.9105,62.1827,um,Surface,Position,1,1587,
162.109,78.3804,68.3516,um,Surface,Position,1,1588,
5.39144,94.3522,54.4916,um,Surface,Position,1,1589,
2.58011,88.2644,55.5454,um,Surface,Position,1,1590,
-0.042762,85.5612,57.7491,um,Surface,Position,1,1591,
3.71802,87.9447,58.0275,um,Surface,Position,1,1592,
4.42264,87.7297,60.1139,um,Surface,Position,1,1593,
-0.499465,95.7383,59.0388,um,Surface,Position,1,1594,
6.54796,93.5699,65.1881,um,Surface,Position,1,1595,
4.00428,97.088,66.4493,um,Surface,Position,1,1596,
2.48851,87.5459,67.1719,um,Surface,Position,1,1597,
-0.775598,90.446,67.2579,um,Surface,Position,1,1598,
-1.93918,96.9356,70.4319,um,Surface,Position,1,1599,
12.1464,86.8684,51.9244,um,Surface,Position,1,1600,
19.2197,90.0095,54.6746,um,Surface,Position,1,1601,
66.6334,162.191,41.9046,um,Surface,Position,1,1602,
62.1954,159.493,42.296,um,Surface,Position,1,1603,
69.0519,159.022,43.6113,um,Surface,Position,1,1604,
69.1437,153.371,45.1509,um,Surface,Position,1,1605,
64.9282,157.168,45.6388,um,Surface,Position,1,1606,
73.2659,159.037,27.4209,um,Surface,Position,1,1607,
72.8407,151.863,31.374,um,Surface,Position,1,1608,
81.8158,159.575,29.5687,um,Surface,Position,1,1609,
79.8975,156.064,30.5565,um,Surface,Position,1,1610,
78.0884,161.155,33.6726,um,Surface,Position,1,1611,
78.924,151.839,32.8743,um,Surface,Position,1,1612,
77.1671,149.778,36.5905,um,Surface,Position,1,1613,
72.9687,158.78,36.7824,um,Surface,Position,1,1614,
80.0954,160.42,39.2476,um,Surface,Position,1,1615,
81.4717,159.034,43.0706,um,Surface,Position,1,1616,
76.2932,156.309,43.353,um,Surface,Position,1,1617,
75.8672,151.449,44.1997,um,Surface,Position,1,1618,
86.9179,158.584,32.5755,um,Surface,Position,1,1619,
87.8024,151.816,33.1288,um,Surface,Position,1,1620,
91.8028,154.702,32.6619,um,Surface,Position,1,1621,
84.2465,152.268,36.412,um,Surface,Position,1,1622,
84.6914,156.592,39.641,um,Surface,Position,1,1623,
92.7685,159.029,41.0969,um,Surface,Position,1,1624,
90.8152,155.931,44.5666,um,Surface,Position,1,1625,
84.7874,151.702,47.6975,um,Surface,Position,1,1626,
99.2616,154.955,29.3102,um,Surface,Position,1,1627,
103.54,159.949,32.9353,um,Surface,Position,1,1628,
96.8404,150.5,31.1324,um,Surface,Position,1,1629,
98.285,162.077,34.0478,um,Surface,Position,1,1630,
106.426,156.159,37.2192,um,Surface,Position,1,1631,
98.0005,156.926,37.419,um,Surface,Position,1,1632,
96.3109,151.435,39.7308,um,Surface,Position,1,1633,
106.745,151.563,40.9729,um,Surface,Position,1,1634,
96.6806,152.479,47.2692,um,Surface,Position,1,1635,
107.354,151.966,48.9934,um,Surface,Position,1,1636,
110.198,155.401,30.2204,um,Surface,Position,1,1637,
119.795,152.787,31.2088,um,Surface,Position,1,1638,
110.699,160.216,33.93,um,Surface,Position,1,1639,
110.761,152.238,35.8935,um,Surface,Position,1,1640,
116.925,155.257,37.7023,um,Surface,Position,1,1641,
112.13,162.149,42.8671,um,Surface,Position,1,1642,
118.438,160.543,42.2983,um,Surface,Position,1,1643,
118.846,150.732,42.0195,um,Surface,Position,1,1644,
117.199,156.622,46.403,um,Surface,Position,1,1645,
111.635,157.711,46.2791,um,Surface,Position,1,1646,
129.949,152.757,34.9523,um,Surface,Position,1,1647,
123.557,155.783,34.9146,um,Surface,Position,1,1648,
128.826,158.742,35.3376,um,Surface,Position,1,1649,
124.194,151.873,40.9055,um,Surface,Position,1,1650,
132.171,152.559,42.9557,um,Surface,Position,1,1651,
127.091,157.119,46.7246,um,Surface,Position,1,1652,
135.471,155.144,27.6932,um,Surface,Position,1,1653,
143.087,151.499,29.0713,um,Surface,Position,1,1654,
134.134,159.61,33.5294,um,Surface,Position,1,1655,
137.165,152.859,33.5459,um,Surface,Position,1,1656,
139.512,157.729,41.7366,um,Surface,Position,1,1657,
133.784,149.524,43.9827,um,Surface,Position,1,1658,
139.054,152.789,45.2437,um,Surface,Position,1,1659,
139.148,162.976,44.2818,um,Surface,Position,1,1660,
133.183,157.109,45.6759,um,Surface,Position,1,1661,
146.761,158.394,30.951,um,Surface,Position,1,1662,
154.99,154.571,33.4035,um,Surface,Position,1,1663,
146.911,161.476,36.7758,um,Surface,Position,1,1664,
149.793,159.879,40.6393,um,Surface,Position,1,1665,
154.613,155.317,41.1882,um,Surface,Position,1,1666,
146.565,151.479,42.9328,um,Surface,Position,1,1667,
155.094,155.109,46.3612,um,Surface,Position,1,1668,
161.17,150.368,36.2329,um,Surface,Position,1,1669,
18.8795,165.215,37.3407,um,Surface,Position,1,1670,
31.4101,164.784,36.1693,um,Surface,Position,1,1671,
41.9669,163.072,28.2102,um,Surface,Position,1,1672,
42.9893,170.235,31.1354,um,Surface,Position,1,1673,
37.9246,170.024,40.5878,um,Surface,Position,1,1674,
45.4056,163.55,39.5878,um,Surface,Position,1,1675,
44.7089,173.4,42.8738,um,Surface,Position,1,1676,
36.7729,174.538,42.8988,um,Surface,Position,1,1677,
44.1427,166.854,43.9794,um,Surface,Position,1,1678,
34.3797,165.071,44.8039,um,Surface,Position,1,1679,
38.7879,168.456,46.5835,um,Surface,Position,1,1680,
49.2815,171.27,31.2062,um,Surface,Position,1,1681,
57.8169,167.061,32.5201,um,Surface,Position,1,1682,
49.5567,164.334,36.9684,um,Surface,Position,1,1683,
53.8515,175.661,40.8095,um,Surface,Position,1,1684,
47.9877,167.959,39.6021,um,Surface,Position,1,1685,
55.643,166.888,37.7354,um,Surface,Position,1,1686,
57.1013,172.09,44.2885,um,Surface,Position,1,1687,
53.0107,170.262,45.0234,um,Surface,Position,1,1688,
49.1882,170.972,48.2434,um,Surface,Position,1,1689,
66.0282,170.844,28.1594,um,Surface,Position,1,1690,
68.677,163.544,29.4326,um,Surface,Position,1,1691,
67.3394,167.701,31.6186,um,Surface,Position,1,1692,
65.563,163.576,33.9041,um,Surface,Position,1,1693,
59.1847,170.648,36.6134,um,Surface,Position,1,1694,
64.349,171.396,36.8927,um,Surface,Position,1,1695,
62.9775,166.634,38.7251,um,Surface,Position,1,1696,
68.6813,168.029,41.113,um,Surface,Position,1,1697,
63.6804,173.172,45.6674,um,Surface,Position,1,1698,
66.8099,167.814,48.6245,um,Surface,Position,1,1699,
80.8379,166.901,27.4084,um,Surface,Position,1,1700,
74.2592,173.037,29.9391,um,Surface,Position,1,1701,
76.3685,168.14,28.0187,um,Surface,Position,1,1702,
81.467,170.458,31.9279,um,Surface,Position,1,1703,
75.4622,167.951,33.8752,um,Surface,Position,1,1704,
78.8741,171.183,36.5067,um,Surface,Position,1,1705,
72.889,171.706,38.4939,um,Surface,Position,1,1706,
74.8272,175.466,42.8558,um,Surface,Position,1,1707,
79.7386,172.447,43.599,um,Surface,Position,1,1708,
78.2144,167.472,48.1733,um,Surface,Position,1,1709,
70.9979,172.794,47.403,um,Surface,Position,1,1710,
94.8694,173.737,29.4869,um,Surface,Position,1,1711,
94.9641,165.743,28.4096,um,Surface,Position,1,1712,
90.1958,173.576,31.2866,um,Surface,Position,1,1713,
86.0783,170.684,31.4937,um,Surface,Position,1,1714,
88.8354,164.628,38.2061,um,Surface,Position,1,1715,
93.6789,168.151,38.8934,um,Surface,Position,1,1716,
83.6125,173.632,38.9102,um,Surface,Position,1,1717,
88.8441,174.215,38.8671,um,Surface,Position,1,1718,
83.3648,165.76,42.9997,um,Surface,Position,1,1719,
92.8834,163.798,45.5491,um,Surface,Position,1,1720,
88.5351,167.134,45.6215,um,Surface,Position,1,1721,
94.6366,174.242,44.5333,um,Surface,Position,1,1722,
98.1722,172.694,29.1177,um,Surface,Position,1,1723,
107.485,168.405,30.0068,um,Surface,Position,1,1724,
