
Detailed
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
245,,Surface,3,Image 1,1,1443,
254,,Surface,3,Image 1,1,1444,
250,,Surface,3,Image 1,1,1445,
217,,Surface,3,Image 1,1,1446,
255,,Surface,3,Image 1,1,1447,
231,,Surface,3,Image 1,1,1448,
255,,Surface,3,Image 1,1,1449,
21,,Surface,3,Image 1,1,1450,
15,,Surface,3,Image 1,1,1451,
49,,Surface,3,Image 1,1,1452,
197,,Surface,3,Image 1,1,1453,
26,,Surface,3,Image 1,1,1454,
22,,Surface,3,Image 1,1,1455,
25,,Surface,3,Image 1,1,1456,
104,,Surface,3,Image 1,1,1457,
71,,Surface,3,Image 1,1,1458,
138,,Surface,3,Image 1,1,1459,
55,,Surface,3,Image 1,1,1460,
27,,Surface,3,Image 1,1,1461,
38,,Surface,3,Image 1,1,1462,
103,,Surface,3,Image 1,1,1463,
62,,Surface,3,Image 1,1,1464,
36,,Surface,3,Image 1,1,1465,
150,,Surface,3,Image 1,1,1466,
41,,Surface,3,Image 1,1,1467,
34,,Surface,3,Image 1,1,1468,
32,,Surface,3,Image 1,1,1469,
27,,Surface,3,Image 1,1,1470,
48,,Surface,3,Image 1,1,1471,
43,,Surface,3,Image 1,1,1472,
117,,Surface,3,Image 1,1,1473,
37,,Surface,3,Image 1,1,1474,
37,,Surface,3,Image 1,1,1475,
23,,Surface,3,Image 1,1,1476,
49,,Surface,3,Image 1,1,1477,
34,,Surface,3,Image 1,1,1478,
158,,Surface,3,Image 1,1,1479,
51,,Surface,3,Image 1,1,1480,
40,,Surface,3,Image 1,1,1481,
25,,Surface,3,Image 1,1,1482,
39,,Surface,3,Image 1,1,1483,
30,,Surface,3,Image 1,1,1484,
29,,Surface,3,Image 1,1,1485,
50,,Surface,3,Image 1,1,1486,
38,,Surface,3,Image 1,1,1487,
49,,Surface,3,Image 1,1,1488,
35,,Surface,3,Image 1,1,1489,
38,,Surface,3,Image 1,1,1490,
28,,Surface,3,Image 1,1,1491,
45,,Surface,3,Image 1,1,1492,
39,,Surface,3,Image 1,1,1493,
44,,Surface,3,Image 1,1,1494,
35,,Surface,3,Image 1,1,1495,
22,,Surface,3,Image 1,1,1496,
67,,Surface,3,Image 1,1,1497,
39,,Surface,3,Image 1,1,1498,
20,,Surface,3,Image 1,1,1499,
36,,Surface,3,Image 1,1,1500,
25,,Surface,3,Image 1,1,1501,
27,,Surface,3,Image 1,1,1502,
35,,Surface,3,Image 1,1,1503,
111,,Surface,3,Image 1,1,1504,
129,,Surface,3,Image 1,1,1505,
35,,Surface,3,Image 1,1,1506,
43,,Surface,3,Image 1,1,1507,
71,,Surface,3,Image 1,1,1508,
50,,Surface,3,Image 1,1,1509,
44,,Surface,3,Image 1,1,1510,
165,,Surface,3,Image 1,1,1511,
96,,Surface,3,Image 1,1,1512,
42,,Surface,3,Image 1,1,1513,
40,,Surface,3,Image 1,1,1514,
236,,Surface,3,Image 1,1,1515,
37,,Surface,3,Image 1,1,1516,
27,,Surface,3,Image 1,1,1517,
106,,Surface,3,Image 1,1,1518,
33,,Surface,3,Image 1,1,1519,
34,,Surface,3,Image 1,1,1520,
71,,Surface,3,Image 1,1,1521,
36,,Surface,3,Image 1,1,1522,
37,,Surface,3,Image 1,1,1523,
30,,Surface,3,Image 1,1,1524,
39,,Surface,3,Image 1,1,1525,
31,,Surface,3,Image 1,1,1526,
47,,Surface,3,Image 1,1,1527,
21,,Surface,3,Image 1,1,1528,
23,,Surface,3,Image 1,1,1529,
35,,Surface,3,Image 1,1,1530,
27,,Surface,3,Image 1,1,1531,
43,,Surface,3,Image 1,1,1532,
32,,Surface,3,Image 1,1,1533,
184,,Surface,3,Image 1,1,1534,
163,,Surface,3,Image 1,1,1535,
27,,Surface,3,Image 1,1,1536,
30,,Surface,3,Image 1,1,1537,
41,,Surface,3,Image 1,1,1538,
26,,Surface,3,Image 1,1,1539,
26,,Surface,3,Image 1,1,1540,
47,,Surface,3,Image 1,1,1541,
50,,Surface,3,Image 1,1,1542,
28,,Surface,3,Image 1,1,1543,
33,,Surface,3,Image 1,1,1544,
37,,Surface,3,Image 1,1,1545,
31,,Surface,3,Image 1,1,1546,
27,,Surface,3,Image 1,1,1547,
23,,Surface,3,Image 1,1,1548,
29,,Surface,3,Image 1,1,1549,
42,,Surface,3,Image 1,1,1550,
36,,Surface,3,Image 1,1,1551,
64,,Surface,3,Image 1,1,1552,
47,,Surface,3,Image 1,1,1553,
39,,Surface,3,Image 1,1,1554,
47,,Surface,3,Image 1,1,1555,
41,,Surface,3,Image 1,1,1556,
70,,Surface,3,Image 1,1,1557,
38,,Surface,3,Image 1,1,1558,
250,,Surface,3,Image 1,1,1559,
50,,Surface,3,Image 1,1,1560,
42,,Surface,3,Image 1,1,1561,
53,,Surface,3,Image 1,1,1562,
53,,Surface,3,Image 1,1,1563,
44,,Surface,3,Image 1,1,1564,
62,,Surface,3,Image 1,1,1565,
57,,Surface,3,Image 1,1,1566,
56,,Surface,3,Image 1,1,1567,
57,,Surface,3,Image 1,1,1568,
61,,Surface,3,Image 1,1,1569,
45,,Surface,3,Image 1,1,1570,
41,,Surface,3,Image 1,1,1571,
46,,Surface,3,Image 1,1,1572,
55,,Surface,3,Image 1,1,1573,
45,,Surface,3,Image 1,1,1574,
44,,Surface,3,Image 1,1,1575,
52,,Surface,3,Image 1,1,1576,
51,,Surface,3,Image 1,1,1577,
61,,Surface,3,Image 1,1,1578,
53,,Surface,3,Image 1,1,1579,
60,,Surface,3,Image 1,1,1580,
45,,Surface,3,Image 1,1,1581,
49,,Surface,3,Image 1,1,1582,
43,,Surface,3,Image 1,1,1583,
53,,Surface,3,Image 1,1,1584,
56,,Surface,3,Image 1,1,1585,
51,,Surface,3,Image 1,1,1586,
53,,Surface,3,Image 1,1,1587,
54,,Surface,3,Image 1,1,1588,
37,,Surface,3,Image 1,1,1589,
44,,Surface,3,Image 1,1,1590,
47,,Surface,3,Image 1,1,1591,
56,,Surface,3,Image 1,1,1592,
52,,Surface,3,Image 1,1,1593,
50,,Surface,3,Image 1,1,1594,
57,,Surface,3,Image 1,1,1595,
55,,Surface,3,Image 1,1,1596,
49,,Surface,3,Image 1,1,1597,
51,,Surface,3,Image 1,1,1598,
59,,Surface,3,Image 1,1,1599,
66,,Surface,3,Image 1,1,1600,
51,,Surface,3,Image 1,1,1601,
55,,Surface,3,Image 1,1,1602,
46,,Surface,3,Image 1,1,1603,
51,,Surface,3,Image 1,1,1604,
48,,Surface,3,Image 1,1,1605,
47,,Surface,3,Image 1,1,1606,
51,,Surface,3,Image 1,1,1607,
60,,Surface,3,Image 1,1,1608,
51,,Surface,3,Image 1,1,1609,
52,,Surface,3,Image 1,1,1610,
50,,Surface,3,Image 1,1,1611,
44,,Surface,3,Image 1,1,1612,
61,,Surface,3,Image 1,1,1613,
44,,Surface,3,Image 1,1,1614,
51,,Surface,3,Image 1,1,1615,
49,,Surface,3,Image 1,1,1616,
62,,Surface,3,Image 1,1,1617,
52,,Surface,3,Image 1,1,1618,
62,,Surface,3,Image 1,1,1619,
47,,Surface,3,Image 1,1,1620,
64,,Surface,3,Image 1,1,1621,
43,,Surface,3,Image 1,1,1622,
55,,Surface,3,Image 1,1,1623,
47,,Surface,3,Image 1,1,1624,
53,,Surface,3,Image 1,1,1625,
56,,Surface,3,Image 1,1,1626,
52,,Surface,3,Image 1,1,1627,
63,,Surface,3,Image 1,1,1628,
170,,Surface,3,Image 1,1,1629,
206,,Surface,3,Image 1,1,1630,
99,,Surface,3,Image 1,1,1631,
174,,Surface,3,Image 1,1,1632,
86,,Surface,3,Image 1,1,1633,
54,,Surface,3,Image 1,1,1634,
153,,Surface,3,Image 1,1,1635,
141,,Surface,3,Image 1,1,1636,
250,,Surface,3,Image 1,1,1637,
222,,Surface,3,Image 1,1,1638,
60,,Surface,3,Image 1,1,1639,
173,,Surface,3,Image 1,1,1640,
128,,Surface,3,Image 1,1,1641,
226,,Surface,3,Image 1,1,1642,
153,,Surface,3,Image 1,1,1643,
225,,Surface,3,Image 1,1,1644,
223,,Surface,3,Image 1,1,1645,
71,,Surface,3,Image 1,1,1646,
251,,Surface,3,Image 1,1,1647,
58,,Surface,3,Image 1,1,1648,
237,,Surface,3,Image 1,1,1649,
237,,Surface,3,Image 1,1,1650,
157,,Surface,3,Image 1,1,1651,
185,,Surface,3,Image 1,1,1652,
128,,Surface,3,Image 1,1,1653,
243,,Surface,3,Image 1,1,1654,
254,,Surface,3,Image 1,1,1655,
240,,Surface,3,Image 1,1,1656,
76,,Surface,3,Image 1,1,1657,
228,,Surface,3,Image 1,1,1658,
66,,Surface,3,Image 1,1,1659,
237,,Surface,3,Image 1,1,1660,
178,,Surface,3,Image 1,1,1661,
232,,Surface,3,Image 1,1,1662,
248,,Surface,3,Image 1,1,1663,
243,,Surface,3,Image 1,1,1664,
245,,Surface,3,Image 1,1,1665,
188,,Surface,3,Image 1,1,1666,
172,,Surface,3,Image 1,1,1667,
231,,Surface,3,Image 1,1,1668,
198,,Surface,3,Image 1,1,1669,
252,,Surface,3,Image 1,1,1670,
198,,Surface,3,Image 1,1,1671,
217,,Surface,3,Image 1,1,1672,
245,,Surface,3,Image 1,1,1673,
211,,Surface,3,Image 1,1,1674,
204,,Surface,3,Image 1,1,1675,
209,,Surface,3,Image 1,1,1676,
231,,Surface,3,Image 1,1,1677,
239,,Surface,3,Image 1,1,1678,
253,,Surface,3,Image 1,1,1679,
253,,Surface,3,Image 1,1,1680,
223,,Surface,3,Image 1,1,1681,
205,,Surface,3,Image 1,1,1682,
247,,Surface,3,Image 1,1,1683,
246,,Surface,3,Image 1,1,1684,
158,,Surface,3,Image 1,1,1685,
242,,Surface,3,Image 1,1,1686,
246,,Surface,3,Image 1,1,1687,
253,,Surface,3,Image 1,1,1688,
227,,Surface,3,Image 1,1,1689,
243,,Surface,3,Image 1,1,1690,
239,,Surface,3,Image 1,1,1691,
227,,Surface,3,Image 1,1,1692,
234,,Surface,3,Image 1,1,1693,
242,,Surface,3,Image 1,1,1694,
251,,Surface,3,Image 1,1,1695,
228,,Surface,3,Image 1,1,1696,
226,,Surface,3,Image 1,1,1697,
221,,Surface,3,Image 1,1,1698,
182,,Surface,3,Image 1,1,1699,
246,,Surface,3,Image 1,1,1700,
139,,Surface,3,Image 1,1,1701,
253,,Surface,3,Image 1,1,1702,
63,,Surface,3,Image 1,1,1703,
237,,Surface,3,Image 1,1,1704,
228,,Surface,3,Image 1,1,1705,
228,,Surface,3,Image 1,1,1706,
245,,Surface,3,Image 1,1,1707,
243,,Surface,3,Image 1,1,1708,
69,,Surface,3,Image 1,1,1709,
248,,Surface,3,Image 1,1,1710,
229,,Surface,3,Image 1,1,1711,
219,,Surface,3,Image 1,1,1712,
60,,Surface,3,Image 1,1,1713,
237,,Surface,3,Image 1,1,1714,
187,,Surface,3,Image 1,1,1715,
238,,Surface,3,Image 1,1,1716,
241,,Surface,3,Image 1,1,1717,
175,,Surface,3,Image 1,1,1718,
228,,Surface,3,Image 1,1,1719,
181,,Surface,3,Image 1,1,1720,
223,,Surface,3,Image 1,1,1721,
253,,Surface,3,Image 1,1,1722,
232,,Surface,3,Image 1,1,1723,
69,,Surface,3,Image 1,1,1724,
56,,Surface,3,Image 1,1,1725,
80,,Surface,3,Image 1,1,1726,
232,,Surface,3,Image 1,1,1727,
59,,Surface,3,Image 1,1,1728,
252,,Surface,3,Image 1,1,1729,
241,,Surface,3,Image 1,1,1730,
251,,Surface,3,Image 1,1,1731,
241,,Surface,3,Image 1,1,1732,
57,,Surface,3,Image 1,1,1733,
250,,Surface,3,Image 1,1,1734,
66,,Surface,3,Image 1,1,1735,
64,,Surface,3,Image 1,1,1736,
255,,Surface,3,Image 1,1,1737,
236,,Surface,3,Image 1,1,1738,
221,,Surface,3,Image 1,1,1739,
205,,Surface,3,Image 1,1,1740,
213,,Surface,3,Image 1,1,1741,
234,,Surface,3,Image 1,1,1742,
62,,Surface,3,Image 1,1,1743,
55,,Surface,3,Image 1,1,1744,
63,,Surface,3,Image 1,1,1745,
153,,Surface,3,Image 1,1,1746,
57,,Surface,3,Image 1,1,1747,
251,,Surface,3,Image 1,1,1748,
254,,Surface,3,Image 1,1,1749,
166,,Surface,3,Image 1,1,1750,
216,,Surface,3,Image 1,1,1751,
253,,Surface,3,Image 1,1,1752,
249,,Surface,3,Image 1,1,1753,
246,,Surface,3,Image 1,1,1754,
78,,Surface,3,Image 1,1,1755,
65,,Surface,3,Image 1,1,1756,
144,,Surface,3,Image 1,1,1757,
236,,Surface,3,Image 1,1,1758,
218,,Surface,3,Image 1,1,1759,
253,,Surface,3,Image 1,1,1760,
229,,Surface,3,Image 1,1,1761,
214,,Surface,3,Image 1,1,1762,
197,,Surface,3,Image 1,1,1763,
167,,Surface,3,Image 1,1,1764,
17,,Surface,3,Image 1,1,1765,
200,,Surface,3,Image 1,1,1766,
251,,Surface,3,Image 1,1,1767,
249,,Surface,3,Image 1,1,1768,
219,,Surface,3,Image 1,1,1769,
82,,Surface,3,Image 1,1,1770,
252,,Surface,3,Image 1,1,1771,
197,,Surface,3,Image 1,1,1772,
219,,Surface,3,Image 1,1,1773,
203,,Surface,3,Image 1,1,1774,
60,,Surface,3,Image 1,1,1775,
231,,Surface,3,Image 1,1,1776,
244,,Surface,3,Image 1,1,1777,
253,,Surface,3,Image 1,1,1778,
177,,Surface,3,Image 1,1,1779,
248,,Surface,3,Image 1,1,1780,
162,,Surface,3,Image 1,1,1781,
203,,Surface,3,Image 1,1,1782,
251,,Surface,3,Image 1,1,1783,
183,,Surface,3,Image 1,1,1784,
215,,Surface,3,Image 1,1,1785,
228,,Surface,3,Image 1,1,1786,
184,,Surface,3,Image 1,1,1787,
255,,Surface,3,Image 1,1,1788,
232,,Surface,3,Image 1,1,1789,
241,,Surface,3,Image 1,1,1790,
233,,Surface,3,Image 1,1,1791,
248,,Surface,3,Image 1,1,1792,
252,,Surface,3,Image 1,1,1793,
176,,Surface,3,Image 1,1,1794,
238,,Surface,3,Image 1,1,1795,
110,,Surface,3,Image 1,1,1796,
247,,Surface,3,Image 1,1,1797,
243,,Surface,3,Image 1,1,1798,
253,,Surface,3,Image 1,1,1799,
247,,Surface,3,Image 1,1,1800,
255,,Surface,3,Image 1,1,1801,
254,,Surface,3,Image 1,1,1802,
255,,Surface,3,Image 1,1,1803,
214,,Surface,3,Image 1,1,1804,
230,,Surface,3,Image 1,1,1805,
242,,Surface,3,Image 1,1,1806,
149,,Surface,3,Image 1,1,1807,
169,,Surface,3,Image 1,1,1808,
240,,Surface,3,Image 1,1,1809,
253,,Surface,3,Image 1,1,1810,
252,,Surface,3,Image 1,1,1811,
237,,Surface,3,Image 1,1,1812,
170,,Surface,3,Image 1,1,1813,
251,,Surface,3,Image 1,1,1814,
230,,Surface,3,Image 1,1,1815,
255,,Surface,3,Image 1,1,1816,
209,,Surface,3,Image 1,1,1817,
238,,Surface,3,Image 1,1,1818,
254,,Surface,3,Image 1,1,1819,
246,,Surface,3,Image 1,1,1820,
238,,Surface,3,Image 1,1,1821,
253,,Surface,3,Image 1,1,1822,
247,,Surface,3,Image 1,1,1823,
248,,Surface,3,Image 1,1,1824,
254,,Surface,3,Image 1,1,1825,
249,,Surface,3,Image 1,1,1826,
244,,Surface,3,Image 1,1,1827,
253,,Surface,3,Image 1,1,1828,
234,,Surface,3,Image 1,1,1829,
251,,Surface,3,Image 1,1,1830,
243,,Surface,3,Image 1,1,1831,
254,,Surface,3,Image 1,1,1832,
221,,Surface,3,Image 1,1,1833,
243,,Surface,3,Image 1,1,1834,
254,,Surface,3,Image 1,1,1835,
254,,Surface,3,Image 1,1,1836,
237,,Surface,3,Image 1,1,1837,
245,,Surface,3,Image 1,1,1838,
228,,Surface,3,Image 1,1,1839,
255,,Surface,3,Image 1,1,1840,
195,,Surface,3,Image 1,1,1841,
235,,Surface,3,Image 1,1,1842,
254,,Surface,3,Image 1,1,1843,
245,,Surface,3,Image 1,1,1844,
254,,Surface,3,Image 1,1,1845,
219,,Surface,3,Image 1,1,1846,
255,,Surface,3,Image 1,1,1847,
254,,Surface,3,Image 1,1,1848,
242,,Surface,3,Image 1,1,1849,
218,,Surface,3,Image 1,1,1850,
188,,Surface,3,Image 1,1,1851,
254,,Surface,3,Image 1,1,1852,
249,,Surface,3,Image 1,1,1853,
255,,Surface,3,Image 1,1,1854,
245,,Surface,3,Image 1,1,1855,
217,,Surface,3,Image 1,1,1856,
230,,Surface,3,Image 1,1,1857,
244,,Surface,3,Image 1,1,1858,
237,,Surface,3,Image 1,1,1859,
253,,Surface,3,Image 1,1,1860,
252,,Surface,3,Image 1,1,1861,
227,,Surface,3,Image 1,1,1862,
252,,Surface,3,Image 1,1,1863,
253,,Surface,3,Image 1,1,1864,
255,,Surface,3,Image 1,1,1865,
220,,Surface,3,Image 1,1,1866,
229,,Surface,3,Image 1,1,1867,
255,,Surface,3,Image 1,1,1868,
242,,Surface,3,Image 1,1,1869,
170,,Surface,3,Image 1,1,1870,
47,,Surface,3,Image 1,1,1871,
228,,Surface,3,Image 1,1,1872,
252,,Surface,3,Image 1,1,1873,
224,,Surface,3,Image 1,1,1874,
222,,Surface,3,Image 1,1,1875,
253,,Surface,3,Image 1,1,1876,
243,,Surface,3,Image 1,1,1877,
230,,Surface,3,Image 1,1,1878,
254,,Surface,3,Image 1,1,1879,
33,,Surface,3,Image 1,1,1880,
32,,Surface,3,Image 1,1,1881,
10,,Surface,3,Image 1,1,1882,
34,,Surface,3,Image 1,1,1883,
40,,Surface,3,Image 1,1,1884,
33,,Surface,3,Image 1,1,1885,
19,,Surface,3,Image 1,1,1886,
12,,Surface,3,Image 1,1,1887,
27,,Surface,3,Image 1,1,1888,
23,,Surface,3,Image 1,1,1889,
25,,Surface,3,Image 1,1,1890,
45,,Surface,3,Image 1,1,1891,
18,,Surface,3,Image 1,1,1892,
61,,Surface,3,Image 1,1,1893,
35,,Surface,3,Image 1,1,1894,
7,,Surface,3,Image 1,1,1895,
44,,Surface,3,Image 1,1,1896,
47,,Surface,3,Image 1,1,1897,
231,,Surface,3,Image 1,1,1898,
142,,Surface,3,Image 1,1,1899,
65,,Surface,3,Image 1,1,1900,
104,,Surface,3,Image 1,1,1901,
44,,Surface,3,Image 1,1,1902,
212,,Surface,3,Image 1,1,1903,
48,,Surface,3,Image 1,1,1904,
35,,Surface,3,Image 1,1,1905,
36,,Surface,3,Image 1,1,1906,
232,,Surface,3,Image 1,1,1907,
39,,Surface,3,Image 1,1,1908,
70,,Surface,3,Image 1,1,1909,
49,,Surface,3,Image 1,1,1910,
103,,Surface,3,Image 1,1,1911,
31,,Surface,3,Image 1,1,1912,
40,,Surface,3,Image 1,1,1913,
34,,Surface,3,Image 1,1,1914,
230,,Surface,3,Image 1,1,1915,
41,,Surface,3,Image 1,1,1916,
221,,Surface,3,Image 1,1,1917,
28,,Surface,3,Image 1,1,1918,
37,,Surface,3,Image 1,1,1919,
38,,Surface,3,Image 1,1,1920,
45,,Surface,3,Image 1,1,1921,
43,,Surface,3,Image 1,1,1922,
39,,Surface,3,Image 1,1,1923,
34,,Surface,3,Image 1,1,1924,
35,,Surface,3,Image 1,1,1925,
42,,Surface,3,Image 1,1,1926,
44,,Surface,3,Image 1,1,1927,
37,,Surface,3,Image 1,1,1928,
49,,Surface,3,Image 1,1,1929,
44,,Surface,3,Image 1,1,1930,
35,,Surface,3,Image 1,1,1931,
34,,Surface,3,Image 1,1,1932,
73,,Surface,3,Image 1,1,1933,
45,,Surface,3,Image 1,1,1934,
54,,Surface,3,Image 1,1,1935,
46,,Surface,3,Image 1,1,1936,
39,,Surface,3,Image 1,1,1937,
29,,Surface,3,Image 1,1,1938,
45,,Surface,3,Image 1,1,1939,
42,,Surface,3,Image 1,1,1940,
39,,Surface,3,Image 1,1,1941,
62,,Surface,3,Image 1,1,1942,
59,,Surface,3,Image 1,1,1943,
40,,Surface,3,Image 1,1,1944,
37,,Surface,3,Image 1,1,1945,
37,,Surface,3,Image 1,1,1946,
42,,Surface,3,Image 1,1,1947,
27,,Surface,3,Image 1,1,1948,
40,,Surface,3,Image 1,1,1949,
41,,Surface,3,Image 1,1,1950,
163,,Surface,3,Image 1,1,1951,
101,,Surface,3,Image 1,1,1952,
47,,Surface,3,Image 1,1,1953,
75,,Surface,3,Image 1,1,1954,
40,,Surface,3,Image 1,1,1955,
145,,Surface,3,Image 1,1,1956,
29,,Surface,3,Image 1,1,1957,
161,,Surface,3,Image 1,1,1958,
35,,Surface,3,Image 1,1,1959,
44,,Surface,3,Image 1,1,1960,
46,,Surface,3,Image 1,1,1961,
111,,Surface,3,Image 1,1,1962,
41,,Surface,3,Image 1,1,1963,
106,,Surface,3,Image 1,1,1964,
54,,Surface,3,Image 1,1,1965,
49,,Surface,3,Image 1,1,1966,
72,,Surface,3,Image 1,1,1967,
49,,Surface,3,Image 1,1,1968,
45,,Surface,3,Image 1,1,1969,
46,,Surface,3,Image 1,1,1970,
141,,Surface,3,Image 1,1,1971,
43,,Surface,3,Image 1,1,1972,
189,,Surface,3,Image 1,1,1973,
38,,Surface,3,Image 1,1,1974,
48,,Surface,3,Image 1,1,1975,
52,,Surface,3,Image 1,1,1976,
211,,Surface,3,Image 1,1,1977,
47,,Surface,3,Image 1,1,1978,
49,,Surface,3,Image 1,1,1979,
45,,Surface,3,Image 1,1,1980,
61,,Surface,3,Image 1,1,1981,
53,,Surface,3,Image 1,1,1982,
68,,Surface,3,Image 1,1,1983,
184,,Surface,3,Image 1,1,1984,
46,,Surface,3,Image 1,1,1985,
49,,Surface,3,Image 1,1,1986,
177,,Surface,3,Image 1,1,1987,
40,,Surface,3,Image 1,1,1988,
102,,Surface,3,Image 1,1,1989,
47,,Surface,3,Image 1,1,1990,
48,,Surface,3,Image 1,1,1991,
102,,Surface,3,Image 1,1,1992,
253,,Surface,3,Image 1,1,1993,
43,,Surface,3,Image 1,1,1994,
243,,Surface,3,Image 1,1,1995,
161,,Surface,3,Image 1,1,1996,
73,,Surface,3,Image 1,1,1997,
47,,Surface,3,Image 1,1,1998,
242,,Surface,3,Image 1,1,1999,
56,,Surface,3,Image 1,1,2000,
187,,Surface,3,Image 1,1,2001,
48,,Surface,3,Image 1,1,2002,
52,,Surface,3,Image 1,1,2003,
57,,Surface,3,Image 1,1,2004,
49,,Surface,3,Image 1,1,2005,
185,,Surface,3,Image 1,1,2006,
148,,Surface,3,Image 1,1,2007,
42,,Surface,3,Image 1,1,2008,
44,,Surface,3,Image 1,1,2009,
92,,Surface,3,Image 1,1,2010,
165,,Surface,3,Image 1,1,2011,
64,,Surface,3,Image 1,1,2012,
63,,Surface,3,Image 1,1,2013,
52,,Surface,3,Image 1,1,2014,
111,,Surface,3,Image 1,1,2015,
181,,Surface,3,Image 1,1,2016,
216,,Surface,3,Image 1,1,2017,
166,,Surface,3,Image 1,1,2018,
40,,Surface,3,Image 1,1,2019,
35,,Surface,3,Image 1,1,2020,
48,,Surface,3,Image 1,1,2021,
123,,Surface,3,Image 1,1,2022,
70,,Surface,3,Image 1,1,2023,
104,,Surface,3,Image 1,1,2024,
38,,Surface,3,Image 1,1,2025,
42,,Surface,3,Image 1,1,2026,
130,,Surface,3,Image 1,1,2027,
220,,Surface,3,Image 1,1,2028,
39,,Surface,3,Image 1,1,2029,
43,,Surface,3,Image 1,1,2030,
49,,Surface,3,Image 1,1,2031,
47,,Surface,3,Image 1,1,2032,
43,,Surface,3,Image 1,1,2033,
46,,Surface,3,Image 1,1,2034,
44,,Surface,3,Image 1,1,2035,
43,,Surface,3,Image 1,1,2036,
38,,Surface,3,Image 1,1,2037,
42,,Surface,3,Image 1,1,2038,
50,,Surface,3,Image 1,1,2039,
40,,Surface,3,Image 1,1,2040,
32,,Surface,3,Image 1,1,2041,
31,,Surface,3,Image 1,1,2042,
33,,Surface,3,Image 1,1,2043,
42,,Surface,3,Image 1,1,2044,
50,,Surface,3,Image 1,1,2045,
43,,Surface,3,Image 1,1,2046,
51,,Surface,3,Image 1,1,2047,
47,,Surface,3,Image 1,1,2048,
95,,Surface,3,Image 1,1,2049,
46,,Surface,3,Image 1,1,2050,
73,,Surface,3,Image 1,1,2051,
50,,Surface,3,Image 1,1,2052,
40,,Surface,3,Image 1,1,2053,
41,,Surface,3,Image 1,1,2054,
51,,Surface,3,Image 1,1,2055,
53,,Surface,3,Image 1,1,2056,
48,,Surface,3,Image 1,1,2057,
50,,Surface,3,Image 1,1,2058,
122,,Surface,3,Image 1,1,2059,
90,,Surface,3,Image 1,1,2060,
126,,Surface,3,Image 1,1,2061,
82,,Surface,3,Image 1,1,2062,
44,,Surface,3,Image 1,1,2063,
77,,Surface,3,Image 1,1,2064,
142,,Surface,3,Image 1,1,2065,
43,,Surface,3,Image 1,1,2066,
92,,Surface,3,Image 1,1,2067,
125,,Surface,3,Image 1,1,2068,
47,,Surface,3,Image 1,1,2069,
69,,Surface,3,Image 1,1,2070,
210,,Surface,3,Image 1,1,2071,
51,,Surface,3,Image 1,1,2072,
170,,Surface,3,Image 1,1,2073,
56,,Surface,3,Image 1,1,2074,
43,,Surface,3,Image 1,1,2075,
63,,Surface,3,Image 1,1,2076,
192,,Surface,3,Image 1,1,2077,
52,,Surface,3,Image 1,1,2078,
121,,Surface,3,Image 1,1,2079,
53,,Surface,3,Image 1,1,2080,
64,,Surface,3,Image 1,1,2081,
61,,Surface,3,Image 1,1,2082,
50,,Surface,3,Image 1,1,2083,
57,,Surface,3,Image 1,1,2084,
41,,Surface,3,Image 1,1,2085,
231,,Surface,3,Image 1,1,2086,
61,,Surface,3,Image 1,1,2087,
108,,Surface,3,Image 1,1,2088,
254,,Surface,3,Image 1,1,2089,
68,,Surface,3,Image 1,1,2090,
120,,Surface,3,Image 1,1,2091,
68,,Surface,3,Image 1,1,2092,
254,,Surface,3,Image 1,1,2093,
47,,Surface,3,Image 1,1,2094,
212,,Surface,3,Image 1,1,2095,
58,,Surface,3,Image 1,1,2096,
138,,Surface,3,Image 1,1,2097,
58,,Surface,3,Image 1,1,2098,
218,,Surface,3,Image 1,1,2099,
48,,Surface,3,Image 1,1,2100,
45,,Surface,3,Image 1,1,2101,
53,,Surface,3,Image 1,1,2102,
44,,Surface,3,Image 1,1,2103,
49,,Surface,3,Image 1,1,2104,
48,,Surface,3,Image 1,1,2105,
216,,Surface,3,Image 1,1,2106,
50,,Surface,3,Image 1,1,2107,
50,,Surface,3,Image 1,1,2108,
60,,Surface,3,Image 1,1,2109,
53,,Surface,3,Image 1,1,2110,
48,,Surface,3,Image 1,1,2111,
51,,Surface,3,Image 1,1,2112,
56,,Surface,3,Image 1,1,2113,
55,,Surface,3,Image 1,1,2114,
49,,Surface,3,Image 1,1,2115,
46,,Surface,3,Image 1,1,2116,
35,,Surface,3,Image 1,1,2117,
44,,Surface,3,Image 1,1,2118,
53,,Surface,3,Image 1,1,2119,
42,,Surface,3,Image 1,1,2120,
61,,Surface,3,Image 1,1,2121,
48,,Surface,3,Image 1,1,2122,
53,,Surface,3,Image 1,1,2123,
60,,Surface,3,Image 1,1,2124,
64,,Surface,3,Image 1,1,2125,
72,,Surface,3,Image 1,1,2126,
59,,Surface,3,Image 1,1,2127,
61,,Surface,3,Image 1,1,2128,
58,,Surface,3,Image 1,1,2129,
58,,Surface,3,Image 1,1,2130,
56,,Surface,3,Image 1,1,2131,
66,,Surface,3,Image 1,1,2132,
56,,Surface,3,Image 1,1,2133,
50,,Surface,3,Image 1,1,2134,
56,,Surface,3,Image 1,1,2135,
59,,Surface,3,Image 1,1,2136,
57,,Surface,3,Image 1,1,2137,
57,,Surface,3,Image 1,1,2138,
50,,Surface,3,Image 1,1,2139,
