
Detailed
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
21,,Surface,3,Image 1,1,1443,
69,,Surface,3,Image 1,1,1444,
20,,Surface,3,Image 1,1,1445,
16,,Surface,3,Image 1,1,1446,
15,,Surface,3,Image 1,1,1447,
37,,Surface,3,Image 1,1,1448,
20,,Surface,3,Image 1,1,1449,
17,,Surface,3,Image 1,1,1450,
33,,Surface,3,Image 1,1,1451,
24,,Surface,3,Image 1,1,1452,
35,,Surface,3,Image 1,1,1453,
31,,Surface,3,Image 1,1,1454,
22,,Surface,3,Image 1,1,1455,
19,,Surface,3,Image 1,1,1456,
25,,Surface,3,Image 1,1,1457,
18,,Surface,3,Image 1,1,1458,
35,,Surface,3,Image 1,1,1459,
50,,Surface,3,Image 1,1,1460,
30,,Surface,3,Image 1,1,1461,
22,,Surface,3,Image 1,1,1462,
34,,Surface,3,Image 1,1,1463,
49,,Surface,3,Image 1,1,1464,
31,,Surface,3,Image 1,1,1465,
29,,Surface,3,Image 1,1,1466,
20,,Surface,3,Image 1,1,1467,
48,,Surface,3,Image 1,1,1468,
48,,Surface,3,Image 1,1,1469,
55,,Surface,3,Image 1,1,1470,
22,,Surface,3,Image 1,1,1471,
79,,Surface,3,Image 1,1,1472,
35,,Surface,3,Image 1,1,1473,
56,,Surface,3,Image 1,1,1474,
19,,Surface,3,Image 1,1,1475,
18,,Surface,3,Image 1,1,1476,
26,,Surface,3,Image 1,1,1477,
20,,Surface,3,Image 1,1,1478,
22,,Surface,3,Image 1,1,1479,
23,,Surface,3,Image 1,1,1480,
54,,Surface,3,Image 1,1,1481,
20,,Surface,3,Image 1,1,1482,
21,,Surface,3,Image 1,1,1483,
19,,Surface,3,Image 1,1,1484,
35,,Surface,3,Image 1,1,1485,
58,,Surface,3,Image 1,1,1486,
36,,Surface,3,Image 1,1,1487,
19,,Surface,3,Image 1,1,1488,
22,,Surface,3,Image 1,1,1489,
21,,Surface,3,Image 1,1,1490,
18,,Surface,3,Image 1,1,1491,
26,,Surface,3,Image 1,1,1492,
48,,Surface,3,Image 1,1,1493,
20,,Surface,3,Image 1,1,1494,
54,,Surface,3,Image 1,1,1495,
26,,Surface,3,Image 1,1,1496,
25,,Surface,3,Image 1,1,1497,
20,,Surface,3,Image 1,1,1498,
25,,Surface,3,Image 1,1,1499,
25,,Surface,3,Image 1,1,1500,
20,,Surface,3,Image 1,1,1501,
20,,Surface,3,Image 1,1,1502,
34,,Surface,3,Image 1,1,1503,
35,,Surface,3,Image 1,1,1504,
22,,Surface,3,Image 1,1,1505,
38,,Surface,3,Image 1,1,1506,
60,,Surface,3,Image 1,1,1507,
51,,Surface,3,Image 1,1,1508,
43,,Surface,3,Image 1,1,1509,
19,,Surface,3,Image 1,1,1510,
21,,Surface,3,Image 1,1,1511,
21,,Surface,3,Image 1,1,1512,
21,,Surface,3,Image 1,1,1513,
22,,Surface,3,Image 1,1,1514,
34,,Surface,3,Image 1,1,1515,
18,,Surface,3,Image 1,1,1516,
21,,Surface,3,Image 1,1,1517,
17,,Surface,3,Image 1,1,1518,
43,,Surface,3,Image 1,1,1519,
24,,Surface,3,Image 1,1,1520,
24,,Surface,3,Image 1,1,1521,
18,,Surface,3,Image 1,1,1522,
20,,Surface,3,Image 1,1,1523,
22,,Surface,3,Image 1,1,1524,
18,,Surface,3,Image 1,1,1525,
21,,Surface,3,Image 1,1,1526,
23,,Surface,3,Image 1,1,1527,
20,,Surface,3,Image 1,1,1528,
21,,Surface,3,Image 1,1,1529,
19,,Surface,3,Image 1,1,1530,
20,,Surface,3,Image 1,1,1531,
20,,Surface,3,Image 1,1,1532,
30,,Surface,3,Image 1,1,1533,
37,,Surface,3,Image 1,1,1534,
25,,Surface,3,Image 1,1,1535,
19,,Surface,3,Image 1,1,1536,
26,,Surface,3,Image 1,1,1537,
26,,Surface,3,Image 1,1,1538,
25,,Surface,3,Image 1,1,1539,
28,,Surface,3,Image 1,1,1540,
54,,Surface,3,Image 1,1,1541,
31,,Surface,3,Image 1,1,1542,
61,,Surface,3,Image 1,1,1543,
36,,Surface,3,Image 1,1,1544,
22,,Surface,3,Image 1,1,1545,
48,,Surface,3,Image 1,1,1546,
32,,Surface,3,Image 1,1,1547,
73,,Surface,3,Image 1,1,1548,
33,,Surface,3,Image 1,1,1549,
22,,Surface,3,Image 1,1,1550,
50,,Surface,3,Image 1,1,1551,
22,,Surface,3,Image 1,1,1552,
24,,Surface,3,Image 1,1,1553,
27,,Surface,3,Image 1,1,1554,
32,,Surface,3,Image 1,1,1555,
18,,Surface,3,Image 1,1,1556,
18,,Surface,3,Image 1,1,1557,
16,,Surface,3,Image 1,1,1558,
15,,Surface,3,Image 1,1,1559,
17,,Surface,3,Image 1,1,1560,
25,,Surface,3,Image 1,1,1561,
16,,Surface,3,Image 1,1,1562,
20,,Surface,3,Image 1,1,1563,
52,,Surface,3,Image 1,1,1564,
21,,Surface,3,Image 1,1,1565,
17,,Surface,3,Image 1,1,1566,
17,,Surface,3,Image 1,1,1567,
20,,Surface,3,Image 1,1,1568,
26,,Surface,3,Image 1,1,1569,
18,,Surface,3,Image 1,1,1570,
27,,Surface,3,Image 1,1,1571,
24,,Surface,3,Image 1,1,1572,
26,,Surface,3,Image 1,1,1573,
20,,Surface,3,Image 1,1,1574,
17,,Surface,3,Image 1,1,1575,
18,,Surface,3,Image 1,1,1576,
20,,Surface,3,Image 1,1,1577,
22,,Surface,3,Image 1,1,1578,
22,,Surface,3,Image 1,1,1579,
29,,Surface,3,Image 1,1,1580,
24,,Surface,3,Image 1,1,1581,
22,,Surface,3,Image 1,1,1582,
20,,Surface,3,Image 1,1,1583,
22,,Surface,3,Image 1,1,1584,
22,,Surface,3,Image 1,1,1585,
18,,Surface,3,Image 1,1,1586,
19,,Surface,3,Image 1,1,1587,
18,,Surface,3,Image 1,1,1588,
22,,Surface,3,Image 1,1,1589,
19,,Surface,3,Image 1,1,1590,
23,,Surface,3,Image 1,1,1591,
41,,Surface,3,Image 1,1,1592,
25,,Surface,3,Image 1,1,1593,
22,,Surface,3,Image 1,1,1594,
24,,Surface,3,Image 1,1,1595,
30,,Surface,3,Image 1,1,1596,
86,,Surface,3,Image 1,1,1597,
28,,Surface,3,Image 1,1,1598,
21,,Surface,3,Image 1,1,1599,
21,,Surface,3,Image 1,1,1600,
20,,Surface,3,Image 1,1,1601,
30,,Surface,3,Image 1,1,1602,
35,,Surface,3,Image 1,1,1603,
34,,Surface,3,Image 1,1,1604,
30,,Surface,3,Image 1,1,1605,
18,,Surface,3,Image 1,1,1606,
36,,Surface,3,Image 1,1,1607,
20,,Surface,3,Image 1,1,1608,
24,,Surface,3,Image 1,1,1609,
38,,Surface,3,Image 1,1,1610,
20,,Surface,3,Image 1,1,1611,
18,,Surface,3,Image 1,1,1612,
51,,Surface,3,Image 1,1,1613,
33,,Surface,3,Image 1,1,1614,
19,,Surface,3,Image 1,1,1615,
18,,Surface,3,Image 1,1,1616,
26,,Surface,3,Image 1,1,1617,
19,,Surface,3,Image 1,1,1618,
26,,Surface,3,Image 1,1,1619,
25,,Surface,3,Image 1,1,1620,
75,,Surface,3,Image 1,1,1621,
20,,Surface,3,Image 1,1,1622,
23,,Surface,3,Image 1,1,1623,
18,,Surface,3,Image 1,1,1624,
19,,Surface,3,Image 1,1,1625,
15,,Surface,3,Image 1,1,1626,
27,,Surface,3,Image 1,1,1627,
52,,Surface,3,Image 1,1,1628,
31,,Surface,3,Image 1,1,1629,
22,,Surface,3,Image 1,1,1630,
40,,Surface,3,Image 1,1,1631,
33,,Surface,3,Image 1,1,1632,
24,,Surface,3,Image 1,1,1633,
22,,Surface,3,Image 1,1,1634,
25,,Surface,3,Image 1,1,1635,
20,,Surface,3,Image 1,1,1636,
31,,Surface,3,Image 1,1,1637,
26,,Surface,3,Image 1,1,1638,
24,,Surface,3,Image 1,1,1639,
56,,Surface,3,Image 1,1,1640,
36,,Surface,3,Image 1,1,1641,
39,,Surface,3,Image 1,1,1642,
18,,Surface,3,Image 1,1,1643,
18,,Surface,3,Image 1,1,1644,
23,,Surface,3,Image 1,1,1645,
27,,Surface,3,Image 1,1,1646,
24,,Surface,3,Image 1,1,1647,
66,,Surface,3,Image 1,1,1648,
19,,Surface,3,Image 1,1,1649,
21,,Surface,3,Image 1,1,1650,
19,,Surface,3,Image 1,1,1651,
18,,Surface,3,Image 1,1,1652,
20,,Surface,3,Image 1,1,1653,
24,,Surface,3,Image 1,1,1654,
21,,Surface,3,Image 1,1,1655,
21,,Surface,3,Image 1,1,1656,
21,,Surface,3,Image 1,1,1657,
22,,Surface,3,Image 1,1,1658,
22,,Surface,3,Image 1,1,1659,
19,,Surface,3,Image 1,1,1660,
20,,Surface,3,Image 1,1,1661,
18,,Surface,3,Image 1,1,1662,
20,,Surface,3,Image 1,1,1663,
19,,Surface,3,Image 1,1,1664,
41,,Surface,3,Image 1,1,1665,
25,,Surface,3,Image 1,1,1666,
29,,Surface,3,Image 1,1,1667,
19,,Surface,3,Image 1,1,1668,
17,,Surface,3,Image 1,1,1669,
30,,Surface,3,Image 1,1,1670,
24,,Surface,3,Image 1,1,1671,
32,,Surface,3,Image 1,1,1672,
49,,Surface,3,Image 1,1,1673,
19,,Surface,3,Image 1,1,1674,
28,,Surface,3,Image 1,1,1675,
42,,Surface,3,Image 1,1,1676,
24,,Surface,3,Image 1,1,1677,
43,,Surface,3,Image 1,1,1678,
25,,Surface,3,Image 1,1,1679,
28,,Surface,3,Image 1,1,1680,
47,,Surface,3,Image 1,1,1681,
16,,Surface,3,Image 1,1,1682,
15,,Surface,3,Image 1,1,1683,
16,,Surface,3,Image 1,1,1684,
116,,Surface,3,Image 1,1,1685,
16,,Surface,3,Image 1,1,1686,
17,,Surface,3,Image 1,1,1687,
21,,Surface,3,Image 1,1,1688,
16,,Surface,3,Image 1,1,1689,
24,,Surface,3,Image 1,1,1690,
18,,Surface,3,Image 1,1,1691,
25,,Surface,3,Image 1,1,1692,
17,,Surface,3,Image 1,1,1693,
44,,Surface,3,Image 1,1,1694,
17,,Surface,3,Image 1,1,1695,
17,,Surface,3,Image 1,1,1696,
17,,Surface,3,Image 1,1,1697,
15,,Surface,3,Image 1,1,1698,
14,,Surface,3,Image 1,1,1699,
17,,Surface,3,Image 1,1,1700,
24,,Surface,3,Image 1,1,1701,
34,,Surface,3,Image 1,1,1702,
13,,Surface,3,Image 1,1,1703,
25,,Surface,3,Image 1,1,1704,
34,,Surface,3,Image 1,1,1705,
26,,Surface,3,Image 1,1,1706,
32,,Surface,3,Image 1,1,1707,
36,,Surface,3,Image 1,1,1708,
21,,Surface,3,Image 1,1,1709,
25,,Surface,3,Image 1,1,1710,
18,,Surface,3,Image 1,1,1711,
17,,Surface,3,Image 1,1,1712,
43,,Surface,3,Image 1,1,1713,
18,,Surface,3,Image 1,1,1714,
38,,Surface,3,Image 1,1,1715,
22,,Surface,3,Image 1,1,1716,
54,,Surface,3,Image 1,1,1717,
20,,Surface,3,Image 1,1,1718,
89,,Surface,3,Image 1,1,1719,
17,,Surface,3,Image 1,1,1720,
20,,Surface,3,Image 1,1,1721,
57,,Surface,3,Image 1,1,1722,
19,,Surface,3,Image 1,1,1723,
17,,Surface,3,Image 1,1,1724,
26,,Surface,3,Image 1,1,1725,
25,,Surface,3,Image 1,1,1726,
22,,Surface,3,Image 1,1,1727,
17,,Surface,3,Image 1,1,1728,
15,,Surface,3,Image 1,1,1729,
19,,Surface,3,Image 1,1,1730,
18,,Surface,3,Image 1,1,1731,
18,,Surface,3,Image 1,1,1732,
16,,Surface,3,Image 1,1,1733,
15,,Surface,3,Image 1,1,1734,
17,,Surface,3,Image 1,1,1735,
17,,Surface,3,Image 1,1,1736,
16,,Surface,3,Image 1,1,1737,
15,,Surface,3,Image 1,1,1738,
17,,Surface,3,Image 1,1,1739,
16,,Surface,3,Image 1,1,1740,
21,,Surface,3,Image 1,1,1741,
16,,Surface,3,Image 1,1,1742,
18,,Surface,3,Image 1,1,1743,
17,,Surface,3,Image 1,1,1744,
17,,Surface,3,Image 1,1,1745,
18,,Surface,3,Image 1,1,1746,
25,,Surface,3,Image 1,1,1747,
17,,Surface,3,Image 1,1,1748,
17,,Surface,3,Image 1,1,1749,
21,,Surface,3,Image 1,1,1750,
18,,Surface,3,Image 1,1,1751,
12,,Surface,3,Image 1,1,1752,
17,,Surface,3,Image 1,1,1753,
39,,Surface,3,Image 1,1,1754,
32,,Surface,3,Image 1,1,1755,
18,,Surface,3,Image 1,1,1756,
30,,Surface,3,Image 1,1,1757,
15,,Surface,3,Image 1,1,1758,
17,,Surface,3,Image 1,1,1759,
69,,Surface,3,Image 1,1,1760,
26,,Surface,3,Image 1,1,1761,
23,,Surface,3,Image 1,1,1762,
18,,Surface,3,Image 1,1,1763,
28,,Surface,3,Image 1,1,1764,
18,,Surface,3,Image 1,1,1765,
24,,Surface,3,Image 1,1,1766,
20,,Surface,3,Image 1,1,1767,
19,,Surface,3,Image 1,1,1768,
22,,Surface,3,Image 1,1,1769,
21,,Surface,3,Image 1,1,1770,
19,,Surface,3,Image 1,1,1771,
13,,Surface,3,Image 1,1,1772,
20,,Surface,3,Image 1,1,1773,
21,,Surface,3,Image 1,1,1774,
24,,Surface,3,Image 1,1,1775,
19,,Surface,3,Image 1,1,1776,
14,,Surface,3,Image 1,1,1777,
18,,Surface,3,Image 1,1,1778,
17,,Surface,3,Image 1,1,1779,
20,,Surface,3,Image 1,1,1780,
20,,Surface,3,Image 1,1,1781,
17,,Surface,3,Image 1,1,1782,
41,,Surface,3,Image 1,1,1783,
18,,Surface,3,Image 1,1,1784,
17,,Surface,3,Image 1,1,1785,
17,,Surface,3,Image 1,1,1786,
29,,Surface,3,Image 1,1,1787,
18,,Surface,3,Image 1,1,1788,
20,,Surface,3,Image 1,1,1789,
17,,Surface,3,Image 1,1,1790,
11,,Surface,3,Image 1,1,1791,
19,,Surface,3,Image 1,1,1792,
17,,Surface,3,Image 1,1,1793,
15,,Surface,3,Image 1,1,1794,
16,,Surface,3,Image 1,1,1795,
24,,Surface,3,Image 1,1,1796,
18,,Surface,3,Image 1,1,1797,
15,,Surface,3,Image 1,1,1798,
27,,Surface,3,Image 1,1,1799,
18,,Surface,3,Image 1,1,1800,
49,,Surface,3,Image 1,1,1801,
33,,Surface,3,Image 1,1,1802,
17,,Surface,3,Image 1,1,1803,
20,,Surface,3,Image 1,1,1804,
40,,Surface,3,Image 1,1,1805,
20,,Surface,3,Image 1,1,1806,
25,,Surface,3,Image 1,1,1807,
31,,Surface,3,Image 1,1,1808,
21,,Surface,3,Image 1,1,1809,
31,,Surface,3,Image 1,1,1810,
18,,Surface,3,Image 1,1,1811,
44,,Surface,3,Image 1,1,1812,
21,,Surface,3,Image 1,1,1813,
19,,Surface,3,Image 1,1,1814,
25,,Surface,3,Image 1,1,1815,
60,,Surface,3,Image 1,1,1816,
16,,Surface,3,Image 1,1,1817,
20,,Surface,3,Image 1,1,1818,
42,,Surface,3,Image 1,1,1819,
28,,Surface,3,Image 1,1,1820,
18,,Surface,3,Image 1,1,1821,
20,,Surface,3,Image 1,1,1822,
42,,Surface,3,Image 1,1,1823,
53,,Surface,3,Image 1,1,1824,
20,,Surface,3,Image 1,1,1825,
17,,Surface,3,Image 1,1,1826,
36,,Surface,3,Image 1,1,1827,
15,,Surface,3,Image 1,1,1828,
20,,Surface,3,Image 1,1,1829,
10,,Surface,3,Image 1,1,1830,
17,,Surface,3,Image 1,1,1831,
17,,Surface,3,Image 1,1,1832,
15,,Surface,3,Image 1,1,1833,
20,,Surface,3,Image 1,1,1834,
23,,Surface,3,Image 1,1,1835,
16,,Surface,3,Image 1,1,1836,
18,,Surface,3,Image 1,1,1837,
16,,Surface,3,Image 1,1,1838,
15,,Surface,3,Image 1,1,1839,
18,,Surface,3,Image 1,1,1840,
15,,Surface,3,Image 1,1,1841,
16,,Surface,3,Image 1,1,1842,
15,,Surface,3,Image 1,1,1843,
17,,Surface,3,Image 1,1,1844,
18,,Surface,3,Image 1,1,1845,
19,,Surface,3,Image 1,1,1846,
16,,Surface,3,Image 1,1,1847,
13,,Surface,3,Image 1,1,1848,
13,,Surface,3,Image 1,1,1849,
16,,Surface,3,Image 1,1,1850,
14,,Surface,3,Image 1,1,1851,
13,,Surface,3,Image 1,1,1852,
21,,Surface,3,Image 1,1,1853,
14,,Surface,3,Image 1,1,1854,
15,,Surface,3,Image 1,1,1855,
17,,Surface,3,Image 1,1,1856,
12,,Surface,3,Image 1,1,1857,
16,,Surface,3,Image 1,1,1858,
18,,Surface,3,Image 1,1,1859,
21,,Surface,3,Image 1,1,1860,
22,,Surface,3,Image 1,1,1861,
18,,Surface,3,Image 1,1,1862,
16,,Surface,3,Image 1,1,1863,
18,,Surface,3,Image 1,1,1864,
16,,Surface,3,Image 1,1,1865,
18,,Surface,3,Image 1,1,1866,
14,,Surface,3,Image 1,1,1867,
18,,Surface,3,Image 1,1,1868,
17,,Surface,3,Image 1,1,1869,
13,,Surface,3,Image 1,1,1870,
19,,Surface,3,Image 1,1,1871,
10,,Surface,3,Image 1,1,1872,
17,,Surface,3,Image 1,1,1873,
20,,Surface,3,Image 1,1,1874,
22,,Surface,3,Image 1,1,1875,
16,,Surface,3,Image 1,1,1876,
22,,Surface,3,Image 1,1,1877,
11,,Surface,3,Image 1,1,1878,
18,,Surface,3,Image 1,1,1879,
16,,Surface,3,Image 1,1,1880,
31,,Surface,3,Image 1,1,1881,
39,,Surface,3,Image 1,1,1882,
32,,Surface,3,Image 1,1,1883,
19,,Surface,3,Image 1,1,1884,
27,,Surface,3,Image 1,1,1885,
17,,Surface,3,Image 1,1,1886,
18,,Surface,3,Image 1,1,1887,
22,,Surface,3,Image 1,1,1888,
39,,Surface,3,Image 1,1,1889,
26,,Surface,3,Image 1,1,1890,
19,,Surface,3,Image 1,1,1891,
26,,Surface,3,Image 1,1,1892,
18,,Surface,3,Image 1,1,1893,
39,,Surface,3,Image 1,1,1894,
35,,Surface,3,Image 1,1,1895,
17,,Surface,3,Image 1,1,1896,
31,,Surface,3,Image 1,1,1897,
28,,Surface,3,Image 1,1,1898,
14,,Surface,3,Image 1,1,1899,
23,,Surface,3,Image 1,1,1900,
41,,Surface,3,Image 1,1,1901,
41,,Surface,3,Image 1,1,1902,
32,,Surface,3,Image 1,1,1903,
22,,Surface,3,Image 1,1,1904,
33,,Surface,3,Image 1,1,1905,
46,,Surface,3,Image 1,1,1906,
42,,Surface,3,Image 1,1,1907,
18,,Surface,3,Image 1,1,1908,
16,,Surface,3,Image 1,1,1909,
35,,Surface,3,Image 1,1,1910,
16,,Surface,3,Image 1,1,1911,
41,,Surface,3,Image 1,1,1912,
17,,Surface,3,Image 1,1,1913,
15,,Surface,3,Image 1,1,1914,
21,,Surface,3,Image 1,1,1915,
21,,Surface,3,Image 1,1,1916,
14,,Surface,3,Image 1,1,1917,
22,,Surface,3,Image 1,1,1918,
21,,Surface,3,Image 1,1,1919,
18,,Surface,3,Image 1,1,1920,
24,,Surface,3,Image 1,1,1921,
20,,Surface,3,Image 1,1,1922,
16,,Surface,3,Image 1,1,1923,
17,,Surface,3,Image 1,1,1924,
18,,Surface,3,Image 1,1,1925,
23,,Surface,3,Image 1,1,1926,
18,,Surface,3,Image 1,1,1927,
29,,Surface,3,Image 1,1,1928,
19,,Surface,3,Image 1,1,1929,
50,,Surface,3,Image 1,1,1930,
19,,Surface,3,Image 1,1,1931,
27,,Surface,3,Image 1,1,1932,
30,,Surface,3,Image 1,1,1933,
23,,Surface,3,Image 1,1,1934,
18,,Surface,3,Image 1,1,1935,
16,,Surface,3,Image 1,1,1936,
28,,Surface,3,Image 1,1,1937,
34,,Surface,3,Image 1,1,1938,
30,,Surface,3,Image 1,1,1939,
36,,Surface,3,Image 1,1,1940,
17,,Surface,3,Image 1,1,1941,
28,,Surface,3,Image 1,1,1942,
29,,Surface,3,Image 1,1,1943,
20,,Surface,3,Image 1,1,1944,
23,,Surface,3,Image 1,1,1945,
16,,Surface,3,Image 1,1,1946,
42,,Surface,3,Image 1,1,1947,
70,,Surface,3,Image 1,1,1948,
22,,Surface,3,Image 1,1,1949,
18,,Surface,3,Image 1,1,1950,
16,,Surface,3,Image 1,1,1951,
14,,Surface,3,Image 1,1,1952,
14,,Surface,3,Image 1,1,1953,
15,,Surface,3,Image 1,1,1954,
16,,Surface,3,Image 1,1,1955,
17,,Surface,3,Image 1,1,1956,
17,,Surface,3,Image 1,1,1957,
22,,Surface,3,Image 1,1,1958,
12,,Surface,3,Image 1,1,1959,
15,,Surface,3,Image 1,1,1960,
16,,Surface,3,Image 1,1,1961,
13,,Surface,3,Image 1,1,1962,
18,,Surface,3,Image 1,1,1963,
15,,Surface,3,Image 1,1,1964,
14,,Surface,3,Image 1,1,1965,
21,,Surface,3,Image 1,1,1966,
11,,Surface,3,Image 1,1,1967,
14,,Surface,3,Image 1,1,1968,
14,,Surface,3,Image 1,1,1969,
13,,Surface,3,Image 1,1,1970,
14,,Surface,3,Image 1,1,1971,
17,,Surface,3,Image 1,1,1972,
16,,Surface,3,Image 1,1,1973,
18,,Surface,3,Image 1,1,1974,
17,,Surface,3,Image 1,1,1975,
14,,Surface,3,Image 1,1,1976,
9,,Surface,3,Image 1,1,1977,
11,,Surface,3,Image 1,1,1978,
9,,Surface,3,Image 1,1,1979,
17,,Surface,3,Image 1,1,1980,
14,,Surface,3,Image 1,1,1981,
14,,Surface,3,Image 1,1,1982,
11,,Surface,3,Image 1,1,1983,
15,,Surface,3,Image 1,1,1984,
7,,Surface,3,Image 1,1,1985,
13,,Surface,3,Image 1,1,1986,
16,,Surface,3,Image 1,1,1987,
15,,Surface,3,Image 1,1,1988,
14,,Surface,3,Image 1,1,1989,
26,,Surface,3,Image 1,1,1990,
16,,Surface,3,Image 1,1,1991,
27,,Surface,3,Image 1,1,1992,
19,,Surface,3,Image 1,1,1993,
15,,Surface,3,Image 1,1,1994,
16,,Surface,3,Image 1,1,1995,
29,,Surface,3,Image 1,1,1996,
19,,Surface,3,Image 1,1,1997,
17,,Surface,3,Image 1,1,1998,
25,,Surface,3,Image 1,1,1999,
23,,Surface,3,Image 1,1,2000,
37,,Surface,3,Image 1,1,2001,
21,,Surface,3,Image 1,1,2002,
20,,Surface,3,Image 1,1,2003,
27,,Surface,3,Image 1,1,2004,
16,,Surface,3,Image 1,1,2005,
20,,Surface,3,Image 1,1,2006,
50,,Surface,3,Image 1,1,2007,
24,,Surface,3,Image 1,1,2008,
14,,Surface,3,Image 1,1,2009,
14,,Surface,3,Image 1,1,2010,
19,,Surface,3,Image 1,1,2011,
17,,Surface,3,Image 1,1,2012,
10,,Surface,3,Image 1,1,2013,
13,,Surface,3,Image 1,1,2014,
16,,Surface,3,Image 1,1,2015,
15,,Surface,3,Image 1,1,2016,
9,,Surface,3,Image 1,1,2017,
19,,Surface,3,Image 1,1,2018,
14,,Surface,3,Image 1,1,2019,
6,,Surface,3,Image 1,1,2020,
18,,Surface,3,Image 1,1,2021,
12,,Surface,3,Image 1,1,2022,
14,,Surface,3,Image 1,1,2023,
17,,Surface,3,Image 1,1,2024,
17,,Surface,3,Image 1,1,2025,
16,,Surface,3,Image 1,1,2026,
15,,Surface,3,Image 1,1,2027,
25,,Surface,3,Image 1,1,2028,
15,,Surface,3,Image 1,1,2029,
18,,Surface,3,Image 1,1,2030,
16,,Surface,3,Image 1,1,2031,
18,,Surface,3,Image 1,1,2032,
17,,Surface,3,Image 1,1,2033,
17,,Surface,3,Image 1,1,2034,
20,,Surface,3,Image 1,1,2035,
36,,Surface,3,Image 1,1,2036,
18,,Surface,3,Image 1,1,2037,
18,,Surface,3,Image 1,1,2038,
18,,Surface,3,Image 1,1,2039,
14,,Surface,3,Image 1,1,2040,
16,,Surface,3,Image 1,1,2041,
21,,Surface,3,Image 1,1,2042,
18,,Surface,3,Image 1,1,2043,
20,,Surface,3,Image 1,1,2044,
3,,Surface,3,Image 1,1,2045,
13,,Surface,3,Image 1,1,2046,
25,,Surface,3,Image 1,1,2047,
16,,Surface,3,Image 1,1,2048,
50,,Surface,3,Image 1,1,2049,
20,,Surface,3,Image 1,1,2050,
28,,Surface,3,Image 1,1,2051,
17,,Surface,3,Image 1,1,2052,
16,,Surface,3,Image 1,1,2053,
26,,Surface,3,Image 1,1,2054,
15,,Surface,3,Image 1,1,2055,
18,,Surface,3,Image 1,1,2056,
16,,Surface,3,Image 1,1,2057,
16,,Surface,3,Image 1,1,2058,
16,,Surface,3,Image 1,1,2059,
17,,Surface,3,Image 1,1,2060,
18,,Surface,3,Image 1,1,2061,
17,,Surface,3,Image 1,1,2062,
16,,Surface,3,Image 1,1,2063,
14,,Surface,3,Image 1,1,2064,
17,,Surface,3,Image 1,1,2065,
18,,Surface,3,Image 1,1,2066,
16,,Surface,3,Image 1,1,2067,
15,,Surface,3,Image 1,1,2068,
15,,Surface,3,Image 1,1,2069,
20,,Surface,3,Image 1,1,2070,
18,,Surface,3,Image 1,1,2071,
15,,Surface,3,Image 1,1,2072,
18,,Surface,3,Image 1,1,2073,
15,,Surface,3,Image 1,1,2074,
16,,Surface,3,Image 1,1,2075,
19,,Surface,3,Image 1,1,2076,
15,,Surface,3,Image 1,1,2077,
16,,Surface,3,Image 1,1,2078,
17,,Surface,3,Image 1,1,2079,
49,,Surface,3,Image 1,1,2080,
18,,Surface,3,Image 1,1,2081,
22,,Surface,3,Image 1,1,2082,
39,,Surface,3,Image 1,1,2083,
42,,Surface,3,Image 1,1,2084,
46,,Surface,3,Image 1,1,2085,
22,,Surface,3,Image 1,1,2086,
15,,Surface,3,Image 1,1,2087,
13,,Surface,3,Image 1,1,2088,
15,,Surface,3,Image 1,1,2089,
12,,Surface,3,Image 1,1,2090,
3,,Surface,3,Image 1,1,2091,
17,,Surface,3,Image 1,1,2092,
11,,Surface,3,Image 1,1,2093,
10,,Surface,3,Image 1,1,2094,
11,,Surface,3,Image 1,1,2095,
15,,Surface,3,Image 1,1,2096,
17,,Surface,3,Image 1,1,2097,
9,,Surface,3,Image 1,1,2098,
9,,Surface,3,Image 1,1,2099,
6,,Surface,3,Image 1,1,2100,
13,,Surface,3,Image 1,1,2101,
11,,Surface,3,Image 1,1,2102,
7,,Surface,3,Image 1,1,2103,
13,,Surface,3,Image 1,1,2104,
7,,Surface,3,Image 1,1,2105,
14,,Surface,3,Image 1,1,2106,
13,,Surface,3,Image 1,1,2107,
12,,Surface,3,Image 1,1,2108,
15,,Surface,3,Image 1,1,2109,
20,,Surface,3,Image 1,1,2110,
17,,Surface,3,Image 1,1,2111,
18,,Surface,3,Image 1,1,2112,
14,,Surface,3,Image 1,1,2113,
14,,Surface,3,Image 1,1,2114,
36,,Surface,3,Image 1,1,2115,
17,,Surface,3,Image 1,1,2116,
16,,Surface,3,Image 1,1,2117,
14,,Surface,3,Image 1,1,2118,
17,,Surface,3,Image 1,1,2119,
19,,Surface,3,Image 1,1,2120,
20,,Surface,3,Image 1,1,2121,
20,,Surface,3,Image 1,1,2122,
16,,Surface,3,Image 1,1,2123,
15,,Surface,3,Image 1,1,2124,
33,,Surface,3,Image 1,1,2125,
29,,Surface,3,Image 1,1,2126,
25,,Surface,3,Image 1,1,2127,
9,,Surface,3,Image 1,1,2128,
32,,Surface,3,Image 1,1,2129,
21,,Surface,3,Image 1,1,2130,
15,,Surface,3,Image 1,1,2131,
39,,Surface,3,Image 1,1,2132,
27,,Surface,3,Image 1,1,2133,
24,,Surface,3,Image 1,1,2134,
35,,Surface,3,Image 1,1,2135,
9,,Surface,3,Image 1,1,2136,
12,,Surface,3,Image 1,1,2137,
13,,Surface,3,Image 1,1,2138,
9,,Surface,3,Image 1,1,2139,
