
Detailed
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
50,,Surface,3,Image 1,1,733,
44,,Surface,3,Image 1,1,734,
80,,Surface,3,Image 1,1,735,
44,,Surface,3,Image 1,1,736,
42,,Surface,3,Image 1,1,737,
69,,Surface,3,Image 1,1,738,
104,,Surface,3,Image 1,1,739,
35,,Surface,3,Image 1,1,740,
35,,Surface,3,Image 1,1,741,
49,,Surface,3,Image 1,1,742,
46,,Surface,3,Image 1,1,743,
119,,Surface,3,Image 1,1,744,
83,,Surface,3,Image 1,1,745,
46,,Surface,3,Image 1,1,746,
119,,Surface,3,Image 1,1,747,
168,,Surface,3,Image 1,1,748,
64,,Surface,3,Image 1,1,749,
144,,Surface,3,Image 1,1,750,
47,,Surface,3,Image 1,1,751,
48,,Surface,3,Image 1,1,752,
44,,Surface,3,Image 1,1,753,
44,,Surface,3,Image 1,1,754,
49,,Surface,3,Image 1,1,755,
48,,Surface,3,Image 1,1,756,
53,,Surface,3,Image 1,1,757,
44,,Surface,3,Image 1,1,758,
52,,Surface,3,Image 1,1,759,
58,,Surface,3,Image 1,1,760,
44,,Surface,3,Image 1,1,761,
41,,Surface,3,Image 1,1,762,
40,,Surface,3,Image 1,1,763,
52,,Surface,3,Image 1,1,764,
47,,Surface,3,Image 1,1,765,
49,,Surface,3,Image 1,1,766,
40,,Surface,3,Image 1,1,767,
42,,Surface,3,Image 1,1,768,
41,,Surface,3,Image 1,1,769,
42,,Surface,3,Image 1,1,770,
94,,Surface,3,Image 1,1,771,
45,,Surface,3,Image 1,1,772,
44,,Surface,3,Image 1,1,773,
50,,Surface,3,Image 1,1,774,
48,,Surface,3,Image 1,1,775,
39,,Surface,3,Image 1,1,776,
80,,Surface,3,Image 1,1,777,
143,,Surface,3,Image 1,1,778,
74,,Surface,3,Image 1,1,779,
59,,Surface,3,Image 1,1,780,
95,,Surface,3,Image 1,1,781,
56,,Surface,3,Image 1,1,782,
113,,Surface,3,Image 1,1,783,
51,,Surface,3,Image 1,1,784,
42,,Surface,3,Image 1,1,785,
90,,Surface,3,Image 1,1,786,
113,,Surface,3,Image 1,1,787,
70,,Surface,3,Image 1,1,788,
34,,Surface,3,Image 1,1,789,
88,,Surface,3,Image 1,1,790,
226,,Surface,3,Image 1,1,791,
98,,Surface,3,Image 1,1,792,
138,,Surface,3,Image 1,1,793,
51,,Surface,3,Image 1,1,794,
119,,Surface,3,Image 1,1,795,
45,,Surface,3,Image 1,1,796,
50,,Surface,3,Image 1,1,797,
48,,Surface,3,Image 1,1,798,
52,,Surface,3,Image 1,1,799,
47,,Surface,3,Image 1,1,800,
102,,Surface,3,Image 1,1,801,
56,,Surface,3,Image 1,1,802,
93,,Surface,3,Image 1,1,803,
112,,Surface,3,Image 1,1,804,
58,,Surface,3,Image 1,1,805,
40,,Surface,3,Image 1,1,806,
45,,Surface,3,Image 1,1,807,
89,,Surface,3,Image 1,1,808,
68,,Surface,3,Image 1,1,809,
146,,Surface,3,Image 1,1,810,
196,,Surface,3,Image 1,1,811,
109,,Surface,3,Image 1,1,812,
107,,Surface,3,Image 1,1,813,
137,,Surface,3,Image 1,1,814,
84,,Surface,3,Image 1,1,815,
184,,Surface,3,Image 1,1,816,
162,,Surface,3,Image 1,1,817,
160,,Surface,3,Image 1,1,818,
106,,Surface,3,Image 1,1,819,
110,,Surface,3,Image 1,1,820,
51,,Surface,3,Image 1,1,821,
195,,Surface,3,Image 1,1,822,
140,,Surface,3,Image 1,1,823,
156,,Surface,3,Image 1,1,824,
186,,Surface,3,Image 1,1,825,
95,,Surface,3,Image 1,1,826,
52,,Surface,3,Image 1,1,827,
124,,Surface,3,Image 1,1,828,
127,,Surface,3,Image 1,1,829,
184,,Surface,3,Image 1,1,830,
177,,Surface,3,Image 1,1,831,
197,,Surface,3,Image 1,1,832,
124,,Surface,3,Image 1,1,833,
152,,Surface,3,Image 1,1,834,
190,,Surface,3,Image 1,1,835,
95,,Surface,3,Image 1,1,836,
68,,Surface,3,Image 1,1,837,
100,,Surface,3,Image 1,1,838,
60,,Surface,3,Image 1,1,839,
112,,Surface,3,Image 1,1,840,
53,,Surface,3,Image 1,1,841,
111,,Surface,3,Image 1,1,842,
145,,Surface,3,Image 1,1,843,
149,,Surface,3,Image 1,1,844,
110,,Surface,3,Image 1,1,845,
85,,Surface,3,Image 1,1,846,
154,,Surface,3,Image 1,1,847,
133,,Surface,3,Image 1,1,848,
130,,Surface,3,Image 1,1,849,
89,,Surface,3,Image 1,1,850,
43,,Surface,3,Image 1,1,851,
24,,Surface,3,Image 1,1,852,
30,,Surface,3,Image 1,1,853,
17,,Surface,3,Image 1,1,854,
24,,Surface,3,Image 1,1,855,
30,,Surface,3,Image 1,1,856,
72,,Surface,3,Image 1,1,857,
24,,Surface,3,Image 1,1,858,
34,,Surface,3,Image 1,1,859,
39,,Surface,3,Image 1,1,860,
29,,Surface,3,Image 1,1,861,
23,,Surface,3,Image 1,1,862,
30,,Surface,3,Image 1,1,863,
44,,Surface,3,Image 1,1,864,
30,,Surface,3,Image 1,1,865,
22,,Surface,3,Image 1,1,866,
36,,Surface,3,Image 1,1,867,
28,,Surface,3,Image 1,1,868,
26,,Surface,3,Image 1,1,869,
25,,Surface,3,Image 1,1,870,
25,,Surface,3,Image 1,1,871,
30,,Surface,3,Image 1,1,872,
29,,Surface,3,Image 1,1,873,
27,,Surface,3,Image 1,1,874,
25,,Surface,3,Image 1,1,875,
24,,Surface,3,Image 1,1,876,
32,,Surface,3,Image 1,1,877,
28,,Surface,3,Image 1,1,878,
21,,Surface,3,Image 1,1,879,
44,,Surface,3,Image 1,1,880,
28,,Surface,3,Image 1,1,881,
34,,Surface,3,Image 1,1,882,
27,,Surface,3,Image 1,1,883,
37,,Surface,3,Image 1,1,884,
33,,Surface,3,Image 1,1,885,
26,,Surface,3,Image 1,1,886,
25,,Surface,3,Image 1,1,887,
45,,Surface,3,Image 1,1,888,
44,,Surface,3,Image 1,1,889,
28,,Surface,3,Image 1,1,890,
37,,Surface,3,Image 1,1,891,
24,,Surface,3,Image 1,1,892,
26,,Surface,3,Image 1,1,893,
25,,Surface,3,Image 1,1,894,
26,,Surface,3,Image 1,1,895,
43,,Surface,3,Image 1,1,896,
40,,Surface,3,Image 1,1,897,
32,,Surface,3,Image 1,1,898,
45,,Surface,3,Image 1,1,899,
28,,Surface,3,Image 1,1,900,
22,,Surface,3,Image 1,1,901,
28,,Surface,3,Image 1,1,902,
36,,Surface,3,Image 1,1,903,
22,,Surface,3,Image 1,1,904,
32,,Surface,3,Image 1,1,905,
23,,Surface,3,Image 1,1,906,
27,,Surface,3,Image 1,1,907,
33,,Surface,3,Image 1,1,908,
25,,Surface,3,Image 1,1,909,
35,,Surface,3,Image 1,1,910,
52,,Surface,3,Image 1,1,911,
37,,Surface,3,Image 1,1,912,
29,,Surface,3,Image 1,1,913,
33,,Surface,3,Image 1,1,914,
35,,Surface,3,Image 1,1,915,
46,,Surface,3,Image 1,1,916,
37,,Surface,3,Image 1,1,917,
37,,Surface,3,Image 1,1,918,
38,,Surface,3,Image 1,1,919,
35,,Surface,3,Image 1,1,920,
32,,Surface,3,Image 1,1,921,
27,,Surface,3,Image 1,1,922,
39,,Surface,3,Image 1,1,923,
70,,Surface,3,Image 1,1,924,
33,,Surface,3,Image 1,1,925,
36,,Surface,3,Image 1,1,926,
30,,Surface,3,Image 1,1,927,
29,,Surface,3,Image 1,1,928,
42,,Surface,3,Image 1,1,929,
32,,Surface,3,Image 1,1,930,
30,,Surface,3,Image 1,1,931,
30,,Surface,3,Image 1,1,932,
29,,Surface,3,Image 1,1,933,
41,,Surface,3,Image 1,1,934,
45,,Surface,3,Image 1,1,935,
70,,Surface,3,Image 1,1,936,
54,,Surface,3,Image 1,1,937,
34,,Surface,3,Image 1,1,938,
37,,Surface,3,Image 1,1,939,
35,,Surface,3,Image 1,1,940,
38,,Surface,3,Image 1,1,941,
30,,Surface,3,Image 1,1,942,
31,,Surface,3,Image 1,1,943,
32,,Surface,3,Image 1,1,944,
47,,Surface,3,Image 1,1,945,
153,,Surface,3,Image 1,1,946,
45,,Surface,3,Image 1,1,947,
114,,Surface,3,Image 1,1,948,
35,,Surface,3,Image 1,1,949,
40,,Surface,3,Image 1,1,950,
37,,Surface,3,Image 1,1,951,
37,,Surface,3,Image 1,1,952,
32,,Surface,3,Image 1,1,953,
31,,Surface,3,Image 1,1,954,
47,,Surface,3,Image 1,1,955,
49,,Surface,3,Image 1,1,956,
53,,Surface,3,Image 1,1,957,
39,,Surface,3,Image 1,1,958,
40,,Surface,3,Image 1,1,959,
39,,Surface,3,Image 1,1,960,
65,,Surface,3,Image 1,1,961,
38,,Surface,3,Image 1,1,962,
38,,Surface,3,Image 1,1,963,
33,,Surface,3,Image 1,1,964,
43,,Surface,3,Image 1,1,965,
37,,Surface,3,Image 1,1,966,
43,,Surface,3,Image 1,1,967,
37,,Surface,3,Image 1,1,968,
36,,Surface,3,Image 1,1,969,
39,,Surface,3,Image 1,1,970,
41,,Surface,3,Image 1,1,971,
42,,Surface,3,Image 1,1,972,
41,,Surface,3,Image 1,1,973,
43,,Surface,3,Image 1,1,974,
39,,Surface,3,Image 1,1,975,
54,,Surface,3,Image 1,1,976,
47,,Surface,3,Image 1,1,977,
31,,Surface,3,Image 1,1,978,
32,,Surface,3,Image 1,1,979,
40,,Surface,3,Image 1,1,980,
37,,Surface,3,Image 1,1,981,
43,,Surface,3,Image 1,1,982,
31,,Surface,3,Image 1,1,983,
36,,Surface,3,Image 1,1,984,
47,,Surface,3,Image 1,1,985,
47,,Surface,3,Image 1,1,986,
36,,Surface,3,Image 1,1,987,
36,,Surface,3,Image 1,1,988,
33,,Surface,3,Image 1,1,989,
87,,Surface,3,Image 1,1,990,
32,,Surface,3,Image 1,1,991,
46,,Surface,3,Image 1,1,992,
37,,Surface,3,Image 1,1,993,
36,,Surface,3,Image 1,1,994,
45,,Surface,3,Image 1,1,995,
100,,Surface,3,Image 1,1,996,
40,,Surface,3,Image 1,1,997,
38,,Surface,3,Image 1,1,998,
47,,Surface,3,Image 1,1,999,
46,,Surface,3,Image 1,1,1000,
40,,Surface,3,Image 1,1,1001,
34,,Surface,3,Image 1,1,1002,
34,,Surface,3,Image 1,1,1003,
31,,Surface,3,Image 1,1,1004,
40,,Surface,3,Image 1,1,1005,
61,,Surface,3,Image 1,1,1006,
45,,Surface,3,Image 1,1,1007,
43,,Surface,3,Image 1,1,1008,
36,,Surface,3,Image 1,1,1009,
35,,Surface,3,Image 1,1,1010,
34,,Surface,3,Image 1,1,1011,
59,,Surface,3,Image 1,1,1012,
35,,Surface,3,Image 1,1,1013,
39,,Surface,3,Image 1,1,1014,
35,,Surface,3,Image 1,1,1015,
39,,Surface,3,Image 1,1,1016,
39,,Surface,3,Image 1,1,1017,
38,,Surface,3,Image 1,1,1018,
68,,Surface,3,Image 1,1,1019,
33,,Surface,3,Image 1,1,1020,
40,,Surface,3,Image 1,1,1021,
50,,Surface,3,Image 1,1,1022,
37,,Surface,3,Image 1,1,1023,
62,,Surface,3,Image 1,1,1024,
41,,Surface,3,Image 1,1,1025,
58,,Surface,3,Image 1,1,1026,
120,,Surface,3,Image 1,1,1027,
81,,Surface,3,Image 1,1,1028,
39,,Surface,3,Image 1,1,1029,
46,,Surface,3,Image 1,1,1030,
37,,Surface,3,Image 1,1,1031,
57,,Surface,3,Image 1,1,1032,
36,,Surface,3,Image 1,1,1033,
38,,Surface,3,Image 1,1,1034,
42,,Surface,3,Image 1,1,1035,
44,,Surface,3,Image 1,1,1036,
49,,Surface,3,Image 1,1,1037,
45,,Surface,3,Image 1,1,1038,
38,,Surface,3,Image 1,1,1039,
36,,Surface,3,Image 1,1,1040,
45,,Surface,3,Image 1,1,1041,
38,,Surface,3,Image 1,1,1042,
77,,Surface,3,Image 1,1,1043,
50,,Surface,3,Image 1,1,1044,
46,,Surface,3,Image 1,1,1045,
43,,Surface,3,Image 1,1,1046,
49,,Surface,3,Image 1,1,1047,
39,,Surface,3,Image 1,1,1048,
65,,Surface,3,Image 1,1,1049,
70,,Surface,3,Image 1,1,1050,
67,,Surface,3,Image 1,1,1051,
35,,Surface,3,Image 1,1,1052,
36,,Surface,3,Image 1,1,1053,
34,,Surface,3,Image 1,1,1054,
39,,Surface,3,Image 1,1,1055,
47,,Surface,3,Image 1,1,1056,
41,,Surface,3,Image 1,1,1057,
38,,Surface,3,Image 1,1,1058,
48,,Surface,3,Image 1,1,1059,
37,,Surface,3,Image 1,1,1060,
40,,Surface,3,Image 1,1,1061,
51,,Surface,3,Image 1,1,1062,
27,,Surface,3,Image 1,1,1063,
31,,Surface,3,Image 1,1,1064,
32,,Surface,3,Image 1,1,1065,
27,,Surface,3,Image 1,1,1066,
34,,Surface,3,Image 1,1,1067,
46,,Surface,3,Image 1,1,1068,
31,,Surface,3,Image 1,1,1069,
31,,Surface,3,Image 1,1,1070,
43,,Surface,3,Image 1,1,1071,
35,,Surface,3,Image 1,1,1072,
42,,Surface,3,Image 1,1,1073,
32,,Surface,3,Image 1,1,1074,
28,,Surface,3,Image 1,1,1075,
27,,Surface,3,Image 1,1,1076,
30,,Surface,3,Image 1,1,1077,
31,,Surface,3,Image 1,1,1078,
43,,Surface,3,Image 1,1,1079,
32,,Surface,3,Image 1,1,1080,
30,,Surface,3,Image 1,1,1081,
32,,Surface,3,Image 1,1,1082,
27,,Surface,3,Image 1,1,1083,
38,,Surface,3,Image 1,1,1084,
36,,Surface,3,Image 1,1,1085,
28,,Surface,3,Image 1,1,1086,
29,,Surface,3,Image 1,1,1087,
38,,Surface,3,Image 1,1,1088,
35,,Surface,3,Image 1,1,1089,
44,,Surface,3,Image 1,1,1090,
33,,Surface,3,Image 1,1,1091,
42,,Surface,3,Image 1,1,1092,
37,,Surface,3,Image 1,1,1093,
39,,Surface,3,Image 1,1,1094,
54,,Surface,3,Image 1,1,1095,
34,,Surface,3,Image 1,1,1096,
28,,Surface,3,Image 1,1,1097,
28,,Surface,3,Image 1,1,1098,
26,,Surface,3,Image 1,1,1099,
32,,Surface,3,Image 1,1,1100,
32,,Surface,3,Image 1,1,1101,
44,,Surface,3,Image 1,1,1102,
34,,Surface,3,Image 1,1,1103,
51,,Surface,3,Image 1,1,1104,
39,,Surface,3,Image 1,1,1105,
36,,Surface,3,Image 1,1,1106,
32,,Surface,3,Image 1,1,1107,
30,,Surface,3,Image 1,1,1108,
54,,Surface,3,Image 1,1,1109,
27,,Surface,3,Image 1,1,1110,
42,,Surface,3,Image 1,1,1111,
29,,Surface,3,Image 1,1,1112,
43,,Surface,3,Image 1,1,1113,
31,,Surface,3,Image 1,1,1114,
34,,Surface,3,Image 1,1,1115,
36,,Surface,3,Image 1,1,1116,
38,,Surface,3,Image 1,1,1117,
37,,Surface,3,Image 1,1,1118,
43,,Surface,3,Image 1,1,1119,
38,,Surface,3,Image 1,1,1120,
33,,Surface,3,Image 1,1,1121,
32,,Surface,3,Image 1,1,1122,
29,,Surface,3,Image 1,1,1123,
69,,Surface,3,Image 1,1,1124,
40,,Surface,3,Image 1,1,1125,
36,,Surface,3,Image 1,1,1126,
32,,Surface,3,Image 1,1,1127,
38,,Surface,3,Image 1,1,1128,
33,,Surface,3,Image 1,1,1129,
53,,Surface,3,Image 1,1,1130,
33,,Surface,3,Image 1,1,1131,
48,,Surface,3,Image 1,1,1132,
80,,Surface,3,Image 1,1,1133,
37,,Surface,3,Image 1,1,1134,
37,,Surface,3,Image 1,1,1135,
37,,Surface,3,Image 1,1,1136,
33,,Surface,3,Image 1,1,1137,
30,,Surface,3,Image 1,1,1138,
36,,Surface,3,Image 1,1,1139,
32,,Surface,3,Image 1,1,1140,
41,,Surface,3,Image 1,1,1141,
62,,Surface,3,Image 1,1,1142,
34,,Surface,3,Image 1,1,1143,
32,,Surface,3,Image 1,1,1144,
35,,Surface,3,Image 1,1,1145,
28,,Surface,3,Image 1,1,1146,
36,,Surface,3,Image 1,1,1147,
33,,Surface,3,Image 1,1,1148,
33,,Surface,3,Image 1,1,1149,
51,,Surface,3,Image 1,1,1150,
52,,Surface,3,Image 1,1,1151,
36,,Surface,3,Image 1,1,1152,
35,,Surface,3,Image 1,1,1153,
33,,Surface,3,Image 1,1,1154,
34,,Surface,3,Image 1,1,1155,
29,,Surface,3,Image 1,1,1156,
41,,Surface,3,Image 1,1,1157,
28,,Surface,3,Image 1,1,1158,
30,,Surface,3,Image 1,1,1159,
27,,Surface,3,Image 1,1,1160,
30,,Surface,3,Image 1,1,1161,
39,,Surface,3,Image 1,1,1162,
34,,Surface,3,Image 1,1,1163,
40,,Surface,3,Image 1,1,1164,
29,,Surface,3,Image 1,1,1165,
28,,Surface,3,Image 1,1,1166,
44,,Surface,3,Image 1,1,1167,
27,,Surface,3,Image 1,1,1168,
43,,Surface,3,Image 1,1,1169,
40,,Surface,3,Image 1,1,1170,
40,,Surface,3,Image 1,1,1171,
42,,Surface,3,Image 1,1,1172,
34,,Surface,3,Image 1,1,1173,
31,,Surface,3,Image 1,1,1174,
32,,Surface,3,Image 1,1,1175,
29,,Surface,3,Image 1,1,1176,
34,,Surface,3,Image 1,1,1177,
71,,Surface,3,Image 1,1,1178,
25,,Surface,3,Image 1,1,1179,
39,,Surface,3,Image 1,1,1180,
65,,Surface,3,Image 1,1,1181,
38,,Surface,3,Image 1,1,1182,
35,,Surface,3,Image 1,1,1183,
38,,Surface,3,Image 1,1,1184,
36,,Surface,3,Image 1,1,1185,
37,,Surface,3,Image 1,1,1186,
31,,Surface,3,Image 1,1,1187,
28,,Surface,3,Image 1,1,1188,
43,,Surface,3,Image 1,1,1189,
27,,Surface,3,Image 1,1,1190,
41,,Surface,3,Image 1,1,1191,
30,,Surface,3,Image 1,1,1192,
44,,Surface,3,Image 1,1,1193,
35,,Surface,3,Image 1,1,1194,
33,,Surface,3,Image 1,1,1195,
34,,Surface,3,Image 1,1,1196,
82,,Surface,3,Image 1,1,1197,
34,,Surface,3,Image 1,1,1198,
41,,Surface,3,Image 1,1,1199,
35,,Surface,3,Image 1,1,1200,
36,,Surface,3,Image 1,1,1201,
33,,Surface,3,Image 1,1,1202,
37,,Surface,3,Image 1,1,1203,
42,,Surface,3,Image 1,1,1204,
33,,Surface,3,Image 1,1,1205,
39,,Surface,3,Image 1,1,1206,
35,,Surface,3,Image 1,1,1207,
59,,Surface,3,Image 1,1,1208,
36,,Surface,3,Image 1,1,1209,
32,,Surface,3,Image 1,1,1210,
33,,Surface,3,Image 1,1,1211,
30,,Surface,3,Image 1,1,1212,
31,,Surface,3,Image 1,1,1213,
29,,Surface,3,Image 1,1,1214,
34,,Surface,3,Image 1,1,1215,
36,,Surface,3,Image 1,1,1216,
29,,Surface,3,Image 1,1,1217,
39,,Surface,3,Image 1,1,1218,
50,,Surface,3,Image 1,1,1219,
37,,Surface,3,Image 1,1,1220,
46,,Surface,3,Image 1,1,1221,
37,,Surface,3,Image 1,1,1222,
37,,Surface,3,Image 1,1,1223,
39,,Surface,3,Image 1,1,1224,
40,,Surface,3,Image 1,1,1225,
38,,Surface,3,Image 1,1,1226,
38,,Surface,3,Image 1,1,1227,
51,,Surface,3,Image 1,1,1228,
64,,Surface,3,Image 1,1,1229,
58,,Surface,3,Image 1,1,1230,
59,,Surface,3,Image 1,1,1231,
46,,Surface,3,Image 1,1,1232,
55,,Surface,3,Image 1,1,1233,
43,,Surface,3,Image 1,1,1234,
42,,Surface,3,Image 1,1,1235,
42,,Surface,3,Image 1,1,1236,
37,,Surface,3,Image 1,1,1237,
42,,Surface,3,Image 1,1,1238,
35,,Surface,3,Image 1,1,1239,
36,,Surface,3,Image 1,1,1240,
44,,Surface,3,Image 1,1,1241,
35,,Surface,3,Image 1,1,1242,
38,,Surface,3,Image 1,1,1243,
61,,Surface,3,Image 1,1,1244,
39,,Surface,3,Image 1,1,1245,
53,,Surface,3,Image 1,1,1246,
44,,Surface,3,Image 1,1,1247,
50,,Surface,3,Image 1,1,1248,
62,,Surface,3,Image 1,1,1249,
42,,Surface,3,Image 1,1,1250,
40,,Surface,3,Image 1,1,1251,
51,,Surface,3,Image 1,1,1252,
44,,Surface,3,Image 1,1,1253,
40,,Surface,3,Image 1,1,1254,
85,,Surface,3,Image 1,1,1255,
38,,Surface,3,Image 1,1,1256,
48,,Surface,3,Image 1,1,1257,
43,,Surface,3,Image 1,1,1258,
67,,Surface,3,Image 1,1,1259,
59,,Surface,3,Image 1,1,1260,
38,,Surface,3,Image 1,1,1261,
41,,Surface,3,Image 1,1,1262,
42,,Surface,3,Image 1,1,1263,
39,,Surface,3,Image 1,1,1264,
49,,Surface,3,Image 1,1,1265,
34,,Surface,3,Image 1,1,1266,
48,,Surface,3,Image 1,1,1267,
43,,Surface,3,Image 1,1,1268,
42,,Surface,3,Image 1,1,1269,
48,,Surface,3,Image 1,1,1270,
47,,Surface,3,Image 1,1,1271,
67,,Surface,3,Image 1,1,1272,
46,,Surface,3,Image 1,1,1273,
43,,Surface,3,Image 1,1,1274,
59,,Surface,3,Image 1,1,1275,
40,,Surface,3,Image 1,1,1276,
47,,Surface,3,Image 1,1,1277,
37,,Surface,3,Image 1,1,1278,
38,,Surface,3,Image 1,1,1279,
39,,Surface,3,Image 1,1,1280,
44,,Surface,3,Image 1,1,1281,
45,,Surface,3,Image 1,1,1282,
49,,Surface,3,Image 1,1,1283,
45,,Surface,3,Image 1,1,1284,
46,,Surface,3,Image 1,1,1285,
48,,Surface,3,Image 1,1,1286,
45,,Surface,3,Image 1,1,1287,
50,,Surface,3,Image 1,1,1288,
37,,Surface,3,Image 1,1,1289,
43,,Surface,3,Image 1,1,1290,
50,,Surface,3,Image 1,1,1291,
57,,Surface,3,Image 1,1,1292,
47,,Surface,3,Image 1,1,1293,
48,,Surface,3,Image 1,1,1294,
38,,Surface,3,Image 1,1,1295,
39,,Surface,3,Image 1,1,1296,
40,,Surface,3,Image 1,1,1297,
64,,Surface,3,Image 1,1,1298,
79,,Surface,3,Image 1,1,1299,
43,,Surface,3,Image 1,1,1300,
40,,Surface,3,Image 1,1,1301,
46,,Surface,3,Image 1,1,1302,
36,,Surface,3,Image 1,1,1303,
64,,Surface,3,Image 1,1,1304,
40,,Surface,3,Image 1,1,1305,
42,,Surface,3,Image 1,1,1306,
41,,Surface,3,Image 1,1,1307,
39,,Surface,3,Image 1,1,1308,
38,,Surface,3,Image 1,1,1309,
54,,Surface,3,Image 1,1,1310,
56,,Surface,3,Image 1,1,1311,
43,,Surface,3,Image 1,1,1312,
72,,Surface,3,Image 1,1,1313,
45,,Surface,3,Image 1,1,1314,
39,,Surface,3,Image 1,1,1315,
42,,Surface,3,Image 1,1,1316,
44,,Surface,3,Image 1,1,1317,
57,,Surface,3,Image 1,1,1318,
43,,Surface,3,Image 1,1,1319,
51,,Surface,3,Image 1,1,1320,
49,,Surface,3,Image 1,1,1321,
43,,Surface,3,Image 1,1,1322,
83,,Surface,3,Image 1,1,1323,
46,,Surface,3,Image 1,1,1324,
53,,Surface,3,Image 1,1,1325,
49,,Surface,3,Image 1,1,1326,
47,,Surface,3,Image 1,1,1327,
41,,Surface,3,Image 1,1,1328,
58,,Surface,3,Image 1,1,1329,
62,,Surface,3,Image 1,1,1330,
47,,Surface,3,Image 1,1,1331,
45,,Surface,3,Image 1,1,1332,
45,,Surface,3,Image 1,1,1333,
41,,Surface,3,Image 1,1,1334,
75,,Surface,3,Image 1,1,1335,
38,,Surface,3,Image 1,1,1336,
57,,Surface,3,Image 1,1,1337,
50,,Surface,3,Image 1,1,1338,
50,,Surface,3,Image 1,1,1339,
42,,Surface,3,Image 1,1,1340,
48,,Surface,3,Image 1,1,1341,
45,,Surface,3,Image 1,1,1342,
69,,Surface,3,Image 1,1,1343,
50,,Surface,3,Image 1,1,1344,
43,,Surface,3,Image 1,1,1345,
51,,Surface,3,Image 1,1,1346,
43,,Surface,3,Image 1,1,1347,
48,,Surface,3,Image 1,1,1348,
54,,Surface,3,Image 1,1,1349,
100,,Surface,3,Image 1,1,1350,
75,,Surface,3,Image 1,1,1351,
46,,Surface,3,Image 1,1,1352,
46,,Surface,3,Image 1,1,1353,
47,,Surface,3,Image 1,1,1354,
43,,Surface,3,Image 1,1,1355,
46,,Surface,3,Image 1,1,1356,
40,,Surface,3,Image 1,1,1357,
54,,Surface,3,Image 1,1,1358,
45,,Surface,3,Image 1,1,1359,
42,,Surface,3,Image 1,1,1360,
52,,Surface,3,Image 1,1,1361,
45,,Surface,3,Image 1,1,1362,
48,,Surface,3,Image 1,1,1363,
46,,Surface,3,Image 1,1,1364,
42,,Surface,3,Image 1,1,1365,
55,,Surface,3,Image 1,1,1366,
41,,Surface,3,Image 1,1,1367,
54,,Surface,3,Image 1,1,1368,
46,,Surface,3,Image 1,1,1369,
53,,Surface,3,Image 1,1,1370,
55,,Surface,3,Image 1,1,1371,
41,,Surface,3,Image 1,1,1372,
44,,Surface,3,Image 1,1,1373,
58,,Surface,3,Image 1,1,1374,
62,,Surface,3,Image 1,1,1375,
48,,Surface,3,Image 1,1,1376,
51,,Surface,3,Image 1,1,1377,
60,,Surface,3,Image 1,1,1378,
44,,Surface,3,Image 1,1,1379,
66,,Surface,3,Image 1,1,1380,
52,,Surface,3,Image 1,1,1381,
52,,Surface,3,Image 1,1,1382,
52,,Surface,3,Image 1,1,1383,
55,,Surface,3,Image 1,1,1384,
57,,Surface,3,Image 1,1,1385,
40,,Surface,3,Image 1,1,1386,
69,,Surface,3,Image 1,1,1387,
51,,Surface,3,Image 1,1,1388,
57,,Surface,3,Image 1,1,1389,
60,,Surface,3,Image 1,1,1390,
45,,Surface,3,Image 1,1,1391,
51,,Surface,3,Image 1,1,1392,
45,,Surface,3,Image 1,1,1393,
48,,Surface,3,Image 1,1,1394,
41,,Surface,3,Image 1,1,1395,
54,,Surface,3,Image 1,1,1396,
71,,Surface,3,Image 1,1,1397,
55,,Surface,3,Image 1,1,1398,
43,,Surface,3,Image 1,1,1399,
42,,Surface,3,Image 1,1,1400,
45,,Surface,3,Image 1,1,1401,
53,,Surface,3,Image 1,1,1402,
57,,Surface,3,Image 1,1,1403,
58,,Surface,3,Image 1,1,1404,
57,,Surface,3,Image 1,1,1405,
76,,Surface,3,Image 1,1,1406,
22,,Surface,3,Image 1,1,1407,
35,,Surface,3,Image 1,1,1408,
37,,Surface,3,Image 1,1,1409,
31,,Surface,3,Image 1,1,1410,
32,,Surface,3,Image 1,1,1411,
29,,Surface,3,Image 1,1,1412,
23,,Surface,3,Image 1,1,1413,
26,,Surface,3,Image 1,1,1414,
29,,Surface,3,Image 1,1,1415,
24,,Surface,3,Image 1,1,1416,
34,,Surface,3,Image 1,1,1417,
39,,Surface,3,Image 1,1,1418,
28,,Surface,3,Image 1,1,1419,
31,,Surface,3,Image 1,1,1420,
38,,Surface,3,Image 1,1,1421,
28,,Surface,3,Image 1,1,1422,
45,,Surface,3,Image 1,1,1423,
31,,Surface,3,Image 1,1,1424,
41,,Surface,3,Image 1,1,1425,
37,,Surface,3,Image 1,1,1426,
36,,Surface,3,Image 1,1,1427,
39,,Surface,3,Image 1,1,1428,
41,,Surface,3,Image 1,1,1429,
27,,Surface,3,Image 1,1,1430,
27,,Surface,3,Image 1,1,1431,
36,,Surface,3,Image 1,1,1432,
33,,Surface,3,Image 1,1,1433,
45,,Surface,3,Image 1,1,1434,
35,,Surface,3,Image 1,1,1435,
30,,Surface,3,Image 1,1,1436,
48,,Surface,3,Image 1,1,1437,
34,,Surface,3,Image 1,1,1438,
53,,Surface,3,Image 1,1,1439,
43,,Surface,3,Image 1,1,1440,
52,,Surface,3,Image 1,1,1441,
48,,Surface,3,Image 1,1,1442,
46,,Surface,3,Image 1,1,1443,
