
Detailed
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
35,,Surface,3,Image 1,1,1459,
38,,Surface,3,Image 1,1,1460,
24,,Surface,3,Image 1,1,1461,
37,,Surface,3,Image 1,1,1462,
34,,Surface,3,Image 1,1,1463,
26,,Surface,3,Image 1,1,1464,
25,,Surface,3,Image 1,1,1465,
28,,Surface,3,Image 1,1,1466,
33,,Surface,3,Image 1,1,1467,
28,,Surface,3,Image 1,1,1468,
36,,Surface,3,Image 1,1,1469,
27,,Surface,3,Image 1,1,1470,
39,,Surface,3,Image 1,1,1471,
34,,Surface,3,Image 1,1,1472,
30,,Surface,3,Image 1,1,1473,
32,,Surface,3,Image 1,1,1474,
33,,Surface,3,Image 1,1,1475,
39,,Surface,3,Image 1,1,1476,
41,,Surface,3,Image 1,1,1477,
33,,Surface,3,Image 1,1,1478,
45,,Surface,3,Image 1,1,1479,
28,,Surface,3,Image 1,1,1480,
32,,Surface,3,Image 1,1,1481,
35,,Surface,3,Image 1,1,1482,
35,,Surface,3,Image 1,1,1483,
40,,Surface,3,Image 1,1,1484,
42,,Surface,3,Image 1,1,1485,
39,,Surface,3,Image 1,1,1486,
33,,Surface,3,Image 1,1,1487,
41,,Surface,3,Image 1,1,1488,
40,,Surface,3,Image 1,1,1489,
42,,Surface,3,Image 1,1,1490,
37,,Surface,3,Image 1,1,1491,
37,,Surface,3,Image 1,1,1492,
59,,Surface,3,Image 1,1,1493,
41,,Surface,3,Image 1,1,1494,
39,,Surface,3,Image 1,1,1495,
43,,Surface,3,Image 1,1,1496,
40,,Surface,3,Image 1,1,1497,
37,,Surface,3,Image 1,1,1498,
41,,Surface,3,Image 1,1,1499,
47,,Surface,3,Image 1,1,1500,
35,,Surface,3,Image 1,1,1501,
37,,Surface,3,Image 1,1,1502,
44,,Surface,3,Image 1,1,1503,
82,,Surface,3,Image 1,1,1504,
65,,Surface,3,Image 1,1,1505,
80,,Surface,3,Image 1,1,1506,
62,,Surface,3,Image 1,1,1507,
83,,Surface,3,Image 1,1,1508,
37,,Surface,3,Image 1,1,1509,
46,,Surface,3,Image 1,1,1510,
83,,Surface,3,Image 1,1,1511,
45,,Surface,3,Image 1,1,1512,
58,,Surface,3,Image 1,1,1513,
51,,Surface,3,Image 1,1,1514,
90,,Surface,3,Image 1,1,1515,
32,,Surface,3,Image 1,1,1516,
32,,Surface,3,Image 1,1,1517,
37,,Surface,3,Image 1,1,1518,
62,,Surface,3,Image 1,1,1519,
82,,Surface,3,Image 1,1,1520,
38,,Surface,3,Image 1,1,1521,
71,,Surface,3,Image 1,1,1522,
60,,Surface,3,Image 1,1,1523,
45,,Surface,3,Image 1,1,1524,
38,,Surface,3,Image 1,1,1525,
117,,Surface,3,Image 1,1,1526,
32,,Surface,3,Image 1,1,1527,
42,,Surface,3,Image 1,1,1528,
56,,Surface,3,Image 1,1,1529,
44,,Surface,3,Image 1,1,1530,
31,,Surface,3,Image 1,1,1531,
27,,Surface,3,Image 1,1,1532,
25,,Surface,3,Image 1,1,1533,
28,,Surface,3,Image 1,1,1534,
29,,Surface,3,Image 1,1,1535,
35,,Surface,3,Image 1,1,1536,
35,,Surface,3,Image 1,1,1537,
31,,Surface,3,Image 1,1,1538,
36,,Surface,3,Image 1,1,1539,
38,,Surface,3,Image 1,1,1540,
32,,Surface,3,Image 1,1,1541,
36,,Surface,3,Image 1,1,1542,
33,,Surface,3,Image 1,1,1543,
40,,Surface,3,Image 1,1,1544,
31,,Surface,3,Image 1,1,1545,
31,,Surface,3,Image 1,1,1546,
32,,Surface,3,Image 1,1,1547,
43,,Surface,3,Image 1,1,1548,
51,,Surface,3,Image 1,1,1549,
30,,Surface,3,Image 1,1,1550,
38,,Surface,3,Image 1,1,1551,
36,,Surface,3,Image 1,1,1552,
35,,Surface,3,Image 1,1,1553,
44,,Surface,3,Image 1,1,1554,
32,,Surface,3,Image 1,1,1555,
35,,Surface,3,Image 1,1,1556,
33,,Surface,3,Image 1,1,1557,
48,,Surface,3,Image 1,1,1558,
37,,Surface,3,Image 1,1,1559,
41,,Surface,3,Image 1,1,1560,
40,,Surface,3,Image 1,1,1561,
44,,Surface,3,Image 1,1,1562,
53,,Surface,3,Image 1,1,1563,
32,,Surface,3,Image 1,1,1564,
47,,Surface,3,Image 1,1,1565,
34,,Surface,3,Image 1,1,1566,
44,,Surface,3,Image 1,1,1567,
47,,Surface,3,Image 1,1,1568,
39,,Surface,3,Image 1,1,1569,
42,,Surface,3,Image 1,1,1570,
29,,Surface,3,Image 1,1,1571,
50,,Surface,3,Image 1,1,1572,
37,,Surface,3,Image 1,1,1573,
41,,Surface,3,Image 1,1,1574,
90,,Surface,3,Image 1,1,1575,
42,,Surface,3,Image 1,1,1576,
37,,Surface,3,Image 1,1,1577,
46,,Surface,3,Image 1,1,1578,
37,,Surface,3,Image 1,1,1579,
91,,Surface,3,Image 1,1,1580,
56,,Surface,3,Image 1,1,1581,
43,,Surface,3,Image 1,1,1582,
47,,Surface,3,Image 1,1,1583,
45,,Surface,3,Image 1,1,1584,
88,,Surface,3,Image 1,1,1585,
51,,Surface,3,Image 1,1,1586,
74,,Surface,3,Image 1,1,1587,
46,,Surface,3,Image 1,1,1588,
75,,Surface,3,Image 1,1,1589,
81,,Surface,3,Image 1,1,1590,
61,,Surface,3,Image 1,1,1591,
95,,Surface,3,Image 1,1,1592,
78,,Surface,3,Image 1,1,1593,
59,,Surface,3,Image 1,1,1594,
86,,Surface,3,Image 1,1,1595,
60,,Surface,3,Image 1,1,1596,
39,,Surface,3,Image 1,1,1597,
57,,Surface,3,Image 1,1,1598,
97,,Surface,3,Image 1,1,1599,
49,,Surface,3,Image 1,1,1600,
88,,Surface,3,Image 1,1,1601,
45,,Surface,3,Image 1,1,1602,
43,,Surface,3,Image 1,1,1603,
77,,Surface,3,Image 1,1,1604,
51,,Surface,3,Image 1,1,1605,
46,,Surface,3,Image 1,1,1606,
57,,Surface,3,Image 1,1,1607,
47,,Surface,3,Image 1,1,1608,
34,,Surface,3,Image 1,1,1609,
34,,Surface,3,Image 1,1,1610,
66,,Surface,3,Image 1,1,1611,
81,,Surface,3,Image 1,1,1612,
118,,Surface,3,Image 1,1,1613,
92,,Surface,3,Image 1,1,1614,
118,,Surface,3,Image 1,1,1615,
92,,Surface,3,Image 1,1,1616,
164,,Surface,3,Image 1,1,1617,
82,,Surface,3,Image 1,1,1618,
45,,Surface,3,Image 1,1,1619,
41,,Surface,3,Image 1,1,1620,
69,,Surface,3,Image 1,1,1621,
144,,Surface,3,Image 1,1,1622,
121,,Surface,3,Image 1,1,1623,
32,,Surface,3,Image 1,1,1624,
38,,Surface,3,Image 1,1,1625,
27,,Surface,3,Image 1,1,1626,
33,,Surface,3,Image 1,1,1627,
57,,Surface,3,Image 1,1,1628,
36,,Surface,3,Image 1,1,1629,
18,,Surface,3,Image 1,1,1630,
40,,Surface,3,Image 1,1,1631,
40,,Surface,3,Image 1,1,1632,
127,,Surface,3,Image 1,1,1633,
39,,Surface,3,Image 1,1,1634,
38,,Surface,3,Image 1,1,1635,
44,,Surface,3,Image 1,1,1636,
40,,Surface,3,Image 1,1,1637,
43,,Surface,3,Image 1,1,1638,
44,,Surface,3,Image 1,1,1639,
39,,Surface,3,Image 1,1,1640,
39,,Surface,3,Image 1,1,1641,
37,,Surface,3,Image 1,1,1642,
51,,Surface,3,Image 1,1,1643,
100,,Surface,3,Image 1,1,1644,
33,,Surface,3,Image 1,1,1645,
35,,Surface,3,Image 1,1,1646,
33,,Surface,3,Image 1,1,1647,
40,,Surface,3,Image 1,1,1648,
38,,Surface,3,Image 1,1,1649,
62,,Surface,3,Image 1,1,1650,
76,,Surface,3,Image 1,1,1651,
86,,Surface,3,Image 1,1,1652,
118,,Surface,3,Image 1,1,1653,
107,,Surface,3,Image 1,1,1654,
137,,Surface,3,Image 1,1,1655,
36,,Surface,3,Image 1,1,1656,
70,,Surface,3,Image 1,1,1657,
89,,Surface,3,Image 1,1,1658,
144,,Surface,3,Image 1,1,1659,
79,,Surface,3,Image 1,1,1660,
43,,Surface,3,Image 1,1,1661,
97,,Surface,3,Image 1,1,1662,
111,,Surface,3,Image 1,1,1663,
110,,Surface,3,Image 1,1,1664,
34,,Surface,3,Image 1,1,1665,
40,,Surface,3,Image 1,1,1666,
34,,Surface,3,Image 1,1,1667,
43,,Surface,3,Image 1,1,1668,
83,,Surface,3,Image 1,1,1669,
53,,Surface,3,Image 1,1,1670,
124,,Surface,3,Image 1,1,1671,
92,,Surface,3,Image 1,1,1672,
101,,Surface,3,Image 1,1,1673,
111,,Surface,3,Image 1,1,1674,
24,,Surface,3,Image 1,1,1675,
36,,Surface,3,Image 1,1,1676,
38,,Surface,3,Image 1,1,1677,
60,,Surface,3,Image 1,1,1678,
65,,Surface,3,Image 1,1,1679,
151,,Surface,3,Image 1,1,1680,
71,,Surface,3,Image 1,1,1681,
126,,Surface,3,Image 1,1,1682,
25,,Surface,3,Image 1,1,1683,
34,,Surface,3,Image 1,1,1684,
50,,Surface,3,Image 1,1,1685,
33,,Surface,3,Image 1,1,1686,
42,,Surface,3,Image 1,1,1687,
136,,Surface,3,Image 1,1,1688,
40,,Surface,3,Image 1,1,1689,
42,,Surface,3,Image 1,1,1690,
42,,Surface,3,Image 1,1,1691,
122,,Surface,3,Image 1,1,1692,
72,,Surface,3,Image 1,1,1693,
35,,Surface,3,Image 1,1,1694,
35,,Surface,3,Image 1,1,1695,
26,,Surface,3,Image 1,1,1696,
60,,Surface,3,Image 1,1,1697,
108,,Surface,3,Image 1,1,1698,
100,,Surface,3,Image 1,1,1699,
155,,Surface,3,Image 1,1,1700,
111,,Surface,3,Image 1,1,1701,
112,,Surface,3,Image 1,1,1702,
46,,Surface,3,Image 1,1,1703,
45,,Surface,3,Image 1,1,1704,
55,,Surface,3,Image 1,1,1705,
54,,Surface,3,Image 1,1,1706,
48,,Surface,3,Image 1,1,1707,
96,,Surface,3,Image 1,1,1708,
70,,Surface,3,Image 1,1,1709,
84,,Surface,3,Image 1,1,1710,
42,,Surface,3,Image 1,1,1711,
122,,Surface,3,Image 1,1,1712,
92,,Surface,3,Image 1,1,1713,
28,,Surface,3,Image 1,1,1714,
34,,Surface,3,Image 1,1,1715,
56,,Surface,3,Image 1,1,1716,
83,,Surface,3,Image 1,1,1717,
106,,Surface,3,Image 1,1,1718,
58,,Surface,3,Image 1,1,1719,
77,,Surface,3,Image 1,1,1720,
120,,Surface,3,Image 1,1,1721,
96,,Surface,3,Image 1,1,1722,
46,,Surface,3,Image 1,1,1723,
112,,Surface,3,Image 1,1,1724,
44,,Surface,3,Image 1,1,1725,
176,,Surface,3,Image 1,1,1726,
86,,Surface,3,Image 1,1,1727,
168,,Surface,3,Image 1,1,1728,
154,,Surface,3,Image 1,1,1729,
35,,Surface,3,Image 1,1,1730,
95,,Surface,3,Image 1,1,1731,
44,,Surface,3,Image 1,1,1732,
38,,Surface,3,Image 1,1,1733,
44,,Surface,3,Image 1,1,1734,
32,,Surface,3,Image 1,1,1735,
39,,Surface,3,Image 1,1,1736,
23,,Surface,3,Image 1,1,1737,
32,,Surface,3,Image 1,1,1738,
33,,Surface,3,Image 1,1,1739,
45,,Surface,3,Image 1,1,1740,
64,,Surface,3,Image 1,1,1741,
57,,Surface,3,Image 1,1,1742,
30,,Surface,3,Image 1,1,1743,
93,,Surface,3,Image 1,1,1744,
111,,Surface,3,Image 1,1,1745,
50,,Surface,3,Image 1,1,1746,
21,,Surface,3,Image 1,1,1747,
36,,Surface,3,Image 1,1,1748,
25,,Surface,3,Image 1,1,1749,
73,,Surface,3,Image 1,1,1750,
46,,Surface,3,Image 1,1,1751,
98,,Surface,3,Image 1,1,1752,
84,,Surface,3,Image 1,1,1753,
136,,Surface,3,Image 1,1,1754,
120,,Surface,3,Image 1,1,1755,
28,,Surface,3,Image 1,1,1756,
34,,Surface,3,Image 1,1,1757,
105,,Surface,3,Image 1,1,1758,
169,,Surface,3,Image 1,1,1759,
90,,Surface,3,Image 1,1,1760,
35,,Surface,3,Image 1,1,1761,
33,,Surface,3,Image 1,1,1762,
49,,Surface,3,Image 1,1,1763,
125,,Surface,3,Image 1,1,1764,
38,,Surface,3,Image 1,1,1765,
36,,Surface,3,Image 1,1,1766,
32,,Surface,3,Image 1,1,1767,
43,,Surface,3,Image 1,1,1768,
14,,Surface,3,Image 1,1,1769,
72,,Surface,3,Image 1,1,1770,
68,,Surface,3,Image 1,1,1771,
70,,Surface,3,Image 1,1,1772,
64,,Surface,3,Image 1,1,1773,
48,,Surface,3,Image 1,1,1774,
59,,Surface,3,Image 1,1,1775,
86,,Surface,3,Image 1,1,1776,
52,,Surface,3,Image 1,1,1777,
78,,Surface,3,Image 1,1,1778,
36,,Surface,3,Image 1,1,1779,
35,,Surface,3,Image 1,1,1780,
41,,Surface,3,Image 1,1,1781,
70,,Surface,3,Image 1,1,1782,
72,,Surface,3,Image 1,1,1783,
72,,Surface,3,Image 1,1,1784,
73,,Surface,3,Image 1,1,1785,
92,,Surface,3,Image 1,1,1786,
52,,Surface,3,Image 1,1,1787,
36,,Surface,3,Image 1,1,1788,
34,,Surface,3,Image 1,1,1789,
147,,Surface,3,Image 1,1,1790,
91,,Surface,3,Image 1,1,1791,
226,,Surface,3,Image 1,1,1792,
33,,Surface,3,Image 1,1,1793,
88,,Surface,3,Image 1,1,1794,
48,,Surface,3,Image 1,1,1795,
133,,Surface,3,Image 1,1,1796,
29,,Surface,3,Image 1,1,1797,
29,,Surface,3,Image 1,1,1798,
36,,Surface,3,Image 1,1,1799,
36,,Surface,3,Image 1,1,1800,
35,,Surface,3,Image 1,1,1801,
37,,Surface,3,Image 1,1,1802,
45,,Surface,3,Image 1,1,1803,
39,,Surface,3,Image 1,1,1804,
36,,Surface,3,Image 1,1,1805,
38,,Surface,3,Image 1,1,1806,
39,,Surface,3,Image 1,1,1807,
38,,Surface,3,Image 1,1,1808,
37,,Surface,3,Image 1,1,1809,
42,,Surface,3,Image 1,1,1810,
37,,Surface,3,Image 1,1,1811,
37,,Surface,3,Image 1,1,1812,
36,,Surface,3,Image 1,1,1813,
32,,Surface,3,Image 1,1,1814,
33,,Surface,3,Image 1,1,1815,
33,,Surface,3,Image 1,1,1816,
34,,Surface,3,Image 1,1,1817,
37,,Surface,3,Image 1,1,1818,
40,,Surface,3,Image 1,1,1819,
43,,Surface,3,Image 1,1,1820,
37,,Surface,3,Image 1,1,1821,
32,,Surface,3,Image 1,1,1822,
39,,Surface,3,Image 1,1,1823,
35,,Surface,3,Image 1,1,1824,
35,,Surface,3,Image 1,1,1825,
31,,Surface,3,Image 1,1,1826,
32,,Surface,3,Image 1,1,1827,
38,,Surface,3,Image 1,1,1828,
37,,Surface,3,Image 1,1,1829,
37,,Surface,3,Image 1,1,1830,
35,,Surface,3,Image 1,1,1831,
34,,Surface,3,Image 1,1,1832,
39,,Surface,3,Image 1,1,1833,
46,,Surface,3,Image 1,1,1834,
55,,Surface,3,Image 1,1,1835,
25,,Surface,3,Image 1,1,1836,
61,,Surface,3,Image 1,1,1837,
99,,Surface,3,Image 1,1,1838,
48,,Surface,3,Image 1,1,1839,
54,,Surface,3,Image 1,1,1840,
117,,Surface,3,Image 1,1,1841,
41,,Surface,3,Image 1,1,1842,
44,,Surface,3,Image 1,1,1843,
49,,Surface,3,Image 1,1,1844,
89,,Surface,3,Image 1,1,1845,
64,,Surface,3,Image 1,1,1846,
107,,Surface,3,Image 1,1,1847,
103,,Surface,3,Image 1,1,1848,
124,,Surface,3,Image 1,1,1849,
32,,Surface,3,Image 1,1,1850,
35,,Surface,3,Image 1,1,1851,
41,,Surface,3,Image 1,1,1852,
109,,Surface,3,Image 1,1,1853,
74,,Surface,3,Image 1,1,1854,
170,,Surface,3,Image 1,1,1855,
91,,Surface,3,Image 1,1,1856,
84,,Surface,3,Image 1,1,1857,
87,,Surface,3,Image 1,1,1858,
23,,Surface,3,Image 1,1,1859,
54,,Surface,3,Image 1,1,1860,
41,,Surface,3,Image 1,1,1861,
37,,Surface,3,Image 1,1,1862,
117,,Surface,3,Image 1,1,1863,
140,,Surface,3,Image 1,1,1864,
88,,Surface,3,Image 1,1,1865,
137,,Surface,3,Image 1,1,1866,
27,,Surface,3,Image 1,1,1867,
35,,Surface,3,Image 1,1,1868,
35,,Surface,3,Image 1,1,1869,
42,,Surface,3,Image 1,1,1870,
40,,Surface,3,Image 1,1,1871,
45,,Surface,3,Image 1,1,1872,
35,,Surface,3,Image 1,1,1873,
35,,Surface,3,Image 1,1,1874,
37,,Surface,3,Image 1,1,1875,
41,,Surface,3,Image 1,1,1876,
42,,Surface,3,Image 1,1,1877,
36,,Surface,3,Image 1,1,1878,
32,,Surface,3,Image 1,1,1879,
45,,Surface,3,Image 1,1,1880,
40,,Surface,3,Image 1,1,1881,
39,,Surface,3,Image 1,1,1882,
39,,Surface,3,Image 1,1,1883,
43,,Surface,3,Image 1,1,1884,
38,,Surface,3,Image 1,1,1885,
41,,Surface,3,Image 1,1,1886,
41,,Surface,3,Image 1,1,1887,
34,,Surface,3,Image 1,1,1888,
37,,Surface,3,Image 1,1,1889,
37,,Surface,3,Image 1,1,1890,
37,,Surface,3,Image 1,1,1891,
38,,Surface,3,Image 1,1,1892,
45,,Surface,3,Image 1,1,1893,
37,,Surface,3,Image 1,1,1894,
42,,Surface,3,Image 1,1,1895,
35,,Surface,3,Image 1,1,1896,
125,,Surface,3,Image 1,1,1897,
39,,Surface,3,Image 1,1,1898,
41,,Surface,3,Image 1,1,1899,
41,,Surface,3,Image 1,1,1900,
34,,Surface,3,Image 1,1,1901,
110,,Surface,3,Image 1,1,1902,
39,,Surface,3,Image 1,1,1903,
68,,Surface,3,Image 1,1,1904,
113,,Surface,3,Image 1,1,1905,
111,,Surface,3,Image 1,1,1906,
129,,Surface,3,Image 1,1,1907,
37,,Surface,3,Image 1,1,1908,
34,,Surface,3,Image 1,1,1909,
39,,Surface,3,Image 1,1,1910,
67,,Surface,3,Image 1,1,1911,
141,,Surface,3,Image 1,1,1912,
104,,Surface,3,Image 1,1,1913,
79,,Surface,3,Image 1,1,1914,
97,,Surface,3,Image 1,1,1915,
107,,Surface,3,Image 1,1,1916,
37,,Surface,3,Image 1,1,1917,
29,,Surface,3,Image 1,1,1918,
61,,Surface,3,Image 1,1,1919,
36,,Surface,3,Image 1,1,1920,
34,,Surface,3,Image 1,1,1921,
37,,Surface,3,Image 1,1,1922,
38,,Surface,3,Image 1,1,1923,
39,,Surface,3,Image 1,1,1924,
31,,Surface,3,Image 1,1,1925,
49,,Surface,3,Image 1,1,1926,
49,,Surface,3,Image 1,1,1927,
85,,Surface,3,Image 1,1,1928,
58,,Surface,3,Image 1,1,1929,
70,,Surface,3,Image 1,1,1930,
53,,Surface,3,Image 1,1,1931,
55,,Surface,3,Image 1,1,1932,
68,,Surface,3,Image 1,1,1933,
43,,Surface,3,Image 1,1,1934,
69,,Surface,3,Image 1,1,1935,
43,,Surface,3,Image 1,1,1936,
72,,Surface,3,Image 1,1,1937,
94,,Surface,3,Image 1,1,1938,
88,,Surface,3,Image 1,1,1939,
88,,Surface,3,Image 1,1,1940,
35,,Surface,3,Image 1,1,1941,
37,,Surface,3,Image 1,1,1942,
74,,Surface,3,Image 1,1,1943,
42,,Surface,3,Image 1,1,1944,
73,,Surface,3,Image 1,1,1945,
35,,Surface,3,Image 1,1,1946,
44,,Surface,3,Image 1,1,1947,
37,,Surface,3,Image 1,1,1948,
81,,Surface,3,Image 1,1,1949,
14,,Surface,3,Image 1,1,1950,
25,,Surface,3,Image 1,1,1951,
24,,Surface,3,Image 1,1,1952,
28,,Surface,3,Image 1,1,1953,
113,,Surface,3,Image 1,1,1954,
32,,Surface,3,Image 1,1,1955,
42,,Surface,3,Image 1,1,1956,
37,,Surface,3,Image 1,1,1957,
99,,Surface,3,Image 1,1,1958,
55,,Surface,3,Image 1,1,1959,
28,,Surface,3,Image 1,1,1960,
38,,Surface,3,Image 1,1,1961,
35,,Surface,3,Image 1,1,1962,
34,,Surface,3,Image 1,1,1963,
43,,Surface,3,Image 1,1,1964,
33,,Surface,3,Image 1,1,1965,
35,,Surface,3,Image 1,1,1966,
26,,Surface,3,Image 1,1,1967,
49,,Surface,3,Image 1,1,1968,
44,,Surface,3,Image 1,1,1969,
52,,Surface,3,Image 1,1,1970,
32,,Surface,3,Image 1,1,1971,
36,,Surface,3,Image 1,1,1972,
79,,Surface,3,Image 1,1,1973,
76,,Surface,3,Image 1,1,1974,
30,,Surface,3,Image 1,1,1975,
36,,Surface,3,Image 1,1,1976,
42,,Surface,3,Image 1,1,1977,
42,,Surface,3,Image 1,1,1978,
36,,Surface,3,Image 1,1,1979,
36,,Surface,3,Image 1,1,1980,
35,,Surface,3,Image 1,1,1981,
36,,Surface,3,Image 1,1,1982,
53,,Surface,3,Image 1,1,1983,
33,,Surface,3,Image 1,1,1984,
46,,Surface,3,Image 1,1,1985,
69,,Surface,3,Image 1,1,1986,
62,,Surface,3,Image 1,1,1987,
53,,Surface,3,Image 1,1,1988,
41,,Surface,3,Image 1,1,1989,
43,,Surface,3,Image 1,1,1990,
46,,Surface,3,Image 1,1,1991,
32,,Surface,3,Image 1,1,1992,
54,,Surface,3,Image 1,1,1993,
37,,Surface,3,Image 1,1,1994,
50,,Surface,3,Image 1,1,1995,
39,,Surface,3,Image 1,1,1996,
45,,Surface,3,Image 1,1,1997,
88,,Surface,3,Image 1,1,1998,
38,,Surface,3,Image 1,1,1999,
83,,Surface,3,Image 1,1,2000,
36,,Surface,3,Image 1,1,2001,
37,,Surface,3,Image 1,1,2002,
53,,Surface,3,Image 1,1,2003,
39,,Surface,3,Image 1,1,2004,
33,,Surface,3,Image 1,1,2005,
44,,Surface,3,Image 1,1,2006,
41,,Surface,3,Image 1,1,2007,
48,,Surface,3,Image 1,1,2008,
38,,Surface,3,Image 1,1,2009,
58,,Surface,3,Image 1,1,2010,
84,,Surface,3,Image 1,1,2011,
57,,Surface,3,Image 1,1,2012,
62,,Surface,3,Image 1,1,2013,
41,,Surface,3,Image 1,1,2014,
112,,Surface,3,Image 1,1,2015,
80,,Surface,3,Image 1,1,2016,
39,,Surface,3,Image 1,1,2017,
78,,Surface,3,Image 1,1,2018,
110,,Surface,3,Image 1,1,2019,
90,,Surface,3,Image 1,1,2020,
125,,Surface,3,Image 1,1,2021,
175,,Surface,3,Image 1,1,2022,
90,,Surface,3,Image 1,1,2023,
111,,Surface,3,Image 1,1,2024,
33,,Surface,3,Image 1,1,2025,
36,,Surface,3,Image 1,1,2026,
40,,Surface,3,Image 1,1,2027,
37,,Surface,3,Image 1,1,2028,
34,,Surface,3,Image 1,1,2029,
39,,Surface,3,Image 1,1,2030,
66,,Surface,3,Image 1,1,2031,
37,,Surface,3,Image 1,1,2032,
40,,Surface,3,Image 1,1,2033,
37,,Surface,3,Image 1,1,2034,
33,,Surface,3,Image 1,1,2035,
44,,Surface,3,Image 1,1,2036,
35,,Surface,3,Image 1,1,2037,
85,,Surface,3,Image 1,1,2038,
29,,Surface,3,Image 1,1,2039,
33,,Surface,3,Image 1,1,2040,
37,,Surface,3,Image 1,1,2041,
32,,Surface,3,Image 1,1,2042,
34,,Surface,3,Image 1,1,2043,
43,,Surface,3,Image 1,1,2044,
36,,Surface,3,Image 1,1,2045,
39,,Surface,3,Image 1,1,2046,
32,,Surface,3,Image 1,1,2047,
35,,Surface,3,Image 1,1,2048,
29,,Surface,3,Image 1,1,2049,
89,,Surface,3,Image 1,1,2050,
35,,Surface,3,Image 1,1,2051,
39,,Surface,3,Image 1,1,2052,
52,,Surface,3,Image 1,1,2053,
35,,Surface,3,Image 1,1,2054,
37,,Surface,3,Image 1,1,2055,
37,,Surface,3,Image 1,1,2056,
31,,Surface,3,Image 1,1,2057,
38,,Surface,3,Image 1,1,2058,
36,,Surface,3,Image 1,1,2059,
36,,Surface,3,Image 1,1,2060,
37,,Surface,3,Image 1,1,2061,
44,,Surface,3,Image 1,1,2062,
34,,Surface,3,Image 1,1,2063,
61,,Surface,3,Image 1,1,2064,
39,,Surface,3,Image 1,1,2065,
37,,Surface,3,Image 1,1,2066,
72,,Surface,3,Image 1,1,2067,
44,,Surface,3,Image 1,1,2068,
56,,Surface,3,Image 1,1,2069,
45,,Surface,3,Image 1,1,2070,
48,,Surface,3,Image 1,1,2071,
79,,Surface,3,Image 1,1,2072,
50,,Surface,3,Image 1,1,2073,
79,,Surface,3,Image 1,1,2074,
83,,Surface,3,Image 1,1,2075,
79,,Surface,3,Image 1,1,2076,
45,,Surface,3,Image 1,1,2077,
71,,Surface,3,Image 1,1,2078,
36,,Surface,3,Image 1,1,2079,
36,,Surface,3,Image 1,1,2080,
23,,Surface,3,Image 1,1,2081,
37,,Surface,3,Image 1,1,2082,
31,,Surface,3,Image 1,1,2083,
30,,Surface,3,Image 1,1,2084,
31,,Surface,3,Image 1,1,2085,
31,,Surface,3,Image 1,1,2086,
70,,Surface,3,Image 1,1,2087,
29,,Surface,3,Image 1,1,2088,
37,,Surface,3,Image 1,1,2089,
28,,Surface,3,Image 1,1,2090,
32,,Surface,3,Image 1,1,2091,
33,,Surface,3,Image 1,1,2092,
56,,Surface,3,Image 1,1,2093,
28,,Surface,3,Image 1,1,2094,
42,,Surface,3,Image 1,1,2095,
32,,Surface,3,Image 1,1,2096,
63,,Surface,3,Image 1,1,2097,
37,,Surface,3,Image 1,1,2098,
163,,Surface,3,Image 1,1,2099,
33,,Surface,3,Image 1,1,2100,
61,,Surface,3,Image 1,1,2101,
32,,Surface,3,Image 1,1,2102,
28,,Surface,3,Image 1,1,2103,
32,,Surface,3,Image 1,1,2104,
139,,Surface,3,Image 1,1,2105,
86,,Surface,3,Image 1,1,2106,
79,,Surface,3,Image 1,1,2107,
66,,Surface,3,Image 1,1,2108,
74,,Surface,3,Image 1,1,2109,
155,,Surface,3,Image 1,1,2110,
25,,Surface,3,Image 1,1,2111,
38,,Surface,3,Image 1,1,2112,
37,,Surface,3,Image 1,1,2113,
26,,Surface,3,Image 1,1,2114,
39,,Surface,3,Image 1,1,2115,
38,,Surface,3,Image 1,1,2116,
40,,Surface,3,Image 1,1,2117,
49,,Surface,3,Image 1,1,2118,
37,,Surface,3,Image 1,1,2119,
42,,Surface,3,Image 1,1,2120,
35,,Surface,3,Image 1,1,2121,
31,,Surface,3,Image 1,1,2122,
34,,Surface,3,Image 1,1,2123,
38,,Surface,3,Image 1,1,2124,
21,,Surface,3,Image 1,1,2125,
27,,Surface,3,Image 1,1,2126,
28,,Surface,3,Image 1,1,2127,
27,,Surface,3,Image 1,1,2128,
27,,Surface,3,Image 1,1,2129,
27,,Surface,3,Image 1,1,2130,
33,,Surface,3,Image 1,1,2131,
19,,Surface,3,Image 1,1,2132,
17,,Surface,3,Image 1,1,2133,
30,,Surface,3,Image 1,1,2134,
36,,Surface,3,Image 1,1,2135,
33,,Surface,3,Image 1,1,2136,
25,,Surface,3,Image 1,1,2137,
43,,Surface,3,Image 1,1,2138,
28,,Surface,3,Image 1,1,2139,
30,,Surface,3,Image 1,1,2140,
30,,Surface,3,Image 1,1,2141,
37,,Surface,3,Image 1,1,2142,
56,,Surface,3,Image 1,1,2143,
37,,Surface,3,Image 1,1,2144,
30,,Surface,3,Image 1,1,2145,
32,,Surface,3,Image 1,1,2146,
31,,Surface,3,Image 1,1,2147,
29,,Surface,3,Image 1,1,2148,
31,,Surface,3,Image 1,1,2149,
36,,Surface,3,Image 1,1,2150,
32,,Surface,3,Image 1,1,2151,
34,,Surface,3,Image 1,1,2152,
40,,Surface,3,Image 1,1,2153,
38,,Surface,3,Image 1,1,2154,
41,,Surface,3,Image 1,1,2155,
