
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
4.93668,,Surface,5,Image 1,1,341,
10.9772,,Surface,5,Image 1,1,342,
3.59986,,Surface,5,Image 1,1,343,
3.54875,,Surface,5,Image 1,1,344,
5.29066,,Surface,5,Image 1,1,345,
3.79586,,Surface,5,Image 1,1,346,
5.37341,,Surface,5,Image 1,1,347,
4.44812,,Surface,5,Image 1,1,348,
6.00833,,Surface,5,Image 1,1,349,
3.55839,,Surface,5,Image 1,1,350,
3.49691,,Surface,5,Image 1,1,351,
1.98389,,Surface,5,Image 1,1,352,
7.78246,,Surface,5,Image 1,1,353,
1.39858,,Surface,5,Image 1,1,354,
8.27131,,Surface,5,Image 1,1,355,
2.13682,,Surface,5,Image 1,1,356,
2.3507,,Surface,5,Image 1,1,357,
4.4306,,Surface,5,Image 1,1,358,
8.7815,,Surface,5,Image 1,1,359,
10.0979,,Surface,5,Image 1,1,360,
4.73758,,Surface,5,Image 1,1,361,
4.77575,,Surface,5,Image 1,1,362,
4.59181,,Surface,5,Image 1,1,363,
8.0624,,Surface,5,Image 1,1,364,
4.40972,,Surface,5,Image 1,1,365,
8.49823,,Surface,5,Image 1,1,366,
10.7876,,Surface,5,Image 1,1,367,
5.99028,,Surface,5,Image 1,1,368,
11.8314,,Surface,5,Image 1,1,369,
8.02565,,Surface,5,Image 1,1,370,
3.95021,,Surface,5,Image 1,1,371,
5.5798,,Surface,5,Image 1,1,372,
7.84414,,Surface,5,Image 1,1,373,
7.51245,,Surface,5,Image 1,1,374,
17.0831,,Surface,5,Image 1,1,375,
20.8406,,Surface,5,Image 1,1,376,
16.4533,,Surface,5,Image 1,1,377,
7.51279,,Surface,5,Image 1,1,378,
9.64063,,Surface,5,Image 1,1,379,
11.0918,,Surface,5,Image 1,1,380,
11.1467,,Surface,5,Image 1,1,381,
8.77884,,Surface,5,Image 1,1,382,
9.23987,,Surface,5,Image 1,1,383,
16.5065,,Surface,5,Image 1,1,384,
12.5034,,Surface,5,Image 1,1,385,
14.3654,,Surface,5,Image 1,1,386,
8.47921,,Surface,5,Image 1,1,387,
2.97904,,Surface,5,Image 1,1,388,
8.67416,,Surface,5,Image 1,1,389,
6.38759,,Surface,5,Image 1,1,390,
1.93226,,Surface,5,Image 1,1,391,
8.27724,,Surface,5,Image 1,1,392,
5.79567,,Surface,5,Image 1,1,393,
6.2307,,Surface,5,Image 1,1,394,
17.1198,,Surface,5,Image 1,1,395,
22.757,,Surface,5,Image 1,1,396,
11.9455,,Surface,5,Image 1,1,397,
21.1711,,Surface,5,Image 1,1,398,
12.7827,,Surface,5,Image 1,1,399,
7.14641,,Surface,5,Image 1,1,400,
5.78954,,Surface,5,Image 1,1,401,
4.78894,,Surface,5,Image 1,1,402,
6.26112,,Surface,5,Image 1,1,403,
7.23285,,Surface,5,Image 1,1,404,
16.7066,,Surface,5,Image 1,1,405,
13.5606,,Surface,5,Image 1,1,406,
4.85927,,Surface,5,Image 1,1,407,
12.373,,Surface,5,Image 1,1,408,
22.3219,,Surface,5,Image 1,1,409,
14.6902,,Surface,5,Image 1,1,410,
20.0993,,Surface,5,Image 1,1,411,
7.66405,,Surface,5,Image 1,1,412,
2.59263,,Surface,5,Image 1,1,413,
14.6871,,Surface,5,Image 1,1,414,
8.80286,,Surface,5,Image 1,1,415,
6.88952,,Surface,5,Image 1,1,416,
17.3643,,Surface,5,Image 1,1,417,
4.28387,,Surface,5,Image 1,1,418,
3.00584,,Surface,5,Image 1,1,419,
9.83655,,Surface,5,Image 1,1,420,
8.04925,,Surface,5,Image 1,1,421,
3.24597,,Surface,5,Image 1,1,422,
4.08981,,Surface,5,Image 1,1,423,
2.06205,,Surface,5,Image 1,1,424,
11.8618,,Surface,5,Image 1,1,425,
10.7456,,Surface,5,Image 1,1,426,
8.51815,,Surface,5,Image 1,1,427,
9.47025,,Surface,5,Image 1,1,428,
6.84152,,Surface,5,Image 1,1,429,
13.5136,,Surface,5,Image 1,1,430,
