
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
131.249,135.325,232.637,um,Surface,Position,1,528,
120.397,140.34,233.052,um,Surface,Position,1,529,
129.877,147.126,231.703,um,Surface,Position,1,530,
120.033,133.918,233.499,um,Surface,Position,1,531,
151.377,135.1,228.485,um,Surface,Position,1,532,
141.103,145.626,227.194,um,Surface,Position,1,533,
133.695,143.289,229.089,um,Surface,Position,1,534,
157.231,155.673,230.305,um,Surface,Position,1,535,
141.981,149.488,231.956,um,Surface,Position,1,536,
152.668,141.766,230.596,um,Surface,Position,1,537,
139.28,135.23,233.314,um,Surface,Position,1,538,
133.449,152.813,233.025,um,Surface,Position,1,539,
168.896,156.607,227.272,um,Surface,Position,1,540,
171.683,156.17,229.555,um,Surface,Position,1,541,
165.279,144.85,226.874,um,Surface,Position,1,542,
177.063,147.355,231.094,um,Surface,Position,1,543,
165.031,159.474,231.891,um,Surface,Position,1,544,
167.804,137.045,232.489,um,Surface,Position,1,545,
165.04,144.854,234.42,um,Surface,Position,1,546,
184.667,134.602,230.119,um,Surface,Position,1,547,
122.856,162.104,228.046,um,Surface,Position,1,548,
114.841,173.483,229.28,um,Surface,Position,1,549,
120.076,177.045,230.563,um,Surface,Position,1,550,
130.699,174.287,232.182,um,Surface,Position,1,551,
135.988,158.505,229.166,um,Surface,Position,1,552,
136.873,164.097,229.334,um,Surface,Position,1,553,
138.363,172.124,229.535,um,Surface,Position,1,554,
142.165,179.059,229.991,um,Surface,Position,1,555,
161.333,166.856,229.799,um,Surface,Position,1,556,
122.386,187.361,232.316,um,Surface,Position,1,557,
133.796,51.778,235.076,um,Surface,Position,1,558,
131.133,40.6143,235.582,um,Surface,Position,1,559,
120.141,51.3017,236.526,um,Surface,Position,1,560,
116.477,45.1924,236.814,um,Surface,Position,1,561,
125.586,42.6256,238.188,um,Surface,Position,1,562,
126.786,55.5487,237.963,um,Surface,Position,1,563,
136.782,36.968,233.441,um,Surface,Position,1,564,
143,45.4644,235.552,um,Surface,Position,1,565,
154.436,45.6185,236.199,um,Surface,Position,1,566,
146.612,39.1026,236.876,um,Surface,Position,1,567,
140.301,51.7617,236.512,um,Surface,Position,1,568,
146.817,58.4091,236.566,um,Surface,Position,1,569,
143.155,39.2072,237.973,um,Surface,Position,1,570,
149.716,44.7122,237.479,um,Surface,Position,1,571,
138.984,34.8228,239.086,um,Surface,Position,1,572,
155.024,54.2429,235.428,um,Surface,Position,1,573,
156.987,42.347,239.229,um,Surface,Position,1,574,
132.612,47.6304,238.803,um,Surface,Position,1,575,
158.88,40.1477,233.979,um,Surface,Position,1,576,
173.355,53.712,235.732,um,Surface,Position,1,577,
161.716,51.6274,239.243,um,Surface,Position,1,578,
176.288,50.5281,236.813,um,Surface,Position,1,579,
167.976,51.5036,237.759,um,Surface,Position,1,580,
160.229,58.8411,238.192,um,Surface,Position,1,581,
128.425,61.5295,234.694,um,Surface,Position,1,582,
118.562,69.8006,233.88,um,Surface,Position,1,583,
132.308,83.112,234.221,um,Surface,Position,1,584,
114.326,77.921,235.984,um,Surface,Position,1,585,
118.829,82.2714,234.68,um,Surface,Position,1,586,
132.473,65.4598,236.778,um,Surface,Position,1,587,
128.409,81.2476,238.28,um,Surface,Position,1,588,
124.177,70.3858,237.244,um,Surface,Position,1,589,
119.421,73.9775,238.89,um,Surface,Position,1,590,
131.958,80.4361,239.744,um,Surface,Position,1,591,
117.641,66.4004,239.075,um,Surface,Position,1,592,
148.428,69.6575,233.588,um,Surface,Position,1,593,
155.868,70.1545,233.808,um,Surface,Position,1,594,
135.77,75.3503,233.857,um,Surface,Position,1,595,
142.234,65.1282,234.361,um,Surface,Position,1,596,
152.05,78.3332,235.671,um,Surface,Position,1,597,
158.978,78.2314,235.902,um,Surface,Position,1,598,
146.127,76.6685,238.068,um,Surface,Position,1,599,
143.398,82.8453,236.713,um,Surface,Position,1,600,
136.873,58.9376,237.531,um,Surface,Position,1,601,
155.255,83.2012,237.105,um,Surface,Position,1,602,
163.365,65.2284,234.399,um,Surface,Position,1,603,
164.485,77.0611,232.836,um,Surface,Position,1,604,
181.31,69.7412,233.28,um,Surface,Position,1,605,
179.281,59.4342,236.492,um,Surface,Position,1,606,
169.443,81.3471,235.76,um,Surface,Position,1,607,
181.83,76.1535,236.072,um,Surface,Position,1,608,
161.724,68.8747,238.144,um,Surface,Position,1,609,
172.205,72.1684,241.238,um,Surface,Position,1,610,
169.096,69.2616,237.906,um,Surface,Position,1,611,
186.997,62.5025,234.925,um,Surface,Position,1,612,
187.444,77.91,237.575,um,Surface,Position,1,613,
183.554,67.0578,238.981,um,Surface,Position,1,614,
189.44,70.5607,238.424,um,Surface,Position,1,615,
192.588,83.5341,239.098,um,Surface,Position,1,616,
131.889,45.6207,226.705,um,Surface,Position,1,617,
127.52,37.0982,228.793,um,Surface,Position,1,618,
119.317,40.1672,228.277,um,Surface,Position,1,619,
126.034,45.3358,229.071,um,Surface,Position,1,620,
115.911,37.3049,226.518,um,Surface,Position,1,621,
131.452,36.3078,230.009,um,Surface,Position,1,622,
131.819,55.0912,231.275,um,Surface,Position,1,623,
120.583,52.4174,229.653,um,Surface,Position,1,624,
126.322,49.7771,228.474,um,Surface,Position,1,625,
125.212,39.7686,232.083,um,Surface,Position,1,626,
114.164,51.9574,233.096,um,Surface,Position,1,627,
118.952,42.0043,232.99,um,Surface,Position,1,628,
123.004,57.1525,233.415,um,Surface,Position,1,629,
149.106,54.9916,227.319,um,Surface,Position,1,630,
135.196,34.6525,228.557,um,Surface,Position,1,631,
139.068,34.9645,226.209,um,Surface,Position,1,632,
137.596,51.5802,229.048,um,Surface,Position,1,633,
144.829,57.8374,227.863,um,Surface,Position,1,634,
152.677,36.6969,229.813,um,Surface,Position,1,635,
147.798,41.8572,229.501,um,Surface,Position,1,636,
157.5,45.3108,230.253,um,Surface,Position,1,637,
133.848,43.6761,232.008,um,Surface,Position,1,638,
145.277,51.1913,231.277,um,Surface,Position,1,639,
144.683,35.4528,233.055,um,Surface,Position,1,640,
154.497,52.323,231.825,um,Surface,Position,1,641,
162.368,41.6636,227.177,um,Surface,Position,1,642,
176.289,56.7981,228.102,um,Surface,Position,1,643,
172.123,51.5153,229.046,um,Surface,Position,1,644,
165.44,56.0583,230.221,um,Surface,Position,1,645,
174.699,47.1142,229.754,um,Surface,Position,1,646,
163.578,47.5964,229.623,um,Surface,Position,1,647,
167.486,45.1219,232.913,um,Surface,Position,1,648,
183.597,54.3834,229.674,um,Surface,Position,1,649,
129.535,77.7687,227.645,um,Surface,Position,1,650,
122.545,80.9781,228.505,um,Surface,Position,1,651,
126.862,68.0457,229.909,um,Surface,Position,1,652,
117.077,58.568,230.93,um,Surface,Position,1,653,
120.316,62.126,232.18,um,Surface,Position,1,654,
115.149,65.2706,232.738,um,Surface,Position,1,655,
127.043,76.79,231.752,um,Surface,Position,1,656,
141.079,60.0948,226.883,um,Surface,Position,1,657,
151.461,66.7148,228.454,um,Surface,Position,1,658,
152.326,74.8895,228.801,um,Surface,Position,1,659,
133.463,68.6056,232.266,um,Surface,Position,1,660,
155.142,62.6185,232.349,um,Surface,Position,1,661,
141.92,76.8671,233.11,um,Surface,Position,1,662,
138.591,69.7555,233.192,um,Surface,Position,1,663,
176.798,65.1316,228.912,um,Surface,Position,1,664,
174.004,77.0723,226.875,um,Surface,Position,1,665,
159.154,60.6478,229.064,um,Surface,Position,1,666,
162.763,71.8587,229.321,um,Surface,Position,1,667,
169.267,66.4253,230.061,um,Surface,Position,1,668,
179.325,61.3879,230.863,um,Surface,Position,1,669,
171.213,60.2772,232.031,um,Surface,Position,1,670,
173.792,68.8326,232.777,um,Surface,Position,1,671,
174.544,76.3424,233.589,um,Surface,Position,1,672,
190.265,64.5897,227.225,um,Surface,Position,1,673,
188.823,78.3832,228.577,um,Surface,Position,1,674,
191.688,70.218,229.329,um,Surface,Position,1,675,
184.627,65.1619,230.539,um,Surface,Position,1,676,
186.785,71.4157,231.329,um,Surface,Position,1,677,
197.325,77.3259,229.807,um,Surface,Position,1,678,
183.538,80.3668,231.693,um,Surface,Position,1,679,
193.549,78.1881,232.738,um,Surface,Position,1,680,
126.07,86.6872,228.611,um,Surface,Position,1,681,
121.57,91.379,230.741,um,Surface,Position,1,682,
119.746,94.7704,231.04,um,Surface,Position,1,683,
128.8,103.225,230.029,um,Surface,Position,1,684,
118.686,102.232,230.692,um,Surface,Position,1,685,
125.124,103.201,230.988,um,Surface,Position,1,686,
126.638,92.9821,231.107,um,Surface,Position,1,687,
126.233,98.436,232.826,um,Surface,Position,1,688,
132.38,103.035,231.934,um,Surface,Position,1,689,
146.591,92.2613,228.725,um,Surface,Position,1,690,
139.21,103.168,229.181,um,Surface,Position,1,691,
149.726,104.551,228.778,um,Surface,Position,1,692,
135.543,105.476,229.157,um,Surface,Position,1,693,
135.545,90.2985,229.093,um,Surface,Position,1,694,
144.703,103.472,229.465,um,Surface,Position,1,695,
152.779,107.678,230.548,um,Surface,Position,1,696,
138.86,87.6144,231.003,um,Surface,Position,1,697,
137.496,97.0877,230.192,um,Surface,Position,1,698,
155.6,97.3156,231.949,um,Surface,Position,1,699,
151.619,86.1304,230.682,um,Surface,Position,1,700,
142.525,107.232,231.761,um,Surface,Position,1,701,
134.077,86.9324,232.246,um,Surface,Position,1,702,
149.655,89.7624,232.307,um,Surface,Position,1,703,
146.942,107.373,231.247,um,Surface,Position,1,704,
139.366,93.3513,233.053,um,Surface,Position,1,705,
159.301,88.5893,228.304,um,Surface,Position,1,706,
175.549,92.1242,227.449,um,Surface,Position,1,707,
171.461,84.0367,228.268,um,Surface,Position,1,708,
175.421,97.1328,227.997,um,Surface,Position,1,709,
169.803,104.427,227.726,um,Surface,Position,1,710,
171.208,98.1538,229.456,um,Surface,Position,1,711,
159.58,92.8485,231.317,um,Surface,Position,1,712,
182.556,95.9753,230.559,um,Surface,Position,1,713,
160.7,98.9408,231.887,um,Surface,Position,1,714,
163.519,84.8485,233.845,um,Surface,Position,1,715,
178.006,103.51,232.843,um,Surface,Position,1,716,
165.954,102.52,231.966,um,Surface,Position,1,717,
190.886,105.801,225.959,um,Surface,Position,1,718,
198.564,91.9179,227.937,um,Surface,Position,1,719,
183.578,93.0242,228.987,um,Surface,Position,1,720,
199.065,102.76,226.929,um,Surface,Position,1,721,
190.327,100.022,229.31,um,Surface,Position,1,722,
192.028,88.0945,230.549,um,Surface,Position,1,723,
196.528,100.174,232.733,um,Surface,Position,1,724,
183.579,106.429,233.213,um,Surface,Position,1,725,
124.433,117.446,227.801,um,Surface,Position,1,726,
115.399,126.175,228.221,um,Surface,Position,1,727,
129.552,109.337,230.204,um,Surface,Position,1,728,
126.28,123.944,229.968,um,Surface,Position,1,729,
124.633,132.184,230.627,um,Surface,Position,1,730,
116.316,118.635,230.203,um,Surface,Position,1,731,
129.6,121.75,231.788,um,Surface,Position,1,732,
121.847,115.865,231.188,um,Surface,Position,1,733,
124.4,111.558,232.169,um,Surface,Position,1,734,
118.913,126.343,231.672,um,Surface,Position,1,735,
118.642,110.517,232.922,um,Surface,Position,1,736,
139.508,109.529,229.554,um,Surface,Position,1,737,
146.368,114.701,228.448,um,Surface,Position,1,738,
143.091,133.198,229.793,um,Surface,Position,1,739,
142.508,124.898,230.016,um,Surface,Position,1,740,
153.383,112.238,230.694,um,Surface,Position,1,741,
148.626,112.139,230.99,um,Surface,Position,1,742,
149.998,129.971,232.719,um,Surface,Position,1,743,
156.252,118.844,230.51,um,Surface,Position,1,744,
157.389,133.449,232.994,um,Surface,Position,1,745,
140.189,115.271,233.068,um,Surface,Position,1,746,
136.621,119.382,233.799,um,Surface,Position,1,747,
133.765,111.368,233.11,um,Surface,Position,1,748,
173.424,120.388,228.87,um,Surface,Position,1,749,
163.142,128.507,229.11,um,Surface,Position,1,750,
177.221,125.033,227.678,um,Surface,Position,1,751,
174.227,129.437,228.494,um,Surface,Position,1,752,
160.696,121.158,227.964,um,Surface,Position,1,753,
162.121,116.899,229.14,um,Surface,Position,1,754,
178.259,113.728,229.772,um,Surface,Position,1,755,
159.402,112.532,229.795,um,Surface,Position,1,756,
170.834,130.122,231.158,um,Surface,Position,1,757,
129.602,60.8998,224,um,Surface,Position,1,758,
120.335,66.7549,226.173,um,Surface,Position,1,759,
145.346,74.12,222.739,um,Surface,Position,1,760,
156.889,73.4634,222.713,um,Surface,Position,1,761,
143.611,78.5051,225.533,um,Surface,Position,1,762,
155.015,81.7635,226.098,um,Surface,Position,1,763,
137.03,76.6908,226.695,um,Surface,Position,1,764,
149.245,62.2151,226.162,um,Surface,Position,1,765,
157.121,66.5311,226.669,um,Surface,Position,1,766,
138.307,80.4606,227.078,um,Surface,Position,1,767,
135.654,59.3953,227.65,um,Surface,Position,1,768,
142.628,65.9003,227.818,um,Surface,Position,1,769,
160.031,63.7533,220.841,um,Surface,Position,1,770,
176.605,83.4757,221.758,um,Surface,Position,1,771,
162.86,66.8927,224.958,um,Surface,Position,1,772,
159.344,80.9703,225.158,um,Surface,Position,1,773,
171.05,72.4276,223.384,um,Surface,Position,1,774,
181.938,79.0626,226.192,um,Surface,Position,1,775,
180.269,70.8693,225.659,um,Surface,Position,1,776,
189.443,82.9742,222.109,um,Surface,Position,1,777,
196.737,79.3497,221.483,um,Surface,Position,1,778,
184.103,76.293,224.584,um,Surface,Position,1,779,
184.204,67.9549,224.371,um,Surface,Position,1,780,
186.335,71.3258,224.013,um,Surface,Position,1,781,
129.014,89.9015,221.35,um,Surface,Position,1,782,
121.64,94.036,223.464,um,Surface,Position,1,783,
114.608,99.3999,222.653,um,Surface,Position,1,784,
126.702,106.069,223.395,um,Surface,Position,1,785,
117.507,105.019,226.858,um,Surface,Position,1,786,
131.585,92.6743,227.859,um,Surface,Position,1,787,
128.814,95.1502,227.488,um,Surface,Position,1,788,
130.466,87.8858,228.043,um,Surface,Position,1,789,
151.011,99.6045,223.908,um,Surface,Position,1,790,
155.105,99.0635,222.738,um,Surface,Position,1,791,
157.349,102.393,223.018,um,Surface,Position,1,792,
144.809,84.9537,223.299,um,Surface,Position,1,793,
142.723,98.837,224.003,um,Surface,Position,1,794,
141.896,90.3729,225.721,um,Surface,Position,1,795,
134.078,97.0508,227.17,um,Surface,Position,1,796,
150.953,94.9471,227.656,um,Surface,Position,1,797,
172.776,102.047,223.386,um,Surface,Position,1,798,
162.62,100.26,223.086,um,Surface,Position,1,799,
165.754,88.9909,224.663,um,Surface,Position,1,800,
181.189,89.4399,222.273,um,Surface,Position,1,801,
160.395,108.253,224.73,um,Surface,Position,1,802,
180.237,102.771,226.333,um,Surface,Position,1,803,
167.008,93.6785,226.798,um,Surface,Position,1,804,
204.47,90.3424,219.46,um,Surface,Position,1,805,
191.02,96.2374,221.433,um,Surface,Position,1,806,
184.836,93.3491,221.857,um,Surface,Position,1,807,
201.049,93.1587,222.821,um,Surface,Position,1,808,
197.295,104.659,223.315,um,Surface,Position,1,809,
191.176,88.5364,224.816,um,Surface,Position,1,810,
198.086,88.6667,227.112,um,Surface,Position,1,811,
186.523,100.209,227.356,um,Surface,Position,1,812,
192.327,94.2692,227.204,um,Surface,Position,1,813,
132.428,116.787,224.874,um,Surface,Position,1,814,
121.684,124.072,228.432,um,Surface,Position,1,815,
136.007,116.343,221.867,um,Surface,Position,1,816,
155.536,117.021,223.922,um,Surface,Position,1,817,
137.951,127.593,223.38,um,Surface,Position,1,818,
150.63,119.159,226.206,um,Surface,Position,1,819,
146.031,120.397,225.775,um,Surface,Position,1,820,
155.396,129.272,226.07,um,Surface,Position,1,821,
150.73,124.104,228.23,um,Surface,Position,1,822,
175.142,114.212,222.259,um,Surface,Position,1,823,
168.258,129.93,222.868,um,Surface,Position,1,824,
180.966,122.898,221.51,um,Surface,Position,1,825,
170.618,109.772,223.799,um,Surface,Position,1,826,
167.007,123.2,224.927,um,Surface,Position,1,827,
180.792,126.629,224.413,um,Surface,Position,1,828,
181.944,110.418,225.785,um,Surface,Position,1,829,
165.72,112.857,225.418,um,Surface,Position,1,830,
200.91,109.86,221.215,um,Surface,Position,1,831,
190.961,131.321,221.623,um,Surface,Position,1,832,
196.425,113.759,222.654,um,Surface,Position,1,833,
194.889,117.225,222.22,um,Surface,Position,1,834,
196.09,123.404,222.82,um,Surface,Position,1,835,
186.361,116.372,224.619,um,Surface,Position,1,836,
190.266,128.1,226.833,um,Surface,Position,1,837,
194.31,112.063,226.161,um,Surface,Position,1,838,
126.269,142.272,220.879,um,Surface,Position,1,839,
114.77,153.323,222.259,um,Surface,Position,1,840,
117.926,143.476,222.914,um,Surface,Position,1,841,
130.612,135.985,223.051,um,Surface,Position,1,842,
126.485,156.043,221.755,um,Surface,Position,1,843,
131.134,149.765,224.452,um,Surface,Position,1,844,
122.542,149.624,227.899,um,Surface,Position,1,845,
139.688,136.398,221.281,um,Surface,Position,1,846,
138.206,143.197,221.468,um,Surface,Position,1,847,
144.584,157.606,221.193,um,Surface,Position,1,848,
155.963,134.877,222.996,um,Surface,Position,1,849,
149.953,152.444,220.961,um,Surface,Position,1,850,
143.925,138.236,221.592,um,Surface,Position,1,851,
155.526,158.179,223.069,um,Surface,Position,1,852,
137.221,154.607,223.639,um,Surface,Position,1,853,
150.66,159.227,222.321,um,Surface,Position,1,854,
155.749,139.872,226.084,um,Surface,Position,1,855,
146.723,141.011,227.145,um,Surface,Position,1,856,
170.669,155.947,221.148,um,Surface,Position,1,857,
158.232,140.796,222.139,um,Surface,Position,1,858,
164.876,138.779,223.462,um,Surface,Position,1,859,
174.4,135.654,223.238,um,Surface,Position,1,860,
172.935,139.652,225.94,um,Surface,Position,1,861,
162.11,150.345,226.316,um,Surface,Position,1,862,
178.646,147.371,225.881,um,Surface,Position,1,863,
184.103,140.254,225.459,um,Surface,Position,1,864,
115.748,174.69,221.888,um,Surface,Position,1,865,
117.737,164.61,222.34,um,Surface,Position,1,866,
125.141,171.337,222.724,um,Surface,Position,1,867,
132.443,171.747,223.325,um,Surface,Position,1,868,
128.323,176.353,223.691,um,Surface,Position,1,869,
121.398,168.426,220.709,um,Surface,Position,1,870,
131.73,162.04,225.176,um,Surface,Position,1,871,
124.814,175.94,224.934,um,Surface,Position,1,872,
138.069,169.979,223.34,um,Surface,Position,1,873,
147.062,165.576,224.456,um,Surface,Position,1,874,
140.507,178.308,224.915,um,Surface,Position,1,875,
150.251,174.588,224.845,um,Surface,Position,1,876,
154.027,170.131,226.469,um,Surface,Position,1,877,
136.539,180.286,226.47,um,Surface,Position,1,878,
160.659,166.094,222.402,um,Surface,Position,1,879,
165.677,167.481,225.007,um,Surface,Position,1,880,
114.6,184.749,224.005,um,Surface,Position,1,881,
125.518,183.848,227.392,um,Surface,Position,1,882,
121.418,185.279,227.742,um,Surface,Position,1,883,
131.13,112.916,215.788,um,Surface,Position,1,884,
114.571,116.604,216.608,um,Surface,Position,1,885,
121.09,120.442,217.23,um,Surface,Position,1,886,
132.797,127.373,215.968,um,Surface,Position,1,887,
130.894,131.911,215.293,um,Surface,Position,1,888,
123.283,132.027,216.719,um,Surface,Position,1,889,
126.169,115.119,216.614,um,Surface,Position,1,890,
125.626,128.497,217.802,um,Surface,Position,1,891,
118.287,127.116,218.698,um,Surface,Position,1,892,
114.156,131.351,218.329,um,Surface,Position,1,893,
127.006,120.253,218.4,um,Surface,Position,1,894,
131.903,123.602,219.261,um,Surface,Position,1,895,
140.316,122.558,215.684,um,Surface,Position,1,896,
150.409,131.56,216.068,um,Surface,Position,1,897,
134.524,120.988,216.824,um,Surface,Position,1,898,
140.867,132.245,217.009,um,Surface,Position,1,899,
146.635,115.133,215.664,um,Surface,Position,1,900,
156.136,113.462,221.171,um,Surface,Position,1,901,
149.192,124.688,219.484,um,Surface,Position,1,902,
145.59,131.111,219.388,um,Surface,Position,1,903,
156.241,108.786,221.763,um,Surface,Position,1,904,
167.031,130.494,216.381,um,Surface,Position,1,905,
159.79,127.249,215.964,um,Surface,Position,1,906,
166.252,119.131,215.94,um,Surface,Position,1,907,
183.966,123.79,216.151,um,Surface,Position,1,908,
164.272,127.858,217.489,um,Surface,Position,1,909,
172.485,132.044,216.708,um,Surface,Position,1,910,
165.478,112.898,219.49,um,Surface,Position,1,911,
182.498,117.711,221.048,um,Surface,Position,1,912,
170.627,118.123,221.064,um,Surface,Position,1,913,
201.904,115.319,217.441,um,Surface,Position,1,914,
206.001,108.284,216.722,um,Surface,Position,1,915,
205.826,109.501,219.484,um,Surface,Position,1,916,
189.181,109.489,222.099,um,Surface,Position,1,917,
121.975,142.656,215.818,um,Surface,Position,1,918,
127.064,136.529,216.467,um,Surface,Position,1,919,
128.683,149.523,216.767,um,Surface,Position,1,920,
117.373,134.051,216.422,um,Surface,Position,1,921,
130.254,145.604,219.105,um,Surface,Position,1,922,
118.981,149.741,220.253,um,Surface,Position,1,923,
154.704,141.362,214.723,um,Surface,Position,1,924,
146.364,154.965,214.249,um,Surface,Position,1,925,
146.878,137.143,216.544,um,Surface,Position,1,926,
135.401,150.453,216.144,um,Surface,Position,1,927,
156.435,154.274,217.485,um,Surface,Position,1,928,
134.93,135.441,217.904,um,Surface,Position,1,929,
146.383,153.43,219.615,um,Surface,Position,1,930,
140.657,158.151,218.757,um,Surface,Position,1,931,
152.833,147.073,218.399,um,Surface,Position,1,932,
152.827,155.637,219.164,um,Surface,Position,1,933,
149.421,141.752,220.7,um,Surface,Position,1,934,
158.884,138.842,215.852,um,Surface,Position,1,935,
173.46,153.763,216.026,um,Surface,Position,1,936,
178.523,133.795,217.661,um,Surface,Position,1,937,
173.781,137.96,216.482,um,Surface,Position,1,938,
170.765,142.095,220.826,um,Surface,Position,1,939,
162.841,149.777,219.796,um,Surface,Position,1,940,
167.851,146.81,220.54,um,Surface,Position,1,941,
177.104,150.999,221.833,um,Surface,Position,1,942,
188.932,135.102,217.045,um,Surface,Position,1,943,
120.68,169.801,215.449,um,Surface,Position,1,944,
128.022,161.374,216.213,um,Surface,Position,1,945,
129.998,169.865,217.123,um,Surface,Position,1,946,
122.145,180.705,217.1,um,Surface,Position,1,947,
121.83,175.74,218.037,um,Surface,Position,1,948,
130.299,179.68,219.115,um,Surface,Position,1,949,
114.819,168.907,220.794,um,Surface,Position,1,950,
123.631,159.889,219.354,um,Surface,Position,1,951,
148.655,172.668,218.062,um,Surface,Position,1,952,
142.545,163.485,219.253,um,Surface,Position,1,953,
137.414,165.26,218.158,um,Surface,Position,1,954,
155.983,170.717,218.982,um,Surface,Position,1,955,
146.938,160.729,220.088,um,Surface,Position,1,956,
142.184,168.782,219.208,um,Surface,Position,1,957,
139.764,176.464,219.477,um,Surface,Position,1,958,
140.125,181.915,220.292,um,Surface,Position,1,959,
146.812,174.641,220.093,um,Surface,Position,1,960,
163.322,160.562,218.394,um,Surface,Position,1,961,
153.249,32.0484,226.477,um,Surface,Position,1,962,
130.189,54.5829,223.3,um,Surface,Position,1,963,
120.583,36.5943,221.664,um,Surface,Position,1,964,
119.185,48.6986,223.251,um,Surface,Position,1,965,
127.828,36.3216,224.404,um,Surface,Position,1,966,
143.941,33.9724,221.53,um,Surface,Position,1,967,
146.296,42.1118,221.354,um,Surface,Position,1,968,
152.706,55.9058,220.774,um,Surface,Position,1,969,
141.485,36.3802,221.993,um,Surface,Position,1,970,
133.732,35.129,222.914,um,Surface,Position,1,971,
141.639,53.4526,223.979,um,Surface,Position,1,972,
155.358,42.4921,224.758,um,Surface,Position,1,973,
155.797,50.8349,225.862,um,Surface,Position,1,974,
146.051,35.3132,225.625,um,Surface,Position,1,975,
139.768,46.109,227.701,um,Surface,Position,1,976,
149.318,47.2607,227.444,um,Surface,Position,1,977,
172.974,53.518,221.485,um,Surface,Position,1,978,
167.328,42.7039,222.726,um,Surface,Position,1,979,
159.279,55.4145,224.057,um,Surface,Position,1,980,
157.932,38.123,224.535,um,Surface,Position,1,981,
165.441,50.4537,223.734,um,Surface,Position,1,982,
173.362,46.3453,224.717,um,Surface,Position,1,983,
177.241,48.9897,225.129,um,Surface,Position,1,984,
180.298,46.3782,226.419,um,Surface,Position,1,985,
169.571,57.1934,225.161,um,Surface,Position,1,986,
184.356,58.3059,222.37,um,Surface,Position,1,987,
183.529,49.3286,224.526,um,Surface,Position,1,988,
131.141,71.5471,223.307,um,Surface,Position,1,989,
116.79,58.6399,223.628,um,Surface,Position,1,990,
125.567,65.3697,223.937,um,Surface,Position,1,991,
116.792,71.7437,223.199,um,Surface,Position,1,992,
124.605,74.1594,224.433,um,Surface,Position,1,993,
184.942,111.392,213.766,um,Surface,Position,1,994,
187.954,115.397,216.329,um,Surface,Position,1,995,
197.165,119.793,215.74,um,Surface,Position,1,996,
120.093,153.05,210.616,um,Surface,Position,1,997,
124.09,149.015,210.301,um,Surface,Position,1,998,
132.511,152.842,211.634,um,Surface,Position,1,999,
129.735,140.43,212.293,um,Surface,Position,1,1000,
121.01,137.23,213.072,um,Surface,Position,1,1001,
117.35,140.558,214.051,um,Surface,Position,1,1002,
114.184,147.232,214.943,um,Surface,Position,1,1003,
124.988,153.242,214.813,um,Surface,Position,1,1004,
124.729,146.322,214.234,um,Surface,Position,1,1005,
145.342,146.392,210.398,um,Surface,Position,1,1006,
141.344,135.611,208.736,um,Surface,Position,1,1007,
139.653,140.927,210.267,um,Surface,Position,1,1008,
149.917,136.24,210.137,um,Surface,Position,1,1009,
134.224,145.004,211.57,um,Surface,Position,1,1010,
157.951,148.397,212.032,um,Surface,Position,1,1011,
146.219,151.503,211.979,um,Surface,Position,1,1012,
133.811,139.809,213.234,um,Surface,Position,1,1013,
155.555,135.783,212.176,um,Surface,Position,1,1014,
142.221,146.786,214.33,um,Surface,Position,1,1015,
133.087,157.595,213.822,um,Surface,Position,1,1016,
148.665,145.673,214.955,um,Surface,Position,1,1017,
140.404,154.071,215.308,um,Surface,Position,1,1018,
151.279,151.665,214.297,um,Surface,Position,1,1019,
165.516,154.422,210.642,um,Surface,Position,1,1020,
159.174,156.268,211.945,um,Surface,Position,1,1021,
160.748,144.088,213.05,um,Surface,Position,1,1022,
163.987,134.747,213.416,um,Surface,Position,1,1023,
174.275,138.151,214.297,um,Surface,Position,1,1024,
179.873,146.548,214.48,um,Surface,Position,1,1025,
175.761,134.146,212.968,um,Surface,Position,1,1026,
169.451,139.625,215.476,um,Surface,Position,1,1027,
182.559,144.281,213.919,um,Surface,Position,1,1028,
159.301,149.816,215.431,um,Surface,Position,1,1029,
175.95,150.304,215.3,um,Surface,Position,1,1030,
184.019,143.03,210.027,um,Surface,Position,1,1031,
183.949,139.78,211.683,um,Surface,Position,1,1032,
188.79,135.11,211.515,um,Surface,Position,1,1033,
131.931,174.532,209.177,um,Surface,Position,1,1034,
132.366,161.573,211.728,um,Surface,Position,1,1035,
130.387,165.964,213.945,um,Surface,Position,1,1036,
122.787,164.301,215.199,um,Surface,Position,1,1037,
118.445,162.571,213.426,um,Surface,Position,1,1038,
142.076,168.738,212.376,um,Surface,Position,1,1039,
157.212,161.477,212.611,um,Surface,Position,1,1040,
135.841,160.609,214.569,um,Surface,Position,1,1041,
135.668,168.153,214.262,um,Surface,Position,1,1042,
155.662,166.977,214.005,um,Surface,Position,1,1043,
146.897,169.478,214.405,um,Surface,Position,1,1044,
121.529,31.7455,217.204,um,Surface,Position,1,1045,
126.461,33.824,216.231,um,Surface,Position,1,1046,
123.567,36.2069,216.401,um,Surface,Position,1,1047,
122.744,47.308,216.501,um,Surface,Position,1,1048,
127.927,53.1207,216.662,um,Surface,Position,1,1049,
130.703,36.1503,217.025,um,Surface,Position,1,1050,
119.04,53.7411,219.798,um,Surface,Position,1,1051,
145.812,56.4005,215.703,um,Surface,Position,1,1052,
134.464,45.8549,214.804,um,Surface,Position,1,1053,
