
Detailed
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
59,,Surface,3,Image 1,1,1443,
37,,Surface,3,Image 1,1,1444,
111,,Surface,3,Image 1,1,1445,
53,,Surface,3,Image 1,1,1446,
50,,Surface,3,Image 1,1,1447,
59,,Surface,3,Image 1,1,1448,
51,,Surface,3,Image 1,1,1449,
59,,Surface,3,Image 1,1,1450,
63,,Surface,3,Image 1,1,1451,
53,,Surface,3,Image 1,1,1452,
238,,Surface,3,Image 1,1,1453,
56,,Surface,3,Image 1,1,1454,
110,,Surface,3,Image 1,1,1455,
50,,Surface,3,Image 1,1,1456,
127,,Surface,3,Image 1,1,1457,
69,,Surface,3,Image 1,1,1458,
47,,Surface,3,Image 1,1,1459,
82,,Surface,3,Image 1,1,1460,
143,,Surface,3,Image 1,1,1461,
150,,Surface,3,Image 1,1,1462,
158,,Surface,3,Image 1,1,1463,
97,,Surface,3,Image 1,1,1464,
154,,Surface,3,Image 1,1,1465,
82,,Surface,3,Image 1,1,1466,
187,,Surface,3,Image 1,1,1467,
248,,Surface,3,Image 1,1,1468,
89,,Surface,3,Image 1,1,1469,
223,,Surface,3,Image 1,1,1470,
89,,Surface,3,Image 1,1,1471,
106,,Surface,3,Image 1,1,1472,
108,,Surface,3,Image 1,1,1473,
116,,Surface,3,Image 1,1,1474,
90,,Surface,3,Image 1,1,1475,
69,,Surface,3,Image 1,1,1476,
185,,Surface,3,Image 1,1,1477,
239,,Surface,3,Image 1,1,1478,
65,,Surface,3,Image 1,1,1479,
242,,Surface,3,Image 1,1,1480,
61,,Surface,3,Image 1,1,1481,
61,,Surface,3,Image 1,1,1482,
154,,Surface,3,Image 1,1,1483,
64,,Surface,3,Image 1,1,1484,
206,,Surface,3,Image 1,1,1485,
55,,Surface,3,Image 1,1,1486,
86,,Surface,3,Image 1,1,1487,
58,,Surface,3,Image 1,1,1488,
56,,Surface,3,Image 1,1,1489,
63,,Surface,3,Image 1,1,1490,
61,,Surface,3,Image 1,1,1491,
61,,Surface,3,Image 1,1,1492,
93,,Surface,3,Image 1,1,1493,
75,,Surface,3,Image 1,1,1494,
76,,Surface,3,Image 1,1,1495,
55,,Surface,3,Image 1,1,1496,
57,,Surface,3,Image 1,1,1497,
58,,Surface,3,Image 1,1,1498,
53,,Surface,3,Image 1,1,1499,
70,,Surface,3,Image 1,1,1500,
67,,Surface,3,Image 1,1,1501,
43,,Surface,3,Image 1,1,1502,
67,,Surface,3,Image 1,1,1503,
81,,Surface,3,Image 1,1,1504,
51,,Surface,3,Image 1,1,1505,
49,,Surface,3,Image 1,1,1506,
55,,Surface,3,Image 1,1,1507,
63,,Surface,3,Image 1,1,1508,
53,,Surface,3,Image 1,1,1509,
15,,Surface,3,Image 1,1,1510,
48,,Surface,3,Image 1,1,1511,
13,,Surface,3,Image 1,1,1512,
16,,Surface,3,Image 1,1,1513,
40,,Surface,3,Image 1,1,1514,
26,,Surface,3,Image 1,1,1515,
52,,Surface,3,Image 1,1,1516,
43,,Surface,3,Image 1,1,1517,
49,,Surface,3,Image 1,1,1518,
49,,Surface,3,Image 1,1,1519,
38,,Surface,3,Image 1,1,1520,
18,,Surface,3,Image 1,1,1521,
55,,Surface,3,Image 1,1,1522,
48,,Surface,3,Image 1,1,1523,
52,,Surface,3,Image 1,1,1524,
56,,Surface,3,Image 1,1,1525,
57,,Surface,3,Image 1,1,1526,
43,,Surface,3,Image 1,1,1527,
41,,Surface,3,Image 1,1,1528,
44,,Surface,3,Image 1,1,1529,
71,,Surface,3,Image 1,1,1530,
82,,Surface,3,Image 1,1,1531,
53,,Surface,3,Image 1,1,1532,
84,,Surface,3,Image 1,1,1533,
53,,Surface,3,Image 1,1,1534,
41,,Surface,3,Image 1,1,1535,
63,,Surface,3,Image 1,1,1536,
64,,Surface,3,Image 1,1,1537,
95,,Surface,3,Image 1,1,1538,
64,,Surface,3,Image 1,1,1539,
91,,Surface,3,Image 1,1,1540,
102,,Surface,3,Image 1,1,1541,
151,,Surface,3,Image 1,1,1542,
107,,Surface,3,Image 1,1,1543,
40,,Surface,3,Image 1,1,1544,
208,,Surface,3,Image 1,1,1545,
43,,Surface,3,Image 1,1,1546,
53,,Surface,3,Image 1,1,1547,
27,,Surface,3,Image 1,1,1548,
34,,Surface,3,Image 1,1,1549,
33,,Surface,3,Image 1,1,1550,
21,,Surface,3,Image 1,1,1551,
63,,Surface,3,Image 1,1,1552,
60,,Surface,3,Image 1,1,1553,
47,,Surface,3,Image 1,1,1554,
53,,Surface,3,Image 1,1,1555,
61,,Surface,3,Image 1,1,1556,
29,,Surface,3,Image 1,1,1557,
15,,Surface,3,Image 1,1,1558,
22,,Surface,3,Image 1,1,1559,
38,,Surface,3,Image 1,1,1560,
47,,Surface,3,Image 1,1,1561,
60,,Surface,3,Image 1,1,1562,
49,,Surface,3,Image 1,1,1563,
32,,Surface,3,Image 1,1,1564,
37,,Surface,3,Image 1,1,1565,
33,,Surface,3,Image 1,1,1566,
22,,Surface,3,Image 1,1,1567,
54,,Surface,3,Image 1,1,1568,
37,,Surface,3,Image 1,1,1569,
36,,Surface,3,Image 1,1,1570,
43,,Surface,3,Image 1,1,1571,
50,,Surface,3,Image 1,1,1572,
56,,Surface,3,Image 1,1,1573,
69,,Surface,3,Image 1,1,1574,
32,,Surface,3,Image 1,1,1575,
68,,Surface,3,Image 1,1,1576,
38,,Surface,3,Image 1,1,1577,
39,,Surface,3,Image 1,1,1578,
36,,Surface,3,Image 1,1,1579,
36,,Surface,3,Image 1,1,1580,
43,,Surface,3,Image 1,1,1581,
46,,Surface,3,Image 1,1,1582,
43,,Surface,3,Image 1,1,1583,
42,,Surface,3,Image 1,1,1584,
33,,Surface,3,Image 1,1,1585,
34,,Surface,3,Image 1,1,1586,
28,,Surface,3,Image 1,1,1587,
28,,Surface,3,Image 1,1,1588,
21,,Surface,3,Image 1,1,1589,
46,,Surface,3,Image 1,1,1590,
52,,Surface,3,Image 1,1,1591,
32,,Surface,3,Image 1,1,1592,
40,,Surface,3,Image 1,1,1593,
46,,Surface,3,Image 1,1,1594,
52,,Surface,3,Image 1,1,1595,
51,,Surface,3,Image 1,1,1596,
53,,Surface,3,Image 1,1,1597,
64,,Surface,3,Image 1,1,1598,
90,,Surface,3,Image 1,1,1599,
64,,Surface,3,Image 1,1,1600,
48,,Surface,3,Image 1,1,1601,
240,,Surface,3,Image 1,1,1602,
57,,Surface,3,Image 1,1,1603,
152,,Surface,3,Image 1,1,1604,
52,,Surface,3,Image 1,1,1605,
38,,Surface,3,Image 1,1,1606,
19,,Surface,3,Image 1,1,1607,
99,,Surface,3,Image 1,1,1608,
77,,Surface,3,Image 1,1,1609,
54,,Surface,3,Image 1,1,1610,
43,,Surface,3,Image 1,1,1611,
24,,Surface,3,Image 1,1,1612,
38,,Surface,3,Image 1,1,1613,
53,,Surface,3,Image 1,1,1614,
28,,Surface,3,Image 1,1,1615,
27,,Surface,3,Image 1,1,1616,
36,,Surface,3,Image 1,1,1617,
9,,Surface,3,Image 1,1,1618,
28,,Surface,3,Image 1,1,1619,
20,,Surface,3,Image 1,1,1620,
37,,Surface,3,Image 1,1,1621,
13,,Surface,3,Image 1,1,1622,
32,,Surface,3,Image 1,1,1623,
50,,Surface,3,Image 1,1,1624,
63,,Surface,3,Image 1,1,1625,
32,,Surface,3,Image 1,1,1626,
35,,Surface,3,Image 1,1,1627,
51,,Surface,3,Image 1,1,1628,
49,,Surface,3,Image 1,1,1629,
64,,Surface,3,Image 1,1,1630,
52,,Surface,3,Image 1,1,1631,
50,,Surface,3,Image 1,1,1632,
110,,Surface,3,Image 1,1,1633,
45,,Surface,3,Image 1,1,1634,
49,,Surface,3,Image 1,1,1635,
43,,Surface,3,Image 1,1,1636,
39,,Surface,3,Image 1,1,1637,
218,,Surface,3,Image 1,1,1638,
188,,Surface,3,Image 1,1,1639,
111,,Surface,3,Image 1,1,1640,
61,,Surface,3,Image 1,1,1641,
75,,Surface,3,Image 1,1,1642,
49,,Surface,3,Image 1,1,1643,
127,,Surface,3,Image 1,1,1644,
90,,Surface,3,Image 1,1,1645,
77,,Surface,3,Image 1,1,1646,
49,,Surface,3,Image 1,1,1647,
190,,Surface,3,Image 1,1,1648,
116,,Surface,3,Image 1,1,1649,
48,,Surface,3,Image 1,1,1650,
54,,Surface,3,Image 1,1,1651,
58,,Surface,3,Image 1,1,1652,
51,,Surface,3,Image 1,1,1653,
35,,Surface,3,Image 1,1,1654,
51,,Surface,3,Image 1,1,1655,
35,,Surface,3,Image 1,1,1656,
28,,Surface,3,Image 1,1,1657,
44,,Surface,3,Image 1,1,1658,
59,,Surface,3,Image 1,1,1659,
36,,Surface,3,Image 1,1,1660,
35,,Surface,3,Image 1,1,1661,
47,,Surface,3,Image 1,1,1662,
37,,Surface,3,Image 1,1,1663,
30,,Surface,3,Image 1,1,1664,
15,,Surface,3,Image 1,1,1665,
44,,Surface,3,Image 1,1,1666,
52,,Surface,3,Image 1,1,1667,
36,,Surface,3,Image 1,1,1668,
47,,Surface,3,Image 1,1,1669,
74,,Surface,3,Image 1,1,1670,
61,,Surface,3,Image 1,1,1671,
35,,Surface,3,Image 1,1,1672,
31,,Surface,3,Image 1,1,1673,
10,,Surface,3,Image 1,1,1674,
44,,Surface,3,Image 1,1,1675,
40,,Surface,3,Image 1,1,1676,
64,,Surface,3,Image 1,1,1677,
50,,Surface,3,Image 1,1,1678,
45,,Surface,3,Image 1,1,1679,
42,,Surface,3,Image 1,1,1680,
36,,Surface,3,Image 1,1,1681,
36,,Surface,3,Image 1,1,1682,
53,,Surface,3,Image 1,1,1683,
26,,Surface,3,Image 1,1,1684,
49,,Surface,3,Image 1,1,1685,
42,,Surface,3,Image 1,1,1686,
37,,Surface,3,Image 1,1,1687,
25,,Surface,3,Image 1,1,1688,
53,,Surface,3,Image 1,1,1689,
48,,Surface,3,Image 1,1,1690,
37,,Surface,3,Image 1,1,1691,
51,,Surface,3,Image 1,1,1692,
51,,Surface,3,Image 1,1,1693,
58,,Surface,3,Image 1,1,1694,
48,,Surface,3,Image 1,1,1695,
43,,Surface,3,Image 1,1,1696,
50,,Surface,3,Image 1,1,1697,
111,,Surface,3,Image 1,1,1698,
51,,Surface,3,Image 1,1,1699,
68,,Surface,3,Image 1,1,1700,
45,,Surface,3,Image 1,1,1701,
52,,Surface,3,Image 1,1,1702,
42,,Surface,3,Image 1,1,1703,
47,,Surface,3,Image 1,1,1704,
42,,Surface,3,Image 1,1,1705,
91,,Surface,3,Image 1,1,1706,
40,,Surface,3,Image 1,1,1707,
49,,Surface,3,Image 1,1,1708,
38,,Surface,3,Image 1,1,1709,
88,,Surface,3,Image 1,1,1710,
24,,Surface,3,Image 1,1,1711,
33,,Surface,3,Image 1,1,1712,
49,,Surface,3,Image 1,1,1713,
23,,Surface,3,Image 1,1,1714,
32,,Surface,3,Image 1,1,1715,
12,,Surface,3,Image 1,1,1716,
41,,Surface,3,Image 1,1,1717,
47,,Surface,3,Image 1,1,1718,
83,,Surface,3,Image 1,1,1719,
23,,Surface,3,Image 1,1,1720,
33,,Surface,3,Image 1,1,1721,
43,,Surface,3,Image 1,1,1722,
57,,Surface,3,Image 1,1,1723,
36,,Surface,3,Image 1,1,1724,
71,,Surface,3,Image 1,1,1725,
44,,Surface,3,Image 1,1,1726,
34,,Surface,3,Image 1,1,1727,
28,,Surface,3,Image 1,1,1728,
104,,Surface,3,Image 1,1,1729,
48,,Surface,3,Image 1,1,1730,
47,,Surface,3,Image 1,1,1731,
46,,Surface,3,Image 1,1,1732,
46,,Surface,3,Image 1,1,1733,
52,,Surface,3,Image 1,1,1734,
47,,Surface,3,Image 1,1,1735,
38,,Surface,3,Image 1,1,1736,
40,,Surface,3,Image 1,1,1737,
196,,Surface,3,Image 1,1,1738,
76,,Surface,3,Image 1,1,1739,
56,,Surface,3,Image 1,1,1740,
51,,Surface,3,Image 1,1,1741,
75,,Surface,3,Image 1,1,1742,
64,,Surface,3,Image 1,1,1743,
55,,Surface,3,Image 1,1,1744,
44,,Surface,3,Image 1,1,1745,
35,,Surface,3,Image 1,1,1746,
32,,Surface,3,Image 1,1,1747,
50,,Surface,3,Image 1,1,1748,
41,,Surface,3,Image 1,1,1749,
44,,Surface,3,Image 1,1,1750,
59,,Surface,3,Image 1,1,1751,
50,,Surface,3,Image 1,1,1752,
44,,Surface,3,Image 1,1,1753,
36,,Surface,3,Image 1,1,1754,
37,,Surface,3,Image 1,1,1755,
52,,Surface,3,Image 1,1,1756,
50,,Surface,3,Image 1,1,1757,
60,,Surface,3,Image 1,1,1758,
51,,Surface,3,Image 1,1,1759,
44,,Surface,3,Image 1,1,1760,
50,,Surface,3,Image 1,1,1761,
60,,Surface,3,Image 1,1,1762,
60,,Surface,3,Image 1,1,1763,
55,,Surface,3,Image 1,1,1764,
52,,Surface,3,Image 1,1,1765,
54,,Surface,3,Image 1,1,1766,
74,,Surface,3,Image 1,1,1767,
70,,Surface,3,Image 1,1,1768,
53,,Surface,3,Image 1,1,1769,
55,,Surface,3,Image 1,1,1770,
48,,Surface,3,Image 1,1,1771,
45,,Surface,3,Image 1,1,1772,
50,,Surface,3,Image 1,1,1773,
50,,Surface,3,Image 1,1,1774,
60,,Surface,3,Image 1,1,1775,
56,,Surface,3,Image 1,1,1776,
42,,Surface,3,Image 1,1,1777,
58,,Surface,3,Image 1,1,1778,
37,,Surface,3,Image 1,1,1779,
44,,Surface,3,Image 1,1,1780,
51,,Surface,3,Image 1,1,1781,
54,,Surface,3,Image 1,1,1782,
43,,Surface,3,Image 1,1,1783,
53,,Surface,3,Image 1,1,1784,
41,,Surface,3,Image 1,1,1785,
38,,Surface,3,Image 1,1,1786,
68,,Surface,3,Image 1,1,1787,
109,,Surface,3,Image 1,1,1788,
128,,Surface,3,Image 1,1,1789,
62,,Surface,3,Image 1,1,1790,
45,,Surface,3,Image 1,1,1791,
37,,Surface,3,Image 1,1,1792,
76,,Surface,3,Image 1,1,1793,
128,,Surface,3,Image 1,1,1794,
66,,Surface,3,Image 1,1,1795,
70,,Surface,3,Image 1,1,1796,
60,,Surface,3,Image 1,1,1797,
62,,Surface,3,Image 1,1,1798,
119,,Surface,3,Image 1,1,1799,
69,,Surface,3,Image 1,1,1800,
52,,Surface,3,Image 1,1,1801,
81,,Surface,3,Image 1,1,1802,
62,,Surface,3,Image 1,1,1803,
64,,Surface,3,Image 1,1,1804,
51,,Surface,3,Image 1,1,1805,
42,,Surface,3,Image 1,1,1806,
41,,Surface,3,Image 1,1,1807,
34,,Surface,3,Image 1,1,1808,
33,,Surface,3,Image 1,1,1809,
41,,Surface,3,Image 1,1,1810,
40,,Surface,3,Image 1,1,1811,
30,,Surface,3,Image 1,1,1812,
54,,Surface,3,Image 1,1,1813,
48,,Surface,3,Image 1,1,1814,
57,,Surface,3,Image 1,1,1815,
13,,Surface,3,Image 1,1,1816,
12,,Surface,3,Image 1,1,1817,
33,,Surface,3,Image 1,1,1818,
44,,Surface,3,Image 1,1,1819,
51,,Surface,3,Image 1,1,1820,
14,,Surface,3,Image 1,1,1821,
38,,Surface,3,Image 1,1,1822,
37,,Surface,3,Image 1,1,1823,
34,,Surface,3,Image 1,1,1824,
46,,Surface,3,Image 1,1,1825,
49,,Surface,3,Image 1,1,1826,
38,,Surface,3,Image 1,1,1827,
47,,Surface,3,Image 1,1,1828,
41,,Surface,3,Image 1,1,1829,
47,,Surface,3,Image 1,1,1830,
47,,Surface,3,Image 1,1,1831,
52,,Surface,3,Image 1,1,1832,
42,,Surface,3,Image 1,1,1833,
38,,Surface,3,Image 1,1,1834,
37,,Surface,3,Image 1,1,1835,
64,,Surface,3,Image 1,1,1836,
52,,Surface,3,Image 1,1,1837,
55,,Surface,3,Image 1,1,1838,
49,,Surface,3,Image 1,1,1839,
44,,Surface,3,Image 1,1,1840,
40,,Surface,3,Image 1,1,1841,
61,,Surface,3,Image 1,1,1842,
94,,Surface,3,Image 1,1,1843,
65,,Surface,3,Image 1,1,1844,
62,,Surface,3,Image 1,1,1845,
51,,Surface,3,Image 1,1,1846,
50,,Surface,3,Image 1,1,1847,
41,,Surface,3,Image 1,1,1848,
147,,Surface,3,Image 1,1,1849,
81,,Surface,3,Image 1,1,1850,
71,,Surface,3,Image 1,1,1851,
73,,Surface,3,Image 1,1,1852,
44,,Surface,3,Image 1,1,1853,
76,,Surface,3,Image 1,1,1854,
55,,Surface,3,Image 1,1,1855,
53,,Surface,3,Image 1,1,1856,
65,,Surface,3,Image 1,1,1857,
46,,Surface,3,Image 1,1,1858,
55,,Surface,3,Image 1,1,1859,
64,,Surface,3,Image 1,1,1860,
105,,Surface,3,Image 1,1,1861,
55,,Surface,3,Image 1,1,1862,
35,,Surface,3,Image 1,1,1863,
61,,Surface,3,Image 1,1,1864,
93,,Surface,3,Image 1,1,1865,
34,,Surface,3,Image 1,1,1866,
59,,Surface,3,Image 1,1,1867,
42,,Surface,3,Image 1,1,1868,
47,,Surface,3,Image 1,1,1869,
36,,Surface,3,Image 1,1,1870,
50,,Surface,3,Image 1,1,1871,
73,,Surface,3,Image 1,1,1872,
50,,Surface,3,Image 1,1,1873,
42,,Surface,3,Image 1,1,1874,
48,,Surface,3,Image 1,1,1875,
35,,Surface,3,Image 1,1,1876,
37,,Surface,3,Image 1,1,1877,
53,,Surface,3,Image 1,1,1878,
63,,Surface,3,Image 1,1,1879,
51,,Surface,3,Image 1,1,1880,
46,,Surface,3,Image 1,1,1881,
59,,Surface,3,Image 1,1,1882,
27,,Surface,3,Image 1,1,1883,
37,,Surface,3,Image 1,1,1884,
61,,Surface,3,Image 1,1,1885,
54,,Surface,3,Image 1,1,1886,
51,,Surface,3,Image 1,1,1887,
190,,Surface,3,Image 1,1,1888,
97,,Surface,3,Image 1,1,1889,
112,,Surface,3,Image 1,1,1890,
86,,Surface,3,Image 1,1,1891,
120,,Surface,3,Image 1,1,1892,
72,,Surface,3,Image 1,1,1893,
68,,Surface,3,Image 1,1,1894,
71,,Surface,3,Image 1,1,1895,
77,,Surface,3,Image 1,1,1896,
34,,Surface,3,Image 1,1,1897,
45,,Surface,3,Image 1,1,1898,
38,,Surface,3,Image 1,1,1899,
91,,Surface,3,Image 1,1,1900,
98,,Surface,3,Image 1,1,1901,
29,,Surface,3,Image 1,1,1902,
26,,Surface,3,Image 1,1,1903,
49,,Surface,3,Image 1,1,1904,
40,,Surface,3,Image 1,1,1905,
46,,Surface,3,Image 1,1,1906,
33,,Surface,3,Image 1,1,1907,
39,,Surface,3,Image 1,1,1908,
47,,Surface,3,Image 1,1,1909,
41,,Surface,3,Image 1,1,1910,
44,,Surface,3,Image 1,1,1911,
66,,Surface,3,Image 1,1,1912,
59,,Surface,3,Image 1,1,1913,
46,,Surface,3,Image 1,1,1914,
46,,Surface,3,Image 1,1,1915,
51,,Surface,3,Image 1,1,1916,
39,,Surface,3,Image 1,1,1917,
56,,Surface,3,Image 1,1,1918,
43,,Surface,3,Image 1,1,1919,
35,,Surface,3,Image 1,1,1920,
17,,Surface,3,Image 1,1,1921,
39,,Surface,3,Image 1,1,1922,
59,,Surface,3,Image 1,1,1923,
54,,Surface,3,Image 1,1,1924,
41,,Surface,3,Image 1,1,1925,
46,,Surface,3,Image 1,1,1926,
22,,Surface,3,Image 1,1,1927,
24,,Surface,3,Image 1,1,1928,
51,,Surface,3,Image 1,1,1929,
34,,Surface,3,Image 1,1,1930,
33,,Surface,3,Image 1,1,1931,
16,,Surface,3,Image 1,1,1932,
44,,Surface,3,Image 1,1,1933,
35,,Surface,3,Image 1,1,1934,
25,,Surface,3,Image 1,1,1935,
46,,Surface,3,Image 1,1,1936,
68,,Surface,3,Image 1,1,1937,
36,,Surface,3,Image 1,1,1938,
44,,Surface,3,Image 1,1,1939,
33,,Surface,3,Image 1,1,1940,
12,,Surface,3,Image 1,1,1941,
50,,Surface,3,Image 1,1,1942,
46,,Surface,3,Image 1,1,1943,
45,,Surface,3,Image 1,1,1944,
48,,Surface,3,Image 1,1,1945,
62,,Surface,3,Image 1,1,1946,
37,,Surface,3,Image 1,1,1947,
5,,Surface,3,Image 1,1,1948,
62,,Surface,3,Image 1,1,1949,
88,,Surface,3,Image 1,1,1950,
47,,Surface,3,Image 1,1,1951,
56,,Surface,3,Image 1,1,1952,
56,,Surface,3,Image 1,1,1953,
97,,Surface,3,Image 1,1,1954,
65,,Surface,3,Image 1,1,1955,
126,,Surface,3,Image 1,1,1956,
19,,Surface,3,Image 1,1,1957,
59,,Surface,3,Image 1,1,1958,
56,,Surface,3,Image 1,1,1959,
189,,Surface,3,Image 1,1,1960,
146,,Surface,3,Image 1,1,1961,
166,,Surface,3,Image 1,1,1962,
224,,Surface,3,Image 1,1,1963,
116,,Surface,3,Image 1,1,1964,
115,,Surface,3,Image 1,1,1965,
160,,Surface,3,Image 1,1,1966,
109,,Surface,3,Image 1,1,1967,
105,,Surface,3,Image 1,1,1968,
56,,Surface,3,Image 1,1,1969,
88,,Surface,3,Image 1,1,1970,
65,,Surface,3,Image 1,1,1971,
210,,Surface,3,Image 1,1,1972,
68,,Surface,3,Image 1,1,1973,
89,,Surface,3,Image 1,1,1974,
205,,Surface,3,Image 1,1,1975,
245,,Surface,3,Image 1,1,1976,
49,,Surface,3,Image 1,1,1977,
36,,Surface,3,Image 1,1,1978,
50,,Surface,3,Image 1,1,1979,
52,,Surface,3,Image 1,1,1980,
48,,Surface,3,Image 1,1,1981,
60,,Surface,3,Image 1,1,1982,
46,,Surface,3,Image 1,1,1983,
69,,Surface,3,Image 1,1,1984,
55,,Surface,3,Image 1,1,1985,
61,,Surface,3,Image 1,1,1986,
48,,Surface,3,Image 1,1,1987,
65,,Surface,3,Image 1,1,1988,
79,,Surface,3,Image 1,1,1989,
48,,Surface,3,Image 1,1,1990,
52,,Surface,3,Image 1,1,1991,
60,,Surface,3,Image 1,1,1992,
70,,Surface,3,Image 1,1,1993,
54,,Surface,3,Image 1,1,1994,
52,,Surface,3,Image 1,1,1995,
62,,Surface,3,Image 1,1,1996,
53,,Surface,3,Image 1,1,1997,
53,,Surface,3,Image 1,1,1998,
52,,Surface,3,Image 1,1,1999,
74,,Surface,3,Image 1,1,2000,
51,,Surface,3,Image 1,1,2001,
74,,Surface,3,Image 1,1,2002,
57,,Surface,3,Image 1,1,2003,
47,,Surface,3,Image 1,1,2004,
54,,Surface,3,Image 1,1,2005,
50,,Surface,3,Image 1,1,2006,
55,,Surface,3,Image 1,1,2007,
59,,Surface,3,Image 1,1,2008,
51,,Surface,3,Image 1,1,2009,
55,,Surface,3,Image 1,1,2010,
61,,Surface,3,Image 1,1,2011,
48,,Surface,3,Image 1,1,2012,
68,,Surface,3,Image 1,1,2013,
57,,Surface,3,Image 1,1,2014,
53,,Surface,3,Image 1,1,2015,
54,,Surface,3,Image 1,1,2016,
50,,Surface,3,Image 1,1,2017,
58,,Surface,3,Image 1,1,2018,
52,,Surface,3,Image 1,1,2019,
48,,Surface,3,Image 1,1,2020,
69,,Surface,3,Image 1,1,2021,
57,,Surface,3,Image 1,1,2022,
56,,Surface,3,Image 1,1,2023,
122,,Surface,3,Image 1,1,2024,
58,,Surface,3,Image 1,1,2025,
60,,Surface,3,Image 1,1,2026,
58,,Surface,3,Image 1,1,2027,
80,,Surface,3,Image 1,1,2028,
92,,Surface,3,Image 1,1,2029,
47,,Surface,3,Image 1,1,2030,
63,,Surface,3,Image 1,1,2031,
44,,Surface,3,Image 1,1,2032,
102,,Surface,3,Image 1,1,2033,
65,,Surface,3,Image 1,1,2034,
61,,Surface,3,Image 1,1,2035,
65,,Surface,3,Image 1,1,2036,
62,,Surface,3,Image 1,1,2037,
64,,Surface,3,Image 1,1,2038,
72,,Surface,3,Image 1,1,2039,
55,,Surface,3,Image 1,1,2040,
75,,Surface,3,Image 1,1,2041,
0,,Surface,3,Image 1,1,2042,
107,,Surface,3,Image 1,1,2043,
173,,Surface,3,Image 1,1,2044,
152,,Surface,3,Image 1,1,2045,
66,,Surface,3,Image 1,1,2046,
116,,Surface,3,Image 1,1,2047,
101,,Surface,3,Image 1,1,2048,
118,,Surface,3,Image 1,1,2049,
191,,Surface,3,Image 1,1,2050,
67,,Surface,3,Image 1,1,2051,
157,,Surface,3,Image 1,1,2052,
90,,Surface,3,Image 1,1,2053,
134,,Surface,3,Image 1,1,2054,
41,,Surface,3,Image 1,1,2055,
62,,Surface,3,Image 1,1,2056,
58,,Surface,3,Image 1,1,2057,
60,,Surface,3,Image 1,1,2058,
68,,Surface,3,Image 1,1,2059,
58,,Surface,3,Image 1,1,2060,
52,,Surface,3,Image 1,1,2061,
64,,Surface,3,Image 1,1,2062,
53,,Surface,3,Image 1,1,2063,
55,,Surface,3,Image 1,1,2064,
46,,Surface,3,Image 1,1,2065,
54,,Surface,3,Image 1,1,2066,
57,,Surface,3,Image 1,1,2067,
71,,Surface,3,Image 1,1,2068,
58,,Surface,3,Image 1,1,2069,
77,,Surface,3,Image 1,1,2070,
53,,Surface,3,Image 1,1,2071,
68,,Surface,3,Image 1,1,2072,
83,,Surface,3,Image 1,1,2073,
51,,Surface,3,Image 1,1,2074,
70,,Surface,3,Image 1,1,2075,
69,,Surface,3,Image 1,1,2076,
73,,Surface,3,Image 1,1,2077,
52,,Surface,3,Image 1,1,2078,
63,,Surface,3,Image 1,1,2079,
66,,Surface,3,Image 1,1,2080,
48,,Surface,3,Image 1,1,2081,
55,,Surface,3,Image 1,1,2082,
52,,Surface,3,Image 1,1,2083,
49,,Surface,3,Image 1,1,2084,
70,,Surface,3,Image 1,1,2085,
50,,Surface,3,Image 1,1,2086,
82,,Surface,3,Image 1,1,2087,
68,,Surface,3,Image 1,1,2088,
71,,Surface,3,Image 1,1,2089,
99,,Surface,3,Image 1,1,2090,
63,,Surface,3,Image 1,1,2091,
69,,Surface,3,Image 1,1,2092,
51,,Surface,3,Image 1,1,2093,
60,,Surface,3,Image 1,1,2094,
51,,Surface,3,Image 1,1,2095,
68,,Surface,3,Image 1,1,2096,
53,,Surface,3,Image 1,1,2097,
60,,Surface,3,Image 1,1,2098,
87,,Surface,3,Image 1,1,2099,
73,,Surface,3,Image 1,1,2100,
68,,Surface,3,Image 1,1,2101,
104,,Surface,3,Image 1,1,2102,
73,,Surface,3,Image 1,1,2103,
62,,Surface,3,Image 1,1,2104,
58,,Surface,3,Image 1,1,2105,
58,,Surface,3,Image 1,1,2106,
88,,Surface,3,Image 1,1,2107,
111,,Surface,3,Image 1,1,2108,
143,,Surface,3,Image 1,1,2109,
140,,Surface,3,Image 1,1,2110,
214,,Surface,3,Image 1,1,2111,
246,,Surface,3,Image 1,1,2112,
91,,Surface,3,Image 1,1,2113,
173,,Surface,3,Image 1,1,2114,
221,,Surface,3,Image 1,1,2115,
182,,Surface,3,Image 1,1,2116,
60,,Surface,3,Image 1,1,2117,
59,,Surface,3,Image 1,1,2118,
56,,Surface,3,Image 1,1,2119,
64,,Surface,3,Image 1,1,2120,
63,,Surface,3,Image 1,1,2121,
68,,Surface,3,Image 1,1,2122,
64,,Surface,3,Image 1,1,2123,
60,,Surface,3,Image 1,1,2124,
59,,Surface,3,Image 1,1,2125,
61,,Surface,3,Image 1,1,2126,
61,,Surface,3,Image 1,1,2127,
54,,Surface,3,Image 1,1,2128,
70,,Surface,3,Image 1,1,2129,
55,,Surface,3,Image 1,1,2130,
73,,Surface,3,Image 1,1,2131,
80,,Surface,3,Image 1,1,2132,
62,,Surface,3,Image 1,1,2133,
68,,Surface,3,Image 1,1,2134,
66,,Surface,3,Image 1,1,2135,
53,,Surface,3,Image 1,1,2136,
71,,Surface,3,Image 1,1,2137,
52,,Surface,3,Image 1,1,2138,
64,,Surface,3,Image 1,1,2139,
