
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
0.983963,,Surface,2,Image 1,1,351,
1.27475,,Surface,2,Image 1,1,352,
1.18799,,Surface,2,Image 1,1,353,
1.74134,,Surface,2,Image 1,1,354,
2.36565,,Surface,2,Image 1,1,355,
1.85106,,Surface,2,Image 1,1,356,
1.42369,,Surface,2,Image 1,1,357,
1.41131,,Surface,2,Image 1,1,358,
1.40764,,Surface,2,Image 1,1,359,
1.15679,,Surface,2,Image 1,1,360,
2.24252,,Surface,2,Image 1,1,361,
2.83328,,Surface,2,Image 1,1,362,
3.06671,,Surface,2,Image 1,1,363,
2.68011,,Surface,2,Image 1,1,364,
1.99196,,Surface,2,Image 1,1,365,
2.1896,,Surface,2,Image 1,1,366,
1.99972,,Surface,2,Image 1,1,367,
1.98629,,Surface,2,Image 1,1,368,
2.1563,,Surface,2,Image 1,1,369,
1.85068,,Surface,2,Image 1,1,370,
1.82774,,Surface,2,Image 1,1,371,
1.96408,,Surface,2,Image 1,1,372,
1.80275,,Surface,2,Image 1,1,373,
1.77883,,Surface,2,Image 1,1,374,
2.28328,,Surface,2,Image 1,1,375,
2.00024,,Surface,2,Image 1,1,376,
2.3688,,Surface,2,Image 1,1,377,
2.27935,,Surface,2,Image 1,1,378,
1.76931,,Surface,2,Image 1,1,379,
1.90393,,Surface,2,Image 1,1,380,
1.6796,,Surface,2,Image 1,1,381,
1.68394,,Surface,2,Image 1,1,382,
1.87114,,Surface,2,Image 1,1,383,
1.97996,,Surface,2,Image 1,1,384,
1.52868,,Surface,2,Image 1,1,385,
1.67896,,Surface,2,Image 1,1,386,
1.63466,,Surface,2,Image 1,1,387,
1.66396,,Surface,2,Image 1,1,388,
1.84761,,Surface,2,Image 1,1,389,
1.76858,,Surface,2,Image 1,1,390,
2.15148,,Surface,2,Image 1,1,391,
1.67915,,Surface,2,Image 1,1,392,
1.86808,,Surface,2,Image 1,1,393,
1.56056,,Surface,2,Image 1,1,394,
1.31795,,Surface,2,Image 1,1,395,
1.30721,,Surface,2,Image 1,1,396,
1.28966,,Surface,2,Image 1,1,397,
1.2871,,Surface,2,Image 1,1,398,
3.18852,,Surface,2,Image 1,1,399,
3.35657,,Surface,2,Image 1,1,400,
3.46315,,Surface,2,Image 1,1,401,
3.15358,,Surface,2,Image 1,1,402,
2.71502,,Surface,2,Image 1,1,403,
3.31556,,Surface,2,Image 1,1,404,
3.4182,,Surface,2,Image 1,1,405,
2.85951,,Surface,2,Image 1,1,406,
5.2357,,Surface,2,Image 1,1,407,
2.48381,,Surface,2,Image 1,1,408,
3.5524,,Surface,2,Image 1,1,409,
5.30507,,Surface,2,Image 1,1,410,
7.37949,,Surface,2,Image 1,1,411,
4.73744,,Surface,2,Image 1,1,412,
2.48146,,Surface,2,Image 1,1,413,
3.24227,,Surface,2,Image 1,1,414,
6.1881,,Surface,2,Image 1,1,415,
2.52061,,Surface,2,Image 1,1,416,
2.11277,,Surface,2,Image 1,1,417,
2.78048,,Surface,2,Image 1,1,418,
2.3142,,Surface,2,Image 1,1,419,
2.39044,,Surface,2,Image 1,1,420,
2.65532,,Surface,2,Image 1,1,421,
2.17627,,Surface,2,Image 1,1,422,
2.52688,,Surface,2,Image 1,1,423,
1.90295,,Surface,2,Image 1,1,424,
8.33871,,Surface,2,Image 1,1,425,
9.6559,,Surface,2,Image 1,1,426,
4.80352,,Surface,2,Image 1,1,427,
5.26347,,Surface,2,Image 1,1,428,
8.86454,,Surface,2,Image 1,1,429,
3.84894,,Surface,2,Image 1,1,430,
3.18674,,Surface,2,Image 1,1,431,
11.5556,,Surface,2,Image 1,1,432,
5.28475,,Surface,2,Image 1,1,433,
4.45676,,Surface,2,Image 1,1,434,
4.581,,Surface,2,Image 1,1,435,
12.8962,,Surface,2,Image 1,1,436,
19.1589,,Surface,2,Image 1,1,437,
9.76756,,Surface,2,Image 1,1,438,
9.14474,,Surface,2,Image 1,1,439,
7.62595,,Surface,2,Image 1,1,440,
5.7627,,Surface,2,Image 1,1,441,
2.91461,,Surface,2,Image 1,1,442,
3.3272,,Surface,2,Image 1,1,443,
13.2171,,Surface,2,Image 1,1,444,
3.2188,,Surface,2,Image 1,1,445,
5.18831,,Surface,2,Image 1,1,446,
5.02889,,Surface,2,Image 1,1,447,
3.32025,,Surface,2,Image 1,1,448,
2.66171,,Surface,2,Image 1,1,449,
3.49707,,Surface,2,Image 1,1,450,
3.47177,,Surface,2,Image 1,1,451,
2.78787,,Surface,2,Image 1,1,452,
3.07689,,Surface,2,Image 1,1,453,
2.63248,,Surface,2,Image 1,1,454,
3.01605,,Surface,2,Image 1,1,455,
3.30341,,Surface,2,Image 1,1,456,
2.50066,,Surface,2,Image 1,1,457,
2.33617,,Surface,2,Image 1,1,458,
2.95272,,Surface,2,Image 1,1,459,
3.56897,,Surface,2,Image 1,1,460,
3.60982,,Surface,2,Image 1,1,461,
3.49168,,Surface,2,Image 1,1,462,
2.96138,,Surface,2,Image 1,1,463,
2.67361,,Surface,2,Image 1,1,464,
2.41452,,Surface,2,Image 1,1,465,
2.69439,,Surface,2,Image 1,1,466,
2.50737,,Surface,2,Image 1,1,467,
2.43059,,Surface,2,Image 1,1,468,
2.40668,,Surface,2,Image 1,1,469,
2.01234,,Surface,2,Image 1,1,470,
2.44362,,Surface,2,Image 1,1,471,
2.12083,,Surface,2,Image 1,1,472,
2.0957,,Surface,2,Image 1,1,473,
