
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
2.43369,,Surface,4,Image 1,1,372,
1.62346,,Surface,4,Image 1,1,373,
1.81038,,Surface,4,Image 1,1,374,
3.90946,,Surface,4,Image 1,1,375,
1.56653,,Surface,4,Image 1,1,376,
2.75645,,Surface,4,Image 1,1,377,
2.13182,,Surface,4,Image 1,1,378,
3.9115,,Surface,4,Image 1,1,379,
3.16132,,Surface,4,Image 1,1,380,
2.9369,,Surface,4,Image 1,1,381,
2.68032,,Surface,4,Image 1,1,382,
2.17844,,Surface,4,Image 1,1,383,
3.37712,,Surface,4,Image 1,1,384,
2.41966,,Surface,4,Image 1,1,385,
2.61066,,Surface,4,Image 1,1,386,
2.87829,,Surface,4,Image 1,1,387,
3.17011,,Surface,4,Image 1,1,388,
2.80071,,Surface,4,Image 1,1,389,
3.66541,,Surface,4,Image 1,1,390,
1.98424,,Surface,4,Image 1,1,391,
2.57782,,Surface,4,Image 1,1,392,
5.7485,,Surface,4,Image 1,1,393,
3.47003,,Surface,4,Image 1,1,394,
1.31838,,Surface,4,Image 1,1,395,
1.15126,,Surface,4,Image 1,1,396,
0.889655,,Surface,4,Image 1,1,397,
0.869964,,Surface,4,Image 1,1,398,
10.7917,,Surface,4,Image 1,1,399,
9.05875,,Surface,4,Image 1,1,400,
13.3464,,Surface,4,Image 1,1,401,
9.04593,,Surface,4,Image 1,1,402,
5.22952,,Surface,4,Image 1,1,403,
9.93641,,Surface,4,Image 1,1,404,
7.90671,,Surface,4,Image 1,1,405,
4.51356,,Surface,4,Image 1,1,406,
11.4925,,Surface,4,Image 1,1,407,
5.51718,,Surface,4,Image 1,1,408,
7.97988,,Surface,4,Image 1,1,409,
9.88383,,Surface,4,Image 1,1,410,
14.7398,,Surface,4,Image 1,1,411,
9.61943,,Surface,4,Image 1,1,412,
5.3553,,Surface,4,Image 1,1,413,
10.452,,Surface,4,Image 1,1,414,
17.0785,,Surface,4,Image 1,1,415,
6.01384,,Surface,4,Image 1,1,416,
3.48703,,Surface,4,Image 1,1,417,
6.21303,,Surface,4,Image 1,1,418,
7.72129,,Surface,4,Image 1,1,419,
6.18945,,Surface,4,Image 1,1,420,
5.43964,,Surface,4,Image 1,1,421,
10.0157,,Surface,4,Image 1,1,422,
10.4355,,Surface,4,Image 1,1,423,
5.52923,,Surface,4,Image 1,1,424,
10.8608,,Surface,4,Image 1,1,425,
18.7715,,Surface,4,Image 1,1,426,
12.71,,Surface,4,Image 1,1,427,
9.68211,,Surface,4,Image 1,1,428,
18.9868,,Surface,4,Image 1,1,429,
9.1491,,Surface,4,Image 1,1,430,
7.33116,,Surface,4,Image 1,1,431,
11.567,,Surface,4,Image 1,1,432,
8.55166,,Surface,4,Image 1,1,433,
6.53659,,Surface,4,Image 1,1,434,
6.76148,,Surface,4,Image 1,1,435,
12.437,,Surface,4,Image 1,1,436,
13.0283,,Surface,4,Image 1,1,437,
12.9911,,Surface,4,Image 1,1,438,
12.7006,,Surface,4,Image 1,1,439,
9.06721,,Surface,4,Image 1,1,440,
6.98188,,Surface,4,Image 1,1,441,
6.8331,,Surface,4,Image 1,1,442,
5.48238,,Surface,4,Image 1,1,443,
13.3473,,Surface,4,Image 1,1,444,
5.66437,,Surface,4,Image 1,1,445,
8.61097,,Surface,4,Image 1,1,446,
7.4307,,Surface,4,Image 1,1,447,
3.60414,,Surface,4,Image 1,1,448,
3.77695,,Surface,4,Image 1,1,449,
4.67161,,Surface,4,Image 1,1,450,
3.89172,,Surface,4,Image 1,1,451,
3.58064,,Surface,4,Image 1,1,452,
4.62071,,Surface,4,Image 1,1,453,
3.78845,,Surface,4,Image 1,1,454,
4.00044,,Surface,4,Image 1,1,455,
4.40135,,Surface,4,Image 1,1,456,
4.66046,,Surface,4,Image 1,1,457,
5.1431,,Surface,4,Image 1,1,458,
3.52156,,Surface,4,Image 1,1,459,
4.53563,,Surface,4,Image 1,1,460,
3.54433,,Surface,4,Image 1,1,461,
3.2452,,Surface,4,Image 1,1,462,
4.32892,,Surface,4,Image 1,1,463,
3.56486,,Surface,4,Image 1,1,464,
3.64453,,Surface,4,Image 1,1,465,
2.55615,,Surface,4,Image 1,1,466,
3.37787,,Surface,4,Image 1,1,467,
6.36779,,Surface,4,Image 1,1,468,
3.47936,,Surface,4,Image 1,1,469,
2.42651,,Surface,4,Image 1,1,470,
5.1567,,Surface,4,Image 1,1,471,
3.8905,,Surface,4,Image 1,1,472,
3.61796,,Surface,4,Image 1,1,473,
2.15393,,Surface,4,Image 1,1,474,
4.80476,,Surface,4,Image 1,1,475,
5.21455,,Surface,4,Image 1,1,476,
4.84443,,Surface,4,Image 1,1,477,
4.57949,,Surface,4,Image 1,1,478,
6.38194,,Surface,4,Image 1,1,479,
5.19568,,Surface,4,Image 1,1,480,
4.84843,,Surface,4,Image 1,1,481,
6.37155,,Surface,4,Image 1,1,482,
4.15369,,Surface,4,Image 1,1,483,
5.72866,,Surface,4,Image 1,1,484,
2.60484,,Surface,4,Image 1,1,485,
5.44329,,Surface,4,Image 1,1,486,
4.94618,,Surface,4,Image 1,1,487,
3.51847,,Surface,4,Image 1,1,488,
5.0628,,Surface,4,Image 1,1,489,
7.03464,,Surface,4,Image 1,1,490,
5.30771,,Surface,4,Image 1,1,491,
3.74741,,Surface,4,Image 1,1,492,
3.6694,,Surface,4,Image 1,1,493,
6.59955,,Surface,4,Image 1,1,494,
9.83401,,Surface,4,Image 1,1,495,
6.77448,,Surface,4,Image 1,1,496,
5.54708,,Surface,4,Image 1,1,497,
4.08477,,Surface,4,Image 1,1,498,
8.22074,,Surface,4,Image 1,1,499,
3.4736,,Surface,4,Image 1,1,500,
6.87712,,Surface,4,Image 1,1,501,
2.81915,,Surface,4,Image 1,1,502,
5.6574,,Surface,4,Image 1,1,503,
5.22983,,Surface,4,Image 1,1,504,
9.08602,,Surface,4,Image 1,1,505,
10.2212,,Surface,4,Image 1,1,506,
5.80029,,Surface,4,Image 1,1,507,
4.80395,,Surface,4,Image 1,1,508,
4.56986,,Surface,4,Image 1,1,509,
4.49273,,Surface,4,Image 1,1,510,
8.27166,,Surface,4,Image 1,1,511,
9.00972,,Surface,4,Image 1,1,512,
10.1977,,Surface,4,Image 1,1,513,
10.5707,,Surface,4,Image 1,1,514,
7.57326,,Surface,4,Image 1,1,515,
5.76731,,Surface,4,Image 1,1,516,
6.38346,,Surface,4,Image 1,1,517,
7.27788,,Surface,4,Image 1,1,518,
10.2015,,Surface,4,Image 1,1,519,
6.51934,,Surface,4,Image 1,1,520,
8.5116,,Surface,4,Image 1,1,521,
7.67016,,Surface,4,Image 1,1,522,
5.28988,,Surface,4,Image 1,1,523,
11.4729,,Surface,4,Image 1,1,524,
8.85466,,Surface,4,Image 1,1,525,
14.3652,,Surface,4,Image 1,1,526,
8.54346,,Surface,4,Image 1,1,527,
8.25679,,Surface,4,Image 1,1,528,
8.31872,,Surface,4,Image 1,1,529,
18.2601,,Surface,4,Image 1,1,530,
17.2484,,Surface,4,Image 1,1,531,
10.0901,,Surface,4,Image 1,1,532,
13.685,,Surface,4,Image 1,1,533,
6.64504,,Surface,4,Image 1,1,534,
6.99779,,Surface,4,Image 1,1,535,
6.08617,,Surface,4,Image 1,1,536,
5.75577,,Surface,4,Image 1,1,537,
5.42105,,Surface,4,Image 1,1,538,
16.566,,Surface,4,Image 1,1,539,
5.98038,,Surface,4,Image 1,1,540,
4.93374,,Surface,4,Image 1,1,541,
