
Detailed
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
20,,Surface,3,Image 1,1,1443,
17,,Surface,3,Image 1,1,1444,
13,,Surface,3,Image 1,1,1445,
7,,Surface,3,Image 1,1,1446,
14,,Surface,3,Image 1,1,1447,
24,,Surface,3,Image 1,1,1448,
8,,Surface,3,Image 1,1,1449,
16,,Surface,3,Image 1,1,1450,
14,,Surface,3,Image 1,1,1451,
7,,Surface,3,Image 1,1,1452,
11,,Surface,3,Image 1,1,1453,
26,,Surface,3,Image 1,1,1454,
17,,Surface,3,Image 1,1,1455,
20,,Surface,3,Image 1,1,1456,
18,,Surface,3,Image 1,1,1457,
18,,Surface,3,Image 1,1,1458,
12,,Surface,3,Image 1,1,1459,
22,,Surface,3,Image 1,1,1460,
18,,Surface,3,Image 1,1,1461,
15,,Surface,3,Image 1,1,1462,
19,,Surface,3,Image 1,1,1463,
6,,Surface,3,Image 1,1,1464,
27,,Surface,3,Image 1,1,1465,
24,,Surface,3,Image 1,1,1466,
15,,Surface,3,Image 1,1,1467,
15,,Surface,3,Image 1,1,1468,
24,,Surface,3,Image 1,1,1469,
17,,Surface,3,Image 1,1,1470,
15,,Surface,3,Image 1,1,1471,
17,,Surface,3,Image 1,1,1472,
24,,Surface,3,Image 1,1,1473,
20,,Surface,3,Image 1,1,1474,
23,,Surface,3,Image 1,1,1475,
21,,Surface,3,Image 1,1,1476,
21,,Surface,3,Image 1,1,1477,
22,,Surface,3,Image 1,1,1478,
20,,Surface,3,Image 1,1,1479,
18,,Surface,3,Image 1,1,1480,
14,,Surface,3,Image 1,1,1481,
14,,Surface,3,Image 1,1,1482,
24,,Surface,3,Image 1,1,1483,
27,,Surface,3,Image 1,1,1484,
21,,Surface,3,Image 1,1,1485,
21,,Surface,3,Image 1,1,1486,
15,,Surface,3,Image 1,1,1487,
16,,Surface,3,Image 1,1,1488,
23,,Surface,3,Image 1,1,1489,
21,,Surface,3,Image 1,1,1490,
19,,Surface,3,Image 1,1,1491,
21,,Surface,3,Image 1,1,1492,
24,,Surface,3,Image 1,1,1493,
21,,Surface,3,Image 1,1,1494,
17,,Surface,3,Image 1,1,1495,
21,,Surface,3,Image 1,1,1496,
51,,Surface,3,Image 1,1,1497,
21,,Surface,3,Image 1,1,1498,
37,,Surface,3,Image 1,1,1499,
18,,Surface,3,Image 1,1,1500,
18,,Surface,3,Image 1,1,1501,
18,,Surface,3,Image 1,1,1502,
24,,Surface,3,Image 1,1,1503,
20,,Surface,3,Image 1,1,1504,
16,,Surface,3,Image 1,1,1505,
16,,Surface,3,Image 1,1,1506,
19,,Surface,3,Image 1,1,1507,
10,,Surface,3,Image 1,1,1508,
15,,Surface,3,Image 1,1,1509,
39,,Surface,3,Image 1,1,1510,
14,,Surface,3,Image 1,1,1511,
21,,Surface,3,Image 1,1,1512,
40,,Surface,3,Image 1,1,1513,
27,,Surface,3,Image 1,1,1514,
16,,Surface,3,Image 1,1,1515,
20,,Surface,3,Image 1,1,1516,
28,,Surface,3,Image 1,1,1517,
19,,Surface,3,Image 1,1,1518,
17,,Surface,3,Image 1,1,1519,
20,,Surface,3,Image 1,1,1520,
17,,Surface,3,Image 1,1,1521,
26,,Surface,3,Image 1,1,1522,
22,,Surface,3,Image 1,1,1523,
13,,Surface,3,Image 1,1,1524,
24,,Surface,3,Image 1,1,1525,
20,,Surface,3,Image 1,1,1526,
24,,Surface,3,Image 1,1,1527,
17,,Surface,3,Image 1,1,1528,
30,,Surface,3,Image 1,1,1529,
32,,Surface,3,Image 1,1,1530,
25,,Surface,3,Image 1,1,1531,
26,,Surface,3,Image 1,1,1532,
35,,Surface,3,Image 1,1,1533,
33,,Surface,3,Image 1,1,1534,
32,,Surface,3,Image 1,1,1535,
29,,Surface,3,Image 1,1,1536,
55,,Surface,3,Image 1,1,1537,
33,,Surface,3,Image 1,1,1538,
31,,Surface,3,Image 1,1,1539,
38,,Surface,3,Image 1,1,1540,
32,,Surface,3,Image 1,1,1541,
30,,Surface,3,Image 1,1,1542,
24,,Surface,3,Image 1,1,1543,
28,,Surface,3,Image 1,1,1544,
29,,Surface,3,Image 1,1,1545,
57,,Surface,3,Image 1,1,1546,
72,,Surface,3,Image 1,1,1547,
32,,Surface,3,Image 1,1,1548,
30,,Surface,3,Image 1,1,1549,
32,,Surface,3,Image 1,1,1550,
53,,Surface,3,Image 1,1,1551,
61,,Surface,3,Image 1,1,1552,
34,,Surface,3,Image 1,1,1553,
36,,Surface,3,Image 1,1,1554,
34,,Surface,3,Image 1,1,1555,
58,,Surface,3,Image 1,1,1556,
46,,Surface,3,Image 1,1,1557,
26,,Surface,3,Image 1,1,1558,
35,,Surface,3,Image 1,1,1559,
33,,Surface,3,Image 1,1,1560,
29,,Surface,3,Image 1,1,1561,
35,,Surface,3,Image 1,1,1562,
54,,Surface,3,Image 1,1,1563,
58,,Surface,3,Image 1,1,1564,
38,,Surface,3,Image 1,1,1565,
61,,Surface,3,Image 1,1,1566,
51,,Surface,3,Image 1,1,1567,
37,,Surface,3,Image 1,1,1568,
64,,Surface,3,Image 1,1,1569,
41,,Surface,3,Image 1,1,1570,
60,,Surface,3,Image 1,1,1571,
171,,Surface,3,Image 1,1,1572,
73,,Surface,3,Image 1,1,1573,
38,,Surface,3,Image 1,1,1574,
69,,Surface,3,Image 1,1,1575,
49,,Surface,3,Image 1,1,1576,
42,,Surface,3,Image 1,1,1577,
36,,Surface,3,Image 1,1,1578,
33,,Surface,3,Image 1,1,1579,
43,,Surface,3,Image 1,1,1580,
57,,Surface,3,Image 1,1,1581,
49,,Surface,3,Image 1,1,1582,
29,,Surface,3,Image 1,1,1583,
57,,Surface,3,Image 1,1,1584,
45,,Surface,3,Image 1,1,1585,
34,,Surface,3,Image 1,1,1586,
104,,Surface,3,Image 1,1,1587,
71,,Surface,3,Image 1,1,1588,
26,,Surface,3,Image 1,1,1589,
52,,Surface,3,Image 1,1,1590,
30,,Surface,3,Image 1,1,1591,
20,,Surface,3,Image 1,1,1592,
31,,Surface,3,Image 1,1,1593,
28,,Surface,3,Image 1,1,1594,
27,,Surface,3,Image 1,1,1595,
24,,Surface,3,Image 1,1,1596,
24,,Surface,3,Image 1,1,1597,
29,,Surface,3,Image 1,1,1598,
27,,Surface,3,Image 1,1,1599,
30,,Surface,3,Image 1,1,1600,
30,,Surface,3,Image 1,1,1601,
34,,Surface,3,Image 1,1,1602,
31,,Surface,3,Image 1,1,1603,
32,,Surface,3,Image 1,1,1604,
29,,Surface,3,Image 1,1,1605,
30,,Surface,3,Image 1,1,1606,
31,,Surface,3,Image 1,1,1607,
28,,Surface,3,Image 1,1,1608,
26,,Surface,3,Image 1,1,1609,
29,,Surface,3,Image 1,1,1610,
40,,Surface,3,Image 1,1,1611,
32,,Surface,3,Image 1,1,1612,
31,,Surface,3,Image 1,1,1613,
27,,Surface,3,Image 1,1,1614,
30,,Surface,3,Image 1,1,1615,
30,,Surface,3,Image 1,1,1616,
31,,Surface,3,Image 1,1,1617,
31,,Surface,3,Image 1,1,1618,
26,,Surface,3,Image 1,1,1619,
37,,Surface,3,Image 1,1,1620,
31,,Surface,3,Image 1,1,1621,
33,,Surface,3,Image 1,1,1622,
26,,Surface,3,Image 1,1,1623,
28,,Surface,3,Image 1,1,1624,
31,,Surface,3,Image 1,1,1625,
26,,Surface,3,Image 1,1,1626,
36,,Surface,3,Image 1,1,1627,
29,,Surface,3,Image 1,1,1628,
26,,Surface,3,Image 1,1,1629,
31,,Surface,3,Image 1,1,1630,
35,,Surface,3,Image 1,1,1631,
40,,Surface,3,Image 1,1,1632,
37,,Surface,3,Image 1,1,1633,
26,,Surface,3,Image 1,1,1634,
31,,Surface,3,Image 1,1,1635,
38,,Surface,3,Image 1,1,1636,
31,,Surface,3,Image 1,1,1637,
30,,Surface,3,Image 1,1,1638,
49,,Surface,3,Image 1,1,1639,
27,,Surface,3,Image 1,1,1640,
41,,Surface,3,Image 1,1,1641,
61,,Surface,3,Image 1,1,1642,
66,,Surface,3,Image 1,1,1643,
51,,Surface,3,Image 1,1,1644,
43,,Surface,3,Image 1,1,1645,
30,,Surface,3,Image 1,1,1646,
41,,Surface,3,Image 1,1,1647,
38,,Surface,3,Image 1,1,1648,
30,,Surface,3,Image 1,1,1649,
47,,Surface,3,Image 1,1,1650,
117,,Surface,3,Image 1,1,1651,
44,,Surface,3,Image 1,1,1652,
49,,Surface,3,Image 1,1,1653,
62,,Surface,3,Image 1,1,1654,
63,,Surface,3,Image 1,1,1655,
39,,Surface,3,Image 1,1,1656,
63,,Surface,3,Image 1,1,1657,
35,,Surface,3,Image 1,1,1658,
35,,Surface,3,Image 1,1,1659,
32,,Surface,3,Image 1,1,1660,
38,,Surface,3,Image 1,1,1661,
44,,Surface,3,Image 1,1,1662,
28,,Surface,3,Image 1,1,1663,
33,,Surface,3,Image 1,1,1664,
60,,Surface,3,Image 1,1,1665,
55,,Surface,3,Image 1,1,1666,
30,,Surface,3,Image 1,1,1667,
35,,Surface,3,Image 1,1,1668,
45,,Surface,3,Image 1,1,1669,
33,,Surface,3,Image 1,1,1670,
63,,Surface,3,Image 1,1,1671,
65,,Surface,3,Image 1,1,1672,
32,,Surface,3,Image 1,1,1673,
53,,Surface,3,Image 1,1,1674,
35,,Surface,3,Image 1,1,1675,
57,,Surface,3,Image 1,1,1676,
34,,Surface,3,Image 1,1,1677,
37,,Surface,3,Image 1,1,1678,
34,,Surface,3,Image 1,1,1679,
32,,Surface,3,Image 1,1,1680,
60,,Surface,3,Image 1,1,1681,
46,,Surface,3,Image 1,1,1682,
63,,Surface,3,Image 1,1,1683,
38,,Surface,3,Image 1,1,1684,
31,,Surface,3,Image 1,1,1685,
30,,Surface,3,Image 1,1,1686,
33,,Surface,3,Image 1,1,1687,
32,,Surface,3,Image 1,1,1688,
29,,Surface,3,Image 1,1,1689,
43,,Surface,3,Image 1,1,1690,
29,,Surface,3,Image 1,1,1691,
48,,Surface,3,Image 1,1,1692,
32,,Surface,3,Image 1,1,1693,
36,,Surface,3,Image 1,1,1694,
39,,Surface,3,Image 1,1,1695,
30,,Surface,3,Image 1,1,1696,
30,,Surface,3,Image 1,1,1697,
30,,Surface,3,Image 1,1,1698,
67,,Surface,3,Image 1,1,1699,
70,,Surface,3,Image 1,1,1700,
61,,Surface,3,Image 1,1,1701,
41,,Surface,3,Image 1,1,1702,
46,,Surface,3,Image 1,1,1703,
66,,Surface,3,Image 1,1,1704,
26,,Surface,3,Image 1,1,1705,
36,,Surface,3,Image 1,1,1706,
47,,Surface,3,Image 1,1,1707,
54,,Surface,3,Image 1,1,1708,
40,,Surface,3,Image 1,1,1709,
93,,Surface,3,Image 1,1,1710,
50,,Surface,3,Image 1,1,1711,
40,,Surface,3,Image 1,1,1712,
46,,Surface,3,Image 1,1,1713,
45,,Surface,3,Image 1,1,1714,
48,,Surface,3,Image 1,1,1715,
54,,Surface,3,Image 1,1,1716,
54,,Surface,3,Image 1,1,1717,
112,,Surface,3,Image 1,1,1718,
78,,Surface,3,Image 1,1,1719,
144,,Surface,3,Image 1,1,1720,
77,,Surface,3,Image 1,1,1721,
36,,Surface,3,Image 1,1,1722,
35,,Surface,3,Image 1,1,1723,
32,,Surface,3,Image 1,1,1724,
98,,Surface,3,Image 1,1,1725,
42,,Surface,3,Image 1,1,1726,
118,,Surface,3,Image 1,1,1727,
84,,Surface,3,Image 1,1,1728,
31,,Surface,3,Image 1,1,1729,
92,,Surface,3,Image 1,1,1730,
82,,Surface,3,Image 1,1,1731,
32,,Surface,3,Image 1,1,1732,
88,,Surface,3,Image 1,1,1733,
137,,Surface,3,Image 1,1,1734,
59,,Surface,3,Image 1,1,1735,
122,,Surface,3,Image 1,1,1736,
59,,Surface,3,Image 1,1,1737,
129,,Surface,3,Image 1,1,1738,
129,,Surface,3,Image 1,1,1739,
107,,Surface,3,Image 1,1,1740,
32,,Surface,3,Image 1,1,1741,
136,,Surface,3,Image 1,1,1742,
228,,Surface,3,Image 1,1,1743,
170,,Surface,3,Image 1,1,1744,
33,,Surface,3,Image 1,1,1745,
39,,Surface,3,Image 1,1,1746,
33,,Surface,3,Image 1,1,1747,
24,,Surface,3,Image 1,1,1748,
29,,Surface,3,Image 1,1,1749,
22,,Surface,3,Image 1,1,1750,
24,,Surface,3,Image 1,1,1751,
22,,Surface,3,Image 1,1,1752,
23,,Surface,3,Image 1,1,1753,
24,,Surface,3,Image 1,1,1754,
132,,Surface,3,Image 1,1,1755,
67,,Surface,3,Image 1,1,1756,
57,,Surface,3,Image 1,1,1757,
38,,Surface,3,Image 1,1,1758,
25,,Surface,3,Image 1,1,1759,
29,,Surface,3,Image 1,1,1760,
61,,Surface,3,Image 1,1,1761,
25,,Surface,3,Image 1,1,1762,
67,,Surface,3,Image 1,1,1763,
39,,Surface,3,Image 1,1,1764,
187,,Surface,3,Image 1,1,1765,
23,,Surface,3,Image 1,1,1766,
53,,Surface,3,Image 1,1,1767,
39,,Surface,3,Image 1,1,1768,
43,,Surface,3,Image 1,1,1769,
26,,Surface,3,Image 1,1,1770,
39,,Surface,3,Image 1,1,1771,
28,,Surface,3,Image 1,1,1772,
26,,Surface,3,Image 1,1,1773,
20,,Surface,3,Image 1,1,1774,
22,,Surface,3,Image 1,1,1775,
21,,Surface,3,Image 1,1,1776,
29,,Surface,3,Image 1,1,1777,
85,,Surface,3,Image 1,1,1778,
116,,Surface,3,Image 1,1,1779,
27,,Surface,3,Image 1,1,1780,
30,,Surface,3,Image 1,1,1781,
25,,Surface,3,Image 1,1,1782,
20,,Surface,3,Image 1,1,1783,
16,,Surface,3,Image 1,1,1784,
44,,Surface,3,Image 1,1,1785,
23,,Surface,3,Image 1,1,1786,
44,,Surface,3,Image 1,1,1787,
28,,Surface,3,Image 1,1,1788,
44,,Surface,3,Image 1,1,1789,
23,,Surface,3,Image 1,1,1790,
61,,Surface,3,Image 1,1,1791,
63,,Surface,3,Image 1,1,1792,
46,,Surface,3,Image 1,1,1793,
88,,Surface,3,Image 1,1,1794,
52,,Surface,3,Image 1,1,1795,
20,,Surface,3,Image 1,1,1796,
23,,Surface,3,Image 1,1,1797,
54,,Surface,3,Image 1,1,1798,
22,,Surface,3,Image 1,1,1799,
105,,Surface,3,Image 1,1,1800,
57,,Surface,3,Image 1,1,1801,
61,,Surface,3,Image 1,1,1802,
38,,Surface,3,Image 1,1,1803,
76,,Surface,3,Image 1,1,1804,
49,,Surface,3,Image 1,1,1805,
44,,Surface,3,Image 1,1,1806,
74,,Surface,3,Image 1,1,1807,
57,,Surface,3,Image 1,1,1808,
33,,Surface,3,Image 1,1,1809,
54,,Surface,3,Image 1,1,1810,
48,,Surface,3,Image 1,1,1811,
71,,Surface,3,Image 1,1,1812,
42,,Surface,3,Image 1,1,1813,
114,,Surface,3,Image 1,1,1814,
46,,Surface,3,Image 1,1,1815,
39,,Surface,3,Image 1,1,1816,
53,,Surface,3,Image 1,1,1817,
32,,Surface,3,Image 1,1,1818,
43,,Surface,3,Image 1,1,1819,
31,,Surface,3,Image 1,1,1820,
40,,Surface,3,Image 1,1,1821,
33,,Surface,3,Image 1,1,1822,
32,,Surface,3,Image 1,1,1823,
32,,Surface,3,Image 1,1,1824,
34,,Surface,3,Image 1,1,1825,
23,,Surface,3,Image 1,1,1826,
24,,Surface,3,Image 1,1,1827,
30,,Surface,3,Image 1,1,1828,
28,,Surface,3,Image 1,1,1829,
30,,Surface,3,Image 1,1,1830,
39,,Surface,3,Image 1,1,1831,
35,,Surface,3,Image 1,1,1832,
27,,Surface,3,Image 1,1,1833,
28,,Surface,3,Image 1,1,1834,
39,,Surface,3,Image 1,1,1835,
41,,Surface,3,Image 1,1,1836,
23,,Surface,3,Image 1,1,1837,
25,,Surface,3,Image 1,1,1838,
36,,Surface,3,Image 1,1,1839,
30,,Surface,3,Image 1,1,1840,
23,,Surface,3,Image 1,1,1841,
30,,Surface,3,Image 1,1,1842,
46,,Surface,3,Image 1,1,1843,
33,,Surface,3,Image 1,1,1844,
39,,Surface,3,Image 1,1,1845,
32,,Surface,3,Image 1,1,1846,
32,,Surface,3,Image 1,1,1847,
29,,Surface,3,Image 1,1,1848,
30,,Surface,3,Image 1,1,1849,
29,,Surface,3,Image 1,1,1850,
27,,Surface,3,Image 1,1,1851,
44,,Surface,3,Image 1,1,1852,
29,,Surface,3,Image 1,1,1853,
32,,Surface,3,Image 1,1,1854,
32,,Surface,3,Image 1,1,1855,
44,,Surface,3,Image 1,1,1856,
34,,Surface,3,Image 1,1,1857,
43,,Surface,3,Image 1,1,1858,
58,,Surface,3,Image 1,1,1859,
26,,Surface,3,Image 1,1,1860,
44,,Surface,3,Image 1,1,1861,
65,,Surface,3,Image 1,1,1862,
26,,Surface,3,Image 1,1,1863,
30,,Surface,3,Image 1,1,1864,
75,,Surface,3,Image 1,1,1865,
47,,Surface,3,Image 1,1,1866,
72,,Surface,3,Image 1,1,1867,
36,,Surface,3,Image 1,1,1868,
27,,Surface,3,Image 1,1,1869,
58,,Surface,3,Image 1,1,1870,
60,,Surface,3,Image 1,1,1871,
91,,Surface,3,Image 1,1,1872,
87,,Surface,3,Image 1,1,1873,
62,,Surface,3,Image 1,1,1874,
50,,Surface,3,Image 1,1,1875,
102,,Surface,3,Image 1,1,1876,
44,,Surface,3,Image 1,1,1877,
71,,Surface,3,Image 1,1,1878,
38,,Surface,3,Image 1,1,1879,
40,,Surface,3,Image 1,1,1880,
35,,Surface,3,Image 1,1,1881,
34,,Surface,3,Image 1,1,1882,
52,,Surface,3,Image 1,1,1883,
59,,Surface,3,Image 1,1,1884,
61,,Surface,3,Image 1,1,1885,
58,,Surface,3,Image 1,1,1886,
84,,Surface,3,Image 1,1,1887,
82,,Surface,3,Image 1,1,1888,
74,,Surface,3,Image 1,1,1889,
131,,Surface,3,Image 1,1,1890,
78,,Surface,3,Image 1,1,1891,
57,,Surface,3,Image 1,1,1892,
102,,Surface,3,Image 1,1,1893,
97,,Surface,3,Image 1,1,1894,
90,,Surface,3,Image 1,1,1895,
82,,Surface,3,Image 1,1,1896,
51,,Surface,3,Image 1,1,1897,
48,,Surface,3,Image 1,1,1898,
39,,Surface,3,Image 1,1,1899,
23,,Surface,3,Image 1,1,1900,
53,,Surface,3,Image 1,1,1901,
33,,Surface,3,Image 1,1,1902,
37,,Surface,3,Image 1,1,1903,
33,,Surface,3,Image 1,1,1904,
51,,Surface,3,Image 1,1,1905,
47,,Surface,3,Image 1,1,1906,
47,,Surface,3,Image 1,1,1907,
29,,Surface,3,Image 1,1,1908,
43,,Surface,3,Image 1,1,1909,
40,,Surface,3,Image 1,1,1910,
25,,Surface,3,Image 1,1,1911,
46,,Surface,3,Image 1,1,1912,
30,,Surface,3,Image 1,1,1913,
25,,Surface,3,Image 1,1,1914,
31,,Surface,3,Image 1,1,1915,
33,,Surface,3,Image 1,1,1916,
22,,Surface,3,Image 1,1,1917,
49,,Surface,3,Image 1,1,1918,
51,,Surface,3,Image 1,1,1919,
31,,Surface,3,Image 1,1,1920,
28,,Surface,3,Image 1,1,1921,
35,,Surface,3,Image 1,1,1922,
52,,Surface,3,Image 1,1,1923,
26,,Surface,3,Image 1,1,1924,
23,,Surface,3,Image 1,1,1925,
26,,Surface,3,Image 1,1,1926,
35,,Surface,3,Image 1,1,1927,
40,,Surface,3,Image 1,1,1928,
38,,Surface,3,Image 1,1,1929,
53,,Surface,3,Image 1,1,1930,
38,,Surface,3,Image 1,1,1931,
44,,Surface,3,Image 1,1,1932,
33,,Surface,3,Image 1,1,1933,
33,,Surface,3,Image 1,1,1934,
43,,Surface,3,Image 1,1,1935,
31,,Surface,3,Image 1,1,1936,
53,,Surface,3,Image 1,1,1937,
72,,Surface,3,Image 1,1,1938,
39,,Surface,3,Image 1,1,1939,
57,,Surface,3,Image 1,1,1940,
35,,Surface,3,Image 1,1,1941,
52,,Surface,3,Image 1,1,1942,
52,,Surface,3,Image 1,1,1943,
61,,Surface,3,Image 1,1,1944,
29,,Surface,3,Image 1,1,1945,
49,,Surface,3,Image 1,1,1946,
57,,Surface,3,Image 1,1,1947,
58,,Surface,3,Image 1,1,1948,
26,,Surface,3,Image 1,1,1949,
27,,Surface,3,Image 1,1,1950,
29,,Surface,3,Image 1,1,1951,
53,,Surface,3,Image 1,1,1952,
58,,Surface,3,Image 1,1,1953,
59,,Surface,3,Image 1,1,1954,
49,,Surface,3,Image 1,1,1955,
35,,Surface,3,Image 1,1,1956,
36,,Surface,3,Image 1,1,1957,
38,,Surface,3,Image 1,1,1958,
46,,Surface,3,Image 1,1,1959,
26,,Surface,3,Image 1,1,1960,
20,,Surface,3,Image 1,1,1961,
93,,Surface,3,Image 1,1,1962,
50,,Surface,3,Image 1,1,1963,
31,,Surface,3,Image 1,1,1964,
24,,Surface,3,Image 1,1,1965,
25,,Surface,3,Image 1,1,1966,
38,,Surface,3,Image 1,1,1967,
41,,Surface,3,Image 1,1,1968,
25,,Surface,3,Image 1,1,1969,
33,,Surface,3,Image 1,1,1970,
40,,Surface,3,Image 1,1,1971,
59,,Surface,3,Image 1,1,1972,
30,,Surface,3,Image 1,1,1973,
26,,Surface,3,Image 1,1,1974,
58,,Surface,3,Image 1,1,1975,
29,,Surface,3,Image 1,1,1976,
35,,Surface,3,Image 1,1,1977,
42,,Surface,3,Image 1,1,1978,
28,,Surface,3,Image 1,1,1979,
32,,Surface,3,Image 1,1,1980,
69,,Surface,3,Image 1,1,1981,
28,,Surface,3,Image 1,1,1982,
34,,Surface,3,Image 1,1,1983,
40,,Surface,3,Image 1,1,1984,
34,,Surface,3,Image 1,1,1985,
46,,Surface,3,Image 1,1,1986,
74,,Surface,3,Image 1,1,1987,
13,,Surface,3,Image 1,1,1988,
22,,Surface,3,Image 1,1,1989,
25,,Surface,3,Image 1,1,1990,
19,,Surface,3,Image 1,1,1991,
50,,Surface,3,Image 1,1,1992,
52,,Surface,3,Image 1,1,1993,
27,,Surface,3,Image 1,1,1994,
27,,Surface,3,Image 1,1,1995,
21,,Surface,3,Image 1,1,1996,
26,,Surface,3,Image 1,1,1997,
22,,Surface,3,Image 1,1,1998,
66,,Surface,3,Image 1,1,1999,
45,,Surface,3,Image 1,1,2000,
15,,Surface,3,Image 1,1,2001,
18,,Surface,3,Image 1,1,2002,
48,,Surface,3,Image 1,1,2003,
25,,Surface,3,Image 1,1,2004,
32,,Surface,3,Image 1,1,2005,
23,,Surface,3,Image 1,1,2006,
16,,Surface,3,Image 1,1,2007,
11,,Surface,3,Image 1,1,2008,
14,,Surface,3,Image 1,1,2009,
8,,Surface,3,Image 1,1,2010,
21,,Surface,3,Image 1,1,2011,
22,,Surface,3,Image 1,1,2012,
22,,Surface,3,Image 1,1,2013,
18,,Surface,3,Image 1,1,2014,
20,,Surface,3,Image 1,1,2015,
17,,Surface,3,Image 1,1,2016,
14,,Surface,3,Image 1,1,2017,
10,,Surface,3,Image 1,1,2018,
19,,Surface,3,Image 1,1,2019,
24,,Surface,3,Image 1,1,2020,
20,,Surface,3,Image 1,1,2021,
34,,Surface,3,Image 1,1,2022,
23,,Surface,3,Image 1,1,2023,
24,,Surface,3,Image 1,1,2024,
18,,Surface,3,Image 1,1,2025,
26,,Surface,3,Image 1,1,2026,
25,,Surface,3,Image 1,1,2027,
26,,Surface,3,Image 1,1,2028,
28,,Surface,3,Image 1,1,2029,
60,,Surface,3,Image 1,1,2030,
48,,Surface,3,Image 1,1,2031,
39,,Surface,3,Image 1,1,2032,
23,,Surface,3,Image 1,1,2033,
25,,Surface,3,Image 1,1,2034,
30,,Surface,3,Image 1,1,2035,
26,,Surface,3,Image 1,1,2036,
29,,Surface,3,Image 1,1,2037,
27,,Surface,3,Image 1,1,2038,
22,,Surface,3,Image 1,1,2039,
54,,Surface,3,Image 1,1,2040,
33,,Surface,3,Image 1,1,2041,
49,,Surface,3,Image 1,1,2042,
40,,Surface,3,Image 1,1,2043,
22,,Surface,3,Image 1,1,2044,
23,,Surface,3,Image 1,1,2045,
24,,Surface,3,Image 1,1,2046,
22,,Surface,3,Image 1,1,2047,
22,,Surface,3,Image 1,1,2048,
22,,Surface,3,Image 1,1,2049,
51,,Surface,3,Image 1,1,2050,
83,,Surface,3,Image 1,1,2051,
155,,Surface,3,Image 1,1,2052,
74,,Surface,3,Image 1,1,2053,
31,,Surface,3,Image 1,1,2054,
68,,Surface,3,Image 1,1,2055,
24,,Surface,3,Image 1,1,2056,
27,,Surface,3,Image 1,1,2057,
33,,Surface,3,Image 1,1,2058,
25,,Surface,3,Image 1,1,2059,
26,,Surface,3,Image 1,1,2060,
27,,Surface,3,Image 1,1,2061,
39,,Surface,3,Image 1,1,2062,
30,,Surface,3,Image 1,1,2063,
65,,Surface,3,Image 1,1,2064,
27,,Surface,3,Image 1,1,2065,
150,,Surface,3,Image 1,1,2066,
34,,Surface,3,Image 1,1,2067,
156,,Surface,3,Image 1,1,2068,
23,,Surface,3,Image 1,1,2069,
35,,Surface,3,Image 1,1,2070,
30,,Surface,3,Image 1,1,2071,
15,,Surface,3,Image 1,1,2072,
28,,Surface,3,Image 1,1,2073,
12,,Surface,3,Image 1,1,2074,
15,,Surface,3,Image 1,1,2075,
2,,Surface,3,Image 1,1,2076,
26,,Surface,3,Image 1,1,2077,
23,,Surface,3,Image 1,1,2078,
25,,Surface,3,Image 1,1,2079,
21,,Surface,3,Image 1,1,2080,
22,,Surface,3,Image 1,1,2081,
19,,Surface,3,Image 1,1,2082,
12,,Surface,3,Image 1,1,2083,
14,,Surface,3,Image 1,1,2084,
27,,Surface,3,Image 1,1,2085,
21,,Surface,3,Image 1,1,2086,
19,,Surface,3,Image 1,1,2087,
22,,Surface,3,Image 1,1,2088,
20,,Surface,3,Image 1,1,2089,
19,,Surface,3,Image 1,1,2090,
19,,Surface,3,Image 1,1,2091,
20,,Surface,3,Image 1,1,2092,
25,,Surface,3,Image 1,1,2093,
41,,Surface,3,Image 1,1,2094,
36,,Surface,3,Image 1,1,2095,
30,,Surface,3,Image 1,1,2096,
71,,Surface,3,Image 1,1,2097,
27,,Surface,3,Image 1,1,2098,
43,,Surface,3,Image 1,1,2099,
27,,Surface,3,Image 1,1,2100,
26,,Surface,3,Image 1,1,2101,
30,,Surface,3,Image 1,1,2102,
19,,Surface,3,Image 1,1,2103,
21,,Surface,3,Image 1,1,2104,
50,,Surface,3,Image 1,1,2105,
104,,Surface,3,Image 1,1,2106,
31,,Surface,3,Image 1,1,2107,
67,,Surface,3,Image 1,1,2108,
25,,Surface,3,Image 1,1,2109,
28,,Surface,3,Image 1,1,2110,
29,,Surface,3,Image 1,1,2111,
33,,Surface,3,Image 1,1,2112,
28,,Surface,3,Image 1,1,2113,
43,,Surface,3,Image 1,1,2114,
24,,Surface,3,Image 1,1,2115,
67,,Surface,3,Image 1,1,2116,
36,,Surface,3,Image 1,1,2117,
24,,Surface,3,Image 1,1,2118,
24,,Surface,3,Image 1,1,2119,
26,,Surface,3,Image 1,1,2120,
27,,Surface,3,Image 1,1,2121,
29,,Surface,3,Image 1,1,2122,
76,,Surface,3,Image 1,1,2123,
47,,Surface,3,Image 1,1,2124,
135,,Surface,3,Image 1,1,2125,
36,,Surface,3,Image 1,1,2126,
81,,Surface,3,Image 1,1,2127,
44,,Surface,3,Image 1,1,2128,
39,,Surface,3,Image 1,1,2129,
38,,Surface,3,Image 1,1,2130,
32,,Surface,3,Image 1,1,2131,
73,,Surface,3,Image 1,1,2132,
58,,Surface,3,Image 1,1,2133,
32,,Surface,3,Image 1,1,2134,
34,,Surface,3,Image 1,1,2135,
40,,Surface,3,Image 1,1,2136,
49,,Surface,3,Image 1,1,2137,
36,,Surface,3,Image 1,1,2138,
37,,Surface,3,Image 1,1,2139,
