
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
142.987,60.2406,82.3526,um,Surface,Position,1,513,
106.777,67.3767,78.528,um,Surface,Position,1,514,
114.626,65.2761,81.0751,um,Surface,Position,1,515,
106.227,64.6374,89.4705,um,Surface,Position,1,516,
109.055,72.5904,90.2399,um,Surface,Position,1,517,
116.612,70.7339,78.457,um,Surface,Position,1,518,
126.999,71.4017,78.7938,um,Surface,Position,1,519,
122.709,66.6021,81.8605,um,Surface,Position,1,520,
121.801,61.9936,83.6152,um,Surface,Position,1,521,
127.38,62.3313,87.2038,um,Surface,Position,1,522,
136.542,73.1361,78.4917,um,Surface,Position,1,523,
131.367,66.6197,83.1643,um,Surface,Position,1,524,
140.706,63.9951,85.4246,um,Surface,Position,1,525,
140.154,72.1795,82.3157,um,Surface,Position,1,526,
146.192,71.0097,82.6278,um,Surface,Position,1,527,
145.128,67.7278,84.5172,um,Surface,Position,1,528,
151.329,63.1166,85.5314,um,Surface,Position,1,529,
161.884,70.9282,84.5947,um,Surface,Position,1,530,
154.98,69.9462,84.3534,um,Surface,Position,1,531,
160.121,67.017,84.9077,um,Surface,Position,1,532,
163.325,67.5128,88.0276,um,Surface,Position,1,533,
169.211,70.7823,82.5678,um,Surface,Position,1,534,
168.83,70.8195,90.6077,um,Surface,Position,1,535,
107.602,139.664,58.9761,um,Surface,Position,1,536,
105.685,146.641,66.6364,um,Surface,Position,1,537,
113.005,141.458,68.5494,um,Surface,Position,1,538,
106.105,138.237,72.8448,um,Surface,Position,1,539,
114.03,139.065,74.3749,um,Surface,Position,1,540,
124.492,141.775,73.4509,um,Surface,Position,1,541,
132.839,147.038,74.1072,um,Surface,Position,1,542,
139.9,123.002,73.0027,um,Surface,Position,1,543,
143.273,114.402,63.0311,um,Surface,Position,1,544,
146.07,122.353,63.8474,um,Surface,Position,1,545,
141.394,116.516,67.9109,um,Surface,Position,1,546,
150.507,113.041,67.739,um,Surface,Position,1,547,
144.876,122.209,68.3528,um,Surface,Position,1,548,
147.585,111.589,72.0053,um,Surface,Position,1,549,
148.049,120.158,72.8669,um,Surface,Position,1,550,
153.535,115.63,65.1577,um,Surface,Position,1,551,
163.775,117.009,65.9645,um,Surface,Position,1,552,
161.035,112.877,72.9909,um,Surface,Position,1,553,
156.715,122.069,73.7245,um,Surface,Position,1,554,
176.271,117.256,70.1205,um,Surface,Position,1,555,
170.241,119.766,74.0414,um,Surface,Position,1,556,
110.271,129.059,58.9009,um,Surface,Position,1,557,
115.675,125.055,62.9422,um,Surface,Position,1,558,
106.633,126.714,67.1268,um,Surface,Position,1,559,
109.13,135.29,70.2699,um,Surface,Position,1,560,
105.103,132.965,71.3457,um,Surface,Position,1,561,
112.777,135.715,70.4531,um,Surface,Position,1,562,
113.89,133.149,73.8968,um,Surface,Position,1,563,
108.454,127.19,73.6116,um,Surface,Position,1,564,
119.48,125.104,64.0828,um,Surface,Position,1,565,
125.391,135.785,67.2168,um,Surface,Position,1,566,
127.248,126.751,67.0132,um,Surface,Position,1,567,
119.493,131.295,71.1215,um,Surface,Position,1,568,
122.048,129.818,74.0592,um,Surface,Position,1,569,
127.379,134.964,73.6468,um,Surface,Position,1,570,
121.276,136.322,73.8472,um,Surface,Position,1,571,
132.11,125.964,67.0031,um,Surface,Position,1,572,
136.522,133.051,68.39,um,Surface,Position,1,573,
136.74,127.631,69.8717,um,Surface,Position,1,574,
144.367,133.877,69.3193,um,Surface,Position,1,575,
148.684,127.696,71.5799,um,Surface,Position,1,576,
159.808,126.776,70.1224,um,Surface,Position,1,577,
109.337,108.737,62.8955,um,Surface,Position,1,578,
111.251,103.424,64.8507,um,Surface,Position,1,579,
106.598,101.343,64.6659,um,Surface,Position,1,580,
116.052,101.86,67.7069,um,Surface,Position,1,581,
112.452,109.505,66.4031,um,Surface,Position,1,582,
109.53,99.1637,69.4366,um,Surface,Position,1,583,
106.432,104.34,69.3892,um,Surface,Position,1,584,
120.907,107.752,63.0512,um,Surface,Position,1,585,
125.398,108.001,66.2061,um,Surface,Position,1,586,
122.895,102.77,68.1746,um,Surface,Position,1,587,
137.62,110.938,62.7922,um,Surface,Position,1,588,
134.612,106.369,66.6671,um,Surface,Position,1,589,
137.532,98.6968,69.5489,um,Surface,Position,1,590,
144.047,108.685,66.8909,um,Surface,Position,1,591,
149.024,101.799,66.4517,um,Surface,Position,1,592,
141.119,100.253,66.7586,um,Surface,Position,1,593,
146.501,98.2231,70.0415,um,Surface,Position,1,594,
140.864,111.067,70.8425,um,Surface,Position,1,595,
144.81,107.566,72.9288,um,Surface,Position,1,596,
162.935,98.9602,69.5394,um,Surface,Position,1,597,
155.847,105.037,68.4575,um,Surface,Position,1,598,
167.408,104.352,71.137,um,Surface,Position,1,599,
104.745,119.483,59.3307,um,Surface,Position,1,600,
108.964,115.396,60.5532,um,Surface,Position,1,601,
106.309,123.962,60.7061,um,Surface,Position,1,602,
104.897,112.685,60.4997,um,Surface,Position,1,603,
114.37,119.909,62.679,um,Surface,Position,1,604,
111.039,122.858,62.194,um,Surface,Position,1,605,
109.009,119.266,66.3064,um,Surface,Position,1,606,
106.21,113.843,69.2825,um,Surface,Position,1,607,
121.25,118.899,61.0116,um,Surface,Position,1,608,
125.741,115.262,63.5348,um,Surface,Position,1,609,
116.149,111.821,62.0675,um,Surface,Position,1,610,
120.725,112.484,66.1171,um,Surface,Position,1,611,
126.007,122.383,65.788,um,Surface,Position,1,612,
128.045,117.667,66.8359,um,Surface,Position,1,613,
116.672,115.651,67.0828,um,Surface,Position,1,614,
117.952,120.51,68.8186,um,Surface,Position,1,615,
132.406,121.912,59.419,um,Surface,Position,1,616,
134.34,115.691,62.5981,um,Surface,Position,1,617,
131.672,111.627,62.8719,um,Surface,Position,1,618,
137.435,119.957,64.8125,um,Surface,Position,1,619,
135.031,117.314,68.867,um,Surface,Position,1,620,
112.339,93.1163,68.8555,um,Surface,Position,1,621,
110.109,87.9398,71.3734,um,Surface,Position,1,622,
105.84,86.3789,71.6067,um,Surface,Position,1,623,
106.72,92.5663,71.7684,um,Surface,Position,1,624,
117.605,96.2058,69.2944,um,Surface,Position,1,625,
126.56,92.6677,70.4735,um,Surface,Position,1,626,
121.69,93.4179,70.5464,um,Surface,Position,1,627,
123.656,87.9231,71.1488,um,Surface,Position,1,628,
116.256,88.4701,71.7157,um,Surface,Position,1,629,
129.142,97.237,69.3506,um,Surface,Position,1,630,
135.065,91.2502,71.8117,um,Surface,Position,1,631,
152.045,94.8021,70.9052,um,Surface,Position,1,632,
142.629,95.5599,71.1613,um,Surface,Position,1,633,
148.234,88.6336,72.6562,um,Surface,Position,1,634,
151.164,97.7442,75.118,um,Surface,Position,1,635,
153.882,89.4608,71.8448,um,Surface,Position,1,636,
159.485,92.9628,73.6796,um,Surface,Position,1,637,
109.348,135.629,55.9912,um,Surface,Position,1,638,
119.692,124.599,58.0733,um,Surface,Position,1,639,
137.819,124.671,57.5904,um,Surface,Position,1,640,
110.927,80.1903,72.9247,um,Surface,Position,1,641,
117.747,83.5038,73.1842,um,Surface,Position,1,642,
126.114,83.6589,74.2866,um,Surface,Position,1,643,
134.419,85.0827,74.912,um,Surface,Position,1,644,
146.282,81.8892,74.3669,um,Surface,Position,1,645,
