
Detailed
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
251,,Surface,3,Image 1,1,1443,
82,,Surface,3,Image 1,1,1444,
240,,Surface,3,Image 1,1,1445,
40,,Surface,3,Image 1,1,1446,
43,,Surface,3,Image 1,1,1447,
72,,Surface,3,Image 1,1,1448,
44,,Surface,3,Image 1,1,1449,
63,,Surface,3,Image 1,1,1450,
249,,Surface,3,Image 1,1,1451,
55,,Surface,3,Image 1,1,1452,
179,,Surface,3,Image 1,1,1453,
117,,Surface,3,Image 1,1,1454,
82,,Surface,3,Image 1,1,1455,
56,,Surface,3,Image 1,1,1456,
57,,Surface,3,Image 1,1,1457,
56,,Surface,3,Image 1,1,1458,
61,,Surface,3,Image 1,1,1459,
50,,Surface,3,Image 1,1,1460,
201,,Surface,3,Image 1,1,1461,
208,,Surface,3,Image 1,1,1462,
102,,Surface,3,Image 1,1,1463,
83,,Surface,3,Image 1,1,1464,
147,,Surface,3,Image 1,1,1465,
77,,Surface,3,Image 1,1,1466,
53,,Surface,3,Image 1,1,1467,
54,,Surface,3,Image 1,1,1468,
58,,Surface,3,Image 1,1,1469,
56,,Surface,3,Image 1,1,1470,
74,,Surface,3,Image 1,1,1471,
45,,Surface,3,Image 1,1,1472,
103,,Surface,3,Image 1,1,1473,
39,,Surface,3,Image 1,1,1474,
44,,Surface,3,Image 1,1,1475,
68,,Surface,3,Image 1,1,1476,
44,,Surface,3,Image 1,1,1477,
49,,Surface,3,Image 1,1,1478,
53,,Surface,3,Image 1,1,1479,
57,,Surface,3,Image 1,1,1480,
57,,Surface,3,Image 1,1,1481,
42,,Surface,3,Image 1,1,1482,
40,,Surface,3,Image 1,1,1483,
47,,Surface,3,Image 1,1,1484,
40,,Surface,3,Image 1,1,1485,
48,,Surface,3,Image 1,1,1486,
58,,Surface,3,Image 1,1,1487,
48,,Surface,3,Image 1,1,1488,
46,,Surface,3,Image 1,1,1489,
45,,Surface,3,Image 1,1,1490,
69,,Surface,3,Image 1,1,1491,
52,,Surface,3,Image 1,1,1492,
49,,Surface,3,Image 1,1,1493,
43,,Surface,3,Image 1,1,1494,
42,,Surface,3,Image 1,1,1495,
40,,Surface,3,Image 1,1,1496,
37,,Surface,3,Image 1,1,1497,
45,,Surface,3,Image 1,1,1498,
46,,Surface,3,Image 1,1,1499,
46,,Surface,3,Image 1,1,1500,
40,,Surface,3,Image 1,1,1501,
43,,Surface,3,Image 1,1,1502,
57,,Surface,3,Image 1,1,1503,
41,,Surface,3,Image 1,1,1504,
41,,Surface,3,Image 1,1,1505,
39,,Surface,3,Image 1,1,1506,
42,,Surface,3,Image 1,1,1507,
37,,Surface,3,Image 1,1,1508,
40,,Surface,3,Image 1,1,1509,
43,,Surface,3,Image 1,1,1510,
42,,Surface,3,Image 1,1,1511,
51,,Surface,3,Image 1,1,1512,
42,,Surface,3,Image 1,1,1513,
41,,Surface,3,Image 1,1,1514,
45,,Surface,3,Image 1,1,1515,
45,,Surface,3,Image 1,1,1516,
38,,Surface,3,Image 1,1,1517,
40,,Surface,3,Image 1,1,1518,
47,,Surface,3,Image 1,1,1519,
76,,Surface,3,Image 1,1,1520,
41,,Surface,3,Image 1,1,1521,
49,,Surface,3,Image 1,1,1522,
45,,Surface,3,Image 1,1,1523,
47,,Surface,3,Image 1,1,1524,
43,,Surface,3,Image 1,1,1525,
47,,Surface,3,Image 1,1,1526,
46,,Surface,3,Image 1,1,1527,
76,,Surface,3,Image 1,1,1528,
52,,Surface,3,Image 1,1,1529,
36,,Surface,3,Image 1,1,1530,
53,,Surface,3,Image 1,1,1531,
62,,Surface,3,Image 1,1,1532,
38,,Surface,3,Image 1,1,1533,
48,,Surface,3,Image 1,1,1534,
61,,Surface,3,Image 1,1,1535,
60,,Surface,3,Image 1,1,1536,
48,,Surface,3,Image 1,1,1537,
66,,Surface,3,Image 1,1,1538,
101,,Surface,3,Image 1,1,1539,
33,,Surface,3,Image 1,1,1540,
52,,Surface,3,Image 1,1,1541,
49,,Surface,3,Image 1,1,1542,
41,,Surface,3,Image 1,1,1543,
46,,Surface,3,Image 1,1,1544,
53,,Surface,3,Image 1,1,1545,
56,,Surface,3,Image 1,1,1546,
58,,Surface,3,Image 1,1,1547,
51,,Surface,3,Image 1,1,1548,
40,,Surface,3,Image 1,1,1549,
44,,Surface,3,Image 1,1,1550,
53,,Surface,3,Image 1,1,1551,
47,,Surface,3,Image 1,1,1552,
50,,Surface,3,Image 1,1,1553,
72,,Surface,3,Image 1,1,1554,
51,,Surface,3,Image 1,1,1555,
48,,Surface,3,Image 1,1,1556,
56,,Surface,3,Image 1,1,1557,
63,,Surface,3,Image 1,1,1558,
46,,Surface,3,Image 1,1,1559,
70,,Surface,3,Image 1,1,1560,
53,,Surface,3,Image 1,1,1561,
52,,Surface,3,Image 1,1,1562,
53,,Surface,3,Image 1,1,1563,
54,,Surface,3,Image 1,1,1564,
37,,Surface,3,Image 1,1,1565,
51,,Surface,3,Image 1,1,1566,
56,,Surface,3,Image 1,1,1567,
61,,Surface,3,Image 1,1,1568,
64,,Surface,3,Image 1,1,1569,
52,,Surface,3,Image 1,1,1570,
46,,Surface,3,Image 1,1,1571,
47,,Surface,3,Image 1,1,1572,
51,,Surface,3,Image 1,1,1573,
59,,Surface,3,Image 1,1,1574,
50,,Surface,3,Image 1,1,1575,
60,,Surface,3,Image 1,1,1576,
77,,Surface,3,Image 1,1,1577,
52,,Surface,3,Image 1,1,1578,
69,,Surface,3,Image 1,1,1579,
47,,Surface,3,Image 1,1,1580,
54,,Surface,3,Image 1,1,1581,
49,,Surface,3,Image 1,1,1582,
50,,Surface,3,Image 1,1,1583,
61,,Surface,3,Image 1,1,1584,
56,,Surface,3,Image 1,1,1585,
64,,Surface,3,Image 1,1,1586,
57,,Surface,3,Image 1,1,1587,
59,,Surface,3,Image 1,1,1588,
51,,Surface,3,Image 1,1,1589,
39,,Surface,3,Image 1,1,1590,
45,,Surface,3,Image 1,1,1591,
8,,Surface,3,Image 1,1,1592,
44,,Surface,3,Image 1,1,1593,
50,,Surface,3,Image 1,1,1594,
46,,Surface,3,Image 1,1,1595,
61,,Surface,3,Image 1,1,1596,
57,,Surface,3,Image 1,1,1597,
57,,Surface,3,Image 1,1,1598,
92,,Surface,3,Image 1,1,1599,
153,,Surface,3,Image 1,1,1600,
133,,Surface,3,Image 1,1,1601,
197,,Surface,3,Image 1,1,1602,
158,,Surface,3,Image 1,1,1603,
133,,Surface,3,Image 1,1,1604,
245,,Surface,3,Image 1,1,1605,
182,,Surface,3,Image 1,1,1606,
220,,Surface,3,Image 1,1,1607,
137,,Surface,3,Image 1,1,1608,
131,,Surface,3,Image 1,1,1609,
205,,Surface,3,Image 1,1,1610,
205,,Surface,3,Image 1,1,1611,
154,,Surface,3,Image 1,1,1612,
154,,Surface,3,Image 1,1,1613,
249,,Surface,3,Image 1,1,1614,
175,,Surface,3,Image 1,1,1615,
161,,Surface,3,Image 1,1,1616,
179,,Surface,3,Image 1,1,1617,
187,,Surface,3,Image 1,1,1618,
139,,Surface,3,Image 1,1,1619,
172,,Surface,3,Image 1,1,1620,
160,,Surface,3,Image 1,1,1621,
184,,Surface,3,Image 1,1,1622,
211,,Surface,3,Image 1,1,1623,
124,,Surface,3,Image 1,1,1624,
156,,Surface,3,Image 1,1,1625,
198,,Surface,3,Image 1,1,1626,
95,,Surface,3,Image 1,1,1627,
139,,Surface,3,Image 1,1,1628,
132,,Surface,3,Image 1,1,1629,
132,,Surface,3,Image 1,1,1630,
124,,Surface,3,Image 1,1,1631,
128,,Surface,3,Image 1,1,1632,
138,,Surface,3,Image 1,1,1633,
131,,Surface,3,Image 1,1,1634,
154,,Surface,3,Image 1,1,1635,
190,,Surface,3,Image 1,1,1636,
76,,Surface,3,Image 1,1,1637,
110,,Surface,3,Image 1,1,1638,
184,,Surface,3,Image 1,1,1639,
132,,Surface,3,Image 1,1,1640,
109,,Surface,3,Image 1,1,1641,
102,,Surface,3,Image 1,1,1642,
165,,Surface,3,Image 1,1,1643,
142,,Surface,3,Image 1,1,1644,
148,,Surface,3,Image 1,1,1645,
164,,Surface,3,Image 1,1,1646,
137,,Surface,3,Image 1,1,1647,
117,,Surface,3,Image 1,1,1648,
243,,Surface,3,Image 1,1,1649,
107,,Surface,3,Image 1,1,1650,
181,,Surface,3,Image 1,1,1651,
179,,Surface,3,Image 1,1,1652,
141,,Surface,3,Image 1,1,1653,
208,,Surface,3,Image 1,1,1654,
155,,Surface,3,Image 1,1,1655,
166,,Surface,3,Image 1,1,1656,
191,,Surface,3,Image 1,1,1657,
226,,Surface,3,Image 1,1,1658,
233,,Surface,3,Image 1,1,1659,
245,,Surface,3,Image 1,1,1660,
224,,Surface,3,Image 1,1,1661,
44,,Surface,3,Image 1,1,1662,
51,,Surface,3,Image 1,1,1663,
55,,Surface,3,Image 1,1,1664,
57,,Surface,3,Image 1,1,1665,
56,,Surface,3,Image 1,1,1666,
188,,Surface,3,Image 1,1,1667,
75,,Surface,3,Image 1,1,1668,
42,,Surface,3,Image 1,1,1669,
35,,Surface,3,Image 1,1,1670,
43,,Surface,3,Image 1,1,1671,
37,,Surface,3,Image 1,1,1672,
38,,Surface,3,Image 1,1,1673,
72,,Surface,3,Image 1,1,1674,
181,,Surface,3,Image 1,1,1675,
88,,Surface,3,Image 1,1,1676,
42,,Surface,3,Image 1,1,1677,
229,,Surface,3,Image 1,1,1678,
141,,Surface,3,Image 1,1,1679,
227,,Surface,3,Image 1,1,1680,
39,,Surface,3,Image 1,1,1681,
59,,Surface,3,Image 1,1,1682,
136,,Surface,3,Image 1,1,1683,
55,,Surface,3,Image 1,1,1684,
242,,Surface,3,Image 1,1,1685,
253,,Surface,3,Image 1,1,1686,
231,,Surface,3,Image 1,1,1687,
204,,Surface,3,Image 1,1,1688,
226,,Surface,3,Image 1,1,1689,
45,,Surface,3,Image 1,1,1690,
139,,Surface,3,Image 1,1,1691,
152,,Surface,3,Image 1,1,1692,
197,,Surface,3,Image 1,1,1693,
157,,Surface,3,Image 1,1,1694,
251,,Surface,3,Image 1,1,1695,
169,,Surface,3,Image 1,1,1696,
217,,Surface,3,Image 1,1,1697,
64,,Surface,3,Image 1,1,1698,
133,,Surface,3,Image 1,1,1699,
100,,Surface,3,Image 1,1,1700,
39,,Surface,3,Image 1,1,1701,
112,,Surface,3,Image 1,1,1702,
98,,Surface,3,Image 1,1,1703,
104,,Surface,3,Image 1,1,1704,
120,,Surface,3,Image 1,1,1705,
91,,Surface,3,Image 1,1,1706,
170,,Surface,3,Image 1,1,1707,
105,,Surface,3,Image 1,1,1708,
224,,Surface,3,Image 1,1,1709,
217,,Surface,3,Image 1,1,1710,
145,,Surface,3,Image 1,1,1711,
117,,Surface,3,Image 1,1,1712,
105,,Surface,3,Image 1,1,1713,
119,,Surface,3,Image 1,1,1714,
126,,Surface,3,Image 1,1,1715,
194,,Surface,3,Image 1,1,1716,
97,,Surface,3,Image 1,1,1717,
79,,Surface,3,Image 1,1,1718,
168,,Surface,3,Image 1,1,1719,
214,,Surface,3,Image 1,1,1720,
114,,Surface,3,Image 1,1,1721,
142,,Surface,3,Image 1,1,1722,
72,,Surface,3,Image 1,1,1723,
89,,Surface,3,Image 1,1,1724,
81,,Surface,3,Image 1,1,1725,
120,,Surface,3,Image 1,1,1726,
76,,Surface,3,Image 1,1,1727,
67,,Surface,3,Image 1,1,1728,
120,,Surface,3,Image 1,1,1729,
182,,Surface,3,Image 1,1,1730,
120,,Surface,3,Image 1,1,1731,
116,,Surface,3,Image 1,1,1732,
147,,Surface,3,Image 1,1,1733,
100,,Surface,3,Image 1,1,1734,
95,,Surface,3,Image 1,1,1735,
86,,Surface,3,Image 1,1,1736,
144,,Surface,3,Image 1,1,1737,
239,,Surface,3,Image 1,1,1738,
232,,Surface,3,Image 1,1,1739,
132,,Surface,3,Image 1,1,1740,
170,,Surface,3,Image 1,1,1741,
131,,Surface,3,Image 1,1,1742,
45,,Surface,3,Image 1,1,1743,
48,,Surface,3,Image 1,1,1744,
126,,Surface,3,Image 1,1,1745,
185,,Surface,3,Image 1,1,1746,
234,,Surface,3,Image 1,1,1747,
200,,Surface,3,Image 1,1,1748,
151,,Surface,3,Image 1,1,1749,
232,,Surface,3,Image 1,1,1750,
43,,Surface,3,Image 1,1,1751,
49,,Surface,3,Image 1,1,1752,
50,,Surface,3,Image 1,1,1753,
52,,Surface,3,Image 1,1,1754,
56,,Surface,3,Image 1,1,1755,
150,,Surface,3,Image 1,1,1756,
63,,Surface,3,Image 1,1,1757,
56,,Surface,3,Image 1,1,1758,
38,,Surface,3,Image 1,1,1759,
38,,Surface,3,Image 1,1,1760,
35,,Surface,3,Image 1,1,1761,
50,,Surface,3,Image 1,1,1762,
62,,Surface,3,Image 1,1,1763,
43,,Surface,3,Image 1,1,1764,
54,,Surface,3,Image 1,1,1765,
44,,Surface,3,Image 1,1,1766,
110,,Surface,3,Image 1,1,1767,
46,,Surface,3,Image 1,1,1768,
37,,Surface,3,Image 1,1,1769,
42,,Surface,3,Image 1,1,1770,
209,,Surface,3,Image 1,1,1771,
254,,Surface,3,Image 1,1,1772,
46,,Surface,3,Image 1,1,1773,
51,,Surface,3,Image 1,1,1774,
191,,Surface,3,Image 1,1,1775,
56,,Surface,3,Image 1,1,1776,
174,,Surface,3,Image 1,1,1777,
251,,Surface,3,Image 1,1,1778,
50,,Surface,3,Image 1,1,1779,
131,,Surface,3,Image 1,1,1780,
252,,Surface,3,Image 1,1,1781,
49,,Surface,3,Image 1,1,1782,
99,,Surface,3,Image 1,1,1783,
23,,Surface,3,Image 1,1,1784,
28,,Surface,3,Image 1,1,1785,
31,,Surface,3,Image 1,1,1786,
25,,Surface,3,Image 1,1,1787,
29,,Surface,3,Image 1,1,1788,
18,,Surface,3,Image 1,1,1789,
23,,Surface,3,Image 1,1,1790,
20,,Surface,3,Image 1,1,1791,
29,,Surface,3,Image 1,1,1792,
43,,Surface,3,Image 1,1,1793,
24,,Surface,3,Image 1,1,1794,
45,,Surface,3,Image 1,1,1795,
25,,Surface,3,Image 1,1,1796,
22,,Surface,3,Image 1,1,1797,
37,,Surface,3,Image 1,1,1798,
24,,Surface,3,Image 1,1,1799,
23,,Surface,3,Image 1,1,1800,
17,,Surface,3,Image 1,1,1801,
11,,Surface,3,Image 1,1,1802,
29,,Surface,3,Image 1,1,1803,
30,,Surface,3,Image 1,1,1804,
34,,Surface,3,Image 1,1,1805,
35,,Surface,3,Image 1,1,1806,
40,,Surface,3,Image 1,1,1807,
32,,Surface,3,Image 1,1,1808,
38,,Surface,3,Image 1,1,1809,
14,,Surface,3,Image 1,1,1810,
34,,Surface,3,Image 1,1,1811,
37,,Surface,3,Image 1,1,1812,
69,,Surface,3,Image 1,1,1813,
19,,Surface,3,Image 1,1,1814,
13,,Surface,3,Image 1,1,1815,
32,,Surface,3,Image 1,1,1816,
44,,Surface,3,Image 1,1,1817,
39,,Surface,3,Image 1,1,1818,
73,,Surface,3,Image 1,1,1819,
45,,Surface,3,Image 1,1,1820,
53,,Surface,3,Image 1,1,1821,
34,,Surface,3,Image 1,1,1822,
29,,Surface,3,Image 1,1,1823,
29,,Surface,3,Image 1,1,1824,
113,,Surface,3,Image 1,1,1825,
24,,Surface,3,Image 1,1,1826,
22,,Surface,3,Image 1,1,1827,
33,,Surface,3,Image 1,1,1828,
39,,Surface,3,Image 1,1,1829,
146,,Surface,3,Image 1,1,1830,
36,,Surface,3,Image 1,1,1831,
28,,Surface,3,Image 1,1,1832,
35,,Surface,3,Image 1,1,1833,
54,,Surface,3,Image 1,1,1834,
36,,Surface,3,Image 1,1,1835,
34,,Surface,3,Image 1,1,1836,
40,,Surface,3,Image 1,1,1837,
38,,Surface,3,Image 1,1,1838,
30,,Surface,3,Image 1,1,1839,
38,,Surface,3,Image 1,1,1840,
45,,Surface,3,Image 1,1,1841,
33,,Surface,3,Image 1,1,1842,
35,,Surface,3,Image 1,1,1843,
32,,Surface,3,Image 1,1,1844,
40,,Surface,3,Image 1,1,1845,
35,,Surface,3,Image 1,1,1846,
34,,Surface,3,Image 1,1,1847,
36,,Surface,3,Image 1,1,1848,
52,,Surface,3,Image 1,1,1849,
32,,Surface,3,Image 1,1,1850,
37,,Surface,3,Image 1,1,1851,
25,,Surface,3,Image 1,1,1852,
24,,Surface,3,Image 1,1,1853,
27,,Surface,3,Image 1,1,1854,
27,,Surface,3,Image 1,1,1855,
32,,Surface,3,Image 1,1,1856,
31,,Surface,3,Image 1,1,1857,
32,,Surface,3,Image 1,1,1858,
35,,Surface,3,Image 1,1,1859,
36,,Surface,3,Image 1,1,1860,
42,,Surface,3,Image 1,1,1861,
29,,Surface,3,Image 1,1,1862,
35,,Surface,3,Image 1,1,1863,
25,,Surface,3,Image 1,1,1864,
42,,Surface,3,Image 1,1,1865,
42,,Surface,3,Image 1,1,1866,
51,,Surface,3,Image 1,1,1867,
47,,Surface,3,Image 1,1,1868,
43,,Surface,3,Image 1,1,1869,
43,,Surface,3,Image 1,1,1870,
47,,Surface,3,Image 1,1,1871,
54,,Surface,3,Image 1,1,1872,
56,,Surface,3,Image 1,1,1873,
43,,Surface,3,Image 1,1,1874,
50,,Surface,3,Image 1,1,1875,
116,,Surface,3,Image 1,1,1876,
54,,Surface,3,Image 1,1,1877,
42,,Surface,3,Image 1,1,1878,
49,,Surface,3,Image 1,1,1879,
42,,Surface,3,Image 1,1,1880,
56,,Surface,3,Image 1,1,1881,
48,,Surface,3,Image 1,1,1882,
48,,Surface,3,Image 1,1,1883,
49,,Surface,3,Image 1,1,1884,
57,,Surface,3,Image 1,1,1885,
47,,Surface,3,Image 1,1,1886,
45,,Surface,3,Image 1,1,1887,
56,,Surface,3,Image 1,1,1888,
45,,Surface,3,Image 1,1,1889,
73,,Surface,3,Image 1,1,1890,
119,,Surface,3,Image 1,1,1891,
85,,Surface,3,Image 1,1,1892,
52,,Surface,3,Image 1,1,1893,
70,,Surface,3,Image 1,1,1894,
41,,Surface,3,Image 1,1,1895,
33,,Surface,3,Image 1,1,1896,
46,,Surface,3,Image 1,1,1897,
43,,Surface,3,Image 1,1,1898,
58,,Surface,3,Image 1,1,1899,
65,,Surface,3,Image 1,1,1900,
98,,Surface,3,Image 1,1,1901,
47,,Surface,3,Image 1,1,1902,
55,,Surface,3,Image 1,1,1903,
89,,Surface,3,Image 1,1,1904,
55,,Surface,3,Image 1,1,1905,
55,,Surface,3,Image 1,1,1906,
49,,Surface,3,Image 1,1,1907,
41,,Surface,3,Image 1,1,1908,
41,,Surface,3,Image 1,1,1909,
63,,Surface,3,Image 1,1,1910,
50,,Surface,3,Image 1,1,1911,
52,,Surface,3,Image 1,1,1912,
43,,Surface,3,Image 1,1,1913,
92,,Surface,3,Image 1,1,1914,
70,,Surface,3,Image 1,1,1915,
42,,Surface,3,Image 1,1,1916,
47,,Surface,3,Image 1,1,1917,
48,,Surface,3,Image 1,1,1918,
67,,Surface,3,Image 1,1,1919,
41,,Surface,3,Image 1,1,1920,
50,,Surface,3,Image 1,1,1921,
45,,Surface,3,Image 1,1,1922,
41,,Surface,3,Image 1,1,1923,
46,,Surface,3,Image 1,1,1924,
44,,Surface,3,Image 1,1,1925,
36,,Surface,3,Image 1,1,1926,
48,,Surface,3,Image 1,1,1927,
40,,Surface,3,Image 1,1,1928,
44,,Surface,3,Image 1,1,1929,
43,,Surface,3,Image 1,1,1930,
89,,Surface,3,Image 1,1,1931,
51,,Surface,3,Image 1,1,1932,
51,,Surface,3,Image 1,1,1933,
57,,Surface,3,Image 1,1,1934,
181,,Surface,3,Image 1,1,1935,
52,,Surface,3,Image 1,1,1936,
185,,Surface,3,Image 1,1,1937,
48,,Surface,3,Image 1,1,1938,
61,,Surface,3,Image 1,1,1939,
91,,Surface,3,Image 1,1,1940,
134,,Surface,3,Image 1,1,1941,
164,,Surface,3,Image 1,1,1942,
41,,Surface,3,Image 1,1,1943,
43,,Surface,3,Image 1,1,1944,
31,,Surface,3,Image 1,1,1945,
37,,Surface,3,Image 1,1,1946,
226,,Surface,3,Image 1,1,1947,
44,,Surface,3,Image 1,1,1948,
49,,Surface,3,Image 1,1,1949,
167,,Surface,3,Image 1,1,1950,
55,,Surface,3,Image 1,1,1951,
128,,Surface,3,Image 1,1,1952,
215,,Surface,3,Image 1,1,1953,
62,,Surface,3,Image 1,1,1954,
104,,Surface,3,Image 1,1,1955,
86,,Surface,3,Image 1,1,1956,
110,,Surface,3,Image 1,1,1957,
40,,Surface,3,Image 1,1,1958,
140,,Surface,3,Image 1,1,1959,
61,,Surface,3,Image 1,1,1960,
130,,Surface,3,Image 1,1,1961,
244,,Surface,3,Image 1,1,1962,
69,,Surface,3,Image 1,1,1963,
119,,Surface,3,Image 1,1,1964,
191,,Surface,3,Image 1,1,1965,
120,,Surface,3,Image 1,1,1966,
149,,Surface,3,Image 1,1,1967,
115,,Surface,3,Image 1,1,1968,
168,,Surface,3,Image 1,1,1969,
201,,Surface,3,Image 1,1,1970,
204,,Surface,3,Image 1,1,1971,
202,,Surface,3,Image 1,1,1972,
158,,Surface,3,Image 1,1,1973,
163,,Surface,3,Image 1,1,1974,
101,,Surface,3,Image 1,1,1975,
112,,Surface,3,Image 1,1,1976,
125,,Surface,3,Image 1,1,1977,
95,,Surface,3,Image 1,1,1978,
76,,Surface,3,Image 1,1,1979,
143,,Surface,3,Image 1,1,1980,
128,,Surface,3,Image 1,1,1981,
87,,Surface,3,Image 1,1,1982,
136,,Surface,3,Image 1,1,1983,
99,,Surface,3,Image 1,1,1984,
125,,Surface,3,Image 1,1,1985,
123,,Surface,3,Image 1,1,1986,
196,,Surface,3,Image 1,1,1987,
215,,Surface,3,Image 1,1,1988,
144,,Surface,3,Image 1,1,1989,
238,,Surface,3,Image 1,1,1990,
178,,Surface,3,Image 1,1,1991,
168,,Surface,3,Image 1,1,1992,
224,,Surface,3,Image 1,1,1993,
173,,Surface,3,Image 1,1,1994,
141,,Surface,3,Image 1,1,1995,
236,,Surface,3,Image 1,1,1996,
155,,Surface,3,Image 1,1,1997,
231,,Surface,3,Image 1,1,1998,
56,,Surface,3,Image 1,1,1999,
214,,Surface,3,Image 1,1,2000,
209,,Surface,3,Image 1,1,2001,
140,,Surface,3,Image 1,1,2002,
100,,Surface,3,Image 1,1,2003,
43,,Surface,3,Image 1,1,2004,
42,,Surface,3,Image 1,1,2005,
45,,Surface,3,Image 1,1,2006,
46,,Surface,3,Image 1,1,2007,
48,,Surface,3,Image 1,1,2008,
42,,Surface,3,Image 1,1,2009,
49,,Surface,3,Image 1,1,2010,
48,,Surface,3,Image 1,1,2011,
50,,Surface,3,Image 1,1,2012,
36,,Surface,3,Image 1,1,2013,
38,,Surface,3,Image 1,1,2014,
70,,Surface,3,Image 1,1,2015,
78,,Surface,3,Image 1,1,2016,
49,,Surface,3,Image 1,1,2017,
56,,Surface,3,Image 1,1,2018,
46,,Surface,3,Image 1,1,2019,
36,,Surface,3,Image 1,1,2020,
48,,Surface,3,Image 1,1,2021,
53,,Surface,3,Image 1,1,2022,
58,,Surface,3,Image 1,1,2023,
14,,Surface,3,Image 1,1,2024,
201,,Surface,3,Image 1,1,2025,
215,,Surface,3,Image 1,1,2026,
41,,Surface,3,Image 1,1,2027,
44,,Surface,3,Image 1,1,2028,
50,,Surface,3,Image 1,1,2029,
54,,Surface,3,Image 1,1,2030,
49,,Surface,3,Image 1,1,2031,
166,,Surface,3,Image 1,1,2032,
161,,Surface,3,Image 1,1,2033,
163,,Surface,3,Image 1,1,2034,
159,,Surface,3,Image 1,1,2035,
46,,Surface,3,Image 1,1,2036,
40,,Surface,3,Image 1,1,2037,
50,,Surface,3,Image 1,1,2038,
50,,Surface,3,Image 1,1,2039,
78,,Surface,3,Image 1,1,2040,
90,,Surface,3,Image 1,1,2041,
49,,Surface,3,Image 1,1,2042,
59,,Surface,3,Image 1,1,2043,
64,,Surface,3,Image 1,1,2044,
217,,Surface,3,Image 1,1,2045,
189,,Surface,3,Image 1,1,2046,
235,,Surface,3,Image 1,1,2047,
160,,Surface,3,Image 1,1,2048,
43,,Surface,3,Image 1,1,2049,
40,,Surface,3,Image 1,1,2050,
46,,Surface,3,Image 1,1,2051,
47,,Surface,3,Image 1,1,2052,
43,,Surface,3,Image 1,1,2053,
44,,Surface,3,Image 1,1,2054,
91,,Surface,3,Image 1,1,2055,
55,,Surface,3,Image 1,1,2056,
118,,Surface,3,Image 1,1,2057,
118,,Surface,3,Image 1,1,2058,
195,,Surface,3,Image 1,1,2059,
174,,Surface,3,Image 1,1,2060,
50,,Surface,3,Image 1,1,2061,
51,,Surface,3,Image 1,1,2062,
176,,Surface,3,Image 1,1,2063,
58,,Surface,3,Image 1,1,2064,
90,,Surface,3,Image 1,1,2065,
176,,Surface,3,Image 1,1,2066,
136,,Surface,3,Image 1,1,2067,
174,,Surface,3,Image 1,1,2068,
199,,Surface,3,Image 1,1,2069,
212,,Surface,3,Image 1,1,2070,
213,,Surface,3,Image 1,1,2071,
185,,Surface,3,Image 1,1,2072,
206,,Surface,3,Image 1,1,2073,
200,,Surface,3,Image 1,1,2074,
133,,Surface,3,Image 1,1,2075,
55,,Surface,3,Image 1,1,2076,
126,,Surface,3,Image 1,1,2077,
191,,Surface,3,Image 1,1,2078,
143,,Surface,3,Image 1,1,2079,
198,,Surface,3,Image 1,1,2080,
195,,Surface,3,Image 1,1,2081,
177,,Surface,3,Image 1,1,2082,
213,,Surface,3,Image 1,1,2083,
218,,Surface,3,Image 1,1,2084,
201,,Surface,3,Image 1,1,2085,
126,,Surface,3,Image 1,1,2086,
161,,Surface,3,Image 1,1,2087,
131,,Surface,3,Image 1,1,2088,
132,,Surface,3,Image 1,1,2089,
212,,Surface,3,Image 1,1,2090,
177,,Surface,3,Image 1,1,2091,
157,,Surface,3,Image 1,1,2092,
148,,Surface,3,Image 1,1,2093,
153,,Surface,3,Image 1,1,2094,
251,,Surface,3,Image 1,1,2095,
177,,Surface,3,Image 1,1,2096,
108,,Surface,3,Image 1,1,2097,
244,,Surface,3,Image 1,1,2098,
109,,Surface,3,Image 1,1,2099,
134,,Surface,3,Image 1,1,2100,
136,,Surface,3,Image 1,1,2101,
208,,Surface,3,Image 1,1,2102,
132,,Surface,3,Image 1,1,2103,
77,,Surface,3,Image 1,1,2104,
104,,Surface,3,Image 1,1,2105,
87,,Surface,3,Image 1,1,2106,
160,,Surface,3,Image 1,1,2107,
189,,Surface,3,Image 1,1,2108,
151,,Surface,3,Image 1,1,2109,
208,,Surface,3,Image 1,1,2110,
158,,Surface,3,Image 1,1,2111,
131,,Surface,3,Image 1,1,2112,
100,,Surface,3,Image 1,1,2113,
113,,Surface,3,Image 1,1,2114,
103,,Surface,3,Image 1,1,2115,
89,,Surface,3,Image 1,1,2116,
169,,Surface,3,Image 1,1,2117,
146,,Surface,3,Image 1,1,2118,
111,,Surface,3,Image 1,1,2119,
160,,Surface,3,Image 1,1,2120,
145,,Surface,3,Image 1,1,2121,
126,,Surface,3,Image 1,1,2122,
210,,Surface,3,Image 1,1,2123,
114,,Surface,3,Image 1,1,2124,
97,,Surface,3,Image 1,1,2125,
135,,Surface,3,Image 1,1,2126,
162,,Surface,3,Image 1,1,2127,
107,,Surface,3,Image 1,1,2128,
238,,Surface,3,Image 1,1,2129,
146,,Surface,3,Image 1,1,2130,
183,,Surface,3,Image 1,1,2131,
104,,Surface,3,Image 1,1,2132,
211,,Surface,3,Image 1,1,2133,
248,,Surface,3,Image 1,1,2134,
255,,Surface,3,Image 1,1,2135,
170,,Surface,3,Image 1,1,2136,
231,,Surface,3,Image 1,1,2137,
163,,Surface,3,Image 1,1,2138,
205,,Surface,3,Image 1,1,2139,
