
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
3.16301,,Surface,4,Image 1,1,338,
2.49121,,Surface,4,Image 1,1,339,
2.73911,,Surface,4,Image 1,1,340,
2.54507,,Surface,4,Image 1,1,341,
3.18536,,Surface,4,Image 1,1,342,
2.95794,,Surface,4,Image 1,1,343,
2.69574,,Surface,4,Image 1,1,344,
2.5264,,Surface,4,Image 1,1,345,
3.01253,,Surface,4,Image 1,1,346,
2.45329,,Surface,4,Image 1,1,347,
2.85615,,Surface,4,Image 1,1,348,
2.73233,,Surface,4,Image 1,1,349,
3.05841,,Surface,4,Image 1,1,350,
3.08889,,Surface,4,Image 1,1,351,
2.91565,,Surface,4,Image 1,1,352,
2.28998,,Surface,4,Image 1,1,353,
2.81774,,Surface,4,Image 1,1,354,
2.35715,,Surface,4,Image 1,1,355,
2.47034,,Surface,4,Image 1,1,356,
3.03238,,Surface,4,Image 1,1,357,
3.01966,,Surface,4,Image 1,1,358,
3.14731,,Surface,4,Image 1,1,359,
5.11065,,Surface,4,Image 1,1,360,
5.66398,,Surface,4,Image 1,1,361,
4.97983,,Surface,4,Image 1,1,362,
5.69774,,Surface,4,Image 1,1,363,
4.45718,,Surface,4,Image 1,1,364,
5.35265,,Surface,4,Image 1,1,365,
7.15401,,Surface,4,Image 1,1,366,
3.72723,,Surface,4,Image 1,1,367,
3.46238,,Surface,4,Image 1,1,368,
5.06684,,Surface,4,Image 1,1,369,
3.07304,,Surface,4,Image 1,1,370,
5.15073,,Surface,4,Image 1,1,371,
5.88963,,Surface,4,Image 1,1,372,
5.87432,,Surface,4,Image 1,1,373,
8.09886,,Surface,4,Image 1,1,374,
5.56576,,Surface,4,Image 1,1,375,
5.92926,,Surface,4,Image 1,1,376,
6.48275,,Surface,4,Image 1,1,377,
5.38984,,Surface,4,Image 1,1,378,
5.9755,,Surface,4,Image 1,1,379,
7.53897,,Surface,4,Image 1,1,380,
6.03338,,Surface,4,Image 1,1,381,
6.53018,,Surface,4,Image 1,1,382,
9.0948,,Surface,4,Image 1,1,383,
11.0923,,Surface,4,Image 1,1,384,
8.40741,,Surface,4,Image 1,1,385,
7.26645,,Surface,4,Image 1,1,386,
9.05702,,Surface,4,Image 1,1,387,
7.1824,,Surface,4,Image 1,1,388,
9.00309,,Surface,4,Image 1,1,389,
6.24649,,Surface,4,Image 1,1,390,
7.63855,,Surface,4,Image 1,1,391,
7.78342,,Surface,4,Image 1,1,392,
