
Detailed
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
69,,Surface,3,Image 1,1,1443,
109,,Surface,3,Image 1,1,1444,
100,,Surface,3,Image 1,1,1445,
125,,Surface,3,Image 1,1,1446,
106,,Surface,3,Image 1,1,1447,
136,,Surface,3,Image 1,1,1448,
106,,Surface,3,Image 1,1,1449,
108,,Surface,3,Image 1,1,1450,
101,,Surface,3,Image 1,1,1451,
133,,Surface,3,Image 1,1,1452,
197,,Surface,3,Image 1,1,1453,
90,,Surface,3,Image 1,1,1454,
101,,Surface,3,Image 1,1,1455,
95,,Surface,3,Image 1,1,1456,
76,,Surface,3,Image 1,1,1457,
104,,Surface,3,Image 1,1,1458,
60,,Surface,3,Image 1,1,1459,
88,,Surface,3,Image 1,1,1460,
69,,Surface,3,Image 1,1,1461,
84,,Surface,3,Image 1,1,1462,
90,,Surface,3,Image 1,1,1463,
77,,Surface,3,Image 1,1,1464,
108,,Surface,3,Image 1,1,1465,
110,,Surface,3,Image 1,1,1466,
74,,Surface,3,Image 1,1,1467,
100,,Surface,3,Image 1,1,1468,
85,,Surface,3,Image 1,1,1469,
212,,Surface,3,Image 1,1,1470,
68,,Surface,3,Image 1,1,1471,
60,,Surface,3,Image 1,1,1472,
82,,Surface,3,Image 1,1,1473,
103,,Surface,3,Image 1,1,1474,
81,,Surface,3,Image 1,1,1475,
90,,Surface,3,Image 1,1,1476,
85,,Surface,3,Image 1,1,1477,
117,,Surface,3,Image 1,1,1478,
74,,Surface,3,Image 1,1,1479,
138,,Surface,3,Image 1,1,1480,
145,,Surface,3,Image 1,1,1481,
85,,Surface,3,Image 1,1,1482,
81,,Surface,3,Image 1,1,1483,
86,,Surface,3,Image 1,1,1484,
63,,Surface,3,Image 1,1,1485,
75,,Surface,3,Image 1,1,1486,
70,,Surface,3,Image 1,1,1487,
151,,Surface,3,Image 1,1,1488,
98,,Surface,3,Image 1,1,1489,
94,,Surface,3,Image 1,1,1490,
66,,Surface,3,Image 1,1,1491,
78,,Surface,3,Image 1,1,1492,
88,,Surface,3,Image 1,1,1493,
33,,Surface,3,Image 1,1,1494,
28,,Surface,3,Image 1,1,1495,
72,,Surface,3,Image 1,1,1496,
27,,Surface,3,Image 1,1,1497,
31,,Surface,3,Image 1,1,1498,
21,,Surface,3,Image 1,1,1499,
20,,Surface,3,Image 1,1,1500,
34,,Surface,3,Image 1,1,1501,
26,,Surface,3,Image 1,1,1502,
41,,Surface,3,Image 1,1,1503,
22,,Surface,3,Image 1,1,1504,
19,,Surface,3,Image 1,1,1505,
22,,Surface,3,Image 1,1,1506,
25,,Surface,3,Image 1,1,1507,
21,,Surface,3,Image 1,1,1508,
22,,Surface,3,Image 1,1,1509,
43,,Surface,3,Image 1,1,1510,
42,,Surface,3,Image 1,1,1511,
30,,Surface,3,Image 1,1,1512,
25,,Surface,3,Image 1,1,1513,
38,,Surface,3,Image 1,1,1514,
22,,Surface,3,Image 1,1,1515,
30,,Surface,3,Image 1,1,1516,
73,,Surface,3,Image 1,1,1517,
23,,Surface,3,Image 1,1,1518,
42,,Surface,3,Image 1,1,1519,
50,,Surface,3,Image 1,1,1520,
23,,Surface,3,Image 1,1,1521,
51,,Surface,3,Image 1,1,1522,
59,,Surface,3,Image 1,1,1523,
28,,Surface,3,Image 1,1,1524,
23,,Surface,3,Image 1,1,1525,
28,,Surface,3,Image 1,1,1526,
23,,Surface,3,Image 1,1,1527,
33,,Surface,3,Image 1,1,1528,
41,,Surface,3,Image 1,1,1529,
29,,Surface,3,Image 1,1,1530,
24,,Surface,3,Image 1,1,1531,
24,,Surface,3,Image 1,1,1532,
24,,Surface,3,Image 1,1,1533,
28,,Surface,3,Image 1,1,1534,
26,,Surface,3,Image 1,1,1535,
36,,Surface,3,Image 1,1,1536,
25,,Surface,3,Image 1,1,1537,
25,,Surface,3,Image 1,1,1538,
28,,Surface,3,Image 1,1,1539,
25,,Surface,3,Image 1,1,1540,
42,,Surface,3,Image 1,1,1541,
26,,Surface,3,Image 1,1,1542,
104,,Surface,3,Image 1,1,1543,
77,,Surface,3,Image 1,1,1544,
31,,Surface,3,Image 1,1,1545,
26,,Surface,3,Image 1,1,1546,
25,,Surface,3,Image 1,1,1547,
25,,Surface,3,Image 1,1,1548,
32,,Surface,3,Image 1,1,1549,
190,,Surface,3,Image 1,1,1550,
23,,Surface,3,Image 1,1,1551,
42,,Surface,3,Image 1,1,1552,
26,,Surface,3,Image 1,1,1553,
21,,Surface,3,Image 1,1,1554,
83,,Surface,3,Image 1,1,1555,
23,,Surface,3,Image 1,1,1556,
45,,Surface,3,Image 1,1,1557,
26,,Surface,3,Image 1,1,1558,
25,,Surface,3,Image 1,1,1559,
73,,Surface,3,Image 1,1,1560,
27,,Surface,3,Image 1,1,1561,
67,,Surface,3,Image 1,1,1562,
24,,Surface,3,Image 1,1,1563,
23,,Surface,3,Image 1,1,1564,
26,,Surface,3,Image 1,1,1565,
73,,Surface,3,Image 1,1,1566,
47,,Surface,3,Image 1,1,1567,
106,,Surface,3,Image 1,1,1568,
47,,Surface,3,Image 1,1,1569,
23,,Surface,3,Image 1,1,1570,
22,,Surface,3,Image 1,1,1571,
20,,Surface,3,Image 1,1,1572,
21,,Surface,3,Image 1,1,1573,
23,,Surface,3,Image 1,1,1574,
42,,Surface,3,Image 1,1,1575,
51,,Surface,3,Image 1,1,1576,
45,,Surface,3,Image 1,1,1577,
107,,Surface,3,Image 1,1,1578,
91,,Surface,3,Image 1,1,1579,
40,,Surface,3,Image 1,1,1580,
76,,Surface,3,Image 1,1,1581,
43,,Surface,3,Image 1,1,1582,
37,,Surface,3,Image 1,1,1583,
26,,Surface,3,Image 1,1,1584,
47,,Surface,3,Image 1,1,1585,
50,,Surface,3,Image 1,1,1586,
59,,Surface,3,Image 1,1,1587,
33,,Surface,3,Image 1,1,1588,
88,,Surface,3,Image 1,1,1589,
73,,Surface,3,Image 1,1,1590,
27,,Surface,3,Image 1,1,1591,
21,,Surface,3,Image 1,1,1592,
21,,Surface,3,Image 1,1,1593,
36,,Surface,3,Image 1,1,1594,
31,,Surface,3,Image 1,1,1595,
43,,Surface,3,Image 1,1,1596,
79,,Surface,3,Image 1,1,1597,
79,,Surface,3,Image 1,1,1598,
123,,Surface,3,Image 1,1,1599,
66,,Surface,3,Image 1,1,1600,
70,,Surface,3,Image 1,1,1601,
48,,Surface,3,Image 1,1,1602,
93,,Surface,3,Image 1,1,1603,
35,,Surface,3,Image 1,1,1604,
75,,Surface,3,Image 1,1,1605,
84,,Surface,3,Image 1,1,1606,
103,,Surface,3,Image 1,1,1607,
98,,Surface,3,Image 1,1,1608,
63,,Surface,3,Image 1,1,1609,
65,,Surface,3,Image 1,1,1610,
85,,Surface,3,Image 1,1,1611,
82,,Surface,3,Image 1,1,1612,
94,,Surface,3,Image 1,1,1613,
84,,Surface,3,Image 1,1,1614,
60,,Surface,3,Image 1,1,1615,
77,,Surface,3,Image 1,1,1616,
84,,Surface,3,Image 1,1,1617,
61,,Surface,3,Image 1,1,1618,
92,,Surface,3,Image 1,1,1619,
65,,Surface,3,Image 1,1,1620,
55,,Surface,3,Image 1,1,1621,
75,,Surface,3,Image 1,1,1622,
93,,Surface,3,Image 1,1,1623,
89,,Surface,3,Image 1,1,1624,
105,,Surface,3,Image 1,1,1625,
62,,Surface,3,Image 1,1,1626,
109,,Surface,3,Image 1,1,1627,
92,,Surface,3,Image 1,1,1628,
87,,Surface,3,Image 1,1,1629,
128,,Surface,3,Image 1,1,1630,
45,,Surface,3,Image 1,1,1631,
97,,Surface,3,Image 1,1,1632,
62,,Surface,3,Image 1,1,1633,
52,,Surface,3,Image 1,1,1634,
70,,Surface,3,Image 1,1,1635,
111,,Surface,3,Image 1,1,1636,
81,,Surface,3,Image 1,1,1637,
175,,Surface,3,Image 1,1,1638,
51,,Surface,3,Image 1,1,1639,
76,,Surface,3,Image 1,1,1640,
80,,Surface,3,Image 1,1,1641,
106,,Surface,3,Image 1,1,1642,
95,,Surface,3,Image 1,1,1643,
113,,Surface,3,Image 1,1,1644,
85,,Surface,3,Image 1,1,1645,
78,,Surface,3,Image 1,1,1646,
67,,Surface,3,Image 1,1,1647,
66,,Surface,3,Image 1,1,1648,
99,,Surface,3,Image 1,1,1649,
106,,Surface,3,Image 1,1,1650,
100,,Surface,3,Image 1,1,1651,
57,,Surface,3,Image 1,1,1652,
74,,Surface,3,Image 1,1,1653,
71,,Surface,3,Image 1,1,1654,
48,,Surface,3,Image 1,1,1655,
201,,Surface,3,Image 1,1,1656,
90,,Surface,3,Image 1,1,1657,
101,,Surface,3,Image 1,1,1658,
22,,Surface,3,Image 1,1,1659,
20,,Surface,3,Image 1,1,1660,
64,,Surface,3,Image 1,1,1661,
115,,Surface,3,Image 1,1,1662,
124,,Surface,3,Image 1,1,1663,
25,,Surface,3,Image 1,1,1664,
120,,Surface,3,Image 1,1,1665,
25,,Surface,3,Image 1,1,1666,
33,,Surface,3,Image 1,1,1667,
49,,Surface,3,Image 1,1,1668,
37,,Surface,3,Image 1,1,1669,
155,,Surface,3,Image 1,1,1670,
126,,Surface,3,Image 1,1,1671,
75,,Surface,3,Image 1,1,1672,
139,,Surface,3,Image 1,1,1673,
85,,Surface,3,Image 1,1,1674,
71,,Surface,3,Image 1,1,1675,
137,,Surface,3,Image 1,1,1676,
68,,Surface,3,Image 1,1,1677,
96,,Surface,3,Image 1,1,1678,
34,,Surface,3,Image 1,1,1679,
105,,Surface,3,Image 1,1,1680,
106,,Surface,3,Image 1,1,1681,
24,,Surface,3,Image 1,1,1682,
160,,Surface,3,Image 1,1,1683,
104,,Surface,3,Image 1,1,1684,
137,,Surface,3,Image 1,1,1685,
139,,Surface,3,Image 1,1,1686,
72,,Surface,3,Image 1,1,1687,
128,,Surface,3,Image 1,1,1688,
86,,Surface,3,Image 1,1,1689,
30,,Surface,3,Image 1,1,1690,
160,,Surface,3,Image 1,1,1691,
71,,Surface,3,Image 1,1,1692,
57,,Surface,3,Image 1,1,1693,
27,,Surface,3,Image 1,1,1694,
87,,Surface,3,Image 1,1,1695,
47,,Surface,3,Image 1,1,1696,
109,,Surface,3,Image 1,1,1697,
143,,Surface,3,Image 1,1,1698,
182,,Surface,3,Image 1,1,1699,
92,,Surface,3,Image 1,1,1700,
148,,Surface,3,Image 1,1,1701,
71,,Surface,3,Image 1,1,1702,
192,,Surface,3,Image 1,1,1703,
209,,Surface,3,Image 1,1,1704,
161,,Surface,3,Image 1,1,1705,
28,,Surface,3,Image 1,1,1706,
100,,Surface,3,Image 1,1,1707,
73,,Surface,3,Image 1,1,1708,
97,,Surface,3,Image 1,1,1709,
27,,Surface,3,Image 1,1,1710,
90,,Surface,3,Image 1,1,1711,
26,,Surface,3,Image 1,1,1712,
31,,Surface,3,Image 1,1,1713,
28,,Surface,3,Image 1,1,1714,
27,,Surface,3,Image 1,1,1715,
98,,Surface,3,Image 1,1,1716,
126,,Surface,3,Image 1,1,1717,
36,,Surface,3,Image 1,1,1718,
33,,Surface,3,Image 1,1,1719,
27,,Surface,3,Image 1,1,1720,
23,,Surface,3,Image 1,1,1721,
27,,Surface,3,Image 1,1,1722,
40,,Surface,3,Image 1,1,1723,
25,,Surface,3,Image 1,1,1724,
39,,Surface,3,Image 1,1,1725,
24,,Surface,3,Image 1,1,1726,
24,,Surface,3,Image 1,1,1727,
28,,Surface,3,Image 1,1,1728,
36,,Surface,3,Image 1,1,1729,
25,,Surface,3,Image 1,1,1730,
27,,Surface,3,Image 1,1,1731,
30,,Surface,3,Image 1,1,1732,
39,,Surface,3,Image 1,1,1733,
28,,Surface,3,Image 1,1,1734,
23,,Surface,3,Image 1,1,1735,
26,,Surface,3,Image 1,1,1736,
14,,Surface,3,Image 1,1,1737,
18,,Surface,3,Image 1,1,1738,
12,,Surface,3,Image 1,1,1739,
22,,Surface,3,Image 1,1,1740,
23,,Surface,3,Image 1,1,1741,
23,,Surface,3,Image 1,1,1742,
25,,Surface,3,Image 1,1,1743,
22,,Surface,3,Image 1,1,1744,
26,,Surface,3,Image 1,1,1745,
27,,Surface,3,Image 1,1,1746,
26,,Surface,3,Image 1,1,1747,
14,,Surface,3,Image 1,1,1748,
24,,Surface,3,Image 1,1,1749,
17,,Surface,3,Image 1,1,1750,
20,,Surface,3,Image 1,1,1751,
20,,Surface,3,Image 1,1,1752,
13,,Surface,3,Image 1,1,1753,
20,,Surface,3,Image 1,1,1754,
23,,Surface,3,Image 1,1,1755,
14,,Surface,3,Image 1,1,1756,
22,,Surface,3,Image 1,1,1757,
20,,Surface,3,Image 1,1,1758,
20,,Surface,3,Image 1,1,1759,
21,,Surface,3,Image 1,1,1760,
20,,Surface,3,Image 1,1,1761,
23,,Surface,3,Image 1,1,1762,
17,,Surface,3,Image 1,1,1763,
20,,Surface,3,Image 1,1,1764,
52,,Surface,3,Image 1,1,1765,
22,,Surface,3,Image 1,1,1766,
40,,Surface,3,Image 1,1,1767,
29,,Surface,3,Image 1,1,1768,
30,,Surface,3,Image 1,1,1769,
28,,Surface,3,Image 1,1,1770,
26,,Surface,3,Image 1,1,1771,
43,,Surface,3,Image 1,1,1772,
26,,Surface,3,Image 1,1,1773,
36,,Surface,3,Image 1,1,1774,
35,,Surface,3,Image 1,1,1775,
34,,Surface,3,Image 1,1,1776,
51,,Surface,3,Image 1,1,1777,
74,,Surface,3,Image 1,1,1778,
74,,Surface,3,Image 1,1,1779,
87,,Surface,3,Image 1,1,1780,
45,,Surface,3,Image 1,1,1781,
38,,Surface,3,Image 1,1,1782,
42,,Surface,3,Image 1,1,1783,
50,,Surface,3,Image 1,1,1784,
63,,Surface,3,Image 1,1,1785,
63,,Surface,3,Image 1,1,1786,
62,,Surface,3,Image 1,1,1787,
63,,Surface,3,Image 1,1,1788,
54,,Surface,3,Image 1,1,1789,
36,,Surface,3,Image 1,1,1790,
62,,Surface,3,Image 1,1,1791,
57,,Surface,3,Image 1,1,1792,
81,,Surface,3,Image 1,1,1793,
64,,Surface,3,Image 1,1,1794,
122,,Surface,3,Image 1,1,1795,
42,,Surface,3,Image 1,1,1796,
45,,Surface,3,Image 1,1,1797,
68,,Surface,3,Image 1,1,1798,
83,,Surface,3,Image 1,1,1799,
91,,Surface,3,Image 1,1,1800,
46,,Surface,3,Image 1,1,1801,
39,,Surface,3,Image 1,1,1802,
65,,Surface,3,Image 1,1,1803,
37,,Surface,3,Image 1,1,1804,
82,,Surface,3,Image 1,1,1805,
48,,Surface,3,Image 1,1,1806,
24,,Surface,3,Image 1,1,1807,
55,,Surface,3,Image 1,1,1808,
63,,Surface,3,Image 1,1,1809,
23,,Surface,3,Image 1,1,1810,
65,,Surface,3,Image 1,1,1811,
59,,Surface,3,Image 1,1,1812,
55,,Surface,3,Image 1,1,1813,
28,,Surface,3,Image 1,1,1814,
96,,Surface,3,Image 1,1,1815,
57,,Surface,3,Image 1,1,1816,
23,,Surface,3,Image 1,1,1817,
23,,Surface,3,Image 1,1,1818,
20,,Surface,3,Image 1,1,1819,
20,,Surface,3,Image 1,1,1820,
20,,Surface,3,Image 1,1,1821,
21,,Surface,3,Image 1,1,1822,
30,,Surface,3,Image 1,1,1823,
94,,Surface,3,Image 1,1,1824,
44,,Surface,3,Image 1,1,1825,
75,,Surface,3,Image 1,1,1826,
111,,Surface,3,Image 1,1,1827,
28,,Surface,3,Image 1,1,1828,
23,,Surface,3,Image 1,1,1829,
58,,Surface,3,Image 1,1,1830,
88,,Surface,3,Image 1,1,1831,
77,,Surface,3,Image 1,1,1832,
140,,Surface,3,Image 1,1,1833,
114,,Surface,3,Image 1,1,1834,
119,,Surface,3,Image 1,1,1835,
89,,Surface,3,Image 1,1,1836,
76,,Surface,3,Image 1,1,1837,
104,,Surface,3,Image 1,1,1838,
26,,Surface,3,Image 1,1,1839,
78,,Surface,3,Image 1,1,1840,
245,,Surface,3,Image 1,1,1841,
60,,Surface,3,Image 1,1,1842,
77,,Surface,3,Image 1,1,1843,
153,,Surface,3,Image 1,1,1844,
101,,Surface,3,Image 1,1,1845,
110,,Surface,3,Image 1,1,1846,
212,,Surface,3,Image 1,1,1847,
69,,Surface,3,Image 1,1,1848,
211,,Surface,3,Image 1,1,1849,
137,,Surface,3,Image 1,1,1850,
26,,Surface,3,Image 1,1,1851,
173,,Surface,3,Image 1,1,1852,
47,,Surface,3,Image 1,1,1853,
25,,Surface,3,Image 1,1,1854,
115,,Surface,3,Image 1,1,1855,
25,,Surface,3,Image 1,1,1856,
25,,Surface,3,Image 1,1,1857,
36,,Surface,3,Image 1,1,1858,
21,,Surface,3,Image 1,1,1859,
23,,Surface,3,Image 1,1,1860,
31,,Surface,3,Image 1,1,1861,
20,,Surface,3,Image 1,1,1862,
22,,Surface,3,Image 1,1,1863,
25,,Surface,3,Image 1,1,1864,
24,,Surface,3,Image 1,1,1865,
22,,Surface,3,Image 1,1,1866,
33,,Surface,3,Image 1,1,1867,
22,,Surface,3,Image 1,1,1868,
24,,Surface,3,Image 1,1,1869,
22,,Surface,3,Image 1,1,1870,
24,,Surface,3,Image 1,1,1871,
25,,Surface,3,Image 1,1,1872,
45,,Surface,3,Image 1,1,1873,
28,,Surface,3,Image 1,1,1874,
22,,Surface,3,Image 1,1,1875,
27,,Surface,3,Image 1,1,1876,
42,,Surface,3,Image 1,1,1877,
20,,Surface,3,Image 1,1,1878,
21,,Surface,3,Image 1,1,1879,
24,,Surface,3,Image 1,1,1880,
27,,Surface,3,Image 1,1,1881,
21,,Surface,3,Image 1,1,1882,
28,,Surface,3,Image 1,1,1883,
16,,Surface,3,Image 1,1,1884,
20,,Surface,3,Image 1,1,1885,
16,,Surface,3,Image 1,1,1886,
25,,Surface,3,Image 1,1,1887,
24,,Surface,3,Image 1,1,1888,
24,,Surface,3,Image 1,1,1889,
9,,Surface,3,Image 1,1,1890,
14,,Surface,3,Image 1,1,1891,
18,,Surface,3,Image 1,1,1892,
12,,Surface,3,Image 1,1,1893,
21,,Surface,3,Image 1,1,1894,
19,,Surface,3,Image 1,1,1895,
20,,Surface,3,Image 1,1,1896,
20,,Surface,3,Image 1,1,1897,
19,,Surface,3,Image 1,1,1898,
77,,Surface,3,Image 1,1,1899,
32,,Surface,3,Image 1,1,1900,
22,,Surface,3,Image 1,1,1901,
33,,Surface,3,Image 1,1,1902,
23,,Surface,3,Image 1,1,1903,
27,,Surface,3,Image 1,1,1904,
24,,Surface,3,Image 1,1,1905,
47,,Surface,3,Image 1,1,1906,
37,,Surface,3,Image 1,1,1907,
36,,Surface,3,Image 1,1,1908,
24,,Surface,3,Image 1,1,1909,
39,,Surface,3,Image 1,1,1910,
35,,Surface,3,Image 1,1,1911,
38,,Surface,3,Image 1,1,1912,
28,,Surface,3,Image 1,1,1913,
86,,Surface,3,Image 1,1,1914,
30,,Surface,3,Image 1,1,1915,
38,,Surface,3,Image 1,1,1916,
25,,Surface,3,Image 1,1,1917,
58,,Surface,3,Image 1,1,1918,
31,,Surface,3,Image 1,1,1919,
38,,Surface,3,Image 1,1,1920,
36,,Surface,3,Image 1,1,1921,
48,,Surface,3,Image 1,1,1922,
44,,Surface,3,Image 1,1,1923,
32,,Surface,3,Image 1,1,1924,
53,,Surface,3,Image 1,1,1925,
22,,Surface,3,Image 1,1,1926,
34,,Surface,3,Image 1,1,1927,
26,,Surface,3,Image 1,1,1928,
52,,Surface,3,Image 1,1,1929,
54,,Surface,3,Image 1,1,1930,
29,,Surface,3,Image 1,1,1931,
30,,Surface,3,Image 1,1,1932,
46,,Surface,3,Image 1,1,1933,
90,,Surface,3,Image 1,1,1934,
42,,Surface,3,Image 1,1,1935,
35,,Surface,3,Image 1,1,1936,
21,,Surface,3,Image 1,1,1937,
23,,Surface,3,Image 1,1,1938,
80,,Surface,3,Image 1,1,1939,
80,,Surface,3,Image 1,1,1940,
22,,Surface,3,Image 1,1,1941,
87,,Surface,3,Image 1,1,1942,
22,,Surface,3,Image 1,1,1943,
20,,Surface,3,Image 1,1,1944,
20,,Surface,3,Image 1,1,1945,
17,,Surface,3,Image 1,1,1946,
25,,Surface,3,Image 1,1,1947,
20,,Surface,3,Image 1,1,1948,
17,,Surface,3,Image 1,1,1949,
44,,Surface,3,Image 1,1,1950,
22,,Surface,3,Image 1,1,1951,
20,,Surface,3,Image 1,1,1952,
20,,Surface,3,Image 1,1,1953,
19,,Surface,3,Image 1,1,1954,
20,,Surface,3,Image 1,1,1955,
20,,Surface,3,Image 1,1,1956,
24,,Surface,3,Image 1,1,1957,
18,,Surface,3,Image 1,1,1958,
25,,Surface,3,Image 1,1,1959,
18,,Surface,3,Image 1,1,1960,
19,,Surface,3,Image 1,1,1961,
21,,Surface,3,Image 1,1,1962,
19,,Surface,3,Image 1,1,1963,
18,,Surface,3,Image 1,1,1964,
22,,Surface,3,Image 1,1,1965,
30,,Surface,3,Image 1,1,1966,
16,,Surface,3,Image 1,1,1967,
27,,Surface,3,Image 1,1,1968,
27,,Surface,3,Image 1,1,1969,
21,,Surface,3,Image 1,1,1970,
24,,Surface,3,Image 1,1,1971,
36,,Surface,3,Image 1,1,1972,
26,,Surface,3,Image 1,1,1973,
58,,Surface,3,Image 1,1,1974,
27,,Surface,3,Image 1,1,1975,
26,,Surface,3,Image 1,1,1976,
28,,Surface,3,Image 1,1,1977,
59,,Surface,3,Image 1,1,1978,
24,,Surface,3,Image 1,1,1979,
67,,Surface,3,Image 1,1,1980,
43,,Surface,3,Image 1,1,1981,
22,,Surface,3,Image 1,1,1982,
57,,Surface,3,Image 1,1,1983,
98,,Surface,3,Image 1,1,1984,
27,,Surface,3,Image 1,1,1985,
26,,Surface,3,Image 1,1,1986,
42,,Surface,3,Image 1,1,1987,
20,,Surface,3,Image 1,1,1988,
42,,Surface,3,Image 1,1,1989,
39,,Surface,3,Image 1,1,1990,
22,,Surface,3,Image 1,1,1991,
28,,Surface,3,Image 1,1,1992,
31,,Surface,3,Image 1,1,1993,
85,,Surface,3,Image 1,1,1994,
21,,Surface,3,Image 1,1,1995,
22,,Surface,3,Image 1,1,1996,
40,,Surface,3,Image 1,1,1997,
25,,Surface,3,Image 1,1,1998,
45,,Surface,3,Image 1,1,1999,
28,,Surface,3,Image 1,1,2000,
24,,Surface,3,Image 1,1,2001,
21,,Surface,3,Image 1,1,2002,
26,,Surface,3,Image 1,1,2003,
32,,Surface,3,Image 1,1,2004,
23,,Surface,3,Image 1,1,2005,
32,,Surface,3,Image 1,1,2006,
38,,Surface,3,Image 1,1,2007,
19,,Surface,3,Image 1,1,2008,
32,,Surface,3,Image 1,1,2009,
38,,Surface,3,Image 1,1,2010,
24,,Surface,3,Image 1,1,2011,
45,,Surface,3,Image 1,1,2012,
67,,Surface,3,Image 1,1,2013,
27,,Surface,3,Image 1,1,2014,
28,,Surface,3,Image 1,1,2015,
36,,Surface,3,Image 1,1,2016,
44,,Surface,3,Image 1,1,2017,
54,,Surface,3,Image 1,1,2018,
120,,Surface,3,Image 1,1,2019,
25,,Surface,3,Image 1,1,2020,
139,,Surface,3,Image 1,1,2021,
195,,Surface,3,Image 1,1,2022,
135,,Surface,3,Image 1,1,2023,
86,,Surface,3,Image 1,1,2024,
142,,Surface,3,Image 1,1,2025,
140,,Surface,3,Image 1,1,2026,
29,,Surface,3,Image 1,1,2027,
51,,Surface,3,Image 1,1,2028,
122,,Surface,3,Image 1,1,2029,
90,,Surface,3,Image 1,1,2030,
208,,Surface,3,Image 1,1,2031,
18,,Surface,3,Image 1,1,2032,
27,,Surface,3,Image 1,1,2033,
75,,Surface,3,Image 1,1,2034,
31,,Surface,3,Image 1,1,2035,
99,,Surface,3,Image 1,1,2036,
24,,Surface,3,Image 1,1,2037,
66,,Surface,3,Image 1,1,2038,
82,,Surface,3,Image 1,1,2039,
118,,Surface,3,Image 1,1,2040,
46,,Surface,3,Image 1,1,2041,
71,,Surface,3,Image 1,1,2042,
72,,Surface,3,Image 1,1,2043,
116,,Surface,3,Image 1,1,2044,
37,,Surface,3,Image 1,1,2045,
80,,Surface,3,Image 1,1,2046,
23,,Surface,3,Image 1,1,2047,
82,,Surface,3,Image 1,1,2048,
83,,Surface,3,Image 1,1,2049,
116,,Surface,3,Image 1,1,2050,
47,,Surface,3,Image 1,1,2051,
42,,Surface,3,Image 1,1,2052,
29,,Surface,3,Image 1,1,2053,
105,,Surface,3,Image 1,1,2054,
73,,Surface,3,Image 1,1,2055,
98,,Surface,3,Image 1,1,2056,
76,,Surface,3,Image 1,1,2057,
129,,Surface,3,Image 1,1,2058,
47,,Surface,3,Image 1,1,2059,
109,,Surface,3,Image 1,1,2060,
95,,Surface,3,Image 1,1,2061,
27,,Surface,3,Image 1,1,2062,
116,,Surface,3,Image 1,1,2063,
62,,Surface,3,Image 1,1,2064,
215,,Surface,3,Image 1,1,2065,
47,,Surface,3,Image 1,1,2066,
30,,Surface,3,Image 1,1,2067,
21,,Surface,3,Image 1,1,2068,
25,,Surface,3,Image 1,1,2069,
109,,Surface,3,Image 1,1,2070,
91,,Surface,3,Image 1,1,2071,
30,,Surface,3,Image 1,1,2072,
25,,Surface,3,Image 1,1,2073,
39,,Surface,3,Image 1,1,2074,
22,,Surface,3,Image 1,1,2075,
13,,Surface,3,Image 1,1,2076,
22,,Surface,3,Image 1,1,2077,
21,,Surface,3,Image 1,1,2078,
20,,Surface,3,Image 1,1,2079,
26,,Surface,3,Image 1,1,2080,
22,,Surface,3,Image 1,1,2081,
26,,Surface,3,Image 1,1,2082,
17,,Surface,3,Image 1,1,2083,
29,,Surface,3,Image 1,1,2084,
18,,Surface,3,Image 1,1,2085,
46,,Surface,3,Image 1,1,2086,
21,,Surface,3,Image 1,1,2087,
21,,Surface,3,Image 1,1,2088,
5,,Surface,3,Image 1,1,2089,
20,,Surface,3,Image 1,1,2090,
17,,Surface,3,Image 1,1,2091,
27,,Surface,3,Image 1,1,2092,
24,,Surface,3,Image 1,1,2093,
20,,Surface,3,Image 1,1,2094,
26,,Surface,3,Image 1,1,2095,
40,,Surface,3,Image 1,1,2096,
59,,Surface,3,Image 1,1,2097,
35,,Surface,3,Image 1,1,2098,
23,,Surface,3,Image 1,1,2099,
41,,Surface,3,Image 1,1,2100,
21,,Surface,3,Image 1,1,2101,
20,,Surface,3,Image 1,1,2102,
20,,Surface,3,Image 1,1,2103,
61,,Surface,3,Image 1,1,2104,
20,,Surface,3,Image 1,1,2105,
28,,Surface,3,Image 1,1,2106,
24,,Surface,3,Image 1,1,2107,
69,,Surface,3,Image 1,1,2108,
26,,Surface,3,Image 1,1,2109,
19,,Surface,3,Image 1,1,2110,
27,,Surface,3,Image 1,1,2111,
19,,Surface,3,Image 1,1,2112,
22,,Surface,3,Image 1,1,2113,
23,,Surface,3,Image 1,1,2114,
24,,Surface,3,Image 1,1,2115,
37,,Surface,3,Image 1,1,2116,
24,,Surface,3,Image 1,1,2117,
25,,Surface,3,Image 1,1,2118,
36,,Surface,3,Image 1,1,2119,
21,,Surface,3,Image 1,1,2120,
24,,Surface,3,Image 1,1,2121,
57,,Surface,3,Image 1,1,2122,
52,,Surface,3,Image 1,1,2123,
36,,Surface,3,Image 1,1,2124,
50,,Surface,3,Image 1,1,2125,
28,,Surface,3,Image 1,1,2126,
35,,Surface,3,Image 1,1,2127,
50,,Surface,3,Image 1,1,2128,
63,,Surface,3,Image 1,1,2129,
7,,Surface,3,Image 1,1,2130,
22,,Surface,3,Image 1,1,2131,
62,,Surface,3,Image 1,1,2132,
26,,Surface,3,Image 1,1,2133,
29,,Surface,3,Image 1,1,2134,
39,,Surface,3,Image 1,1,2135,
22,,Surface,3,Image 1,1,2136,
23,,Surface,3,Image 1,1,2137,
43,,Surface,3,Image 1,1,2138,
47,,Surface,3,Image 1,1,2139,
