
Detailed
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
12,,Surface,3,Image 1,1,1443,
15,,Surface,3,Image 1,1,1444,
10,,Surface,3,Image 1,1,1445,
13,,Surface,3,Image 1,1,1446,
23,,Surface,3,Image 1,1,1447,
12,,Surface,3,Image 1,1,1448,
64,,Surface,3,Image 1,1,1449,
19,,Surface,3,Image 1,1,1450,
54,,Surface,3,Image 1,1,1451,
13,,Surface,3,Image 1,1,1452,
34,,Surface,3,Image 1,1,1453,
24,,Surface,3,Image 1,1,1454,
27,,Surface,3,Image 1,1,1455,
36,,Surface,3,Image 1,1,1456,
67,,Surface,3,Image 1,1,1457,
13,,Surface,3,Image 1,1,1458,
14,,Surface,3,Image 1,1,1459,
13,,Surface,3,Image 1,1,1460,
11,,Surface,3,Image 1,1,1461,
13,,Surface,3,Image 1,1,1462,
19,,Surface,3,Image 1,1,1463,
13,,Surface,3,Image 1,1,1464,
12,,Surface,3,Image 1,1,1465,
12,,Surface,3,Image 1,1,1466,
22,,Surface,3,Image 1,1,1467,
13,,Surface,3,Image 1,1,1468,
14,,Surface,3,Image 1,1,1469,
13,,Surface,3,Image 1,1,1470,
13,,Surface,3,Image 1,1,1471,
17,,Surface,3,Image 1,1,1472,
35,,Surface,3,Image 1,1,1473,
12,,Surface,3,Image 1,1,1474,
34,,Surface,3,Image 1,1,1475,
17,,Surface,3,Image 1,1,1476,
16,,Surface,3,Image 1,1,1477,
25,,Surface,3,Image 1,1,1478,
14,,Surface,3,Image 1,1,1479,
16,,Surface,3,Image 1,1,1480,
27,,Surface,3,Image 1,1,1481,
18,,Surface,3,Image 1,1,1482,
27,,Surface,3,Image 1,1,1483,
34,,Surface,3,Image 1,1,1484,
15,,Surface,3,Image 1,1,1485,
62,,Surface,3,Image 1,1,1486,
18,,Surface,3,Image 1,1,1487,
92,,Surface,3,Image 1,1,1488,
107,,Surface,3,Image 1,1,1489,
63,,Surface,3,Image 1,1,1490,
29,,Surface,3,Image 1,1,1491,
193,,Surface,3,Image 1,1,1492,
15,,Surface,3,Image 1,1,1493,
21,,Surface,3,Image 1,1,1494,
15,,Surface,3,Image 1,1,1495,
37,,Surface,3,Image 1,1,1496,
13,,Surface,3,Image 1,1,1497,
18,,Surface,3,Image 1,1,1498,
53,,Surface,3,Image 1,1,1499,
24,,Surface,3,Image 1,1,1500,
17,,Surface,3,Image 1,1,1501,
52,,Surface,3,Image 1,1,1502,
106,,Surface,3,Image 1,1,1503,
20,,Surface,3,Image 1,1,1504,
15,,Surface,3,Image 1,1,1505,
20,,Surface,3,Image 1,1,1506,
90,,Surface,3,Image 1,1,1507,
24,,Surface,3,Image 1,1,1508,
101,,Surface,3,Image 1,1,1509,
186,,Surface,3,Image 1,1,1510,
98,,Surface,3,Image 1,1,1511,
179,,Surface,3,Image 1,1,1512,
95,,Surface,3,Image 1,1,1513,
40,,Surface,3,Image 1,1,1514,
20,,Surface,3,Image 1,1,1515,
33,,Surface,3,Image 1,1,1516,
18,,Surface,3,Image 1,1,1517,
18,,Surface,3,Image 1,1,1518,
86,,Surface,3,Image 1,1,1519,
72,,Surface,3,Image 1,1,1520,
144,,Surface,3,Image 1,1,1521,
21,,Surface,3,Image 1,1,1522,
30,,Surface,3,Image 1,1,1523,
46,,Surface,3,Image 1,1,1524,
134,,Surface,3,Image 1,1,1525,
17,,Surface,3,Image 1,1,1526,
62,,Surface,3,Image 1,1,1527,
154,,Surface,3,Image 1,1,1528,
34,,Surface,3,Image 1,1,1529,
112,,Surface,3,Image 1,1,1530,
86,,Surface,3,Image 1,1,1531,
94,,Surface,3,Image 1,1,1532,
70,,Surface,3,Image 1,1,1533,
17,,Surface,3,Image 1,1,1534,
92,,Surface,3,Image 1,1,1535,
14,,Surface,3,Image 1,1,1536,
13,,Surface,3,Image 1,1,1537,
96,,Surface,3,Image 1,1,1538,
13,,Surface,3,Image 1,1,1539,
12,,Surface,3,Image 1,1,1540,
12,,Surface,3,Image 1,1,1541,
12,,Surface,3,Image 1,1,1542,
29,,Surface,3,Image 1,1,1543,
48,,Surface,3,Image 1,1,1544,
16,,Surface,3,Image 1,1,1545,
14,,Surface,3,Image 1,1,1546,
14,,Surface,3,Image 1,1,1547,
12,,Surface,3,Image 1,1,1548,
13,,Surface,3,Image 1,1,1549,
64,,Surface,3,Image 1,1,1550,
125,,Surface,3,Image 1,1,1551,
13,,Surface,3,Image 1,1,1552,
13,,Surface,3,Image 1,1,1553,
16,,Surface,3,Image 1,1,1554,
25,,Surface,3,Image 1,1,1555,
14,,Surface,3,Image 1,1,1556,
15,,Surface,3,Image 1,1,1557,
14,,Surface,3,Image 1,1,1558,
44,,Surface,3,Image 1,1,1559,
16,,Surface,3,Image 1,1,1560,
14,,Surface,3,Image 1,1,1561,
13,,Surface,3,Image 1,1,1562,
15,,Surface,3,Image 1,1,1563,
20,,Surface,3,Image 1,1,1564,
31,,Surface,3,Image 1,1,1565,
16,,Surface,3,Image 1,1,1566,
17,,Surface,3,Image 1,1,1567,
16,,Surface,3,Image 1,1,1568,
15,,Surface,3,Image 1,1,1569,
14,,Surface,3,Image 1,1,1570,
18,,Surface,3,Image 1,1,1571,
35,,Surface,3,Image 1,1,1572,
19,,Surface,3,Image 1,1,1573,
15,,Surface,3,Image 1,1,1574,
29,,Surface,3,Image 1,1,1575,
30,,Surface,3,Image 1,1,1576,
15,,Surface,3,Image 1,1,1577,
155,,Surface,3,Image 1,1,1578,
46,,Surface,3,Image 1,1,1579,
15,,Surface,3,Image 1,1,1580,
13,,Surface,3,Image 1,1,1581,
15,,Surface,3,Image 1,1,1582,
21,,Surface,3,Image 1,1,1583,
43,,Surface,3,Image 1,1,1584,
17,,Surface,3,Image 1,1,1585,
17,,Surface,3,Image 1,1,1586,
19,,Surface,3,Image 1,1,1587,
17,,Surface,3,Image 1,1,1588,
17,,Surface,3,Image 1,1,1589,
16,,Surface,3,Image 1,1,1590,
15,,Surface,3,Image 1,1,1591,
16,,Surface,3,Image 1,1,1592,
24,,Surface,3,Image 1,1,1593,
17,,Surface,3,Image 1,1,1594,
22,,Surface,3,Image 1,1,1595,
19,,Surface,3,Image 1,1,1596,
17,,Surface,3,Image 1,1,1597,
25,,Surface,3,Image 1,1,1598,
17,,Surface,3,Image 1,1,1599,
17,,Surface,3,Image 1,1,1600,
30,,Surface,3,Image 1,1,1601,
18,,Surface,3,Image 1,1,1602,
21,,Surface,3,Image 1,1,1603,
19,,Surface,3,Image 1,1,1604,
18,,Surface,3,Image 1,1,1605,
19,,Surface,3,Image 1,1,1606,
47,,Surface,3,Image 1,1,1607,
23,,Surface,3,Image 1,1,1608,
19,,Surface,3,Image 1,1,1609,
22,,Surface,3,Image 1,1,1610,
22,,Surface,3,Image 1,1,1611,
16,,Surface,3,Image 1,1,1612,
15,,Surface,3,Image 1,1,1613,
68,,Surface,3,Image 1,1,1614,
34,,Surface,3,Image 1,1,1615,
38,,Surface,3,Image 1,1,1616,
17,,Surface,3,Image 1,1,1617,
11,,Surface,3,Image 1,1,1618,
26,,Surface,3,Image 1,1,1619,
13,,Surface,3,Image 1,1,1620,
16,,Surface,3,Image 1,1,1621,
13,,Surface,3,Image 1,1,1622,
13,,Surface,3,Image 1,1,1623,
12,,Surface,3,Image 1,1,1624,
15,,Surface,3,Image 1,1,1625,
21,,Surface,3,Image 1,1,1626,
13,,Surface,3,Image 1,1,1627,
21,,Surface,3,Image 1,1,1628,
17,,Surface,3,Image 1,1,1629,
12,,Surface,3,Image 1,1,1630,
30,,Surface,3,Image 1,1,1631,
130,,Surface,3,Image 1,1,1632,
13,,Surface,3,Image 1,1,1633,
12,,Surface,3,Image 1,1,1634,
12,,Surface,3,Image 1,1,1635,
56,,Surface,3,Image 1,1,1636,
16,,Surface,3,Image 1,1,1637,
21,,Surface,3,Image 1,1,1638,
14,,Surface,3,Image 1,1,1639,
76,,Surface,3,Image 1,1,1640,
15,,Surface,3,Image 1,1,1641,
14,,Surface,3,Image 1,1,1642,
16,,Surface,3,Image 1,1,1643,
16,,Surface,3,Image 1,1,1644,
17,,Surface,3,Image 1,1,1645,
21,,Surface,3,Image 1,1,1646,
16,,Surface,3,Image 1,1,1647,
44,,Surface,3,Image 1,1,1648,
20,,Surface,3,Image 1,1,1649,
26,,Surface,3,Image 1,1,1650,
17,,Surface,3,Image 1,1,1651,
17,,Surface,3,Image 1,1,1652,
48,,Surface,3,Image 1,1,1653,
16,,Surface,3,Image 1,1,1654,
17,,Surface,3,Image 1,1,1655,
25,,Surface,3,Image 1,1,1656,
77,,Surface,3,Image 1,1,1657,
17,,Surface,3,Image 1,1,1658,
76,,Surface,3,Image 1,1,1659,
76,,Surface,3,Image 1,1,1660,
13,,Surface,3,Image 1,1,1661,
17,,Surface,3,Image 1,1,1662,
36,,Surface,3,Image 1,1,1663,
21,,Surface,3,Image 1,1,1664,
16,,Surface,3,Image 1,1,1665,
21,,Surface,3,Image 1,1,1666,
21,,Surface,3,Image 1,1,1667,
51,,Surface,3,Image 1,1,1668,
22,,Surface,3,Image 1,1,1669,
17,,Surface,3,Image 1,1,1670,
14,,Surface,3,Image 1,1,1671,
35,,Surface,3,Image 1,1,1672,
20,,Surface,3,Image 1,1,1673,
17,,Surface,3,Image 1,1,1674,
18,,Surface,3,Image 1,1,1675,
14,,Surface,3,Image 1,1,1676,
13,,Surface,3,Image 1,1,1677,
31,,Surface,3,Image 1,1,1678,
22,,Surface,3,Image 1,1,1679,
17,,Surface,3,Image 1,1,1680,
19,,Surface,3,Image 1,1,1681,
15,,Surface,3,Image 1,1,1682,
16,,Surface,3,Image 1,1,1683,
15,,Surface,3,Image 1,1,1684,
52,,Surface,3,Image 1,1,1685,
52,,Surface,3,Image 1,1,1686,
14,,Surface,3,Image 1,1,1687,
19,,Surface,3,Image 1,1,1688,
19,,Surface,3,Image 1,1,1689,
21,,Surface,3,Image 1,1,1690,
42,,Surface,3,Image 1,1,1691,
15,,Surface,3,Image 1,1,1692,
27,,Surface,3,Image 1,1,1693,
16,,Surface,3,Image 1,1,1694,
18,,Surface,3,Image 1,1,1695,
17,,Surface,3,Image 1,1,1696,
18,,Surface,3,Image 1,1,1697,
23,,Surface,3,Image 1,1,1698,
27,,Surface,3,Image 1,1,1699,
22,,Surface,3,Image 1,1,1700,
25,,Surface,3,Image 1,1,1701,
16,,Surface,3,Image 1,1,1702,
16,,Surface,3,Image 1,1,1703,
21,,Surface,3,Image 1,1,1704,
14,,Surface,3,Image 1,1,1705,
15,,Surface,3,Image 1,1,1706,
17,,Surface,3,Image 1,1,1707,
16,,Surface,3,Image 1,1,1708,
13,,Surface,3,Image 1,1,1709,
31,,Surface,3,Image 1,1,1710,
16,,Surface,3,Image 1,1,1711,
14,,Surface,3,Image 1,1,1712,
40,,Surface,3,Image 1,1,1713,
43,,Surface,3,Image 1,1,1714,
64,,Surface,3,Image 1,1,1715,
26,,Surface,3,Image 1,1,1716,
14,,Surface,3,Image 1,1,1717,
16,,Surface,3,Image 1,1,1718,
84,,Surface,3,Image 1,1,1719,
16,,Surface,3,Image 1,1,1720,
17,,Surface,3,Image 1,1,1721,
21,,Surface,3,Image 1,1,1722,
19,,Surface,3,Image 1,1,1723,
15,,Surface,3,Image 1,1,1724,
72,,Surface,3,Image 1,1,1725,
31,,Surface,3,Image 1,1,1726,
33,,Surface,3,Image 1,1,1727,
21,,Surface,3,Image 1,1,1728,
18,,Surface,3,Image 1,1,1729,
44,,Surface,3,Image 1,1,1730,
37,,Surface,3,Image 1,1,1731,
25,,Surface,3,Image 1,1,1732,
25,,Surface,3,Image 1,1,1733,
16,,Surface,3,Image 1,1,1734,
17,,Surface,3,Image 1,1,1735,
24,,Surface,3,Image 1,1,1736,
17,,Surface,3,Image 1,1,1737,
15,,Surface,3,Image 1,1,1738,
22,,Surface,3,Image 1,1,1739,
15,,Surface,3,Image 1,1,1740,
24,,Surface,3,Image 1,1,1741,
17,,Surface,3,Image 1,1,1742,
16,,Surface,3,Image 1,1,1743,
69,,Surface,3,Image 1,1,1744,
52,,Surface,3,Image 1,1,1745,
40,,Surface,3,Image 1,1,1746,
83,,Surface,3,Image 1,1,1747,
19,,Surface,3,Image 1,1,1748,
17,,Surface,3,Image 1,1,1749,
56,,Surface,3,Image 1,1,1750,
17,,Surface,3,Image 1,1,1751,
17,,Surface,3,Image 1,1,1752,
20,,Surface,3,Image 1,1,1753,
19,,Surface,3,Image 1,1,1754,
16,,Surface,3,Image 1,1,1755,
29,,Surface,3,Image 1,1,1756,
40,,Surface,3,Image 1,1,1757,
18,,Surface,3,Image 1,1,1758,
19,,Surface,3,Image 1,1,1759,
23,,Surface,3,Image 1,1,1760,
21,,Surface,3,Image 1,1,1761,
26,,Surface,3,Image 1,1,1762,
27,,Surface,3,Image 1,1,1763,
32,,Surface,3,Image 1,1,1764,
18,,Surface,3,Image 1,1,1765,
15,,Surface,3,Image 1,1,1766,
15,,Surface,3,Image 1,1,1767,
20,,Surface,3,Image 1,1,1768,
18,,Surface,3,Image 1,1,1769,
20,,Surface,3,Image 1,1,1770,
20,,Surface,3,Image 1,1,1771,
84,,Surface,3,Image 1,1,1772,
18,,Surface,3,Image 1,1,1773,
17,,Surface,3,Image 1,1,1774,
149,,Surface,3,Image 1,1,1775,
