
Detailed
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
18,,Surface,3,Image 1,1,1443,
16,,Surface,3,Image 1,1,1444,
14,,Surface,3,Image 1,1,1445,
15,,Surface,3,Image 1,1,1446,
12,,Surface,3,Image 1,1,1447,
13,,Surface,3,Image 1,1,1448,
27,,Surface,3,Image 1,1,1449,
13,,Surface,3,Image 1,1,1450,
13,,Surface,3,Image 1,1,1451,
16,,Surface,3,Image 1,1,1452,
57,,Surface,3,Image 1,1,1453,
37,,Surface,3,Image 1,1,1454,
91,,Surface,3,Image 1,1,1455,
57,,Surface,3,Image 1,1,1456,
18,,Surface,3,Image 1,1,1457,
46,,Surface,3,Image 1,1,1458,
37,,Surface,3,Image 1,1,1459,
79,,Surface,3,Image 1,1,1460,
48,,Surface,3,Image 1,1,1461,
47,,Surface,3,Image 1,1,1462,
55,,Surface,3,Image 1,1,1463,
79,,Surface,3,Image 1,1,1464,
53,,Surface,3,Image 1,1,1465,
117,,Surface,3,Image 1,1,1466,
80,,Surface,3,Image 1,1,1467,
60,,Surface,3,Image 1,1,1468,
59,,Surface,3,Image 1,1,1469,
114,,Surface,3,Image 1,1,1470,
170,,Surface,3,Image 1,1,1471,
82,,Surface,3,Image 1,1,1472,
87,,Surface,3,Image 1,1,1473,
120,,Surface,3,Image 1,1,1474,
86,,Surface,3,Image 1,1,1475,
164,,Surface,3,Image 1,1,1476,
49,,Surface,3,Image 1,1,1477,
137,,Surface,3,Image 1,1,1478,
97,,Surface,3,Image 1,1,1479,
26,,Surface,3,Image 1,1,1480,
65,,Surface,3,Image 1,1,1481,
88,,Surface,3,Image 1,1,1482,
66,,Surface,3,Image 1,1,1483,
43,,Surface,3,Image 1,1,1484,
26,,Surface,3,Image 1,1,1485,
51,,Surface,3,Image 1,1,1486,
49,,Surface,3,Image 1,1,1487,
41,,Surface,3,Image 1,1,1488,
40,,Surface,3,Image 1,1,1489,
42,,Surface,3,Image 1,1,1490,
64,,Surface,3,Image 1,1,1491,
92,,Surface,3,Image 1,1,1492,
60,,Surface,3,Image 1,1,1493,
89,,Surface,3,Image 1,1,1494,
42,,Surface,3,Image 1,1,1495,
84,,Surface,3,Image 1,1,1496,
115,,Surface,3,Image 1,1,1497,
44,,Surface,3,Image 1,1,1498,
53,,Surface,3,Image 1,1,1499,
57,,Surface,3,Image 1,1,1500,
64,,Surface,3,Image 1,1,1501,
39,,Surface,3,Image 1,1,1502,
37,,Surface,3,Image 1,1,1503,
82,,Surface,3,Image 1,1,1504,
43,,Surface,3,Image 1,1,1505,
44,,Surface,3,Image 1,1,1506,
46,,Surface,3,Image 1,1,1507,
51,,Surface,3,Image 1,1,1508,
44,,Surface,3,Image 1,1,1509,
108,,Surface,3,Image 1,1,1510,
72,,Surface,3,Image 1,1,1511,
92,,Surface,3,Image 1,1,1512,
35,,Surface,3,Image 1,1,1513,
93,,Surface,3,Image 1,1,1514,
36,,Surface,3,Image 1,1,1515,
60,,Surface,3,Image 1,1,1516,
53,,Surface,3,Image 1,1,1517,
164,,Surface,3,Image 1,1,1518,
135,,Surface,3,Image 1,1,1519,
107,,Surface,3,Image 1,1,1520,
33,,Surface,3,Image 1,1,1521,
91,,Surface,3,Image 1,1,1522,
16,,Surface,3,Image 1,1,1523,
55,,Surface,3,Image 1,1,1524,
16,,Surface,3,Image 1,1,1525,
14,,Surface,3,Image 1,1,1526,
17,,Surface,3,Image 1,1,1527,
17,,Surface,3,Image 1,1,1528,
27,,Surface,3,Image 1,1,1529,
44,,Surface,3,Image 1,1,1530,
43,,Surface,3,Image 1,1,1531,
45,,Surface,3,Image 1,1,1532,
80,,Surface,3,Image 1,1,1533,
168,,Surface,3,Image 1,1,1534,
68,,Surface,3,Image 1,1,1535,
72,,Surface,3,Image 1,1,1536,
71,,Surface,3,Image 1,1,1537,
42,,Surface,3,Image 1,1,1538,
130,,Surface,3,Image 1,1,1539,
44,,Surface,3,Image 1,1,1540,
31,,Surface,3,Image 1,1,1541,
30,,Surface,3,Image 1,1,1542,
70,,Surface,3,Image 1,1,1543,
97,,Surface,3,Image 1,1,1544,
32,,Surface,3,Image 1,1,1545,
55,,Surface,3,Image 1,1,1546,
68,,Surface,3,Image 1,1,1547,
21,,Surface,3,Image 1,1,1548,
46,,Surface,3,Image 1,1,1549,
43,,Surface,3,Image 1,1,1550,
27,,Surface,3,Image 1,1,1551,
40,,Surface,3,Image 1,1,1552,
20,,Surface,3,Image 1,1,1553,
40,,Surface,3,Image 1,1,1554,
68,,Surface,3,Image 1,1,1555,
13,,Surface,3,Image 1,1,1556,
42,,Surface,3,Image 1,1,1557,
33,,Surface,3,Image 1,1,1558,
14,,Surface,3,Image 1,1,1559,
24,,Surface,3,Image 1,1,1560,
31,,Surface,3,Image 1,1,1561,
206,,Surface,3,Image 1,1,1562,
85,,Surface,3,Image 1,1,1563,
15,,Surface,3,Image 1,1,1564,
58,,Surface,3,Image 1,1,1565,
18,,Surface,3,Image 1,1,1566,
9,,Surface,3,Image 1,1,1567,
86,,Surface,3,Image 1,1,1568,
17,,Surface,3,Image 1,1,1569,
10,,Surface,3,Image 1,1,1570,
12,,Surface,3,Image 1,1,1571,
12,,Surface,3,Image 1,1,1572,
14,,Surface,3,Image 1,1,1573,
13,,Surface,3,Image 1,1,1574,
17,,Surface,3,Image 1,1,1575,
15,,Surface,3,Image 1,1,1576,
15,,Surface,3,Image 1,1,1577,
15,,Surface,3,Image 1,1,1578,
18,,Surface,3,Image 1,1,1579,
15,,Surface,3,Image 1,1,1580,
42,,Surface,3,Image 1,1,1581,
16,,Surface,3,Image 1,1,1582,
14,,Surface,3,Image 1,1,1583,
13,,Surface,3,Image 1,1,1584,
13,,Surface,3,Image 1,1,1585,
12,,Surface,3,Image 1,1,1586,
12,,Surface,3,Image 1,1,1587,
12,,Surface,3,Image 1,1,1588,
10,,Surface,3,Image 1,1,1589,
16,,Surface,3,Image 1,1,1590,
16,,Surface,3,Image 1,1,1591,
16,,Surface,3,Image 1,1,1592,
23,,Surface,3,Image 1,1,1593,
17,,Surface,3,Image 1,1,1594,
13,,Surface,3,Image 1,1,1595,
15,,Surface,3,Image 1,1,1596,
17,,Surface,3,Image 1,1,1597,
12,,Surface,3,Image 1,1,1598,
14,,Surface,3,Image 1,1,1599,
23,,Surface,3,Image 1,1,1600,
17,,Surface,3,Image 1,1,1601,
15,,Surface,3,Image 1,1,1602,
15,,Surface,3,Image 1,1,1603,
14,,Surface,3,Image 1,1,1604,
13,,Surface,3,Image 1,1,1605,
15,,Surface,3,Image 1,1,1606,
15,,Surface,3,Image 1,1,1607,
16,,Surface,3,Image 1,1,1608,
28,,Surface,3,Image 1,1,1609,
16,,Surface,3,Image 1,1,1610,
19,,Surface,3,Image 1,1,1611,
89,,Surface,3,Image 1,1,1612,
19,,Surface,3,Image 1,1,1613,
18,,Surface,3,Image 1,1,1614,
20,,Surface,3,Image 1,1,1615,
17,,Surface,3,Image 1,1,1616,
53,,Surface,3,Image 1,1,1617,
27,,Surface,3,Image 1,1,1618,
18,,Surface,3,Image 1,1,1619,
16,,Surface,3,Image 1,1,1620,
37,,Surface,3,Image 1,1,1621,
17,,Surface,3,Image 1,1,1622,
16,,Surface,3,Image 1,1,1623,
17,,Surface,3,Image 1,1,1624,
8,,Surface,3,Image 1,1,1625,
14,,Surface,3,Image 1,1,1626,
16,,Surface,3,Image 1,1,1627,
10,,Surface,3,Image 1,1,1628,
12,,Surface,3,Image 1,1,1629,
13,,Surface,3,Image 1,1,1630,
11,,Surface,3,Image 1,1,1631,
13,,Surface,3,Image 1,1,1632,
13,,Surface,3,Image 1,1,1633,
13,,Surface,3,Image 1,1,1634,
12,,Surface,3,Image 1,1,1635,
13,,Surface,3,Image 1,1,1636,
16,,Surface,3,Image 1,1,1637,
36,,Surface,3,Image 1,1,1638,
14,,Surface,3,Image 1,1,1639,
13,,Surface,3,Image 1,1,1640,
13,,Surface,3,Image 1,1,1641,
15,,Surface,3,Image 1,1,1642,
14,,Surface,3,Image 1,1,1643,
15,,Surface,3,Image 1,1,1644,
14,,Surface,3,Image 1,1,1645,
15,,Surface,3,Image 1,1,1646,
17,,Surface,3,Image 1,1,1647,
16,,Surface,3,Image 1,1,1648,
17,,Surface,3,Image 1,1,1649,
17,,Surface,3,Image 1,1,1650,
16,,Surface,3,Image 1,1,1651,
16,,Surface,3,Image 1,1,1652,
27,,Surface,3,Image 1,1,1653,
21,,Surface,3,Image 1,1,1654,
15,,Surface,3,Image 1,1,1655,
16,,Surface,3,Image 1,1,1656,
16,,Surface,3,Image 1,1,1657,
19,,Surface,3,Image 1,1,1658,
18,,Surface,3,Image 1,1,1659,
22,,Surface,3,Image 1,1,1660,
13,,Surface,3,Image 1,1,1661,
19,,Surface,3,Image 1,1,1662,
19,,Surface,3,Image 1,1,1663,
14,,Surface,3,Image 1,1,1664,
18,,Surface,3,Image 1,1,1665,
12,,Surface,3,Image 1,1,1666,
12,,Surface,3,Image 1,1,1667,
13,,Surface,3,Image 1,1,1668,
13,,Surface,3,Image 1,1,1669,
10,,Surface,3,Image 1,1,1670,
13,,Surface,3,Image 1,1,1671,
13,,Surface,3,Image 1,1,1672,
17,,Surface,3,Image 1,1,1673,
13,,Surface,3,Image 1,1,1674,
12,,Surface,3,Image 1,1,1675,
12,,Surface,3,Image 1,1,1676,
11,,Surface,3,Image 1,1,1677,
15,,Surface,3,Image 1,1,1678,
12,,Surface,3,Image 1,1,1679,
12,,Surface,3,Image 1,1,1680,
14,,Surface,3,Image 1,1,1681,
14,,Surface,3,Image 1,1,1682,
13,,Surface,3,Image 1,1,1683,
13,,Surface,3,Image 1,1,1684,
12,,Surface,3,Image 1,1,1685,
17,,Surface,3,Image 1,1,1686,
13,,Surface,3,Image 1,1,1687,
15,,Surface,3,Image 1,1,1688,
13,,Surface,3,Image 1,1,1689,
17,,Surface,3,Image 1,1,1690,
14,,Surface,3,Image 1,1,1691,
15,,Surface,3,Image 1,1,1692,
14,,Surface,3,Image 1,1,1693,
13,,Surface,3,Image 1,1,1694,
18,,Surface,3,Image 1,1,1695,
13,,Surface,3,Image 1,1,1696,
14,,Surface,3,Image 1,1,1697,
16,,Surface,3,Image 1,1,1698,
25,,Surface,3,Image 1,1,1699,
14,,Surface,3,Image 1,1,1700,
14,,Surface,3,Image 1,1,1701,
56,,Surface,3,Image 1,1,1702,
38,,Surface,3,Image 1,1,1703,
14,,Surface,3,Image 1,1,1704,
14,,Surface,3,Image 1,1,1705,
15,,Surface,3,Image 1,1,1706,
56,,Surface,3,Image 1,1,1707,
41,,Surface,3,Image 1,1,1708,
74,,Surface,3,Image 1,1,1709,
15,,Surface,3,Image 1,1,1710,
15,,Surface,3,Image 1,1,1711,
75,,Surface,3,Image 1,1,1712,
51,,Surface,3,Image 1,1,1713,
55,,Surface,3,Image 1,1,1714,
35,,Surface,3,Image 1,1,1715,
15,,Surface,3,Image 1,1,1716,
64,,Surface,3,Image 1,1,1717,
25,,Surface,3,Image 1,1,1718,
67,,Surface,3,Image 1,1,1719,
38,,Surface,3,Image 1,1,1720,
17,,Surface,3,Image 1,1,1721,
9,,Surface,3,Image 1,1,1722,
7,,Surface,3,Image 1,1,1723,
11,,Surface,3,Image 1,1,1724,
10,,Surface,3,Image 1,1,1725,
13,,Surface,3,Image 1,1,1726,
10,,Surface,3,Image 1,1,1727,
13,,Surface,3,Image 1,1,1728,
11,,Surface,3,Image 1,1,1729,
14,,Surface,3,Image 1,1,1730,
12,,Surface,3,Image 1,1,1731,
13,,Surface,3,Image 1,1,1732,
12,,Surface,3,Image 1,1,1733,
13,,Surface,3,Image 1,1,1734,
13,,Surface,3,Image 1,1,1735,
13,,Surface,3,Image 1,1,1736,
13,,Surface,3,Image 1,1,1737,
12,,Surface,3,Image 1,1,1738,
12,,Surface,3,Image 1,1,1739,
26,,Surface,3,Image 1,1,1740,
12,,Surface,3,Image 1,1,1741,
11,,Surface,3,Image 1,1,1742,
13,,Surface,3,Image 1,1,1743,
35,,Surface,3,Image 1,1,1744,
11,,Surface,3,Image 1,1,1745,
13,,Surface,3,Image 1,1,1746,
13,,Surface,3,Image 1,1,1747,
47,,Surface,3,Image 1,1,1748,
63,,Surface,3,Image 1,1,1749,
34,,Surface,3,Image 1,1,1750,
56,,Surface,3,Image 1,1,1751,
22,,Surface,3,Image 1,1,1752,
40,,Surface,3,Image 1,1,1753,
24,,Surface,3,Image 1,1,1754,
15,,Surface,3,Image 1,1,1755,
55,,Surface,3,Image 1,1,1756,
70,,Surface,3,Image 1,1,1757,
41,,Surface,3,Image 1,1,1758,
62,,Surface,3,Image 1,1,1759,
35,,Surface,3,Image 1,1,1760,
130,,Surface,3,Image 1,1,1761,
140,,Surface,3,Image 1,1,1762,
71,,Surface,3,Image 1,1,1763,
59,,Surface,3,Image 1,1,1764,
73,,Surface,3,Image 1,1,1765,
39,,Surface,3,Image 1,1,1766,
64,,Surface,3,Image 1,1,1767,
76,,Surface,3,Image 1,1,1768,
91,,Surface,3,Image 1,1,1769,
66,,Surface,3,Image 1,1,1770,
26,,Surface,3,Image 1,1,1771,
74,,Surface,3,Image 1,1,1772,
101,,Surface,3,Image 1,1,1773,
16,,Surface,3,Image 1,1,1774,
18,,Surface,3,Image 1,1,1775,
55,,Surface,3,Image 1,1,1776,
37,,Surface,3,Image 1,1,1777,
52,,Surface,3,Image 1,1,1778,
119,,Surface,3,Image 1,1,1779,
65,,Surface,3,Image 1,1,1780,
40,,Surface,3,Image 1,1,1781,
35,,Surface,3,Image 1,1,1782,
83,,Surface,3,Image 1,1,1783,
24,,Surface,3,Image 1,1,1784,
49,,Surface,3,Image 1,1,1785,
18,,Surface,3,Image 1,1,1786,
40,,Surface,3,Image 1,1,1787,
44,,Surface,3,Image 1,1,1788,
43,,Surface,3,Image 1,1,1789,
47,,Surface,3,Image 1,1,1790,
61,,Surface,3,Image 1,1,1791,
40,,Surface,3,Image 1,1,1792,
28,,Surface,3,Image 1,1,1793,
47,,Surface,3,Image 1,1,1794,
29,,Surface,3,Image 1,1,1795,
39,,Surface,3,Image 1,1,1796,
39,,Surface,3,Image 1,1,1797,
24,,Surface,3,Image 1,1,1798,
45,,Surface,3,Image 1,1,1799,
44,,Surface,3,Image 1,1,1800,
39,,Surface,3,Image 1,1,1801,
5,,Surface,3,Image 1,1,1802,
33,,Surface,3,Image 1,1,1803,
37,,Surface,3,Image 1,1,1804,
54,,Surface,3,Image 1,1,1805,
54,,Surface,3,Image 1,1,1806,
27,,Surface,3,Image 1,1,1807,
35,,Surface,3,Image 1,1,1808,
65,,Surface,3,Image 1,1,1809,
48,,Surface,3,Image 1,1,1810,
38,,Surface,3,Image 1,1,1811,
99,,Surface,3,Image 1,1,1812,
35,,Surface,3,Image 1,1,1813,
16,,Surface,3,Image 1,1,1814,
29,,Surface,3,Image 1,1,1815,
36,,Surface,3,Image 1,1,1816,
47,,Surface,3,Image 1,1,1817,
53,,Surface,3,Image 1,1,1818,
91,,Surface,3,Image 1,1,1819,
106,,Surface,3,Image 1,1,1820,
83,,Surface,3,Image 1,1,1821,
55,,Surface,3,Image 1,1,1822,
50,,Surface,3,Image 1,1,1823,
28,,Surface,3,Image 1,1,1824,
13,,Surface,3,Image 1,1,1825,
111,,Surface,3,Image 1,1,1826,
13,,Surface,3,Image 1,1,1827,
54,,Surface,3,Image 1,1,1828,
42,,Surface,3,Image 1,1,1829,
61,,Surface,3,Image 1,1,1830,
40,,Surface,3,Image 1,1,1831,
49,,Surface,3,Image 1,1,1832,
49,,Surface,3,Image 1,1,1833,
90,,Surface,3,Image 1,1,1834,
42,,Surface,3,Image 1,1,1835,
65,,Surface,3,Image 1,1,1836,
47,,Surface,3,Image 1,1,1837,
49,,Surface,3,Image 1,1,1838,
92,,Surface,3,Image 1,1,1839,
87,,Surface,3,Image 1,1,1840,
86,,Surface,3,Image 1,1,1841,
96,,Surface,3,Image 1,1,1842,
80,,Surface,3,Image 1,1,1843,
36,,Surface,3,Image 1,1,1844,
31,,Surface,3,Image 1,1,1845,
20,,Surface,3,Image 1,1,1846,
20,,Surface,3,Image 1,1,1847,
58,,Surface,3,Image 1,1,1848,
39,,Surface,3,Image 1,1,1849,
42,,Surface,3,Image 1,1,1850,
35,,Surface,3,Image 1,1,1851,
36,,Surface,3,Image 1,1,1852,
37,,Surface,3,Image 1,1,1853,
27,,Surface,3,Image 1,1,1854,
16,,Surface,3,Image 1,1,1855,
49,,Surface,3,Image 1,1,1856,
37,,Surface,3,Image 1,1,1857,
118,,Surface,3,Image 1,1,1858,
11,,Surface,3,Image 1,1,1859,
53,,Surface,3,Image 1,1,1860,
14,,Surface,3,Image 1,1,1861,
7,,Surface,3,Image 1,1,1862,
9,,Surface,3,Image 1,1,1863,
11,,Surface,3,Image 1,1,1864,
13,,Surface,3,Image 1,1,1865,
14,,Surface,3,Image 1,1,1866,
36,,Surface,3,Image 1,1,1867,
97,,Surface,3,Image 1,1,1868,
39,,Surface,3,Image 1,1,1869,
84,,Surface,3,Image 1,1,1870,
158,,Surface,3,Image 1,1,1871,
48,,Surface,3,Image 1,1,1872,
69,,Surface,3,Image 1,1,1873,
15,,Surface,3,Image 1,1,1874,
31,,Surface,3,Image 1,1,1875,
11,,Surface,3,Image 1,1,1876,
12,,Surface,3,Image 1,1,1877,
12,,Surface,3,Image 1,1,1878,
12,,Surface,3,Image 1,1,1879,
13,,Surface,3,Image 1,1,1880,
13,,Surface,3,Image 1,1,1881,
23,,Surface,3,Image 1,1,1882,
15,,Surface,3,Image 1,1,1883,
20,,Surface,3,Image 1,1,1884,
14,,Surface,3,Image 1,1,1885,
15,,Surface,3,Image 1,1,1886,
14,,Surface,3,Image 1,1,1887,
12,,Surface,3,Image 1,1,1888,
12,,Surface,3,Image 1,1,1889,
16,,Surface,3,Image 1,1,1890,
13,,Surface,3,Image 1,1,1891,
9,,Surface,3,Image 1,1,1892,
13,,Surface,3,Image 1,1,1893,
10,,Surface,3,Image 1,1,1894,
14,,Surface,3,Image 1,1,1895,
14,,Surface,3,Image 1,1,1896,
10,,Surface,3,Image 1,1,1897,
10,,Surface,3,Image 1,1,1898,
13,,Surface,3,Image 1,1,1899,
14,,Surface,3,Image 1,1,1900,
13,,Surface,3,Image 1,1,1901,
12,,Surface,3,Image 1,1,1902,
14,,Surface,3,Image 1,1,1903,
14,,Surface,3,Image 1,1,1904,
13,,Surface,3,Image 1,1,1905,
12,,Surface,3,Image 1,1,1906,
17,,Surface,3,Image 1,1,1907,
18,,Surface,3,Image 1,1,1908,
14,,Surface,3,Image 1,1,1909,
25,,Surface,3,Image 1,1,1910,
23,,Surface,3,Image 1,1,1911,
33,,Surface,3,Image 1,1,1912,
16,,Surface,3,Image 1,1,1913,
25,,Surface,3,Image 1,1,1914,
88,,Surface,3,Image 1,1,1915,
13,,Surface,3,Image 1,1,1916,
15,,Surface,3,Image 1,1,1917,
17,,Surface,3,Image 1,1,1918,
20,,Surface,3,Image 1,1,1919,
14,,Surface,3,Image 1,1,1920,
17,,Surface,3,Image 1,1,1921,
15,,Surface,3,Image 1,1,1922,
14,,Surface,3,Image 1,1,1923,
14,,Surface,3,Image 1,1,1924,
19,,Surface,3,Image 1,1,1925,
13,,Surface,3,Image 1,1,1926,
14,,Surface,3,Image 1,1,1927,
15,,Surface,3,Image 1,1,1928,
14,,Surface,3,Image 1,1,1929,
15,,Surface,3,Image 1,1,1930,
12,,Surface,3,Image 1,1,1931,
12,,Surface,3,Image 1,1,1932,
11,,Surface,3,Image 1,1,1933,
14,,Surface,3,Image 1,1,1934,
5,,Surface,3,Image 1,1,1935,
15,,Surface,3,Image 1,1,1936,
19,,Surface,3,Image 1,1,1937,
11,,Surface,3,Image 1,1,1938,
14,,Surface,3,Image 1,1,1939,
12,,Surface,3,Image 1,1,1940,
12,,Surface,3,Image 1,1,1941,
13,,Surface,3,Image 1,1,1942,
13,,Surface,3,Image 1,1,1943,
15,,Surface,3,Image 1,1,1944,
12,,Surface,3,Image 1,1,1945,
15,,Surface,3,Image 1,1,1946,
15,,Surface,3,Image 1,1,1947,
19,,Surface,3,Image 1,1,1948,
13,,Surface,3,Image 1,1,1949,
13,,Surface,3,Image 1,1,1950,
22,,Surface,3,Image 1,1,1951,
20,,Surface,3,Image 1,1,1952,
12,,Surface,3,Image 1,1,1953,
20,,Surface,3,Image 1,1,1954,
21,,Surface,3,Image 1,1,1955,
14,,Surface,3,Image 1,1,1956,
13,,Surface,3,Image 1,1,1957,
20,,Surface,3,Image 1,1,1958,
15,,Surface,3,Image 1,1,1959,
14,,Surface,3,Image 1,1,1960,
12,,Surface,3,Image 1,1,1961,
17,,Surface,3,Image 1,1,1962,
14,,Surface,3,Image 1,1,1963,
20,,Surface,3,Image 1,1,1964,
14,,Surface,3,Image 1,1,1965,
17,,Surface,3,Image 1,1,1966,
11,,Surface,3,Image 1,1,1967,
12,,Surface,3,Image 1,1,1968,
16,,Surface,3,Image 1,1,1969,
11,,Surface,3,Image 1,1,1970,
12,,Surface,3,Image 1,1,1971,
16,,Surface,3,Image 1,1,1972,
11,,Surface,3,Image 1,1,1973,
12,,Surface,3,Image 1,1,1974,
13,,Surface,3,Image 1,1,1975,
14,,Surface,3,Image 1,1,1976,
14,,Surface,3,Image 1,1,1977,
11,,Surface,3,Image 1,1,1978,
13,,Surface,3,Image 1,1,1979,
13,,Surface,3,Image 1,1,1980,
12,,Surface,3,Image 1,1,1981,
11,,Surface,3,Image 1,1,1982,
12,,Surface,3,Image 1,1,1983,
12,,Surface,3,Image 1,1,1984,
13,,Surface,3,Image 1,1,1985,
13,,Surface,3,Image 1,1,1986,
13,,Surface,3,Image 1,1,1987,
13,,Surface,3,Image 1,1,1988,
12,,Surface,3,Image 1,1,1989,
14,,Surface,3,Image 1,1,1990,
12,,Surface,3,Image 1,1,1991,
13,,Surface,3,Image 1,1,1992,
14,,Surface,3,Image 1,1,1993,
15,,Surface,3,Image 1,1,1994,
15,,Surface,3,Image 1,1,1995,
12,,Surface,3,Image 1,1,1996,
13,,Surface,3,Image 1,1,1997,
13,,Surface,3,Image 1,1,1998,
12,,Surface,3,Image 1,1,1999,
15,,Surface,3,Image 1,1,2000,
14,,Surface,3,Image 1,1,2001,
14,,Surface,3,Image 1,1,2002,
14,,Surface,3,Image 1,1,2003,
57,,Surface,3,Image 1,1,2004,
12,,Surface,3,Image 1,1,2005,
17,,Surface,3,Image 1,1,2006,
30,,Surface,3,Image 1,1,2007,
34,,Surface,3,Image 1,1,2008,
19,,Surface,3,Image 1,1,2009,
44,,Surface,3,Image 1,1,2010,
27,,Surface,3,Image 1,1,2011,
72,,Surface,3,Image 1,1,2012,
15,,Surface,3,Image 1,1,2013,
15,,Surface,3,Image 1,1,2014,
23,,Surface,3,Image 1,1,2015,
13,,Surface,3,Image 1,1,2016,
13,,Surface,3,Image 1,1,2017,
26,,Surface,3,Image 1,1,2018,
25,,Surface,3,Image 1,1,2019,
8,,Surface,3,Image 1,1,2020,
10,,Surface,3,Image 1,1,2021,
11,,Surface,3,Image 1,1,2022,
10,,Surface,3,Image 1,1,2023,
10,,Surface,3,Image 1,1,2024,
34,,Surface,3,Image 1,1,2025,
10,,Surface,3,Image 1,1,2026,
10,,Surface,3,Image 1,1,2027,
32,,Surface,3,Image 1,1,2028,
63,,Surface,3,Image 1,1,2029,
16,,Surface,3,Image 1,1,2030,
24,,Surface,3,Image 1,1,2031,
50,,Surface,3,Image 1,1,2032,
54,,Surface,3,Image 1,1,2033,
13,,Surface,3,Image 1,1,2034,
50,,Surface,3,Image 1,1,2035,
49,,Surface,3,Image 1,1,2036,
88,,Surface,3,Image 1,1,2037,
29,,Surface,3,Image 1,1,2038,
151,,Surface,3,Image 1,1,2039,
41,,Surface,3,Image 1,1,2040,
52,,Surface,3,Image 1,1,2041,
52,,Surface,3,Image 1,1,2042,
60,,Surface,3,Image 1,1,2043,
111,,Surface,3,Image 1,1,2044,
29,,Surface,3,Image 1,1,2045,
55,,Surface,3,Image 1,1,2046,
16,,Surface,3,Image 1,1,2047,
48,,Surface,3,Image 1,1,2048,
61,,Surface,3,Image 1,1,2049,
50,,Surface,3,Image 1,1,2050,
125,,Surface,3,Image 1,1,2051,
14,,Surface,3,Image 1,1,2052,
59,,Surface,3,Image 1,1,2053,
14,,Surface,3,Image 1,1,2054,
10,,Surface,3,Image 1,1,2055,
33,,Surface,3,Image 1,1,2056,
32,,Surface,3,Image 1,1,2057,
24,,Surface,3,Image 1,1,2058,
51,,Surface,3,Image 1,1,2059,
38,,Surface,3,Image 1,1,2060,
77,,Surface,3,Image 1,1,2061,
61,,Surface,3,Image 1,1,2062,
22,,Surface,3,Image 1,1,2063,
48,,Surface,3,Image 1,1,2064,
33,,Surface,3,Image 1,1,2065,
19,,Surface,3,Image 1,1,2066,
40,,Surface,3,Image 1,1,2067,
42,,Surface,3,Image 1,1,2068,
28,,Surface,3,Image 1,1,2069,
42,,Surface,3,Image 1,1,2070,
29,,Surface,3,Image 1,1,2071,
23,,Surface,3,Image 1,1,2072,
41,,Surface,3,Image 1,1,2073,
45,,Surface,3,Image 1,1,2074,
25,,Surface,3,Image 1,1,2075,
16,,Surface,3,Image 1,1,2076,
26,,Surface,3,Image 1,1,2077,
40,,Surface,3,Image 1,1,2078,
37,,Surface,3,Image 1,1,2079,
24,,Surface,3,Image 1,1,2080,
37,,Surface,3,Image 1,1,2081,
35,,Surface,3,Image 1,1,2082,
43,,Surface,3,Image 1,1,2083,
29,,Surface,3,Image 1,1,2084,
14,,Surface,3,Image 1,1,2085,
49,,Surface,3,Image 1,1,2086,
72,,Surface,3,Image 1,1,2087,
69,,Surface,3,Image 1,1,2088,
29,,Surface,3,Image 1,1,2089,
13,,Surface,3,Image 1,1,2090,
33,,Surface,3,Image 1,1,2091,
49,,Surface,3,Image 1,1,2092,
12,,Surface,3,Image 1,1,2093,
14,,Surface,3,Image 1,1,2094,
42,,Surface,3,Image 1,1,2095,
16,,Surface,3,Image 1,1,2096,
6,,Surface,3,Image 1,1,2097,
13,,Surface,3,Image 1,1,2098,
12,,Surface,3,Image 1,1,2099,
52,,Surface,3,Image 1,1,2100,
51,,Surface,3,Image 1,1,2101,
54,,Surface,3,Image 1,1,2102,
58,,Surface,3,Image 1,1,2103,
32,,Surface,3,Image 1,1,2104,
45,,Surface,3,Image 1,1,2105,
35,,Surface,3,Image 1,1,2106,
29,,Surface,3,Image 1,1,2107,
60,,Surface,3,Image 1,1,2108,
70,,Surface,3,Image 1,1,2109,
32,,Surface,3,Image 1,1,2110,
86,,Surface,3,Image 1,1,2111,
33,,Surface,3,Image 1,1,2112,
34,,Surface,3,Image 1,1,2113,
34,,Surface,3,Image 1,1,2114,
63,,Surface,3,Image 1,1,2115,
14,,Surface,3,Image 1,1,2116,
21,,Surface,3,Image 1,1,2117,
40,,Surface,3,Image 1,1,2118,
20,,Surface,3,Image 1,1,2119,
23,,Surface,3,Image 1,1,2120,
23,,Surface,3,Image 1,1,2121,
19,,Surface,3,Image 1,1,2122,
19,,Surface,3,Image 1,1,2123,
16,,Surface,3,Image 1,1,2124,
65,,Surface,3,Image 1,1,2125,
16,,Surface,3,Image 1,1,2126,
11,,Surface,3,Image 1,1,2127,
31,,Surface,3,Image 1,1,2128,
9,,Surface,3,Image 1,1,2129,
20,,Surface,3,Image 1,1,2130,
27,,Surface,3,Image 1,1,2131,
48,,Surface,3,Image 1,1,2132,
91,,Surface,3,Image 1,1,2133,
41,,Surface,3,Image 1,1,2134,
25,,Surface,3,Image 1,1,2135,
14,,Surface,3,Image 1,1,2136,
10,,Surface,3,Image 1,1,2137,
7,,Surface,3,Image 1,1,2138,
7,,Surface,3,Image 1,1,2139,
