
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
0.538983,,Surface,4,Image 1,1,249,
0.463312,,Surface,4,Image 1,1,250,
0.409569,,Surface,4,Image 1,1,251,
0.411667,,Surface,4,Image 1,1,252,
0.358284,,Surface,4,Image 1,1,253,
0.37112,,Surface,4,Image 1,1,254,
0.28131,,Surface,4,Image 1,1,255,
0.366327,,Surface,4,Image 1,1,256,
0.268112,,Surface,4,Image 1,1,257,
0.380056,,Surface,4,Image 1,1,258,
0.240356,,Surface,4,Image 1,1,259,
0.296875,,Surface,4,Image 1,1,260,
0.352251,,Surface,4,Image 1,1,261,
0.333333,,Surface,4,Image 1,1,262,
0.533997,,Surface,4,Image 1,1,263,
0,,Surface,4,Image 1,1,264,
2.04753,,Surface,4,Image 1,1,265,
0.455294,,Surface,4,Image 1,1,266,
1.02942,,Surface,4,Image 1,1,267,
0.650921,,Surface,4,Image 1,1,268,
1.02458,,Surface,4,Image 1,1,269,
0.937196,,Surface,4,Image 1,1,270,
1.04341,,Surface,4,Image 1,1,271,
1.55765,,Surface,4,Image 1,1,272,
0.495832,,Surface,4,Image 1,1,273,
0.479683,,Surface,4,Image 1,1,274,
0.511377,,Surface,4,Image 1,1,275,
0.422222,,Surface,4,Image 1,1,276,
0.431309,,Surface,4,Image 1,1,277,
0.396308,,Surface,4,Image 1,1,278,
0.352808,,Surface,4,Image 1,1,279,
0.383406,,Surface,4,Image 1,1,280,
0.295131,,Surface,4,Image 1,1,281,
0.445326,,Surface,4,Image 1,1,282,
0.42448,,Surface,4,Image 1,1,283,
0.377856,,Surface,4,Image 1,1,284,
0.31432,,Surface,4,Image 1,1,285,
0.350072,,Surface,4,Image 1,1,286,
0.279105,,Surface,4,Image 1,1,287,
0.2391,,Surface,4,Image 1,1,288,
0.340223,,Surface,4,Image 1,1,289,
0.230733,,Surface,4,Image 1,1,290,
0.26803,,Surface,4,Image 1,1,291,
0.150383,,Surface,4,Image 1,1,292,
0.171143,,Surface,4,Image 1,1,293,
0.376804,,Surface,4,Image 1,1,294,
0.430804,,Surface,4,Image 1,1,295,
0.433942,,Surface,4,Image 1,1,296,
0.38755,,Surface,4,Image 1,1,297,
0.394221,,Surface,4,Image 1,1,298,
0.392829,,Surface,4,Image 1,1,299,
0.326866,,Surface,4,Image 1,1,300,
0.302728,,Surface,4,Image 1,1,301,
0.441992,,Surface,4,Image 1,1,302,
0.31336,,Surface,4,Image 1,1,303,
0.238625,,Surface,4,Image 1,1,304,
0.121681,,Surface,4,Image 1,1,305,
0.181994,,Surface,4,Image 1,1,306,
0.100564,,Surface,4,Image 1,1,307,
0.160194,,Surface,4,Image 1,1,308,
0.232759,,Surface,4,Image 1,1,309,
0.195584,,Surface,4,Image 1,1,310,
0.113903,,Surface,4,Image 1,1,311,
0.466667,,Surface,4,Image 1,1,312,
0.363636,,Surface,4,Image 1,1,313,
0.196141,,Surface,4,Image 1,1,314,
0.2864,,Surface,4,Image 1,1,315,
0.247375,,Surface,4,Image 1,1,316,
0.287632,,Surface,4,Image 1,1,317,
0.18278,,Surface,4,Image 1,1,318,
0.402309,,Surface,4,Image 1,1,319,
0.246957,,Surface,4,Image 1,1,320,
0.325795,,Surface,4,Image 1,1,321,
0.272742,,Surface,4,Image 1,1,322,
0.352313,,Surface,4,Image 1,1,323,
0.264751,,Surface,4,Image 1,1,324,
0.327827,,Surface,4,Image 1,1,325,
0.282,,Surface,4,Image 1,1,326,
0.205841,,Surface,4,Image 1,1,327,
0.329408,,Surface,4,Image 1,1,328,
0.218818,,Surface,4,Image 1,1,329,
0.467331,,Surface,4,Image 1,1,330,
0.395911,,Surface,4,Image 1,1,331,
0.682927,,Surface,4,Image 1,1,332,
0.297377,,Surface,4,Image 1,1,333,
0.331285,,Surface,4,Image 1,1,334,
0.44058,,Surface,4,Image 1,1,335,
0.267342,,Surface,4,Image 1,1,336,
0.249818,,Surface,4,Image 1,1,337,
0.264774,,Surface,4,Image 1,1,338,
0.346983,,Surface,4,Image 1,1,339,
0.194136,,Surface,4,Image 1,1,340,
0.217647,,Surface,4,Image 1,1,341,
0.204322,,Surface,4,Image 1,1,342,
