
Detailed
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
59,,Surface,3,Image 1,1,1443,
22,,Surface,3,Image 1,1,1444,
27,,Surface,3,Image 1,1,1445,
19,,Surface,3,Image 1,1,1446,
38,,Surface,3,Image 1,1,1447,
22,,Surface,3,Image 1,1,1448,
20,,Surface,3,Image 1,1,1449,
29,,Surface,3,Image 1,1,1450,
19,,Surface,3,Image 1,1,1451,
20,,Surface,3,Image 1,1,1452,
22,,Surface,3,Image 1,1,1453,
19,,Surface,3,Image 1,1,1454,
16,,Surface,3,Image 1,1,1455,
15,,Surface,3,Image 1,1,1456,
18,,Surface,3,Image 1,1,1457,
15,,Surface,3,Image 1,1,1458,
19,,Surface,3,Image 1,1,1459,
21,,Surface,3,Image 1,1,1460,
21,,Surface,3,Image 1,1,1461,
20,,Surface,3,Image 1,1,1462,
23,,Surface,3,Image 1,1,1463,
22,,Surface,3,Image 1,1,1464,
21,,Surface,3,Image 1,1,1465,
23,,Surface,3,Image 1,1,1466,
17,,Surface,3,Image 1,1,1467,
21,,Surface,3,Image 1,1,1468,
23,,Surface,3,Image 1,1,1469,
23,,Surface,3,Image 1,1,1470,
24,,Surface,3,Image 1,1,1471,
22,,Surface,3,Image 1,1,1472,
46,,Surface,3,Image 1,1,1473,
26,,Surface,3,Image 1,1,1474,
27,,Surface,3,Image 1,1,1475,
20,,Surface,3,Image 1,1,1476,
22,,Surface,3,Image 1,1,1477,
22,,Surface,3,Image 1,1,1478,
23,,Surface,3,Image 1,1,1479,
20,,Surface,3,Image 1,1,1480,
20,,Surface,3,Image 1,1,1481,
23,,Surface,3,Image 1,1,1482,
18,,Surface,3,Image 1,1,1483,
46,,Surface,3,Image 1,1,1484,
100,,Surface,3,Image 1,1,1485,
96,,Surface,3,Image 1,1,1486,
34,,Surface,3,Image 1,1,1487,
71,,Surface,3,Image 1,1,1488,
80,,Surface,3,Image 1,1,1489,
120,,Surface,3,Image 1,1,1490,
66,,Surface,3,Image 1,1,1491,
37,,Surface,3,Image 1,1,1492,
50,,Surface,3,Image 1,1,1493,
76,,Surface,3,Image 1,1,1494,
121,,Surface,3,Image 1,1,1495,
84,,Surface,3,Image 1,1,1496,
41,,Surface,3,Image 1,1,1497,
85,,Surface,3,Image 1,1,1498,
81,,Surface,3,Image 1,1,1499,
142,,Surface,3,Image 1,1,1500,
82,,Surface,3,Image 1,1,1501,
68,,Surface,3,Image 1,1,1502,
135,,Surface,3,Image 1,1,1503,
58,,Surface,3,Image 1,1,1504,
98,,Surface,3,Image 1,1,1505,
72,,Surface,3,Image 1,1,1506,
76,,Surface,3,Image 1,1,1507,
176,,Surface,3,Image 1,1,1508,
19,,Surface,3,Image 1,1,1509,
24,,Surface,3,Image 1,1,1510,
36,,Surface,3,Image 1,1,1511,
74,,Surface,3,Image 1,1,1512,
104,,Surface,3,Image 1,1,1513,
51,,Surface,3,Image 1,1,1514,
20,,Surface,3,Image 1,1,1515,
16,,Surface,3,Image 1,1,1516,
28,,Surface,3,Image 1,1,1517,
18,,Surface,3,Image 1,1,1518,
37,,Surface,3,Image 1,1,1519,
20,,Surface,3,Image 1,1,1520,
24,,Surface,3,Image 1,1,1521,
166,,Surface,3,Image 1,1,1522,
63,,Surface,3,Image 1,1,1523,
18,,Surface,3,Image 1,1,1524,
18,,Surface,3,Image 1,1,1525,
17,,Surface,3,Image 1,1,1526,
21,,Surface,3,Image 1,1,1527,
19,,Surface,3,Image 1,1,1528,
19,,Surface,3,Image 1,1,1529,
18,,Surface,3,Image 1,1,1530,
19,,Surface,3,Image 1,1,1531,
18,,Surface,3,Image 1,1,1532,
30,,Surface,3,Image 1,1,1533,
25,,Surface,3,Image 1,1,1534,
17,,Surface,3,Image 1,1,1535,
16,,Surface,3,Image 1,1,1536,
17,,Surface,3,Image 1,1,1537,
20,,Surface,3,Image 1,1,1538,
38,,Surface,3,Image 1,1,1539,
13,,Surface,3,Image 1,1,1540,
15,,Surface,3,Image 1,1,1541,
19,,Surface,3,Image 1,1,1542,
15,,Surface,3,Image 1,1,1543,
21,,Surface,3,Image 1,1,1544,
21,,Surface,3,Image 1,1,1545,
55,,Surface,3,Image 1,1,1546,
32,,Surface,3,Image 1,1,1547,
23,,Surface,3,Image 1,1,1548,
45,,Surface,3,Image 1,1,1549,
23,,Surface,3,Image 1,1,1550,
102,,Surface,3,Image 1,1,1551,
21,,Surface,3,Image 1,1,1552,
25,,Surface,3,Image 1,1,1553,
49,,Surface,3,Image 1,1,1554,
129,,Surface,3,Image 1,1,1555,
71,,Surface,3,Image 1,1,1556,
20,,Surface,3,Image 1,1,1557,
17,,Surface,3,Image 1,1,1558,
19,,Surface,3,Image 1,1,1559,
16,,Surface,3,Image 1,1,1560,
16,,Surface,3,Image 1,1,1561,
20,,Surface,3,Image 1,1,1562,
17,,Surface,3,Image 1,1,1563,
21,,Surface,3,Image 1,1,1564,
19,,Surface,3,Image 1,1,1565,
18,,Surface,3,Image 1,1,1566,
24,,Surface,3,Image 1,1,1567,
17,,Surface,3,Image 1,1,1568,
32,,Surface,3,Image 1,1,1569,
21,,Surface,3,Image 1,1,1570,
19,,Surface,3,Image 1,1,1571,
25,,Surface,3,Image 1,1,1572,
22,,Surface,3,Image 1,1,1573,
18,,Surface,3,Image 1,1,1574,
18,,Surface,3,Image 1,1,1575,
16,,Surface,3,Image 1,1,1576,
23,,Surface,3,Image 1,1,1577,
115,,Surface,3,Image 1,1,1578,
19,,Surface,3,Image 1,1,1579,
29,,Surface,3,Image 1,1,1580,
21,,Surface,3,Image 1,1,1581,
24,,Surface,3,Image 1,1,1582,
22,,Surface,3,Image 1,1,1583,
87,,Surface,3,Image 1,1,1584,
20,,Surface,3,Image 1,1,1585,
21,,Surface,3,Image 1,1,1586,
22,,Surface,3,Image 1,1,1587,
19,,Surface,3,Image 1,1,1588,
24,,Surface,3,Image 1,1,1589,
25,,Surface,3,Image 1,1,1590,
24,,Surface,3,Image 1,1,1591,
68,,Surface,3,Image 1,1,1592,
51,,Surface,3,Image 1,1,1593,
58,,Surface,3,Image 1,1,1594,
231,,Surface,3,Image 1,1,1595,
49,,Surface,3,Image 1,1,1596,
117,,Surface,3,Image 1,1,1597,
79,,Surface,3,Image 1,1,1598,
36,,Surface,3,Image 1,1,1599,
78,,Surface,3,Image 1,1,1600,
20,,Surface,3,Image 1,1,1601,
24,,Surface,3,Image 1,1,1602,
27,,Surface,3,Image 1,1,1603,
30,,Surface,3,Image 1,1,1604,
55,,Surface,3,Image 1,1,1605,
25,,Surface,3,Image 1,1,1606,
65,,Surface,3,Image 1,1,1607,
23,,Surface,3,Image 1,1,1608,
22,,Surface,3,Image 1,1,1609,
36,,Surface,3,Image 1,1,1610,
34,,Surface,3,Image 1,1,1611,
23,,Surface,3,Image 1,1,1612,
19,,Surface,3,Image 1,1,1613,
21,,Surface,3,Image 1,1,1614,
29,,Surface,3,Image 1,1,1615,
19,,Surface,3,Image 1,1,1616,
17,,Surface,3,Image 1,1,1617,
20,,Surface,3,Image 1,1,1618,
21,,Surface,3,Image 1,1,1619,
44,,Surface,3,Image 1,1,1620,
18,,Surface,3,Image 1,1,1621,
16,,Surface,3,Image 1,1,1622,
17,,Surface,3,Image 1,1,1623,
12,,Surface,3,Image 1,1,1624,
15,,Surface,3,Image 1,1,1625,
17,,Surface,3,Image 1,1,1626,
19,,Surface,3,Image 1,1,1627,
18,,Surface,3,Image 1,1,1628,
69,,Surface,3,Image 1,1,1629,
20,,Surface,3,Image 1,1,1630,
39,,Surface,3,Image 1,1,1631,
20,,Surface,3,Image 1,1,1632,
18,,Surface,3,Image 1,1,1633,
19,,Surface,3,Image 1,1,1634,
18,,Surface,3,Image 1,1,1635,
25,,Surface,3,Image 1,1,1636,
61,,Surface,3,Image 1,1,1637,
26,,Surface,3,Image 1,1,1638,
19,,Surface,3,Image 1,1,1639,
20,,Surface,3,Image 1,1,1640,
25,,Surface,3,Image 1,1,1641,
20,,Surface,3,Image 1,1,1642,
18,,Surface,3,Image 1,1,1643,
20,,Surface,3,Image 1,1,1644,
21,,Surface,3,Image 1,1,1645,
20,,Surface,3,Image 1,1,1646,
22,,Surface,3,Image 1,1,1647,
27,,Surface,3,Image 1,1,1648,
21,,Surface,3,Image 1,1,1649,
22,,Surface,3,Image 1,1,1650,
19,,Surface,3,Image 1,1,1651,
19,,Surface,3,Image 1,1,1652,
20,,Surface,3,Image 1,1,1653,
18,,Surface,3,Image 1,1,1654,
60,,Surface,3,Image 1,1,1655,
22,,Surface,3,Image 1,1,1656,
59,,Surface,3,Image 1,1,1657,
22,,Surface,3,Image 1,1,1658,
32,,Surface,3,Image 1,1,1659,
24,,Surface,3,Image 1,1,1660,
67,,Surface,3,Image 1,1,1661,
19,,Surface,3,Image 1,1,1662,
32,,Surface,3,Image 1,1,1663,
80,,Surface,3,Image 1,1,1664,
17,,Surface,3,Image 1,1,1665,
56,,Surface,3,Image 1,1,1666,
16,,Surface,3,Image 1,1,1667,
16,,Surface,3,Image 1,1,1668,
13,,Surface,3,Image 1,1,1669,
14,,Surface,3,Image 1,1,1670,
17,,Surface,3,Image 1,1,1671,
17,,Surface,3,Image 1,1,1672,
19,,Surface,3,Image 1,1,1673,
18,,Surface,3,Image 1,1,1674,
20,,Surface,3,Image 1,1,1675,
17,,Surface,3,Image 1,1,1676,
20,,Surface,3,Image 1,1,1677,
17,,Surface,3,Image 1,1,1678,
18,,Surface,3,Image 1,1,1679,
19,,Surface,3,Image 1,1,1680,
21,,Surface,3,Image 1,1,1681,
19,,Surface,3,Image 1,1,1682,
20,,Surface,3,Image 1,1,1683,
17,,Surface,3,Image 1,1,1684,
21,,Surface,3,Image 1,1,1685,
19,,Surface,3,Image 1,1,1686,
16,,Surface,3,Image 1,1,1687,
20,,Surface,3,Image 1,1,1688,
18,,Surface,3,Image 1,1,1689,
17,,Surface,3,Image 1,1,1690,
32,,Surface,3,Image 1,1,1691,
41,,Surface,3,Image 1,1,1692,
24,,Surface,3,Image 1,1,1693,
34,,Surface,3,Image 1,1,1694,
28,,Surface,3,Image 1,1,1695,
19,,Surface,3,Image 1,1,1696,
50,,Surface,3,Image 1,1,1697,
22,,Surface,3,Image 1,1,1698,
58,,Surface,3,Image 1,1,1699,
20,,Surface,3,Image 1,1,1700,
19,,Surface,3,Image 1,1,1701,
43,,Surface,3,Image 1,1,1702,
43,,Surface,3,Image 1,1,1703,
41,,Surface,3,Image 1,1,1704,
40,,Surface,3,Image 1,1,1705,
16,,Surface,3,Image 1,1,1706,
74,,Surface,3,Image 1,1,1707,
19,,Surface,3,Image 1,1,1708,
14,,Surface,3,Image 1,1,1709,
30,,Surface,3,Image 1,1,1710,
142,,Surface,3,Image 1,1,1711,
18,,Surface,3,Image 1,1,1712,
54,,Surface,3,Image 1,1,1713,
62,,Surface,3,Image 1,1,1714,
61,,Surface,3,Image 1,1,1715,
23,,Surface,3,Image 1,1,1716,
20,,Surface,3,Image 1,1,1717,
104,,Surface,3,Image 1,1,1718,
89,,Surface,3,Image 1,1,1719,
76,,Surface,3,Image 1,1,1720,
61,,Surface,3,Image 1,1,1721,
20,,Surface,3,Image 1,1,1722,
18,,Surface,3,Image 1,1,1723,
21,,Surface,3,Image 1,1,1724,
142,,Surface,3,Image 1,1,1725,
121,,Surface,3,Image 1,1,1726,
54,,Surface,3,Image 1,1,1727,
48,,Surface,3,Image 1,1,1728,
12,,Surface,3,Image 1,1,1729,
16,,Surface,3,Image 1,1,1730,
19,,Surface,3,Image 1,1,1731,
16,,Surface,3,Image 1,1,1732,
16,,Surface,3,Image 1,1,1733,
18,,Surface,3,Image 1,1,1734,
14,,Surface,3,Image 1,1,1735,
21,,Surface,3,Image 1,1,1736,
17,,Surface,3,Image 1,1,1737,
23,,Surface,3,Image 1,1,1738,
17,,Surface,3,Image 1,1,1739,
16,,Surface,3,Image 1,1,1740,
15,,Surface,3,Image 1,1,1741,
16,,Surface,3,Image 1,1,1742,
17,,Surface,3,Image 1,1,1743,
21,,Surface,3,Image 1,1,1744,
15,,Surface,3,Image 1,1,1745,
14,,Surface,3,Image 1,1,1746,
14,,Surface,3,Image 1,1,1747,
17,,Surface,3,Image 1,1,1748,
14,,Surface,3,Image 1,1,1749,
18,,Surface,3,Image 1,1,1750,
20,,Surface,3,Image 1,1,1751,
17,,Surface,3,Image 1,1,1752,
16,,Surface,3,Image 1,1,1753,
15,,Surface,3,Image 1,1,1754,
23,,Surface,3,Image 1,1,1755,
21,,Surface,3,Image 1,1,1756,
68,,Surface,3,Image 1,1,1757,
22,,Surface,3,Image 1,1,1758,
23,,Surface,3,Image 1,1,1759,
36,,Surface,3,Image 1,1,1760,
68,,Surface,3,Image 1,1,1761,
21,,Surface,3,Image 1,1,1762,
75,,Surface,3,Image 1,1,1763,
100,,Surface,3,Image 1,1,1764,
39,,Surface,3,Image 1,1,1765,
80,,Surface,3,Image 1,1,1766,
21,,Surface,3,Image 1,1,1767,
52,,Surface,3,Image 1,1,1768,
19,,Surface,3,Image 1,1,1769,
19,,Surface,3,Image 1,1,1770,
29,,Surface,3,Image 1,1,1771,
65,,Surface,3,Image 1,1,1772,
24,,Surface,3,Image 1,1,1773,
28,,Surface,3,Image 1,1,1774,
18,,Surface,3,Image 1,1,1775,
17,,Surface,3,Image 1,1,1776,
19,,Surface,3,Image 1,1,1777,
18,,Surface,3,Image 1,1,1778,
14,,Surface,3,Image 1,1,1779,
16,,Surface,3,Image 1,1,1780,
17,,Surface,3,Image 1,1,1781,
18,,Surface,3,Image 1,1,1782,
13,,Surface,3,Image 1,1,1783,
20,,Surface,3,Image 1,1,1784,
17,,Surface,3,Image 1,1,1785,
18,,Surface,3,Image 1,1,1786,
19,,Surface,3,Image 1,1,1787,
20,,Surface,3,Image 1,1,1788,
19,,Surface,3,Image 1,1,1789,
19,,Surface,3,Image 1,1,1790,
17,,Surface,3,Image 1,1,1791,
18,,Surface,3,Image 1,1,1792,
19,,Surface,3,Image 1,1,1793,
31,,Surface,3,Image 1,1,1794,
40,,Surface,3,Image 1,1,1795,
18,,Surface,3,Image 1,1,1796,
19,,Surface,3,Image 1,1,1797,
20,,Surface,3,Image 1,1,1798,
35,,Surface,3,Image 1,1,1799,
21,,Surface,3,Image 1,1,1800,
31,,Surface,3,Image 1,1,1801,
18,,Surface,3,Image 1,1,1802,
69,,Surface,3,Image 1,1,1803,
16,,Surface,3,Image 1,1,1804,
56,,Surface,3,Image 1,1,1805,
64,,Surface,3,Image 1,1,1806,
34,,Surface,3,Image 1,1,1807,
25,,Surface,3,Image 1,1,1808,
19,,Surface,3,Image 1,1,1809,
18,,Surface,3,Image 1,1,1810,
55,,Surface,3,Image 1,1,1811,
27,,Surface,3,Image 1,1,1812,
18,,Surface,3,Image 1,1,1813,
21,,Surface,3,Image 1,1,1814,
16,,Surface,3,Image 1,1,1815,
94,,Surface,3,Image 1,1,1816,
28,,Surface,3,Image 1,1,1817,
32,,Surface,3,Image 1,1,1818,
23,,Surface,3,Image 1,1,1819,
54,,Surface,3,Image 1,1,1820,
37,,Surface,3,Image 1,1,1821,
61,,Surface,3,Image 1,1,1822,
20,,Surface,3,Image 1,1,1823,
21,,Surface,3,Image 1,1,1824,
10,,Surface,3,Image 1,1,1825,
17,,Surface,3,Image 1,1,1826,
17,,Surface,3,Image 1,1,1827,
17,,Surface,3,Image 1,1,1828,
19,,Surface,3,Image 1,1,1829,
5,,Surface,3,Image 1,1,1830,
14,,Surface,3,Image 1,1,1831,
17,,Surface,3,Image 1,1,1832,
18,,Surface,3,Image 1,1,1833,
20,,Surface,3,Image 1,1,1834,
22,,Surface,3,Image 1,1,1835,
66,,Surface,3,Image 1,1,1836,
21,,Surface,3,Image 1,1,1837,
19,,Surface,3,Image 1,1,1838,
21,,Surface,3,Image 1,1,1839,
19,,Surface,3,Image 1,1,1840,
49,,Surface,3,Image 1,1,1841,
16,,Surface,3,Image 1,1,1842,
94,,Surface,3,Image 1,1,1843,
29,,Surface,3,Image 1,1,1844,
45,,Surface,3,Image 1,1,1845,
21,,Surface,3,Image 1,1,1846,
48,,Surface,3,Image 1,1,1847,
22,,Surface,3,Image 1,1,1848,
18,,Surface,3,Image 1,1,1849,
19,,Surface,3,Image 1,1,1850,
17,,Surface,3,Image 1,1,1851,
18,,Surface,3,Image 1,1,1852,
25,,Surface,3,Image 1,1,1853,
19,,Surface,3,Image 1,1,1854,
19,,Surface,3,Image 1,1,1855,
20,,Surface,3,Image 1,1,1856,
45,,Surface,3,Image 1,1,1857,
17,,Surface,3,Image 1,1,1858,
23,,Surface,3,Image 1,1,1859,
48,,Surface,3,Image 1,1,1860,
56,,Surface,3,Image 1,1,1861,
30,,Surface,3,Image 1,1,1862,
22,,Surface,3,Image 1,1,1863,
18,,Surface,3,Image 1,1,1864,
17,,Surface,3,Image 1,1,1865,
43,,Surface,3,Image 1,1,1866,
57,,Surface,3,Image 1,1,1867,
21,,Surface,3,Image 1,1,1868,
16,,Surface,3,Image 1,1,1869,
16,,Surface,3,Image 1,1,1870,
16,,Surface,3,Image 1,1,1871,
14,,Surface,3,Image 1,1,1872,
12,,Surface,3,Image 1,1,1873,
13,,Surface,3,Image 1,1,1874,
15,,Surface,3,Image 1,1,1875,
14,,Surface,3,Image 1,1,1876,
16,,Surface,3,Image 1,1,1877,
18,,Surface,3,Image 1,1,1878,
21,,Surface,3,Image 1,1,1879,
12,,Surface,3,Image 1,1,1880,
14,,Surface,3,Image 1,1,1881,
15,,Surface,3,Image 1,1,1882,
23,,Surface,3,Image 1,1,1883,
16,,Surface,3,Image 1,1,1884,
17,,Surface,3,Image 1,1,1885,
19,,Surface,3,Image 1,1,1886,
15,,Surface,3,Image 1,1,1887,
16,,Surface,3,Image 1,1,1888,
18,,Surface,3,Image 1,1,1889,
20,,Surface,3,Image 1,1,1890,
19,,Surface,3,Image 1,1,1891,
14,,Surface,3,Image 1,1,1892,
16,,Surface,3,Image 1,1,1893,
17,,Surface,3,Image 1,1,1894,
40,,Surface,3,Image 1,1,1895,
17,,Surface,3,Image 1,1,1896,
18,,Surface,3,Image 1,1,1897,
17,,Surface,3,Image 1,1,1898,
19,,Surface,3,Image 1,1,1899,
18,,Surface,3,Image 1,1,1900,
16,,Surface,3,Image 1,1,1901,
35,,Surface,3,Image 1,1,1902,
58,,Surface,3,Image 1,1,1903,
65,,Surface,3,Image 1,1,1904,
17,,Surface,3,Image 1,1,1905,
23,,Surface,3,Image 1,1,1906,
17,,Surface,3,Image 1,1,1907,
17,,Surface,3,Image 1,1,1908,
27,,Surface,3,Image 1,1,1909,
19,,Surface,3,Image 1,1,1910,
18,,Surface,3,Image 1,1,1911,
42,,Surface,3,Image 1,1,1912,
46,,Surface,3,Image 1,1,1913,
20,,Surface,3,Image 1,1,1914,
34,,Surface,3,Image 1,1,1915,
29,,Surface,3,Image 1,1,1916,
57,,Surface,3,Image 1,1,1917,
21,,Surface,3,Image 1,1,1918,
24,,Surface,3,Image 1,1,1919,
17,,Surface,3,Image 1,1,1920,
27,,Surface,3,Image 1,1,1921,
51,,Surface,3,Image 1,1,1922,
76,,Surface,3,Image 1,1,1923,
57,,Surface,3,Image 1,1,1924,
20,,Surface,3,Image 1,1,1925,
1,,Surface,3,Image 1,1,1926,
18,,Surface,3,Image 1,1,1927,
68,,Surface,3,Image 1,1,1928,
55,,Surface,3,Image 1,1,1929,
46,,Surface,3,Image 1,1,1930,
54,,Surface,3,Image 1,1,1931,
120,,Surface,3,Image 1,1,1932,
94,,Surface,3,Image 1,1,1933,
60,,Surface,3,Image 1,1,1934,
119,,Surface,3,Image 1,1,1935,
16,,Surface,3,Image 1,1,1936,
62,,Surface,3,Image 1,1,1937,
16,,Surface,3,Image 1,1,1938,
99,,Surface,3,Image 1,1,1939,
147,,Surface,3,Image 1,1,1940,
36,,Surface,3,Image 1,1,1941,
46,,Surface,3,Image 1,1,1942,
39,,Surface,3,Image 1,1,1943,
17,,Surface,3,Image 1,1,1944,
67,,Surface,3,Image 1,1,1945,
15,,Surface,3,Image 1,1,1946,
48,,Surface,3,Image 1,1,1947,
82,,Surface,3,Image 1,1,1948,
70,,Surface,3,Image 1,1,1949,
26,,Surface,3,Image 1,1,1950,
69,,Surface,3,Image 1,1,1951,
46,,Surface,3,Image 1,1,1952,
64,,Surface,3,Image 1,1,1953,
29,,Surface,3,Image 1,1,1954,
48,,Surface,3,Image 1,1,1955,
138,,Surface,3,Image 1,1,1956,
20,,Surface,3,Image 1,1,1957,
110,,Surface,3,Image 1,1,1958,
92,,Surface,3,Image 1,1,1959,
15,,Surface,3,Image 1,1,1960,
71,,Surface,3,Image 1,1,1961,
20,,Surface,3,Image 1,1,1962,
104,,Surface,3,Image 1,1,1963,
15,,Surface,3,Image 1,1,1964,
115,,Surface,3,Image 1,1,1965,
20,,Surface,3,Image 1,1,1966,
18,,Surface,3,Image 1,1,1967,
15,,Surface,3,Image 1,1,1968,
9,,Surface,3,Image 1,1,1969,
20,,Surface,3,Image 1,1,1970,
18,,Surface,3,Image 1,1,1971,
17,,Surface,3,Image 1,1,1972,
13,,Surface,3,Image 1,1,1973,
16,,Surface,3,Image 1,1,1974,
17,,Surface,3,Image 1,1,1975,
18,,Surface,3,Image 1,1,1976,
19,,Surface,3,Image 1,1,1977,
14,,Surface,3,Image 1,1,1978,
16,,Surface,3,Image 1,1,1979,
10,,Surface,3,Image 1,1,1980,
15,,Surface,3,Image 1,1,1981,
15,,Surface,3,Image 1,1,1982,
12,,Surface,3,Image 1,1,1983,
15,,Surface,3,Image 1,1,1984,
17,,Surface,3,Image 1,1,1985,
20,,Surface,3,Image 1,1,1986,
26,,Surface,3,Image 1,1,1987,
18,,Surface,3,Image 1,1,1988,
19,,Surface,3,Image 1,1,1989,
25,,Surface,3,Image 1,1,1990,
16,,Surface,3,Image 1,1,1991,
18,,Surface,3,Image 1,1,1992,
23,,Surface,3,Image 1,1,1993,
20,,Surface,3,Image 1,1,1994,
19,,Surface,3,Image 1,1,1995,
19,,Surface,3,Image 1,1,1996,
38,,Surface,3,Image 1,1,1997,
59,,Surface,3,Image 1,1,1998,
39,,Surface,3,Image 1,1,1999,
20,,Surface,3,Image 1,1,2000,
16,,Surface,3,Image 1,1,2001,
17,,Surface,3,Image 1,1,2002,
23,,Surface,3,Image 1,1,2003,
21,,Surface,3,Image 1,1,2004,
46,,Surface,3,Image 1,1,2005,
44,,Surface,3,Image 1,1,2006,
34,,Surface,3,Image 1,1,2007,
74,,Surface,3,Image 1,1,2008,
63,,Surface,3,Image 1,1,2009,
64,,Surface,3,Image 1,1,2010,
18,,Surface,3,Image 1,1,2011,
15,,Surface,3,Image 1,1,2012,
20,,Surface,3,Image 1,1,2013,
18,,Surface,3,Image 1,1,2014,
15,,Surface,3,Image 1,1,2015,
23,,Surface,3,Image 1,1,2016,
16,,Surface,3,Image 1,1,2017,
15,,Surface,3,Image 1,1,2018,
15,,Surface,3,Image 1,1,2019,
16,,Surface,3,Image 1,1,2020,
20,,Surface,3,Image 1,1,2021,
17,,Surface,3,Image 1,1,2022,
14,,Surface,3,Image 1,1,2023,
16,,Surface,3,Image 1,1,2024,
92,,Surface,3,Image 1,1,2025,
119,,Surface,3,Image 1,1,2026,
20,,Surface,3,Image 1,1,2027,
19,,Surface,3,Image 1,1,2028,
20,,Surface,3,Image 1,1,2029,
11,,Surface,3,Image 1,1,2030,
16,,Surface,3,Image 1,1,2031,
13,,Surface,3,Image 1,1,2032,
14,,Surface,3,Image 1,1,2033,
81,,Surface,3,Image 1,1,2034,
36,,Surface,3,Image 1,1,2035,
20,,Surface,3,Image 1,1,2036,
103,,Surface,3,Image 1,1,2037,
48,,Surface,3,Image 1,1,2038,
21,,Surface,3,Image 1,1,2039,
16,,Surface,3,Image 1,1,2040,
48,,Surface,3,Image 1,1,2041,
19,,Surface,3,Image 1,1,2042,
17,,Surface,3,Image 1,1,2043,
17,,Surface,3,Image 1,1,2044,
15,,Surface,3,Image 1,1,2045,
18,,Surface,3,Image 1,1,2046,
22,,Surface,3,Image 1,1,2047,
18,,Surface,3,Image 1,1,2048,
17,,Surface,3,Image 1,1,2049,
17,,Surface,3,Image 1,1,2050,
16,,Surface,3,Image 1,1,2051,
16,,Surface,3,Image 1,1,2052,
40,,Surface,3,Image 1,1,2053,
44,,Surface,3,Image 1,1,2054,
18,,Surface,3,Image 1,1,2055,
18,,Surface,3,Image 1,1,2056,
34,,Surface,3,Image 1,1,2057,
19,,Surface,3,Image 1,1,2058,
19,,Surface,3,Image 1,1,2059,
100,,Surface,3,Image 1,1,2060,
20,,Surface,3,Image 1,1,2061,
16,,Surface,3,Image 1,1,2062,
159,,Surface,3,Image 1,1,2063,
62,,Surface,3,Image 1,1,2064,
22,,Surface,3,Image 1,1,2065,
17,,Surface,3,Image 1,1,2066,
17,,Surface,3,Image 1,1,2067,
16,,Surface,3,Image 1,1,2068,
30,,Surface,3,Image 1,1,2069,
12,,Surface,3,Image 1,1,2070,
15,,Surface,3,Image 1,1,2071,
15,,Surface,3,Image 1,1,2072,
15,,Surface,3,Image 1,1,2073,
18,,Surface,3,Image 1,1,2074,
17,,Surface,3,Image 1,1,2075,
13,,Surface,3,Image 1,1,2076,
15,,Surface,3,Image 1,1,2077,
14,,Surface,3,Image 1,1,2078,
15,,Surface,3,Image 1,1,2079,
16,,Surface,3,Image 1,1,2080,
16,,Surface,3,Image 1,1,2081,
80,,Surface,3,Image 1,1,2082,
18,,Surface,3,Image 1,1,2083,
14,,Surface,3,Image 1,1,2084,
40,,Surface,3,Image 1,1,2085,
17,,Surface,3,Image 1,1,2086,
22,,Surface,3,Image 1,1,2087,
17,,Surface,3,Image 1,1,2088,
25,,Surface,3,Image 1,1,2089,
17,,Surface,3,Image 1,1,2090,
19,,Surface,3,Image 1,1,2091,
91,,Surface,3,Image 1,1,2092,
19,,Surface,3,Image 1,1,2093,
30,,Surface,3,Image 1,1,2094,
22,,Surface,3,Image 1,1,2095,
29,,Surface,3,Image 1,1,2096,
32,,Surface,3,Image 1,1,2097,
23,,Surface,3,Image 1,1,2098,
20,,Surface,3,Image 1,1,2099,
17,,Surface,3,Image 1,1,2100,
53,,Surface,3,Image 1,1,2101,
20,,Surface,3,Image 1,1,2102,
86,,Surface,3,Image 1,1,2103,
46,,Surface,3,Image 1,1,2104,
26,,Surface,3,Image 1,1,2105,
19,,Surface,3,Image 1,1,2106,
11,,Surface,3,Image 1,1,2107,
46,,Surface,3,Image 1,1,2108,
69,,Surface,3,Image 1,1,2109,
73,,Surface,3,Image 1,1,2110,
15,,Surface,3,Image 1,1,2111,
92,,Surface,3,Image 1,1,2112,
15,,Surface,3,Image 1,1,2113,
75,,Surface,3,Image 1,1,2114,
11,,Surface,3,Image 1,1,2115,
15,,Surface,3,Image 1,1,2116,
16,,Surface,3,Image 1,1,2117,
14,,Surface,3,Image 1,1,2118,
13,,Surface,3,Image 1,1,2119,
17,,Surface,3,Image 1,1,2120,
65,,Surface,3,Image 1,1,2121,
15,,Surface,3,Image 1,1,2122,
55,,Surface,3,Image 1,1,2123,
108,,Surface,3,Image 1,1,2124,
17,,Surface,3,Image 1,1,2125,
71,,Surface,3,Image 1,1,2126,
85,,Surface,3,Image 1,1,2127,
62,,Surface,3,Image 1,1,2128,
68,,Surface,3,Image 1,1,2129,
103,,Surface,3,Image 1,1,2130,
99,,Surface,3,Image 1,1,2131,
20,,Surface,3,Image 1,1,2132,
40,,Surface,3,Image 1,1,2133,
25,,Surface,3,Image 1,1,2134,
128,,Surface,3,Image 1,1,2135,
68,,Surface,3,Image 1,1,2136,
35,,Surface,3,Image 1,1,2137,
49,,Surface,3,Image 1,1,2138,
30,,Surface,3,Image 1,1,2139,
