
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
151.072,57.874,9.58987,um,Surface,Position,1,507,
157.067,58.6413,9.50148,um,Surface,Position,1,508,
106.617,93.1956,4.88639,um,Surface,Position,1,509,
111.686,87.6821,8.21533,um,Surface,Position,1,510,
115.41,79.9037,8.34787,um,Surface,Position,1,511,
99.4152,94.9818,8.80705,um,Surface,Position,1,512,
116.4,71.4646,10.5622,um,Surface,Position,1,513,
106.385,71.2751,10.0562,um,Surface,Position,1,514,
101.173,70.5038,11.8805,um,Surface,Position,1,515,
102.753,78.6126,10.8547,um,Surface,Position,1,516,
97.8889,77.2234,12.0964,um,Surface,Position,1,517,
132.122,87.3048,6.14588,um,Surface,Position,1,518,
131.578,93.7699,9.1636,um,Surface,Position,1,519,
137.912,93.0837,8.40093,um,Surface,Position,1,520,
145.15,71.8907,10.1767,um,Surface,Position,1,521,
131.009,81.4106,9.41632,um,Surface,Position,1,522,
145.296,82.0488,10.0334,um,Surface,Position,1,523,
135.8,83.0938,9.55672,um,Surface,Position,1,524,
127.638,81.839,9.21745,um,Surface,Position,1,525,
133.214,87.5255,10.0894,um,Surface,Position,1,526,
125.397,91.0829,11.0439,um,Surface,Position,1,527,
128.877,89.3018,12.1818,um,Surface,Position,1,528,
157.963,81.7463,6.7752,um,Surface,Position,1,529,
159.83,75.6137,6.20814,um,Surface,Position,1,530,
157.838,87.8083,7.70428,um,Surface,Position,1,531,
167.803,83.397,7.80879,um,Surface,Position,1,532,
151.345,89.3696,8.90132,um,Surface,Position,1,533,
151.687,75.0392,12.1906,um,Surface,Position,1,534,
155.146,78.1335,11.6344,um,Surface,Position,1,535,
169.392,82.6451,11.8575,um,Surface,Position,1,536,
161.301,81.9611,12.4763,um,Surface,Position,1,537,
166.586,89.7558,11.7064,um,Surface,Position,1,538,
174.724,87.854,6.30415,um,Surface,Position,1,539,
172.698,92.4463,12.8586,um,Surface,Position,1,540,
119.295,113.756,7.89689,um,Surface,Position,1,541,
99.3035,116.417,8.97104,um,Surface,Position,1,542,
115.243,118.704,8.91584,um,Surface,Position,1,543,
113.909,105.774,9.06618,um,Surface,Position,1,544,
102.39,102.118,8.46418,um,Surface,Position,1,545,
105.307,118.031,8.17552,um,Surface,Position,1,546,
116.028,109.678,10.6419,um,Surface,Position,1,547,
101.047,106.634,2.03183,um,Surface,Position,1,548,
119.365,116.819,2.36237,um,Surface,Position,1,549,
113.895,98.9429,4.0026,um,Surface,Position,1,550,
116.74,103.002,4.4086,um,Surface,Position,1,551,
116.898,119.391,3.00366,um,Surface,Position,1,552,
106.372,102.248,6.19118,um,Surface,Position,1,553,
108.514,115.807,6.98462,um,Surface,Position,1,554,
112.398,115.028,6.8499,um,Surface,Position,1,555,
141.595,94.7867,-1.30217,um,Surface,Position,1,556,
141.03,111.046,1.37065,um,Surface,Position,1,557,
145.265,113.272,1.51327,um,Surface,Position,1,558,
124.673,114.161,3.26727,um,Surface,Position,1,559,
125.576,100.745,3.26019,um,Surface,Position,1,560,
130.78,111.394,4.51547,um,Surface,Position,1,561,
134.861,115.569,2.56647,um,Surface,Position,1,562,
143.32,99.703,3.89276,um,Surface,Position,1,563,
123.554,105.39,6.48154,um,Surface,Position,1,564,
146.769,118.499,1.36676,um,Surface,Position,1,565,
160.31,107.915,2.97026,um,Surface,Position,1,566,
162.296,101.692,3.6076,um,Surface,Position,1,567,
153.913,118.676,4.51353,um,Surface,Position,1,568,
159.525,96.3089,6.08476,um,Surface,Position,1,569,
168.946,101.857,4.03064,um,Surface,Position,1,570,
161.728,114.6,4.97741,um,Surface,Position,1,571,
152.432,102.681,3.1815,um,Surface,Position,1,572,
154.354,108.727,3.86357,um,Surface,Position,1,573,
184.405,106.134,2.95868,um,Surface,Position,1,574,
184.039,97.5221,2.33708,um,Surface,Position,1,575,
176.814,96.8036,4.80389,um,Surface,Position,1,576,
179.991,104.752,4.77514,um,Surface,Position,1,577,
173.126,112.976,5.90092,um,Surface,Position,1,578,
174.942,105.706,5.80917,um,Surface,Position,1,579,
115.181,129.659,2.88386,um,Surface,Position,1,580,
101.605,124.44,3.61983,um,Surface,Position,1,581,
107.183,124.446,3.6056,um,Surface,Position,1,582,
101.928,130.555,4.58804,um,Surface,Position,1,583,
117.285,125.957,4.94883,um,Surface,Position,1,584,
97.4896,132.514,3.87395,um,Surface,Position,1,585,
114.56,134.331,6.00445,um,Surface,Position,1,586,
104.977,127.836,5.37798,um,Surface,Position,1,587,
105.793,135.683,6.58037,um,Surface,Position,1,588,
110.198,120.716,5.80734,um,Surface,Position,1,589,
112.871,125.418,7.57348,um,Surface,Position,1,590,
104.857,132.495,6.02072,um,Surface,Position,1,591,
137.71,122.122,1.36051,um,Surface,Position,1,592,
123.668,119.186,2.35803,um,Surface,Position,1,593,
138.803,131.412,1.81096,um,Surface,Position,1,594,
137.08,125.812,3.19061,um,Surface,Position,1,595,
124.425,133.633,3.6218,um,Surface,Position,1,596,
127.806,121.187,4.12876,um,Surface,Position,1,597,
142.077,126.263,2.86619,um,Surface,Position,1,598,
130.353,138.726,4.54958,um,Surface,Position,1,599,
124.343,125.196,4.52166,um,Surface,Position,1,600,
127.63,130.513,5.37475,um,Surface,Position,1,601,
122.008,130.679,7.13837,um,Surface,Position,1,602,
135.006,122.195,5.61574,um,Surface,Position,1,603,
146.156,131.209,4.51629,um,Surface,Position,1,604,
151.859,138.105,3.99869,um,Surface,Position,1,605,
160.595,129.456,4.49345,um,Surface,Position,1,606,
150.202,124.495,6.94861,um,Surface,Position,1,607,
176.361,120.576,4.90326,um,Surface,Position,1,608,
171.422,128.642,4.62134,um,Surface,Position,1,609,
118.9,45.3238,7.99564,um,Surface,Position,1,610,
108.581,41.7687,11.8248,um,Surface,Position,1,611,
103.975,46.2338,7.33777,um,Surface,Position,1,612,
108.006,59.2641,7.2856,um,Surface,Position,1,613,
101.415,61.7988,0.883815,um,Surface,Position,1,614,
120.746,51.6325,3.50103,um,Surface,Position,1,615,
104.497,56.3691,3.41883,um,Surface,Position,1,616,
117.212,54.0982,3.4425,um,Surface,Position,1,617,
103.212,69.4112,3.40528,um,Surface,Position,1,618,
111.067,64.8073,6.81475,um,Surface,Position,1,619,
103.52,58.9187,7.02045,um,Surface,Position,1,620,
144.122,63.8693,2.04051,um,Surface,Position,1,621,
125.612,65.5559,2.76883,um,Surface,Position,1,622,
129.223,53.8016,2.5676,um,Surface,Position,1,623,
136.697,47.92,4.54648,um,Surface,Position,1,624,
136.679,52.6373,4.87798,um,Surface,Position,1,625,
141.101,62.4936,5.62662,um,Surface,Position,1,626,
134.649,62.4517,7.00378,um,Surface,Position,1,627,
160.323,63.1995,1.92081,um,Surface,Position,1,628,
152.985,51.7909,2.02897,um,Surface,Position,1,629,
152.118,55.8316,1.23333,um,Surface,Position,1,630,
151.374,66.6051,4.22682,um,Surface,Position,1,631,
166.801,57.9973,4.75222,um,Surface,Position,1,632,
165.625,64.0921,4.57535,um,Surface,Position,1,633,
155.275,60.8675,5.68579,um,Surface,Position,1,634,
171.406,69.0597,1.19272,um,Surface,Position,1,635,
100.018,77.0043,1.61358,um,Surface,Position,1,636,
107.625,92.9445,1.23186,um,Surface,Position,1,637,
112.556,94.6947,3.30048,um,Surface,Position,1,638,
109.309,69.9578,3.67609,um,Surface,Position,1,639,
97.1517,80.8534,4.33676,um,Surface,Position,1,640,
112.7,76.5815,5.98457,um,Surface,Position,1,641,
101.276,89.1324,5.89354,um,Surface,Position,1,642,
108.662,74.9578,6.06799,um,Surface,Position,1,643,
138.174,87.0703,2.08963,um,Surface,Position,1,644,
137.782,74.391,-0.748605,um,Surface,Position,1,645,
131.39,79.1214,1.80572,um,Surface,Position,1,646,
138.71,82.4262,3.10102,um,Surface,Position,1,647,
123.014,83.9419,3.75127,um,Surface,Position,1,648,
132.048,71.1794,5.13476,um,Surface,Position,1,649,
136.384,88.7787,6.65946,um,Surface,Position,1,650,
136.273,77.6745,5.68194,um,Surface,Position,1,651,
146.215,77.1654,-1.00272,um,Surface,Position,1,652,
170.404,85.1464,1.36087,um,Surface,Position,1,653,
150.018,87.6326,2.6009,um,Surface,Position,1,654,
148.529,72.5906,2.77373,um,Surface,Position,1,655,
162.81,84.0826,3.43326,um,Surface,Position,1,656,
148.854,80.5874,5.94207,um,Surface,Position,1,657,
163.62,90.0755,4.13975,um,Surface,Position,1,658,
168.533,77.3313,4.35234,um,Surface,Position,1,659,
155.587,93.0791,5.54296,um,Surface,Position,1,660,
164.184,70.0652,5.5218,um,Surface,Position,1,661,
187.28,82.3341,1.00059,um,Surface,Position,1,662,
179.055,73.6691,4.96838,um,Surface,Position,1,663,
171.788,75.9686,5.02221,um,Surface,Position,1,664,
151.372,81.9885,-2.43952,um,Surface,Position,1,665,
166.015,81.9182,-1.36779,um,Surface,Position,1,666,
168.786,73.0367,-2.30524,um,Surface,Position,1,667,
155.533,88.1365,-1.97479,um,Surface,Position,1,668,
157.643,75.1268,-0.422204,um,Surface,Position,1,669,
162.073,86.6148,-1.65168,um,Surface,Position,1,670,
169.779,91.2127,-0.257939,um,Surface,Position,1,671,
147.064,91.4644,-1.09503,um,Surface,Position,1,672,
185.495,86.9295,-4.35551,um,Surface,Position,1,673,
183.378,77.3483,-3.54487,um,Surface,Position,1,674,
182.29,91.2778,-2.36488,um,Surface,Position,1,675,
180.926,81.9847,-1.84293,um,Surface,Position,1,676,
174.212,92.2379,-1.11049,um,Surface,Position,1,677,
176.786,73.0607,-0.155013,um,Surface,Position,1,678,
177.112,81.2984,0.189064,um,Surface,Position,1,679,
179.722,88.466,0.664994,um,Surface,Position,1,680,
104.826,96.7388,-4.52871,um,Surface,Position,1,681,
100.062,101.028,-3.79698,um,Surface,Position,1,682,
114.699,114.029,-3.68014,um,Surface,Position,1,683,
112.713,108.4,-3.71869,um,Surface,Position,1,684,
106.946,107.37,-3.04595,um,Surface,Position,1,685,
107.584,113.597,-1.71837,um,Surface,Position,1,686,
98.8308,115.306,-1.40255,um,Surface,Position,1,687,
101.834,110.317,-0.159598,um,Surface,Position,1,688,
96.6153,108.969,0.878857,um,Surface,Position,1,689,
129.055,116.671,-3.74709,um,Surface,Position,1,690,
133.285,115.791,-3.68466,um,Surface,Position,1,691,
137.204,113.905,-2.78097,um,Surface,Position,1,692,
141.057,117.648,-1.80909,um,Surface,Position,1,693,
121.791,98.9093,-0.93597,um,Surface,Position,1,694,
128.802,103.45,0.847813,um,Surface,Position,1,695,
139.951,105.192,1.10245,um,Surface,Position,1,696,
149.096,112.718,-3.22423,um,Surface,Position,1,697,
148.361,96.3292,-2.89374,um,Surface,Position,1,698,
152.737,114.178,-1.92724,um,Surface,Position,1,699,
157.734,113.245,-0.568264,um,Surface,Position,1,700,
165.854,108.657,-2.59361,um,Surface,Position,1,701,
159.393,97.2548,-1.55251,um,Surface,Position,1,702,
148.316,107.092,-1.24883,um,Surface,Position,1,703,
155.32,118.239,-0.996521,um,Surface,Position,1,704,
146.187,101.414,-0.566767,um,Surface,Position,1,705,
172.488,98.8798,-4.51206,um,Surface,Position,1,706,
189.169,94.9872,-2.95894,um,Surface,Position,1,707,
188.801,98.473,-3.01676,um,Surface,Position,1,708,
185.53,107.263,-3.13268,um,Surface,Position,1,709,
173.281,118.492,-2.33057,um,Surface,Position,1,710,
170.444,98.093,0.780425,um,Surface,Position,1,711,
95.9376,119.236,-3.25698,um,Surface,Position,1,712,
120.023,128.531,1.21381,um,Surface,Position,1,713,
111.412,127.327,2.32666,um,Surface,Position,1,714,
124.662,125.294,-2.87197,um,Surface,Position,1,715,
142.402,134.345,-0.841058,um,Surface,Position,1,716,
130.578,122.382,0.49879,um,Surface,Position,1,717,
167.747,120.604,-3.14754,um,Surface,Position,1,718,
153.188,122.554,-2.23639,um,Surface,Position,1,719,
146.476,122.337,-1.07392,um,Surface,Position,1,720,
159.987,122.708,0.320903,um,Surface,Position,1,721,
166.415,129.249,1.17419,um,Surface,Position,1,722,
99.0177,39.508,1.64262,um,Surface,Position,1,723,
117.093,42.145,2.5417,um,Surface,Position,1,724,
100.717,43.6938,3.18243,um,Surface,Position,1,725,
106.377,35.0647,4.27911,um,Surface,Position,1,726,
110.146,42.037,2.39511,um,Surface,Position,1,727,
139.949,40.0046,1.82282,um,Surface,Position,1,728,
125.022,43.7319,2.82364,um,Surface,Position,1,729,
123.808,36.3896,4.92014,um,Surface,Position,1,730,
134.742,41.6449,-3.64091,um,Surface,Position,1,731,
123.156,40.3371,-3.15022,um,Surface,Position,1,732,
127.127,36.3462,-3.64356,um,Surface,Position,1,733,
132.692,44.7696,-0.787396,um,Surface,Position,1,734,
128.098,41.0952,0.301754,um,Surface,Position,1,735,
160.064,45.5196,-0.119892,um,Surface,Position,1,736,
115.559,50.3659,-3.3605,um,Surface,Position,1,737,
96.368,59.9091,-2.61272,um,Surface,Position,1,738,
117.519,66.4425,-1.95419,um,Surface,Position,1,739,
112.811,53.9571,-2.69175,um,Surface,Position,1,740,
108.654,57.9956,-2.92332,um,Surface,Position,1,741,
112.908,65.0519,-1.93594,um,Surface,Position,1,742,
102.766,54.9903,-1.55554,um,Surface,Position,1,743,
98.0057,69.2242,-0.214089,um,Surface,Position,1,744,
120.213,58.3803,1.62326,um,Surface,Position,1,745,
138.218,65.3474,-4.70553,um,Surface,Position,1,746,
132.601,67.2292,-4.08086,um,Surface,Position,1,747,
124.1,52.2558,-2.70317,um,Surface,Position,1,748,
143.687,52.3918,-1.53126,um,Surface,Position,1,749,
138.211,59.8728,-3.54448,um,Surface,Position,1,750,
131.44,62.838,-4.93603,um,Surface,Position,1,751,
141.827,47.5834,-0.353215,um,Surface,Position,1,752,
125.239,48.9911,-0.150862,um,Surface,Position,1,753,
131.937,52.2717,-1.67659,um,Surface,Position,1,754,
125.29,60.26,-0.27963,um,Surface,Position,1,755,
145.055,59.317,0.513512,um,Surface,Position,1,756,
165.654,52.5262,-5.35456,um,Surface,Position,1,757,
157.008,47.4524,-4.06775,um,Surface,Position,1,758,
149.632,48.0345,-4.32897,um,Surface,Position,1,759,
154.319,61.3885,-3.40681,um,Surface,Position,1,760,
147.919,63.7961,-5.76359,um,Surface,Position,1,761,
166.053,57.9749,-2.42017,um,Surface,Position,1,762,
157.26,67.5628,-2.26866,um,Surface,Position,1,763,
166.92,69.5698,-1.63323,um,Surface,Position,1,764,
160.253,55.1917,-0.191786,um,Surface,Position,1,765,
178.763,60.3091,-1.93339,um,Surface,Position,1,766,
95.3659,93.0131,-3.50969,um,Surface,Position,1,767,
100.419,93.4328,-4.56292,um,Surface,Position,1,768,
113.034,74.1041,-5.13812,um,Surface,Position,1,769,
115.362,79.7999,-4.20711,um,Surface,Position,1,770,
97.5859,72.9042,-5.60224,um,Surface,Position,1,771,
120.097,93.1907,-1.58004,um,Surface,Position,1,772,
104.869,79.7439,-1.5057,um,Surface,Position,1,773,
110.296,84.6235,-0.145697,um,Surface,Position,1,774,
115.865,77.5501,-0.767767,um,Surface,Position,1,775,
117.859,74.2205,0.35314,um,Surface,Position,1,776,
140.955,76.7557,-5.11384,um,Surface,Position,1,777,
127.776,91.1843,-4.1682,um,Surface,Position,1,778,
121.552,79.5347,-3.29276,um,Surface,Position,1,779,
126.077,79.0403,-3.87836,um,Surface,Position,1,780,
129.252,94.7732,-2.6089,um,Surface,Position,1,781,
133.409,93.8578,-2.15861,um,Surface,Position,1,782,
132.275,74.5358,-2.78041,um,Surface,Position,1,783,
128.926,86.7711,-3.06083,um,Surface,Position,1,784,
145.927,81.906,-0.893568,um,Surface,Position,1,785,
140.703,70.555,-2.39616,um,Surface,Position,1,786,
146.125,86.7711,-2.01803,um,Surface,Position,1,787,
138.228,91.449,-1.51811,um,Surface,Position,1,788,
126.493,71.1193,0.808598,um,Surface,Position,1,789,
169.691,73.9689,-6.19058,um,Surface,Position,1,790,
150.537,89.3222,-4.3177,um,Surface,Position,1,791,
151.816,70.8736,-3.5084,um,Surface,Position,1,792,
164.914,75.027,-4.42903,um,Surface,Position,1,793,
156.949,82.1571,-3.24593,um,Surface,Position,1,794,
155.396,93.4979,-2.66341,um,Surface,Position,1,795,
165.218,94.4671,-2.1145,um,Surface,Position,1,796,
106.769,85.9359,-10.1746,um,Surface,Position,1,797,
112.797,71.5248,-8.18953,um,Surface,Position,1,798,
98.1595,79.1007,-8.59904,um,Surface,Position,1,799,
103.386,82.1237,-9.23085,um,Surface,Position,1,800,
111.138,93.1668,-8.60801,um,Surface,Position,1,801,
105.355,90.615,-8.01827,um,Surface,Position,1,802,
119.945,81.3888,-7.1678,um,Surface,Position,1,803,
98.182,85.4572,-6.90129,um,Surface,Position,1,804,
107.738,73.1237,-5.86437,um,Surface,Position,1,805,
126.381,74.9404,-9.47525,um,Surface,Position,1,806,
131.06,83.0199,-9.27889,um,Surface,Position,1,807,
134.241,72.0081,-6.9474,um,Surface,Position,1,808,
141.268,84.2238,-8.52973,um,Surface,Position,1,809,
132.251,87.1194,-8.49247,um,Surface,Position,1,810,
140.089,89.3412,-7.16349,um,Surface,Position,1,811,
138.063,81.3845,-6.79823,um,Surface,Position,1,812,
122.974,86.4942,-4.93848,um,Surface,Position,1,813,
151.69,71.2217,-11.8418,um,Surface,Position,1,814,
157.151,90.6514,-8.70704,um,Surface,Position,1,815,
167.703,86.5529,-8.15681,um,Surface,Position,1,816,
153.594,79.9267,-9.08983,um,Surface,Position,1,817,
159.927,81.1936,-8.12505,um,Surface,Position,1,818,
146.329,73.5378,-7.20886,um,Surface,Position,1,819,
189.478,90.7851,-10.0374,um,Surface,Position,1,820,
190.411,82.9397,-8.85797,um,Surface,Position,1,821,
173.59,94.4788,-10.1563,um,Surface,Position,1,822,
186.46,76.8195,-7.47689,um,Surface,Position,1,823,
174.329,87.156,-6.34354,um,Surface,Position,1,824,
172.291,82.3112,-5.51245,um,Surface,Position,1,825,
114.106,118.696,-9.80107,um,Surface,Position,1,826,
110.013,96.5945,-10.9328,um,Surface,Position,1,827,
99.6822,111.027,-7.84262,um,Surface,Position,1,828,
108.028,96.2271,-6.98485,um,Surface,Position,1,829,
113.65,102.676,-6.57938,um,Surface,Position,1,830,
108.101,104.395,-6.87032,um,Surface,Position,1,831,
116.773,108.225,-4.86934,um,Surface,Position,1,832,
132.832,103.637,-10.3393,um,Surface,Position,1,833,
144.299,116.624,-8.96379,um,Surface,Position,1,834,
125.531,110.949,-8.17039,um,Surface,Position,1,835,
122.309,117.242,-7.11577,um,Surface,Position,1,836,
144.915,96.5143,-7.02901,um,Surface,Position,1,837,
136.879,117.838,-6.80778,um,Surface,Position,1,838,
122.066,106.695,-7.16632,um,Surface,Position,1,839,
141.93,95.8058,-6.52758,um,Surface,Position,1,840,
133.277,100.143,-4.64898,um,Surface,Position,1,841,
143.383,107.004,-5.48486,um,Surface,Position,1,842,
170.581,103.598,-8.84329,um,Surface,Position,1,843,
151.323,111.669,-9.34946,um,Surface,Position,1,844,
151.008,117.474,-7.7657,um,Surface,Position,1,845,
151.088,107.844,-8.07681,um,Surface,Position,1,846,
166.506,100.529,-7.08975,um,Surface,Position,1,847,
166.771,114.91,-6.81259,um,Surface,Position,1,848,
159.41,112.698,-9.07569,um,Surface,Position,1,849,
150.045,102.485,-5.90328,um,Surface,Position,1,850,
155.667,100.32,-5.05369,um,Surface,Position,1,851,
158.891,105.493,-5.02309,um,Surface,Position,1,852,
172.162,110.276,-9.24329,um,Surface,Position,1,853,
177.154,107.862,-7.31401,um,Surface,Position,1,854,
180.588,114.055,-5.62429,um,Surface,Position,1,855,
98.1544,119.05,-9.90901,um,Surface,Position,1,856,
103.932,120.11,-10.0322,um,Surface,Position,1,857,
119.479,122.678,-9.29004,um,Surface,Position,1,858,
106.331,120.589,-6.47361,um,Surface,Position,1,859,
101.385,121.557,-5.80915,um,Surface,Position,1,860,
107.771,130.405,-5.13749,um,Surface,Position,1,861,
111.828,120.545,-5.3857,um,Surface,Position,1,862,
120.525,129.054,-9.86887,um,Surface,Position,1,863,
128.473,133.6,-8.59532,um,Surface,Position,1,864,
136.218,126.733,-7.48882,um,Surface,Position,1,865,
126.725,134.758,-5.59627,um,Surface,Position,1,866,
130.249,124.593,-5.77113,um,Surface,Position,1,867,
152.304,127.538,-5.20426,um,Surface,Position,1,868,
173.762,123.54,-7.08272,um,Surface,Position,1,869,
102.709,34.4909,-4.01689,um,Surface,Position,1,870,
111.104,35.7864,-3.16381,um,Surface,Position,1,871,
119.159,96.445,-15.9458,um,Surface,Position,1,872,
100.504,97.1358,-15.5884,um,Surface,Position,1,873,
95.9116,115.998,-14.5284,um,Surface,Position,1,874,
118.747,110.782,-15.0242,um,Surface,Position,1,875,
105.926,98.9615,-14.0388,um,Surface,Position,1,876,
108.586,117.218,-13.5561,um,Surface,Position,1,877,
111.858,104.712,-12.6811,um,Surface,Position,1,878,
104.183,106.198,-13.3834,um,Surface,Position,1,879,
112.327,97.4096,-12.3705,um,Surface,Position,1,880,
111.321,112.001,-14.0777,um,Surface,Position,1,881,
104.643,114.498,-11.5008,um,Surface,Position,1,882,
134.379,101.984,-15.4888,um,Surface,Position,1,883,
126.149,111.866,-15.7236,um,Surface,Position,1,884,
143.13,95.6136,-14.8541,um,Surface,Position,1,885,
130.264,109.24,-13.9146,um,Surface,Position,1,886,
139.841,107.301,-13.1783,um,Surface,Position,1,887,
136.783,115.769,-13.2744,um,Surface,Position,1,888,
128.877,95.887,-12.3283,um,Surface,Position,1,889,
121.375,103.541,-10.4363,um,Surface,Position,1,890,
133.415,109.49,-10.4206,um,Surface,Position,1,891,
148.11,102.324,-14.606,um,Surface,Position,1,892,
157.274,106.622,-14.8384,um,Surface,Position,1,893,
156.487,96.0337,-16.3616,um,Surface,Position,1,894,
149.784,114.071,-14.3031,um,Surface,Position,1,895,
159.037,96.4681,-11.8538,um,Surface,Position,1,896,
154.325,97.9656,-11.7608,um,Surface,Position,1,897,
163.111,105.207,-11.9619,um,Surface,Position,1,898,
169.549,101.744,-12.177,um,Surface,Position,1,899,
164.851,97.5287,-11.1737,um,Surface,Position,1,900,
146.242,102.408,-9.73393,um,Surface,Position,1,901,
174.418,96.8801,-16.1214,um,Surface,Position,1,902,
174.106,99.8307,-14.3571,um,Surface,Position,1,903,
185.583,100.16,-11.3426,um,Surface,Position,1,904,
180.755,102.147,-10.7338,um,Surface,Position,1,905,
95.9709,126.078,-16.0491,um,Surface,Position,1,906,
102.922,120.221,-15.5244,um,Surface,Position,1,907,
120.768,122.463,-13.6356,um,Surface,Position,1,908,
112.463,122.758,-12.7898,um,Surface,Position,1,909,
99.9818,128.804,-12.6302,um,Surface,Position,1,910,
121.566,119.772,-15.7242,um,Surface,Position,1,911,
141.341,120.501,-11.941,um,Surface,Position,1,912,
131.339,119.782,-11.3543,um,Surface,Position,1,913,
129.943,124.953,-11.2517,um,Surface,Position,1,914,
148.825,122.014,-9.45044,um,Surface,Position,1,915,
116.486,36.3399,-10.2631,um,Surface,Position,1,916,
101.55,36.7963,-9.94595,um,Surface,Position,1,917,
107.063,32.4213,-9.69574,um,Surface,Position,1,918,
112.163,42.4082,-9.45849,um,Surface,Position,1,919,
102.897,45.5325,-8.07985,um,Surface,Position,1,920,
98.2248,34.8256,-6.01046,um,Surface,Position,1,921,
144.207,32.8582,-10.1471,um,Surface,Position,1,922,
129.996,33.7826,-8.51058,um,Surface,Position,1,923,
130.483,29.1947,-7.76653,um,Surface,Position,1,924,
140.422,40.4806,-5.29181,um,Surface,Position,1,925,
150.173,42.5743,-7.96953,um,Surface,Position,1,926,
147.363,44.8433,-5.12585,um,Surface,Position,1,927,
106.677,55.6467,-7.59368,um,Surface,Position,1,928,
119.461,64.392,-8.87435,um,Surface,Position,1,929,
109.834,63.1558,-6.59602,um,Surface,Position,1,930,
117.62,61.8699,-4.94956,um,Surface,Position,1,931,
104.1,67.1657,-5.57265,um,Surface,Position,1,932,
137.692,52.5159,-10.0905,um,Surface,Position,1,933,
144.028,68.4569,-7.35448,um,Surface,Position,1,934,
121.701,54.4248,-8.39075,um,Surface,Position,1,935,
132.496,52.2745,-8.4793,um,Surface,Position,1,936,
136.046,66.9098,-9.31853,um,Surface,Position,1,937,
122.375,69.098,-8.18789,um,Surface,Position,1,938,
142.56,55.3384,-8.48087,um,Surface,Position,1,939,
132.974,56.2228,-6.79373,um,Surface,Position,1,940,
123.913,58.2316,-7.70256,um,Surface,Position,1,941,
158.211,61.7745,-10.1683,um,Surface,Position,1,942,
159.075,68.0311,-10.302,um,Surface,Position,1,943,
149.642,63.293,-10.1099,um,Surface,Position,1,944,
164.762,69.0385,-9.42132,um,Surface,Position,1,945,
162.788,46.9891,-8.23696,um,Surface,Position,1,946,
147.071,56.246,-7.77088,um,Surface,Position,1,947,
152.631,56.3566,-7.06444,um,Surface,Position,1,948,
181.801,68.686,-6.92359,um,Surface,Position,1,949,
173.355,58.6588,-6.84388,um,Surface,Position,1,950,
178.868,58.7661,-5.62214,um,Surface,Position,1,951,
171.334,62.9502,-4.26594,um,Surface,Position,1,952,
177.618,68.9587,-4.79503,um,Surface,Position,1,953,
145.038,112.693,-18.4486,um,Surface,Position,1,954,
161.695,103.183,-17.5368,um,Surface,Position,1,955,
152.062,100.453,-15.0978,um,Surface,Position,1,956,
153.153,109.617,-15.7143,um,Surface,Position,1,957,
122.501,118.657,-20.585,um,Surface,Position,1,958,
128.327,121.693,-16.1715,um,Surface,Position,1,959,
152.848,120.897,-20.617,um,Surface,Position,1,960,
149.745,122.017,-20.4499,um,Surface,Position,1,961,
114.941,41.0565,-14.0785,um,Surface,Position,1,962,
104.376,42.0574,-10.7187,um,Surface,Position,1,963,
121.921,33.9477,-15.8438,um,Surface,Position,1,964,
130.788,36.4052,-14.8021,um,Surface,Position,1,965,
126.855,40.4816,-14.3893,um,Surface,Position,1,966,
161.215,43.2536,-13.7249,um,Surface,Position,1,967,
159.688,38.1535,-12.8436,um,Surface,Position,1,968,
149.807,37.3446,-11.3893,um,Surface,Position,1,969,
108.002,55.1878,-14.8425,um,Surface,Position,1,970,
109.014,60.2984,-12.8847,um,Surface,Position,1,971,
96.6468,68.0472,-13.2615,um,Surface,Position,1,972,
101.146,59.3374,-13.1599,um,Surface,Position,1,973,
116.03,60.1713,-11.5004,um,Surface,Position,1,974,
119.236,66.7346,-13.7872,um,Surface,Position,1,975,
116.838,45.8134,-13.2134,um,Surface,Position,1,976,
111.094,48.0115,-13.4474,um,Surface,Position,1,977,
102.406,68.0946,-12.6301,um,Surface,Position,1,978,
105.472,62.7549,-11.5341,um,Surface,Position,1,979,
98.5973,49.0673,-10.2438,um,Surface,Position,1,980,
122.18,49.5773,-14.3679,um,Surface,Position,1,981,
127.784,55.9714,-13.5793,um,Surface,Position,1,982,
133.797,63.3183,-14.8126,um,Surface,Position,1,983,
142.709,69.7056,-15.2039,um,Surface,Position,1,984,
136.382,70.399,-14.2336,um,Surface,Position,1,985,
136.237,58.8677,-13.3321,um,Surface,Position,1,986,
141.376,60.9811,-11.2307,um,Surface,Position,1,987,
121.166,55.9674,-12.2817,um,Surface,Position,1,988,
154.331,59.1711,-13.0495,um,Surface,Position,1,989,
173.529,53.608,-15.5285,um,Surface,Position,1,990,
182.613,65.8362,-12.4879,um,Surface,Position,1,991,
174.08,55.8805,-12.1818,um,Surface,Position,1,992,
105.884,80.0444,-15.0538,um,Surface,Position,1,993,
119.41,86.2523,-15.4582,um,Surface,Position,1,994,
104.366,87.2284,-16.0663,um,Surface,Position,1,995,
115.724,81.3302,-14.6094,um,Surface,Position,1,996,
103.818,93.714,-14.5462,um,Surface,Position,1,997,
112.432,86.4073,-12.297,um,Surface,Position,1,998,
118.026,94.0783,-11.1467,um,Surface,Position,1,999,
131.923,84.4018,-16.2302,um,Surface,Position,1,1000,
