
Detailed
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
15,,Surface,3,Image 1,1,732,
20,,Surface,3,Image 1,1,733,
17,,Surface,3,Image 1,1,734,
21,,Surface,3,Image 1,1,735,
20,,Surface,3,Image 1,1,736,
33,,Surface,3,Image 1,1,737,
26,,Surface,3,Image 1,1,738,
37,,Surface,3,Image 1,1,739,
28,,Surface,3,Image 1,1,740,
98,,Surface,3,Image 1,1,741,
70,,Surface,3,Image 1,1,742,
16,,Surface,3,Image 1,1,743,
86,,Surface,3,Image 1,1,744,
58,,Surface,3,Image 1,1,745,
42,,Surface,3,Image 1,1,746,
33,,Surface,3,Image 1,1,747,
28,,Surface,3,Image 1,1,748,
20,,Surface,3,Image 1,1,749,
72,,Surface,3,Image 1,1,750,
42,,Surface,3,Image 1,1,751,
19,,Surface,3,Image 1,1,752,
19,,Surface,3,Image 1,1,753,
16,,Surface,3,Image 1,1,754,
52,,Surface,3,Image 1,1,755,
55,,Surface,3,Image 1,1,756,
16,,Surface,3,Image 1,1,757,
16,,Surface,3,Image 1,1,758,
21,,Surface,3,Image 1,1,759,
39,,Surface,3,Image 1,1,760,
47,,Surface,3,Image 1,1,761,
16,,Surface,3,Image 1,1,762,
34,,Surface,3,Image 1,1,763,
48,,Surface,3,Image 1,1,764,
19,,Surface,3,Image 1,1,765,
19,,Surface,3,Image 1,1,766,
17,,Surface,3,Image 1,1,767,
14,,Surface,3,Image 1,1,768,
90,,Surface,3,Image 1,1,769,
13,,Surface,3,Image 1,1,770,
41,,Surface,3,Image 1,1,771,
15,,Surface,3,Image 1,1,772,
110,,Surface,3,Image 1,1,773,
30,,Surface,3,Image 1,1,774,
18,,Surface,3,Image 1,1,775,
27,,Surface,3,Image 1,1,776,
15,,Surface,3,Image 1,1,777,
17,,Surface,3,Image 1,1,778,
12,,Surface,3,Image 1,1,779,
21,,Surface,3,Image 1,1,780,
19,,Surface,3,Image 1,1,781,
39,,Surface,3,Image 1,1,782,
20,,Surface,3,Image 1,1,783,
15,,Surface,3,Image 1,1,784,
20,,Surface,3,Image 1,1,785,
71,,Surface,3,Image 1,1,786,
91,,Surface,3,Image 1,1,787,
18,,Surface,3,Image 1,1,788,
19,,Surface,3,Image 1,1,789,
17,,Surface,3,Image 1,1,790,
39,,Surface,3,Image 1,1,791,
22,,Surface,3,Image 1,1,792,
27,,Surface,3,Image 1,1,793,
141,,Surface,3,Image 1,1,794,
46,,Surface,3,Image 1,1,795,
40,,Surface,3,Image 1,1,796,
12,,Surface,3,Image 1,1,797,
40,,Surface,3,Image 1,1,798,
22,,Surface,3,Image 1,1,799,
16,,Surface,3,Image 1,1,800,
12,,Surface,3,Image 1,1,801,
13,,Surface,3,Image 1,1,802,
12,,Surface,3,Image 1,1,803,
14,,Surface,3,Image 1,1,804,
28,,Surface,3,Image 1,1,805,
29,,Surface,3,Image 1,1,806,
37,,Surface,3,Image 1,1,807,
32,,Surface,3,Image 1,1,808,
17,,Surface,3,Image 1,1,809,
71,,Surface,3,Image 1,1,810,
58,,Surface,3,Image 1,1,811,
45,,Surface,3,Image 1,1,812,
16,,Surface,3,Image 1,1,813,
19,,Surface,3,Image 1,1,814,
89,,Surface,3,Image 1,1,815,
85,,Surface,3,Image 1,1,816,
37,,Surface,3,Image 1,1,817,
18,,Surface,3,Image 1,1,818,
88,,Surface,3,Image 1,1,819,
17,,Surface,3,Image 1,1,820,
18,,Surface,3,Image 1,1,821,
35,,Surface,3,Image 1,1,822,
17,,Surface,3,Image 1,1,823,
33,,Surface,3,Image 1,1,824,
34,,Surface,3,Image 1,1,825,
21,,Surface,3,Image 1,1,826,
18,,Surface,3,Image 1,1,827,
16,,Surface,3,Image 1,1,828,
16,,Surface,3,Image 1,1,829,
17,,Surface,3,Image 1,1,830,
16,,Surface,3,Image 1,1,831,
15,,Surface,3,Image 1,1,832,
16,,Surface,3,Image 1,1,833,
31,,Surface,3,Image 1,1,834,
17,,Surface,3,Image 1,1,835,
23,,Surface,3,Image 1,1,836,
20,,Surface,3,Image 1,1,837,
60,,Surface,3,Image 1,1,838,
17,,Surface,3,Image 1,1,839,
12,,Surface,3,Image 1,1,840,
17,,Surface,3,Image 1,1,841,
176,,Surface,3,Image 1,1,842,
27,,Surface,3,Image 1,1,843,
53,,Surface,3,Image 1,1,844,
48,,Surface,3,Image 1,1,845,
71,,Surface,3,Image 1,1,846,
41,,Surface,3,Image 1,1,847,
17,,Surface,3,Image 1,1,848,
18,,Surface,3,Image 1,1,849,
50,,Surface,3,Image 1,1,850,
211,,Surface,3,Image 1,1,851,
125,,Surface,3,Image 1,1,852,
16,,Surface,3,Image 1,1,853,
16,,Surface,3,Image 1,1,854,
17,,Surface,3,Image 1,1,855,
15,,Surface,3,Image 1,1,856,
15,,Surface,3,Image 1,1,857,
16,,Surface,3,Image 1,1,858,
17,,Surface,3,Image 1,1,859,
28,,Surface,3,Image 1,1,860,
15,,Surface,3,Image 1,1,861,
20,,Surface,3,Image 1,1,862,
14,,Surface,3,Image 1,1,863,
15,,Surface,3,Image 1,1,864,
15,,Surface,3,Image 1,1,865,
17,,Surface,3,Image 1,1,866,
24,,Surface,3,Image 1,1,867,
17,,Surface,3,Image 1,1,868,
26,,Surface,3,Image 1,1,869,
29,,Surface,3,Image 1,1,870,
21,,Surface,3,Image 1,1,871,
17,,Surface,3,Image 1,1,872,
12,,Surface,3,Image 1,1,873,
13,,Surface,3,Image 1,1,874,
15,,Surface,3,Image 1,1,875,
15,,Surface,3,Image 1,1,876,
13,,Surface,3,Image 1,1,877,
15,,Surface,3,Image 1,1,878,
10,,Surface,3,Image 1,1,879,
12,,Surface,3,Image 1,1,880,
14,,Surface,3,Image 1,1,881,
16,,Surface,3,Image 1,1,882,
14,,Surface,3,Image 1,1,883,
13,,Surface,3,Image 1,1,884,
26,,Surface,3,Image 1,1,885,
18,,Surface,3,Image 1,1,886,
15,,Surface,3,Image 1,1,887,
17,,Surface,3,Image 1,1,888,
15,,Surface,3,Image 1,1,889,
18,,Surface,3,Image 1,1,890,
15,,Surface,3,Image 1,1,891,
15,,Surface,3,Image 1,1,892,
18,,Surface,3,Image 1,1,893,
24,,Surface,3,Image 1,1,894,
16,,Surface,3,Image 1,1,895,
84,,Surface,3,Image 1,1,896,
31,,Surface,3,Image 1,1,897,
49,,Surface,3,Image 1,1,898,
76,,Surface,3,Image 1,1,899,
34,,Surface,3,Image 1,1,900,
50,,Surface,3,Image 1,1,901,
13,,Surface,3,Image 1,1,902,
13,,Surface,3,Image 1,1,903,
13,,Surface,3,Image 1,1,904,
20,,Surface,3,Image 1,1,905,
10,,Surface,3,Image 1,1,906,
11,,Surface,3,Image 1,1,907,
14,,Surface,3,Image 1,1,908,
14,,Surface,3,Image 1,1,909,
11,,Surface,3,Image 1,1,910,
14,,Surface,3,Image 1,1,911,
21,,Surface,3,Image 1,1,912,
48,,Surface,3,Image 1,1,913,
15,,Surface,3,Image 1,1,914,
14,,Surface,3,Image 1,1,915,
16,,Surface,3,Image 1,1,916,
16,,Surface,3,Image 1,1,917,
16,,Surface,3,Image 1,1,918,
18,,Surface,3,Image 1,1,919,
15,,Surface,3,Image 1,1,920,
16,,Surface,3,Image 1,1,921,
16,,Surface,3,Image 1,1,922,
17,,Surface,3,Image 1,1,923,
22,,Surface,3,Image 1,1,924,
35,,Surface,3,Image 1,1,925,
14,,Surface,3,Image 1,1,926,
16,,Surface,3,Image 1,1,927,
17,,Surface,3,Image 1,1,928,
29,,Surface,3,Image 1,1,929,
101,,Surface,3,Image 1,1,930,
39,,Surface,3,Image 1,1,931,
74,,Surface,3,Image 1,1,932,
15,,Surface,3,Image 1,1,933,
43,,Surface,3,Image 1,1,934,
50,,Surface,3,Image 1,1,935,
43,,Surface,3,Image 1,1,936,
31,,Surface,3,Image 1,1,937,
37,,Surface,3,Image 1,1,938,
15,,Surface,3,Image 1,1,939,
46,,Surface,3,Image 1,1,940,
43,,Surface,3,Image 1,1,941,
44,,Surface,3,Image 1,1,942,
19,,Surface,3,Image 1,1,943,
17,,Surface,3,Image 1,1,944,
45,,Surface,3,Image 1,1,945,
20,,Surface,3,Image 1,1,946,
19,,Surface,3,Image 1,1,947,
20,,Surface,3,Image 1,1,948,
20,,Surface,3,Image 1,1,949,
13,,Surface,3,Image 1,1,950,
21,,Surface,3,Image 1,1,951,
20,,Surface,3,Image 1,1,952,
21,,Surface,3,Image 1,1,953,
17,,Surface,3,Image 1,1,954,
19,,Surface,3,Image 1,1,955,
31,,Surface,3,Image 1,1,956,
21,,Surface,3,Image 1,1,957,
8,,Surface,3,Image 1,1,958,
16,,Surface,3,Image 1,1,959,
3,,Surface,3,Image 1,1,960,
11,,Surface,3,Image 1,1,961,
20,,Surface,3,Image 1,1,962,
13,,Surface,3,Image 1,1,963,
14,,Surface,3,Image 1,1,964,
14,,Surface,3,Image 1,1,965,
12,,Surface,3,Image 1,1,966,
18,,Surface,3,Image 1,1,967,
17,,Surface,3,Image 1,1,968,
16,,Surface,3,Image 1,1,969,
12,,Surface,3,Image 1,1,970,
16,,Surface,3,Image 1,1,971,
11,,Surface,3,Image 1,1,972,
9,,Surface,3,Image 1,1,973,
45,,Surface,3,Image 1,1,974,
16,,Surface,3,Image 1,1,975,
13,,Surface,3,Image 1,1,976,
15,,Surface,3,Image 1,1,977,
16,,Surface,3,Image 1,1,978,
34,,Surface,3,Image 1,1,979,
10,,Surface,3,Image 1,1,980,
15,,Surface,3,Image 1,1,981,
21,,Surface,3,Image 1,1,982,
16,,Surface,3,Image 1,1,983,
16,,Surface,3,Image 1,1,984,
18,,Surface,3,Image 1,1,985,
28,,Surface,3,Image 1,1,986,
16,,Surface,3,Image 1,1,987,
19,,Surface,3,Image 1,1,988,
14,,Surface,3,Image 1,1,989,
17,,Surface,3,Image 1,1,990,
24,,Surface,3,Image 1,1,991,
27,,Surface,3,Image 1,1,992,
12,,Surface,3,Image 1,1,993,
12,,Surface,3,Image 1,1,994,
15,,Surface,3,Image 1,1,995,
10,,Surface,3,Image 1,1,996,
14,,Surface,3,Image 1,1,997,
11,,Surface,3,Image 1,1,998,
14,,Surface,3,Image 1,1,999,
21,,Surface,3,Image 1,1,1000,
20,,Surface,3,Image 1,1,1001,
18,,Surface,3,Image 1,1,1002,
12,,Surface,3,Image 1,1,1003,
63,,Surface,3,Image 1,1,1004,
17,,Surface,3,Image 1,1,1005,
48,,Surface,3,Image 1,1,1006,
37,,Surface,3,Image 1,1,1007,
54,,Surface,3,Image 1,1,1008,
15,,Surface,3,Image 1,1,1009,
53,,Surface,3,Image 1,1,1010,
98,,Surface,3,Image 1,1,1011,
28,,Surface,3,Image 1,1,1012,
19,,Surface,3,Image 1,1,1013,
85,,Surface,3,Image 1,1,1014,
17,,Surface,3,Image 1,1,1015,
13,,Surface,3,Image 1,1,1016,
48,,Surface,3,Image 1,1,1017,
15,,Surface,3,Image 1,1,1018,
12,,Surface,3,Image 1,1,1019,
10,,Surface,3,Image 1,1,1020,
17,,Surface,3,Image 1,1,1021,
10,,Surface,3,Image 1,1,1022,
14,,Surface,3,Image 1,1,1023,
13,,Surface,3,Image 1,1,1024,
11,,Surface,3,Image 1,1,1025,
10,,Surface,3,Image 1,1,1026,
14,,Surface,3,Image 1,1,1027,
11,,Surface,3,Image 1,1,1028,
17,,Surface,3,Image 1,1,1029,
14,,Surface,3,Image 1,1,1030,
14,,Surface,3,Image 1,1,1031,
13,,Surface,3,Image 1,1,1032,
15,,Surface,3,Image 1,1,1033,
14,,Surface,3,Image 1,1,1034,
19,,Surface,3,Image 1,1,1035,
10,,Surface,3,Image 1,1,1036,
14,,Surface,3,Image 1,1,1037,
9,,Surface,3,Image 1,1,1038,
13,,Surface,3,Image 1,1,1039,
13,,Surface,3,Image 1,1,1040,
13,,Surface,3,Image 1,1,1041,
7,,Surface,3,Image 1,1,1042,
13,,Surface,3,Image 1,1,1043,
14,,Surface,3,Image 1,1,1044,
15,,Surface,3,Image 1,1,1045,
13,,Surface,3,Image 1,1,1046,
12,,Surface,3,Image 1,1,1047,
11,,Surface,3,Image 1,1,1048,
12,,Surface,3,Image 1,1,1049,
12,,Surface,3,Image 1,1,1050,
11,,Surface,3,Image 1,1,1051,
13,,Surface,3,Image 1,1,1052,
16,,Surface,3,Image 1,1,1053,
14,,Surface,3,Image 1,1,1054,
16,,Surface,3,Image 1,1,1055,
7,,Surface,3,Image 1,1,1056,
13,,Surface,3,Image 1,1,1057,
16,,Surface,3,Image 1,1,1058,
10,,Surface,3,Image 1,1,1059,
10,,Surface,3,Image 1,1,1060,
11,,Surface,3,Image 1,1,1061,
9,,Surface,3,Image 1,1,1062,
13,,Surface,3,Image 1,1,1063,
12,,Surface,3,Image 1,1,1064,
13,,Surface,3,Image 1,1,1065,
19,,Surface,3,Image 1,1,1066,
20,,Surface,3,Image 1,1,1067,
8,,Surface,3,Image 1,1,1068,
22,,Surface,3,Image 1,1,1069,
13,,Surface,3,Image 1,1,1070,
11,,Surface,3,Image 1,1,1071,
11,,Surface,3,Image 1,1,1072,
12,,Surface,3,Image 1,1,1073,
22,,Surface,3,Image 1,1,1074,
35,,Surface,3,Image 1,1,1075,
35,,Surface,3,Image 1,1,1076,
19,,Surface,3,Image 1,1,1077,
14,,Surface,3,Image 1,1,1078,
15,,Surface,3,Image 1,1,1079,
17,,Surface,3,Image 1,1,1080,
12,,Surface,3,Image 1,1,1081,
10,,Surface,3,Image 1,1,1082,
11,,Surface,3,Image 1,1,1083,
9,,Surface,3,Image 1,1,1084,
8,,Surface,3,Image 1,1,1085,
10,,Surface,3,Image 1,1,1086,
8,,Surface,3,Image 1,1,1087,
10,,Surface,3,Image 1,1,1088,
7,,Surface,3,Image 1,1,1089,
13,,Surface,3,Image 1,1,1090,
12,,Surface,3,Image 1,1,1091,
12,,Surface,3,Image 1,1,1092,
12,,Surface,3,Image 1,1,1093,
22,,Surface,3,Image 1,1,1094,
13,,Surface,3,Image 1,1,1095,
12,,Surface,3,Image 1,1,1096,
12,,Surface,3,Image 1,1,1097,
13,,Surface,3,Image 1,1,1098,
15,,Surface,3,Image 1,1,1099,
14,,Surface,3,Image 1,1,1100,
19,,Surface,3,Image 1,1,1101,
14,,Surface,3,Image 1,1,1102,
15,,Surface,3,Image 1,1,1103,
17,,Surface,3,Image 1,1,1104,
15,,Surface,3,Image 1,1,1105,
12,,Surface,3,Image 1,1,1106,
14,,Surface,3,Image 1,1,1107,
4,,Surface,3,Image 1,1,1108,
8,,Surface,3,Image 1,1,1109,
4,,Surface,3,Image 1,1,1110,
16,,Surface,3,Image 1,1,1111,
13,,Surface,3,Image 1,1,1112,
13,,Surface,3,Image 1,1,1113,
9,,Surface,3,Image 1,1,1114,
8,,Surface,3,Image 1,1,1115,
6,,Surface,3,Image 1,1,1116,
12,,Surface,3,Image 1,1,1117,
12,,Surface,3,Image 1,1,1118,
11,,Surface,3,Image 1,1,1119,
11,,Surface,3,Image 1,1,1120,
8,,Surface,3,Image 1,1,1121,
8,,Surface,3,Image 1,1,1122,
7,,Surface,3,Image 1,1,1123,
17,,Surface,3,Image 1,1,1124,
10,,Surface,3,Image 1,1,1125,
14,,Surface,3,Image 1,1,1126,
8,,Surface,3,Image 1,1,1127,
9,,Surface,3,Image 1,1,1128,
8,,Surface,3,Image 1,1,1129,
8,,Surface,3,Image 1,1,1130,
6,,Surface,3,Image 1,1,1131,
10,,Surface,3,Image 1,1,1132,
11,,Surface,3,Image 1,1,1133,
9,,Surface,3,Image 1,1,1134,
11,,Surface,3,Image 1,1,1135,
5,,Surface,3,Image 1,1,1136,
16,,Surface,3,Image 1,1,1137,
13,,Surface,3,Image 1,1,1138,
14,,Surface,3,Image 1,1,1139,
15,,Surface,3,Image 1,1,1140,
13,,Surface,3,Image 1,1,1141,
12,,Surface,3,Image 1,1,1142,
15,,Surface,3,Image 1,1,1143,
14,,Surface,3,Image 1,1,1144,
14,,Surface,3,Image 1,1,1145,
14,,Surface,3,Image 1,1,1146,
14,,Surface,3,Image 1,1,1147,
17,,Surface,3,Image 1,1,1148,
18,,Surface,3,Image 1,1,1149,
112,,Surface,3,Image 1,1,1150,
12,,Surface,3,Image 1,1,1151,
10,,Surface,3,Image 1,1,1152,
13,,Surface,3,Image 1,1,1153,
10,,Surface,3,Image 1,1,1154,
8,,Surface,3,Image 1,1,1155,
12,,Surface,3,Image 1,1,1156,
13,,Surface,3,Image 1,1,1157,
16,,Surface,3,Image 1,1,1158,
13,,Surface,3,Image 1,1,1159,
15,,Surface,3,Image 1,1,1160,
13,,Surface,3,Image 1,1,1161,
12,,Surface,3,Image 1,1,1162,
11,,Surface,3,Image 1,1,1163,
18,,Surface,3,Image 1,1,1164,
4,,Surface,3,Image 1,1,1165,
12,,Surface,3,Image 1,1,1166,
24,,Surface,3,Image 1,1,1167,
6,,Surface,3,Image 1,1,1168,
9,,Surface,3,Image 1,1,1169,
