
Detailed
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
22,,Surface,3,Image 1,1,734,
12,,Surface,3,Image 1,1,735,
44,,Surface,3,Image 1,1,736,
17,,Surface,3,Image 1,1,737,
13,,Surface,3,Image 1,1,738,
14,,Surface,3,Image 1,1,739,
13,,Surface,3,Image 1,1,740,
13,,Surface,3,Image 1,1,741,
18,,Surface,3,Image 1,1,742,
25,,Surface,3,Image 1,1,743,
16,,Surface,3,Image 1,1,744,
20,,Surface,3,Image 1,1,745,
15,,Surface,3,Image 1,1,746,
17,,Surface,3,Image 1,1,747,
14,,Surface,3,Image 1,1,748,
19,,Surface,3,Image 1,1,749,
14,,Surface,3,Image 1,1,750,
14,,Surface,3,Image 1,1,751,
18,,Surface,3,Image 1,1,752,
14,,Surface,3,Image 1,1,753,
14,,Surface,3,Image 1,1,754,
17,,Surface,3,Image 1,1,755,
21,,Surface,3,Image 1,1,756,
15,,Surface,3,Image 1,1,757,
25,,Surface,3,Image 1,1,758,
15,,Surface,3,Image 1,1,759,
12,,Surface,3,Image 1,1,760,
19,,Surface,3,Image 1,1,761,
41,,Surface,3,Image 1,1,762,
41,,Surface,3,Image 1,1,763,
16,,Surface,3,Image 1,1,764,
20,,Surface,3,Image 1,1,765,
24,,Surface,3,Image 1,1,766,
13,,Surface,3,Image 1,1,767,
52,,Surface,3,Image 1,1,768,
30,,Surface,3,Image 1,1,769,
29,,Surface,3,Image 1,1,770,
66,,Surface,3,Image 1,1,771,
24,,Surface,3,Image 1,1,772,
35,,Surface,3,Image 1,1,773,
37,,Surface,3,Image 1,1,774,
25,,Surface,3,Image 1,1,775,
31,,Surface,3,Image 1,1,776,
53,,Surface,3,Image 1,1,777,
32,,Surface,3,Image 1,1,778,
16,,Surface,3,Image 1,1,779,
17,,Surface,3,Image 1,1,780,
16,,Surface,3,Image 1,1,781,
61,,Surface,3,Image 1,1,782,
133,,Surface,3,Image 1,1,783,
38,,Surface,3,Image 1,1,784,
17,,Surface,3,Image 1,1,785,
88,,Surface,3,Image 1,1,786,
15,,Surface,3,Image 1,1,787,
17,,Surface,3,Image 1,1,788,
39,,Surface,3,Image 1,1,789,
44,,Surface,3,Image 1,1,790,
37,,Surface,3,Image 1,1,791,
18,,Surface,3,Image 1,1,792,
18,,Surface,3,Image 1,1,793,
32,,Surface,3,Image 1,1,794,
14,,Surface,3,Image 1,1,795,
16,,Surface,3,Image 1,1,796,
22,,Surface,3,Image 1,1,797,
16,,Surface,3,Image 1,1,798,
17,,Surface,3,Image 1,1,799,
28,,Surface,3,Image 1,1,800,
22,,Surface,3,Image 1,1,801,
16,,Surface,3,Image 1,1,802,
20,,Surface,3,Image 1,1,803,
36,,Surface,3,Image 1,1,804,
16,,Surface,3,Image 1,1,805,
16,,Surface,3,Image 1,1,806,
19,,Surface,3,Image 1,1,807,
39,,Surface,3,Image 1,1,808,
239,,Surface,3,Image 1,1,809,
39,,Surface,3,Image 1,1,810,
54,,Surface,3,Image 1,1,811,
67,,Surface,3,Image 1,1,812,
45,,Surface,3,Image 1,1,813,
14,,Surface,3,Image 1,1,814,
52,,Surface,3,Image 1,1,815,
135,,Surface,3,Image 1,1,816,
83,,Surface,3,Image 1,1,817,
50,,Surface,3,Image 1,1,818,
91,,Surface,3,Image 1,1,819,
55,,Surface,3,Image 1,1,820,
46,,Surface,3,Image 1,1,821,
195,,Surface,3,Image 1,1,822,
23,,Surface,3,Image 1,1,823,
66,,Surface,3,Image 1,1,824,
191,,Surface,3,Image 1,1,825,
44,,Surface,3,Image 1,1,826,
50,,Surface,3,Image 1,1,827,
42,,Surface,3,Image 1,1,828,
67,,Surface,3,Image 1,1,829,
53,,Surface,3,Image 1,1,830,
18,,Surface,3,Image 1,1,831,
34,,Surface,3,Image 1,1,832,
14,,Surface,3,Image 1,1,833,
19,,Surface,3,Image 1,1,834,
17,,Surface,3,Image 1,1,835,
16,,Surface,3,Image 1,1,836,
20,,Surface,3,Image 1,1,837,
21,,Surface,3,Image 1,1,838,
32,,Surface,3,Image 1,1,839,
19,,Surface,3,Image 1,1,840,
20,,Surface,3,Image 1,1,841,
16,,Surface,3,Image 1,1,842,
15,,Surface,3,Image 1,1,843,
29,,Surface,3,Image 1,1,844,
16,,Surface,3,Image 1,1,845,
17,,Surface,3,Image 1,1,846,
17,,Surface,3,Image 1,1,847,
20,,Surface,3,Image 1,1,848,
23,,Surface,3,Image 1,1,849,
17,,Surface,3,Image 1,1,850,
20,,Surface,3,Image 1,1,851,
42,,Surface,3,Image 1,1,852,
37,,Surface,3,Image 1,1,853,
21,,Surface,3,Image 1,1,854,
19,,Surface,3,Image 1,1,855,
22,,Surface,3,Image 1,1,856,
22,,Surface,3,Image 1,1,857,
128,,Surface,3,Image 1,1,858,
95,,Surface,3,Image 1,1,859,
24,,Surface,3,Image 1,1,860,
67,,Surface,3,Image 1,1,861,
44,,Surface,3,Image 1,1,862,
25,,Surface,3,Image 1,1,863,
110,,Surface,3,Image 1,1,864,
18,,Surface,3,Image 1,1,865,
74,,Surface,3,Image 1,1,866,
19,,Surface,3,Image 1,1,867,
24,,Surface,3,Image 1,1,868,
58,,Surface,3,Image 1,1,869,
16,,Surface,3,Image 1,1,870,
19,,Surface,3,Image 1,1,871,
22,,Surface,3,Image 1,1,872,
19,,Surface,3,Image 1,1,873,
36,,Surface,3,Image 1,1,874,
18,,Surface,3,Image 1,1,875,
50,,Surface,3,Image 1,1,876,
46,,Surface,3,Image 1,1,877,
19,,Surface,3,Image 1,1,878,
21,,Surface,3,Image 1,1,879,
114,,Surface,3,Image 1,1,880,
139,,Surface,3,Image 1,1,881,
74,,Surface,3,Image 1,1,882,
103,,Surface,3,Image 1,1,883,
84,,Surface,3,Image 1,1,884,
208,,Surface,3,Image 1,1,885,
76,,Surface,3,Image 1,1,886,
69,,Surface,3,Image 1,1,887,
165,,Surface,3,Image 1,1,888,
89,,Surface,3,Image 1,1,889,
147,,Surface,3,Image 1,1,890,
112,,Surface,3,Image 1,1,891,
30,,Surface,3,Image 1,1,892,
112,,Surface,3,Image 1,1,893,
62,,Surface,3,Image 1,1,894,
117,,Surface,3,Image 1,1,895,
30,,Surface,3,Image 1,1,896,
52,,Surface,3,Image 1,1,897,
56,,Surface,3,Image 1,1,898,
16,,Surface,3,Image 1,1,899,
106,,Surface,3,Image 1,1,900,
243,,Surface,3,Image 1,1,901,
153,,Surface,3,Image 1,1,902,
74,,Surface,3,Image 1,1,903,
215,,Surface,3,Image 1,1,904,
145,,Surface,3,Image 1,1,905,
231,,Surface,3,Image 1,1,906,
170,,Surface,3,Image 1,1,907,
117,,Surface,3,Image 1,1,908,
92,,Surface,3,Image 1,1,909,
23,,Surface,3,Image 1,1,910,
136,,Surface,3,Image 1,1,911,
84,,Surface,3,Image 1,1,912,
126,,Surface,3,Image 1,1,913,
160,,Surface,3,Image 1,1,914,
236,,Surface,3,Image 1,1,915,
192,,Surface,3,Image 1,1,916,
96,,Surface,3,Image 1,1,917,
96,,Surface,3,Image 1,1,918,
160,,Surface,3,Image 1,1,919,
87,,Surface,3,Image 1,1,920,
29,,Surface,3,Image 1,1,921,
27,,Surface,3,Image 1,1,922,
121,,Surface,3,Image 1,1,923,
190,,Surface,3,Image 1,1,924,
39,,Surface,3,Image 1,1,925,
175,,Surface,3,Image 1,1,926,
125,,Surface,3,Image 1,1,927,
19,,Surface,3,Image 1,1,928,
109,,Surface,3,Image 1,1,929,
215,,Surface,3,Image 1,1,930,
123,,Surface,3,Image 1,1,931,
194,,Surface,3,Image 1,1,932,
200,,Surface,3,Image 1,1,933,
249,,Surface,3,Image 1,1,934,
103,,Surface,3,Image 1,1,935,
173,,Surface,3,Image 1,1,936,
104,,Surface,3,Image 1,1,937,
153,,Surface,3,Image 1,1,938,
117,,Surface,3,Image 1,1,939,
25,,Surface,3,Image 1,1,940,
173,,Surface,3,Image 1,1,941,
193,,Surface,3,Image 1,1,942,
25,,Surface,3,Image 1,1,943,
10,,Surface,3,Image 1,1,944,
14,,Surface,3,Image 1,1,945,
6,,Surface,3,Image 1,1,946,
7,,Surface,3,Image 1,1,947,
7,,Surface,3,Image 1,1,948,
7,,Surface,3,Image 1,1,949,
9,,Surface,3,Image 1,1,950,
9,,Surface,3,Image 1,1,951,
5,,Surface,3,Image 1,1,952,
15,,Surface,3,Image 1,1,953,
13,,Surface,3,Image 1,1,954,
4,,Surface,3,Image 1,1,955,
5,,Surface,3,Image 1,1,956,
9,,Surface,3,Image 1,1,957,
6,,Surface,3,Image 1,1,958,
5,,Surface,3,Image 1,1,959,
8,,Surface,3,Image 1,1,960,
3,,Surface,3,Image 1,1,961,
6,,Surface,3,Image 1,1,962,
5,,Surface,3,Image 1,1,963,
1,,Surface,3,Image 1,1,964,
12,,Surface,3,Image 1,1,965,
10,,Surface,3,Image 1,1,966,
22,,Surface,3,Image 1,1,967,
19,,Surface,3,Image 1,1,968,
22,,Surface,3,Image 1,1,969,
14,,Surface,3,Image 1,1,970,
17,,Surface,3,Image 1,1,971,
19,,Surface,3,Image 1,1,972,
16,,Surface,3,Image 1,1,973,
10,,Surface,3,Image 1,1,974,
18,,Surface,3,Image 1,1,975,
10,,Surface,3,Image 1,1,976,
15,,Surface,3,Image 1,1,977,
14,,Surface,3,Image 1,1,978,
15,,Surface,3,Image 1,1,979,
7,,Surface,3,Image 1,1,980,
6,,Surface,3,Image 1,1,981,
12,,Surface,3,Image 1,1,982,
15,,Surface,3,Image 1,1,983,
10,,Surface,3,Image 1,1,984,
9,,Surface,3,Image 1,1,985,
15,,Surface,3,Image 1,1,986,
2,,Surface,3,Image 1,1,987,
7,,Surface,3,Image 1,1,988,
12,,Surface,3,Image 1,1,989,
13,,Surface,3,Image 1,1,990,
9,,Surface,3,Image 1,1,991,
12,,Surface,3,Image 1,1,992,
11,,Surface,3,Image 1,1,993,
12,,Surface,3,Image 1,1,994,
7,,Surface,3,Image 1,1,995,
10,,Surface,3,Image 1,1,996,
9,,Surface,3,Image 1,1,997,
17,,Surface,3,Image 1,1,998,
12,,Surface,3,Image 1,1,999,
14,,Surface,3,Image 1,1,1000,
9,,Surface,3,Image 1,1,1001,
17,,Surface,3,Image 1,1,1003,
13,,Surface,3,Image 1,1,1004,
13,,Surface,3,Image 1,1,1005,
13,,Surface,3,Image 1,1,1006,
16,,Surface,3,Image 1,1,1007,
14,,Surface,3,Image 1,1,1008,
16,,Surface,3,Image 1,1,1009,
15,,Surface,3,Image 1,1,1010,
16,,Surface,3,Image 1,1,1011,
14,,Surface,3,Image 1,1,1012,
22,,Surface,3,Image 1,1,1013,
17,,Surface,3,Image 1,1,1014,
13,,Surface,3,Image 1,1,1015,
14,,Surface,3,Image 1,1,1016,
16,,Surface,3,Image 1,1,1017,
15,,Surface,3,Image 1,1,1018,
14,,Surface,3,Image 1,1,1019,
16,,Surface,3,Image 1,1,1020,
16,,Surface,3,Image 1,1,1021,
14,,Surface,3,Image 1,1,1022,
19,,Surface,3,Image 1,1,1023,
17,,Surface,3,Image 1,1,1024,
14,,Surface,3,Image 1,1,1025,
19,,Surface,3,Image 1,1,1026,
18,,Surface,3,Image 1,1,1027,
20,,Surface,3,Image 1,1,1028,
20,,Surface,3,Image 1,1,1029,
21,,Surface,3,Image 1,1,1030,
17,,Surface,3,Image 1,1,1031,
17,,Surface,3,Image 1,1,1032,
16,,Surface,3,Image 1,1,1033,
17,,Surface,3,Image 1,1,1034,
18,,Surface,3,Image 1,1,1035,
21,,Surface,3,Image 1,1,1036,
23,,Surface,3,Image 1,1,1037,
16,,Surface,3,Image 1,1,1038,
20,,Surface,3,Image 1,1,1039,
17,,Surface,3,Image 1,1,1040,
19,,Surface,3,Image 1,1,1041,
19,,Surface,3,Image 1,1,1042,
19,,Surface,3,Image 1,1,1043,
18,,Surface,3,Image 1,1,1044,
19,,Surface,3,Image 1,1,1045,
19,,Surface,3,Image 1,1,1046,
17,,Surface,3,Image 1,1,1047,
19,,Surface,3,Image 1,1,1048,
17,,Surface,3,Image 1,1,1049,
16,,Surface,3,Image 1,1,1050,
17,,Surface,3,Image 1,1,1051,
21,,Surface,3,Image 1,1,1052,
21,,Surface,3,Image 1,1,1053,
27,,Surface,3,Image 1,1,1054,
20,,Surface,3,Image 1,1,1055,
20,,Surface,3,Image 1,1,1056,
23,,Surface,3,Image 1,1,1057,
25,,Surface,3,Image 1,1,1058,
19,,Surface,3,Image 1,1,1059,
20,,Surface,3,Image 1,1,1060,
23,,Surface,3,Image 1,1,1061,
26,,Surface,3,Image 1,1,1062,
26,,Surface,3,Image 1,1,1063,
53,,Surface,3,Image 1,1,1064,
23,,Surface,3,Image 1,1,1065,
12,,Surface,3,Image 1,1,1066,
9,,Surface,3,Image 1,1,1067,
10,,Surface,3,Image 1,1,1068,
10,,Surface,3,Image 1,1,1069,
10,,Surface,3,Image 1,1,1070,
8,,Surface,3,Image 1,1,1071,
8,,Surface,3,Image 1,1,1072,
7,,Surface,3,Image 1,1,1073,
14,,Surface,3,Image 1,1,1074,
15,,Surface,3,Image 1,1,1075,
13,,Surface,3,Image 1,1,1076,
16,,Surface,3,Image 1,1,1077,
16,,Surface,3,Image 1,1,1078,
21,,Surface,3,Image 1,1,1079,
13,,Surface,3,Image 1,1,1080,
12,,Surface,3,Image 1,1,1081,
12,,Surface,3,Image 1,1,1082,
13,,Surface,3,Image 1,1,1083,
14,,Surface,3,Image 1,1,1084,
20,,Surface,3,Image 1,1,1085,
18,,Surface,3,Image 1,1,1086,
17,,Surface,3,Image 1,1,1087,
15,,Surface,3,Image 1,1,1088,
14,,Surface,3,Image 1,1,1089,
12,,Surface,3,Image 1,1,1090,
12,,Surface,3,Image 1,1,1091,
15,,Surface,3,Image 1,1,1092,
15,,Surface,3,Image 1,1,1093,
14,,Surface,3,Image 1,1,1094,
10,,Surface,3,Image 1,1,1095,
12,,Surface,3,Image 1,1,1096,
10,,Surface,3,Image 1,1,1097,
12,,Surface,3,Image 1,1,1098,
22,,Surface,3,Image 1,1,1099,
18,,Surface,3,Image 1,1,1100,
14,,Surface,3,Image 1,1,1101,
18,,Surface,3,Image 1,1,1102,
17,,Surface,3,Image 1,1,1103,
15,,Surface,3,Image 1,1,1104,
22,,Surface,3,Image 1,1,1105,
23,,Surface,3,Image 1,1,1106,
15,,Surface,3,Image 1,1,1107,
34,,Surface,3,Image 1,1,1108,
41,,Surface,3,Image 1,1,1109,
23,,Surface,3,Image 1,1,1110,
18,,Surface,3,Image 1,1,1111,
15,,Surface,3,Image 1,1,1112,
32,,Surface,3,Image 1,1,1113,
28,,Surface,3,Image 1,1,1114,
22,,Surface,3,Image 1,1,1115,
23,,Surface,3,Image 1,1,1116,
20,,Surface,3,Image 1,1,1117,
13,,Surface,3,Image 1,1,1118,
17,,Surface,3,Image 1,1,1119,
15,,Surface,3,Image 1,1,1120,
14,,Surface,3,Image 1,1,1121,
14,,Surface,3,Image 1,1,1122,
14,,Surface,3,Image 1,1,1123,
14,,Surface,3,Image 1,1,1124,
14,,Surface,3,Image 1,1,1125,
12,,Surface,3,Image 1,1,1126,
13,,Surface,3,Image 1,1,1127,
13,,Surface,3,Image 1,1,1128,
14,,Surface,3,Image 1,1,1129,
15,,Surface,3,Image 1,1,1130,
15,,Surface,3,Image 1,1,1131,
13,,Surface,3,Image 1,1,1132,
12,,Surface,3,Image 1,1,1133,
13,,Surface,3,Image 1,1,1134,
14,,Surface,3,Image 1,1,1135,
14,,Surface,3,Image 1,1,1136,
13,,Surface,3,Image 1,1,1137,
15,,Surface,3,Image 1,1,1138,
47,,Surface,3,Image 1,1,1139,
31,,Surface,3,Image 1,1,1140,
49,,Surface,3,Image 1,1,1141,
42,,Surface,3,Image 1,1,1142,
22,,Surface,3,Image 1,1,1143,
16,,Surface,3,Image 1,1,1144,
23,,Surface,3,Image 1,1,1145,
41,,Surface,3,Image 1,1,1146,
18,,Surface,3,Image 1,1,1147,
29,,Surface,3,Image 1,1,1148,
13,,Surface,3,Image 1,1,1149,
16,,Surface,3,Image 1,1,1150,
18,,Surface,3,Image 1,1,1151,
53,,Surface,3,Image 1,1,1152,
18,,Surface,3,Image 1,1,1153,
14,,Surface,3,Image 1,1,1154,
16,,Surface,3,Image 1,1,1155,
13,,Surface,3,Image 1,1,1156,
20,,Surface,3,Image 1,1,1157,
15,,Surface,3,Image 1,1,1158,
16,,Surface,3,Image 1,1,1159,
23,,Surface,3,Image 1,1,1160,
16,,Surface,3,Image 1,1,1161,
17,,Surface,3,Image 1,1,1162,
17,,Surface,3,Image 1,1,1163,
12,,Surface,3,Image 1,1,1164,
14,,Surface,3,Image 1,1,1165,
29,,Surface,3,Image 1,1,1166,
15,,Surface,3,Image 1,1,1167,
17,,Surface,3,Image 1,1,1168,
17,,Surface,3,Image 1,1,1169,
18,,Surface,3,Image 1,1,1170,
19,,Surface,3,Image 1,1,1171,
21,,Surface,3,Image 1,1,1172,
17,,Surface,3,Image 1,1,1173,
18,,Surface,3,Image 1,1,1174,
19,,Surface,3,Image 1,1,1175,
19,,Surface,3,Image 1,1,1176,
22,,Surface,3,Image 1,1,1177,
43,,Surface,3,Image 1,1,1178,
18,,Surface,3,Image 1,1,1179,
20,,Surface,3,Image 1,1,1180,
28,,Surface,3,Image 1,1,1181,
33,,Surface,3,Image 1,1,1182,
18,,Surface,3,Image 1,1,1183,
19,,Surface,3,Image 1,1,1184,
20,,Surface,3,Image 1,1,1185,
17,,Surface,3,Image 1,1,1186,
