
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
125.579,127.562,-35.8629,um,Surface,Position,1,489,
135.087,120.692,-35.1926,um,Surface,Position,1,490,
132.776,125.946,-28.9237,um,Surface,Position,1,491,
133.452,131.146,-28.3155,um,Surface,Position,1,492,
136.087,120.455,-41.5339,um,Surface,Position,1,493,
142.214,121.495,-39.7803,um,Surface,Position,1,494,
141.121,129.661,-37.7462,um,Surface,Position,1,495,
138.942,126.451,-34.7769,um,Surface,Position,1,496,
139.447,126.481,-30.8843,um,Surface,Position,1,497,
140.236,121.62,-32.4387,um,Surface,Position,1,498,
146.365,129.889,-29.627,um,Surface,Position,1,499,
147.009,119.445,-41.4706,um,Surface,Position,1,500,
148.483,129.161,-37.7975,um,Surface,Position,1,501,
156.765,128.16,-36.2604,um,Surface,Position,1,502,
151.012,124.782,-31.7054,um,Surface,Position,1,503,
164.26,130.372,-34.902,um,Surface,Position,1,504,
166.444,124.302,-34.1268,um,Surface,Position,1,505,
166.563,121.188,-32.8564,um,Surface,Position,1,506,
161.288,121.732,-31.6749,um,Surface,Position,1,507,
110.349,105.376,-44.8369,um,Surface,Position,1,508,
112.055,97.6995,-31.7161,um,Surface,Position,1,509,
109.595,107.083,-27.2853,um,Surface,Position,1,510,
112.994,103.124,-42.9791,um,Surface,Position,1,511,
116.122,104.284,-44.1189,um,Surface,Position,1,512,
119.196,103.34,-35.6184,um,Surface,Position,1,513,
112.645,104.22,-34.0218,um,Surface,Position,1,514,
118.498,97.0053,-33.1437,um,Surface,Position,1,515,
119.379,105.227,-33.8411,um,Surface,Position,1,516,
117.764,105.233,-31.838,um,Surface,Position,1,517,
124.173,104.296,-39.5428,um,Surface,Position,1,518,
134.767,97.2671,-38.7614,um,Surface,Position,1,519,
125.5,98.5132,-37.3644,um,Surface,Position,1,520,
128.319,104.293,-36.6735,um,Surface,Position,1,521,
126.64,105.373,-32.6618,um,Surface,Position,1,522,
133.773,104.27,-35.0426,um,Surface,Position,1,523,
131.286,103.421,-28.9212,um,Surface,Position,1,524,
135.951,105.996,-42.7985,um,Surface,Position,1,525,
140.868,106.103,-39.4758,um,Surface,Position,1,526,
144.247,103.411,-37.9205,um,Surface,Position,1,527,
137.288,102.604,-35.784,um,Surface,Position,1,528,
139.614,105.55,-31.4879,um,Surface,Position,1,529,
146.234,106.977,-31.1798,um,Surface,Position,1,530,
151.324,102.124,-42.7734,um,Surface,Position,1,531,
154.959,98.6332,-42.4662,um,Surface,Position,1,532,
148.357,98.7026,-34.2981,um,Surface,Position,1,533,
153.126,96.2238,-34.939,um,Surface,Position,1,534,
148.489,97.9167,-34.718,um,Surface,Position,1,535,
157.056,104.872,-38.2447,um,Surface,Position,1,536,
153.692,102.832,-33.6085,um,Surface,Position,1,537,
149.524,103.096,-27.9117,um,Surface,Position,1,538,
161.232,105.67,-41.4628,um,Surface,Position,1,539,
158.76,96.7417,-38.3104,um,Surface,Position,1,540,
166.886,105.484,-38.6413,um,Surface,Position,1,541,
164.557,98.2309,-37.5465,um,Surface,Position,1,542,
159.198,99.7408,-35.9916,um,Surface,Position,1,543,
168.775,102.054,-34.4189,um,Surface,Position,1,544,
162.426,102.124,-27.0493,um,Surface,Position,1,545,
170.776,100.911,-36.8502,um,Surface,Position,1,546,
192.751,102.022,-35.1294,um,Surface,Position,1,547,
183.203,96.6564,-31.1286,um,Surface,Position,1,548,
186.732,100.875,-29.9497,um,Surface,Position,1,549,
189.471,105.708,-30.4739,um,Surface,Position,1,550,
146.941,70.751,-36.8328,um,Surface,Position,1,551,
148.862,81.7746,-36.3439,um,Surface,Position,1,552,
152.092,76.1438,-37.4144,um,Surface,Position,1,553,
150.332,77.2607,-31.3609,um,Surface,Position,1,554,
152.959,82.8146,-29.814,um,Surface,Position,1,555,
163.35,83.1723,-36.5427,um,Surface,Position,1,556,
160.926,77.1139,-34.4627,um,Surface,Position,1,557,
165.736,76.3026,-32.1216,um,Surface,Position,1,558,
110.528,85.6916,-37.9939,um,Surface,Position,1,559,
110.263,91.8426,-27.9118,um,Surface,Position,1,560,
117.301,89.7879,-42.7682,um,Surface,Position,1,561,
121.832,86.173,-40.3624,um,Surface,Position,1,562,
115.169,84.6206,-34.8081,um,Surface,Position,1,563,
116.465,91.9075,-30.9483,um,Surface,Position,1,564,
121.335,89.6452,-29.7294,um,Surface,Position,1,565,
131.439,84.9129,-42.8953,um,Surface,Position,1,566,
129.988,94.5252,-36.188,um,Surface,Position,1,567,
134.924,93.3422,-34.2214,um,Surface,Position,1,568,
125.836,93.8153,-32.9293,um,Surface,Position,1,569,
132.782,88.2058,-32.6383,um,Surface,Position,1,570,
141.446,95.3432,-38.0276,um,Surface,Position,1,571,
145.829,91.5644,-37.5578,um,Surface,Position,1,572,
146.237,92.9758,-33.1637,um,Surface,Position,1,573,
138.729,87.8765,-29.6545,um,Surface,Position,1,574,
141.011,92.5793,-29.7184,um,Surface,Position,1,575,
145.368,91.2889,-27.0705,um,Surface,Position,1,576,
151.947,90.5961,-40.1475,um,Surface,Position,1,577,
150.675,93.8514,-39.7654,um,Surface,Position,1,578,
155.365,84.7922,-41.4102,um,Surface,Position,1,579,
158.296,88.5624,-36.2925,um,Surface,Position,1,580,
157.125,83.5269,-35.6048,um,Surface,Position,1,581,
150.92,89.1251,-31.5143,um,Surface,Position,1,582,
156.468,94.7696,-30.6335,um,Surface,Position,1,583,
148.752,92.6211,-28.1993,um,Surface,Position,1,584,
168.394,91.9737,-39.5452,um,Surface,Position,1,585,
161.706,94.5188,-38.1572,um,Surface,Position,1,586,
167.06,89.472,-33.234,um,Surface,Position,1,587,
162.247,93.7176,-31.9926,um,Surface,Position,1,588,
160.883,85.7601,-28.4324,um,Surface,Position,1,589,
167.763,83.4998,-31.0732,um,Surface,Position,1,590,
167.209,94.4129,-26.8319,um,Surface,Position,1,591,
171.815,84.537,-33.0491,um,Surface,Position,1,592,
182.054,83.8506,-30.0776,um,Surface,Position,1,593,
121.98,59.1133,-35.5841,um,Surface,Position,1,594,
116.022,70.7681,-30.776,um,Surface,Position,1,595,
128.163,68.7168,-33.6587,um,Surface,Position,1,596,
135.734,71.2372,-38.5596,um,Surface,Position,1,597,
136.099,67.2831,-29.2237,um,Surface,Position,1,598,
142.965,68.1131,-29.9004,um,Surface,Position,1,599,
151.552,61.6848,-36.1954,um,Surface,Position,1,600,
157.041,69.855,-31.6711,um,Surface,Position,1,601,
148.623,69.8517,-28.2889,um,Surface,Position,1,602,
163.073,65.9696,-28.6033,um,Surface,Position,1,603,
109.654,72.6106,-36.7029,um,Surface,Position,1,604,
111.794,79.359,-33.2063,um,Surface,Position,1,605,
113.581,76.2387,-39.1212,um,Surface,Position,1,606,
119.072,72.5908,-40.481,um,Surface,Position,1,607,
120.17,76.943,-38.019,um,Surface,Position,1,608,
122.176,82.0926,-35.4543,um,Surface,Position,1,609,
117.451,80.9296,-34.0916,um,Surface,Position,1,610,
115.041,76.4979,-30.2707,um,Surface,Position,1,611,
119.781,74.5863,-29.5377,um,Surface,Position,1,612,
126.282,79.4918,-38.5777,um,Surface,Position,1,613,
124.615,73.9327,-32.8617,um,Surface,Position,1,614,
128.638,75.0288,-31.2891,um,Surface,Position,1,615,
129.434,80.4272,-28.638,um,Surface,Position,1,616,
144.674,78.8562,-42.7878,um,Surface,Position,1,617,
139.297,77.5111,-41.5515,um,Surface,Position,1,618,
142.384,70.8445,-37.8933,um,Surface,Position,1,619,
137.426,80.7604,-39.0037,um,Surface,Position,1,620,
142.804,83.0401,-38.0634,um,Surface,Position,1,621,
135.702,76.5195,-33.528,um,Surface,Position,1,622,
139.206,71.6985,-33.4965,um,Surface,Position,1,623,
145.963,76.5529,-29.8344,um,Surface,Position,1,624,
121.868,107.197,-51.0307,um,Surface,Position,1,625,
112.588,112.852,-48.8266,um,Surface,Position,1,626,
117.299,111.156,-50.5761,um,Surface,Position,1,627,
117.943,117.841,-48.179,um,Surface,Position,1,628,
113.9,119.481,-47.7279,um,Surface,Position,1,629,
122.433,118.789,-47.3749,um,Surface,Position,1,630,
130.316,112.024,-48.1758,um,Surface,Position,1,631,
135.045,111.399,-48.251,um,Surface,Position,1,632,
126.245,115.657,-47.4141,um,Surface,Position,1,633,
133.519,117.475,-45.5803,um,Surface,Position,1,634,
138.228,109.207,-46.7709,um,Surface,Position,1,635,
145.981,111.995,-46.2819,um,Surface,Position,1,636,
138.002,117.442,-45.6336,um,Surface,Position,1,637,
143.446,117.785,-44.648,um,Surface,Position,1,638,
149.327,111.964,-45.9548,um,Surface,Position,1,639,
156.031,112.995,-45.3589,um,Surface,Position,1,640,
151.503,117.313,-43.6526,um,Surface,Position,1,641,
168.096,107.709,-44.9543,um,Surface,Position,1,642,
158.901,110.137,-44.0565,um,Surface,Position,1,643,
110.055,123.054,-46.0356,um,Surface,Position,1,644,
128.53,119.906,-44.4942,um,Surface,Position,1,645,
131.948,56.2778,-29.3455,um,Surface,Position,1,646,
111.585,99.4543,-56.3099,um,Surface,Position,1,647,
109.934,96.8746,-50.5883,um,Surface,Position,1,648,
109.842,104.767,-48.6732,um,Surface,Position,1,649,
115.463,99.7962,-55.5082,um,Surface,Position,1,650,
120.927,96.4044,-53.9101,um,Surface,Position,1,651,
114.507,106.589,-52.9031,um,Surface,Position,1,652,
115.327,96.9985,-51.4909,um,Surface,Position,1,653,
117.46,102.899,-48.4336,um,Surface,Position,1,654,
123.039,101.059,-48.4739,um,Surface,Position,1,655,
112.686,94.4865,-44.0237,um,Surface,Position,1,656,
119.844,106.208,-45.0915,um,Surface,Position,1,657,
130.085,95.5808,-53.8277,um,Surface,Position,1,658,
125.524,98.7137,-53.7367,um,Surface,Position,1,659,
131.689,99.5479,-51.2511,um,Surface,Position,1,660,
127.348,107.298,-50.8038,um,Surface,Position,1,661,
128.395,105.178,-46.5984,um,Surface,Position,1,662,
140.749,98.8358,-52.8967,um,Surface,Position,1,663,
136.778,99.2569,-52.5466,um,Surface,Position,1,664,
145.285,98.7116,-51.9106,um,Surface,Position,1,665,
141.33,105.207,-46.2727,um,Surface,Position,1,666,
145.702,102.726,-42.9044,um,Surface,Position,1,667,
152.083,98.4469,-50.6416,um,Surface,Position,1,668,
157.646,101.904,-49.0199,um,Surface,Position,1,669,
157.989,105.046,-47.8466,um,Surface,Position,1,670,
148.996,106.149,-46.0624,um,Surface,Position,1,671,
152.475,95.3708,-44.4371,um,Surface,Position,1,672,
165.061,101.656,-45.8197,um,Surface,Position,1,673,
159.067,96.0145,-45.3832,um,Surface,Position,1,674,
123.654,73.3959,-41.9568,um,Surface,Position,1,675,
141.06,79.8833,-50.4309,um,Surface,Position,1,676,
149.353,80.3626,-48.0932,um,Surface,Position,1,677,
159.665,80.5249,-43.2056,um,Surface,Position,1,678,
109.4,88.9468,-50.6502,um,Surface,Position,1,679,
114.754,87.4816,-50.8556,um,Surface,Position,1,680,
121.988,90.3586,-50.1602,um,Surface,Position,1,681,
120.387,83.3835,-45.4436,um,Surface,Position,1,682,
117.83,93.9062,-46.2549,um,Surface,Position,1,683,
127.226,93.3066,-56.1857,um,Surface,Position,1,684,
123.468,82.9267,-52.5681,um,Surface,Position,1,685,
133.791,94.5848,-50.5221,um,Surface,Position,1,686,
132.33,85.8776,-49.6968,um,Surface,Position,1,687,
128.506,91.3569,-47.9475,um,Surface,Position,1,688,
125.907,85.4637,-45.922,um,Surface,Position,1,689,
140.785,89.5926,-54.3715,um,Surface,Position,1,690,
145.451,90.664,-54.4275,um,Surface,Position,1,691,
137.167,94.9096,-54.3941,um,Surface,Position,1,692,
140.664,85.4526,-52.765,um,Surface,Position,1,693,
142.968,94.6523,-50.2891,um,Surface,Position,1,694,
136.982,89.2391,-47.7964,um,Surface,Position,1,695,
143.726,89.8516,-47.2692,um,Surface,Position,1,696,
140.363,83.5877,-45.66,um,Surface,Position,1,697,
146.343,87.459,-45.7129,um,Surface,Position,1,698,
146.653,83.8877,-52.2915,um,Surface,Position,1,699,
150.045,92.6128,-51.5508,um,Surface,Position,1,700,
151.469,89.9821,-46.4843,um,Surface,Position,1,701,
158.388,90.3066,-50.4683,um,Surface,Position,1,702,
165.51,85.7954,-46.1707,um,Surface,Position,1,703,
163.58,92.5402,-44.9881,um,Surface,Position,1,704,
158.455,91.9873,-42.845,um,Surface,Position,1,705,
112.071,81.2769,-42.9038,um,Surface,Position,1,706,
121.352,77.1437,-47.8581,um,Surface,Position,1,707,
115.257,78.0246,-45.7099,um,Surface,Position,1,708,
134.903,79.4557,-47.6278,um,Surface,Position,1,709,
