
Detailed
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
46,,Surface,3,Image 1,1,1483,
33,,Surface,3,Image 1,1,1484,
33,,Surface,3,Image 1,1,1485,
40,,Surface,3,Image 1,1,1486,
40,,Surface,3,Image 1,1,1487,
40,,Surface,3,Image 1,1,1488,
33,,Surface,3,Image 1,1,1489,
40,,Surface,3,Image 1,1,1490,
40,,Surface,3,Image 1,1,1491,
100,,Surface,3,Image 1,1,1492,
47,,Surface,3,Image 1,1,1493,
53,,Surface,3,Image 1,1,1494,
33,,Surface,3,Image 1,1,1495,
120,,Surface,3,Image 1,1,1496,
33,,Surface,3,Image 1,1,1497,
53,,Surface,3,Image 1,1,1498,
80,,Surface,3,Image 1,1,1499,
47,,Surface,3,Image 1,1,1500,
213,,Surface,3,Image 1,1,1501,
80,,Surface,3,Image 1,1,1502,
33,,Surface,3,Image 1,1,1503,
93,,Surface,3,Image 1,1,1504,
47,,Surface,3,Image 1,1,1505,
47,,Surface,3,Image 1,1,1506,
53,,Surface,3,Image 1,1,1507,
46,,Surface,3,Image 1,1,1508,
46,,Surface,3,Image 1,1,1509,
60,,Surface,3,Image 1,1,1510,
47,,Surface,3,Image 1,1,1511,
33,,Surface,3,Image 1,1,1512,
46,,Surface,3,Image 1,1,1513,
67,,Surface,3,Image 1,1,1514,
47,,Surface,3,Image 1,1,1515,
67,,Surface,3,Image 1,1,1516,
47,,Surface,3,Image 1,1,1517,
33,,Surface,3,Image 1,1,1518,
133,,Surface,3,Image 1,1,1519,
40,,Surface,3,Image 1,1,1520,
40,,Surface,3,Image 1,1,1521,
93,,Surface,3,Image 1,1,1522,
47,,Surface,3,Image 1,1,1523,
40,,Surface,3,Image 1,1,1524,
40,,Surface,3,Image 1,1,1525,
46,,Surface,3,Image 1,1,1526,
67,,Surface,3,Image 1,1,1527,
146,,Surface,3,Image 1,1,1528,
113,,Surface,3,Image 1,1,1529,
93,,Surface,3,Image 1,1,1530,
80,,Surface,3,Image 1,1,1531,
254,,Surface,3,Image 1,1,1532,
47,,Surface,3,Image 1,1,1533,
120,,Surface,3,Image 1,1,1534,
33,,Surface,3,Image 1,1,1535,
120,,Surface,3,Image 1,1,1536,
113,,Surface,3,Image 1,1,1537,
120,,Surface,3,Image 1,1,1538,
53,,Surface,3,Image 1,1,1539,
60,,Surface,3,Image 1,1,1540,
73,,Surface,3,Image 1,1,1541,
40,,Surface,3,Image 1,1,1542,
93,,Surface,3,Image 1,1,1543,
47,,Surface,3,Image 1,1,1544,
86,,Surface,3,Image 1,1,1545,
67,,Surface,3,Image 1,1,1546,
93,,Surface,3,Image 1,1,1547,
140,,Surface,3,Image 1,1,1548,
73,,Surface,3,Image 1,1,1549,
47,,Surface,3,Image 1,1,1550,
60,,Surface,3,Image 1,1,1551,
73,,Surface,3,Image 1,1,1552,
93,,Surface,3,Image 1,1,1553,
53,,Surface,3,Image 1,1,1554,
53,,Surface,3,Image 1,1,1555,
66,,Surface,3,Image 1,1,1556,
33,,Surface,3,Image 1,1,1557,
33,,Surface,3,Image 1,1,1558,
53,,Surface,3,Image 1,1,1559,
187,,Surface,3,Image 1,1,1560,
33,,Surface,3,Image 1,1,1561,
33,,Surface,3,Image 1,1,1562,
60,,Surface,3,Image 1,1,1563,
40,,Surface,3,Image 1,1,1564,
33,,Surface,3,Image 1,1,1565,
33,,Surface,3,Image 1,1,1566,
146,,Surface,3,Image 1,1,1567,
33,,Surface,3,Image 1,1,1568,
160,,Surface,3,Image 1,1,1569,
248,,Surface,3,Image 1,1,1570,
40,,Surface,3,Image 1,1,1571,
33,,Surface,3,Image 1,1,1572,
27,,Surface,3,Image 1,1,1573,
40,,Surface,3,Image 1,1,1574,
187,,Surface,3,Image 1,1,1575,
40,,Surface,3,Image 1,1,1576,
40,,Surface,3,Image 1,1,1577,
33,,Surface,3,Image 1,1,1578,
33,,Surface,3,Image 1,1,1579,
140,,Surface,3,Image 1,1,1580,
47,,Surface,3,Image 1,1,1581,
47,,Surface,3,Image 1,1,1582,
113,,Surface,3,Image 1,1,1583,
40,,Surface,3,Image 1,1,1584,
33,,Surface,3,Image 1,1,1585,
106,,Surface,3,Image 1,1,1586,
73,,Surface,3,Image 1,1,1587,
53,,Surface,3,Image 1,1,1588,
40,,Surface,3,Image 1,1,1589,
47,,Surface,3,Image 1,1,1590,
120,,Surface,3,Image 1,1,1591,
33,,Surface,3,Image 1,1,1592,
80,,Surface,3,Image 1,1,1593,
33,,Surface,3,Image 1,1,1594,
33,,Surface,3,Image 1,1,1595,
40,,Surface,3,Image 1,1,1596,
40,,Surface,3,Image 1,1,1597,
73,,Surface,3,Image 1,1,1598,
40,,Surface,3,Image 1,1,1599,
40,,Surface,3,Image 1,1,1600,
33,,Surface,3,Image 1,1,1601,
53,,Surface,3,Image 1,1,1602,
40,,Surface,3,Image 1,1,1603,
60,,Surface,3,Image 1,1,1604,
67,,Surface,3,Image 1,1,1605,
87,,Surface,3,Image 1,1,1606,
120,,Surface,3,Image 1,1,1607,
255,,Surface,3,Image 1,1,1608,
53,,Surface,3,Image 1,1,1609,
113,,Surface,3,Image 1,1,1610,
255,,Surface,3,Image 1,1,1611,
180,,Surface,3,Image 1,1,1612,
120,,Surface,3,Image 1,1,1613,
255,,Surface,3,Image 1,1,1614,
47,,Surface,3,Image 1,1,1615,
53,,Surface,3,Image 1,1,1616,
233,,Surface,3,Image 1,1,1617,
140,,Surface,3,Image 1,1,1618,
46,,Surface,3,Image 1,1,1619,
46,,Surface,3,Image 1,1,1620,
33,,Surface,3,Image 1,1,1621,
47,,Surface,3,Image 1,1,1622,
47,,Surface,3,Image 1,1,1623,
60,,Surface,3,Image 1,1,1624,
187,,Surface,3,Image 1,1,1625,
140,,Surface,3,Image 1,1,1626,
40,,Surface,3,Image 1,1,1627,
47,,Surface,3,Image 1,1,1628,
193,,Surface,3,Image 1,1,1629,
40,,Surface,3,Image 1,1,1630,
53,,Surface,3,Image 1,1,1631,
40,,Surface,3,Image 1,1,1632,
53,,Surface,3,Image 1,1,1633,
60,,Surface,3,Image 1,1,1634,
187,,Surface,3,Image 1,1,1635,
113,,Surface,3,Image 1,1,1636,
60,,Surface,3,Image 1,1,1637,
80,,Surface,3,Image 1,1,1638,
87,,Surface,3,Image 1,1,1639,
107,,Surface,3,Image 1,1,1640,
60,,Surface,3,Image 1,1,1641,
120,,Surface,3,Image 1,1,1642,
255,,Surface,3,Image 1,1,1643,
106,,Surface,3,Image 1,1,1644,
80,,Surface,3,Image 1,1,1645,
40,,Surface,3,Image 1,1,1646,
40,,Surface,3,Image 1,1,1647,
53,,Surface,3,Image 1,1,1648,
33,,Surface,3,Image 1,1,1649,
33,,Surface,3,Image 1,1,1650,
33,,Surface,3,Image 1,1,1651,
40,,Surface,3,Image 1,1,1652,
46,,Surface,3,Image 1,1,1653,
46,,Surface,3,Image 1,1,1654,
33,,Surface,3,Image 1,1,1655,
53,,Surface,3,Image 1,1,1656,
33,,Surface,3,Image 1,1,1657,
47,,Surface,3,Image 1,1,1658,
47,,Surface,3,Image 1,1,1659,
46,,Surface,3,Image 1,1,1660,
40,,Surface,3,Image 1,1,1661,
47,,Surface,3,Image 1,1,1662,
40,,Surface,3,Image 1,1,1663,
40,,Surface,3,Image 1,1,1664,
40,,Surface,3,Image 1,1,1665,
40,,Surface,3,Image 1,1,1666,
46,,Surface,3,Image 1,1,1667,
40,,Surface,3,Image 1,1,1668,
40,,Surface,3,Image 1,1,1669,
47,,Surface,3,Image 1,1,1670,
213,,Surface,3,Image 1,1,1671,
47,,Surface,3,Image 1,1,1672,
60,,Surface,3,Image 1,1,1673,
40,,Surface,3,Image 1,1,1674,
40,,Surface,3,Image 1,1,1675,
67,,Surface,3,Image 1,1,1676,
53,,Surface,3,Image 1,1,1677,
47,,Surface,3,Image 1,1,1678,
80,,Surface,3,Image 1,1,1679,
66,,Surface,3,Image 1,1,1680,
53,,Surface,3,Image 1,1,1681,
46,,Surface,3,Image 1,1,1682,
100,,Surface,3,Image 1,1,1683,
40,,Surface,3,Image 1,1,1684,
40,,Surface,3,Image 1,1,1685,
40,,Surface,3,Image 1,1,1686,
100,,Surface,3,Image 1,1,1687,
106,,Surface,3,Image 1,1,1688,
40,,Surface,3,Image 1,1,1689,
33,,Surface,3,Image 1,1,1690,
126,,Surface,3,Image 1,1,1691,
40,,Surface,3,Image 1,1,1692,
40,,Surface,3,Image 1,1,1693,
33,,Surface,3,Image 1,1,1694,
40,,Surface,3,Image 1,1,1695,
60,,Surface,3,Image 1,1,1696,
113,,Surface,3,Image 1,1,1697,
53,,Surface,3,Image 1,1,1698,
40,,Surface,3,Image 1,1,1699,
40,,Surface,3,Image 1,1,1700,
100,,Surface,3,Image 1,1,1701,
40,,Surface,3,Image 1,1,1702,
40,,Surface,3,Image 1,1,1703,
100,,Surface,3,Image 1,1,1704,
40,,Surface,3,Image 1,1,1705,
40,,Surface,3,Image 1,1,1706,
40,,Surface,3,Image 1,1,1707,
40,,Surface,3,Image 1,1,1708,
47,,Surface,3,Image 1,1,1709,
40,,Surface,3,Image 1,1,1710,
40,,Surface,3,Image 1,1,1711,
46,,Surface,3,Image 1,1,1712,
67,,Surface,3,Image 1,1,1713,
47,,Surface,3,Image 1,1,1714,
53,,Surface,3,Image 1,1,1715,
40,,Surface,3,Image 1,1,1716,
40,,Surface,3,Image 1,1,1717,
47,,Surface,3,Image 1,1,1718,
47,,Surface,3,Image 1,1,1719,
40,,Surface,3,Image 1,1,1720,
40,,Surface,3,Image 1,1,1721,
40,,Surface,3,Image 1,1,1722,
53,,Surface,3,Image 1,1,1723,
40,,Surface,3,Image 1,1,1724,
86,,Surface,3,Image 1,1,1725,
33,,Surface,3,Image 1,1,1726,
93,,Surface,3,Image 1,1,1727,
40,,Surface,3,Image 1,1,1728,
140,,Surface,3,Image 1,1,1729,
47,,Surface,3,Image 1,1,1730,
40,,Surface,3,Image 1,1,1731,
33,,Surface,3,Image 1,1,1732,
40,,Surface,3,Image 1,1,1733,
40,,Surface,3,Image 1,1,1734,
47,,Surface,3,Image 1,1,1735,
47,,Surface,3,Image 1,1,1736,
40,,Surface,3,Image 1,1,1737,
40,,Surface,3,Image 1,1,1738,
47,,Surface,3,Image 1,1,1739,
47,,Surface,3,Image 1,1,1740,
40,,Surface,3,Image 1,1,1741,
46,,Surface,3,Image 1,1,1742,
40,,Surface,3,Image 1,1,1743,
60,,Surface,3,Image 1,1,1744,
33,,Surface,3,Image 1,1,1745,
33,,Surface,3,Image 1,1,1746,
46,,Surface,3,Image 1,1,1747,
46,,Surface,3,Image 1,1,1748,
33,,Surface,3,Image 1,1,1749,
47,,Surface,3,Image 1,1,1750,
47,,Surface,3,Image 1,1,1751,
40,,Surface,3,Image 1,1,1752,
40,,Surface,3,Image 1,1,1753,
46,,Surface,3,Image 1,1,1754,
40,,Surface,3,Image 1,1,1755,
40,,Surface,3,Image 1,1,1756,
73,,Surface,3,Image 1,1,1757,
40,,Surface,3,Image 1,1,1758,
33,,Surface,3,Image 1,1,1759,
47,,Surface,3,Image 1,1,1760,
27,,Surface,3,Image 1,1,1761,
53,,Surface,3,Image 1,1,1762,
40,,Surface,3,Image 1,1,1763,
47,,Surface,3,Image 1,1,1764,
40,,Surface,3,Image 1,1,1765,
47,,Surface,3,Image 1,1,1766,
47,,Surface,3,Image 1,1,1767,
53,,Surface,3,Image 1,1,1768,
47,,Surface,3,Image 1,1,1769,
40,,Surface,3,Image 1,1,1770,
46,,Surface,3,Image 1,1,1771,
47,,Surface,3,Image 1,1,1772,
40,,Surface,3,Image 1,1,1773,
73,,Surface,3,Image 1,1,1774,
40,,Surface,3,Image 1,1,1775,
40,,Surface,3,Image 1,1,1776,
40,,Surface,3,Image 1,1,1777,
40,,Surface,3,Image 1,1,1778,
47,,Surface,3,Image 1,1,1779,
40,,Surface,3,Image 1,1,1780,
46,,Surface,3,Image 1,1,1781,
33,,Surface,3,Image 1,1,1782,
47,,Surface,3,Image 1,1,1783,
40,,Surface,3,Image 1,1,1784,
47,,Surface,3,Image 1,1,1785,
33,,Surface,3,Image 1,1,1786,
47,,Surface,3,Image 1,1,1787,
40,,Surface,3,Image 1,1,1788,
87,,Surface,3,Image 1,1,1789,
47,,Surface,3,Image 1,1,1790,
40,,Surface,3,Image 1,1,1791,
60,,Surface,3,Image 1,1,1792,
40,,Surface,3,Image 1,1,1793,
40,,Surface,3,Image 1,1,1794,
40,,Surface,3,Image 1,1,1795,
47,,Surface,3,Image 1,1,1796,
40,,Surface,3,Image 1,1,1797,
113,,Surface,3,Image 1,1,1798,
40,,Surface,3,Image 1,1,1799,
40,,Surface,3,Image 1,1,1800,
47,,Surface,3,Image 1,1,1801,
33,,Surface,3,Image 1,1,1802,
47,,Surface,3,Image 1,1,1803,
40,,Surface,3,Image 1,1,1804,
40,,Surface,3,Image 1,1,1805,
53,,Surface,3,Image 1,1,1806,
40,,Surface,3,Image 1,1,1807,
146,,Surface,3,Image 1,1,1808,
120,,Surface,3,Image 1,1,1809,
33,,Surface,3,Image 1,1,1810,
40,,Surface,3,Image 1,1,1811,
33,,Surface,3,Image 1,1,1812,
100,,Surface,3,Image 1,1,1813,
40,,Surface,3,Image 1,1,1814,
47,,Surface,3,Image 1,1,1815,
47,,Surface,3,Image 1,1,1816,
40,,Surface,3,Image 1,1,1817,
47,,Surface,3,Image 1,1,1818,
73,,Surface,3,Image 1,1,1819,
53,,Surface,3,Image 1,1,1820,
180,,Surface,3,Image 1,1,1821,
47,,Surface,3,Image 1,1,1822,
53,,Surface,3,Image 1,1,1823,
53,,Surface,3,Image 1,1,1824,
47,,Surface,3,Image 1,1,1825,
40,,Surface,3,Image 1,1,1826,
33,,Surface,3,Image 1,1,1827,
47,,Surface,3,Image 1,1,1828,
40,,Surface,3,Image 1,1,1829,
73,,Surface,3,Image 1,1,1830,
33,,Surface,3,Image 1,1,1831,
33,,Surface,3,Image 1,1,1832,
40,,Surface,3,Image 1,1,1833,
93,,Surface,3,Image 1,1,1834,
40,,Surface,3,Image 1,1,1835,
40,,Surface,3,Image 1,1,1836,
46,,Surface,3,Image 1,1,1837,
46,,Surface,3,Image 1,1,1838,
46,,Surface,3,Image 1,1,1839,
40,,Surface,3,Image 1,1,1840,
33,,Surface,3,Image 1,1,1841,
40,,Surface,3,Image 1,1,1842,
47,,Surface,3,Image 1,1,1843,
33,,Surface,3,Image 1,1,1844,
33,,Surface,3,Image 1,1,1845,
40,,Surface,3,Image 1,1,1846,
47,,Surface,3,Image 1,1,1847,
46,,Surface,3,Image 1,1,1848,
80,,Surface,3,Image 1,1,1849,
40,,Surface,3,Image 1,1,1850,
100,,Surface,3,Image 1,1,1851,
40,,Surface,3,Image 1,1,1852,
47,,Surface,3,Image 1,1,1853,
40,,Surface,3,Image 1,1,1854,
80,,Surface,3,Image 1,1,1855,
40,,Surface,3,Image 1,1,1856,
27,,Surface,3,Image 1,1,1857,
33,,Surface,3,Image 1,1,1858,
53,,Surface,3,Image 1,1,1859,
47,,Surface,3,Image 1,1,1860,
47,,Surface,3,Image 1,1,1861,
40,,Surface,3,Image 1,1,1862,
40,,Surface,3,Image 1,1,1863,
60,,Surface,3,Image 1,1,1864,
107,,Surface,3,Image 1,1,1865,
67,,Surface,3,Image 1,1,1866,
86,,Surface,3,Image 1,1,1867,
40,,Surface,3,Image 1,1,1868,
40,,Surface,3,Image 1,1,1869,
106,,Surface,3,Image 1,1,1870,
201,,Surface,3,Image 1,1,1871,
40,,Surface,3,Image 1,1,1872,
46,,Surface,3,Image 1,1,1873,
40,,Surface,3,Image 1,1,1874,
40,,Surface,3,Image 1,1,1875,
40,,Surface,3,Image 1,1,1876,
120,,Surface,3,Image 1,1,1877,
53,,Surface,3,Image 1,1,1878,
40,,Surface,3,Image 1,1,1879,
73,,Surface,3,Image 1,1,1880,
40,,Surface,3,Image 1,1,1881,
47,,Surface,3,Image 1,1,1882,
47,,Surface,3,Image 1,1,1883,
33,,Surface,3,Image 1,1,1884,
87,,Surface,3,Image 1,1,1885,
47,,Surface,3,Image 1,1,1886,
173,,Surface,3,Image 1,1,1887,
140,,Surface,3,Image 1,1,1888,
140,,Surface,3,Image 1,1,1889,
53,,Surface,3,Image 1,1,1890,
40,,Surface,3,Image 1,1,1891,
241,,Surface,3,Image 1,1,1892,
120,,Surface,3,Image 1,1,1893,
120,,Surface,3,Image 1,1,1894,
53,,Surface,3,Image 1,1,1895,
47,,Surface,3,Image 1,1,1896,
80,,Surface,3,Image 1,1,1897,
33,,Surface,3,Image 1,1,1898,
40,,Surface,3,Image 1,1,1899,
67,,Surface,3,Image 1,1,1900,
40,,Surface,3,Image 1,1,1901,
100,,Surface,3,Image 1,1,1902,
153,,Surface,3,Image 1,1,1903,
113,,Surface,3,Image 1,1,1904,
106,,Surface,3,Image 1,1,1905,
253,,Surface,3,Image 1,1,1906,
166,,Surface,3,Image 1,1,1907,
33,,Surface,3,Image 1,1,1908,
133,,Surface,3,Image 1,1,1909,
60,,Surface,3,Image 1,1,1910,
40,,Surface,3,Image 1,1,1911,
127,,Surface,3,Image 1,1,1912,
47,,Surface,3,Image 1,1,1913,
140,,Surface,3,Image 1,1,1914,
47,,Surface,3,Image 1,1,1915,
127,,Surface,3,Image 1,1,1916,
66,,Surface,3,Image 1,1,1917,
173,,Surface,3,Image 1,1,1918,
47,,Surface,3,Image 1,1,1919,
47,,Surface,3,Image 1,1,1920,
47,,Surface,3,Image 1,1,1921,
40,,Surface,3,Image 1,1,1922,
40,,Surface,3,Image 1,1,1923,
247,,Surface,3,Image 1,1,1924,
40,,Surface,3,Image 1,1,1925,
73,,Surface,3,Image 1,1,1926,
255,,Surface,3,Image 1,1,1927,
100,,Surface,3,Image 1,1,1928,
40,,Surface,3,Image 1,1,1929,
46,,Surface,3,Image 1,1,1930,
255,,Surface,3,Image 1,1,1931,
40,,Surface,3,Image 1,1,1932,
120,,Surface,3,Image 1,1,1933,
140,,Surface,3,Image 1,1,1934,
220,,Surface,3,Image 1,1,1935,
46,,Surface,3,Image 1,1,1936,
127,,Surface,3,Image 1,1,1937,
67,,Surface,3,Image 1,1,1938,
214,,Surface,3,Image 1,1,1939,
40,,Surface,3,Image 1,1,1940,
40,,Surface,3,Image 1,1,1941,
73,,Surface,3,Image 1,1,1942,
40,,Surface,3,Image 1,1,1943,
80,,Surface,3,Image 1,1,1944,
33,,Surface,3,Image 1,1,1945,
100,,Surface,3,Image 1,1,1946,
40,,Surface,3,Image 1,1,1947,
53,,Surface,3,Image 1,1,1948,
60,,Surface,3,Image 1,1,1949,
40,,Surface,3,Image 1,1,1950,
46,,Surface,3,Image 1,1,1951,
40,,Surface,3,Image 1,1,1952,
254,,Surface,3,Image 1,1,1953,
40,,Surface,3,Image 1,1,1954,
40,,Surface,3,Image 1,1,1955,
33,,Surface,3,Image 1,1,1956,
100,,Surface,3,Image 1,1,1957,
127,,Surface,3,Image 1,1,1958,
53,,Surface,3,Image 1,1,1959,
40,,Surface,3,Image 1,1,1960,
106,,Surface,3,Image 1,1,1961,
140,,Surface,3,Image 1,1,1962,
40,,Surface,3,Image 1,1,1963,
53,,Surface,3,Image 1,1,1964,
255,,Surface,3,Image 1,1,1965,
213,,Surface,3,Image 1,1,1966,
153,,Surface,3,Image 1,1,1967,
46,,Surface,3,Image 1,1,1968,
40,,Surface,3,Image 1,1,1969,
46,,Surface,3,Image 1,1,1970,
40,,Surface,3,Image 1,1,1971,
53,,Surface,3,Image 1,1,1972,
40,,Surface,3,Image 1,1,1973,
47,,Surface,3,Image 1,1,1974,
53,,Surface,3,Image 1,1,1975,
47,,Surface,3,Image 1,1,1976,
46,,Surface,3,Image 1,1,1977,
47,,Surface,3,Image 1,1,1978,
40,,Surface,3,Image 1,1,1979,
40,,Surface,3,Image 1,1,1980,
47,,Surface,3,Image 1,1,1981,
46,,Surface,3,Image 1,1,1982,
53,,Surface,3,Image 1,1,1983,
93,,Surface,3,Image 1,1,1984,
60,,Surface,3,Image 1,1,1985,
40,,Surface,3,Image 1,1,1986,
47,,Surface,3,Image 1,1,1987,
53,,Surface,3,Image 1,1,1988,
53,,Surface,3,Image 1,1,1989,
47,,Surface,3,Image 1,1,1990,
127,,Surface,3,Image 1,1,1991,
40,,Surface,3,Image 1,1,1992,
40,,Surface,3,Image 1,1,1993,
60,,Surface,3,Image 1,1,1994,
47,,Surface,3,Image 1,1,1995,
47,,Surface,3,Image 1,1,1996,
100,,Surface,3,Image 1,1,1997,
46,,Surface,3,Image 1,1,1998,
73,,Surface,3,Image 1,1,1999,
40,,Surface,3,Image 1,1,2000,
40,,Surface,3,Image 1,1,2001,
47,,Surface,3,Image 1,1,2002,
53,,Surface,3,Image 1,1,2003,
40,,Surface,3,Image 1,1,2004,
40,,Surface,3,Image 1,1,2005,
40,,Surface,3,Image 1,1,2006,
40,,Surface,3,Image 1,1,2007,
40,,Surface,3,Image 1,1,2008,
40,,Surface,3,Image 1,1,2009,
73,,Surface,3,Image 1,1,2010,
46,,Surface,3,Image 1,1,2011,
47,,Surface,3,Image 1,1,2012,
47,,Surface,3,Image 1,1,2013,
53,,Surface,3,Image 1,1,2014,
46,,Surface,3,Image 1,1,2015,
40,,Surface,3,Image 1,1,2016,
53,,Surface,3,Image 1,1,2017,
40,,Surface,3,Image 1,1,2018,
47,,Surface,3,Image 1,1,2019,
40,,Surface,3,Image 1,1,2020,
