
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
2.83636,,Surface,4,Image 1,1,568,
2.54723,,Surface,4,Image 1,1,569,
2.74476,,Surface,4,Image 1,1,570,
2.81884,,Surface,4,Image 1,1,571,
1.21739,,Surface,4,Image 1,1,572,
4.05088,,Surface,4,Image 1,1,573,
8.59459,,Surface,4,Image 1,1,574,
4.51899,,Surface,4,Image 1,1,575,
5.95968,,Surface,4,Image 1,1,576,
7.30759,,Surface,4,Image 1,1,577,
5.92278,,Surface,4,Image 1,1,578,
4.16129,,Surface,4,Image 1,1,579,
4.15,,Surface,4,Image 1,1,580,
2.37543,,Surface,4,Image 1,1,581,
2.54331,,Surface,4,Image 1,1,582,
3.8512,,Surface,4,Image 1,1,583,
2.6557,,Surface,4,Image 1,1,584,
2.2062,,Surface,4,Image 1,1,585,
4.78854,,Surface,4,Image 1,1,586,
6.46861,,Surface,4,Image 1,1,587,
4.22865,,Surface,4,Image 1,1,588,
4.1398,,Surface,4,Image 1,1,589,
3.86151,,Surface,4,Image 1,1,590,
3.90836,,Surface,4,Image 1,1,591,
6.04237,,Surface,4,Image 1,1,592,
4.25806,,Surface,4,Image 1,1,593,
4.80282,,Surface,4,Image 1,1,594,
6.9781,,Surface,4,Image 1,1,595,
3.17391,,Surface,4,Image 1,1,596,
4.25946,,Surface,4,Image 1,1,597,
3.08403,,Surface,4,Image 1,1,598,
6.27597,,Surface,4,Image 1,1,599,
3.79893,,Surface,4,Image 1,1,600,
7.07892,,Surface,4,Image 1,1,601,
5.30539,,Surface,4,Image 1,1,602,
3.78618,,Surface,4,Image 1,1,603,
5.58134,,Surface,4,Image 1,1,604,
3.5122,,Surface,4,Image 1,1,605,
6.23896,,Surface,4,Image 1,1,606,
2.78288,,Surface,4,Image 1,1,607,
4.29842,,Surface,4,Image 1,1,608,
6.39011,,Surface,4,Image 1,1,609,
3.69703,,Surface,4,Image 1,1,610,
3.51282,,Surface,4,Image 1,1,611,
5.68592,,Surface,4,Image 1,1,612,
4.18841,,Surface,4,Image 1,1,613,
4.44784,,Surface,4,Image 1,1,614,
5.5695,,Surface,4,Image 1,1,615,
4.87641,,Surface,4,Image 1,1,616,
7.79264,,Surface,4,Image 1,1,617,
4.98926,,Surface,4,Image 1,1,618,
8.81964,,Surface,4,Image 1,1,619,
3.68514,,Surface,4,Image 1,1,620,
4.39749,,Surface,4,Image 1,1,621,
3.74719,,Surface,4,Image 1,1,622,
4.26547,,Surface,4,Image 1,1,623,
4.94875,,Surface,4,Image 1,1,624,
6.26728,,Surface,4,Image 1,1,625,
4.08507,,Surface,4,Image 1,1,626,
3.77474,,Surface,4,Image 1,1,627,
4.32683,,Surface,4,Image 1,1,628,
