
Detailed
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
156,,Surface,2,Image 1,1,732,
139,,Surface,2,Image 1,1,733,
246,,Surface,2,Image 1,1,734,
130,,Surface,2,Image 1,1,735,
161,,Surface,2,Image 1,1,736,
101,,Surface,2,Image 1,1,737,
153,,Surface,2,Image 1,1,738,
98,,Surface,2,Image 1,1,739,
119,,Surface,2,Image 1,1,740,
243,,Surface,2,Image 1,1,741,
195,,Surface,2,Image 1,1,742,
255,,Surface,2,Image 1,1,743,
252,,Surface,2,Image 1,1,744,
38,,Surface,2,Image 1,1,745,
214,,Surface,2,Image 1,1,746,
245,,Surface,2,Image 1,1,747,
37,,Surface,2,Image 1,1,748,
102,,Surface,2,Image 1,1,749,
253,,Surface,2,Image 1,1,750,
42,,Surface,2,Image 1,1,751,
37,,Surface,2,Image 1,1,752,
41,,Surface,2,Image 1,1,753,
39,,Surface,2,Image 1,1,754,
89,,Surface,2,Image 1,1,755,
35,,Surface,2,Image 1,1,756,
36,,Surface,2,Image 1,1,757,
45,,Surface,2,Image 1,1,758,
39,,Surface,2,Image 1,1,759,
45,,Surface,2,Image 1,1,760,
44,,Surface,2,Image 1,1,761,
47,,Surface,2,Image 1,1,762,
72,,Surface,2,Image 1,1,763,
46,,Surface,2,Image 1,1,764,
103,,Surface,2,Image 1,1,765,
122,,Surface,2,Image 1,1,766,
255,,Surface,2,Image 1,1,767,
255,,Surface,2,Image 1,1,768,
90,,Surface,2,Image 1,1,769,
135,,Surface,2,Image 1,1,770,
107,,Surface,2,Image 1,1,771,
164,,Surface,2,Image 1,1,772,
192,,Surface,2,Image 1,1,773,
92,,Surface,2,Image 1,1,774,
235,,Surface,2,Image 1,1,775,
72,,Surface,2,Image 1,1,776,
57,,Surface,2,Image 1,1,777,
120,,Surface,2,Image 1,1,778,
174,,Surface,2,Image 1,1,779,
126,,Surface,2,Image 1,1,780,
120,,Surface,2,Image 1,1,781,
173,,Surface,2,Image 1,1,782,
224,,Surface,2,Image 1,1,783,
37,,Surface,2,Image 1,1,784,
54,,Surface,2,Image 1,1,785,
75,,Surface,2,Image 1,1,786,
212,,Surface,2,Image 1,1,787,
40,,Surface,2,Image 1,1,788,
223,,Surface,2,Image 1,1,789,
28,,Surface,2,Image 1,1,790,
36,,Surface,2,Image 1,1,791,
124,,Surface,2,Image 1,1,792,
175,,Surface,2,Image 1,1,793,
255,,Surface,2,Image 1,1,794,
127,,Surface,2,Image 1,1,795,
235,,Surface,2,Image 1,1,796,
101,,Surface,2,Image 1,1,797,
182,,Surface,2,Image 1,1,798,
67,,Surface,2,Image 1,1,799,
253,,Surface,2,Image 1,1,800,
253,,Surface,2,Image 1,1,801,
124,,Surface,2,Image 1,1,802,
65,,Surface,2,Image 1,1,803,
145,,Surface,2,Image 1,1,804,
47,,Surface,2,Image 1,1,805,
62,,Surface,2,Image 1,1,806,
208,,Surface,2,Image 1,1,807,
221,,Surface,2,Image 1,1,808,
232,,Surface,2,Image 1,1,809,
40,,Surface,2,Image 1,1,810,
110,,Surface,2,Image 1,1,811,
74,,Surface,2,Image 1,1,812,
155,,Surface,2,Image 1,1,813,
116,,Surface,2,Image 1,1,814,
239,,Surface,2,Image 1,1,815,
66,,Surface,2,Image 1,1,816,
118,,Surface,2,Image 1,1,817,
124,,Surface,2,Image 1,1,818,
163,,Surface,2,Image 1,1,819,
224,,Surface,2,Image 1,1,820,
221,,Surface,2,Image 1,1,821,
109,,Surface,2,Image 1,1,822,
92,,Surface,2,Image 1,1,823,
108,,Surface,2,Image 1,1,824,
161,,Surface,2,Image 1,1,825,
106,,Surface,2,Image 1,1,826,
238,,Surface,2,Image 1,1,827,
46,,Surface,2,Image 1,1,828,
84,,Surface,2,Image 1,1,829,
116,,Surface,2,Image 1,1,830,
75,,Surface,2,Image 1,1,831,
50,,Surface,2,Image 1,1,832,
247,,Surface,2,Image 1,1,833,
153,,Surface,2,Image 1,1,834,
190,,Surface,2,Image 1,1,835,
252,,Surface,2,Image 1,1,836,
200,,Surface,2,Image 1,1,837,
51,,Surface,2,Image 1,1,838,
227,,Surface,2,Image 1,1,839,
92,,Surface,2,Image 1,1,840,
100,,Surface,2,Image 1,1,841,
151,,Surface,2,Image 1,1,842,
52,,Surface,2,Image 1,1,843,
118,,Surface,2,Image 1,1,844,
100,,Surface,2,Image 1,1,845,
37,,Surface,2,Image 1,1,846,
113,,Surface,2,Image 1,1,847,
47,,Surface,2,Image 1,1,848,
53,,Surface,2,Image 1,1,849,
37,,Surface,2,Image 1,1,850,
60,,Surface,2,Image 1,1,851,
47,,Surface,2,Image 1,1,852,
52,,Surface,2,Image 1,1,853,
129,,Surface,2,Image 1,1,854,
56,,Surface,2,Image 1,1,855,
39,,Surface,2,Image 1,1,856,
108,,Surface,2,Image 1,1,857,
49,,Surface,2,Image 1,1,858,
115,,Surface,2,Image 1,1,859,
128,,Surface,2,Image 1,1,860,
254,,Surface,2,Image 1,1,861,
82,,Surface,2,Image 1,1,862,
126,,Surface,2,Image 1,1,863,
101,,Surface,2,Image 1,1,864,
91,,Surface,2,Image 1,1,865,
150,,Surface,2,Image 1,1,866,
30,,Surface,2,Image 1,1,867,
253,,Surface,2,Image 1,1,868,
127,,Surface,2,Image 1,1,869,
152,,Surface,2,Image 1,1,870,
214,,Surface,2,Image 1,1,871,
155,,Surface,2,Image 1,1,872,
254,,Surface,2,Image 1,1,873,
123,,Surface,2,Image 1,1,874,
142,,Surface,2,Image 1,1,875,
41,,Surface,2,Image 1,1,876,
40,,Surface,2,Image 1,1,877,
42,,Surface,2,Image 1,1,878,
119,,Surface,2,Image 1,1,879,
89,,Surface,2,Image 1,1,880,
43,,Surface,2,Image 1,1,881,
86,,Surface,2,Image 1,1,882,
87,,Surface,2,Image 1,1,883,
89,,Surface,2,Image 1,1,884,
88,,Surface,2,Image 1,1,885,
203,,Surface,2,Image 1,1,886,
109,,Surface,2,Image 1,1,887,
160,,Surface,2,Image 1,1,888,
130,,Surface,2,Image 1,1,889,
78,,Surface,2,Image 1,1,890,
112,,Surface,2,Image 1,1,891,
114,,Surface,2,Image 1,1,892,
39,,Surface,2,Image 1,1,893,
95,,Surface,2,Image 1,1,894,
91,,Surface,2,Image 1,1,895,
65,,Surface,2,Image 1,1,896,
230,,Surface,2,Image 1,1,897,
219,,Surface,2,Image 1,1,898,
117,,Surface,2,Image 1,1,899,
85,,Surface,2,Image 1,1,900,
55,,Surface,2,Image 1,1,901,
163,,Surface,2,Image 1,1,902,
37,,Surface,2,Image 1,1,903,
117,,Surface,2,Image 1,1,904,
61,,Surface,2,Image 1,1,905,
129,,Surface,2,Image 1,1,906,
114,,Surface,2,Image 1,1,907,
80,,Surface,2,Image 1,1,908,
110,,Surface,2,Image 1,1,909,
64,,Surface,2,Image 1,1,910,
146,,Surface,2,Image 1,1,911,
95,,Surface,2,Image 1,1,912,
34,,Surface,2,Image 1,1,913,
78,,Surface,2,Image 1,1,914,
180,,Surface,2,Image 1,1,915,
41,,Surface,2,Image 1,1,916,
37,,Surface,2,Image 1,1,917,
31,,Surface,2,Image 1,1,918,
124,,Surface,2,Image 1,1,919,
36,,Surface,2,Image 1,1,920,
55,,Surface,2,Image 1,1,921,
72,,Surface,2,Image 1,1,922,
58,,Surface,2,Image 1,1,923,
38,,Surface,2,Image 1,1,924,
113,,Surface,2,Image 1,1,925,
113,,Surface,2,Image 1,1,926,
123,,Surface,2,Image 1,1,927,
100,,Surface,2,Image 1,1,928,
40,,Surface,2,Image 1,1,929,
62,,Surface,2,Image 1,1,930,
79,,Surface,2,Image 1,1,931,
49,,Surface,2,Image 1,1,932,
217,,Surface,2,Image 1,1,933,
33,,Surface,2,Image 1,1,934,
134,,Surface,2,Image 1,1,935,
47,,Surface,2,Image 1,1,936,
100,,Surface,2,Image 1,1,937,
202,,Surface,2,Image 1,1,938,
41,,Surface,2,Image 1,1,939,
42,,Surface,2,Image 1,1,940,
48,,Surface,2,Image 1,1,941,
28,,Surface,2,Image 1,1,942,
39,,Surface,2,Image 1,1,943,
37,,Surface,2,Image 1,1,944,
81,,Surface,2,Image 1,1,945,
84,,Surface,2,Image 1,1,946,
107,,Surface,2,Image 1,1,947,
104,,Surface,2,Image 1,1,948,
111,,Surface,2,Image 1,1,949,
62,,Surface,2,Image 1,1,950,
66,,Surface,2,Image 1,1,951,
52,,Surface,2,Image 1,1,952,
99,,Surface,2,Image 1,1,953,
123,,Surface,2,Image 1,1,954,
69,,Surface,2,Image 1,1,955,
70,,Surface,2,Image 1,1,956,
82,,Surface,2,Image 1,1,957,
85,,Surface,2,Image 1,1,958,
77,,Surface,2,Image 1,1,959,
128,,Surface,2,Image 1,1,960,
65,,Surface,2,Image 1,1,961,
124,,Surface,2,Image 1,1,962,
89,,Surface,2,Image 1,1,963,
35,,Surface,2,Image 1,1,964,
243,,Surface,2,Image 1,1,965,
149,,Surface,2,Image 1,1,966,
92,,Surface,2,Image 1,1,967,
76,,Surface,2,Image 1,1,968,
72,,Surface,2,Image 1,1,969,
43,,Surface,2,Image 1,1,970,
94,,Surface,2,Image 1,1,971,
118,,Surface,2,Image 1,1,972,
42,,Surface,2,Image 1,1,973,
127,,Surface,2,Image 1,1,974,
86,,Surface,2,Image 1,1,975,
91,,Surface,2,Image 1,1,976,
116,,Surface,2,Image 1,1,977,
94,,Surface,2,Image 1,1,978,
144,,Surface,2,Image 1,1,979,
103,,Surface,2,Image 1,1,980,
83,,Surface,2,Image 1,1,981,
119,,Surface,2,Image 1,1,982,
100,,Surface,2,Image 1,1,983,
58,,Surface,2,Image 1,1,984,
75,,Surface,2,Image 1,1,985,
92,,Surface,2,Image 1,1,986,
52,,Surface,2,Image 1,1,987,
53,,Surface,2,Image 1,1,988,
53,,Surface,2,Image 1,1,989,
120,,Surface,2,Image 1,1,990,
42,,Surface,2,Image 1,1,991,
93,,Surface,2,Image 1,1,992,
160,,Surface,2,Image 1,1,993,
225,,Surface,2,Image 1,1,994,
99,,Surface,2,Image 1,1,995,
217,,Surface,2,Image 1,1,996,
143,,Surface,2,Image 1,1,997,
194,,Surface,2,Image 1,1,998,
62,,Surface,2,Image 1,1,999,
61,,Surface,2,Image 1,1,1000,
39,,Surface,2,Image 1,1,1001,
29,,Surface,2,Image 1,1,1002,
45,,Surface,2,Image 1,1,1003,
38,,Surface,2,Image 1,1,1004,
52,,Surface,2,Image 1,1,1005,
47,,Surface,2,Image 1,1,1006,
52,,Surface,2,Image 1,1,1007,
35,,Surface,2,Image 1,1,1008,
30,,Surface,2,Image 1,1,1009,
35,,Surface,2,Image 1,1,1010,
36,,Surface,2,Image 1,1,1011,
33,,Surface,2,Image 1,1,1012,
34,,Surface,2,Image 1,1,1013,
96,,Surface,2,Image 1,1,1014,
41,,Surface,2,Image 1,1,1015,
31,,Surface,2,Image 1,1,1016,
55,,Surface,2,Image 1,1,1017,
30,,Surface,2,Image 1,1,1018,
161,,Surface,2,Image 1,1,1019,
39,,Surface,2,Image 1,1,1020,
122,,Surface,2,Image 1,1,1021,
145,,Surface,2,Image 1,1,1022,
65,,Surface,2,Image 1,1,1023,
97,,Surface,2,Image 1,1,1024,
130,,Surface,2,Image 1,1,1025,
58,,Surface,2,Image 1,1,1026,
108,,Surface,2,Image 1,1,1027,
43,,Surface,2,Image 1,1,1028,
47,,Surface,2,Image 1,1,1029,
48,,Surface,2,Image 1,1,1030,
69,,Surface,2,Image 1,1,1031,
136,,Surface,2,Image 1,1,1032,
79,,Surface,2,Image 1,1,1033,
33,,Surface,2,Image 1,1,1034,
64,,Surface,2,Image 1,1,1035,
77,,Surface,2,Image 1,1,1036,
127,,Surface,2,Image 1,1,1037,
254,,Surface,2,Image 1,1,1038,
32,,Surface,2,Image 1,1,1039,
36,,Surface,2,Image 1,1,1040,
241,,Surface,2,Image 1,1,1041,
56,,Surface,2,Image 1,1,1042,
89,,Surface,2,Image 1,1,1043,
85,,Surface,2,Image 1,1,1044,
48,,Surface,2,Image 1,1,1045,
146,,Surface,2,Image 1,1,1046,
64,,Surface,2,Image 1,1,1047,
59,,Surface,2,Image 1,1,1048,
101,,Surface,2,Image 1,1,1049,
116,,Surface,2,Image 1,1,1050,
62,,Surface,2,Image 1,1,1051,
88,,Surface,2,Image 1,1,1052,
83,,Surface,2,Image 1,1,1053,
119,,Surface,2,Image 1,1,1054,
50,,Surface,2,Image 1,1,1055,
128,,Surface,2,Image 1,1,1056,
57,,Surface,2,Image 1,1,1057,
108,,Surface,2,Image 1,1,1058,
53,,Surface,2,Image 1,1,1059,
78,,Surface,2,Image 1,1,1060,
97,,Surface,2,Image 1,1,1061,
60,,Surface,2,Image 1,1,1062,
131,,Surface,2,Image 1,1,1063,
175,,Surface,2,Image 1,1,1064,
73,,Surface,2,Image 1,1,1065,
48,,Surface,2,Image 1,1,1066,
147,,Surface,2,Image 1,1,1067,
137,,Surface,2,Image 1,1,1068,
59,,Surface,2,Image 1,1,1069,
111,,Surface,2,Image 1,1,1070,
107,,Surface,2,Image 1,1,1071,
132,,Surface,2,Image 1,1,1072,
109,,Surface,2,Image 1,1,1073,
114,,Surface,2,Image 1,1,1074,
41,,Surface,2,Image 1,1,1075,
40,,Surface,2,Image 1,1,1076,
246,,Surface,2,Image 1,1,1077,
168,,Surface,2,Image 1,1,1078,
225,,Surface,2,Image 1,1,1079,
149,,Surface,2,Image 1,1,1080,
78,,Surface,2,Image 1,1,1081,
143,,Surface,2,Image 1,1,1082,
100,,Surface,2,Image 1,1,1083,
120,,Surface,2,Image 1,1,1084,
37,,Surface,2,Image 1,1,1085,
119,,Surface,2,Image 1,1,1086,
207,,Surface,2,Image 1,1,1087,
121,,Surface,2,Image 1,1,1088,
35,,Surface,2,Image 1,1,1089,
148,,Surface,2,Image 1,1,1090,
214,,Surface,2,Image 1,1,1091,
65,,Surface,2,Image 1,1,1092,
38,,Surface,2,Image 1,1,1093,
39,,Surface,2,Image 1,1,1094,
40,,Surface,2,Image 1,1,1095,
48,,Surface,2,Image 1,1,1096,
42,,Surface,2,Image 1,1,1097,
40,,Surface,2,Image 1,1,1098,
45,,Surface,2,Image 1,1,1099,
38,,Surface,2,Image 1,1,1100,
33,,Surface,2,Image 1,1,1101,
35,,Surface,2,Image 1,1,1102,
125,,Surface,2,Image 1,1,1103,
221,,Surface,2,Image 1,1,1104,
62,,Surface,2,Image 1,1,1105,
42,,Surface,2,Image 1,1,1106,
96,,Surface,2,Image 1,1,1107,
39,,Surface,2,Image 1,1,1108,
53,,Surface,2,Image 1,1,1109,
58,,Surface,2,Image 1,1,1110,
42,,Surface,2,Image 1,1,1111,
31,,Surface,2,Image 1,1,1112,
38,,Surface,2,Image 1,1,1113,
43,,Surface,2,Image 1,1,1114,
49,,Surface,2,Image 1,1,1115,
86,,Surface,2,Image 1,1,1116,
46,,Surface,2,Image 1,1,1117,
71,,Surface,2,Image 1,1,1118,
99,,Surface,2,Image 1,1,1119,
66,,Surface,2,Image 1,1,1120,
163,,Surface,2,Image 1,1,1121,
92,,Surface,2,Image 1,1,1122,
62,,Surface,2,Image 1,1,1123,
38,,Surface,2,Image 1,1,1124,
50,,Surface,2,Image 1,1,1125,
99,,Surface,2,Image 1,1,1126,
44,,Surface,2,Image 1,1,1127,
58,,Surface,2,Image 1,1,1128,
61,,Surface,2,Image 1,1,1129,
114,,Surface,2,Image 1,1,1130,
70,,Surface,2,Image 1,1,1131,
28,,Surface,2,Image 1,1,1132,
34,,Surface,2,Image 1,1,1133,
60,,Surface,2,Image 1,1,1134,
45,,Surface,2,Image 1,1,1135,
40,,Surface,2,Image 1,1,1136,
76,,Surface,2,Image 1,1,1137,
100,,Surface,2,Image 1,1,1138,
67,,Surface,2,Image 1,1,1139,
111,,Surface,2,Image 1,1,1140,
37,,Surface,2,Image 1,1,1141,
25,,Surface,2,Image 1,1,1142,
47,,Surface,2,Image 1,1,1143,
34,,Surface,2,Image 1,1,1144,
36,,Surface,2,Image 1,1,1145,
40,,Surface,2,Image 1,1,1146,
39,,Surface,2,Image 1,1,1147,
35,,Surface,2,Image 1,1,1148,
34,,Surface,2,Image 1,1,1149,
183,,Surface,2,Image 1,1,1150,
29,,Surface,2,Image 1,1,1151,
44,,Surface,2,Image 1,1,1152,
59,,Surface,2,Image 1,1,1153,
65,,Surface,2,Image 1,1,1154,
56,,Surface,2,Image 1,1,1155,
81,,Surface,2,Image 1,1,1156,
50,,Surface,2,Image 1,1,1157,
42,,Surface,2,Image 1,1,1158,
42,,Surface,2,Image 1,1,1159,
48,,Surface,2,Image 1,1,1160,
58,,Surface,2,Image 1,1,1161,
129,,Surface,2,Image 1,1,1162,
255,,Surface,2,Image 1,1,1163,
39,,Surface,2,Image 1,1,1164,
240,,Surface,2,Image 1,1,1165,
72,,Surface,2,Image 1,1,1166,
182,,Surface,2,Image 1,1,1167,
46,,Surface,2,Image 1,1,1168,
95,,Surface,2,Image 1,1,1169,
246,,Surface,2,Image 1,1,1170,
134,,Surface,2,Image 1,1,1171,
254,,Surface,2,Image 1,1,1172,
153,,Surface,2,Image 1,1,1173,
56,,Surface,2,Image 1,1,1174,
34,,Surface,2,Image 1,1,1175,
181,,Surface,2,Image 1,1,1176,
50,,Surface,2,Image 1,1,1177,
48,,Surface,2,Image 1,1,1178,
65,,Surface,2,Image 1,1,1179,
104,,Surface,2,Image 1,1,1180,
83,,Surface,2,Image 1,1,1181,
92,,Surface,2,Image 1,1,1182,
47,,Surface,2,Image 1,1,1183,
42,,Surface,2,Image 1,1,1184,
52,,Surface,2,Image 1,1,1185,
192,,Surface,2,Image 1,1,1186,
36,,Surface,2,Image 1,1,1187,
80,,Surface,2,Image 1,1,1188,
31,,Surface,2,Image 1,1,1189,
66,,Surface,2,Image 1,1,1190,
62,,Surface,2,Image 1,1,1191,
61,,Surface,2,Image 1,1,1192,
75,,Surface,2,Image 1,1,1193,
50,,Surface,2,Image 1,1,1194,
39,,Surface,2,Image 1,1,1195,
34,,Surface,2,Image 1,1,1196,
32,,Surface,2,Image 1,1,1197,
29,,Surface,2,Image 1,1,1198,
52,,Surface,2,Image 1,1,1199,
37,,Surface,2,Image 1,1,1200,
41,,Surface,2,Image 1,1,1201,
79,,Surface,2,Image 1,1,1202,
44,,Surface,2,Image 1,1,1203,
33,,Surface,2,Image 1,1,1204,
65,,Surface,2,Image 1,1,1205,
35,,Surface,2,Image 1,1,1206,
45,,Surface,2,Image 1,1,1207,
57,,Surface,2,Image 1,1,1208,
255,,Surface,2,Image 1,1,1209,
76,,Surface,2,Image 1,1,1210,
58,,Surface,2,Image 1,1,1211,
62,,Surface,2,Image 1,1,1212,
55,,Surface,2,Image 1,1,1213,
179,,Surface,2,Image 1,1,1214,
209,,Surface,2,Image 1,1,1215,
50,,Surface,2,Image 1,1,1216,
167,,Surface,2,Image 1,1,1217,
46,,Surface,2,Image 1,1,1218,
78,,Surface,2,Image 1,1,1219,
115,,Surface,2,Image 1,1,1220,
102,,Surface,2,Image 1,1,1221,
33,,Surface,2,Image 1,1,1222,
30,,Surface,2,Image 1,1,1223,
41,,Surface,2,Image 1,1,1224,
51,,Surface,2,Image 1,1,1225,
45,,Surface,2,Image 1,1,1226,
47,,Surface,2,Image 1,1,1227,
40,,Surface,2,Image 1,1,1228,
99,,Surface,2,Image 1,1,1229,
95,,Surface,2,Image 1,1,1230,
61,,Surface,2,Image 1,1,1231,
36,,Surface,2,Image 1,1,1232,
50,,Surface,2,Image 1,1,1233,
39,,Surface,2,Image 1,1,1234,
47,,Surface,2,Image 1,1,1235,
33,,Surface,2,Image 1,1,1236,
38,,Surface,2,Image 1,1,1237,
57,,Surface,2,Image 1,1,1238,
37,,Surface,2,Image 1,1,1239,
40,,Surface,2,Image 1,1,1240,
182,,Surface,2,Image 1,1,1241,
33,,Surface,2,Image 1,1,1242,
72,,Surface,2,Image 1,1,1243,
38,,Surface,2,Image 1,1,1244,
46,,Surface,2,Image 1,1,1245,
75,,Surface,2,Image 1,1,1246,
182,,Surface,2,Image 1,1,1247,
36,,Surface,2,Image 1,1,1248,
62,,Surface,2,Image 1,1,1249,
65,,Surface,2,Image 1,1,1250,
36,,Surface,2,Image 1,1,1251,
103,,Surface,2,Image 1,1,1252,
122,,Surface,2,Image 1,1,1253,
194,,Surface,2,Image 1,1,1254,
90,,Surface,2,Image 1,1,1255,
40,,Surface,2,Image 1,1,1256,
162,,Surface,2,Image 1,1,1257,
27,,Surface,2,Image 1,1,1258,
84,,Surface,2,Image 1,1,1259,
76,,Surface,2,Image 1,1,1260,
36,,Surface,2,Image 1,1,1261,
35,,Surface,2,Image 1,1,1262,
34,,Surface,2,Image 1,1,1263,
33,,Surface,2,Image 1,1,1264,
29,,Surface,2,Image 1,1,1265,
25,,Surface,2,Image 1,1,1266,
40,,Surface,2,Image 1,1,1267,
54,,Surface,2,Image 1,1,1268,
31,,Surface,2,Image 1,1,1269,
38,,Surface,2,Image 1,1,1270,
115,,Surface,2,Image 1,1,1271,
42,,Surface,2,Image 1,1,1272,
50,,Surface,2,Image 1,1,1273,
69,,Surface,2,Image 1,1,1274,
41,,Surface,2,Image 1,1,1275,
53,,Surface,2,Image 1,1,1276,
76,,Surface,2,Image 1,1,1277,
77,,Surface,2,Image 1,1,1278,
63,,Surface,2,Image 1,1,1279,
45,,Surface,2,Image 1,1,1280,
80,,Surface,2,Image 1,1,1281,
131,,Surface,2,Image 1,1,1282,
97,,Surface,2,Image 1,1,1283,
160,,Surface,2,Image 1,1,1284,
54,,Surface,2,Image 1,1,1285,
211,,Surface,2,Image 1,1,1286,
60,,Surface,2,Image 1,1,1287,
203,,Surface,2,Image 1,1,1288,
99,,Surface,2,Image 1,1,1289,
68,,Surface,2,Image 1,1,1290,
31,,Surface,2,Image 1,1,1291,
34,,Surface,2,Image 1,1,1292,
140,,Surface,2,Image 1,1,1293,
30,,Surface,2,Image 1,1,1294,
32,,Surface,2,Image 1,1,1295,
44,,Surface,2,Image 1,1,1296,
34,,Surface,2,Image 1,1,1297,
32,,Surface,2,Image 1,1,1298,
38,,Surface,2,Image 1,1,1299,
32,,Surface,2,Image 1,1,1300,
37,,Surface,2,Image 1,1,1301,
29,,Surface,2,Image 1,1,1302,
46,,Surface,2,Image 1,1,1303,
32,,Surface,2,Image 1,1,1304,
60,,Surface,2,Image 1,1,1305,
35,,Surface,2,Image 1,1,1306,
38,,Surface,2,Image 1,1,1307,
55,,Surface,2,Image 1,1,1308,
39,,Surface,2,Image 1,1,1309,
52,,Surface,2,Image 1,1,1310,
55,,Surface,2,Image 1,1,1311,
37,,Surface,2,Image 1,1,1312,
36,,Surface,2,Image 1,1,1313,
35,,Surface,2,Image 1,1,1314,
76,,Surface,2,Image 1,1,1315,
34,,Surface,2,Image 1,1,1316,
123,,Surface,2,Image 1,1,1317,
128,,Surface,2,Image 1,1,1318,
190,,Surface,2,Image 1,1,1319,
181,,Surface,2,Image 1,1,1320,
77,,Surface,2,Image 1,1,1321,
29,,Surface,2,Image 1,1,1322,
41,,Surface,2,Image 1,1,1323,
45,,Surface,2,Image 1,1,1324,
42,,Surface,2,Image 1,1,1325,
39,,Surface,2,Image 1,1,1326,
42,,Surface,2,Image 1,1,1327,
34,,Surface,2,Image 1,1,1328,
42,,Surface,2,Image 1,1,1329,
38,,Surface,2,Image 1,1,1330,
37,,Surface,2,Image 1,1,1331,
40,,Surface,2,Image 1,1,1332,
32,,Surface,2,Image 1,1,1333,
30,,Surface,2,Image 1,1,1334,
33,,Surface,2,Image 1,1,1335,
69,,Surface,2,Image 1,1,1336,
45,,Surface,2,Image 1,1,1337,
42,,Surface,2,Image 1,1,1338,
83,,Surface,2,Image 1,1,1339,
152,,Surface,2,Image 1,1,1340,
64,,Surface,2,Image 1,1,1341,
60,,Surface,2,Image 1,1,1342,
61,,Surface,2,Image 1,1,1343,
140,,Surface,2,Image 1,1,1344,
58,,Surface,2,Image 1,1,1345,
30,,Surface,2,Image 1,1,1346,
96,,Surface,2,Image 1,1,1347,
42,,Surface,2,Image 1,1,1348,
81,,Surface,2,Image 1,1,1349,
43,,Surface,2,Image 1,1,1350,
62,,Surface,2,Image 1,1,1351,
36,,Surface,2,Image 1,1,1352,
35,,Surface,2,Image 1,1,1353,
37,,Surface,2,Image 1,1,1354,
35,,Surface,2,Image 1,1,1355,
33,,Surface,2,Image 1,1,1356,
32,,Surface,2,Image 1,1,1357,
33,,Surface,2,Image 1,1,1358,
27,,Surface,2,Image 1,1,1359,
37,,Surface,2,Image 1,1,1360,
46,,Surface,2,Image 1,1,1361,
49,,Surface,2,Image 1,1,1362,
53,,Surface,2,Image 1,1,1363,
72,,Surface,2,Image 1,1,1364,
33,,Surface,2,Image 1,1,1365,
36,,Surface,2,Image 1,1,1366,
55,,Surface,2,Image 1,1,1367,
75,,Surface,2,Image 1,1,1368,
30,,Surface,2,Image 1,1,1369,
253,,Surface,2,Image 1,1,1370,
30,,Surface,2,Image 1,1,1371,
51,,Surface,2,Image 1,1,1372,
48,,Surface,2,Image 1,1,1373,
186,,Surface,2,Image 1,1,1374,
40,,Surface,2,Image 1,1,1375,
32,,Surface,2,Image 1,1,1376,
40,,Surface,2,Image 1,1,1377,
49,,Surface,2,Image 1,1,1378,
36,,Surface,2,Image 1,1,1379,
43,,Surface,2,Image 1,1,1380,
37,,Surface,2,Image 1,1,1381,
43,,Surface,2,Image 1,1,1382,
32,,Surface,2,Image 1,1,1383,
30,,Surface,2,Image 1,1,1384,
49,,Surface,2,Image 1,1,1385,
30,,Surface,2,Image 1,1,1386,
41,,Surface,2,Image 1,1,1387,
47,,Surface,2,Image 1,1,1388,
28,,Surface,2,Image 1,1,1389,
37,,Surface,2,Image 1,1,1390,
31,,Surface,2,Image 1,1,1391,
31,,Surface,2,Image 1,1,1392,
39,,Surface,2,Image 1,1,1393,
34,,Surface,2,Image 1,1,1394,
50,,Surface,2,Image 1,1,1395,
52,,Surface,2,Image 1,1,1396,
30,,Surface,2,Image 1,1,1397,
60,,Surface,2,Image 1,1,1398,
40,,Surface,2,Image 1,1,1399,
32,,Surface,2,Image 1,1,1400,
52,,Surface,2,Image 1,1,1401,
34,,Surface,2,Image 1,1,1402,
32,,Surface,2,Image 1,1,1403,
34,,Surface,2,Image 1,1,1404,
47,,Surface,2,Image 1,1,1405,
33,,Surface,2,Image 1,1,1406,
37,,Surface,2,Image 1,1,1407,
33,,Surface,2,Image 1,1,1408,
25,,Surface,2,Image 1,1,1409,
28,,Surface,2,Image 1,1,1410,
34,,Surface,2,Image 1,1,1411,
39,,Surface,2,Image 1,1,1412,
36,,Surface,2,Image 1,1,1413,
32,,Surface,2,Image 1,1,1414,
29,,Surface,2,Image 1,1,1415,
36,,Surface,2,Image 1,1,1416,
32,,Surface,2,Image 1,1,1417,
42,,Surface,2,Image 1,1,1418,
63,,Surface,2,Image 1,1,1419,
32,,Surface,2,Image 1,1,1420,
34,,Surface,2,Image 1,1,1421,
41,,Surface,2,Image 1,1,1422,
33,,Surface,2,Image 1,1,1423,
33,,Surface,2,Image 1,1,1424,
36,,Surface,2,Image 1,1,1425,
32,,Surface,2,Image 1,1,1426,
65,,Surface,2,Image 1,1,1427,
30,,Surface,2,Image 1,1,1428,
31,,Surface,2,Image 1,1,1429,
35,,Surface,2,Image 1,1,1430,
140,,Surface,2,Image 1,1,1431,
64,,Surface,2,Image 1,1,1432,
42,,Surface,2,Image 1,1,1433,
26,,Surface,2,Image 1,1,1434,
139,,Surface,2,Image 1,1,1435,
111,,Surface,2,Image 1,1,1436,
48,,Surface,2,Image 1,1,1437,
92,,Surface,2,Image 1,1,1438,
55,,Surface,2,Image 1,1,1439,
46,,Surface,2,Image 1,1,1440,
42,,Surface,2,Image 1,1,1441,
24,,Surface,2,Image 1,1,1442,
