
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
113.931,111.198,44.3356,um,Surface,Position,1,494,
106.315,113.428,44.6013,um,Surface,Position,1,495,
110.188,116.43,45.2166,um,Surface,Position,1,496,
124.197,114.375,41.8703,um,Surface,Position,1,497,
129.367,109.114,42.7267,um,Surface,Position,1,498,
132.89,111.531,42.7951,um,Surface,Position,1,499,
122.882,104.4,45.4145,um,Surface,Position,1,500,
122.072,109.03,45.2922,um,Surface,Position,1,501,
4.60952,127.037,42.1302,um,Surface,Position,1,502,
18.8646,132.86,41.9943,um,Surface,Position,1,503,
22.8721,123.796,44.649,um,Surface,Position,1,504,
11.5274,128.211,44.9335,um,Surface,Position,1,505,
43.8596,128.585,45.4078,um,Surface,Position,1,506,
64.7473,128.984,41.7725,um,Surface,Position,1,507,
51.7285,131.498,43.0353,um,Surface,Position,1,508,
48.2589,128.113,44.2036,um,Surface,Position,1,509,
62.4492,125.741,45.3959,um,Surface,Position,1,510,
55.8184,137.732,45.7295,um,Surface,Position,1,511,
81.9173,136.667,42.4774,um,Surface,Position,1,512,
70.6318,121.914,43.1825,um,Surface,Position,1,513,
76.4359,134.219,44.4,um,Surface,Position,1,514,
97.6586,123.839,43.2366,um,Surface,Position,1,515,
92.3364,128.926,43.4919,um,Surface,Position,1,516,
116.003,121.506,43.9307,um,Surface,Position,1,517,
28.2778,145.554,42.8209,um,Surface,Position,1,518,
21.7448,143.996,45.0968,um,Surface,Position,1,519,
47.1496,146.733,44.2403,um,Surface,Position,1,520,
40.5534,143.32,45.8094,um,Surface,Position,1,521,
53.6343,141.147,42.7725,um,Surface,Position,1,522,
59.3126,141.414,44.6889,um,Surface,Position,1,523,
68.3749,138.792,45.5062,um,Surface,Position,1,524,
39.779,13.4014,46.1498,um,Surface,Position,1,525,
43.7085,12.8248,46.1306,um,Surface,Position,1,526,
107.269,29.8781,48.1214,um,Surface,Position,1,527,
9.77455,39.124,45.6644,um,Surface,Position,1,528,
24.0688,37.8256,45.1297,um,Surface,Position,1,529,
10.139,44.3719,45.7023,um,Surface,Position,1,530,
16.8096,43.4036,45.8227,um,Surface,Position,1,531,
20.4002,47.1258,45.1972,um,Surface,Position,1,532,
18.3122,38.4054,46.8699,um,Surface,Position,1,533,
89.7891,103.929,40.043,um,Surface,Position,1,534,
89.5595,110.793,40.5994,um,Surface,Position,1,535,
94.6452,105.237,40.9662,um,Surface,Position,1,536,
87.9818,119.914,40.0711,um,Surface,Position,1,537,
114.635,106.233,39.3119,um,Surface,Position,1,538,
109.17,108.561,40.9252,um,Surface,Position,1,539,
130.774,117.386,38.9533,um,Surface,Position,1,540,
137.058,106.345,40.2091,um,Surface,Position,1,541,
9.56011,122.82,39.082,um,Surface,Position,1,542,
13.9202,128.677,39.6598,um,Surface,Position,1,543,
27.1677,132.404,42.3273,um,Surface,Position,1,544,
47.7882,121.108,37.2226,um,Surface,Position,1,545,
34.7814,134.988,38.1255,um,Surface,Position,1,546,
44.1797,135.173,39.576,um,Surface,Position,1,547,
40.0364,129.559,40.6113,um,Surface,Position,1,548,
36.8033,135.065,42.6039,um,Surface,Position,1,549,
56.9489,127.658,38.2689,um,Surface,Position,1,550,
59.1162,132.447,42.0546,um,Surface,Position,1,551,
72.8679,129.376,37.7216,um,Surface,Position,1,552,
80.2916,122.84,39.5165,um,Surface,Position,1,553,
74.7629,126.427,39.8609,um,Surface,Position,1,554,
87.4173,138.952,38.0814,um,Surface,Position,1,555,
90.5918,136.974,38.58,um,Surface,Position,1,556,
97.9797,129.322,40.5471,um,Surface,Position,1,557,
104.263,123.307,41.4944,um,Surface,Position,1,558,
33.9261,146.401,39.3471,um,Surface,Position,1,559,
51.4825,146.449,40.378,um,Surface,Position,1,560,
61.5176,144.479,40.7413,um,Surface,Position,1,561,
69.7986,142.595,40.2233,um,Surface,Position,1,562,
-5.7287,12.9574,40.6584,um,Surface,Position,1,563,
1.50832,6.93353,42.9839,um,Surface,Position,1,564,
-5.45425,7.57899,44.0595,um,Surface,Position,1,565,
8.55156,7.88665,44.0876,um,Surface,Position,1,566,
27.9684,10.4826,41.7368,um,Surface,Position,1,567,
25.3177,12.2086,45.2758,um,Surface,Position,1,568,
1.43812,25.1374,44.092,um,Surface,Position,1,569,
-5.42592,27.115,43.2937,um,Surface,Position,1,570,
-3.74613,22.3163,43.2839,um,Surface,Position,1,571,
2.41199,12.7967,43.6544,um,Surface,Position,1,572,
-3.05384,16.3772,44.7464,um,Surface,Position,1,573,
2.52867,19.6658,44.9548,um,Surface,Position,1,574,
7.03509,25.9398,44.828,um,Surface,Position,1,575,
25.6549,23.4616,44.5809,um,Surface,Position,1,576,
16.2224,24.2768,44.3416,um,Surface,Position,1,577,
32.8644,11.9821,41.7516,um,Surface,Position,1,578,
38.4348,17.2789,42.1956,um,Surface,Position,1,579,
32.392,17.9131,41.9349,um,Surface,Position,1,580,
49.5161,18.0011,43.1256,um,Surface,Position,1,581,
54.7539,29.0045,44.8312,um,Surface,Position,1,582,
67.3087,22.3601,44.1048,um,Surface,Position,1,583,
83.9229,25.4541,43.6201,um,Surface,Position,1,584,
70.2814,22.9265,44.2472,um,Surface,Position,1,585,
101.817,25.034,42.2701,um,Surface,Position,1,586,
7.74673,36.5286,42.1801,um,Surface,Position,1,587,
-0.759351,40.6232,42.5378,um,Surface,Position,1,588,
-4.19428,42.2489,43.023,um,Surface,Position,1,589,
-3.10546,30.2111,43.3806,um,Surface,Position,1,590,
-2.41419,35.812,42.3139,um,Surface,Position,1,591,
-1.05169,47.4155,44.1484,um,Surface,Position,1,592,
2.97196,37.8681,44.1737,um,Surface,Position,1,593,
-0.421977,43.9851,44.6437,um,Surface,Position,1,594,
3.889,45.0075,43.5239,um,Surface,Position,1,595,
5.86936,39.8232,44.7074,um,Surface,Position,1,596,
15.2932,32.1118,45.495,um,Surface,Position,1,597,
32.471,40.8201,41.9274,um,Surface,Position,1,598,
29.3233,44.9418,43.1248,um,Surface,Position,1,599,
42.2263,36.6294,43.7483,um,Surface,Position,1,600,
44.5317,46.1952,43.9988,um,Surface,Position,1,601,
39.4001,43.7457,43.5272,um,Surface,Position,1,602,
52.0912,42.815,41.6067,um,Surface,Position,1,603,
58.0966,30.839,45.2716,um,Surface,Position,1,604,
62.065,44.411,44.4234,um,Surface,Position,1,605,
68.2305,41.9861,41.4149,um,Surface,Position,1,606,
77.4547,38.5481,42.7187,um,Surface,Position,1,607,
81.111,44.8218,44.4735,um,Surface,Position,1,608,
93.3507,34.5411,42.7467,um,Surface,Position,1,609,
85.9272,36.5049,44.5123,um,Surface,Position,1,610,
101.415,44.0766,44.0894,um,Surface,Position,1,611,
95.7067,44.5371,45.8665,um,Surface,Position,1,612,
120.618,34.3441,41.0978,um,Surface,Position,1,613,
113.959,45.2602,42.3243,um,Surface,Position,1,614,
105.706,41.5736,43.8956,um,Surface,Position,1,615,
119.21,38.5622,44.0628,um,Surface,Position,1,616,
106.893,36.5474,45.2642,um,Surface,Position,1,617,
130.754,41.8624,43.0405,um,Surface,Position,1,618,
136.831,41.7458,43.9238,um,Surface,Position,1,619,
7.64298,48.3365,44.2553,um,Surface,Position,1,620,
-1.42462,51.2048,45.2405,um,Surface,Position,1,621,
9.04151,52.5561,44.1398,um,Surface,Position,1,622,
3.56385,54.5369,45.0305,um,Surface,Position,1,623,
-2.48772,55.0597,45.6823,um,Surface,Position,1,624,
24.9065,63.6983,43.5399,um,Surface,Position,1,625,
23.9352,51.5822,44.4104,um,Surface,Position,1,626,
11.6776,58.6643,44.9326,um,Surface,Position,1,627,
15.1656,54.614,44.4468,um,Surface,Position,1,628,
41.4559,61.2168,43.0216,um,Surface,Position,1,629,
37.0031,49.075,42.6072,um,Surface,Position,1,630,
46.2908,54.2153,42.8233,um,Surface,Position,1,631,
44.0424,65.1438,42.7437,um,Surface,Position,1,632,
35.691,60.4806,43.3524,um,Surface,Position,1,633,
32.1061,51.2396,43.341,um,Surface,Position,1,634,
30.718,56.8882,43.3796,um,Surface,Position,1,635,
35.0613,64.6117,43.9582,um,Surface,Position,1,636,
39.8199,56.9134,44.1574,um,Surface,Position,1,637,
28.1155,48.967,45.5411,um,Surface,Position,1,638,
30.9618,60.8467,45.2161,um,Surface,Position,1,639,
54.6346,63.0485,42.562,um,Surface,Position,1,640,
59.6272,64.5919,44.0853,um,Surface,Position,1,641,
61.9072,50.7617,44.4565,um,Surface,Position,1,642,
65.523,56.3789,44.877,um,Surface,Position,1,643,
50.1093,51.3594,45.3798,um,Surface,Position,1,644,
77.3161,58.1444,42.3115,um,Surface,Position,1,645,
73.7079,52.6129,42.2215,um,Surface,Position,1,646,
84.4228,61.0631,45.8485,um,Surface,Position,1,647,
79.2222,62.9278,45.6419,um,Surface,Position,1,648,
97.9732,49.0407,42.0671,um,Surface,Position,1,649,
91.0482,57.2752,44.8445,um,Surface,Position,1,650,
94.5781,62.9567,45.1361,um,Surface,Position,1,651,
85.9174,65.4864,45.0291,um,Surface,Position,1,652,
117.845,56.3549,42.9724,um,Surface,Position,1,653,
111.94,58.8579,45.337,um,Surface,Position,1,654,
132.003,64.3026,42.8697,um,Surface,Position,1,655,
135.017,51.552,44.5707,um,Surface,Position,1,656,
139.43,52.7942,44.3852,um,Surface,Position,1,657,
128.534,57.5063,44.4869,um,Surface,Position,1,658,
122.097,50.0445,44.995,um,Surface,Position,1,659,
124.106,54.345,45.0117,um,Surface,Position,1,660,
124.782,63.542,45.236,um,Surface,Position,1,661,
7.60035,82.0523,42.5111,um,Surface,Position,1,662,
1.46295,76.9861,42.5821,um,Surface,Position,1,663,
3.63461,81.0203,45.3086,um,Surface,Position,1,664,
139.98,39.9577,39.2573,um,Surface,Position,1,665,
5.06303,56.9626,38.649,um,Surface,Position,1,666,
-0.0745352,58.7796,40.1601,um,Surface,Position,1,667,
9.62208,65.0611,41.3737,um,Surface,Position,1,668,
31.1082,60.8394,38.7441,um,Surface,Position,1,669,
36.306,54.5872,41.3681,um,Surface,Position,1,670,
63.4672,62.6663,37.8176,um,Surface,Position,1,671,
56.6187,49.8199,41.3033,um,Surface,Position,1,672,
50.8735,55.7669,41.2699,um,Surface,Position,1,673,
48.1034,62.9153,42.0455,um,Surface,Position,1,674,
71.4572,63.5471,38.1299,um,Surface,Position,1,675,
82.8241,47.9701,38.5202,um,Surface,Position,1,676,
68.4813,49.3574,39.9319,um,Surface,Position,1,677,
70.7096,58.9188,38.4814,um,Surface,Position,1,678,
81.4425,53.5348,38.7529,um,Surface,Position,1,679,
68.0626,66.0643,40.035,um,Surface,Position,1,680,
93.0463,50.7177,38.1584,um,Surface,Position,1,681,
100.512,56.3216,39.3151,um,Surface,Position,1,682,
100.431,51.7004,39.9441,um,Surface,Position,1,683,
100.226,62.457,41.6981,um,Surface,Position,1,684,
103.415,60.4247,37.9052,um,Surface,Position,1,685,
113.391,49.6543,39.5785,um,Surface,Position,1,686,
119.169,49.9968,39.4443,um,Surface,Position,1,687,
119.753,63.601,41.0638,um,Surface,Position,1,688,
109.946,52.1458,40.8752,um,Surface,Position,1,689,
107.701,58.7884,40.6497,um,Surface,Position,1,690,
113.468,62.7992,41.725,um,Surface,Position,1,691,
127.681,52.2669,39.223,um,Surface,Position,1,692,
130.655,60.5625,39.36,um,Surface,Position,1,693,
124.997,61.3104,40.1578,um,Surface,Position,1,694,
142.2,55.8,37.6576,um,Surface,Position,1,695,
5.27991,68.8376,38.7415,um,Surface,Position,1,696,
10.1965,72.1578,39.696,um,Surface,Position,1,697,
25.9712,79.106,37.9748,um,Surface,Position,1,698,
14.7036,74.971,40.819,um,Surface,Position,1,699,
17.4296,84.2145,38.4789,um,Surface,Position,1,700,
43.1981,81.3707,38.6417,um,Surface,Position,1,701,
56.5988,67.7801,37.7024,um,Surface,Position,1,702,
57.9272,77.7582,39.5921,um,Surface,Position,1,703,
51.0694,76.8341,37.989,um,Surface,Position,1,704,
57.5125,82.6291,38.744,um,Surface,Position,1,705,
60.7646,81.8268,40.3596,um,Surface,Position,1,706,
84.3315,77.266,37.8319,um,Surface,Position,1,707,
65.5928,78.4937,38.3959,um,Surface,Position,1,708,
68.3295,81.6945,39.4597,um,Surface,Position,1,709,
80.4342,70.5465,39.2246,um,Surface,Position,1,710,
65.6387,83.3316,41.7507,um,Surface,Position,1,711,
78.742,76.9879,40.1371,um,Surface,Position,1,712,
66.7105,73.9511,40.9534,um,Surface,Position,1,713,
72.0384,79.0805,41.2224,um,Surface,Position,1,714,
77.9584,83.6388,41.5168,um,Surface,Position,1,715,
86.5302,74.1452,38.2614,um,Surface,Position,1,716,
100.371,68.7275,38.1127,um,Surface,Position,1,717,
91.491,82.6925,38.4035,um,Surface,Position,1,718,
90.2859,76.8678,39.8061,um,Surface,Position,1,719,
84.5155,80.9161,41.0405,um,Surface,Position,1,720,
114.16,73.9673,37.9075,um,Surface,Position,1,721,
108.496,74.7805,38.4989,um,Surface,Position,1,722,
104.831,68.9463,38.0726,um,Surface,Position,1,723,
108.959,81.9515,39.2561,um,Surface,Position,1,724,
118.836,78.7745,39.5482,um,Surface,Position,1,725,
102.815,75.184,40.7722,um,Surface,Position,1,726,
107.211,68.5006,42.3168,um,Surface,Position,1,727,
136.082,67.5038,36.8684,um,Surface,Position,1,728,
130.424,73.1919,37.6061,um,Surface,Position,1,729,
122.421,74.0654,38.8208,um,Surface,Position,1,730,
132.326,80.3387,37.1862,um,Surface,Position,1,731,
127.623,72.3522,39.8612,um,Surface,Position,1,732,
135.948,75.9396,40.0912,um,Surface,Position,1,733,
4.56139,102.584,38.5466,um,Surface,Position,1,734,
1.56874,100.805,38.0263,um,Surface,Position,1,735,
16.8507,94.8801,37.209,um,Surface,Position,1,736,
19.8077,100.114,40.5107,um,Surface,Position,1,737,
9.87056,86.1133,41.342,um,Surface,Position,1,738,
22.1429,87.953,41.2569,um,Surface,Position,1,739,
32.505,89.5912,38.4635,um,Surface,Position,1,740,
38.9638,93.2129,39.5422,um,Surface,Position,1,741,
35.0676,101.871,39.9907,um,Surface,Position,1,742,
30.8704,94.341,41.2923,um,Surface,Position,1,743,
63.3398,85.1314,38.0423,um,Surface,Position,1,744,
62.442,92.7229,38.4477,um,Surface,Position,1,745,
52.6612,95.9907,39.241,um,Surface,Position,1,746,
53.4555,89.1675,39.6555,um,Surface,Position,1,747,
58.4561,91.7778,40.2875,um,Surface,Position,1,748,
48.2703,96.2866,38.801,um,Surface,Position,1,749,
62.1243,100.053,41.4312,um,Surface,Position,1,750,
68.8626,94.6008,38.7522,um,Surface,Position,1,751,
76.1195,93.1864,39.123,um,Surface,Position,1,752,
73.2284,96.2227,39.5818,um,Surface,Position,1,753,
73.1985,89.7742,39.7434,um,Surface,Position,1,754,
81.3284,87.2891,40.5391,um,Surface,Position,1,755,
83.4644,91.4608,41.2457,um,Surface,Position,1,756,
78.8368,90.5894,41.116,um,Surface,Position,1,757,
91.2442,91.5431,39.0797,um,Surface,Position,1,758,
101.024,95.6203,40.2011,um,Surface,Position,1,759,
95.5046,96.4728,39.9721,um,Surface,Position,1,760,
88.0964,96.8761,40.7536,um,Surface,Position,1,761,
94.9531,100.458,40.7456,um,Surface,Position,1,762,
101.864,87.0646,41.389,um,Surface,Position,1,763,
108.563,87.3877,37.9199,um,Surface,Position,1,764,
121.157,92.6108,38.0483,um,Surface,Position,1,765,
114.538,97.5437,39.7425,um,Surface,Position,1,766,
120.118,101.887,42.5407,um,Surface,Position,1,767,
105.8,93.6753,42.3783,um,Surface,Position,1,768,
123.938,85.9741,38.807,um,Surface,Position,1,769,
125.815,89.0782,39.4554,um,Surface,Position,1,770,
132.797,90.3803,39.6732,um,Surface,Position,1,771,
126.257,96.4639,39.5255,um,Surface,Position,1,772,
145.448,91.6494,39.4235,um,Surface,Position,1,773,
145.671,100.129,39.9415,um,Surface,Position,1,774,
9.51595,105.352,40.141,um,Surface,Position,1,775,
3.35102,121.055,40.902,um,Surface,Position,1,776,
16.4458,113.475,38.0796,um,Surface,Position,1,777,
22.65,113.345,40.6049,um,Surface,Position,1,778,
21.6207,118.173,41.4135,um,Surface,Position,1,779,
32.0684,119.253,38.5333,um,Surface,Position,1,780,
39.7619,112.841,40.2652,um,Surface,Position,1,781,
31.9431,103.68,44.0093,um,Surface,Position,1,782,
51.0411,113.433,37.6259,um,Surface,Position,1,783,
65.1039,119.384,39.5902,um,Surface,Position,1,784,
48.8353,104.288,41.2015,um,Surface,Position,1,785,
53.7419,107.153,41.6374,um,Surface,Position,1,786,
75.4335,120.182,38.1833,um,Surface,Position,1,787,
84.6143,109.528,38.7066,um,Surface,Position,1,788,
74.0501,106.598,39.0829,um,Surface,Position,1,789,
73.5087,112.864,40.5156,um,Surface,Position,1,790,
83.89,117.234,39.9099,um,Surface,Position,1,791,
67.0912,107.445,41.6056,um,Surface,Position,1,792,
78.1319,104.25,41.6507,um,Surface,Position,1,793,
102.839,113.004,38.814,um,Surface,Position,1,794,
93.9182,118.525,38.4276,um,Surface,Position,1,795,
85.6624,105.066,39.0614,um,Surface,Position,1,796,
115.541,88.2333,36.5546,um,Surface,Position,1,797,
120.441,102.14,37.2229,um,Surface,Position,1,798,
106.725,101.073,37.9876,um,Surface,Position,1,799,
132.929,84.6976,32.9368,um,Surface,Position,1,800,
122.919,86.7788,33.8726,um,Surface,Position,1,801,
128.981,88.7115,34.0555,um,Surface,Position,1,802,
139.28,91.5283,34.365,um,Surface,Position,1,803,
130.824,93.8214,37.0873,um,Surface,Position,1,804,
126.709,100.432,37.6307,um,Surface,Position,1,805,
142.761,91.0783,34.5397,um,Surface,Position,1,806,
4.20628,113.623,33.8336,um,Surface,Position,1,807,
3.62795,117.481,34.3465,um,Surface,Position,1,808,
14.2643,108.375,34.1656,um,Surface,Position,1,809,
12.7177,122.269,32.771,um,Surface,Position,1,810,
17.5485,117.409,33.9968,um,Surface,Position,1,811,
26.3725,114.723,36.9036,um,Surface,Position,1,812,
18.4761,108.048,36.076,um,Surface,Position,1,813,
28.0182,111.179,35.2322,um,Surface,Position,1,814,
11.7299,111.964,36.4712,um,Surface,Position,1,815,
31.2399,116.147,33.753,um,Surface,Position,1,816,
44.8332,113.622,38.4121,um,Surface,Position,1,817,
37.8957,108.677,36.8947,um,Surface,Position,1,818,
47.6774,104.204,33.438,um,Surface,Position,1,819,
57.787,110.545,34.9737,um,Surface,Position,1,820,
61.3504,119.063,36.1347,um,Surface,Position,1,821,
78.0772,111.626,34.4747,um,Surface,Position,1,822,
79.5881,108.253,34.9254,um,Surface,Position,1,823,
70.1194,106.389,37.7373,um,Surface,Position,1,824,
69.4116,114.673,38.1125,um,Surface,Position,1,825,
97.2404,117.472,33.6449,um,Surface,Position,1,826,
102.113,116.153,34.3524,um,Surface,Position,1,827,
90.0371,120.515,34.45,um,Surface,Position,1,828,
98.6228,105.411,36.6238,um,Surface,Position,1,829,
95.9145,112.452,37.1564,um,Surface,Position,1,830,
110.921,110.357,35.3265,um,Surface,Position,1,831,
119.563,121.388,37.773,um,Surface,Position,1,832,
139.944,103.695,34.1366,um,Surface,Position,1,833,
5.68377,120.712,35.9024,um,Surface,Position,1,834,
17.3924,127.227,34.3033,um,Surface,Position,1,835,
23.0007,126.595,34.1879,um,Surface,Position,1,836,
25.3782,121.862,33.972,um,Surface,Position,1,837,
13.5571,125.748,35.4578,um,Surface,Position,1,838,
20.6344,132.161,36.0852,um,Surface,Position,1,839,
26.0995,131.017,36.6313,um,Surface,Position,1,840,
33.9541,133.345,33.4149,um,Surface,Position,1,841,
39.9827,122.044,35.0085,um,Surface,Position,1,842,
32.0595,130.34,36.8289,um,Surface,Position,1,843,
47.5734,134.296,34.1585,um,Surface,Position,1,844,
65.5288,131.624,34.8362,um,Surface,Position,1,845,
55.9095,122.348,33.2912,um,Surface,Position,1,846,
50.9015,135.694,35.8577,um,Surface,Position,1,847,
57.9033,134.017,36.6394,um,Surface,Position,1,848,
75.2734,134.547,33.9118,um,Surface,Position,1,849,
81.2835,124.342,34.7265,um,Surface,Position,1,850,
69.1337,125.469,34.9874,um,Surface,Position,1,851,
84.6388,122.436,37.2928,um,Surface,Position,1,852,
106.318,126.957,37.2452,um,Surface,Position,1,853,
49.8811,146.342,33.9748,um,Surface,Position,1,854,
76.1847,139.903,34.0844,um,Surface,Position,1,855,
7.97827,7.17607,38.307,um,Surface,Position,1,856,
-6.53779,6.79997,39.2165,um,Surface,Position,1,857,
-1.18179,10.3582,41.3187,um,Surface,Position,1,858,
17.2585,7.14874,38.9972,um,Surface,Position,1,859,
27.5237,4.07519,39.942,um,Surface,Position,1,860,
35.4055,7.99422,38.8469,um,Surface,Position,1,861,
42.4428,6.43657,39.8532,um,Surface,Position,1,862,
46.3626,10.913,40.3161,um,Surface,Position,1,863,
9.7668,27.7972,39.1706,um,Surface,Position,1,864,
2.89162,20.1035,38.7474,um,Surface,Position,1,865,
0.294006,15.6439,38.7639,um,Surface,Position,1,866,
0.851372,24.7924,41.533,um,Surface,Position,1,867,
9.70312,18.644,40.3747,um,Surface,Position,1,868,
12.6814,12.9041,37.8842,um,Surface,Position,1,869,
23.5238,17.7416,38.5251,um,Surface,Position,1,870,
27.9574,17.5531,39.3293,um,Surface,Position,1,871,
23.0259,27.0331,39.0124,um,Surface,Position,1,872,
13.9968,23.2469,38.8397,um,Surface,Position,1,873,
35.4695,24.6899,37.9657,um,Surface,Position,1,874,
29.1591,25.6093,38.6118,um,Surface,Position,1,875,
40.4604,23.7624,39.6866,um,Surface,Position,1,876,
45.3494,19.607,40.601,um,Surface,Position,1,877,
52.7284,15.2193,37.8914,um,Surface,Position,1,878,
61.2221,18.6022,38.7817,um,Surface,Position,1,879,
52.3649,25.9495,39.7184,um,Surface,Position,1,880,
54.8236,21.921,41.2909,um,Surface,Position,1,881,
60.922,24.6483,41.1268,um,Surface,Position,1,882,
66.471,20.9208,38.5005,um,Surface,Position,1,883,
72.3014,29.465,38.5476,um,Surface,Position,1,884,
95.676,29.186,38.4229,um,Surface,Position,1,885,
96.9633,17.7799,39.9835,um,Surface,Position,1,886,
92.1565,21.5767,39.4952,um,Surface,Position,1,887,
96.6062,26.3364,40.6412,um,Surface,Position,1,888,
105.028,22.8638,39.2298,um,Surface,Position,1,889,
121.196,28.5118,41.5431,um,Surface,Position,1,890,
1.71515,32.6848,40.4705,um,Surface,Position,1,891,
5.57456,30.9371,40.1077,um,Surface,Position,1,892,
13.7436,31.28,40.2852,um,Surface,Position,1,893,
22.5731,41.4046,39.0509,um,Surface,Position,1,894,
21.3235,31.3397,39.8193,um,Surface,Position,1,895,
19.4945,43.0442,40.883,um,Surface,Position,1,896,
13.6662,42.7699,41.1634,um,Surface,Position,1,897,
36.5004,30.9117,37.492,um,Surface,Position,1,898,
36.2459,36.411,37.968,um,Surface,Position,1,899,
29.45,34.1897,38.7931,um,Surface,Position,1,900,
42.5159,29.9214,38.8712,um,Surface,Position,1,901,
30.9673,45.7526,39.1725,um,Surface,Position,1,902,
62.0711,36.0852,37.517,um,Surface,Position,1,903,
51.1913,47.5831,39.3955,um,Surface,Position,1,904,
50.0935,31.8069,38.8647,um,Surface,Position,1,905,
47.3737,39.1873,39.8143,um,Surface,Position,1,906,
60.221,41.1042,39.8458,um,Surface,Position,1,907,
71.8935,37.923,37.5973,um,Surface,Position,1,908,
79.4122,41.6532,38.0757,um,Surface,Position,1,909,
78.848,31.0511,39.8906,um,Surface,Position,1,910,
76.4264,48.1141,40.6096,um,Surface,Position,1,911,
75.2419,43.2014,41.1763,um,Surface,Position,1,912,
94.2432,43.4192,38.9652,um,Surface,Position,1,913,
92.0805,37.7287,38.8371,um,Surface,Position,1,914,
100.107,38.1735,39.7969,um,Surface,Position,1,915,
86.399,40.6981,40.6863,um,Surface,Position,1,916,
88.4524,31.5663,40.4839,um,Surface,Position,1,917,
99.2755,33.3076,40.5239,um,Surface,Position,1,918,
111.194,40.6983,40.2925,um,Surface,Position,1,919,
112.483,32.2341,41.2598,um,Surface,Position,1,920,
105.262,32.0473,41.6906,um,Surface,Position,1,921,
138.822,45.1925,40.7863,um,Surface,Position,1,922,
126.474,34.8352,39.5604,um,Surface,Position,1,923,
8.66819,45.638,35.7553,um,Surface,Position,1,924,
2.01818,42.3983,37.1928,um,Surface,Position,1,925,
20.8949,35.8905,34.1406,um,Surface,Position,1,926,
16.2943,33.3289,32.5749,um,Surface,Position,1,927,
14.2684,42.3064,32.3594,um,Surface,Position,1,928,
24.4745,47.7483,36.1281,um,Surface,Position,1,929,
15.2986,37.3812,35.5571,um,Surface,Position,1,930,
27.3916,39.849,37.1385,um,Surface,Position,1,931,
36.7894,43.5891,34.8757,um,Surface,Position,1,932,
41.8975,37.3414,36.4612,um,Surface,Position,1,933,
36.1626,47.5386,37.4348,um,Surface,Position,1,934,
48.5329,35.351,35.0893,um,Surface,Position,1,935,
64.5223,31.7588,35.8598,um,Surface,Position,1,936,
55.6778,36.9118,36.9417,um,Surface,Position,1,937,
59.3667,46.6285,37.6242,um,Surface,Position,1,938,
56.9985,31.8688,37.312,um,Surface,Position,1,939,
81.8764,43.9237,34.279,um,Surface,Position,1,940,
73.1915,44.4673,35.186,um,Surface,Position,1,941,
79.973,34.4273,37.071,um,Surface,Position,1,942,
71.5906,34.2949,36.3531,um,Surface,Position,1,943,
100.8,38.8529,33.8882,um,Surface,Position,1,944,
102.17,47.4802,35.2169,um,Surface,Position,1,945,
86.3992,39.5298,35.2783,um,Surface,Position,1,946,
104.14,35.7275,34.8836,um,Surface,Position,1,947,
117.645,44.1622,35.1663,um,Surface,Position,1,948,
107.481,44.5275,38.2439,um,Surface,Position,1,949,
132.247,37.4268,35.7073,um,Surface,Position,1,950,
123.8,47.2074,36.7022,um,Surface,Position,1,951,
141.032,47.5281,35.604,um,Surface,Position,1,952,
0.274885,63.4569,33.7477,um,Surface,Position,1,953,
3.73623,48.5234,36.6318,um,Surface,Position,1,954,
14.7753,65.7571,35.4749,um,Surface,Position,1,955,
11.6842,54.076,34.8291,um,Surface,Position,1,956,
15.1085,48.9759,37.4219,um,Surface,Position,1,957,
26.1657,56.0423,36.6452,um,Surface,Position,1,958,
23.182,52.2065,36.4653,um,Surface,Position,1,959,
27.3626,63.4472,36.553,um,Surface,Position,1,960,
16.7254,57.405,36.6854,um,Surface,Position,1,961,
21.6338,60.0712,37.9201,um,Surface,Position,1,962,
39.9146,55.3687,34.0473,um,Surface,Position,1,963,
46.9164,63.3555,33.7624,um,Surface,Position,1,964,
33.828,58.59,35.1894,um,Surface,Position,1,965,
32.5379,52.7994,35.8902,um,Surface,Position,1,966,
45.0728,50.2976,35.1957,um,Surface,Position,1,967,
42.8678,60.1641,36.6976,um,Surface,Position,1,968,
50.8068,60.301,35.0762,um,Surface,Position,1,969,
56.1235,62.7918,35.1102,um,Surface,Position,1,970,
55.8323,49.9199,34.8283,um,Surface,Position,1,971,
49.7973,54.5113,36.2763,um,Surface,Position,1,972,
62.5961,53.6588,37.3269,um,Surface,Position,1,973,
57.5512,58.3698,37.5118,um,Surface,Position,1,974,
75.8701,55.381,34.3728,um,Surface,Position,1,975,
75.1607,50.7246,35.4907,um,Surface,Position,1,976,
84.1672,52.8914,34.0857,um,Surface,Position,1,977,
65.8341,49.8685,34.4668,um,Surface,Position,1,978,
84.8391,65.0396,33.841,um,Surface,Position,1,979,
93.2123,58.1606,35.009,um,Surface,Position,1,980,
85.9542,59.0238,36.5024,um,Surface,Position,1,981,
111.729,51.6006,34.0792,um,Surface,Position,1,982,
115.328,57.9886,36.2097,um,Surface,Position,1,983,
111.353,63.3739,35.259,um,Surface,Position,1,984,
122.697,56.707,37.4295,um,Surface,Position,1,985,
129.809,57.3216,37.694,um,Surface,Position,1,986,
